<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:04:53</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3017</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1674</WeldTime>
<DistDiff>2.41</DistDiff>
<DistAbs>78.15</DistAbs>
<Energy>3271.52</Energy>
<MaxPower>2151.06</MaxPower>
<CycleTime>6070</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.74</TrigDist>
<RunSpeed>67.5647</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>320.33</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2017.69;522.477;0.970001
90;2072.02;479.019;0.970001
91;2109.25;498.795;0.980003
92;2128.78;534.196;0.980003
93;2128.78;472.915;0.980003
94;2101.62;500.748;0.990005
95;2067.13;498.795;0.990005
96;2062.25;518.326;0.990005
97;2094.29;494.644;1
98;2109.25;506.607;1
99;2111.69;488.784;1
100;2096.74;536.149;1.01
101;2054.93;512.467;1.01
102;2017.69;480.972;1.01
103;2044.85;542.009;1.02
104;2086.97;512.467;1.02
105;2106.81;514.42;1.02
106;2109.25;502.701;1.03
107;2096.74;522.477;1.03
108;2064.69;516.373;1.03
109;2052.48;532.243;1.04
110;2104.06;486.831;1.04
111;2133.97;510.514;1.04
112;2151.06;548.112;1.05
113;2148.62;490.738;1.05
114;2119.01;510.514;1.05
115;2079.65;506.607;1.06001
116;2072.02;528.336;1.06001
117;2101.62;504.654;1.06001
118;2116.57;516.373;1.06001
119;2119.01;496.597;1.07
120;2096.74;546.159;1.07
121;2052.48;522.477;1.07
122;2015.25;488.784;1.07
123;2042.41;548.112;1.08
124;2079.65;526.383;1.08
125;2096.74;526.383;1.08
126;2104.06;510.514;1.08
127;2086.97;536.149;1.09
128;2052.48;524.43;1.09
129;2042.41;548.112;1.09
130;2089.41;500.748;1.09
131;2121.46;524.43;1.1
132;2138.85;553.972;1.1
133;2136.41;492.691;1.1
134;2104.06;522.477;1.1
135;2064.69;522.477;1.11
136;2059.81;538.102;1.11
137;2084.53;516.373;1.11
138;2099.18;524.43;1.11
139;2099.18;508.56;1.12
140;2079.65;557.878;1.12
141;2035.09;530.29;1.12
142;1995.41;496.597;1.12
143;2027.76;540.056;1.12
144;2064.69;544.206;1.13
145;2076.9;534.196;1.13
146;2082.09;520.524;1.13
147;2064.69;540.056;1.13
148;2030.21;534.196;1.13
149;2022.58;557.878;1.14
150;2074.46;520.524;1.14
151;2104.06;526.383;1.14
152;2119.01;563.738;1.14
153;2116.57;520.524;1.14
154;2084.53;524.43;1.15
155;2047.3;524.43;1.15
156;2042.41;546.159;1.15
157;2069.57;524.43;1.15
158;2079.65;530.29;1.15
159;2082.09;506.607;1.16
160;2062.25;550.066;1.16
161;2020.13;542.009;1.16
162;1983.21;502.701;1.16
163;2015.25;557.878;1.16
164;2052.48;542.009;1.16
165;2067.13;544.206;1.17001
166;2072.02;528.336;1.17001
167;2054.93;550.066;1.17001
168;2022.58;538.102;1.17001
169;2015.25;565.935;1.17001
170;2067.13;522.477;1.18
171;2094.29;536.149;1.18
172;2109.25;573.748;1.18
173;2104.06;516.373;1.18
174;2069.57;534.196;1.18
175;2030.21;536.149;1.18
176;2025.32;552.019;1.19
177;2052.48;530.29;1.19
178;2062.25;542.009;1.19
179;2062.25;516.373;1.19
180;2039.97;569.842;1.19
181;1998.16;548.112;1.19
182;1960.93;514.42;1.2
183;1992.97;569.842;1.2
184;2027.76;548.112;1.2
185;2042.41;548.112;1.2
186;2047.3;530.29;1.2
187;2027.76;557.878;1.2
188;1992.97;544.206;1.21
189;1988.09;567.888;1.21
190;2039.97;520.524;1.21
191;2069.57;542.009;1.21
192;2084.53;573.748;1.21
193;2079.65;512.467;1.21
194;2049.74;540.056;1.22
195;2010.37;540.056;1.22
196;2007.93;555.925;1.22
197;2032.65;536.149;1.22
198;2042.41;542.009;1.22
199;2042.41;526.383;1.22
200;2022.58;575.701;1.22
201;1975.88;548.112;1.23
202;1946.28;522.477;1.23
203;1980.77;581.561;1.23
204;2012.81;550.066;1.23
205;2030.21;553.972;1.23
206;2035.09;538.102;1.23
207;2012.81;559.832;1.23
208;1983.21;550.066;1.24001
209;1978.32;577.654;1.24001
210;2027.76;540.056;1.24001
211;2057.37;544.206;1.24001
212;2072.02;583.514;1.24001
213;2069.57;534.196;1.24001
214;2035.09;540.056;1.25
215;1998.16;542.009;1.25
216;1995.41;561.785;1.25
217;2022.58;542.009;1.25
218;2032.65;550.066;1.25
219;2030.21;526.383;1.25
220;2010.37;569.842;1.25
221;1971;557.878;1.26
222;1938.65;522.477;1.26
223;1971;571.795;1.26
224;2003.04;561.785;1.26
225;2017.69;559.832;1.26
226;2022.58;542.009;1.26
227;2003.04;565.935;1.26
228;1973.44;555.925;1.27
229;1968.25;581.561;1.27
230;2022.58;540.056;1.27
231;2052.48;550.066;1.27
232;2067.13;585.467;1.27
233;2062.25;534.196;1.27
234;2030.21;548.112;1.27
235;1995.41;548.112;1.27
236;1995.41;563.738;1.28
237;2020.13;544.206;1.28
238;2030.21;553.972;1.28
239;2032.65;532.243;1.28
240;2005.49;577.654;1.28
241;1963.37;559.832;1.28
242;1936.21;524.43;1.28
243;1968.25;583.514;1.29
244;2005.49;561.785;1.29
245;2017.69;561.785;1.29
246;2022.58;546.159;1.29
247;2003.04;569.842;1.29
248;1971;555.925;1.29
249;1971;583.514;1.29
250;2020.13;532.243;1.29
251;2047.3;557.878;1.3
252;2062.25;589.618;1.3
253;2054.93;526.383;1.3
254;2022.58;555.925;1.3
255;1985.65;553.972;1.3
256;1988.09;571.795;1.3
257;2010.37;550.066;1.3
258;2015.25;557.878;1.3
259;2017.69;542.009;1.31001
260;1995.41;589.618;1.31001
261;1951.16;561.785;1.31001
262;1924;534.196;1.31001
263;1958.49;595.477;1.31001
264;1992.97;561.785;1.31001
265;2005.49;565.935;1.31001
266;2007.93;553.972;1.31001
267;1990.53;575.701;1.32
268;1960.93;563.738;1.32
269;1958.49;589.618;1.32
270;2007.93;542.009;1.32
271;2037.53;559.832;1.32
272;2049.74;595.477;1.32
273;2042.41;538.102;1.32
274;2025.32;559.832;1.32
275;1988.09;557.878;1.32
276;1968.25;577.654;1.33
277;1992.97;553.972;1.33
278;2007.93;563.738;1.33
279;2010.37;542.009;1.33
280;1998.16;593.524;1.33
281;1960.93;569.842;1.33
282;1919.12;538.102;1.33
283;1931.33;597.43;1.33
284;1975.88;573.748;1.33
285;1992.97;569.842;1.34
286;2003.04;555.925;1.34
287;1990.53;579.608;1.34
288;1965.81;569.842;1.34
289;1941.09;591.571;1.34
290;1985.65;544.206;1.34
291;2022.58;569.842;1.34
292;2037.53;597.43;1.34
293;2039.97;538.102;1.34
294;2020.13;567.888;1.35
295;1980.77;567.888;1.35
296;1963.37;583.514;1.35
297;1988.09;561.785;1.35
298;2003.04;567.888;1.35
299;2005.49;546.159;1.35
300;1992.97;581.561;1.35
301;1956.05;579.608;1.35
302;1916.68;542.009;1.35
303;1928.88;585.467;1.36
304;1971;585.467;1.36
305;1988.09;579.608;1.36
306;1995.41;563.738;1.36
307;1983.21;585.467;1.36
308;1956.05;577.654;1.36
309;1936.21;599.384;1.36
310;1975.88;567.888;1.36
311;2015.25;569.842;1.36
312;2030.21;607.196;1.37
313;2035.09;557.878;1.37
314;2007.93;569.842;1.37
315;1973.44;567.888;1.37
316;1956.05;587.42;1.37
317;1980.77;565.935;1.37
318;1992.97;573.748;1.37
319;2000.6;552.019;1.37
320;1988.09;595.477;1.37
321;1946.28;581.561;1.38
322;1909.05;544.206;1.38
323;1926.44;599.384;1.38
324;1965.81;585.467;1.38
325;1985.65;583.514;1.38
326;1990.53;567.888;1.38
327;1980.77;593.524;1.38
328;1951.16;579.608;1.38
329;1933.77;605.243;1.38
330;1973.44;561.785;1.38
331;2012.81;575.701;1.39
332;2030.21;611.347;1.39
333;2032.65;555.925;1.39
334;2007.93;575.701;1.39
335;1968.25;571.795;1.39
336;1951.16;593.524;1.39
337;1980.77;567.888;1.39
338;1992.97;575.701;1.39
339;1998.16;555.925;1.39
340;1980.77;605.243;1.4
341;1948.72;583.514;1.4
342;1909.05;550.066;1.4
343;1921.56;609.149;1.4
344;1960.93;583.514;1.4
345;1980.77;583.514;1.4
346;1985.65;571.795;1.4
347;1975.88;591.571;1.4
348;1943.84;581.561;1.4
349;1928.88;605.243;1.4
350;1971;553.972;1.41
351;2010.37;577.654;1.41
352;2027.76;611.347;1.41
353;2030.21;550.066;1.41
354;2007.93;579.608;1.41
355;1968.25;577.654;1.41
356;1953.6;593.524;1.41
357;1978.32;571.795;1.41
358;1990.53;577.654;1.41
359;1992.97;565.935;1.41
360;1978.32;609.149;1.42001
361;1941.09;589.618;1.42001
362;1904.16;552.019;1.42001
363;1924;595.477;1.42001
364;1960.93;595.477;1.42001
365;1978.32;591.571;1.42001
366;1985.65;569.842;1.42001
367;1975.88;593.524;1.42001
368;1943.84;581.561;1.42001
369;1928.88;611.347;1.42001
370;1971;575.701;1.42001
371;2007.93;577.654;1.43
372;2025.32;615.253;1.43
373;2030.21;567.888;1.43
374;2005.49;573.748;1.43
375;1963.37;575.701;1.43
376;1951.16;593.524;1.43
377;1978.32;571.795;1.43
378;1990.53;579.608;1.43
379;1992.97;557.878;1.43
380;1975.88;599.384;1.43
381;1938.65;589.618;1.43
382;1901.72;552.019;1.44
383;1921.56;605.243;1.44
384;1963.37;589.618;1.44
385;1978.32;591.571;1.44
386;1983.21;571.795;1.44
387;1973.44;593.524;1.44
388;1943.84;583.514;1.44
389;1926.44;611.347;1.44
390;1973.44;563.738;1.44
391;2005.49;579.608;1.44
392;2025.32;615.253;1.44
393;2022.58;561.785;1.45
394;2000.6;577.654;1.45
395;1963.37;575.701;1.45
396;1948.72;595.477;1.45
397;1973.44;571.795;1.45
398;1985.65;583.514;1.45
399;1988.09;559.832;1.45
400;1973.44;609.149;1.45
401;1938.65;585.467;1.45
402;1901.72;555.925;1.45
403;1921.56;613.3;1.45
404;1958.49;587.42;1.46
405;1975.88;589.618;1.46
406;1980.77;571.795;1.46
407;1968.25;595.477;1.46
408;1938.65;583.514;1.46
409;1928.88;609.149;1.46
410;1973.44;559.832;1.46
411;2005.49;583.514;1.46
412;2020.13;611.347;1.46
413;2020.13;552.019;1.46
414;1992.97;579.608;1.46
415;1958.49;579.608;1.46
416;1948.72;595.477;1.47
417;1973.44;571.795;1.47
418;1988.09;579.608;1.47
419;1990.53;565.935;1.47
420;1975.88;611.347;1.47
421;1936.21;587.42;1.47
422;1901.72;555.925;1.47
423;1921.56;609.149;1.47
424;1958.49;589.618;1.47
425;1973.44;589.618;1.47
426;1983.21;571.795;1.47
427;1968.25;593.524;1.47
428;1941.09;583.514;1.48
429;1926.44;609.149;1.48
430;1971;563.738;1.48
431;2005.49;579.608;1.48
432;2022.58;615.253;1.48
433;2022.58;555.925;1.48
434;1995.41;581.561;1.48
435;1956.05;579.608;1.48
436;1943.84;593.524;1.48
437;1975.88;573.748;1.48
438;1983.21;581.561;1.48
439;1990.53;563.738;1.48
440;1973.44;611.347;1.49001
441;1928.88;585.467;1.49001
442;1899.28;553.972;1.49001
443;1921.56;617.206;1.49001
444;1960.93;587.42;1.49001
445;1973.44;587.42;1.49001
446;1978.32;573.748;1.49001
447;1965.81;595.477;1.49001
448;1936.21;583.514;1.49001
449;1926.44;605.243;1.49001
450;1971;557.878;1.49001
451;2005.49;585.467;1.49001
452;2015.25;611.347;1.49001
453;2015.25;552.019;1.5
454;1988.09;583.514;1.5
455;1951.16;577.654;1.5
456;1941.09;595.477;1.5
457;1971;577.654;1.5
458;1983.21;581.561;1.5
459;1985.65;557.878;1.5
460;1968.25;595.477;1.5
461;1928.88;591.571;1.5
462;1896.84;552.019;1.5
463;1921.56;599.384;1.5
464;1956.05;593.524;1.5
465;1968.25;591.571;1.51
466;1975.88;573.748;1.51
467;1963.37;595.477;1.51
468;1931.33;587.42;1.51
469;1924;611.347;1.51
470;1971;575.701;1.51
471;2000.6;579.608;1.51
472;2015.25;615.253;1.51
473;2015.25;565.935;1.51
474;1983.21;579.608;1.51
475;1948.72;575.701;1.51
476;1941.09;595.477;1.51
477;1968.25;571.795;1.52
478;1978.32;583.514;1.52
479;1983.21;557.878;1.52
480;1963.37;603.29;1.52
481;1926.44;589.618;1.52
482;1894.4;552.019;1.52
483;1916.68;607.196;1.52
484;1956.05;589.618;1.52
485;1968.25;589.618;1.52
486;1975.88;573.748;1.52
487;1958.49;597.43;1.52
488;1928.88;585.467;1.52
489;1921.56;611.347;1.52
490;1971;563.738;1.53
491;2000.6;581.561;1.53
492;2012.81;617.206;1.53
493;2015.25;559.832;1.53
494;1988.09;579.608;1.53
495;1951.16;577.654;1.53
496;1941.09;595.477;1.53
497;1968.25;571.795;1.53
498;1980.77;583.514;1.53
499;1980.77;563.738;1.53
500;1965.81;611.347;1.53
501;1924;589.618;1.53
502;1891.96;555.925;1.54
503;1919.12;617.206;1.54
504;1953.6;589.618;1.54
505;1965.81;591.571;1.54
506;1971;573.748;1.54
507;1958.49;593.524;1.54
508;1926.44;585.467;1.54
509;1921.56;609.149;1.54
510;1965.81;559.832;1.54
511;1998.16;583.514;1.54
512;2015.25;615.253;1.54
513;2012.81;552.019;1.54
514;1980.77;583.514;1.54
515;1946.28;581.561;1.55
516;1941.09;595.477;1.55
517;1965.81;575.701;1.55
518;1978.32;581.561;1.55
519;1980.77;561.785;1.55
520;1963.37;595.477;1.55
521;1924;593.524;1.55
522;1894.4;553.972;1.55
523;1921.56;599.384;1.55
524;1956.05;597.43;1.55
525;1968.25;593.524;1.55
526;1973.44;575.701;1.55
527;1958.49;599.384;1.56001
528;1928.88;585.467;1.56001
529;1924;611.347;1.56001
530;1971;577.654;1.56001
531;1998.16;581.561;1.56001
532;2012.81;615.253;1.56001
533;2007.93;569.842;1.56001
534;1983.21;579.608;1.56001
535;1946.28;579.608;1.56001
536;1941.09;597.43;1.56001
537;1968.25;575.701;1.56001
538;1973.44;583.514;1.56001
539;1978.32;559.832;1.56001
540;1960.93;605.243;1.57
541;1919.12;589.618;1.57
542;1886.77;555.925;1.57
543;1916.68;609.149;1.57
544;1948.72;589.618;1.57
545;1965.81;593.524;1.57
546;1968.25;573.748;1.57
547;1953.6;597.43;1.57
548;1924;585.467;1.57
549;1919.12;609.149;1.57
550;1965.81;567.888;1.57
551;1995.41;581.561;1.57
552;2010.37;617.206;1.58
553;2007.93;559.832;1.58
554;1975.88;583.514;1.58
555;1941.09;579.608;1.58
556;1938.65;597.43;1.58
557;1965.81;573.748;1.58
558;1973.44;587.42;1.58
559;1973.44;565.935;1.58
560;1953.6;615.253;1.58
561;1913.93;587.42;1.58
562;1881.89;557.878;1.58
563;1913.93;615.253;1.58
564;1948.72;587.42;1.58
565;1960.93;589.618;1.59
566;1965.81;577.654;1.59
567;1951.16;597.43;1.59
568;1921.56;583.514;1.59
569;1919.12;609.149;1.59
570;1965.81;561.785;1.59
571;1995.41;587.42;1.59
572;2010.37;615.253;1.59
573;2005.49;553.972;1.59
574;1973.44;581.561;1.59
575;1941.09;583.514;1.59
576;1938.65;597.43;1.59
577;1963.37;577.654;1.59
578;1973.44;581.561;1.6
579;1973.44;569.842;1.6
580;1953.6;611.347;1.6
581;1913.93;589.618;1.6
582;1886.77;553.972;1.6
583;1916.68;613.3;1.6
584;1948.72;589.618;1.6
585;1963.37;591.571;1.6
586;1971;577.654;1.6
587;1956.05;597.43;1.6
588;1924;585.467;1.6
589;1924;611.347;1.6
590;1971;561.785;1.6
591;2000.6;583.514;1.61
592;2012.81;615.253;1.61
593;2007.93;557.878;1.61
594;1980.77;583.514;1.61
595;1943.84;579.608;1.61
596;1943.84;595.477;1.61
597;1968.25;575.701;1.61
598;1978.32;585.467;1.61
599;1975.88;565.935;1.61
600;1958.49;613.3;1.61
601;1916.68;587.42;1.61
602;1889.52;557.878;1.61
603;1921.56;621.113;1.61
604;1953.6;587.42;1.61
605;1965.81;587.42;1.62
606;1973.44;575.701;1.62
607;1956.05;595.477;1.62
608;1924;587.42;1.62
609;1926.44;605.243;1.62
610;1968.25;561.785;1.62
611;1998.16;585.467;1.62
612;2010.37;617.206;1.62
613;2007.93;575.701;1.62
614;1975.88;575.701;1.62
615;1938.65;577.654;1.62
616;1943.84;595.477;1.62
617;1971;575.701;1.62
618;1978.32;579.608;1.62
619;1975.88;557.878;1.63
620;1958.49;597.43;1.63
621;1919.12;589.618;1.63
622;1891.96;553.972;1.63
623;1921.56;603.29;1.63
624;1951.16;593.524;1.63
625;1965.81;589.618;1.63
626;1968.25;573.748;1.63
627;1951.16;595.477;1.63
628;1921.56;585.467;1.63
629;1921.56;611.347;1.63
630;1971;571.795;1.63
631;2000.6;579.608;1.63
632;2012.81;617.206;1.64
633;2007.93;563.738;1.64
634;1975.88;577.654;1.64
635;1941.09;577.654;1.64
636;1941.09;595.477;1.64
637;1965.81;571.795;1.64
638;1973.44;581.561;1.64
639;1973.44;561.785;1.64
640;1953.6;609.149;1.64
641;1911.49;589.618;1.64
642;1886.77;553.972;1.64
643;1916.68;611.347;1.64
644;1946.28;587.42;1.64
645;1960.93;589.618;1.64
646;1963.37;575.701;1.65
647;1943.84;597.43;1.65
648;1916.68;583.514;1.65
649;1919.12;607.196;1.65
650;1965.81;561.785;1.65
651;1995.41;581.561;1.65
652;2007.93;615.253;1.65
653;2000.6;555.925;1.65
654;1971;579.608;1.65
655;1936.21;577.654;1.65
656;1938.65;595.477;1.65
657;1965.81;573.748;1.65
658;1968.25;581.561;1.65
659;1971;563.738;1.65
660;1948.72;611.347;1.66
661;1904.16;585.467;1.66
662;1881.89;555.925;1.66
663;1913.93;617.206;1.66
664;1946.28;587.42;1.66
665;1953.6;587.42;1.66
666;1963.37;573.748;1.66
667;1953.6;593.524;1.66
668;1926.44;587.42;1.66
669;1909.05;605.243;1.66
670;1951.16;557.878;1.66
671;1988.09;581.561;1.66
672;2005.49;609.149;1.66
673;2007.93;548.112;1.66
674;1985.65;569.842;1.66
675;1951.16;575.701;1.67001
676;1931.33;593.524;1.67001
677;1958.49;575.701;1.67001
678;1968.25;581.561;1.67001
679;1971;555.925;1.67001
680;1960.93;597.43;1.67001
681;1924;587.42;1.67001
682;1886.77;550.066;1.67001
683;1901.72;601.337;1.67001
684;1936.21;591.571;1.67001
685;1953.6;587.42;1.67001
686;1963.37;571.795;1.67001
687;1951.16;593.524;1.67001
688;1924;583.514;1.67001
689;1909.05;609.149;1.68
690;1948.72;571.795;1.68
691;1985.65;579.608;1.68
692;2003.04;615.253;1.68
693;2005.49;563.738;1.68
694;1985.65;577.654;1.68
695;1946.28;575.701;1.68
696;1931.33;593.524;1.68
697;1958.49;569.842;1.68
698;1971;581.561;1.68
699;1971;557.878;1.68
700;1958.49;605.243;1.68
701;1924;587.42;1.68
702;1886.77;552.019;1.68
703;1901.72;609.149;1.69
704;1941.09;587.42;1.69
705;1956.05;589.618;1.69
706;1963.37;571.795;1.69
707;1956.05;597.43;1.69
708;1926.44;583.514;1.69
709;1911.49;607.196;1.69
710;1951.16;561.785;1.69
711;1985.65;579.608;1.69
712;2003.04;613.3;1.69
713;2005.49;553.972;1.69
714;1980.77;579.608;1.69
715;1943.84;577.654;1.69
716;1931.33;595.477;1.69
717;1953.6;571.795;1.7
718;1968.25;581.561;1.7
719;1973.44;559.832;1.7
720;1960.93;611.347;1.7
721;1921.56;583.514;1.7
722;1884.33;552.019;1.7
723;1904.16;615.253;1.7
724;1941.09;585.467;1.7
725;1956.05;585.467;1.7
726;1963.37;571.795;1.7
727;1956.05;591.571;1.7
728;1926.44;583.514;1.7
729;1911.49;603.29;1.7
730;1953.6;557.878;1.71
731;1988.09;581.561;1.71
732;2003.04;607.196;1.71
733;2005.49;548.112;1.71
734;1980.77;581.561;1.71
735;1943.84;579.608;1.71
736;1928.88;591.571;1.71
737;1958.49;569.842;1.71
738;1971;579.608;1.71
739;1971;559.832;1.71
740;1960.93;607.196;1.71
741;1924;587.42;1.71
742;1886.77;552.019;1.71
743;1906.61;609.149;1.71
744;1943.84;585.467;1.72
745;1958.49;585.467;1.72
746;1963.37;567.888;1.72
747;1956.05;593.524;1.72
748;1926.44;583.514;1.72
749;1913.93;605.243;1.72
750;1958.49;557.878;1.72
751;1988.09;579.608;1.72
752;2005.49;611.347;1.72
753;2007.93;552.019;1.72
754;1980.77;579.608;1.72
755;1946.28;579.608;1.72
756;1933.77;589.618;1.72
757;1958.49;571.795;1.72
758;1973.44;581.561;1.73
759;1973.44;563.738;1.73
760;1958.49;611.347;1.73
761;1921.56;587.42;1.73
762;1886.77;557.878;1.73
763;1909.05;617.206;1.73
764;1943.84;587.42;1.73
765;1960.93;583.514;1.73
766;1965.81;573.748;1.73
767;1953.6;591.571;1.73
768;1924;583.514;1.73
769;1913.93;609.149;1.73
770;1958.49;571.795;1.73
771;1988.09;577.654;1.73
772;2003.04;613.3;1.74001
773;2003.04;569.842;1.74001
774;1980.77;575.701;1.74001
775;1943.84;573.748;1.74001
776;1931.33;593.524;1.74001
777;1958.49;571.795;1.74001
778;1968.25;581.561;1.74001
779;1971;555.925;1.74001
780;1958.49;599.384;1.74001
781;1919.12;587.42;1.74001
782;1884.33;550.066;1.74001
783;1906.61;603.29;1.74001
784;1941.09;589.618;1.74001
785;1958.49;589.618;1.74001
786;1965.81;571.795;1.75
787;1953.6;593.524;1.75
788;1926.44;587.42;1.75
789;1913.93;609.149;1.75
790;1956.05;565.935;1.75
791;1985.65;579.608;1.75
792;2005.49;615.253;1.75
793;2005.49;557.878;1.75
794;1980.77;577.654;1.75
795;1941.09;573.748;1.75
796;1931.33;593.524;1.75
797;1958.49;571.795;1.75
798;1971;583.514;1.75
799;1968.25;559.832;1.76
800;1953.6;609.149;1.76
801;1913.93;585.467;1.76
802;1879.44;550.066;1.76
803;1901.72;607.196;1.76
804;1941.09;585.467;1.76
805;1956.05;587.42;1.76
806;1960.93;571.795;1.76
807;1948.72;593.524;1.76
808;1919.12;581.561;1.76
809;1909.05;605.243;1.76
810;1953.6;561.785;1.76
811;1985.65;581.561;1.76
812;2000.6;611.347;1.76
813;2003.04;552.019;1.77
814;1973.44;579.608;1.77
815;1938.65;579.608;1.77
816;1931.33;591.571;1.77
817;1956.05;571.795;1.77
818;1965.81;579.608;1.77
819;1968.25;563.738;1.77
820;1951.16;609.149;1.77
821;1913.93;583.514;1.77
822;1879.44;557.878;1.77
823;1906.61;621.113;1.77
824;1941.09;583.514;1.77
825;1956.05;583.514;1.77
826;1963.37;573.748;1.77
