<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:46:39</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2968</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1691</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.88</Energy>
<MaxPower>2129.14</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.65</TrigDist>
<RunSpeed>67.7867</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>325.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
271;1960.99;557.878;1.39
272;1933.82;573.748;1.39
273;1899.34;542.009;1.39
274;1879.5;553.972;1.39
275;1914.29;585.467;1.39
276;1936.27;561.785;1.39
277;1951.22;563.738;1.4
278;1953.66;550.066;1.4
279;1933.82;569.842;1.4
280;1901.78;561.785;1.4
281;1909.1;583.514;1.4
282;1953.66;534.196;1.4
283;1975.94;561.785;1.4
284;1988.15;591.571;1.4
285;1978.38;530.29;1.4
286;1948.78;557.878;1.41
287;1914.29;559.832;1.41
288;1924.06;575.701;1.41
289;1946.34;553.972;1.41
290;1956.1;559.832;1.41
291;1956.1;548.112;1.41
292;1928.94;589.618;1.41
293;1892.01;565.935;1.41
294;1872.18;542.009;1.42
295;1906.66;601.337;1.42
296;1931.38;565.935;1.42
297;1943.9;565.935;1.42
298;1943.9;557.878;1.42
299;1926.5;573.748;1.42
300;1899.34;571.795;1.42
301;1904.22;585.467;1.42
302;1943.9;540.056;1.43
303;1968.62;569.842;1.43
304;1978.38;589.618;1.43
305;1971.06;530.29;1.43
306;1941.45;565.935;1.43
307;1909.1;569.842;1.43
308;1914.29;577.654;1.43
309;1939.01;559.832;1.43
310;1946.34;563.738;1.43
311;1948.78;555.925;1.43999
312;1926.5;595.477;1.43999
313;1887.13;565.935;1.43999
314;1864.85;548.112;1.43999
315;1901.78;609.149;1.43999
316;1926.5;571.795;1.43999
317;1939.01;569.842;1.43999
318;1943.9;565.935;1.43999
319;1924.06;579.608;1.45
320;1896.9;579.608;1.45
321;1899.34;587.42;1.45
322;1939.01;550.066;1.45
