<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:37:27</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2961</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1696</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>77.93</DistAbs>
<Energy>3270.92</Energy>
<MaxPower>2149.63</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.58</TrigDist>
<RunSpeed>68.2746</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>324.202</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1717.49;443.373;0.939995
56;1710.16;447.279;0.949997
57;1744.65;457.289;0.949997
58;1779.44;447.279;0.959999
59;1801.41;437.513;0.970001
60;1816.37;449.232;0.970001
61;1806.6;469.008;0.979996
62;1784.32;445.326;0.989998
63;1791.65;453.383;0.989998
64;1841.09;490.738;1
65;1875.57;467.055;1
66;1897.85;459.243;1.00999
67;1907.62;461.196;1.00999
68;1897.85;477.065;1.02
69;1882.9;492.691;1.02
70;1912.8;480.972;1.03
71;1969.57;467.055;1.03
72;1996.73;498.795;1.03
73;2013.82;484.878;1.04
74;2008.94;461.196;1.04
75;1984.22;480.972;1.05
76;1961.94;492.691;1.05
77;1989.1;492.691;1.06
78;2018.7;482.925;1.06
79;2031.22;467.055;1.06
80;2038.54;492.691;1.07
81;2011.38;498.795;1.07
82;1976.89;469.008;1.08
83;1969.57;494.644;1.08
84;2021.45;514.42;1.08
85;2051.05;498.795;1.09
86;2065.7;486.831;1.09
87;2065.7;496.597;1.1
88;2045.87;500.748;1.1
89;2021.45;524.43;1.11
90;2045.87;498.795;1.11
91;2095.31;490.738;1.11
92;2120.03;528.336;1.12
93;2134.98;502.701;1.12
94;2122.47;488.784;1.12
95;2087.98;502.701;1.13
96;2063.26;516.373;1.13
97;2083.1;508.56;1.14
98;2110.26;506.607;1.14
99;2117.58;484.878;1.14
100;2115.14;516.373;1.15
101;2085.54;518.326;1.15
102;2043.42;484.878;1.15
103;2036.1;518.326;1.16
104;2078.22;526.383;1.16
105;2105.38;520.524;1.16
106;2115.14;500.748;1.17
107;2110.26;518.326;1.17
108;2083.1;516.373;1.17
109;2053.5;538.102;1.18
110;2070.59;510.514;1.18
111;2117.58;508.56;1.18
112;2139.86;544.206;1.18999
113;2147.19;502.701;1.18999
114;2127.35;502.701;1.18999
115;2095.31;508.56;1.2
116;2070.59;526.383;1.2
117;2097.75;510.514;1.2
118;2124.91;516.373;1.21
119;2134.98;492.691;1.21
120;2132.54;530.29;1.21
121;2100.19;524.43;1.21
122;2055.94;488.784;1.22
123;2045.87;532.243;1.22
124;2090.42;528.336;1.22
125;2112.7;530.29;1.22
126;2120.03;510.514;1.23
127;2115.14;536.149;1.23
128;2083.1;524.43;1.23
129;2051.05;550.066;1.24
130;2065.7;516.373;1.24
131;2110.26;520.524;1.24
132;2127.35;557.878;1.24
133;2132.54;510.514;1.25
134;2112.7;516.373;1.25
135;2073.03;520.524;1.25
136;2043.42;532.243;1.25
137;2060.82;536.149;1.25999
138;2075.77;522.477;1.25999
139;2083.1;512.467;1.25999
140;2075.77;522.477;1.25999
141;2043.42;542.009;1.27
142;1999.17;512.467;1.27
143;1989.1;520.524;1.27
144;2031.22;553.972;1.27
145;2060.82;528.336;1.28
146;2068.14;522.477;1.28
147;2055.94;522.477;1.28
148;2023.89;532.243;1.28
149;2008.94;548.112;1.28
150;2063.26;540.056;1.29
151;2112.7;516.373;1.29
152;2142.3;552.019;1.29
153;2149.63;536.149;1.29
154;2127.35;508.56;1.29
155;2087.98;530.29;1.3
156;2070.59;538.102;1.3
157;2100.19;542.009;1.3
158;2107.82;526.383;1.3
159;2107.82;512.467;1.3
160;2087.98;532.243;1.31
161;2043.42;546.159;1.31
162;1999.17;512.467;1.31
163;2011.38;532.243;1.31
164;2040.98;553.972;1.31
165;2051.05;536.149;1.32
166;2053.5;524.43;1.32
167;2036.1;532.243;1.32
168;2001.61;540.056;1.32
169;1981.78;555.925;1.32
170;2016.26;538.102;1.33
171;2045.87;528.336;1.33
172;2058.38;563.738;1.33
173;2055.94;538.102;1.33
174;2028.78;522.477;1.33
175;1989.1;536.149;1.34
176;1976.89;552.019;1.34
177;2001.61;542.009;1.34
178;2008.94;538.102;1.34
179;2013.82;520.524;1.34
180;2001.61;546.159;1.34
181;1964.38;550.066;1.35
182;1925.01;514.42;1.35
183;1944.85;548.112;1.35
184;1979.34;559.832;1.35
185;1999.17;548.112;1.35
186;2006.5;534.196;1.35
187;1996.73;548.112;1.36
188;1967.13;546.159;1.36
189;1947.29;565.935;1.36
190;1984.22;540.056;1.36
191;2016.26;538.102;1.36
192;2031.22;571.795;1.36
193;2033.66;536.149;1.37
194;2008.94;532.243;1.37
195;1972.01;538.102;1.37
196;1961.94;555.925;1.37
197;1986.66;538.102;1.37
198;1999.17;544.206;1.37
199;2006.5;524.43;1.38
200;1991.54;555.925;1.38
201;1957.06;553.972;1.38
202;1920.13;516.373;1.38
203;1937.22;557.878;1.38
204;1974.45;559.832;1.38
205;1994.29;553.972;1.38
206;1999.17;538.102;1.39
207;1989.1;559.832;1.39
208;1964.38;552.019;1.39
209;1952.17;575.701;1.39
210;1996.73;546.159;1.39
211;2028.78;548.112;1.39
212;2045.87;583.514;1.39
213;2053.5;536.149;1.39
214;2026.33;544.206;1.4
215;1991.54;544.206;1.4
216;1976.89;561.785;1.4
217;2006.5;540.056;1.4
218;2016.26;552.019;1.4
219;2021.45;526.383;1.4
220;2006.5;557.878;1.4
221;1969.57;561.785;1.41
222;1929.9;524.43;1.41
223;1944.85;557.878;1.41
224;1979.34;569.842;1.41
225;1991.54;555.925;1.41
226;1994.29;544.206;1.41
227;1981.78;557.878;1.41
228;1952.17;555.925;1.42
229;1932.34;577.654;1.42
230;1967.13;550.066;1.42
231;1994.29;544.206;1.42
232;2008.94;583.514;1.42
233;2008.94;548.112;1.42
234;1984.22;540.056;1.42
235;1944.85;550.066;1.42
236;1929.9;565.935;1.43
237;1952.17;550.066;1.43
238;1964.38;552.019;1.43
239;1967.13;532.243;1.43
240;1954.62;561.785;1.43
241;1917.69;559.832;1.43
242;1880.46;526.383;1.43
243;1895.41;563.738;1.43999
244;1927.45;569.842;1.43999
245;1939.97;561.785;1.43999
246;1949.73;546.159;1.43999
247;1939.97;569.842;1.43999
248;1912.8;557.878;1.43999
249;1895.41;583.514;1.43999
250;1929.9;548.112;1.43999
251;1959.5;550.066;1.45
252;1976.89;587.42;1.45
253;1979.34;544.206;1.45
254;1959.5;550.066;1.45
255;1920.13;552.019;1.45
256;1907.62;565.935;1.45
257;1932.34;546.159;1.45
258;1942.41;555.925;1.45
259;1947.29;536.149;1.46
260;1934.78;573.748;1.46
261;1900.29;571.795;1.46
262;1863.36;544.206;1.46
263;1878.01;548.112;1.46
264;1910.06;587.42;1.46
265;1925.01;557.878;1.46
266;1937.22;553.972;1.46
267;1927.45;553.972;1.47
268;1902.73;561.785;1.47
269;1885.64;575.701;1.47
270;1920.13;569.842;1.47
271;1952.17;546.159;1.47
272;1967.13;575.701;1.47
273;1974.45;569.842;1.47
274;1949.73;536.149;1.47
275;1917.69;559.832;1.47
276;1905.18;569.842;1.48
277;1927.45;571.795;1.48
278;1939.97;557.878;1.48
279;1944.85;544.206;1.48
280;1929.9;561.785;1.48
281;1902.73;573.748;1.48
282;1865.81;542.009;1.48
283;1878.01;561.785;1.48
284;1910.06;583.514;1.48
285;1927.45;563.738;1.49
286;1934.78;555.925;1.49
287;1927.45;559.832;1.49
288;1900.29;565.935;1.49
289;1888.08;583.514;1.49
290;1922.57;565.935;1.49
291;1954.62;555.925;1.49
292;1969.57;589.618;1.49
293;1974.45;565.935;1.49
294;1954.62;548.112;1.5
295;1920.13;563.738;1.5
296;1907.62;573.748;1.5
297;1929.9;569.842;1.5
298;1942.41;561.785;1.5
299;1947.29;542.009;1.5
300;1934.78;571.795;1.5
301;1902.73;575.701;1.5
302;1868.25;542.009;1.5
303;1880.46;569.842;1.50999
304;1915.25;583.514;1.50999
305;1929.9;569.842;1.50999
306;1937.22;559.832;1.50999
307;1929.9;571.795;1.50999
308;1905.18;571.795;1.50999
309;1885.64;593.524;1.50999
310;1925.01;569.842;1.50999
311;1957.06;561.785;1.50999
312;1972.01;597.43;1.50999
313;1976.89;565.935;1.52
314;1957.06;557.878;1.52
315;1920.13;565.935;1.52
316;1907.62;579.608;1.52
317;1929.9;567.888;1.52
318;1942.41;567.888;1.52
319;1944.85;548.112;1.52
320;1937.22;579.608;1.52
321;1902.73;579.608;1.52
322;1868.25;546.159;1.52
323;1880.46;583.514;1.53
324;1915.25;587.42;1.53
325;1929.9;581.561;1.53
326;1937.22;561.785;1.53
327;1929.9;585.467;1.53
328;1907.62;575.701;1.53
329;1888.08;597.43;1.53
330;1920.13;567.888;1.53
331;1954.62;569.842;1.53
332;1969.57;603.29;1.53
333;1976.89;563.738;1.54
334;1954.62;565.935;1.54
335;1920.13;567.888;1.54
336;1907.62;589.618;1.54
337;1927.45;565.935;1.54
338;1942.41;573.748;1.54
339;1944.85;552.019;1.54
340;1934.78;589.618;1.54
341;1902.73;583.514;1.54
342;1868.25;544.206;1.54
343;1880.46;595.477;1.54
344;1915.25;585.467;1.55
345;1927.45;577.654;1.55
346;1934.78;571.795;1.55
347;1927.45;567.888;1.55
348;1902.73;583.514;1.55
349;1882.9;593.524;1.55
350;1917.69;585.467;1.55
351;1949.73;565.935;1.55
352;1964.38;595.477;1.55
353;1969.57;587.42;1.55
354;1947.29;553.972;1.55
355;1912.8;577.654;1.56
356;1897.85;587.42;1.56
357;1925.01;587.42;1.56
358;1934.78;575.701;1.56
359;1937.22;561.785;1.56
360;1932.34;579.608;1.56
361;1900.29;591.571;1.56
362;1863.36;561.785;1.56
363;1873.13;573.748;1.56
364;1907.62;607.196;1.56
365;1927.45;579.608;1.56
366;1932.34;573.748;1.57
367;1925.01;575.701;1.57
368;1900.29;585.467;1.57
369;1885.64;601.337;1.57
370;1915.25;585.467;1.57
371;1947.29;571.795;1.57
372;1964.38;603.29;1.57
373;1969.57;585.467;1.57
374;1949.73;563.738;1.57
375;1912.8;579.608;1.57
376;1897.85;587.42;1.57
377;1922.57;587.42;1.58
378;1934.78;575.701;1.58
379;1942.41;561.785;1.58
380;1929.9;583.514;1.58
381;1900.29;591.571;1.58
382;1863.36;557.878;1.58
383;1873.13;585.467;1.58
384;1910.06;601.337;1.58
385;1927.45;585.467;1.58
386;1934.78;571.795;1.58
387;1927.45;587.42;1.58
388;1902.73;583.514;1.58
389;1880.46;605.243;1.59
390;1917.69;579.608;1.59
391;1952.17;573.748;1.59
392;1964.38;609.149;1.59
393;1969.57;577.654;1.59
394;1949.73;569.842;1.59
395;1915.25;577.654;1.59
396;1902.73;591.571;1.59
397;1922.57;579.608;1.59
398;1932.34;575.701;1.59
399;1942.41;559.832;1.59
400;1932.34;587.42;1.59
401;1902.73;589.618;1.6
402;1865.81;552.019;1.6
403;1875.57;591.571;1.6
404;1912.8;595.477;1.6
405;1927.45;589.618;1.6
406;1937.22;571.795;1.6
407;1927.45;593.524;1.6
408;1900.29;583.514;1.6
409;1882.9;605.243;1.6
410;1917.69;575.701;1.6
411;1949.73;577.654;1.6
412;1964.38;611.347;1.6
413;1967.13;573.748;1.61
414;1949.73;573.748;1.61
415;1915.25;577.654;1.61
416;1900.29;593.524;1.61
417;1920.13;571.795;1.61
418;1932.34;579.608;1.61
419;1939.97;557.878;1.61
420;1932.34;595.477;1.61
421;1900.29;587.42;1.61
422;1863.36;555.925;1.61
423;1875.57;597.43;1.61
424;1907.62;593.524;1.61
425;1925.01;589.618;1.61
426;1934.78;571.795;1.62
427;1927.45;595.477;1.62
428;1902.73;583.514;1.62
429;1885.64;603.29;1.62
430;1915.25;583.514;1.62
431;1952.17;575.701;1.62
432;1964.38;609.149;1.62
433;1969.57;579.608;1.62
434;1952.17;569.842;1.62
435;1917.69;577.654;1.62
436;1900.29;593.524;1.62
437;1922.57;579.608;1.62
438;1934.78;579.608;1.62
439;1939.97;559.832;1.63
440;1932.34;589.618;1.63
441;1902.73;587.42;1.63
442;1865.81;553.972;1.63
443;1875.57;587.42;1.63
444;1912.8;597.43;1.63
445;1927.45;587.42;1.63
446;1939.97;571.795;1.63
447;1932.34;589.618;1.63
448;1907.62;583.514;1.63
449;1890.53;603.29;1.63
450;1920.13;577.654;1.63
451;1957.06;575.701;1.63
452;1972.01;611.347;1.64
453;1979.34;569.842;1.64
454;1957.06;571.795;1.64
455;1925.01;575.701;1.64
456;1902.73;593.524;1.64
457;1927.45;573.748;1.64
458;1939.97;579.608;1.64
459;1944.85;557.878;1.64
460;1939.97;595.477;1.64
461;1907.62;587.42;1.64
462;1868.25;552.019;1.64
463;1878.01;597.43;1.64
464;1915.25;593.524;1.64
465;1932.34;587.42;1.64
466;1937.22;571.795;1.65
467;1932.34;595.477;1.65
468;1907.62;585.467;1.65
469;1885.64;611.347;1.65
470;1920.13;573.748;1.65
471;1954.62;575.701;1.65
472;1969.57;597.43;1.65
473;1974.45;593.524;1.65
474;1957.06;553.972;1.65
475;1922.57;581.561;1.65
476;1902.73;587.42;1.65
477;1927.45;591.571;1.65
478;1939.97;577.654;1.65
479;1947.29;565.935;1.65
480;1939.97;579.608;1.66
481;1907.62;595.477;1.66
482;1870.69;563.738;1.66
483;1878.01;575.701;1.66
484;1915.25;609.149;1.66
485;1929.9;583.514;1.66
486;1939.97;573.748;1.66
487;1934.78;573.748;1.66
488;1907.62;585.467;1.66
489;1888.08;599.384;1.66
490;1920.13;587.42;1.66
491;1952.17;569.842;1.66
492;1967.13;603.29;1.66
493;1974.45;585.467;1.66
494;1954.62;561.785;1.67
495;1922.57;579.608;1.67
496;1905.18;589.618;1.67
497;1929.9;589.618;1.67
498;1939.97;575.701;1.67
499;1944.85;559.832;1.67
500;1937.22;583.514;1.67
501;1907.62;591.571;1.67
502;1870.69;557.878;1.67
503;1878.01;581.561;1.67
504;1915.25;603.29;1.67
505;1929.9;581.561;1.67
506;1939.97;571.795;1.67
507;1937.22;581.561;1.67
508;1910.06;583.514;1.68
509;1892.97;601.337;1.68
510;1922.57;579.608;1.68
511;1959.5;571.795;1.68
512;1972.01;609.149;1.68
513;1979.34;579.608;1.68
514;1961.94;565.935;1.68
515;1925.01;575.701;1.68
516;1907.62;591.571;1.68
517;1929.9;581.561;1.68
518;1944.85;577.654;1.68
519;1949.73;557.878;1.68
520;1942.41;587.42;1.68
521;1912.8;589.618;1.68
522;1873.13;553.972;1.68999
523;1885.64;589.618;1.68999
524;1920.13;597.43;1.68999
525;1937.22;585.467;1.68999
526;1947.29;569.842;1.68999
527;1939.97;591.571;1.68999
528;1915.25;581.561;1.68999
529;1895.41;605.243;1.68999
530;1925.01;575.701;1.68999
531;1959.5;575.701;1.68999
532;1979.34;611.347;1.68999
533;1981.78;573.748;1.68999
534;1964.38;571.795;1.68999
535;1929.9;575.701;1.68999
536;1912.8;591.571;1.68999
537;1934.78;571.795;1.7
538;1949.73;579.608;1.7
539;1954.62;557.878;1.7
540;1947.29;593.524;1.7
541;1917.69;587.42;1.7
542;1878.01;552.019;1.7
543;1885.64;595.477;1.7
544;1922.57;591.571;1.7
545;1937.22;587.42;1.7
546;1947.29;569.842;1.7
547;1942.41;595.477;1.7
548;1915.25;583.514;1.7
549;1897.85;607.196;1.7
550;1925.01;571.795;1.7
551;1961.94;573.748;1.71
552;1976.89;613.3;1.71
553;1979.34;563.738;1.71
554;1967.13;571.795;1.71
555;1929.9;573.748;1.71
556;1910.06;587.42;1.71
557;1937.22;589.618;1.71
558;1949.73;577.654;1.71
559;1954.62;563.738;1.71
560;1947.29;575.701;1.71
561;1912.8;597.43;1.71
562;1878.01;565.935;1.71
563;1888.08;573.748;1.71
564;1922.57;609.149;1.71
565;1942.41;583.514;1.72
566;1949.73;573.748;1.72
567;1947.29;573.748;1.72
568;1920.13;585.467;1.72
569;1900.29;599.384;1.72
570;1929.9;587.42;1.72
571;1967.13;567.888;1.72
572;1981.78;601.337;1.72
573;1989.1;587.42;1.72
574;1969.57;557.878;1.72
575;1934.78;579.608;1.72
576;1912.8;589.618;1.72
577;1937.22;593.524;1.72
578;1949.73;579.608;1.72
579;1957.06;561.785;1.72
580;1952.17;583.514;1.73
581;1920.13;593.524;1.73
582;1882.9;559.832;1.73
583;1888.08;581.561;1.73
584;1925.01;603.29;1.73
585;1939.97;581.561;1.73
586;1952.17;571.795;1.73
587;1947.29;579.608;1.73
588;1920.13;587.42;1.73
589;1900.29;605.243;1.73
590;1929.9;583.514;1.73
591;1964.38;571.795;1.73
592;1979.34;607.196;1.73
593;1989.1;581.561;1.73
594;1969.57;565.935;1.73
595;1934.78;577.654;1.74
596;1912.8;589.618;1.74
597;1937.22;585.467;1.74
598;1952.17;577.654;1.74
599;1957.06;559.832;1.74
600;1949.73;585.467;1.74
601;1920.13;589.618;1.74
602;1880.46;557.878;1.74
603;1888.08;583.514;1.74
604;1925.01;599.384;1.74
605;1942.41;587.42;1.74
606;1952.17;571.795;1.74
607;1949.73;589.618;1.74
608;1922.57;585.467;1.74
609;1902.73;605.243;1.75
610;1932.34;577.654;1.75
611;1967.13;575.701;1.75
612;1984.22;611.347;1.75
613;1986.66;571.795;1.75
614;1972.01;569.842;1.75
615;1937.22;575.701;1.75
616;1915.25;589.618;1.75
617;1939.97;573.748;1.75
618;1957.06;579.608;1.75
619;1959.5;555.925;1.75
620;1949.73;591.571;1.75
621;1920.13;585.467;1.75
622;1882.9;550.066;1.75
623;1890.53;593.524;1.75
624;1927.45;593.524;1.75999
625;1944.85;585.467;1.75999
626;1954.62;569.842;1.75999
627;1952.17;593.524;1.75999
628;1927.45;585.467;1.75999
629;1905.18;603.29;1.75999
630;1932.34;573.748;1.75999
631;1972.01;575.701;1.75999
632;1986.66;613.3;1.75999
633;1991.54;563.738;1.75999
634;1976.89;571.795;1.75999
635;1939.97;573.748;1.75999
636;1920.13;589.618;1.75999
637;1944.85;567.888;1.75999
638;1959.5;577.654;1.75999
639;1961.94;557.878;1.75999
640;1957.06;585.467;1.77
641;1925.01;589.618;1.77
642;1888.08;555.925;1.77
643;1890.53;583.514;1.77
644;1932.34;595.477;1.77
645;1947.29;585.467;1.77
646;1954.62;569.842;1.77
647;1952.17;587.42;1.77
648;1927.45;583.514;1.77
649;1905.18;603.29;1.77
650;1932.34;579.608;1.77
651;1969.57;573.748;1.77
652;1984.22;607.196;1.77
653;1994.29;573.748;1.77
654;1974.45;567.888;1.77
655;1939.97;571.795;1.77
656;1920.13;591.571;1.78
657;1942.41;573.748;1.78
658;1957.06;575.701;1.78
659;1961.94;557.878;1.78
660;1952.17;589.618;1.78
661;1925.01;587.42;1.78
662;1888.08;550.066;1.78
663;1890.53;593.524;1.78
664;1929.9;591.571;1.78
665;1947.29;585.467;1.78
666;1954.62;569.842;1.78
667;1952.17;589.618;1.78
668;1927.45;579.608;1.78
669;1905.18;605.243;1.78
670;1932.34;571.795;1.78
671;1972.01;571.795;1.79
672;1984.22;609.149;1.79
673;1994.29;563.738;1.79
674;1976.89;571.795;1.79
675;1942.41;569.842;1.79
676;1920.13;587.42;1.79
677;1942.41;567.888;1.79
678;1957.06;577.654;1.79
679;1964.38;555.925;1.79
680;1957.06;597.43;1.79
681;1925.01;591.571;1.79
682;1890.53;563.738;1.79
683;1895.41;569.842;1.79
684;1932.34;607.196;1.79
685;1947.29;575.701;1.79
686;1959.5;571.795;1.79
687;1952.17;569.842;1.8
688;1929.9;583.514;1.8
689;1907.62;595.477;1.8
690;1937.22;583.514;1.8
691;1972.01;563.738;1.8
692;1989.1;595.477;1.8
693;1996.73;585.467;1.8
694;1979.34;553.972;1.8
695;1947.29;577.654;1.8
696;1925.01;585.467;1.8
697;1947.29;589.618;1.8
698;1961.94;573.748;1.8
699;1969.57;557.878;1.8
700;1964.38;575.701;1.8
701;1929.9;591.571;1.8
702;1895.41;557.878;1.8
703;1895.41;575.701;1.8
704;1937.22;599.384;1.81
705;1954.62;579.608;1.81
706;1961.94;569.842;1.81
707;1959.5;573.748;1.81
708;1932.34;579.608;1.81
709;1910.06;599.384;1.81
710;1939.97;581.561;1.81
711;1979.34;567.888;1.81
712;1991.54;601.337;1.81
713;1996.73;577.654;1.81
714;1981.78;561.785;1.81
715;1947.29;573.748;1.81
716;1925.01;587.42;1.81
717;1944.85;581.561;1.81
718;1961.94;573.748;1.81
719;1967.13;555.925;1.81
720;1961.94;583.514;1.81
721;1929.9;587.42;1.82
722;1892.97;553.972;1.82
723;1892.97;581.561;1.82
724;1934.78;595.477;1.82
725;1952.17;581.561;1.82
726;1959.5;567.888;1.82
727;1957.06;581.561;1.82
728;1929.9;579.608;1.82
729;1907.62;601.337;1.82
730;1934.78;575.701;1.82
731;1974.45;567.888;1.82
732;1989.1;605.243;1.82
733;1996.73;569.842;1.82
734;1979.34;565.935;1.82
735;1947.29;571.795;1.82
736;1922.57;587.42;1.82
737;1944.85;573.748;1.82
738;1961.94;573.748;1.83
739;1967.13;552.019;1.83
740;1959.5;587.42;1.83
741;1929.9;583.514;1.83
742;1890.53;548.112;1.83
743;1892.97;585.467;1.83
744;1929.9;591.571;1.83
745;1947.29;581.561;1.83
746;1957.06;565.935;1.83
747;1954.62;589.618;1.83
748;1932.34;579.608;1.83
749;1907.62;603.29;1.83
750;1934.78;569.842;1.83
751;1976.89;571.795;1.83
752;1991.54;609.149;1.83
753;1999.17;565.935;1.83
754;1981.78;565.935;1.83
755;1947.29;571.795;1.84
756;1925.01;587.42;1.84
757;1944.85;567.888;1.84
758;1961.94;571.795;1.84
759;1972.01;552.019;1.84
760;1961.94;591.571;1.84
761;1932.34;583.514;1.84
762;1892.97;546.159;1.84
763;1892.97;593.524;1.84
764;1934.78;585.467;1.84
765;1952.17;581.561;1.84
766;1961.94;569.842;1.84
767;1954.62;565.935;1.84
768;1934.78;579.608;1.84
769;1910.06;595.477;1.84
770;1937.22;585.467;1.84
771;1976.89;563.738;1.84
772;1991.54;593.524;1.85
773;1999.17;585.467;1.85
774;1984.22;553.972;1.85
775;1949.73;575.701;1.85
776;1925.01;583.514;1.85
777;1947.29;585.467;1.85
778;1964.38;571.795;1.85
779;1969.57;557.878;1.85
780;1961.94;575.701;1.85
781;1934.78;591.571;1.85
782;1895.41;559.832;1.85
783;1895.41;571.795;1.85
784;1932.34;601.337;1.85
785;1949.73;577.654;1.85
786;1959.5;569.842;1.85
787;1957.06;571.795;1.85
788;1932.34;579.608;1.85
789;1907.62;595.477;1.86
790;1934.78;581.561;1.86
791;1972.01;565.935;1.86
792;1989.1;597.43;1.86
793;1996.73;577.654;1.86
794;1984.22;557.878;1.86
795;1947.29;573.748;1.86
796;1925.01;583.514;1.86
797;1944.85;585.467;1.86
798;1961.94;573.748;1.86
799;1967.13;555.925;1.86
800;1961.94;577.654;1.86
801;1934.78;585.467;1.86
802;1897.85;552.019;1.86
803;1897.85;577.654;1.86
804;1932.34;595.477;1.86
805;1952.17;579.608;1.86
806;1961.94;567.888;1.87
807;1957.06;579.608;1.87
808;1934.78;575.701;1.87
809;1910.06;599.384;1.87
810;1934.78;575.701;1.87
811;1974.45;567.888;1.87
812;1989.1;603.29;1.87
813;1999.17;571.795;1.87
814;1984.22;561.785;1.87
815;1949.73;569.842;1.87
816;1927.45;587.42;1.87
817;1947.29;573.748;1.87
818;1961.94;571.795;1.87
819;1967.13;555.925;1.87
820;1961.94;583.514;1.87
821;1932.34;579.608;1.87
822;1897.85;550.066;1.87
823;1895.41;585.467;1.87
824;1934.78;591.571;1.88
