<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:15:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1782</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1206</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3271.73</Energy>
<MaxPower>2988.07</MaxPower>
<CycleTime>5350</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.08</TrigDist>
<RunSpeed>70.6407</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>211.798</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
212;2812.59;565.935;1.31
213;2827.54;546.159;1.31
214;2802.82;540.056;1.31
215;2753.38;544.206;1.31
216;2731.1;569.842;1.31
217;2768.33;548.112;1.31
218;2797.94;542.009;1.31
219;2810.14;520.524;1.32
220;2805.26;555.925;1.32
221;2758.26;561.785;1.32
222;2703.94;530.29;1.32
223;2709.13;555.925;1.32
224;2763.45;557.878;1.32
225;2788.17;553.972;1.32
226;2805.26;528.336;1.33
227;2795.5;544.206;1.33
228;2753.38;563.738;1.33
229;2723.78;561.785;1.33
230;2770.78;567.888;1.33
231;2817.77;522.477;1.33
232;2842.49;557.878;1.33
233;2857.14;559.832;1.33
234;2832.42;530.29;1.34
235;2782.98;550.066;1.34
236;2763.45;567.888;1.34
237;2802.82;561.785;1.34
238;2820.22;540.056;1.34
239;2834.86;534.196;1.34
240;2837.31;546.159;1.34
241;2793.05;579.608;1.34
242;2738.73;540.056;1.35
243;2733.85;552.019;1.35
244;2788.17;571.795;1.35
245;2810.14;555.925;1.35
246;2829.98;534.196;1.35
247;2827.54;555.925;1.35
248;2788.17;563.738;1.35
249;2750.94;577.654;1.35
250;2782.98;565.935;1.36
251;2837.31;534.196;1.36
252;2862.03;571.795;1.36
253;2879.42;559.832;1.36
254;2859.58;546.159;1.36
255;2810.14;555.925;1.36
256;2780.54;577.654;1.36
257;2812.59;557.878;1.36
258;2842.49;550.066;1.36
259;2857.14;530.29;1.37
260;2857.14;557.878;1.37
261;2810.14;577.654;1.37
262;2753.38;542.009;1.37
263;2753.38;563.738;1.37
264;2805.26;571.795;1.37
265;2829.98;561.785;1.37
266;2844.94;538.102;1.37
267;2844.94;565.935;1.37
268;2802.82;565.935;1.38
269;2768.33;591.571;1.38
270;2805.26;563.738;1.38
271;2852.26;546.159;1.38
272;2884.3;579.608;1.38
273;2901.7;557.878;1.38
274;2879.42;555.925;1.38
275;2829.98;557.878;1.38
276;2797.94;587.42;1.38
277;2834.86;559.832;1.38
278;2862.03;557.878;1.39
279;2876.98;532.243;1.39
280;2876.98;575.701;1.39
281;2829.98;575.701;1.39
282;2775.66;548.112;1.39
283;2778.1;567.888;1.39
284;2827.54;579.608;1.39
285;2852.26;567.888;1.39
286;2872.1;544.206;1.39
287;2864.47;571.795;1.39
288;2822.66;573.748;1.4
289;2790.61;597.43;1.4
290;2829.98;569.842;1.4
291;2881.86;552.019;1.4
292;2909.02;585.467;1.4
293;2926.42;563.738;1.4
294;2901.7;559.832;1.4
295;2849.82;565.935;1.4
296;2827.54;589.618;1.4
297;2864.47;567.888;1.4
298;2889.19;561.785;1.41
299;2904.14;540.056;1.41
300;2896.82;573.748;1.41
301;2849.82;583.514;1.41
302;2795.5;553.972;1.41
303;2800.38;577.654;1.41
304;2852.26;577.654;1.41
305;2876.98;577.654;1.41
306;2894.07;550.066;1.41
307;2884.3;583.514;1.41
308;2842.49;575.701;1.41
309;2810.14;603.29;1.42
310;2852.26;565.935;1.42
311;2904.14;542.009;1.42
312;2928.86;579.608;1.42
313;2943.51;577.654;1.42
314;2916.35;552.019;1.42
315;2866.91;573.748;1.42
316;2842.49;589.618;1.42
317;2879.42;579.608;1.42
318;2901.7;559.832;1.42
319;2918.79;555.925;1.42
320;2913.91;563.738;1.43
321;2864.47;599.384;1.43
322;2810.14;561.785;1.43
323;2817.77;573.748;1.43
324;2866.91;593.524;1.43
325;2891.63;575.701;1.43
326;2911.47;553.972;1.43
327;2899.26;575.701;1.43
328;2854.7;583.514;1.43
329;2827.54;595.477;1.43
330;2872.1;581.561;1.43
331;2921.23;552.019;1.43
332;2945.95;591.571;1.43999
333;2960.91;573.748;1.43999
334;2931.3;561.785;1.43999
335;2879.42;573.748;1.43999
336;2859.58;595.477;1.43999
337;2899.26;575.701;1.43999
338;2921.23;565.935;1.43999
339;2936.19;546.159;1.43999
340;2931.3;575.701;1.43999
341;2876.98;593.524;1.43999
342;2820.22;559.832;1.43999
343;2834.86;581.561;1.43999
344;2886.75;587.42;1.45
345;2909.02;577.654;1.45
346;2926.42;552.019;1.45
347;2916.35;579.608;1.45
348;2866.91;581.561;1.45
349;2839.75;607.196;1.45
350;2886.75;573.748;1.45
351;2933.74;561.785;1.45
352;2958.46;593.524;1.45
353;2970.67;567.888;1.45
354;2943.51;569.842;1.45
355;2889.19;571.795;1.45
356;2869.66;601.337;1.45
357;2909.02;571.795;1.46
358;2931.3;571.795;1.46
359;2945.95;544.206;1.46
360;2938.63;583.514;1.46
361;2886.75;589.618;1.46
362;2832.42;557.878;1.46
363;2844.94;585.467;1.46
364;2896.82;583.514;1.46
365;2921.23;577.654;1.46
366;2936.19;555.925;1.46
367;2921.23;575.701;1.46
368;2876.98;587.42;1.46
369;2849.82;593.524;1.46
370;2896.82;591.571;1.46
371;2943.51;550.066;1.47
372;2968.23;589.618;1.47
373;2980.74;579.608;1.47
374;2945.95;559.832;1.47
375;2896.82;577.654;1.47
376;2879.42;593.524;1.47
377;2918.79;579.608;1.47
378;2943.51;565.935;1.47
379;2956.02;552.019;1.47
380;2945.95;571.795;1.47
381;2891.63;599.384;1.47
382;2839.75;561.785;1.47
383;2857.14;577.654;1.47
384;2904.14;593.524;1.47
