<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:46:07</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1801</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1073</WeldTime>
<DistDiff>1.75</DistDiff>
<DistAbs>77.86</DistAbs>
<Energy>3272.15</Energy>
<MaxPower>3543.56</MaxPower>
<CycleTime>5210</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.11</TrigDist>
<RunSpeed>70.8</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>216.624</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2281.93;477.065;0.919998
81;2289.25;514.42;0.919998
82;2259.65;520.524;0.919998
83;2225.16;490.738;0.93
84;2245;520.524;0.93
85;2304.2;516.373;0.940002
86;2336.25;518.326;0.940002
87;2358.53;500.748;0.940002
88;2363.41;526.383;0.949997
89;2343.57;520.524;0.949997
90;2333.81;548.112;0.949997
91;2393.01;514.42;0.959999
92;2457.41;508.56;0.959999
93;2494.33;538.102;0.959999
94;2516.61;514.42;0.970001
95;2504.1;518.326;0.970001
96;2474.5;520.524;0.970001
97;2464.73;540.056;0.970001
98;2508.98;512.467;0.979996
99;2541.33;522.477;0.979996
100;2566.05;494.644;0.979996
101;2563.31;538.102;0.989998
102;2526.38;530.29;0.989998
103;2481.82;510.514;0.989998
104;2499.22;538.102;1
105;2558.42;528.336;1
106;2590.47;530.29;1
107;2610.31;510.514;1
108;2612.75;548.112;1.01
109;2580.7;526.383;1.01
110;2568.49;557.878;1.01
111;2625.26;518.326;1.02
112;2682.02;520.524;1.02
113;2718.95;546.159;1.02
114;2738.79;518.326;1.02
115;2723.83;526.383;1.03
116;2684.47;524.43;1.03
117;2667.07;548.112;1.03
118;2714.07;512.467;1.03
119;2748.55;528.336;1.04
120;2768.39;506.607;1.04
121;2768.39;552.019;1.04
122;2718.95;538.102;1.04
123;2671.95;518.326;1.05
124;2691.79;550.066;1.05
125;2746.11;538.102;1.05
126;2775.72;536.149;1.05
127;2797.99;518.326;1.06
128;2797.99;561.785;1.06
129;2761.07;538.102;1.06
130;2741.23;567.888;1.06
131;2795.55;522.477;1.07
132;2854.76;530.29;1.07
133;2889.24;555.925;1.07
134;2911.52;522.477;1.07
135;2894.43;538.102;1.08
136;2847.43;536.149;1.08
137;2834.92;555.925;1.08
138;2874.6;514.42;1.08
139;2906.64;536.149;1.09
140;2928.92;510.514;1.09
141;2928.92;561.785;1.09
142;2881.92;546.159;1.09
143;2827.6;524.43;1.1
144;2842.55;557.878;1.1
145;2894.43;542.009;1.1
146;2924.04;538.102;1.1
147;2948.76;522.477;1.1
148;2946.31;565.935;1.11
149;2904.2;542.009;1.11
150;2877.04;571.795;1.11
151;2933.8;524.43;1.11
152;2988.12;538.102;1.11
153;3025.05;557.878;1.12
154;3047.33;524.43;1.12
155;3025.05;542.009;1.12
156;2975.92;546.159;1.12
157;2956.08;563.738;1.13
158;3000.64;540.056;1.13
159;3032.68;536.149;1.13
160;3052.21;512.467;1.13
161;3052.21;552.019;1.13
162;3003.08;559.832;1.14
163;2948.76;524.43;1.14
164;2956.08;552.019;1.14
165;3010.4;555.925;1.14
166;3035.12;555.925;1.14
167;3057.4;524.43;1.14
168;3040.01;550.066;1.15
169;2995.45;553.972;1.15
170;2995.45;581.561;1.15
171;3064.73;540.056;1.15
172;3106.54;534.196;1.15
173;3138.89;569.842;1.16
174;3146.21;542.009;1.16
175;3104.09;542.009;1.16
176;3057.4;544.206;1.16
177;3064.73;571.795;1.16
178;3111.72;542.009;1.16
179;3133.7;544.206;1.17
180;3151.09;520.524;1.17
181;3126.37;559.832;1.17
182;3062.28;561.785;1.17
183;3022.61;532.243;1.17
184;3062.28;561.785;1.17
185;3106.54;555.925;1.18
186;3128.81;557.878;1.18
187;3146.21;530.29;1.18
188;3121.49;561.785;1.18
189;3069.61;552.019;1.18
190;3069.61;587.42;1.18
191;3136.44;540.056;1.19
192;3175.81;540.056;1.19
193;3210.3;571.795;1.19
194;3220.37;542.009;1.19
195;3173.37;548.112;1.19
196;3123.93;548.112;1.19
197;3126.37;573.748;1.19
198;3173.37;544.206;1.2
199;3193.21;550.066;1.2
200;3212.74;520.524;1.2
201;3188.02;569.842;1.2
202;3121.49;561.785;1.2
203;3074.49;534.196;1.2
204;3114.17;565.935;1.21
205;3160.86;559.832;1.21
206;3183.14;557.878;1.21
207;3200.53;532.243;1.21
208;3178.25;577.654;1.21
209;3123.93;557.878;1.21
210;3119.05;591.571;1.21
211;3188.02;546.159;1.21
212;3230.14;544.206;1.22
213;3262.18;575.701;1.22
214;3271.95;546.159;1.22
215;3227.69;553.972;1.22
216;3175.81;553.972;1.22
217;3175.81;575.701;1.22
218;3227.69;540.056;1.22
219;3249.97;552.019;1.23
220;3267.06;526.383;1.23
221;3249.97;575.701;1.23
222;3183.14;567.888;1.23
223;3133.7;542.009;1.23
224;3173.37;575.701;1.23
225;3217.62;561.785;1.23
226;3247.53;561.785;1.23
227;3267.06;540.056;1.24
228;3242.34;583.514;1.24
229;3193.21;561.785;1.24
230;3180.7;595.477;1.24
231;3252.41;542.009;1.24
232;3299.11;550.066;1.24
233;3331.46;577.654;1.24
234;3343.67;544.206;1.24
235;3299.11;557.878;1.25
236;3244.79;559.832;1.25
237;3244.79;581.561;1.25
238;3294.23;536.149;1.25
239;3318.95;553.972;1.25
240;3338.78;530.29;1.25
241;3316.5;583.514;1.25
242;3247.53;569.842;1.25
243;3198.09;546.159;1.25
244;3232.58;579.608;1.26
245;3284.46;563.738;1.26
246;3306.74;555.925;1.26
247;3323.83;546.159;1.26
248;3301.85;587.42;1.26
249;3244.79;565.935;1.26
250;3235.02;597.43;1.26
251;3301.85;544.206;1.26
252;3348.55;557.878;1.26
253;3383.34;579.608;1.27
254;3395.55;546.159;1.27
255;3348.55;563.738;1.27
256;3291.78;563.738;1.27
257;3289.34;577.654;1.27
258;3341.22;534.196;1.27
259;3368.39;555.925;1.27
260;3388.22;538.102;1.27
261;3365.94;591.571;1.27
262;3294.23;567.888;1.27
263;3244.79;550.066;1.28
264;3279.58;585.467;1.28
265;3329.02;563.738;1.28
266;3356.18;557.878;1.28
267;3375.71;550.066;1.28
268;3350.99;591.571;1.28
269;3294.23;569.842;1.28
270;3279.58;593.524;1.28
271;3350.99;552.019;1.28
272;3397.99;555.925;1.28
273;3432.47;585.467;1.29
274;3444.99;552.019;1.29
275;3400.43;563.738;1.29
276;3338.78;565.935;1.29
277;3338.78;583.514;1.29
278;3385.78;546.159;1.29
279;3412.94;561.785;1.29
280;3432.47;536.149;1.29
281;3410.5;587.42;1.29
282;3338.78;575.701;1.29
283;3282.02;550.066;1.29
284;3311.62;583.514;1.3
285;3361.06;569.842;1.3
286;3388.22;565.935;1.3
287;3405.31;550.066;1.3
288;3385.78;597.43;1.3
289;3323.83;569.842;1.3
290;3304.3;605.243;1.3
291;3373.27;550.066;1.3
292;3422.71;561.785;1.3
293;3457.19;587.42;1.3
294;3472.15;553.972;1.3
295;3427.59;565.935;1.31
296;3365.94;571.795;1.31
297;3356.18;587.42;1.31
298;3407.75;544.206;1.31
299;3434.92;565.935;1.31
300;3452.31;540.056;1.31
301;3434.92;595.477;1.31
302;3363.5;577.654;1.31
303;3301.85;555.925;1.31
304;3331.46;591.571;1.31
305;3380.59;571.795;1.31
306;3412.94;567.888;1.31
307;3432.47;557.878;1.32
308;3410.5;601.337;1.32
309;3348.55;577.654;1.32
310;3326.27;607.196;1.32
311;3397.99;550.066;1.32
312;3447.43;571.795;1.32
313;3481.91;591.571;1.32
314;3499.31;557.878;1.32
315;3452.31;573.748;1.32
316;3388.22;577.654;1.32
317;3383.34;593.524;1.32
318;3432.47;548.112;1.32
319;3459.64;567.888;1.33
320;3479.47;550.066;1.33
321;3459.64;607.196;1.33
322;3390.66;577.654;1.33
323;3326.27;563.738;1.33
324;3353.43;599.384;1.33
325;3402.87;575.701;1.33
326;3432.47;569.842;1.33
327;3452.31;563.738;1.33
328;3432.47;585.467;1.33
329;3370.83;583.514;1.33
330;3343.67;615.253;1.33
331;3410.5;573.748;1.34
332;3464.82;561.785;1.34
333;3504.19;601.337;1.34
334;3519.15;569.842;1.34
335;3477.03;571.795;1.34
336;3412.94;571.795;1.34
337;3400.43;603.29;1.34
338;3452.31;573.748;1.34
339;3479.47;573.748;1.34
340;3499.31;544.206;1.34
341;3484.36;595.477;1.34
342;3410.5;595.477;1.34
343;3346.11;559.832;1.35
344;3370.83;593.524;1.35
345;3427.59;589.618;1.35
346;3452.31;585.467;1.35
347;3474.59;559.832;1.35
348;3454.75;593.524;1.35
349;3393.1;583.514;1.35
350;3363.5;621.113;1.35
351;3430.03;571.795;1.35
352;3481.91;569.842;1.35
353;3516.4;603.29;1.35
354;3533.8;569.842;1.35
355;3491.98;575.701;1.35
356;3430.03;575.701;1.35
357;3412.94;605.243;1.36
358;3464.82;571.795;1.36
359;3491.98;581.561;1.36
360;3511.52;544.206;1.36
361;3501.75;599.384;1.36
362;3425.15;595.477;1.36
363;3358.62;563.738;1.36
364;3378.15;595.477;1.36
365;3434.92;587.42;1.36
366;3459.64;585.467;1.36
367;3481.91;565.935;1.36
368;3459.64;603.29;1.36
369;3402.87;585.467;1.36
370;3370.83;623.066;1.36
371;3434.92;573.748;1.37
372;3486.8;575.701;1.37
373;3521.59;603.29;1.37
374;3541.12;569.842;1.37
375;3501.75;579.608;1.37
376;3434.92;581.561;1.37
377;3417.82;603.29;1.37
378;3467.26;565.935;1.37
379;3494.43;579.608;1.37
380;3513.96;548.112;1.37
381;3501.75;605.243;1.37
382;3434.92;593.524;1.37
383;3363.5;565.935;1.37
384;3380.59;599.384;1.37
385;3437.66;589.618;1.37
386;3464.82;583.514;1.38
387;3486.8;567.888;1.38
388;3467.26;611.347;1.38
389;3405.31;587.42;1.38
390;3373.27;621.113;1.38
391;3434.92;567.888;1.38
392;3489.24;577.654;1.38
393;3524.03;603.29;1.38
394;3543.56;569.842;1.38
395;3504.19;583.514;1.38
396;3420.27;585.467;1.38
397;3434.92;603.29;1.38
398;3486.8;557.878;1.38
399;3504.19;579.608;1.38
400;3521.59;553.972;1.38
401;3481.91;607.196;1.39
402;3405.31;591.571;1.39
403;3363.5;567.888;1.39
404;3405.31;603.29;1.39
405;3449.87;585.467;1.39
406;3474.59;581.561;1.39
407;3486.8;567.888;1.39
408;3447.43;613.3;1.39
409;3385.78;591.571;1.39
410;3388.22;619.16;1.39
411;3459.64;563.738;1.39
412;3499.31;581.561;1.39
413;3533.8;599.384;1.39
414;3536.24;565.935;1.39
415;3477.03;583.514;1.39
416;3420.27;587.42;1.39
417;3427.59;601.337;1.39
418;3477.03;553.972;1.4
419;3499.31;577.654;1.4
420;3516.4;557.878;1.4
421;3479.47;611.347;1.4
422;3402.87;589.618;1.4
423;3350.99;571.795;1.4
424;3400.43;605.243;1.4
425;3442.54;587.42;1.4
426;3467.26;575.701;1.4
427;3479.47;573.748;1.4
428;3442.54;611.347;1.4
429;3378.15;595.477;1.4
430;3378.15;615.253;1.4
431;3454.75;559.832;1.4
432;3494.43;583.514;1.4
433;3531.35;599.384;1.4
434;3531.35;565.935;1.41
435;3477.03;583.514;1.41
436;3417.82;593.524;1.41
437;3427.59;599.384;1.41
438;3477.03;557.878;1.41
439;3499.31;573.748;1.41
440;3516.4;559.832;1.41
441;3481.91;621.113;1.41
442;3402.87;581.561;1.41
443;3353.43;571.795;1.41
444;3395.55;593.524;1.41
445;3440.1;593.524;1.41
446;3464.82;589.618;1.41
447;3479.47;561.785;1.41
448;3440.1;593.524;1.41
449;3378.15;587.42;1.41
450;3375.71;623.066;1.41
451;3447.43;575.701;1.42
452;3489.24;567.888;1.42
453;3521.59;607.196;1.42
454;3524.03;573.748;1.42
455;3469.71;579.608;1.42
456;3407.75;575.701;1.42
457;3415.38;605.243;1.42
458;3464.82;573.748;1.42
459;3489.24;579.608;1.42
460;3506.63;548.112;1.42
461;3477.03;599.384;1.42
462;3397.99;597.43;1.42
463;3346.11;561.785;1.42
464;3388.22;597.43;1.42
465;3432.47;589.618;1.42
466;3454.75;585.467;1.42
467;3472.15;563.738;1.42
468;3434.92;601.337;1.42
469;3373.27;585.467;1.43
470;3368.39;621.113;1.43
471;3440.1;569.842;1.43
472;3481.91;573.748;1.43
473;3521.59;603.29;1.43
474;3526.47;571.795;1.43
475;3472.15;579.608;1.43
476;3410.5;581.561;1.43
477;3412.94;605.243;1.43
478;3462.08;567.888;1.43
479;3486.8;581.561;1.43
480;3504.19;548.112;1.43
481;3469.71;601.337;1.43
482;3395.55;589.618;1.43
483;3341.22;563.738;1.43
484;3378.15;597.43;1.43
485;3422.71;587.42;1.43
486;3447.43;583.514;1.43
487;3464.82;565.935;1.43
488;3432.47;607.196;1.43
489;3363.5;585.467;1.44
490;3358.62;621.113;1.44
491;3430.03;565.935;1.44
492;3472.15;573.748;1.44
493;3504.19;603.29;1.44
494;3511.52;567.888;1.44
495;3459.64;581.561;1.44
496;3400.43;583.514;1.44
497;3402.87;601.337;1.44
498;3454.75;559.832;1.44
499;3477.03;579.608;1.44
500;3496.87;548.112;1.44
501;3467.26;605.243;1.44
502;3393.1;589.618;1.44
503;3333.9;565.935;1.44
504;3373.27;599.384;1.44
505;3415.38;585.467;1.44
506;3440.1;579.608;1.44
507;3452.31;567.888;1.44
508;3422.71;613.3;1.44
509;3358.62;585.467;1.45
510;3358.62;617.206;1.45
511;3427.59;565.935;1.45
512;3467.26;577.654;1.45
513;3496.87;599.384;1.45
514;3491.98;567.888;1.45
515;3434.92;581.561;1.45
516;3378.15;585.467;1.45
517;3393.1;599.384;1.45
518;3437.66;553.972;1.45
519;3457.19;579.608;1.45
520;3469.71;553.972;1.45
521;3432.47;607.196;1.45
522;3350.99;587.42;1.45
523;3309.18;569.842;1.45
524;3358.62;601.337;1.45
525;3397.99;585.467;1.45
526;3420.27;575.701;1.45
527;3430.03;569.842;1.45
528;3390.66;609.149;1.45
529;3326.27;589.618;1.45
530;3331.46;613.3;1.46
531;3402.87;559.832;1.46
532;3440.1;583.514;1.46
533;3472.15;597.43;1.46
534;3474.59;563.738;1.46
535;3417.82;581.561;1.46
536;3358.62;589.618;1.46
537;3370.83;595.477;1.46
538;3417.82;555.925;1.46
539;3437.66;573.748;1.46
540;3449.87;557.878;1.46
541;3415.38;615.253;1.46
542;3336.34;583.514;1.46
543;3291.78;571.795;1.46
544;3338.78;603.29;1.46
545;3375.71;583.514;1.46
546;3397.99;573.748;1.46
547;3410.5;571.795;1.46
548;3370.83;609.149;1.46
549;3306.74;593.524;1.46
550;3311.62;609.149;1.46
551;3383.34;552.019;1.46
552;3422.71;585.467;1.47
553;3449.87;593.524;1.47
554;3452.31;563.738;1.47
555;3397.99;583.514;1.47
556;3338.78;593.524;1.47
557;3346.11;595.477;1.47
558;3395.55;557.878;1.47
559;3415.38;567.888;1.47
560;3430.03;552.019;1.47
561;3393.1;607.196;1.47
562;3318.95;591.571;1.47
563;3271.95;565.935;1.47
564;3314.06;599.384;1.47
565;3350.99;583.514;1.47
566;3375.71;581.561;1.47
567;3385.78;569.842;1.47
568;3350.99;613.3;1.47
569;3286.9;587.42;1.47
570;3286.9;619.16;1.47
571;3356.18;565.935;1.47
572;3397.99;577.654;1.47
573;3427.59;599.384;1.47
574;3430.03;565.935;1.47
575;3378.15;581.561;1.48
576;3318.95;587.42;1.48
577;3326.27;599.384;1.48
578;3373.27;555.925;1.48
579;3390.66;573.748;1.48
580;3405.31;555.925;1.48
581;3378.15;611.347;1.48
582;3299.11;585.467;1.48
583;3249.97;569.842;1.48
584;3291.78;601.337;1.48
585;3331.46;583.514;1.48
586;3353.43;575.701;1.48
587;3370.83;569.842;1.48
588;3331.46;611.347;1.48
589;3271.95;587.42;1.48
590;3267.06;615.253;1.48
591;3336.34;559.832;1.48
592;3375.71;581.561;1.48
593;3407.75;597.43;1.48
594;3410.5;567.888;1.48
595;3356.18;581.561;1.48
596;3299.11;591.571;1.48
597;3304.3;597.43;1.49
598;3348.55;555.925;1.49
599;3370.83;571.795;1.49
600;3388.22;561.785;1.49
601;3356.18;615.253;1.49
602;3279.58;581.561;1.49
603;3230.14;573.748;1.49
604;3267.06;605.243;1.49
605;3309.18;581.561;1.49
606;3331.46;573.748;1.49
607;3343.67;569.842;1.49
608;3311.62;609.149;1.49
609;3252.41;593.524;1.49
610;3242.34;609.149;1.49
611;3311.62;552.019;1.49
612;3350.99;585.467;1.49
613;3383.34;593.524;1.49
614;3390.66;563.738;1.49
615;3336.34;581.561;1.49
616;3279.58;591.571;1.49
617;3282.02;593.524;1.49
618;3329.02;555.925;1.49
619;3346.11;579.608;1.49
620;3363.5;548.112;1.5
621;3333.9;599.384;1.5
622;3259.74;593.524;1.5
623;3210.3;563.738;1.5
624;3247.53;597.43;1.5
625;3286.9;587.42;1.5
626;3306.74;583.514;1.5
627;3323.83;559.832;1.5
628;3291.78;599.384;1.5
629;3232.58;583.514;1.5
630;3222.81;617.206;1.5
631;3289.34;571.795;1.5
632;3331.46;569.842;1.5
633;3358.62;599.384;1.5
634;3368.39;569.842;1.5
635;3318.95;577.654;1.5
636;3259.74;573.748;1.5
637;3257.3;603.29;1.5
638;3304.3;565.935;1.5
639;3321.39;579.608;1.5
640;3336.34;546.159;1.5
641;3309.18;599.384;1.5
642;3237.46;589.618;1.5
643;3183.14;563.738;1.51
644;3220.37;595.477;1.51
645;3259.74;583.514;1.51
646;3279.58;581.561;1.51
647;3294.23;561.785;1.51
648;3267.06;607.196;1.51
649;3205.42;581.561;1.51
650;3193.21;615.253;1.51
651;3262.18;565.935;1.51
652;3301.85;571.795;1.51
653;3329.02;601.337;1.51
654;3338.78;565.935;1.51
655;3291.78;577.654;1.51
656;3235.02;579.608;1.51
657;3230.14;599.384;1.51
658;3277.13;555.925;1.51
659;3296.67;577.654;1.51
660;3311.62;548.112;1.51
661;3286.9;601.337;1.51
662;3215.18;589.618;1.51
663;3160.86;565.935;1.51
664;3193.21;595.477;1.51
665;3235.02;581.561;1.51
666;3254.86;579.608;1.52
667;3271.95;563.738;1.52
668;3247.53;607.196;1.52
669;3185.58;579.608;1.52
670;3168.49;613.3;1.52
671;3237.46;563.738;1.52
672;3279.58;573.748;1.52
673;3304.3;597.43;1.52
674;3318.95;565.935;1.52
675;3271.95;577.654;1.52
676;3212.74;581.561;1.52
677;3207.86;595.477;1.52
678;3254.86;553.972;1.52
679;3271.95;573.748;1.52
680;3289.34;550.066;1.52
681;3269.51;603.29;1.52
682;3198.09;581.561;1.52
683;3143.77;563.738;1.52
684;3170.93;599.384;1.52
685;3215.18;579.608;1.52
686;3237.46;573.748;1.52
687;3257.3;565.935;1.52
688;3225.25;607.196;1.53
689;3170.93;583.514;1.53
690;3153.53;609.149;1.53
691;3215.18;557.878;1.53
692;3259.74;577.654;1.53
693;3286.9;593.524;1.53
694;3296.67;561.785;1.53
695;3254.86;579.608;1.53
696;3195.65;581.561;1.53
697;3190.46;593.524;1.53
698;3235.02;553.972;1.53
699;3257.3;567.888;1.53
700;3271.95;552.019;1.53
701;3249.97;609.149;1.53
702;3180.7;579.608;1.53
703;3126.37;565.935;1.53
704;3146.21;599.384;1.53
705;3193.21;579.608;1.53
706;3215.18;571.795;1.53
707;3230.14;569.842;1.53
708;3210.3;603.29;1.53
709;3151.09;587.42;1.53
710;3131.26;607.196;1.53
711;3193.21;552.019;1.53
712;3239.9;577.654;1.54
713;3267.06;591.571;1.54
714;3279.58;557.878;1.54
715;3237.46;577.654;1.54
716;3178.25;585.467;1.54
717;3166.05;589.618;1.54
718;3215.18;553.972;1.54
719;3232.58;565.935;1.54
720;3249.97;553.972;1.54
721;3230.14;611.347;1.54
722;3163.3;575.701;1.54
723;3104.09;569.842;1.54
724;3126.37;597.43;1.54
725;3173.37;575.701;1.54
726;3195.65;567.888;1.54
727;3212.74;569.842;1.54
728;3190.46;601.337;1.54
729;3133.7;591.571;1.54
730;3109.28;601.337;1.54
731;3173.37;544.206;1.54
732;3217.62;583.514;1.54
733;3247.53;587.42;1.54
734;3259.74;555.925;1.54
735;3220.37;571.795;1.55
736;3158.42;569.842;1.55
737;3148.65;597.43;1.55
738;3202.97;565.935;1.55
739;3220.37;573.748;1.55
740;3230.14;544.206;1.55
741;3190.46;595.477;1.55
742;3119.05;585.467;1.55
743;3084.56;557.878;1.55
744;3128.81;589.618;1.55
745;3163.3;579.608;1.55
746;3183.14;579.608;1.55
747;3190.46;555.925;1.55
748;3151.09;597.43;1.55
749;3101.65;577.654;1.55
750;3114.17;615.253;1.55
751;3178.25;561.785;1.55
752;3212.74;567.888;1.55
753;3239.9;593.524;1.55
754;3235.02;563.738;1.55
755;3180.7;573.748;1.55
756;3131.26;575.701;1.56
757;3148.65;599.384;1.56
758;3190.46;555.925;1.56
759;3205.42;575.701;1.56
760;3215.18;544.206;1.56
761;3178.25;595.477;1.56
762;3106.54;583.514;1.56
763;3072.05;559.832;1.56
764;3114.17;591.571;1.56
765;3146.21;579.608;1.56
766;3166.05;577.654;1.56
767;3173.37;557.878;1.56
768;3138.89;603.29;1.56
769;3079.37;577.654;1.56
770;3094.33;609.149;1.56
771;3155.98;559.832;1.56
772;3193.21;567.888;1.56
773;3220.37;595.477;1.56
774;3215.18;561.785;1.56
775;3163.3;575.701;1.56
776;3114.17;573.748;1.56
777;3126.37;595.477;1.56
778;3170.93;550.066;1.57
779;3185.58;573.748;1.57
780;3195.65;548.112;1.57
781;3158.42;599.384;1.57
782;3087;583.514;1.57
783;3047.33;559.832;1.57
784;3094.33;595.477;1.57
785;3126.37;579.608;1.57
786;3146.21;571.795;1.57
787;3153.53;561.785;1.57
788;3119.05;605.243;1.57
789;3062.28;579.608;1.57
790;3069.61;609.149;1.57
791;3138.89;557.878;1.57
792;3173.37;571.795;1.57
793;3200.53;593.524;1.57
794;3198.09;559.832;1.57
795;3148.65;573.748;1.57
796;3094.33;577.654;1.57
797;3109.28;591.571;1.57
798;3148.65;550.066;1.57
799;3166.05;569.842;1.58
800;3178.25;548.112;1.58
801;3146.21;603.29;1.58
802;3074.49;577.654;1.58
803;3032.68;559.832;1.58
804;3074.49;591.571;1.58
805;3111.72;575.701;1.58
806;3128.81;571.795;1.58
807;3141.33;561.785;1.58
808;3106.54;603.29;1.58
809;3049.77;583.514;1.58
810;3057.4;607.196;1.58
811;3121.49;550.066;1.58
812;3158.42;573.748;1.58
813;3185.58;591.571;1.58
814;3183.14;555.925;1.58
815;3136.44;573.748;1.58
816;3084.56;581.561;1.58
817;3091.89;587.42;1.58
818;3133.7;552.019;1.58
819;3148.65;565.935;1.58
820;3160.86;552.019;1.59
821;3126.37;607.196;1.59
822;3059.84;577.654;1.59
823;3017.73;561.785;1.59
824;3059.84;595.477;1.59
825;3094.33;575.701;1.59
826;3111.72;565.935;1.59
