<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-13:43:38</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1712</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1550</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.51</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2308.4</MaxPower>
<CycleTime>5680</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>70.2583</RunSpeed>
<MaxForce>611.347</MaxForce>
<LossPower>214.869</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1817.05;453.383;0.809998
55;1812.17;455.336;0.82
56;1844.21;472.915;0.829994
57;1900.98;429.456;0.829994
58;1937.91;457.289;0.839996
59;1960.18;467.055;0.849998
60;1970.26;441.42;0.859993
61;1955.3;463.149;0.859993
62;1937.91;470.962;0.869995
63;1962.63;475.112;0.869995
64;1994.98;459.243;0.879997
65;2012.07;461.196;0.889999
66;2016.95;459.243;0.889999
67;2002.3;496.597;0.899994
68;1972.7;470.962;0.899994
69;1965.07;470.962;0.909996
70;2012.07;494.644;0.909996
71;2044.11;477.065;0.919998
72;2061.51;467.055;0.919998
73;2066.39;475.112;0.929993
74;2051.74;492.691;0.929993
75;2031.9;496.597;0.939995
76;2056.62;496.597;0.939995
77;2108.5;467.055;0.949997
78;2135.67;494.644;0.949997
79;2152.76;492.691;0.959999
80;2147.87;479.019;0.959999
81;2118.27;492.691;0.969994
82;2093.55;506.607;0.969994
83;2110.95;496.597;0.979996
84;2138.11;475.112;0.979996
85;2147.87;494.644;0.989998
86;2147.87;470.962;0.989998
87;2123.15;526.383;1
88;2083.78;502.701;1
89;2071.27;488.784;1
90;2115.83;524.43;1.00999
91;2145.43;502.701;1.00999
92;2157.94;504.654;1.02
93;2155.2;492.691;1.02
94;2138.11;520.524;1.02
95;2113.39;506.607;1.03
96;2135.67;530.29;1.03
97;2179.92;479.019;1.03
98;2207.08;508.56;1.03999
99;2219.59;522.477;1.03999
100;2217.15;488.784;1.03999
101;2192.43;512.467;1.05
102;2152.76;514.42;1.05
103;2150.32;520.524;1.05
104;2177.48;498.795;1.06
105;2189.99;508.56;1.06
106;2192.43;494.644;1.06
107;2172.59;540.056;1.07
108;2133.22;512.467;1.07
109;2100.88;504.654;1.07999
110;2130.78;538.102;1.07999
111;2162.83;512.467;1.07999
112;2179.92;508.56;1.09
113;2182.36;508.56;1.09
114;2167.71;526.383;1.09
115;2140.55;522.477;1.09
116;2135.67;536.149;1.1
117;2185.11;490.738;1.1
118;2214.71;522.477;1.1
119;2231.8;528.336;1.10999
120;2229.36;500.748;1.10999
121;2202.2;520.524;1.10999
122;2165.27;528.336;1.10999
123;2160.39;530.29;1.12
124;2185.11;510.514;1.12
125;2199.76;512.467;1.12
126;2202.2;510.514;1.12
127;2179.92;546.159;1.13
128;2138.11;516.373;1.13
129;2106.06;520.524;1.13
130;2135.67;544.206;1.14
131;2170.15;522.477;1.14
132;2182.36;510.514;1.14
133;2187.55;520.524;1.14
134;2170.15;536.149;1.14999
135;2140.55;538.102;1.14999
136;2135.67;540.056;1.14999
137;2187.55;508.56;1.14999
138;2217.15;536.149;1.16
139;2231.8;530.29;1.16
140;2226.92;516.373;1.16
141;2194.87;526.383;1.16
142;2160.39;542.009;1.17
143;2155.2;542.009;1.17
144;2182.36;508.56;1.17
145;2194.87;528.336;1.17
146;2194.87;504.654;1.17999
147;2172.59;557.878;1.17999
148;2133.22;530.29;1.17999
149;2100.88;516.373;1.17999
150;2130.78;552.019;1.18999
151;2165.27;530.29;1.18999
152;2177.48;526.383;1.18999
153;2182.36;518.326;1.18999
154;2167.71;546.159;1.18999
155;2138.11;532.243;1.2
156;2133.22;553.972;1.2
157;2179.92;502.701;1.2
158;2209.52;530.29;1.2
159;2229.36;546.159;1.2
160;2224.48;510.514;1.21
161;2192.43;532.243;1.21
162;2155.2;536.149;1.21
163;2150.32;546.159;1.21
164;2177.48;522.477;1.21999
165;2187.55;530.29;1.21999
166;2185.11;518.326;1.21999
167;2162.83;563.738;1.21999
168;2123.15;534.196;1.21999
169;2091.11;528.336;1.23
170;2125.6;557.878;1.23
171;2157.94;534.196;1.23
172;2172.59;530.29;1.23
173;2172.59;530.29;1.23
174;2155.2;548.112;1.23
175;2125.6;544.206;1.24
176;2120.71;557.878;1.24
177;2172.59;514.42;1.24
178;2202.2;544.206;1.24
179;2214.71;548.112;1.24
180;2212.27;522.477;1.25
181;2179.92;540.056;1.25
182;2145.43;548.112;1.25
183;2147.87;548.112;1.25
184;2172.59;528.336;1.25
185;2185.11;530.29;1.25
186;2182.36;530.29;1.25999
187;2160.39;563.738;1.25999
188;2118.27;536.149;1.25999
189;2088.67;538.102;1.25999
190;2118.27;561.785;1.25999
191;2152.76;542.009;1.25999
192;2167.71;528.336;1.27
193;2170.15;540.056;1.27
194;2150.32;550.066;1.27
195;2120.71;555.925;1.27
196;2120.71;553.972;1.27
197;2167.71;522.477;1.27
198;2199.76;552.019;1.28
199;2212.27;546.159;1.28
200;2207.08;532.243;1.28
201;2177.48;542.009;1.28
202;2145.43;550.066;1.28
203;2140.55;553.972;1.28
204;2167.71;532.243;1.28
205;2179.92;540.056;1.28999
206;2175.04;530.29;1.28999
207;2155.2;571.795;1.28999
208;2113.39;542.009;1.28999
209;2083.78;538.102;1.28999
210;2118.27;567.888;1.28999
211;2150.32;546.159;1.28999
212;2162.83;534.196;1.3
213;2167.71;542.009;1.3
214;2147.87;555.925;1.3
215;2118.27;557.878;1.3
216;2118.27;561.785;1.3
217;2170.15;524.43;1.3
218;2197.31;553.972;1.3
219;2209.52;553.972;1.31
220;2207.08;532.243;1.31
221;2177.48;550.066;1.31
222;2140.55;561.785;1.31
223;2142.99;555.925;1.31
224;2167.71;536.149;1.31
225;2175.04;534.196;1.31
226;2175.04;542.009;1.32
227;2152.76;569.842;1.32
228;2108.5;540.056;1.32
229;2078.9;546.159;1.32
230;2113.39;569.842;1.32
231;2145.43;550.066;1.32
232;2157.94;552.019;1.32
233;2160.39;536.149;1.32
234;2140.55;567.888;1.32999
235;2113.39;553.972;1.32999
236;2110.95;577.654;1.32999
237;2162.83;522.477;1.32999
238;2192.43;548.112;1.32999
239;2204.64;565.935;1.32999
240;2199.76;532.243;1.32999
241;2167.71;552.019;1.32999
242;2135.67;552.019;1.34
243;2138.11;567.888;1.34
244;2160.39;534.196;1.34
245;2172.59;550.066;1.34
246;2172.59;534.196;1.34
247;2145.43;585.467;1.34
248;2106.06;553.972;1.34
249;2078.9;544.206;1.34
250;2113.39;579.608;1.35
251;2145.43;553.972;1.35
252;2157.94;552.019;1.35
253;2157.94;546.159;1.35
254;2140.55;569.842;1.35
255;2108.5;557.878;1.35
256;2113.39;577.654;1.35
257;2162.83;528.336;1.35
258;2189.99;555.925;1.35
259;2202.2;567.888;1.35999
260;2194.87;536.149;1.35999
261;2165.27;555.925;1.35999
262;2130.78;559.832;1.35999
263;2133.22;567.888;1.35999
264;2160.39;546.159;1.35999
265;2170.15;552.019;1.35999
266;2167.71;544.206;1.35999
267;2142.99;585.467;1.35999
268;2100.88;555.925;1.35999
269;2076.46;550.066;1.37
270;2115.83;583.514;1.37
271;2142.99;557.878;1.37
272;2155.2;548.112;1.37
273;2157.94;553.972;1.37
274;2138.11;569.842;1.37
275;2108.5;569.842;1.37
276;2113.39;575.701;1.37
277;2165.27;540.056;1.37
278;2189.99;565.935;1.38
279;2202.2;569.842;1.38
280;2194.87;550.066;1.38
281;2165.27;563.738;1.38
282;2133.22;575.701;1.38
283;2135.67;569.842;1.38
284;2160.39;555.925;1.38
285;2172.59;550.066;1.38
286;2170.15;555.925;1.38
287;2145.43;585.467;1.39
288;2100.88;557.878;1.39
289;2076.46;548.112;1.39
290;2113.39;585.467;1.39
291;2145.43;565.935;1.39
292;2157.94;565.935;1.39
293;2157.94;553.972;1.39
294;2138.11;583.514;1.39
295;2110.95;567.888;1.39
296;2113.39;593.524;1.39
297;2165.27;538.102;1.39999
298;2192.43;565.935;1.39999
299;2204.64;581.561;1.39999
300;2197.31;548.112;1.39999
301;2167.71;569.842;1.39999
302;2133.22;569.842;1.39999
303;2135.67;581.561;1.39999
304;2162.83;552.019;1.39999
305;2170.15;565.935;1.39999
306;2170.15;548.112;1.39999
307;2142.99;599.384;1.41
308;2098.43;571.795;1.41
309;2078.9;557.878;1.41
310;2115.83;595.477;1.41
311;2145.43;569.842;1.41
312;2157.94;567.888;1.41
313;2160.39;557.878;1.41
314;2140.55;583.514;1.41
315;2113.39;575.701;1.41
316;2120.71;595.477;1.41
317;2167.71;542.009;1.42
318;2192.43;573.748;1.42
319;2204.64;583.514;1.42
320;2199.76;550.066;1.42
321;2167.71;573.748;1.42
322;2133.22;577.654;1.42
323;2140.55;587.42;1.42
324;2162.83;561.785;1.42
325;2172.59;563.738;1.42
326;2170.15;559.832;1.42
327;2142.99;599.384;1.42
328;2100.88;571.795;1.42999
329;2081.34;567.888;1.42999
330;2115.83;595.477;1.42999
331;2147.87;573.748;1.42999
332;2160.39;563.738;1.42999
333;2162.83;569.842;1.42999
334;2140.55;583.514;1.42999
335;2108.5;585.467;1.42999
336;2120.71;593.524;1.42999
337;2170.15;550.066;1.42999
338;2194.87;579.608;1.42999
339;2209.52;581.561;1.43999
340;2204.64;561.785;1.43999
341;2170.15;575.701;1.43999
342;2138.11;587.42;1.43999
343;2145.43;583.514;1.43999
344;2167.71;565.935;1.43999
345;2177.48;559.832;1.43999
346;2172.59;567.888;1.43999
347;2147.87;603.29;1.43999
348;2106.06;573.748;1.43999
349;2083.78;567.888;1.43999
350;2123.15;601.337;1.45
351;2150.32;573.748;1.45
352;2165.27;567.888;1.45
353;2162.83;567.888;1.45
354;2142.99;585.467;1.45
355;2115.83;583.514;1.45
356;2120.71;593.524;1.45
357;2172.59;550.066;1.45
358;2194.87;579.608;1.45
359;2212.27;581.561;1.45
360;2202.2;557.878;1.45
361;2170.15;575.701;1.46
362;2135.67;587.42;1.46
363;2145.43;585.467;1.46
364;2167.71;565.935;1.46
365;2175.04;563.738;1.46
366;2175.04;563.738;1.46
367;2147.87;601.337;1.46
368;2103.62;573.748;1.46
369;2086.23;573.748;1.46
370;2123.15;595.477;1.46
371;2152.76;575.701;1.46
372;2165.27;565.935;1.46
373;2165.27;571.795;1.46999
374;2140.55;583.514;1.46999
375;2113.39;593.524;1.46999
376;2123.15;603.29;1.46999
377;2175.04;553.972;1.46999
378;2197.31;575.701;1.46999
379;2209.52;593.524;1.46999
380;2199.76;557.878;1.46999
381;2167.71;577.654;1.46999
382;2135.67;573.748;1.46999
383;2145.43;593.524;1.46999
384;2170.15;557.878;1.46999
385;2177.48;575.701;1.46999
386;2172.59;553.972;1.48
387;2145.43;607.196;1.48
388;2100.88;579.608;1.48
389;2083.78;561.785;1.48
390;2123.15;601.337;1.48
391;2150.32;577.654;1.48
392;2165.27;575.701;1.48
393;2165.27;561.785;1.48
394;2145.43;593.524;1.48
395;2108.5;577.654;1.48
396;2125.6;601.337;1.48
397;2175.04;548.112;1.48
398;2194.87;577.654;1.48
399;2209.52;589.618;1.49
400;2197.31;555.925;1.49
401;2165.27;575.701;1.49
402;2130.78;579.608;1.49
403;2145.43;589.618;1.49
404;2165.27;561.785;1.49
405;2175.04;573.748;1.49
406;2172.59;559.832;1.49
407;2142.99;607.196;1.49
408;2100.88;575.701;1.49
409;2078.9;567.888;1.49
410;2123.15;603.29;1.49
411;2147.87;577.654;1.49
412;2162.83;569.842;1.5
413;2160.39;569.842;1.5
414;2138.11;587.42;1.5
415;2110.95;583.514;1.5
416;2125.6;597.43;1.5
417;2175.04;552.019;1.5
418;2197.31;579.608;1.5
419;2209.52;585.467;1.5
420;2199.76;561.785;1.5
421;2165.27;577.654;1.5
422;2133.22;585.467;1.5
423;2142.99;585.467;1.5
424;2165.27;567.888;1.5
425;2172.59;565.935;1.50999
426;2167.71;565.935;1.50999
427;2140.55;601.337;1.50999
428;2095.99;573.748;1.50999
429;2081.34;573.748;1.50999
430;2118.27;593.524;1.50999
431;2145.43;573.748;1.50999
432;2157.94;563.738;1.50999
433;2157.94;573.748;1.50999
434;2133.22;585.467;1.50999
435;2106.06;579.608;1.50999
436;2118.27;605.243;1.50999
437;2167.71;552.019;1.50999
438;2189.99;575.701;1.50999
439;2202.2;593.524;1.52
440;2192.43;559.832;1.52
441;2160.39;575.701;1.52
442;2125.6;575.701;1.52
443;2138.11;593.524;1.52
444;2157.94;557.878;1.52
445;2167.71;575.701;1.52
446;2162.83;553.972;1.52
447;2135.67;609.149;1.52
448;2091.11;579.608;1.52
449;2073.71;565.935;1.52
450;2098.43;601.337;1.52
451;2135.67;577.654;1.52
452;2150.32;575.701;1.52
453;2152.76;563.738;1.53
454;2138.11;591.571;1.53
455;2110.95;579.608;1.53
456;2100.88;601.337;1.53
457;2147.87;548.112;1.53
458;2179.92;575.701;1.53
459;2194.87;589.618;1.53
460;2197.31;557.878;1.53
461;2167.71;575.701;1.53
462;2133.22;581.561;1.53
463;2123.15;589.618;1.53
464;2152.76;561.785;1.53
465;2162.83;569.842;1.53
466;2165.27;559.832;1.53
467;2145.43;607.196;1.53999
468;2106.06;577.654;1.53999
469;2071.27;567.888;1.53999
470;2095.99;603.29;1.53999
471;2130.78;577.654;1.53999
472;2145.43;571.795;1.53999
473;2147.87;569.842;1.53999
474;2135.67;589.618;1.53999
475;2106.06;585.467;1.53999
476;2098.43;597.43;1.53999
477;2145.43;552.019;1.53999
478;2177.48;581.561;1.53999
479;2192.43;585.467;1.53999
480;2192.43;561.785;1.55
481;2165.27;579.608;1.55
482;2128.04;587.42;1.55
483;2120.71;587.42;1.55
484;2147.87;567.888;1.55
485;2160.39;565.935;1.55
486;2160.39;567.888;1.55
487;2140.55;601.337;1.55
488;2098.43;573.748;1.55
489;2066.39;571.795;1.55
490;2093.55;597.43;1.55
491;2128.04;575.701;1.55
492;2142.99;565.935;1.55
493;2147.87;571.795;1.55
494;2130.78;591.571;1.56
495;2103.62;583.514;1.56
496;2095.99;601.337;1.56
497;2142.99;552.019;1.56
498;2172.59;581.561;1.56
499;2185.11;589.618;1.56
500;2185.11;559.832;1.56
501;2157.94;579.608;1.56
502;2120.71;583.514;1.56
503;2115.83;589.618;1.56
504;2142.99;567.888;1.56
505;2155.2;571.795;1.56
506;2155.2;567.888;1.56
507;2138.11;605.243;1.56
508;2095.99;575.701;1.57
509;2066.39;571.795;1.57
510;2093.55;601.337;1.57
511;2125.6;577.654;1.57
512;2142.99;569.842;1.57
513;2147.87;573.748;1.57
514;2130.78;587.42;1.57
515;2100.88;591.571;1.57
516;2095.99;595.477;1.57
517;2142.99;555.925;1.57
518;2172.59;585.467;1.57
519;2189.99;585.467;1.57
520;2185.11;565.935;1.57
521;2157.94;581.561;1.57
522;2120.71;591.571;1.57999
523;2115.83;595.477;1.57999
524;2140.55;559.832;1.57999
525;2150.32;577.654;1.57999
526;2152.76;553.972;1.57999
527;2133.22;611.347;1.57999
528;2093.55;583.514;1.57999
529;2061.51;565.935;1.57999
530;2091.11;599.384;1.57999
531;2123.15;579.608;1.57999
532;2135.67;579.608;1.57999
533;2140.55;565.935;1.57999
534;2125.6;597.43;1.57999
535;2095.99;579.608;1.59
536;2091.11;607.196;1.59
537;2142.99;552.019;1.59
538;2170.15;575.701;1.59
539;2185.11;593.524;1.59
540;2182.36;559.832;1.59
541;2155.2;579.608;1.59
542;2118.27;579.608;1.59
543;2115.83;595.477;1.59
544;2142.99;563.738;1.59
545;2150.32;577.654;1.59
546;2152.76;557.878;1.59
547;2130.78;609.149;1.59
548;2088.67;581.561;1.59
549;2059.06;569.842;1.6
550;2091.11;605.243;1.6
551;2123.15;579.608;1.6
552;2138.11;573.748;1.6
553;2140.55;569.842;1.6
554;2123.15;593.524;1.6
555;2093.55;585.467;1.6
556;2093.55;599.384;1.6
557;2140.55;553.972;1.6
558;2167.71;581.561;1.6
559;2182.36;591.571;1.6
560;2179.92;561.785;1.6
561;2150.32;579.608;1.6
562;2115.83;585.467;1.6
563;2113.39;589.618;1.60999
564;2138.11;567.888;1.60999
565;2150.32;569.842;1.60999
566;2150.32;567.888;1.60999
567;2128.04;605.243;1.60999
568;2086.23;575.701;1.60999
569;2056.62;573.748;1.60999
570;2091.11;599.384;1.60999
571;2120.71;577.654;1.60999
572;2135.67;569.842;1.60999
573;2140.55;571.795;1.60999
574;2123.15;589.618;1.60999
575;2093.55;589.618;1.60999
576;2091.11;593.524;1.60999
577;2138.11;557.878;1.62
578;2165.27;583.514;1.62
579;2177.48;583.514;1.62
580;2177.48;565.935;1.62
581;2145.43;579.608;1.62
582;2110.95;575.701;1.62
583;2110.95;595.477;1.62
584;2135.67;559.832;1.62
585;2145.43;575.701;1.62
586;2145.43;553.972;1.62
587;2120.71;609.149;1.62
588;2081.34;585.467;1.62
589;2051.74;565.935;1.62
590;2086.23;599.384;1.62
591;2113.39;579.608;1.63
592;2128.04;579.608;1.63
593;2133.22;565.935;1.63
594;2110.95;595.477;1.63
595;2081.34;579.608;1.63
596;2086.23;605.243;1.63
597;2133.22;550.066;1.63
598;2160.39;575.701;1.63
599;2175.04;593.524;1.63
600;2175.04;559.832;1.63
601;2142.99;579.608;1.63
602;2110.95;577.654;1.63
603;2108.5;591.571;1.63
604;2135.67;561.785;1.64
605;2145.43;575.701;1.64
606;2145.43;557.878;1.64
607;2123.15;611.347;1.64
608;2081.34;581.561;1.64
609;2054.18;567.888;1.64
610;2088.67;603.29;1.64
611;2120.71;577.654;1.64
612;2133.22;575.701;1.64
613;2138.11;569.842;1.64
614;2115.83;589.618;1.64
615;2091.11;581.561;1.64
616;2091.11;599.384;1.64
617;2140.55;552.019;1.64
618;2165.27;579.608;1.64999
619;2177.48;587.42;1.64999
620;2175.04;557.878;1.64999
621;2145.43;577.654;1.64999
622;2108.5;581.561;1.64999
623;2113.39;589.618;1.64999
624;2135.67;567.888;1.64999
625;2147.87;569.842;1.64999
626;2145.43;565.935;1.64999
627;2123.15;605.243;1.64999
628;2083.78;577.654;1.64999
629;2056.62;571.795;1.64999
630;2088.67;599.384;1.64999
631;2118.27;575.701;1.64999
632;2130.78;569.842;1.66
633;2133.22;573.748;1.66
634;2115.83;585.467;1.66
635;2088.67;587.42;1.66
636;2088.67;593.524;1.66
637;2138.11;553.972;1.66
638;2165.27;583.514;1.66
639;2175.04;587.42;1.66
640;2172.59;555.925;1.66
641;2145.43;579.608;1.66
642;2108.5;579.608;1.66
643;2110.95;589.618;1.66
644;2135.67;563.738;1.66
645;2142.99;571.795;1.67
646;2145.43;561.785;1.67
647;2123.15;605.243;1.67
648;2081.34;577.654;1.67
649;2056.62;571.795;1.67
650;2088.67;599.384;1.67
651;2118.27;573.748;1.67
652;2133.22;569.842;1.67
653;2135.67;569.842;1.67
654;2113.39;587.42;1.67
655;2086.23;583.514;1.67
656;2091.11;593.524;1.67
657;2138.11;553.972;1.67
658;2165.27;577.654;1.67
659;2177.48;585.467;1.67999
660;2172.59;559.832;1.67999
661;2140.55;577.654;1.67999
662;2106.06;585.467;1.67999
663;2108.5;585.467;1.67999
664;2135.67;569.842;1.67999
665;2142.99;565.935;1.67999
666;2142.99;567.888;1.67999
667;2118.27;601.337;1.67999
668;2078.9;581.561;1.67999
669;2054.18;561.785;1.67999
670;2091.11;595.477;1.67999
671;2118.27;577.654;1.67999
672;2130.78;579.608;1.68999
673;2133.22;561.785;1.68999
674;2113.39;595.477;1.68999
675;2086.23;577.654;1.68999
676;2091.11;603.29;1.68999
677;2138.11;552.019;1.68999
678;2165.27;575.701;1.68999
679;2177.48;593.524;1.68999
680;2172.59;561.785;1.68999
681;2140.55;577.654;1.68999
682;2108.5;575.701;1.68999
683;2113.39;593.524;1.68999
684;2135.67;557.878;1.68999
685;2142.99;573.748;1.68999
686;2142.99;552.019;1.7
687;2115.83;609.149;1.7
688;2076.46;579.608;1.7
689;2054.18;565.935;1.7
690;2091.11;599.384;1.7
691;2118.27;575.701;1.7
692;2130.78;575.701;1.7
693;2135.67;565.935;1.7
694;2113.39;591.571;1.7
695;2081.34;577.654;1.7
696;2093.55;601.337;1.7
697;2138.11;548.112;1.7
698;2167.71;575.701;1.7
699;2177.48;587.42;1.71
700;2172.59;555.925;1.71
701;2142.99;577.654;1.71
702;2108.5;581.561;1.71
703;2113.39;591.571;1.71
704;2138.11;561.785;1.71
705;2145.43;569.842;1.71
706;2145.43;559.832;1.71
707;2115.83;605.243;1.71
708;2076.46;575.701;1.71
709;2051.74;569.842;1.71
710;2091.11;599.384;1.71
711;2118.27;573.748;1.71
712;2128.04;567.888;1.71
713;2133.22;569.842;1.71999
714;2108.5;585.467;1.71999
715;2081.34;579.608;1.71999
716;2091.11;595.477;1.71999
717;2140.55;553.972;1.71999
718;2165.27;579.608;1.71999
719;2177.48;581.561;1.71999
720;2172.59;561.785;1.71999
721;2138.11;575.701;1.71999
722;2106.06;585.467;1.71999
723;2110.95;585.467;1.71999
724;2135.67;565.935;1.71999
725;2140.55;563.738;1.71999
726;2140.55;565.935;1.73
727;2115.83;601.337;1.73
728;2071.27;579.608;1.73
729;2054.18;561.785;1.73
730;2091.11;595.477;1.73
731;2115.83;577.654;1.73
732;2128.04;577.654;1.73
733;2130.78;561.785;1.73
734;2108.5;597.43;1.73
735;2081.34;577.654;1.73
736;2088.67;603.29;1.73
737;2140.55;552.019;1.73
738;2165.27;573.748;1.73
739;2175.04;591.571;1.74
740;2167.71;557.878;1.74
741;2138.11;575.701;1.74
742;2108.5;575.701;1.74
743;2113.39;589.618;1.74
744;2138.11;557.878;1.74
745;2145.43;573.748;1.74
746;2140.55;552.019;1.74
747;2115.83;605.243;1.74
748;2076.46;579.608;1.74
749;2056.62;563.738;1.74
750;2093.55;599.384;1.74
751;2120.71;575.701;1.74
752;2130.78;571.795;1.74
753;2130.78;565.935;1.75
754;2110.95;591.571;1.75
755;2081.34;577.654;1.75
756;2093.55;599.384;1.75
757;2142.99;546.159;1.75
758;2165.27;575.701;1.75
759;2175.04;587.42;1.75
760;2170.15;553.972;1.75
761;2140.55;575.701;1.75
762;2108.5;581.561;1.75
763;2113.39;587.42;1.75
764;2138.11;563.738;1.75
765;2142.99;571.795;1.75
766;2140.55;559.832;1.75
767;2113.39;603.29;1.75999
768;2073.71;575.701;1.75999
769;2054.18;567.888;1.75999
770;2091.11;599.384;1.75999
771;2118.27;575.701;1.75999
772;2128.04;569.842;1.75999
773;2128.04;569.842;1.75999
774;2108.5;587.42;1.75999
775;2081.34;583.514;1.75999
776;2093.55;593.524;1.75999
777;2140.55;550.066;1.75999
778;2165.27;579.608;1.75999
779;2175.04;583.514;1.75999
780;2167.71;559.832;1.75999
781;2138.11;577.654;1.75999
782;2106.06;585.467;1.77
783;2113.39;585.467;1.77
784;2138.11;567.888;1.77
785;2142.99;573.748;1.77
786;2140.55;555.925;1.77
787;2113.39;607.196;1.77
788;2071.27;575.701;1.77
789;2054.18;565.935;1.77
790;2095.99;601.337;1.77
791;2118.27;575.701;1.77
792;2133.22;569.842;1.77
793;2133.22;565.935;1.77
794;2118.27;589.618;1.77
795;2088.67;581.561;1.77
796;2088.67;595.477;1.78
797;2135.67;550.066;1.78
798;2162.83;577.654;1.78
799;2177.48;585.467;1.78
800;2172.59;555.925;1.78
801;2145.43;575.701;1.78
802;2110.95;583.514;1.78
803;2108.5;585.467;1.78
804;2135.67;565.935;1.78
805;2142.99;567.888;1.78
806;2142.99;559.832;1.78
807;2120.71;599.384;1.78
808;2078.9;571.795;1.78
809;2049.3;569.842;1.78
810;2086.23;597.43;1.78999
