<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:32:05</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1620</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1592</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.54</DistAbs>
<Energy>3271.43</Energy>
<MaxPower>2274.7</MaxPower>
<CycleTime>5790</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>70.1472</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.204</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;2094.33;500.748;0.989998
89;2069.61;520.524;1
90;2094.33;500.748;1
91;2146.21;486.831;1.01
92;2168.49;514.42;1.01
93;2180.7;500.748;1.01
94;2170.93;498.795;1.02
95;2138.89;502.701;1.02
96;2111.73;520.524;1.02
97;2133.7;502.701;1.02
98;2155.98;500.748;1.03
99;2168.49;482.925;1.03
100;2160.86;512.467;1.03
101;2131.26;516.373;1.04
102;2087.01;490.738;1.04
103;2072.05;514.42;1.04
104;2116.61;514.42;1.05
105;2136.45;512.467;1.05
106;2146.21;492.691;1.05
107;2143.77;506.607;1.06
108;2114.17;512.467;1.06
109;2087.01;530.29;1.06
110;2111.73;516.373;1.07
111;2158.42;494.644;1.07
112;2180.7;522.477;1.07
113;2190.77;510.514;1.07
114;2175.82;502.701;1.08
115;2143.77;512.467;1.08
116;2114.17;530.29;1.08
117;2133.7;516.373;1.08
118;2153.54;508.56;1.09
119;2160.86;490.738;1.09
120;2153.54;516.373;1.09
121;2121.49;528.336;1.09
122;2076.94;502.701;1.1
123;2067.17;522.477;1.1
124;2109.29;524.43;1.1
125;2128.82;520.524;1.1
126;2138.89;500.748;1.11
127;2131.26;522.477;1.11
128;2104.1;522.477;1.11
129;2076.94;544.206;1.11
130;2099.22;520.524;1.12
131;2146.21;512.467;1.12
132;2166.05;536.149;1.12
133;2170.93;518.326;1.12
134;2158.42;516.373;1.13
135;2123.94;522.477;1.13
136;2096.77;530.29;1.13
137;2114.17;530.29;1.13
138;2131.26;510.514;1.14
139;2138.89;508.56;1.14
140;2131.26;512.467;1.14
141;2096.77;546.159;1.14
142;2054.96;520.524;1.15
143;2040.01;516.373;1.15
144;2082.13;542.009;1.15
145;2099.22;522.477;1.15
146;2106.54;510.514;1.15
147;2099.22;520.524;1.16
148;2072.05;532.243;1.16
149;2044.89;534.196;1.16
150;2072.05;538.102;1.16
151;2114.17;504.654;1.16
152;2136.45;530.29;1.17
153;2143.77;530.29;1.17
154;2128.82;514.42;1.17
155;2094.33;526.383;1.17
156;2067.17;538.102;1.17
157;2087.01;530.29;1.18
158;2104.1;518.326;1.18
159;2111.73;510.514;1.18
160;2104.1;522.477;1.18
161;2072.05;546.159;1.18
162;2027.8;518.326;1.19
163;2020.17;526.383;1.19
164;2059.85;540.056;1.19
165;2079.38;528.336;1.19
166;2087.01;514.42;1.19
167;2079.38;528.336;1.2
168;2052.22;534.196;1.2
169;2027.8;548.112;1.2
170;2052.22;538.102;1.2
171;2094.33;518.326;1.2
172;2114.17;540.056;1.21
173;2121.49;532.243;1.21
174;2106.54;524.43;1.21
175;2076.94;530.29;1.21
176;2049.78;544.206;1.21
177;2069.61;536.149;1.21
178;2087.01;528.336;1.22
179;2091.89;510.514;1.22
180;2082.13;534.196;1.22
181;2052.22;546.159;1.22
182;2010.41;518.326;1.22
183;2003.08;538.102;1.22
184;2042.45;540.056;1.23
185;2059.85;532.243;1.23
186;2067.17;518.326;1.23
187;2062.29;538.102;1.23
188;2037.57;538.102;1.23
189;2012.85;559.832;1.23
190;2035.13;534.196;1.24
191;2076.94;524.43;1.24
192;2099.22;548.112;1.24
193;2106.54;544.206;1.24
194;2089.45;516.373;1.24
195;2057.41;534.196;1.24
196;2030.24;540.056;1.25
197;2049.78;544.206;1.25
198;2069.61;524.43;1.25
199;2072.05;526.383;1.25
200;2067.17;522.477;1.25
201;2035.13;557.878;1.25
202;1995.45;534.196;1.26
203;1990.57;532.243;1.26
204;2022.61;555.925;1.26
205;2042.45;536.149;1.26
206;2049.78;526.383;1.26
207;2042.45;532.243;1.26
208;2017.73;546.159;1.26
209;1995.45;552.019;1.27
210;2022.61;550.066;1.27
211;2062.29;514.42;1.27
212;2082.13;546.159;1.27
213;2089.45;542.009;1.27
214;2074.5;528.336;1.27
215;2042.45;538.102;1.27
216;2020.17;550.066;1.28
217;2040.01;544.206;1.28
218;2057.41;532.243;1.28
219;2062.29;522.477;1.28
220;2057.41;536.149;1.28
221;2025.06;555.925;1.28
222;1985.69;534.196;1.28
223;1978.36;538.102;1.28
224;2015.29;553.972;1.29
225;2032.69;542.009;1.29
226;2040.01;526.383;1.29
227;2032.69;538.102;1.29
228;2012.85;546.159;1.29
229;1988.13;559.832;1.29
230;2015.29;546.159;1.29
231;2054.96;528.336;1.29
232;2072.05;552.019;1.3
233;2082.13;540.056;1.3
234;2067.17;534.196;1.3
235;2035.13;540.056;1.3
236;2010.41;557.878;1.3
237;2030.24;542.009;1.3
238;2047.33;536.149;1.3
239;2052.22;522.477;1.3
240;2044.89;540.056;1.31
241;2015.29;555.925;1.31
242;1975.92;530.29;1.31
243;1970.73;544.206;1.31
244;2007.97;550.066;1.31
245;2022.61;542.009;1.31
246;2030.24;526.383;1.31
247;2025.06;546.159;1.31
248;2000.64;546.159;1.32
249;1975.92;569.842;1.32
250;2005.52;540.056;1.32
251;2047.33;526.383;1.32
252;2064.73;552.019;1.32
253;2074.5;548.112;1.32
254;2057.41;534.196;1.32
255;2027.8;544.206;1.32
256;2005.52;555.925;1.33
257;2025.06;548.112;1.33
258;2042.45;536.149;1.33
259;2049.78;524.43;1.33
260;2040.01;542.009;1.33
261;2007.97;559.832;1.33
262;1970.73;536.149;1.33
263;1965.85;544.206;1.33
264;2003.08;553.972;1.33
265;2020.17;544.206;1.34
266;2027.8;530.29;1.34
267;2022.61;546.159;1.34
268;1995.45;550.066;1.34
269;1973.48;565.935;1.34
270;2000.64;548.112;1.34
271;2037.57;534.196;1.34
272;2057.41;557.878;1.34
273;2064.73;544.206;1.34
274;2052.22;540.056;1.35
275;2020.17;548.112;1.35
276;1997.89;561.785;1.35
277;2012.85;550.066;1.35
278;2035.13;544.206;1.35
279;2040.01;524.43;1.35
280;2040.01;532.243;1.35
281;2010.41;575.701;1.35
282;1968.29;548.112;1.35
283;1956.08;540.056;1.35
284;1993.01;573.748;1.36
285;2010.41;550.066;1.36
286;2017.73;542.009;1.36
287;2015.29;542.009;1.36
288;1990.57;557.878;1.36
289;1968.29;557.878;1.36
290;1988.13;567.888;1.36
291;2032.69;528.336;1.36
292;2052.22;553.972;1.36
293;2064.73;557.878;1.37
294;2052.22;536.149;1.37
295;2022.61;552.019;1.37
296;1995.45;559.832;1.37
297;2012.85;559.832;1.37
298;2032.69;544.206;1.37
299;2037.57;540.056;1.37
300;2032.69;544.206;1.37
301;2010.41;573.748;1.37
302;1968.29;550.066;1.37
303;1956.08;552.019;1.38
304;1990.57;569.842;1.38
305;2010.41;553.972;1.38
306;2022.61;542.009;1.38
307;2017.73;550.066;1.38
308;1995.45;561.785;1.38
309;1968.29;567.888;1.38
310;1988.13;567.888;1.38
311;2032.69;536.149;1.38
312;2054.96;563.738;1.38
313;2064.73;557.878;1.39
314;2054.96;546.159;1.39
315;2022.61;555.925;1.39
316;1997.89;569.842;1.39
317;2015.29;561.785;1.39
318;2032.69;548.112;1.39
319;2042.45;538.102;1.39
320;2037.57;553.972;1.39
321;2010.41;573.748;1.39
322;1970.73;548.112;1.39
323;1956.08;559.832;1.4
324;1993.01;571.795;1.4
325;2015.29;555.925;1.4
326;2022.61;542.009;1.4
327;2020.17;559.832;1.4
328;1995.45;563.738;1.4
329;1970.73;581.561;1.4
330;1990.57;563.738;1.4
331;2035.13;548.112;1.4
332;2054.96;573.748;1.4
333;2064.73;555.925;1.4
334;2054.96;552.019;1.41
335;2022.61;559.832;1.41
336;1997.89;575.701;1.41
337;2015.29;557.878;1.41
338;2035.13;546.159;1.41
339;2040.01;553.972;1.41
340;2037.57;544.206;1.41
341;2007.97;587.42;1.41
342;1970.73;559.832;1.41
343;1958.53;553.972;1.41
344;1993.01;585.467;1.42
345;2015.29;557.878;1.42
346;2022.61;553.972;1.42
347;2020.17;552.019;1.42
348;1993.01;571.795;1.42
349;1970.73;567.888;1.42
350;1993.01;579.608;1.42
351;2035.13;538.102;1.42
352;2054.96;563.738;1.42
353;2067.17;567.888;1.42
354;2052.22;542.009;1.42
355;2025.06;563.738;1.43
356;1997.89;567.888;1.43
357;2017.73;567.888;1.43
358;2035.13;553.972;1.43
359;2040.01;548.112;1.43
360;2037.57;552.019;1.43
361;2010.41;583.514;1.43
362;1973.48;557.878;1.43
363;1960.97;557.878;1.43
364;1995.45;579.608;1.43
365;2012.85;561.785;1.43
366;2022.61;550.066;1.44
367;2022.61;557.878;1.44
368;1997.89;567.888;1.44
369;1968.29;575.701;1.44
370;1990.57;571.795;1.44
371;2035.13;546.159;1.44
372;2054.96;569.842;1.44
373;2064.73;565.935;1.44
374;2052.22;552.019;1.44
375;2022.61;561.785;1.44
376;1997.89;575.701;1.44
377;2015.29;567.888;1.45
378;2035.13;559.832;1.45
379;2042.45;546.159;1.45
380;2037.57;559.832;1.45
381;2010.41;577.654;1.45
382;1970.73;553.972;1.45
383;1956.08;561.785;1.45
384;1993.01;575.701;1.45
385;2015.29;561.785;1.45
386;2022.61;546.159;1.45
387;2020.17;561.785;1.45
388;1995.45;567.888;1.45
389;1973.48;583.514;1.46
390;1995.45;567.888;1.46
391;2035.13;552.019;1.46
392;2059.85;577.654;1.46
393;2064.73;559.832;1.46
394;2054.96;557.878;1.46
395;2022.61;561.785;1.46
396;2000.64;571.795;1.46
397;2017.73;567.888;1.46
398;2037.57;555.925;1.46
399;2042.45;548.112;1.46
400;2037.57;555.925;1.46
401;2010.41;581.561;1.47
402;1970.73;553.972;1.47
403;1958.53;557.878;1.47
404;1995.45;575.701;1.47
405;2017.73;561.785;1.47
406;2022.61;548.112;1.47
407;2020.17;561.785;1.47
408;1993.01;567.888;1.47
409;1973.48;581.561;1.47
410;1997.89;569.842;1.47
411;2037.57;548.112;1.47
412;2059.85;573.748;1.47
413;2069.61;561.785;1.47
414;2057.41;553.972;1.48
415;2027.8;563.738;1.48
416;2003.08;577.654;1.48
417;2022.61;565.935;1.48
418;2040.01;559.832;1.48
419;2047.33;544.206;1.48
420;2042.45;563.738;1.48
421;2010.41;577.654;1.48
422;1973.48;550.066;1.48
423;1965.85;563.738;1.48
424;2000.64;571.795;1.48
425;2020.17;561.785;1.48
426;2027.8;559.832;1.48
427;2022.61;553.972;1.49
428;1997.89;573.748;1.49
429;1975.92;567.888;1.49
430;2000.64;581.561;1.49
431;2042.45;538.102;1.49
432;2057.41;563.738;1.49
433;2072.05;571.795;1.49
434;2057.41;544.206;1.49
435;2025.06;563.738;1.49
436;2003.08;567.888;1.49
437;2022.61;571.795;1.49
438;2040.01;550.066;1.49
439;2049.78;553.972;1.49
440;2042.45;550.066;1.5
441;2015.29;585.467;1.5
442;1975.92;559.832;1.5
443;1968.29;555.925;1.5
444;2007.97;583.514;1.5
445;2025.06;559.832;1.5
446;2032.69;550.066;1.5
447;2027.8;555.925;1.5
448;2007.97;569.842;1.5
449;1983.25;571.795;1.5
450;2007.97;577.654;1.5
451;2047.33;542.009;1.5
452;2067.17;567.888;1.5
453;2074.5;565.935;1.5
454;2062.29;548.112;1.51
455;2032.69;561.785;1.51
456;2010.41;571.795;1.51
457;2030.24;567.888;1.51
458;2047.33;552.019;1.51
459;2052.22;550.066;1.51
460;2047.33;553.972;1.51
461;2017.73;581.561;1.51
462;1975.92;553.972;1.51
463;1970.73;561.785;1.51
464;1995.45;575.701;1.51
465;2020.17;561.785;1.51
466;2030.24;548.112;1.51
467;2032.69;559.832;1.51
468;2017.73;569.842;1.52
469;1990.57;579.608;1.52
470;1990.57;569.842;1.52
471;2035.13;548.112;1.52
472;2057.41;573.748;1.52
473;2074.5;563.738;1.52
474;2067.17;553.972;1.52
475;2042.45;563.738;1.52
476;2012.85;577.654;1.52
477;2017.73;567.888;1.52
478;2040.01;553.972;1.52
479;2049.78;540.056;1.52
480;2047.33;563.738;1.52
481;2025.06;575.701;1.52
482;1988.13;552.019;1.53
483;1960.97;552.019;1.53
484;1990.57;583.514;1.53
485;2015.29;561.785;1.53
486;2025.06;557.878;1.53
487;2027.8;552.019;1.53
488;2010.41;575.701;1.53
489;1983.25;565.935;1.53
490;1985.69;583.514;1.53
491;2030.24;534.196;1.53
492;2057.41;561.785;1.53
493;2069.61;571.795;1.53
494;2069.61;542.009;1.53
495;2042.45;561.785;1.53
496;2012.85;567.888;1.53
497;2017.73;573.748;1.54
498;2044.89;552.019;1.54
499;2054.96;553.972;1.54
500;2054.96;548.112;1.54
501;2032.69;587.42;1.54
502;1995.45;559.832;1.54
503;1968.29;555.925;1.54
504;2000.64;585.467;1.54
505;2022.61;561.785;1.54
506;2035.13;553.972;1.54
507;2035.13;553.972;1.54
508;2020.17;567.888;1.54
509;1988.13;571.795;1.54
510;1993.01;577.654;1.54
511;2042.45;542.009;1.55
512;2067.17;567.888;1.55
513;2079.38;567.888;1.55
514;2079.38;548.112;1.55
515;2052.22;561.785;1.55
516;2022.61;573.748;1.55
517;2022.61;569.842;1.55
518;2049.78;553.972;1.55
519;2057.41;548.112;1.55
520;2059.85;555.925;1.55
521;2032.69;581.561;1.55
522;1997.89;553.972;1.55
523;1973.48;561.785;1.55
524;2003.08;577.654;1.55
525;2027.8;559.832;1.55
526;2040.01;550.066;1.56
527;2040.01;559.832;1.56
528;2022.61;571.795;1.56
529;1990.57;579.608;1.56
530;1997.89;571.795;1.56
531;2047.33;548.112;1.56
532;2069.61;571.795;1.56
533;2084.57;567.888;1.56
534;2079.38;553.972;1.56
535;2052.22;563.738;1.56
536;2022.61;579.608;1.56
537;2027.8;565.935;1.56
538;2052.22;557.878;1.56
539;2064.73;544.206;1.56
540;2062.29;563.738;1.56
541;2040.01;577.654;1.57
542;2003.08;557.878;1.57
543;1975.92;559.832;1.57
544;2007.97;579.608;1.57
545;2035.13;559.832;1.57
546;2042.45;552.019;1.57
547;2042.45;559.832;1.57
548;2025.06;571.795;1.57
549;2000.64;575.701;1.57
550;2003.08;575.701;1.57
551;2049.78;544.206;1.57
552;2074.5;571.795;1.57
553;2087.01;567.888;1.57
554;2082.13;552.019;1.57
555;2054.96;563.738;1.57
556;2025.06;575.701;1.58
557;2030.24;567.888;1.58
558;2054.96;555.925;1.58
559;2064.73;546.159;1.58
560;2062.29;559.832;1.58
561;2042.45;579.608;1.58
562;1997.89;553.972;1.58
563;1978.36;561.785;1.58
564;2007.97;575.701;1.58
565;2032.69;563.738;1.58
566;2042.45;550.066;1.58
567;2042.45;563.738;1.58
568;2022.61;565.935;1.58
569;1995.45;585.467;1.58
570;2000.64;583.514;1.58
571;2049.78;534.196;1.58
572;2076.94;563.738;1.59
573;2087.01;575.701;1.59
574;2082.13;544.206;1.59
575;2054.96;565.935;1.59
576;2022.61;567.888;1.59
577;2032.69;575.701;1.59
578;2057.41;550.066;1.59
579;2067.17;557.878;1.59
580;2064.73;548.112;1.59
581;2042.45;591.571;1.59
582;2007.97;561.785;1.59
583;1983.25;553.972;1.59
584;2015.29;587.42;1.59
585;2037.57;561.785;1.59
586;2047.33;555.925;1.59
587;2052.22;552.019;1.6
588;2027.8;575.701;1.6
589;2003.08;569.842;1.6
590;2010.41;579.608;1.6
591;2057.41;538.102;1.6
592;2082.13;567.888;1.6
593;2094.33;571.795;1.6
594;2089.45;546.159;1.6
595;2062.29;563.738;1.6
596;2030.24;571.795;1.6
597;2037.57;573.748;1.6
598;2062.29;553.972;1.6
599;2069.61;550.066;1.6
600;2069.61;552.019;1.6
601;2044.89;585.467;1.6
602;2005.52;559.832;1.61
603;1983.25;557.878;1.61
604;2015.29;579.608;1.61
605;2042.45;561.785;1.61
606;2049.78;550.066;1.61
607;2052.22;555.925;1.61
608;2030.24;569.842;1.61
609;2003.08;577.654;1.61
610;2010.41;573.748;1.61
611;2059.85;542.009;1.61
612;2084.57;569.842;1.61
613;2096.77;565.935;1.61
614;2089.45;552.019;1.61
615;2062.29;563.738;1.61
616;2027.8;575.701;1.61
617;2040.01;569.842;1.62
618;2067.17;555.925;1.62
619;2074.5;546.159;1.62
620;2072.05;557.878;1.62
621;2047.33;579.608;1.62
622;2007.97;552.019;1.62
623;1988.13;561.785;1.62
624;2022.61;573.748;1.62
625;2042.45;561.785;1.62
626;2054.96;546.159;1.62
627;2052.22;561.785;1.62
628;2032.69;577.654;1.62
629;2005.52;563.738;1.62
630;2017.73;585.467;1.62
631;2064.73;532.243;1.62
632;2089.45;559.832;1.62
633;2099.22;573.748;1.63
634;2094.33;540.056;1.63
635;2064.73;561.785;1.63
636;2032.69;563.738;1.63
637;2044.89;575.701;1.63
638;2064.73;550.066;1.63
639;2076.94;555.925;1.63
640;2074.5;546.159;1.63
641;2052.22;591.571;1.63
642;2010.41;561.785;1.63
643;1990.57;553.972;1.63
644;2022.61;587.42;1.63
645;2044.89;559.832;1.63
646;2054.96;555.925;1.63
647;2054.96;553.972;1.63
648;2032.69;575.701;1.63
649;2007.97;569.842;1.64
650;2017.73;579.608;1.64
651;2067.17;536.149;1.64
652;2089.45;563.738;1.64
653;2101.66;567.888;1.64
654;2094.33;544.206;1.64
655;2067.17;561.785;1.64
656;2037.57;569.842;1.64
657;2047.33;571.795;1.64
658;2074.5;550.066;1.64
659;2076.94;552.019;1.64
660;2076.94;550.066;1.64
661;2049.78;583.514;1.64
662;2012.85;553.972;1.64
663;1995.45;555.925;1.64
664;2025.06;581.561;1.65
665;2052.22;559.832;1.65
666;2067.17;548.112;1.65
667;2064.73;557.878;1.65
668;2042.45;569.842;1.65
669;2015.29;573.748;1.65
670;2022.61;573.748;1.65
671;2072.05;542.009;1.65
672;2094.33;567.888;1.65
673;2106.54;563.738;1.65
674;2101.66;550.066;1.65
675;2072.05;561.785;1.65
676;2042.45;573.748;1.65
677;2049.78;565.935;1.65
678;2079.38;553.972;1.65
679;2084.57;546.159;1.65
680;2082.13;557.878;1.66
681;2054.96;577.654;1.66
682;2017.73;552.019;1.66
683;1995.45;559.832;1.66
684;2032.69;571.795;1.66
685;2057.41;559.832;1.66
686;2064.73;550.066;1.66
687;2062.29;553.972;1.66
688;2044.89;571.795;1.66
689;2015.29;571.795;1.66
690;2027.8;577.654;1.66
691;2074.5;536.149;1.66
692;2099.22;565.935;1.66
693;2109.29;565.935;1.66
694;2101.66;544.206;1.66
695;2072.05;559.832;1.66
696;2042.45;569.842;1.67
697;2052.22;565.935;1.67
698;2074.5;552.019;1.67
699;2084.57;544.206;1.67
700;2082.13;550.066;1.67
701;2054.96;581.561;1.67
702;2015.29;553.972;1.67
703;1997.89;555.925;1.67
704;2032.69;575.701;1.67
705;2054.96;557.878;1.67
706;2064.73;546.159;1.67
707;2064.73;555.925;1.67
708;2037.57;565.935;1.67
709;2015.29;575.701;1.67
710;2027.8;569.842;1.67
711;2074.5;544.206;1.68
712;2096.77;567.888;1.68
713;2106.54;563.738;1.68
714;2101.66;552.019;1.68
715;2069.61;557.878;1.68
716;2040.01;561.785;1.68
717;2054.96;573.748;1.68
718;2076.94;544.206;1.68
719;2084.57;557.878;1.68
720;2082.13;538.102;1.68
721;2057.41;589.618;1.68
722;2017.73;561.785;1.68
723;2000.64;552.019;1.68
724;2032.69;579.608;1.68
725;2057.41;561.785;1.68
726;2067.17;555.925;1.68
727;2064.73;548.112;1.69
728;2042.45;573.748;1.69
729;2015.29;565.935;1.69
730;2030.24;581.561;1.69
731;2079.38;532.243;1.69
732;2104.1;559.832;1.69
733;2116.61;569.842;1.69
734;2106.54;538.102;1.69
735;2076.94;557.878;1.69
736;2047.33;563.738;1.69
737;2062.29;571.795;1.69
738;2082.13;548.112;1.69
739;2094.33;550.066;1.69
740;2091.89;546.159;1.69
741;2064.73;585.467;1.69
742;2025.06;555.925;1.7
743;2007.97;552.019;1.7
744;2042.45;583.514;1.7
745;2064.73;559.832;1.7
746;2074.5;552.019;1.7
747;2074.5;552.019;1.7
748;2052.22;569.842;1.7
749;2022.61;567.888;1.7
750;2040.01;575.701;1.7
751;2084.57;536.149;1.7
752;2106.54;561.785;1.7
753;2119.05;563.738;1.7
754;2111.73;546.159;1.7
755;2076.94;557.878;1.7
756;2049.78;569.842;1.7
757;2064.73;567.888;1.7
758;2089.45;552.019;1.71
759;2094.33;546.159;1.71
760;2094.33;550.066;1.71
761;2064.73;579.608;1.71
762;2025.06;553.972;1.71
763;2010.41;557.878;1.71
764;2044.89;573.748;1.71
765;2067.17;559.832;1.71
766;2076.94;546.159;1.71
767;2074.5;555.925;1.71
768;2052.22;567.888;1.71
769;2022.61;575.701;1.71
770;2042.45;569.842;1.71
771;2089.45;542.009;1.71
772;2114.17;569.842;1.71
773;2123.94;563.738;1.72
774;2114.17;542.009;1.72
775;2079.38;557.878;1.72
776;2054.96;557.878;1.72
777;2067.17;573.748;1.72
778;2089.45;542.009;1.72
779;2099.22;557.878;1.72
780;2094.33;538.102;1.72
781;2067.17;591.571;1.72
782;2022.61;563.738;1.72
783;2010.41;546.159;1.72
784;2042.45;581.561;1.72
785;2064.73;561.785;1.72
786;2076.94;555.925;1.72
787;2074.5;546.159;1.72
788;2049.78;573.748;1.73
789;2022.61;563.738;1.73
790;2042.45;581.561;1.73
791;2089.45;532.243;1.73
792;2114.17;557.878;1.73
793;2123.94;569.842;1.73
794;2114.17;536.149;1.73
795;2082.13;555.925;1.73
796;2054.96;561.785;1.73
797;2069.61;571.795;1.73
798;2091.89;548.112;1.73
799;2096.77;552.019;1.73
800;2091.89;544.206;1.73
801;2064.73;585.467;1.73
802;2025.06;557.878;1.73
803;2010.41;550.066;1.74
804;2047.33;583.514;1.74
805;2069.61;557.878;1.74
806;2082.13;548.112;1.74
807;2079.38;552.019;1.74
808;2052.22;569.842;1.74
809;2027.8;567.888;1.74
810;2049.78;575.701;1.74
811;2094.33;532.243;1.74
812;2114.17;561.785;1.74
813;2126.38;565.935;1.74
814;2116.61;542.009;1.74
815;2087.01;559.832;1.74
816;2062.29;569.842;1.74
817;2076.94;565.935;1.74
818;2096.77;552.019;1.74
819;2109.29;544.206;1.75
820;2104.1;550.066;1.75
821;2072.05;579.608;1.75
822;2032.69;553.972;1.75
823;2020.17;553.972;1.75
824;2054.96;571.795;1.75
825;2076.94;557.878;1.75
826;2084.57;546.159;1.75
