<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:36:17</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1735</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1574</WeldTime>
<DistDiff>2.59</DistDiff>
<DistAbs>78.58</DistAbs>
<Energy>3271.17</Energy>
<MaxPower>2283.19</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>75.99</TrigDist>
<RunSpeed>69.3973</RunSpeed>
<MaxForce>609.149</MaxForce>
<LossPower>215.365</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1705.47;439.467;0.860001
56;1710.35;445.326;0.870003
57;1705.47;463.149;0.870003
58;1742.4;451.186;0.880005
59;1791.84;435.56;0.889999
60;1823.88;461.196;0.900002
61;1851.04;451.186;0.910004
62;1858.67;447.279;0.910004
63;1843.72;457.289;0.920006
64;1833.95;472.915;0.93
65;1858.67;463.149;0.93
66;1888.28;457.289;0.940002
67;1905.37;443.373;0.950005
68;1913;469.008;0.950005
69;1898.04;479.019;0.959999
70;1868.44;465.102;0.959999
71;1868.44;469.008;0.970001
72;1915.44;486.831;0.980003
73;1940.16;472.915;0.980003
74;1957.25;461.196;0.990005
75;1964.57;475.112;0.990005
76;1952.36;486.831;1
77;1940.16;494.644;1
78;1972.2;488.784;1.01
79;2016.45;465.102;1.01
80;2043.61;496.597;1.02
81;2058.57;484.878;1.02
82;2051.24;479.019;1.03
83;2028.97;488.784;1.03
84;2009.13;502.701;1.04
85;2028.97;496.597;1.05
86;2056.13;486.831;1.05
87;2065.89;472.915;1.06001
88;2065.89;494.644;1.06001
89;2043.61;510.514;1.07
90;2009.13;484.878;1.07
91;2006.69;500.748;1.08
92;2051.24;508.56;1.08
93;2073.22;498.795;1.08
94;2090.61;482.925;1.09
95;2093.05;506.607;1.09
96;2073.22;506.607;1.1
97;2053.69;526.383;1.1
98;2080.85;522.477;1.11
99;2125.1;479.019;1.11
100;2147.38;508.56;1.11
101;2157.45;512.467;1.12
102;2144.94;486.831;1.12
103;2112.89;508.56;1.13
104;2088.17;514.42;1.13
105;2110.45;518.326;1.13
106;2130.29;494.644;1.14
107;2137.61;500.748;1.14
108;2132.73;494.644;1.14
109;2100.38;534.196;1.15
110;2063.45;508.56;1.15
111;2058.57;504.654;1.16
112;2103.13;528.336;1.16
113;2122.66;512.467;1.16
114;2132.73;500.748;1.17001
115;2130.29;508.56;1.17001
116;2108.01;520.524;1.17001
117;2083.29;522.477;1.18
118;2115.33;526.383;1.18
119;2157.45;492.691;1.18
120;2174.54;522.477;1.19
121;2184.61;520.524;1.19
122;2174.54;504.654;1.19
123;2142.49;518.326;1.2
124;2108.01;534.196;1.2
125;2120.22;522.477;1.2
126;2140.05;510.514;1.2
127;2149.82;506.607;1.21
128;2144.94;514.42;1.21
129;2115.33;538.102;1.21
130;2075.96;514.42;1.22
131;2058.57;520.524;1.22
132;2095.5;536.149;1.22
133;2117.77;522.477;1.23
134;2130.29;506.607;1.23
135;2127.54;522.477;1.23
136;2105.57;530.29;1.23
137;2075.96;542.009;1.24001
138;2095.5;530.29;1.24001
139;2140.05;508.56;1.24001
140;2162.33;536.149;1.25
141;2169.66;524.43;1.25
142;2159.89;518.326;1.25
143;2130.29;526.383;1.25
144;2095.5;540.056;1.26
145;2110.45;528.336;1.26
146;2130.29;520.524;1.26
147;2135.17;504.654;1.26
148;2132.73;526.383;1.27
149;2103.13;540.056;1.27
150;2061.01;514.42;1.27
151;2043.61;532.243;1.27
152;2085.73;536.149;1.28
153;2105.57;526.383;1.28
154;2117.77;522.477;1.28
155;2112.89;520.524;1.28
156;2088.17;542.009;1.29
157;2061.01;534.196;1.29
158;2080.85;548.112;1.29
159;2122.66;502.701;1.29
160;2144.94;528.336;1.3
161;2152.26;538.102;1.3
162;2137.61;512.467;1.3
163;2108.01;532.243;1.3
164;2073.22;540.056;1.31001
165;2088.17;540.056;1.31001
166;2108.01;520.524;1.31001
167;2115.33;524.43;1.31001
168;2108.01;522.477;1.32
169;2078.41;557.878;1.32
170;2038.73;530.29;1.32
171;2024.08;528.336;1.32
172;2061.01;553.972;1.32
173;2080.85;534.196;1.33
174;2088.17;522.477;1.33
175;2088.17;530.29;1.33
176;2065.89;544.206;1.33
177;2036.29;546.159;1.33
178;2058.57;550.066;1.34
179;2097.94;516.373;1.34
180;2120.22;542.009;1.34
181;2127.54;540.056;1.34
182;2115.33;524.43;1.34
183;2083.29;538.102;1.35
184;2056.13;550.066;1.35
185;2068.33;544.206;1.35
186;2088.17;528.336;1.35
187;2093.05;526.383;1.35
188;2085.73;532.243;1.36
189;2056.13;553.972;1.36
190;2016.45;530.29;1.36
191;2009.13;540.056;1.36
192;2043.61;552.019;1.36
193;2063.45;538.102;1.37
194;2073.22;522.477;1.37
195;2070.78;538.102;1.37
196;2046.06;546.159;1.37
197;2024.08;557.878;1.37
198;2043.61;546.159;1.38
199;2085.73;530.29;1.38
200;2105.57;553.972;1.38
201;2112.89;540.056;1.38
202;2100.38;536.149;1.38
203;2070.78;542.009;1.38
204;2041.17;557.878;1.39
205;2053.69;546.159;1.39
206;2070.78;538.102;1.39
207;2083.29;522.477;1.39
208;2073.22;544.206;1.39
209;2046.06;555.925;1.39
210;2006.69;538.102;1.4
211;1999.36;542.009;1.4
212;2038.73;563.738;1.4
213;2056.13;542.009;1.4
214;2063.45;530.29;1.4
215;2061.01;544.206;1.4
216;2038.73;552.019;1.41
217;2014.01;559.832;1.41
218;2036.29;553.972;1.41
219;2078.41;530.29;1.41
220;2095.5;553.972;1.41
221;2110.45;546.159;1.41
222;2093.05;540.056;1.42001
223;2061.01;546.159;1.42001
224;2033.85;561.785;1.42001
225;2053.69;552.019;1.42001
226;2068.33;542.009;1.42001
227;2078.41;530.29;1.42001
228;2068.33;548.112;1.43
229;2041.17;561.785;1.43
230;2001.8;538.102;1.43
231;1999.36;552.019;1.43
232;2036.29;559.832;1.43
233;2053.69;550.066;1.43
234;2061.01;532.243;1.43
235;2056.13;553.972;1.44
236;2033.85;555.925;1.44
237;2011.57;573.748;1.44
238;2036.29;571.795;1.44
239;2075.96;524.43;1.44
240;2093.05;552.019;1.44
241;2103.13;561.785;1.44
242;2090.61;532.243;1.45
243;2061.01;553.972;1.45
244;2033.85;557.878;1.45
245;2051.24;563.738;1.45
246;2068.33;544.206;1.45
247;2073.22;550.066;1.45
248;2068.33;538.102;1.45
249;2038.73;581.561;1.46
250;1999.36;555.925;1.46
251;1994.48;550.066;1.46
252;2031.41;579.608;1.46
253;2051.24;555.925;1.46
254;2056.13;548.112;1.46
255;2056.13;555.925;1.46
256;2033.85;565.935;1.47
257;2009.13;565.935;1.47
258;2036.29;571.795;1.47
259;2065.89;536.149;1.47
260;2085.73;563.738;1.47
261;2100.38;565.935;1.47
262;2095.5;544.206;1.47
263;2070.78;557.878;1.48
264;2038.73;573.748;1.48
265;2038.73;567.888;1.48
266;2061.01;552.019;1.48
267;2070.78;550.066;1.48
268;2073.22;553.972;1.48
269;2053.69;581.561;1.48
270;2016.45;555.925;1.48
271;1991.73;561.785;1.49001
272;2021.64;579.608;1.49001
273;2046.06;563.738;1.49001
274;2058.57;548.112;1.49001
275;2061.01;563.738;1.49001
276;2046.06;571.795;1.49001
277;2018.89;579.608;1.49001
278;2021.64;573.748;1.49001
279;2065.89;550.066;1.5
280;2090.61;573.748;1.5
281;2105.57;565.935;1.5
282;2103.13;557.878;1.5
283;2073.22;567.888;1.5
284;2041.17;581.561;1.5
285;2043.61;569.842;1.5
286;2068.33;561.785;1.5
287;2075.96;546.159;1.51
288;2075.96;569.842;1.51
289;2053.69;581.561;1.51
290;2016.45;555.925;1.51
291;1994.48;571.795;1.51
292;2024.08;575.701;1.51
293;2051.24;569.842;1.51
294;2061.01;563.738;1.51
295;2068.33;561.785;1.52
296;2048.8;583.514;1.52
297;2021.64;571.795;1.52
298;2026.52;591.571;1.52
299;2070.78;544.206;1.52
300;2097.94;569.842;1.52
301;2110.45;579.608;1.52
302;2105.57;550.066;1.52
303;2078.41;571.795;1.52
304;2046.06;577.654;1.53
305;2048.8;577.654;1.53
306;2073.22;559.832;1.53
307;2080.85;567.888;1.53
308;2080.85;557.878;1.53
309;2058.57;595.477;1.53
310;2021.64;567.888;1.53
311;1999.36;567.888;1.53
312;2033.85;595.477;1.54
313;2058.57;571.795;1.54
314;2070.78;559.832;1.54
315;2073.22;569.842;1.54
316;2056.13;583.514;1.54
317;2028.97;583.514;1.54
318;2033.85;589.618;1.54
319;2080.85;552.019;1.54
320;2100.38;575.701;1.54
321;2115.33;577.654;1.54
322;2110.45;559.832;1.55
323;2080.85;575.701;1.55
324;2048.8;589.618;1.55
325;2056.13;583.514;1.55
326;2078.41;567.888;1.55
327;2085.73;561.785;1.55
328;2085.73;571.795;1.55
329;2063.45;593.524;1.55
330;2024.08;567.888;1.55
331;2004.25;571.795;1.56001
332;2038.73;589.618;1.56001
333;2063.45;575.701;1.56001
334;2073.22;557.878;1.56001
335;2075.96;575.701;1.56001
336;2056.13;581.561;1.56001
337;2028.97;595.477;1.56001
338;2038.73;581.561;1.56001
339;2080.85;561.785;1.56001
340;2105.57;585.467;1.57
341;2120.22;575.701;1.57
342;2112.89;567.888;1.57
343;2085.73;575.701;1.57
344;2053.69;591.571;1.57
345;2058.57;579.608;1.57
346;2083.29;571.795;1.57
347;2093.05;553.972;1.57
348;2090.61;579.608;1.57
349;2065.89;591.571;1.57
350;2026.52;569.842;1.58
351;2006.69;573.748;1.58
352;2041.17;593.524;1.58
353;2065.89;577.654;1.58
354;2075.96;559.832;1.58
355;2075.96;573.748;1.58
356;2058.57;583.514;1.58
357;2033.85;589.618;1.58
358;2046.06;587.42;1.58
359;2088.17;557.878;1.58
360;2110.45;585.467;1.59
361;2122.66;577.654;1.59
362;2115.33;567.888;1.59
363;2083.29;577.654;1.59
364;2056.13;591.571;1.59
365;2061.01;579.608;1.59
366;2085.73;569.842;1.59
367;2093.05;559.832;1.59
368;2090.61;573.748;1.59
369;2065.89;591.571;1.59
370;2026.52;567.888;1.6
371;2009.13;579.608;1.6
372;2043.61;587.42;1.6
373;2065.89;575.701;1.6
374;2080.85;559.832;1.6
375;2078.41;577.654;1.6
376;2061.01;583.514;1.6
377;2033.85;601.337;1.6
378;2046.06;599.384;1.6
379;2093.05;550.066;1.6
380;2112.89;577.654;1.61
381;2125.1;589.618;1.61
382;2117.77;557.878;1.61
383;2085.73;579.608;1.61
384;2058.57;581.561;1.61
385;2068.33;585.467;1.61
386;2088.17;565.935;1.61
387;2093.05;573.748;1.61
388;2093.05;561.785;1.61
389;2068.33;605.243;1.61
390;2026.52;575.701;1.61
391;2011.57;571.795;1.62
392;2048.8;601.337;1.62
393;2070.78;573.748;1.62
394;2083.29;569.842;1.62
395;2083.29;571.795;1.62
396;2061.01;587.42;1.62
397;2033.85;583.514;1.62
398;2048.8;593.524;1.62
399;2093.05;555.925;1.62
400;2112.89;581.561;1.62
401;2125.1;581.561;1.62
402;2115.33;561.785;1.63
403;2085.73;577.654;1.63
404;2053.69;587.42;1.63
405;2068.33;583.514;1.63
406;2085.73;569.842;1.63
407;2095.5;565.935;1.63
408;2093.05;569.842;1.63
409;2065.89;599.384;1.63
410;2026.52;571.795;1.63
411;2011.57;575.701;1.63
412;2046.06;597.43;1.63
413;2073.22;575.701;1.64
414;2080.85;559.832;1.64
415;2083.29;577.654;1.64
416;2063.45;585.467;1.64
417;2033.85;595.477;1.64
418;2051.24;587.42;1.64
419;2095.5;561.785;1.64
420;2115.33;589.618;1.64
421;2130.29;579.608;1.64
422;2120.22;567.888;1.64
423;2088.17;577.654;1.64
424;2058.57;593.524;1.65
425;2070.78;581.561;1.65
426;2088.17;571.795;1.65
427;2100.38;557.878;1.65
428;2095.5;579.608;1.65
429;2068.33;593.524;1.65
430;2028.97;567.888;1.65
431;2016.45;581.561;1.65
432;2053.69;587.42;1.65
433;2075.96;579.608;1.65
434;2085.73;575.701;1.65
435;2083.29;569.842;1.65
436;2065.89;593.524;1.66
437;2038.73;581.561;1.66
438;2053.69;601.337;1.66
439;2095.5;552.019;1.66
440;2117.77;579.608;1.66
441;2130.29;589.618;1.66
442;2117.77;555.925;1.66
443;2088.17;579.608;1.66
444;2061.01;583.514;1.66
445;2073.22;591.571;1.66
446;2093.05;567.888;1.66
447;2097.94;575.701;1.67001
448;2095.5;567.888;1.67001
449;2068.33;605.243;1.67001
450;2026.52;577.654;1.67001
451;2016.45;573.748;1.67001
452;2053.69;603.29;1.67001
453;2073.22;579.608;1.67001
454;2083.29;571.795;1.67001
455;2083.29;577.654;1.67001
456;2063.45;589.618;1.67001
457;2036.29;589.618;1.67001
458;2056.13;595.477;1.68
459;2097.94;557.878;1.68
460;2117.77;583.514;1.68
461;2135.17;585.467;1.68
462;2122.66;565.935;1.68
463;2090.61;583.514;1.68
464;2061.01;593.524;1.68
465;2073.22;587.42;1.68
466;2095.5;571.795;1.68
467;2100.38;569.842;1.68
468;2097.94;573.748;1.68
469;2070.78;599.384;1.68
470;2031.41;575.701;1.69
471;2018.89;577.654;1.69
472;2056.13;597.43;1.69
473;2075.96;581.561;1.69
474;2088.17;565.935;1.69
475;2088.17;577.654;1.69
476;2065.89;587.42;1.69
477;2041.17;599.384;1.69
478;2061.01;589.618;1.69
479;2105.57;565.935;1.69
480;2125.1;593.524;1.69
481;2135.17;583.514;1.69
482;2125.1;573.748;1.7
483;2093.05;579.608;1.7
484;2061.01;595.477;1.7
485;2078.41;583.514;1.7
486;2100.38;575.701;1.7
487;2105.57;563.738;1.7
488;2100.38;581.561;1.7
489;2073.22;595.477;1.7
490;2033.85;579.608;1.7
491;2024.08;575.701;1.7
492;2061.01;599.384;1.7
493;2080.85;581.561;1.71
494;2093.05;565.935;1.71
495;2090.61;579.608;1.71
496;2065.89;589.618;1.71
497;2041.17;595.477;1.71
498;2063.45;591.571;1.71
499;2105.57;565.935;1.71
500;2130.29;587.42;1.71
501;2137.61;585.467;1.71
502;2122.66;571.795;1.71
503;2093.05;583.514;1.71
504;2065.89;597.43;1.71
505;2083.29;587.42;1.72
506;2100.38;575.701;1.72
507;2108.01;563.738;1.72
508;2100.38;579.608;1.72
509;2075.96;597.43;1.72
510;2033.85;573.748;1.72
511;2026.52;581.561;1.72
512;2063.45;593.524;1.72
513;2083.29;583.514;1.72
514;2093.05;565.935;1.72
515;2093.05;583.514;1.72
516;2070.78;587.42;1.72
517;2043.61;603.29;1.73
518;2065.89;603.29;1.73
519;2110.45;555.925;1.73
520;2130.29;581.561;1.73
521;2140.05;593.524;1.73
522;2127.54;561.785;1.73
523;2093.05;579.608;1.73
524;2068.33;585.467;1.73
525;2088.17;593.524;1.73
526;2103.13;569.842;1.73
527;2110.45;579.608;1.73
528;2103.13;567.888;1.73
529;2075.96;609.149;1.73
530;2036.29;583.514;1.74001
531;2028.97;573.748;1.74001
532;2068.33;605.243;1.74001
533;2085.73;585.467;1.74001
534;2097.94;575.701;1.74001
535;2095.5;573.748;1.74001
536;2073.22;593.524;1.74001
537;2048.8;589.618;1.74001
538;2070.78;597.43;1.74001
539;2115.33;557.878;1.74001
540;2127.54;585.467;1.74001
541;2142.49;589.618;1.75
542;2137.61;563.738;1.75
543;2110.45;585.467;1.75
544;2078.41;593.524;1.75
545;2078.41;591.571;1.75
546;2100.38;573.748;1.75
547;2110.45;569.842;1.75
548;2112.89;573.748;1.75
549;2090.61;603.29;1.75
550;2053.69;579.608;1.75
551;2024.08;577.654;1.75
552;2051.24;597.43;1.75
553;2083.29;581.561;1.76
554;2095.5;565.935;1.76
555;2097.94;577.654;1.76
556;2085.73;589.618;1.76
557;2056.13;595.477;1.76
558;2056.13;593.524;1.76
559;2103.13;563.738;1.76
560;2127.54;587.42;1.76
561;2142.49;581.561;1.76
562;2140.05;571.795;1.76
563;2110.45;579.608;1.76
564;2078.41;597.43;1.76
565;2078.41;585.467;1.76
566;2103.13;575.701;1.77
567;2112.89;563.738;1.77
568;2112.89;581.561;1.77
569;2093.05;597.43;1.77
570;2053.69;571.795;1.77
571;2026.52;583.514;1.77
572;2061.01;593.524;1.77
573;2085.73;581.561;1.77
574;2097.94;577.654;1.77
575;2100.38;571.795;1.77
576;2085.73;595.477;1.77
577;2056.13;583.514;1.77
578;2061.01;601.337;1.78
579;2105.57;553.972;1.78
580;2130.29;581.561;1.78
581;2142.49;593.524;1.78
582;2142.49;559.832;1.78
583;2110.45;581.561;1.78
584;2078.41;583.514;1.78
585;2080.85;591.571;1.78
586;2105.57;567.888;1.78
587;2112.89;573.748;1.78
588;2110.45;565.935;1.78
589;2088.17;607.196;1.78
590;2051.24;581.561;1.79
591;2024.08;571.795;1.79
592;2061.01;605.243;1.79
593;2085.73;579.608;1.79
594;2097.94;571.795;1.79
595;2103.13;571.795;1.79
596;2083.29;589.618;1.79
597;2058.57;585.467;1.79
598;2061.01;597.43;1.79
599;2105.57;555.925;1.79
600;2132.73;583.514;1.79
601;2142.49;585.467;1.79
602;2142.49;563.738;1.79
603;2110.45;579.608;1.8
604;2078.41;591.571;1.8
605;2080.85;587.42;1.8
606;2103.13;569.842;1.8
607;2112.89;569.842;1.8
608;2112.89;571.795;1.8
609;2088.17;601.337;1.8
610;2048.8;573.748;1.8
611;2026.52;577.654;1.8
612;2061.01;595.477;1.8
613;2088.17;579.608;1.8
614;2097.94;563.738;1.8
615;2100.38;579.608;1.81001
616;2083.29;587.42;1.81001
617;2053.69;593.524;1.81001
618;2061.01;589.618;1.81001
619;2105.57;561.785;1.81001
620;2135.17;589.618;1.81001
621;2142.49;581.561;1.81001
622;2137.61;569.842;1.81001
623;2110.45;579.608;1.81001
624;2080.85;593.524;1.81001
625;2083.29;585.467;1.81001
626;2105.57;573.748;1.81001
627;2115.33;561.785;1.81001
628;2115.33;579.608;1.82
629;2090.61;605.243;1.82
630;2051.24;575.701;1.82
631;2026.52;575.701;1.82
632;2061.01;599.384;1.82
633;2088.17;577.654;1.82
634;2100.38;565.935;1.82
635;2103.13;575.701;1.82
636;2083.29;587.42;1.82
637;2058.57;591.571;1.82
638;2063.45;591.571;1.82
639;2110.45;555.925;1.82
640;2132.73;583.514;1.83
641;2147.38;581.561;1.83
642;2142.49;567.888;1.83
643;2110.45;577.654;1.83
644;2080.85;591.571;1.83
645;2085.73;583.514;1.83
646;2108.01;571.795;1.83
647;2117.77;561.785;1.83
648;2115.33;573.748;1.83
649;2090.61;597.43;1.83
650;2051.24;571.795;1.83
651;2031.41;579.608;1.83
652;2063.45;591.571;1.83
653;2093.05;575.701;1.84
654;2103.13;559.832;1.84
655;2105.57;579.608;1.84
656;2088.17;581.561;1.84
657;2058.57;579.608;1.84
658;2068.33;601.337;1.84
659;2112.89;548.112;1.84
660;2135.17;575.701;1.84
661;2149.82;591.571;1.84
662;2140.05;557.878;1.84
663;2112.89;577.654;1.84
664;2078.41;579.608;1.84
665;2088.17;589.618;1.84
666;2110.45;561.785;1.85
667;2117.77;573.748;1.85
668;2115.33;561.785;1.85
669;2093.05;605.243;1.85
670;2051.24;577.654;1.85
671;2031.41;569.842;1.85
672;2068.33;603.29;1.85
673;2093.05;575.701;1.85
674;2105.57;571.795;1.85
675;2110.45;569.842;1.85
676;2088.17;589.618;1.85
677;2061.01;581.561;1.85
678;2070.78;595.477;1.85
679;2115.33;553.972;1.86
680;2137.61;581.561;1.86
681;2152.26;583.514;1.86
682;2147.38;557.878;1.86
683;2112.89;577.654;1.86
684;2083.29;587.42;1.86
685;2090.61;585.467;1.86
686;2115.33;567.888;1.86
687;2117.77;569.842;1.86
688;2120.22;567.888;1.86
689;2093.05;599.384;1.86
690;2053.69;573.748;1.86
691;2036.29;571.795;1.87
692;2073.22;595.477;1.87
693;2093.05;577.654;1.87
694;2110.45;561.785;1.87
695;2108.01;571.795;1.87
696;2088.17;585.467;1.87
697;2058.57;589.618;1.87
698;2073.22;589.618;1.87
699;2120.22;557.878;1.87
700;2142.49;583.514;1.87
701;2154.7;579.608;1.87
702;2142.49;563.738;1.87
703;2115.33;577.654;1.87
704;2085.73;589.618;1.88
705;2093.05;579.608;1.88
706;2115.33;569.842;1.88
707;2122.66;559.832;1.88
708;2117.77;573.748;1.88
709;2095.5;593.524;1.88
710;2053.69;569.842;1.88
711;2036.29;577.654;1.88
712;2075.96;589.618;1.88
713;2100.38;577.654;1.88
714;2110.45;575.701;1.88
715;2108.01;563.738;1.88
716;2093.05;593.524;1.88
717;2063.45;579.608;1.89
718;2075.96;601.337;1.89
719;2122.66;548.112;1.89
720;2142.49;575.701;1.89
721;2154.7;589.618;1.89
722;2147.38;557.878;1.89
723;2115.33;577.654;1.89
724;2088.17;579.608;1.89
725;2097.94;587.42;1.89
726;2117.77;563.738;1.89
727;2127.54;571.795;1.89
728;2122.66;561.785;1.89
729;2095.5;607.196;1.89
730;2053.69;575.701;1.89
731;2041.17;569.842;1.9
732;2078.41;599.384;1.9
733;2100.38;575.701;1.9
734;2108.01;569.842;1.9
735;2110.45;569.842;1.9
736;2090.61;585.467;1.9
737;2063.45;581.561;1.9
738;2078.41;593.524;1.9
739;2122.66;553.972;1.9
740;2147.38;577.654;1.9
741;2154.7;581.561;1.9
742;2149.82;557.878;1.9
743;2115.33;575.701;1.9
744;2085.73;585.467;1.91
745;2097.94;585.467;1.91
746;2120.22;567.888;1.91
747;2125.1;565.935;1.91
748;2125.1;565.935;1.91
749;2097.94;599.384;1.91
750;2056.13;571.795;1.91
751;2038.73;571.795;1.91
752;2078.41;595.477;1.91
753;2103.13;573.748;1.91
754;2112.89;559.832;1.91
755;2112.89;573.748;1.91
756;2090.61;581.561;1.91
757;2063.45;589.618;1.91
758;2080.85;587.42;1.92001
759;2125.1;557.878;1.92001
760;2144.94;585.467;1.92001
761;2157.45;577.654;1.92001
762;2147.38;567.888;1.92001
763;2117.77;577.654;1.92001
764;2085.73;593.524;1.92001
765;2097.94;579.608;1.92001
766;2120.22;567.888;1.92001
767;2127.54;555.925;1.92001
768;2122.66;571.795;1.92001
769;2095.5;599.384;1.92001
770;2056.13;573.748;1.92001
771;2041.17;571.795;1.93
772;2080.85;597.43;1.93
773;2103.13;575.701;1.93
774;2112.89;561.785;1.93
775;2112.89;569.842;1.93
776;2090.61;583.514;1.93
777;2065.89;587.42;1.93
778;2083.29;589.618;1.93
779;2125.1;553.972;1.93
780;2147.38;581.561;1.93
781;2159.89;577.654;1.93
782;2149.82;561.785;1.93
783;2117.77;575.701;1.93
784;2088.17;587.42;1.94
785;2100.38;581.561;1.94
786;2120.22;567.888;1.94
787;2127.54;561.785;1.94
788;2122.66;571.795;1.94
789;2095.5;595.477;1.94
790;2053.69;567.888;1.94
791;2043.61;575.701;1.94
792;2080.85;591.571;1.94
793;2103.13;573.748;1.94
794;2115.33;559.832;1.94
795;2115.33;573.748;1.94
796;2093.05;579.608;1.94
797;2063.45;575.701;1.95
798;2088.17;599.384;1.95
799;2130.29;546.159;1.95
800;2147.38;571.795;1.95
801;2159.89;587.42;1.95
802;2149.82;555.925;1.95
803;2115.33;577.654;1.95
804;2088.17;573.748;1.95
805;2103.13;587.42;1.95
806;2122.66;559.832;1.95
807;2127.54;573.748;1.95
808;2127.54;555.925;1.95
809;2095.5;603.29;1.95
810;2056.13;577.654;1.95
811;2048.8;563.738;1.96
812;2085.73;599.384;1.96
813;2108.01;573.748;1.96
814;2120.22;571.795;1.96
815;2115.33;567.888;1.96
816;2093.05;587.42;1.96
817;2065.89;579.608;1.96
818;2088.17;593.524;1.96
819;2130.29;550.066;1.96
820;2152.26;575.701;1.96
821;2162.33;583.514;1.96
822;2149.82;555.925;1.96
