<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:33:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1622</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1591</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2281.72</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.43</TrigDist>
<RunSpeed>69.6084</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
211;2044.59;550.066;1.15
212;2007.66;546.159;1.15
213;1970.43;520.524;1.15
214;1987.82;548.112;1.16
215;2022.31;540.056;1.16
216;2034.82;542.009;1.16
217;2039.7;522.477;1.16
218;2029.94;557.878;1.16
219;2000.34;540.056;1.16
220;1987.82;567.888;1.16
221;2027.5;528.336;1.16
222;2051.91;534.196;1.17
223;2071.75;557.878;1.17
224;2079.07;528.336;1.17
225;2066.87;538.102;1.17
226;2034.82;532.243;1.17
227;2014.98;552.019;1.17
228;2029.94;520.524;1.17
229;2044.59;536.149;1.17
230;2054.66;512.467;1.18
231;2047.03;559.832;1.18
232;2019.87;553.972;1.18
233;1978.06;530.29;1.18
234;1970.43;542.009;1.18
235;2005.22;550.066;1.18
236;2022.31;540.056;1.18
237;2032.38;522.477;1.18
238;2027.5;540.056;1.19
239;2005.22;546.159;1.19
240;1980.5;563.738;1.19
241;2005.22;544.206;1.19
242;2047.03;530.29;1.19
243;2066.87;557.878;1.19
244;2079.07;538.102;1.19
245;2066.87;536.149;1.19
246;2032.38;540.056;1.2
247;2012.54;561.785;1.2
248;2027.5;542.009;1.2
249;2044.59;538.102;1.2
250;2054.66;518.326;1.2
251;2047.03;550.066;1.2
252;2014.98;553.972;1.2
253;1978.06;528.336;1.2
254;1970.43;552.019;1.21
255;2007.66;550.066;1.21
256;2024.75;544.206;1.21
257;2032.38;526.383;1.21
258;2029.94;557.878;1.21
259;2007.66;548.112;1.21
260;1985.38;573.748;1.21
261;2007.66;542.009;1.21
262;2049.47;536.149;1.21
263;2069.31;563.738;1.22
