<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:28:24</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1603</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1506</WeldTime>
<DistDiff>2.27</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270.87</Energy>
<MaxPower>2379.99</MaxPower>
<CycleTime>5670</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.5</TrigDist>
<RunSpeed>70.3125</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>210.12</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
163;2293.31;536.149;1.01
164;2253.94;538.102;1.01
165;2204.5;514.42;1.02
166;2206.95;538.102;1.02
167;2249.06;534.196;1.02
168;2271.34;532.243;1.02
169;2278.66;506.607;1.02
170;2266.15;540.056;1.02
171;2236.55;534.196;1.03
172;2209.39;563.738;1.03
173;2246.62;526.383;1.03
174;2290.87;522.477;1.03
175;2313.15;550.066;1.03
176;2318.03;522.477;1.04
177;2295.75;530.29;1.04
178;2256.39;532.243;1.04
179;2231.67;546.159;1.04
180;2256.39;538.102;1.04
181;2278.66;522.477;1.04
182;2285.99;520.524;1.05
183;2271.34;526.383;1.05
184;2234.11;553.972;1.05
185;2187.11;524.43;1.05
186;2189.86;530.29;1.05
187;2231.67;550.066;1.05
188;2251.5;534.196;1.06
189;2258.83;518.326;1.06
190;2249.06;530.29;1.06
191;2217.02;540.056;1.06
192;2189.86;550.066;1.06
193;2226.78;542.009;1.06
194;2273.78;516.373;1.07
195;2288.43;542.009;1.07
196;2298.5;534.196;1.07
197;2276.22;524.43;1.07
198;2236.55;534.196;1.07
199;2211.83;555.925;1.07
200;2238.99;540.056;1.07
201;2258.83;526.383;1.08
202;2261.27;520.524;1.08
203;2253.94;538.102;1.08
204;2217.02;555.925;1.08
205;2170.02;526.383;1.08
206;2172.46;540.056;1.08
207;2217.02;550.066;1.08
208;2234.11;536.149;1.09
209;2244.18;514.42;1.09
210;2231.67;538.102;1.09
211;2199.62;544.206;1.09
212;2177.34;557.878;1.09
213;2209.39;538.102;1.09
214;2256.39;522.477;1.1
215;2276.22;550.066;1.1
216;2281.11;534.196;1.1
217;2261.27;530.29;1.1
218;2221.9;538.102;1.1
219;2197.18;557.878;1.1
220;2224.34;542.009;1.1
221;2238.99;532.243;1.1
222;2246.62;516.373;1.11
223;2236.55;546.159;1.11
224;2197.18;552.019;1.11
225;2152.62;524.43;1.11
226;2155.06;546.159;1.11
227;2202.06;548.112;1.11
228;2219.46;540.056;1.11
229;2231.67;516.373;1.12
230;2221.9;544.206;1.12
231;2192.3;544.206;1.12
232;2165.14;567.888;1.12
233;2202.06;540.056;1.12
234;2244.18;530.29;1.12
235;2263.71;557.878;1.12
236;2271.34;534.196;1.12
237;2251.5;538.102;1.13
238;2211.83;538.102;1.13
239;2189.86;557.878;1.13
240;2217.02;546.159;1.13
241;2236.55;534.196;1.13
242;2241.43;522.477;1.13
243;2231.67;542.009;1.13
244;2192.3;557.878;1.13
245;2147.74;532.243;1.14
246;2150.18;548.112;1.14
247;2194.74;553.972;1.14
248;2209.39;542.009;1.14
249;2219.46;524.43;1.14
250;2217.02;546.159;1.14
251;2197.18;550.066;1.14
252;2162.69;567.888;1.14
253;2167.58;546.159;1.15
254;2221.9;530.29;1.15
255;2246.62;557.878;1.15
256;2263.71;542.009;1.15
257;2256.39;538.102;1.15
258;2221.9;546.159;1.15
259;2189.86;567.888;1.15
260;2194.74;548.112;1.15
261;2221.9;542.009;1.15
262;2234.11;522.477;1.16
263;2231.67;553.972;1.16
264;2204.5;557.878;1.16
265;2165.14;532.243;1.16
266;2135.53;555.925;1.16
267;2174.9;555.925;1.16
268;2204.5;550.066;1.16
269;2217.02;542.009;1.16
270;2219.46;544.206;1.17
271;2194.74;561.785;1.17
272;2159.95;553.972;1.17
273;2170.02;565.935;1.17
274;2221.9;524.43;1.17
275;2251.5;553.972;1.17
276;2263.71;557.878;1.17
277;2256.39;534.196;1.17
278;2224.34;550.066;1.17
279;2189.86;561.785;1.18
280;2197.18;559.832;1.18
281;2221.9;542.009;1.18
282;2234.11;540.056;1.18
283;2231.67;544.206;1.18
284;2204.5;577.654;1.18
285;2157.51;548.112;1.18
286;2132.79;550.066;1.18
287;2172.46;571.795;1.19
288;2202.06;550.066;1.19
289;2214.27;540.056;1.19
290;2211.83;548.112;1.19
291;2192.3;561.785;1.19
292;2159.95;565.935;1.19
293;2165.14;561.785;1.19
294;2219.46;532.243;1.19
295;2246.62;561.785;1.19
296;2261.27;555.925;1.2
297;2251.5;542.009;1.2
298;2219.46;553.972;1.2
299;2182.23;571.795;1.2
300;2189.86;561.785;1.2
301;2214.27;548.112;1.2
302;2229.22;540.056;1.2
303;2224.34;555.925;1.2
304;2202.06;575.701;1.2
305;2157.51;548.112;1.2
306;2130.34;561.785;1.21
307;2167.58;569.842;1.21
308;2199.62;555.925;1.21
309;2211.83;538.102;1.21
310;2211.83;557.878;1.21
311;2189.86;565.935;1.21
312;2157.51;577.654;1.21
313;2165.14;561.785;1.21
314;2219.46;542.009;1.21
315;2246.62;571.795;1.22
316;2261.27;557.878;1.22
317;2253.94;550.066;1.22
318;2219.46;559.832;1.22
319;2184.67;581.561;1.22
320;2189.86;561.785;1.22
321;2217.02;553.972;1.22
322;2229.22;538.102;1.22
323;2226.78;563.738;1.22
324;2202.06;575.701;1.22
325;2157.51;546.159;1.23
326;2127.9;565.935;1.23
327;2165.14;569.842;1.23
328;2197.18;559.832;1.23
329;2211.83;538.102;1.23
330;2211.83;553.972;1.23
331;2187.11;573.748;1.23
332;2157.51;565.935;1.23
333;2165.14;581.561;1.23
334;2214.27;534.196;1.23
335;2244.18;561.785;1.24
336;2258.83;569.842;1.24
337;2249.06;540.056;1.24
338;2219.46;561.785;1.24
339;2182.23;567.888;1.24
340;2192.3;567.888;1.24
341;2217.02;548.112;1.24
342;2229.22;553.972;1.24
343;2226.78;546.159;1.24
344;2202.06;587.42;1.24
345;2157.51;561.785;1.25
346;2132.79;555.925;1.25
347;2170.02;585.467;1.25
348;2202.06;561.785;1.25
349;2214.27;552.019;1.25
350;2211.83;557.878;1.25
351;2192.3;571.795;1.25
352;2159.95;569.842;1.25
353;2165.14;571.795;1.25
354;2217.02;538.102;1.25
355;2244.18;565.935;1.25
356;2258.83;565.935;1.26
357;2253.94;546.159;1.26
358;2221.9;559.832;1.26
359;2184.67;573.748;1.26
360;2192.3;567.888;1.26
361;2221.9;553.972;1.26
362;2231.67;550.066;1.26
363;2231.67;557.878;1.26
364;2204.5;583.514;1.26
365;2157.51;553.972;1.26
366;2132.79;561.785;1.26
367;2170.02;579.608;1.27
368;2199.62;561.785;1.27
369;2211.83;546.159;1.27
370;2209.39;559.832;1.27
371;2187.11;569.842;1.27
372;2155.06;577.654;1.27
373;2162.69;567.888;1.27
374;2211.83;544.206;1.27
375;2244.18;571.795;1.27
376;2256.39;561.785;1.27
377;2246.62;552.019;1.27
378;2217.02;561.785;1.27
379;2179.78;579.608;1.28
380;2187.11;565.935;1.28
381;2214.27;553.972;1.28
382;2221.9;544.206;1.28
383;2219.46;561.785;1.28
384;2194.74;579.608;1.28
385;2150.18;550.066;1.28
386;2125.46;565.935;1.28
387;2162.69;573.748;1.28
388;2189.86;559.832;1.28
389;2206.95;542.009;1.28
390;2202.06;563.738;1.29
391;2182.23;569.842;1.29
392;2150.18;573.748;1.29
393;2157.51;571.795;1.29
394;2204.5;538.102;1.29
395;2236.55;565.935;1.29
396;2249.06;565.935;1.29
397;2241.43;546.159;1.29
398;2206.95;561.785;1.29
399;2174.9;577.654;1.29
400;2182.23;567.888;1.29
401;2209.39;553.972;1.29
402;2221.9;550.066;1.3
403;2219.46;559.832;1.3
404;2192.3;583.514;1.3
405;2152.62;553.972;1.3
406;2127.9;563.738;1.3
407;2162.69;575.701;1.3
408;2192.3;559.832;1.3
409;2206.95;544.206;1.3
410;2206.95;559.832;1.3
411;2182.23;567.888;1.3
412;2150.18;581.561;1.3
413;2155.06;565.935;1.3
414;2206.95;544.206;1.31
415;2234.11;571.795;1.31
416;2249.06;559.832;1.31
417;2241.43;552.019;1.31
418;2211.83;561.785;1.31
419;2177.34;583.514;1.31
420;2182.23;565.935;1.31
421;2214.27;546.159;1.31
422;2221.9;559.832;1.31
423;2224.34;538.102;1.31
424;2199.62;593.524;1.31
425;2152.62;565.935;1.31
426;2130.34;550.066;1.32
427;2162.69;583.514;1.32
428;2192.3;561.785;1.32
429;2206.95;561.785;1.32
430;2206.95;555.925;1.32
431;2184.67;577.654;1.32
432;2152.62;565.935;1.32
433;2155.06;583.514;1.32
434;2204.5;532.243;1.32
435;2236.55;559.832;1.32
436;2249.06;571.795;1.32
437;2244.18;542.009;1.32
438;2211.83;563.738;1.33
439;2177.34;565.935;1.33
440;2182.23;567.888;1.33
441;2209.39;550.066;1.33
442;2219.46;557.878;1.33
443;2221.9;546.159;1.33
444;2194.74;587.42;1.33
445;2150.18;561.785;1.33
446;2125.46;557.878;1.33
447;2162.69;585.467;1.33
448;2192.3;559.832;1.33
449;2204.5;553.972;1.33
450;2209.39;557.878;1.34
451;2184.67;573.748;1.34
452;2155.06;567.888;1.34
453;2162.69;575.701;1.34
454;2209.39;536.149;1.34
455;2241.43;561.785;1.34
456;2253.94;565.935;1.34
457;2246.62;544.206;1.34
458;2217.02;561.785;1.34
459;2179.78;571.795;1.34
460;2182.23;569.842;1.34
461;2209.39;552.019;1.34
462;2221.9;552.019;1.35
463;2221.9;553.972;1.35
464;2197.18;585.467;1.35
465;2152.62;557.878;1.35
466;2125.46;561.785;1.35
467;2162.69;579.608;1.35
468;2192.3;561.785;1.35
469;2204.5;546.159;1.35
470;2206.95;559.832;1.35
471;2184.67;569.842;1.35
472;2152.62;573.748;1.35
473;2152.62;567.888;1.35
474;2204.5;540.056;1.35
475;2231.67;569.842;1.36
476;2246.62;563.738;1.36
477;2244.18;550.066;1.36
478;2209.39;561.785;1.36
479;2172.46;579.608;1.36
480;2179.78;567.888;1.36
481;2211.83;553.972;1.36
482;2224.34;559.832;1.36
483;2221.9;536.149;1.36
484;2199.62;591.571;1.36
485;2155.06;565.935;1.36
486;2127.9;548.112;1.36
487;2162.69;579.608;1.37
488;2192.3;559.832;1.37
489;2204.5;563.738;1.37
490;2206.95;553.972;1.37
491;2182.23;579.608;1.37
492;2152.62;563.738;1.37
493;2155.06;587.42;1.37
494;2209.39;534.196;1.37
495;2236.55;561.785;1.37
496;2251.5;577.654;1.37
497;2246.62;548.112;1.37
498;2211.83;561.785;1.37
499;2177.34;563.738;1.38
500;2184.67;571.795;1.38
501;2211.83;548.112;1.38
502;2221.9;559.832;1.38
503;2221.9;542.009;1.38
504;2199.62;591.571;1.38
505;2152.62;563.738;1.38
506;2125.46;552.019;1.38
507;2162.69;585.467;1.38
508;2192.3;561.785;1.38
509;2206.95;559.832;1.38
510;2206.95;557.878;1.38
511;2184.67;573.748;1.39
512;2150.18;567.888;1.39
513;2155.06;581.561;1.39
514;2204.5;536.149;1.39
515;2234.11;563.738;1.39
516;2249.06;571.795;1.39
517;2244.18;542.009;1.39
518;2211.83;563.738;1.39
519;2177.34;569.842;1.39
520;2182.23;567.888;1.39
521;2211.83;550.066;1.39
522;2224.34;553.972;1.39
523;2221.9;550.066;1.4
524;2197.18;589.618;1.4
525;2155.06;561.785;1.4
526;2127.9;561.785;1.4
527;2159.95;587.42;1.4
528;2192.3;561.785;1.4
529;2204.5;552.019;1.4
530;2206.95;559.832;1.4
531;2182.23;573.748;1.4
532;2152.62;571.795;1.4
533;2155.06;573.748;1.4
534;2206.95;542.009;1.4
535;2234.11;567.888;1.41
536;2251.5;565.935;1.41
537;2241.43;548.112;1.41
538;2209.39;563.738;1.41
539;2174.9;577.654;1.41
540;2179.78;567.888;1.41
541;2206.95;553.972;1.41
542;2219.46;548.112;1.41
543;2219.46;544.206;1.41
544;2194.74;591.571;1.41
545;2155.06;565.935;1.41
546;2123.02;553.972;1.41
547;2162.69;585.467;1.41
548;2192.3;559.832;1.42
549;2204.5;555.925;1.42
550;2204.5;557.878;1.42
551;2182.23;573.748;1.42
552;2150.18;569.842;1.42
553;2155.06;577.654;1.42
554;2204.5;536.149;1.42
555;2234.11;565.935;1.42
556;2249.06;569.842;1.42
557;2241.43;542.009;1.42
558;2211.83;561.785;1.42
559;2177.34;569.842;1.42
560;2179.78;567.888;1.43
561;2209.39;553.972;1.43
562;2221.9;552.019;1.43
563;2221.9;555.925;1.43
564;2197.18;585.467;1.43
565;2152.62;559.832;1.43
566;2125.46;561.785;1.43
567;2159.95;583.514;1.43
568;2192.3;561.785;1.43
569;2204.5;548.112;1.43
570;2206.95;559.832;1.43
571;2187.11;569.842;1.43
572;2155.06;571.795;1.44
573;2157.51;571.795;1.44
574;2206.95;542.009;1.44
575;2236.55;557.878;1.44
576;2249.06;579.608;1.44
577;2244.18;548.112;1.44
578;2211.83;561.785;1.44
579;2177.34;557.878;1.44
580;2182.23;573.748;1.44
581;2211.83;540.056;1.44
582;2224.34;559.832;1.44
583;2221.9;536.149;1.44
584;2197.18;585.467;1.44
585;2155.06;563.738;1.45
586;2127.9;546.159;1.45
587;2159.95;579.608;1.45
588;2192.3;561.785;1.45
589;2204.5;563.738;1.45
590;2206.95;553.972;1.45
591;2184.67;577.654;1.45
592;2152.62;561.785;1.45
593;2155.06;587.42;1.45
594;2206.95;536.149;1.45
595;2238.99;557.878;1.45
596;2251.5;577.654;1.45
597;2246.62;544.206;1.46
598;2217.02;561.785;1.46
599;2182.23;561.785;1.46
600;2184.67;569.842;1.46
601;2211.83;544.206;1.46
602;2221.9;557.878;1.46
603;2219.46;540.056;1.46
604;2197.18;593.524;1.46
605;2152.62;563.738;1.46
606;2125.46;548.112;1.46
607;2162.69;583.514;1.46
608;2194.74;559.832;1.46
609;2206.95;555.925;1.47
610;2209.39;555.925;1.47
611;2189.86;575.701;1.47
612;2157.51;563.738;1.47
613;2155.06;583.514;1.47
614;2209.39;536.149;1.47
615;2238.99;559.832;1.47
616;2251.5;567.888;1.47
617;2246.62;540.056;1.47
618;2214.27;559.832;1.47
619;2179.78;565.935;1.47
620;2184.67;567.888;1.47
621;2211.83;548.112;1.47
622;2221.9;555.925;1.48
623;2224.34;546.159;1.48
624;2199.62;587.42;1.48
625;2155.06;559.832;1.48
626;2127.9;553.972;1.48
627;2162.69;583.514;1.48
628;2194.74;561.785;1.48
629;2206.95;548.112;1.48
630;2206.95;557.878;1.48
631;2187.11;571.795;1.48
632;2155.06;569.842;1.48
633;2157.51;577.654;1.48
634;2206.95;538.102;1.49
635;2236.55;553.972;1.49
636;2251.5;579.608;1.49
637;2246.62;548.112;1.49
638;2214.27;559.832;1.49
639;2179.78;555.925;1.49
640;2179.78;577.654;1.49
641;2209.39;540.056;1.49
642;2221.9;557.878;1.49
643;2221.9;532.243;1.49
644;2197.18;583.514;1.49
645;2150.18;563.738;1.49
646;2123.02;540.056;1.49
647;2157.51;577.654;1.5
648;2187.11;559.832;1.5
649;2202.06;561.785;1.5
650;2204.5;548.112;1.5
651;2184.67;577.654;1.5
652;2152.62;559.832;1.5
653;2152.62;587.42;1.5
654;2204.5;540.056;1.5
655;2231.67;555.925;1.5
656;2246.62;577.654;1.5
657;2238.99;546.159;1.5
658;2209.39;559.832;1.5
659;2177.34;555.925;1.51
660;2179.78;567.888;1.51
661;2209.39;540.056;1.51
662;2219.46;557.878;1.51
663;2219.46;534.196;1.51
664;2194.74;587.42;1.51
665;2150.18;561.785;1.51
666;2120.58;546.159;1.51
667;2157.51;581.561;1.51
668;2189.86;559.832;1.51
669;2202.06;559.832;1.51
670;2202.06;550.066;1.51
671;2182.23;575.701;1.51
672;2150.18;561.785;1.51
673;2152.62;585.467;1.52
674;2202.06;532.243;1.52
675;2231.67;555.925;1.52
676;2246.62;573.748;1.52
677;2241.43;542.009;1.52
678;2211.83;559.832;1.52
679;2177.34;561.785;1.52
680;2179.78;565.935;1.52
681;2206.95;544.206;1.52
682;2221.9;555.925;1.52
683;2217.02;540.056;1.52
684;2194.74;587.42;1.52
685;2152.62;559.832;1.52
686;2123.02;550.066;1.53
687;2155.06;581.561;1.53
688;2189.86;557.878;1.53
689;2202.06;553.972;1.53
690;2202.06;552.019;1.53
691;2184.67;571.795;1.53
692;2152.62;563.738;1.53
693;2152.62;577.654;1.53
694;2202.06;534.196;1.53
695;2231.67;553.972;1.53
696;2246.62;575.701;1.53
697;2241.43;542.009;1.53
698;2209.39;559.832;1.53
699;2172.46;555.925;1.54
700;2179.78;567.888;1.54
701;2206.95;540.056;1.54
702;2217.02;557.878;1.54
703;2217.02;536.149;1.54
704;2197.18;587.42;1.54
705;2155.06;561.785;1.54
706;2123.02;546.159;1.54
707;2157.51;579.608;1.54
708;2189.86;559.832;1.54
709;2202.06;557.878;1.54
710;2202.06;552.019;1.54
711;2182.23;573.748;1.54
712;2152.62;559.832;1.55
713;2150.18;581.561;1.55
714;2204.5;532.243;1.55
715;2234.11;555.925;1.55
716;2251.5;569.842;1.55
717;2244.18;540.056;1.55
718;2211.83;557.878;1.55
719;2177.34;561.785;1.55
720;2182.23;563.738;1.55
721;2209.39;546.159;1.55
722;2219.46;555.925;1.55
723;2221.9;540.056;1.55
724;2197.18;585.467;1.55
725;2157.51;557.878;1.56
726;2125.46;542.009;1.56
727;2159.95;571.795;1.56
728;2189.86;563.738;1.56
729;2204.5;563.738;1.56
730;2204.5;540.056;1.56
731;2184.67;581.561;1.56
732;2152.62;561.785;1.56
733;2155.06;593.524;1.56
734;2204.5;546.159;1.56
735;2234.11;553.972;1.56
736;2249.06;577.654;1.56
737;2244.18;550.066;1.56
738;2211.83;557.878;1.57
739;2179.78;553.972;1.57
740;2182.23;575.701;1.57
741;2209.39;538.102;1.57
742;2221.9;555.925;1.57
743;2219.46;528.336;1.57
744;2199.62;579.608;1.57
745;2155.06;563.738;1.57
746;2127.9;542.009;1.57
747;2157.51;573.748;1.57
748;2189.86;563.738;1.57
749;2206.95;561.785;1.57
750;2204.5;544.206;1.58
751;2184.67;581.561;1.58
752;2152.62;557.878;1.58
753;2152.62;593.524;1.58
754;2206.95;540.056;1.58
755;2236.55;553.972;1.58
756;2251.5;575.701;1.58
757;2246.62;546.159;1.58
758;2214.27;557.878;1.58
759;2179.78;555.925;1.58
760;2179.78;571.795;1.58
761;2206.95;538.102;1.58
762;2221.9;557.878;1.59
763;2221.9;532.243;1.59
764;2202.06;585.467;1.59
765;2157.51;561.785;1.59
766;2125.46;544.206;1.59
767;2157.51;579.608;1.59
768;2192.3;555.925;1.59
769;2202.06;557.878;1.59
770;2204.5;552.019;1.59
771;2187.11;577.654;1.59
772;2155.06;561.785;1.59
773;2152.62;585.467;1.59
774;2206.95;532.243;1.59
775;2236.55;555.925;1.6
776;2251.5;573.748;1.6
777;2246.62;540.056;1.6
778;2217.02;561.785;1.6
779;2179.78;559.832;1.6
780;2182.23;563.738;1.6
781;2211.83;542.009;1.6
782;2221.9;555.925;1.6
783;2224.34;540.056;1.6
784;2199.62;587.42;1.6
785;2157.51;559.832;1.6
786;2127.9;546.159;1.6
787;2162.69;571.795;1.61
788;2192.3;563.738;1.61
789;2209.39;563.738;1.61
790;2206.95;538.102;1.61
791;2187.11;579.608;1.61
792;2157.51;563.738;1.61
793;2155.06;591.571;1.61
794;2204.5;548.112;1.61
795;2234.11;552.019;1.61
796;2251.5;577.654;1.61
797;2246.62;550.066;1.61
798;2217.02;553.972;1.61
799;2182.23;553.972;1.62
800;2184.67;579.608;1.62
801;2214.27;538.102;1.62
802;2226.78;555.925;1.62
803;2226.78;526.383;1.62
804;2204.5;573.748;1.62
805;2159.95;563.738;1.62
806;2130.34;540.056;1.62
807;2162.69;573.748;1.62
808;2197.18;559.832;1.62
809;2211.83;561.785;1.62
810;2209.39;544.206;1.62
811;2192.3;583.514;1.63
812;2159.95;557.878;1.63
813;2159.95;589.618;1.63
814;2211.83;542.009;1.63
815;2241.43;553.972;1.63
816;2258.83;577.654;1.63
817;2251.5;544.206;1.63
818;2221.9;557.878;1.63
819;2182.23;553.972;1.63
820;2187.11;573.748;1.63
821;2214.27;536.149;1.63
