<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:12:06</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2461</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1801</WeldTime>
<DistDiff>3.66</DistDiff>
<DistAbs>78.27</DistAbs>
<Energy>3271.41</Energy>
<MaxPower>2087.47</MaxPower>
<CycleTime>6120</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.61</TrigDist>
<RunSpeed>67.1557</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>255.44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
173;974.151;465.102;1.85
174;983.917;469.008;1.85
175;993.683;459.243;1.86
176;993.683;475.112;1.87
177;988.8;467.055;1.88
178;996.124;486.831;1.89
179;1020.84;449.232;1.89
180;1038.24;469.008;1.9
181;1050.45;482.925;1.91
182;1058.08;455.336;1.92
183;1053.19;472.915;1.92
184;1043.12;469.008;1.93
185;1043.12;482.925;1.94
186;1058.08;465.102;1.94
187;1067.84;472.915;1.95
188;1075.17;459.243;1.96
189;1075.17;494.644;1.96
190;1065.4;477.065;1.97
191;1055.64;467.055;1.98
192;1077.61;496.597;1.98
193;1099.89;480.972;1.99
194;1112.4;479.019;2
195;1124.61;469.008;2
196;1131.93;492.691;2.01
197;1131.93;482.925;2.02
198;1139.56;500.748;2.02
199;1176.49;475.112;2.03
200;1196.33;479.019;2.04
201;1210.97;498.795;2.04
202;1223.49;475.112;2.05
203;1221.05;482.925;2.05
204;1210.97;480.972;2.06
205;1210.97;494.644;2.06
206;1228.37;472.915;2.07
207;1238.14;482.925;2.08
208;1245.77;465.102;2.08
209;1245.77;504.654;2.09
210;1230.81;494.644;2.09
211;1218.6;477.065;2.1
212;1240.58;500.748;2.1
213;1262.86;492.691;2.11
214;1275.37;494.644;2.11
215;1285.13;480.972;2.12
216;1292.46;506.607;2.12
217;1287.58;496.597;2.13
218;1294.9;520.524;2.13
219;1329.69;480.972;2.14
220;1349.22;490.738;2.14
221;1364.18;512.467;2.15
222;1376.38;486.831;2.15
223;1371.5;496.597;2.16
224;1354.41;496.597;2.16
225;1356.85;510.514;2.17
226;1376.38;486.831;2.17
227;1388.9;498.795;2.18
228;1393.78;479.019;2.18
229;1396.22;522.477;2.19
230;1376.38;510.514;2.19
231;1356.85;488.784;2.2
232;1381.57;520.524;2.2
233;1405.99;508.56;2.21
234;1418.5;510.514;2.21
235;1428.27;494.644;2.21
236;1433.15;522.477;2.22
237;1423.38;510.514;2.22
238;1428.27;532.243;2.23
239;1467.94;490.738;2.23
240;1490.22;506.607;2.24
241;1502.43;526.383;2.24
242;1512.19;496.597;2.24
243;1502.43;510.514;2.25
244;1485.03;506.607;2.25
245;1482.59;524.43;2.26
246;1499.98;502.701;2.26
247;1507.31;510.514;2.26
248;1517.38;492.691;2.27
249;1514.63;540.056;2.27
250;1490.22;518.326;2.28
251;1467.94;500.748;2.28
252;1490.22;532.243;2.28
253;1514.63;516.373;2.29
254;1524.7;520.524;2.29
255;1534.47;504.654;2.29
256;1534.47;532.243;2.3
257;1519.82;516.373;2.3
258;1519.82;542.009;2.31
259;1559.19;496.597;2.31
260;1579.03;518.326;2.31
261;1591.24;532.243;2.32
262;1598.86;504.654;2.32
263;1583.91;520.524;2.32
264;1559.19;514.42;2.33
265;1556.75;530.29;2.33
266;1574.14;508.56;2.33
267;1583.91;520.524;2.34
268;1583.91;500.748;2.34
269;1581.47;548.112;2.34
270;1551.87;524.43;2.34
271;1532.03;510.514;2.35
272;1554.31;544.206;2.35
273;1576.59;524.43;2.36
274;1588.79;524.43;2.36
275;1596.12;514.42;2.36
276;1596.12;540.056;2.37
277;1579.03;526.383;2.37
278;1576.59;546.159;2.37
279;1615.96;502.701;2.37
280;1643.12;524.43;2.38
281;1658.07;542.009;2.38
282;1660.51;514.42;2.38
283;1650.44;526.383;2.39
284;1623.28;522.477;2.39
285;1618.4;540.056;2.39
286;1640.68;512.467;2.4
287;1648;526.383;2.4
288;1653.19;504.654;2.4
289;1645.56;552.019;2.41
290;1618.4;534.196;2.41
291;1596.12;514.42;2.41
292;1615.96;546.159;2.41
293;1643.12;532.243;2.42
294;1655.63;536.149;2.42
295;1667.84;516.373;2.42
296;1662.95;548.112;2.43
297;1648;532.243;2.43
298;1648;555.925;2.43
299;1682.79;510.514;2.43
300;1709.95;530.29;2.44
301;1724.6;550.066;2.44
302;1731.93;514.42;2.44
303;1717.28;530.29;2.45
304;1690.11;528.336;2.45
305;1682.79;544.206;2.45
306;1704.76;518.326;2.45
307;1714.83;530.29;2.46
308;1717.28;512.467;2.46
309;1709.95;561.785;2.46
310;1680.35;536.149;2.46
311;1655.63;520.524;2.47
312;1672.72;553.972;2.47
313;1702.32;532.243;2.47
314;1714.83;536.149;2.48
315;1719.72;524.43;2.48
316;1719.72;552.019;2.48
317;1702.32;536.149;2.48
318;1697.44;559.832;2.49
319;1739.56;510.514;2.49
320;1761.83;534.196;2.49
321;1774.04;550.066;2.49
322;1783.81;518.326;2.5
323;1766.72;536.149;2.5
324;1742;536.149;2.5
325;1731.93;550.066;2.5
326;1751.76;524.43;2.51
327;1761.83;534.196;2.51
328;1769.16;514.42;2.51
329;1761.83;546.159;2.51
330;1729.48;546.159;2.51
331;1699.88;522.477;2.52
332;1722.16;548.112;2.52
333;1749.32;542.009;2.52
334;1761.83;542.009;2.52
335;1771.6;524.43;2.53
336;1766.72;552.019;2.53
337;1749.32;542.009;2.53
338;1744.44;565.935;2.53
339;1783.81;534.196;2.54
340;1815.85;536.149;2.54
341;1830.81;559.832;2.54
342;1830.81;534.196;2.54
343;1815.85;538.102;2.54
344;1791.44;540.056;2.55
345;1783.81;557.878;2.55
346;1801.2;530.29;2.55
347;1813.41;540.056;2.55
348;1818.6;518.326;2.56
349;1808.53;553.972;2.56
350;1776.48;550.066;2.56
351;1749.32;530.29;2.56
352;1766.72;553.972;2.56
353;1798.76;546.159;2.57
354;1815.85;548.112;2.57
355;1821.04;530.29;2.57
356;1818.6;563.738;2.57
357;1801.2;546.159;2.57
358;1793.88;571.795;2.58
359;1833.25;536.149;2.58
360;1867.73;542.009;2.58
361;1882.69;561.785;2.58
362;1885.13;534.196;2.58
363;1872.92;544.206;2.59
364;1843.01;540.056;2.59
365;1833.25;561.785;2.59
366;1857.97;530.29;2.59
367;1867.73;546.159;2.59
368;1872.92;522.477;2.6
369;1862.85;565.935;2.6
370;1828.36;553.972;2.6
371;1796.32;532.243;2.6
372;1810.97;561.785;2.6
373;1848.2;552.019;2.6
374;1862.85;552.019;2.61
375;1872.92;536.149;2.61
376;1865.29;569.842;2.61
377;1848.2;552.019;2.61
378;1835.69;573.748;2.61
379;1887.57;534.196;2.62
380;1917.17;546.159;2.62
381;1929.69;569.842;2.62
382;1934.57;534.196;2.62
383;1909.85;550.066;2.62
384;1880.25;546.159;2.62
385;1875.36;563.738;2.63
386;1900.08;534.196;2.63
387;1909.85;550.066;2.63
388;1909.85;528.336;2.63
389;1894.89;571.795;2.63
390;1862.85;555.925;2.63
391;1833.25;534.196;2.64
392;1860.41;567.888;2.64
393;1892.45;553.972;2.64
394;1902.52;553.972;2.64
395;1909.85;540.056;2.64
396;1900.08;571.795;2.65
397;1877.8;553.972;2.65
398;1875.36;575.701;2.65
399;1919.61;534.196;2.65
400;1951.66;550.066;2.65
401;1964.17;571.795;2.65
402;1966.61;536.149;2.65
403;1946.78;553.972;2.66
404;1912.29;550.066;2.66
405;1907.41;565.935;2.66
406;1932.13;536.149;2.66
407;1941.89;552.019;2.66
408;1941.89;530.29;2.66
409;1927.24;581.561;2.67
410;1890.01;559.832;2.67
411;1860.41;538.102;2.67
412;1887.57;573.748;2.67
413;1922.06;555.925;2.67
414;1934.57;559.832;2.67
415;1939.45;542.009;2.68
416;1929.69;575.701;2.68
417;1907.41;559.832;2.68
418;1902.52;577.654;2.68
419;1946.78;555.925;2.68
420;1976.38;548.112;2.68
421;1991.33;571.795;2.69
422;1996.22;552.019;2.69
423;1973.94;552.019;2.69
424;1939.45;555.925;2.69
425;1934.57;569.842;2.69
426;1959.29;555.925;2.69
427;1969.05;553.972;2.69
428;1971.5;534.196;2.7
429;1956.85;565.935;2.7
430;1922.06;567.888;2.7
431;1887.57;540.056;2.7
432;1914.73;565.935;2.7
433;1944.33;561.785;2.7
434;1959.29;559.832;2.7
435;1964.17;542.009;2.71
436;1954.41;567.888;2.71
437;1932.13;561.785;2.71
438;1927.24;585.467;2.71
439;1971.5;553.972;2.71
440;2001.1;552.019;2.71
441;2018.49;577.654;2.71
442;2020.94;548.112;2.72
443;1996.22;557.878;2.72
444;1961.73;555.925;2.72
445;1956.85;573.748;2.72
446;1981.57;550.066;2.72
447;1988.89;555.925;2.72
448;1993.77;534.196;2.72
449;1976.38;569.842;2.73
450;1939.45;567.888;2.73
451;1907.41;542.009;2.73
452;1932.13;569.842;2.73
453;1969.05;563.738;2.73
454;1978.82;565.935;2.73
455;1984.01;546.159;2.73
456;1976.38;577.654;2.74
457;1954.41;561.785;2.74
458;1946.78;587.42;2.74
459;1991.33;553.972;2.74
460;2023.38;553.972;2.74
461;2040.77;577.654;2.74
462;2043.21;552.019;2.74
463;2018.49;559.832;2.75
464;1984.01;555.925;2.75
465;1976.38;577.654;2.75
466;1998.66;548.112;2.75
467;2011.17;559.832;2.75
468;2013.61;536.149;2.75
469;1993.77;577.654;2.75
470;1959.29;565.935;2.75
471;1927.24;544.206;2.76
472;1951.66;575.701;2.76
473;1984.01;563.738;2.76
474;1998.66;563.738;2.76
475;2005.98;548.112;2.76
476;1993.77;583.514;2.76
477;1971.5;563.738;2.76
478;1964.17;589.618;2.77
479;2005.98;550.066;2.77
480;2040.77;557.878;2.77
481;2057.86;581.561;2.77
482;2060.3;550.066;2.77
483;2038.33;559.832;2.77
484;2001.1;557.878;2.77
485;1991.33;575.701;2.77
486;2013.61;544.206;2.78
487;2025.82;561.785;2.78
488;2030.7;538.102;2.78
489;2013.61;583.514;2.78
490;1976.38;565.935;2.78
491;1941.89;546.159;2.78
492;1961.73;579.608;2.78
493;1998.66;565.935;2.78
494;2013.61;567.888;2.78
495;2020.94;548.112;2.79
496;2008.73;585.467;2.79
497;1984.01;565.935;2.79
498;1976.38;589.618;2.79
499;2020.94;548.112;2.79
500;2052.98;561.785;2.79
501;2070.38;583.514;2.79
502;2072.82;552.019;2.79
503;2048.1;561.785;2.8
504;2013.61;559.832;2.8
505;2003.54;579.608;2.8
506;2025.82;553.972;2.8
507;2038.33;561.785;2.8
508;2040.77;538.102;2.8
509;2023.38;577.654;2.8
510;1986.45;571.795;2.8
511;1951.66;550.066;2.8
512;1971.5;575.701;2.81
513;2008.73;567.888;2.81
514;2025.82;567.888;2.81
515;2030.7;550.066;2.81
516;2020.94;581.561;2.81
517;1993.77;567.888;2.81
518;1984.01;591.571;2.81
519;2025.82;553.972;2.81
520;2063.05;559.832;2.81
521;2080.14;583.514;2.82
522;2082.58;553.972;2.82
523;2057.86;563.738;2.82
524;2020.94;561.785;2.82
525;2011.17;583.514;2.82
526;2033.14;550.066;2.82
527;2048.1;563.738;2.82
528;2048.1;540.056;2.82
529;2030.7;581.561;2.82
530;1996.22;571.795;2.82
531;1956.85;552.019;2.83
532;1973.94;577.654;2.83
533;2013.61;569.842;2.83
534;2025.82;571.795;2.83
535;2035.89;553.972;2.83
536;2023.38;587.42;2.83
537;1996.22;569.842;2.83
538;1986.45;593.524;2.83
539;2028.26;552.019;2.83
540;2065.49;563.738;2.84
541;2082.58;583.514;2.84
542;2085.02;553.972;2.84
543;2063.05;563.738;2.84
544;2028.26;561.785;2.84
545;2011.17;579.608;2.84
546;2035.89;548.112;2.84
547;2048.1;561.785;2.84
548;2052.98;540.056;2.84
549;2038.33;587.42;2.84
550;1998.66;571.795;2.85
551;1961.73;553.972;2.85
552;1976.38;569.842;2.85
553;2013.61;577.654;2.85
554;2030.7;565.935;2.85
555;2038.33;550.066;2.85
556;2025.82;565.935;2.85
557;1998.66;571.795;2.85
558;1986.45;585.467;2.85
559;2030.7;567.888;2.85
560;2065.49;555.925;2.86
561;2085.02;581.561;2.86
562;2087.47;563.738;2.86
563;2063.05;557.878;2.86
564;2025.82;565.935;2.86
565;2013.61;581.561;2.86
566;2035.89;569.842;2.86
567;2048.1;563.738;2.86
568;2048.1;540.056;2.86
569;2033.14;569.842;2.87
570;1996.22;575.701;2.87
571;1961.73;550.066;2.87
572;1973.94;571.795;2.87
573;2011.17;577.654;2.87
574;2028.26;567.888;2.87
575;2035.89;552.019;2.87
576;2023.38;569.842;2.87
577;1998.66;569.842;2.87
578;1981.57;589.618;2.87
579;2025.82;565.935;2.87
580;2063.05;557.878;2.88
581;2080.14;585.467;2.88
582;2085.02;561.785;2.88
583;2063.05;559.832;2.88
584;2023.38;563.738;2.88
585;2008.73;581.561;2.88
586;2028.26;567.888;2.88
587;2043.21;561.785;2.88
588;2045.66;542.009;2.88
589;2030.7;573.748;2.88
590;1993.77;575.701;2.89
591;1959.29;552.019;2.89
592;1969.05;575.701;2.89
593;2005.98;575.701;2.89
594;2020.94;569.842;2.89
595;2030.7;552.019;2.89
596;2020.94;573.748;2.89
597;1993.77;571.795;2.89
598;1976.38;593.524;2.89
599;2018.49;563.738;2.89
600;2055.42;561.785;2.9
601;2072.82;585.467;2.9
602;2077.7;557.878;2.9
603;2055.42;563.738;2.9
604;2020.94;563.738;2.9
605;2001.1;583.514;2.9
606;2023.38;559.832;2.9
607;2035.89;561.785;2.9
608;2038.33;542.009;2.9
609;2025.82;577.654;2.9
610;1991.33;575.701;2.91
611;1951.66;550.066;2.91
612;1961.73;579.608;2.91
613;2001.1;573.748;2.91
614;2018.49;573.748;2.91
615;2023.38;550.066;2.91
616;2016.05;583.514;2.91
617;1991.33;571.795;2.91
618;1973.94;595.477;2.91
619;2016.05;561.785;2.91
620;2050.54;559.832;2.92
621;2067.93;585.467;2.92
622;2072.82;555.925;2.92
623;2052.98;565.935;2.92
624;2020.94;563.738;2.92
625;1998.66;583.514;2.92
626;2018.49;552.019;2.92
627;2033.14;563.738;2.92
628;2038.33;540.056;2.92
629;2023.38;581.561;2.92
630;1988.89;573.748;2.92
631;1951.66;550.066;2.93
632;1959.29;581.561;2.93
633;1996.22;573.748;2.93
634;2013.61;571.795;2.93
635;2018.49;553.972;2.93
636;2011.17;589.618;2.93
637;1988.89;571.795;2.93
638;1969.05;597.43;2.93
639;2008.73;557.878;2.93
640;2045.66;552.019;2.93
641;2060.3;581.561;2.93
642;2067.93;569.842;2.94
643;2045.66;557.878;2.94
644;2011.17;567.888;2.94
645;1993.77;579.608;2.94
646;2011.17;571.795;2.94
647;2025.82;561.785;2.94
648;2028.26;550.066;2.94
649;2016.05;565.935;2.94
650;1981.57;583.514;2.94
651;1944.33;555.925;2.94
652;1951.66;569.842;2.94
653;1991.33;581.561;2.95
654;2005.98;569.842;2.95
655;2016.05;555.925;2.95
656;2008.73;565.935;2.95
657;1986.45;573.748;2.95
658;1966.61;587.42;2.95
659;2001.1;573.748;2.95
660;2043.21;553.972;2.95
661;2063.05;583.514;2.95
662;2067.93;567.888;2.95
663;2048.1;561.785;2.95
664;2016.05;567.888;2.96
665;1996.22;583.514;2.96
666;2013.61;571.795;2.96
667;2028.26;563.738;2.96
668;2028.26;548.112;2.96
669;2020.94;569.842;2.96
670;1986.45;581.561;2.96
671;1946.78;553.972;2.96
672;1951.66;571.795;2.96
673;1991.33;577.654;2.96
674;2005.98;569.842;2.96
675;2016.05;552.019;2.97
676;2005.98;569.842;2.97
677;1981.57;573.748;2.97
678;1964.17;591.571;2.97
679;2001.1;569.842;2.97
680;2040.77;557.878;2.97
681;2057.86;583.514;2.97
682;2065.49;565.935;2.97
683;2045.66;559.832;2.97
684;2008.73;567.888;2.97
685;1991.33;583.514;2.97
686;2008.73;569.842;2.98
687;2025.82;563.738;2.98
688;2028.26;546.159;2.98
689;2018.49;575.701;2.98
690;1984.01;579.608;2.98
691;1941.89;553.972;2.98
692;1946.78;575.701;2.98
693;1984.01;577.654;2.98
694;2001.1;569.842;2.98
695;2008.73;552.019;2.98
696;2001.1;575.701;2.98
697;1981.57;575.701;2.98
698;1959.29;597.43;2.99
699;1993.77;565.935;2.99
700;2033.14;561.785;2.99
701;2052.98;587.42;2.99
702;2057.86;563.738;2.99
703;2040.77;565.935;2.99
704;2008.73;567.888;2.99
705;1984.01;583.514;2.99
706;2003.54;565.935;2.99
707;2020.94;567.888;2.99
708;2023.38;544.206;2.99
709;2016.05;579.608;2.99
710;1978.82;579.608;2.99
711;1941.89;552.019;3
712;1944.33;579.608;3
713;1984.01;575.701;3
714;1998.66;573.748;3
715;2008.73;552.019;3
716;2003.54;585.467;3
717;1978.82;573.748;3
718;1959.29;595.477;3
719;1993.77;563.738;3
720;2035.89;563.738;3
721;2052.98;589.618;3
722;2060.3;561.785;3
723;2045.66;567.888;3
724;2008.73;565.935;3.01
725;1986.45;583.514;3.01
726;2005.98;559.832;3.01
727;2023.38;567.888;3.01
728;2028.26;544.206;3.01
729;2018.49;581.561;3.01
730;1986.45;581.561;3.01
731;1946.78;553.972;3.01
732;1946.78;573.748;3.01
733;1986.45;579.608;3.01
734;2003.54;569.842;3.01
735;2016.05;553.972;3.01
736;2011.17;567.888;3.01
737;1986.45;577.654;3.02
738;1964.17;593.524;3.02
739;1993.77;571.795;3.02
740;2035.89;559.832;3.02
741;2057.86;585.467;3.02
742;2067.93;565.935;3.02
743;2048.1;565.935;3.02
744;2016.05;569.842;3.02
745;1991.33;585.467;3.02
746;2008.73;571.795;3.02
747;2025.82;567.888;3.02
748;2028.26;546.159;3.02
749;2023.38;577.654;3.02
750;1991.33;579.608;3.03
751;1949.22;555.925;3.03
752;1949.22;577.654;3.03
753;1984.01;579.608;3.03
754;2005.98;569.842;3.03
755;2016.05;553.972;3.03
756;2008.73;577.654;3.03
757;1986.45;573.748;3.03
758;1964.17;593.524;3.03
759;1996.22;567.888;3.03
760;2038.33;561.785;3.03
761;2057.86;587.42;3.03
762;2067.93;563.738;3.03
763;2048.1;563.738;3.04
764;2016.05;567.888;3.04
765;1988.89;585.467;3.04
766;2008.73;565.935;3.04
767;2025.82;565.935;3.04
768;2025.82;544.206;3.04
769;2020.94;579.608;3.04
770;1988.89;577.654;3.04
771;1949.22;553.972;3.04
772;1946.78;579.608;3.04
773;1986.45;577.654;3.04
774;2003.54;575.701;3.04
775;2013.61;559.832;3.04
776;2008.73;563.738;3.04
777;1986.45;579.608;3.05
778;1966.61;581.561;3.05
779;1991.33;581.561;3.05
780;2033.14;548.112;3.05
781;2055.42;577.654;3.05
782;2065.49;575.701;3.05
783;2050.54;555.925;3.05
784;2013.61;569.842;3.05
785;1988.89;577.654;3.05
786;2005.98;577.654;3.05
787;2023.38;561.785;3.05
788;2025.82;553.972;3.05
789;2020.94;563.738;3.05
790;1988.89;589.618;3.05
791;1949.22;559.832;3.05
792;1944.33;567.888;3.06
793;1981.57;587.42;3.06
794;2003.54;569.842;3.06
795;2013.61;557.878;3.06
796;2005.98;567.888;3.06
797;1984.01;577.654;3.06
798;1961.73;585.467;3.06
799;1988.89;579.608;3.06
800;2030.7;552.019;3.06
801;2055.42;583.514;3.06
802;2063.05;571.795;3.06
803;2048.1;557.878;3.06
804;2013.61;569.842;3.06
805;1986.45;579.608;3.06
806;2003.54;575.701;3.06
807;2023.38;561.785;3.07
808;2025.82;552.019;3.07
809;2018.49;567.888;3.07
810;1986.45;587.42;3.07
811;1946.78;559.832;3.07
812;1941.89;569.842;3.07
813;1981.57;583.514;3.07
814;1998.66;569.842;3.07
815;2008.73;555.925;3.07
816;2005.98;567.888;3.07
817;1984.01;577.654;3.07
818;1964.17;589.618;3.07
819;1986.45;575.701;3.07
820;2033.14;555.925;3.07
821;2052.98;583.514;3.07
822;2063.05;571.795;3.07
823;2048.1;561.785;3.08
824;2013.61;569.842;3.08
825;1988.89;583.514;3.08
826;2003.54;573.748;3.08
827;2020.94;563.738;3.08
828;2025.82;550.066;3.08
829;2020.94;571.795;3.08
830;1988.89;583.514;3.08
831;1946.78;557.878;3.08
832;1941.89;571.795;3.08
833;1978.82;579.608;3.08
834;2001.1;567.888;3.08
835;2011.17;553.972;3.08
836;2011.17;569.842;3.08
837;1986.45;577.654;3.08
