<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:25:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2414</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1810</WeldTime>
<DistDiff>3.53</DistDiff>
<DistAbs>78.33</DistAbs>
<Energy>3271.3</Energy>
<MaxPower>2030.17</MaxPower>
<CycleTime>6110</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.8</TrigDist>
<RunSpeed>68.3105</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>248.65</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
288;1709.11;536.149;2.45
289;1694.46;532.243;2.45
290;1724.07;561.785;2.45
291;1741.46;540.056;2.46
292;1751.23;532.243;2.46
293;1756.11;532.243;2.46
294;1746.35;550.066;2.46
295;1724.07;548.112;2.46
296;1733.83;555.925;2.46999
297;1773.51;518.326;2.46999
298;1795.48;548.112;2.46999
299;1807.99;548.112;2.46999
300;1805.55;528.336;2.46999
301;1783.27;540.056;2.48
302;1756.11;552.019;2.48
303;1760.99;553.972;2.48
304;1778.39;526.383;2.48
305;1783.27;540.056;2.48
306;1780.83;524.43;2.49
307;1763.44;567.888;2.49
308;1728.95;548.112;2.49
309;1714.3;532.243;2.49
310;1743.9;559.832;2.49
311;1760.99;546.159;2.49
312;1771.07;544.206;2.5
313;1773.51;534.196;2.5
314;1760.99;563.738;2.5
315;1741.46;546.159;2.5
316;1753.67;569.842;2.5
317;1793.04;524.43;2.5
318;1810.43;544.206;2.50999
319;1825.39;559.832;2.50999
320;1817.76;530.29;2.50999
321;1795.48;546.159;2.50999
322;1768.62;542.009;2.50999
323;1773.51;559.832;2.50999
324;1790.6;534.196;2.52
325;1795.48;546.159;2.52
326;1795.48;530.29;2.52
327;1773.51;575.701;2.52
328;1738.72;550.066;2.52
329;1721.63;536.149;2.52
330;1738.72;569.842;2.53
331;1765.88;550.066;2.53
332;1775.95;552.019;2.53
333;1780.83;540.056;2.53
334;1775.95;561.785;2.53
335;1753.67;553.972;2.53
336;1748.79;569.842;2.53999
337;1785.71;526.383;2.53999
338;1810.43;552.019;2.53999
339;1825.39;563.738;2.53999
340;1832.71;532.243;2.53999
341;1810.43;550.066;2.53999
342;1785.71;555.925;2.55
343;1778.39;561.785;2.55
344;1788.16;540.056;2.55
345;1800.67;544.206;2.55
346;1803.11;538.102;2.55
347;1788.16;579.608;2.55
348;1758.55;552.019;2.55
349;1726.51;546.159;2.56
350;1746.35;577.654;2.56
351;1771.07;552.019;2.56
352;1783.27;550.066;2.56
353;1788.16;548.112;2.56
354;1780.83;563.738;2.56
355;1758.55;561.785;2.57
356;1753.67;571.795;2.57
357;1793.04;532.243;2.57
358;1815.32;561.785;2.57
359;1827.83;561.785;2.57
360;1835.15;540.056;2.57
361;1812.88;557.878;2.57
362;1783.27;563.738;2.57999
363;1775.95;561.785;2.57999
364;1798.23;548.112;2.57999
365;1805.55;553.972;2.57999
366;1810.43;540.056;2.57999
367;1798.23;585.467;2.57999
368;1765.88;559.832;2.57999
369;1738.72;548.112;2.59
370;1758.55;579.608;2.59
371;1783.27;557.878;2.59
372;1793.04;553.972;2.59
373;1803.11;548.112;2.59
374;1790.6;571.795;2.59
375;1773.51;561.785;2.59
376;1763.44;577.654;2.6
377;1803.11;534.196;2.6
378;1825.39;563.738;2.6
379;1837.6;565.935;2.6
380;1840.04;542.009;2.6
381;1820.2;559.832;2.6
382;1790.6;565.935;2.6
383;1783.27;569.842;2.61
384;1803.11;548.112;2.61
385;1810.43;553.972;2.61
386;1815.32;548.112;2.61
387;1803.11;587.42;2.61
388;1771.07;555.925;2.61
389;1746.35;555.925;2.61
390;1763.44;583.514;2.61
391;1793.04;561.785;2.62
392;1803.11;552.019;2.62
393;1807.99;553.972;2.62
394;1800.67;569.842;2.62
395;1780.83;571.795;2.62
396;1771.07;585.467;2.62
397;1810.43;548.112;2.62
398;1832.71;557.878;2.62
399;1844.92;577.654;2.62
400;1844.92;550.066;2.63
401;1825.39;561.785;2.63
402;1795.48;557.878;2.63
403;1793.04;575.701;2.63
404;1812.88;546.159;2.63
405;1822.64;561.785;2.63
406;1822.64;542.009;2.63
407;1810.43;587.42;2.63
408;1778.39;567.888;2.63
409;1753.67;548.112;2.64
410;1773.51;579.608;2.64
411;1803.11;561.785;2.64
412;1810.43;565.935;2.64
413;1815.32;552.019;2.64
414;1805.55;581.561;2.64
415;1783.27;565.935;2.64
416;1778.39;585.467;2.64
417;1817.76;540.056;2.64
418;1840.04;563.738;2.64999
419;1852.55;577.654;2.64999
420;1852.55;548.112;2.64999
421;1832.71;565.935;2.64999
422;1803.11;561.785;2.64999
423;1795.48;575.701;2.64999
424;1820.2;552.019;2.64999
425;1825.39;563.738;2.64999
426;1827.83;548.112;2.64999
427;1815.32;593.524;2.66
428;1780.83;567.888;2.66
429;1756.11;555.925;2.66
430;1778.39;591.571;2.66
431;1805.55;565.935;2.66
432;1815.32;565.935;2.66
433;1822.64;553.972;2.66
434;1812.88;579.608;2.66
435;1790.6;571.795;2.66
436;1788.16;585.467;2.66
437;1825.39;540.056;2.67
438;1847.36;567.888;2.67
439;1862.32;573.748;2.67
440;1862.32;546.159;2.67
441;1842.48;567.888;2.67
442;1815.32;569.842;2.67
443;1812.88;577.654;2.67
444;1830.27;553.972;2.67
445;1837.6;559.832;2.67
446;1840.04;553.972;2.67
447;1822.64;593.524;2.68
448;1790.6;567.888;2.68
449;1765.88;561.785;2.68
450;1788.16;589.618;2.68
451;1815.32;565.935;2.68
452;1822.64;559.832;2.68
453;1825.39;561.785;2.68
454;1817.76;577.654;2.68
455;1795.48;577.654;2.68
456;1793.04;581.561;2.68
457;1830.27;548.112;2.68999
458;1854.99;563.738;2.68999
459;1869.64;583.514;2.68999
460;1872.08;553.972;2.68999
461;1849.8;567.888;2.68999
462;1822.64;561.785;2.68999
463;1817.76;583.514;2.68999
464;1835.15;550.066;2.68999
465;1840.04;565.935;2.68999
466;1849.8;546.159;2.68999
467;1832.71;591.571;2.68999
468;1800.67;571.795;2.7
469;1775.95;553.972;2.7
470;1798.23;587.42;2.7
471;1825.39;567.888;2.7
472;1840.04;571.795;2.7
473;1842.48;555.925;2.7
474;1832.71;587.42;2.7
475;1810.43;571.795;2.7
476;1807.99;593.524;2.7
477;1849.8;548.112;2.7
478;1874.52;567.888;2.7
479;1887.04;583.514;2.71
480;1887.04;552.019;2.71
481;1862.32;567.888;2.71
482;1837.6;567.888;2.71
483;1830.27;581.561;2.71
484;1852.55;555.925;2.71
485;1859.87;567.888;2.71
486;1859.87;550.066;2.71
487;1847.36;597.43;2.71
488;1815.32;573.748;2.71
489;1790.6;557.878;2.71
490;1815.32;593.524;2.71999
491;1837.6;569.842;2.71999
492;1849.8;569.842;2.71999
493;1857.43;561.785;2.71999
494;1844.92;585.467;2.71999
495;1820.2;573.748;2.71999
496;1822.64;593.524;2.71999
497;1862.32;546.159;2.71999
498;1889.48;571.795;2.71999
499;1899.24;579.608;2.71999
500;1896.8;550.066;2.71999
501;1874.52;571.795;2.73
502;1844.92;573.748;2.73
503;1844.92;581.561;2.73
504;1867.2;559.832;2.73
505;1872.08;567.888;2.73
506;1876.96;557.878;2.73
507;1859.87;597.43;2.73
508;1825.39;569.842;2.73
509;1803.11;565.935;2.73
510;1827.83;595.477;2.73
511;1854.99;571.795;2.73
512;1864.76;565.935;2.73
513;1872.08;565.935;2.74
514;1859.87;581.561;2.74
515;1837.6;579.608;2.74
516;1835.15;589.618;2.74
517;1874.52;550.066;2.74
518;1896.8;579.608;2.74
519;1911.76;577.654;2.74
520;1909.31;550.066;2.74
521;1887.04;573.748;2.74
522;1857.43;573.748;2.74
523;1854.99;583.514;2.74
524;1876.96;557.878;2.74
525;1884.59;567.888;2.75
526;1887.04;555.925;2.75
527;1872.08;601.337;2.75
528;1835.15;575.701;2.75
529;1815.32;563.738;2.75
530;1840.04;593.524;2.75
531;1867.2;573.748;2.75
532;1876.96;569.842;2.75
533;1882.15;563.738;2.75
534;1869.64;585.467;2.75
535;1844.92;575.701;2.75
536;1844.92;591.571;2.75
537;1889.48;548.112;2.75999
538;1914.2;575.701;2.75999
539;1926.4;583.514;2.75999
540;1923.96;552.019;2.75999
541;1901.68;573.748;2.75999
542;1872.08;579.608;2.75999
543;1869.64;583.514;2.75999
544;1891.92;563.738;2.75999
545;1896.8;563.738;2.75999
546;1901.68;559.832;2.75999
547;1884.59;599.384;2.75999
548;1849.8;569.842;2.75999
549;1825.39;567.888;2.77
550;1854.99;591.571;2.77
551;1879.71;573.748;2.77
552;1891.92;575.701;2.77
553;1894.36;561.785;2.77
554;1882.15;593.524;2.77
555;1862.32;573.748;2.77
556;1859.87;599.384;2.77
557;1904.13;557.878;2.77
558;1928.85;569.842;2.77
559;1936.48;591.571;2.77
560;1936.48;559.832;2.77
561;1914.2;573.748;2.77
562;1882.15;569.842;2.78
563;1882.15;585.467;2.78
564;1904.13;553.972;2.78
565;1911.76;573.748;2.78
566;1911.76;552.019;2.78
567;1894.36;595.477;2.78
568;1857.43;577.654;2.78
569;1835.15;559.832;2.78
570;1869.64;593.524;2.78
571;1891.92;573.748;2.78
572;1901.68;577.654;2.78
573;1906.87;563.738;2.78
574;1891.92;591.571;2.78
575;1864.76;575.701;2.78999
576;1869.64;597.43;2.78999
577;1911.76;548.112;2.78999
578;1936.48;571.795;2.78999
579;1946.24;585.467;2.78999
580;1946.24;553.972;2.78999
581;1921.52;575.701;2.78999
582;1891.92;571.795;2.78999
583;1891.92;587.42;2.78999
584;1911.76;559.832;2.78999
585;1919.08;571.795;2.78999
586;1923.96;553.972;2.78999
587;1904.13;603.29;2.78999
588;1867.2;573.748;2.78999
589;1844.92;563.738;2.8
590;1874.52;597.43;2.8
591;1899.24;573.748;2.8
592;1909.31;571.795;2.8
593;1914.2;567.888;2.8
594;1901.68;587.42;2.8
595;1874.52;579.608;2.8
596;1876.96;593.524;2.8
597;1923.96;550.066;2.8
598;1946.24;575.701;2.8
599;1961.2;583.514;2.8
600;1953.57;553.972;2.8
601;1931.29;573.748;2.8
602;1901.68;581.561;2.8
603;1901.68;585.467;2.81
604;1923.96;563.738;2.81
605;1931.29;565.935;2.81
606;1928.85;561.785;2.81
607;1911.76;599.384;2.81
608;1872.08;569.842;2.81
609;1849.8;569.842;2.81
610;1882.15;599.384;2.81
611;1904.13;573.748;2.81
612;1911.76;565.935;2.81
613;1916.64;563.738;2.81
614;1904.13;595.477;2.81
615;1876.96;575.701;2.81
616;1887.04;603.29;2.82
617;1931.29;559.832;2.82
618;1953.57;569.842;2.82
619;1968.52;589.618;2.82
620;1966.08;561.785;2.82
621;1943.8;573.748;2.82
622;1911.76;567.888;2.82
623;1911.76;587.42;2.82
624;1931.29;557.878;2.82
625;1938.92;569.842;2.82
626;1936.48;553.972;2.82
627;1919.08;599.384;2.82
628;1876.96;579.608;2.82
629;1854.99;561.785;2.82
630;1887.04;591.571;2.82999
631;1906.87;577.654;2.82999
632;1919.08;577.654;2.82999
633;1921.52;561.785;2.82999
634;1906.87;593.524;2.82999
635;1882.15;577.654;2.82999
636;1891.92;601.337;2.82999
637;1938.92;548.112;2.82999
638;1961.2;571.795;2.82999
639;1975.84;589.618;2.82999
640;1975.84;557.878;2.82999
641;1946.24;575.701;2.82999
642;1916.64;571.795;2.82999
643;1921.52;585.467;2.82999
644;1938.92;559.832;2.82999
645;1946.24;573.748;2.84
646;1948.68;555.925;2.84
647;1921.52;607.196;2.84
648;1887.04;577.654;2.84
649;1864.76;567.888;2.84
650;1894.36;597.43;2.84
651;1916.64;577.654;2.84
652;1928.85;573.748;2.84
653;1928.85;567.888;2.84
654;1914.2;587.42;2.84
655;1891.92;577.654;2.84
656;1899.24;595.477;2.84
657;1943.8;548.112;2.84
658;1968.52;575.701;2.84
659;1983.17;581.561;2.85
660;1978.29;553.972;2.85
661;1951.12;575.701;2.85
662;1923.96;579.608;2.85
663;1928.85;585.467;2.85
664;1946.24;563.738;2.85
665;1953.57;567.888;2.85
666;1951.12;559.832;2.85
667;1928.85;601.337;2.85
668;1891.92;571.795;2.85
669;1869.64;569.842;2.85
670;1904.13;597.43;2.85
671;1923.96;575.701;2.85
672;1936.48;565.935;2.85
673;1938.92;567.888;2.85
674;1921.52;585.467;2.86
675;1899.24;577.654;2.86
676;1909.31;599.384;2.86
677;1953.57;552.019;2.86
678;1975.84;573.748;2.86
679;1990.8;587.42;2.86
680;1985.61;555.925;2.86
681;1956.01;575.701;2.86
682;1928.85;577.654;2.86
683;1931.29;587.42;2.86
684;1951.12;561.785;2.86
685;1956.01;571.795;2.86
686;1958.45;557.878;2.86
687;1936.48;605.243;2.86
688;1896.8;573.748;2.86
689;1876.96;569.842;2.86
690;1911.76;599.384;2.87
691;1931.29;575.701;2.87
692;1943.8;571.795;2.87
693;1941.36;567.888;2.87
694;1928.85;587.42;2.87
695;1901.68;583.514;2.87
696;1911.76;595.477;2.87
697;1961.2;550.066;2.87
698;1983.17;577.654;2.87
699;1995.68;583.514;2.87
700;1990.8;555.925;2.87
701;1963.64;573.748;2.87
702;1934.03;579.608;2.87
703;1928.85;583.514;2.87
704;1953.57;563.738;2.87
705;1963.64;567.888;2.88
706;1966.08;548.112;2.88
707;1951.12;591.571;2.88
708;1916.64;579.608;2.88
709;1882.15;557.878;2.88
710;1899.24;591.571;2.88
711;1928.85;575.701;2.88
712;1941.36;577.654;2.88
713;1948.68;563.738;2.88
714;1941.36;593.524;2.88
715;1914.2;573.748;2.88
716;1904.13;599.384;2.88
717;1946.24;557.878;2.88
718;1980.73;573.748;2.88
719;1998.12;591.571;2.88
720;2000.56;563.738;2.88
721;1980.73;575.701;2.88
722;1948.68;569.842;2.89
723;1936.48;587.42;2.89
724;1956.01;557.878;2.89
725;1966.08;575.701;2.89
726;1968.52;552.019;2.89
727;1956.01;601.337;2.89
728;1919.08;579.608;2.89
729;1884.59;559.832;2.89
730;1904.13;593.524;2.89
731;1934.03;577.654;2.89
732;1946.24;577.654;2.89
733;1953.57;563.738;2.89
734;1943.8;591.571;2.89
735;1919.08;573.748;2.89
736;1914.2;597.43;2.89
737;1956.01;548.112;2.89
738;1983.17;573.748;2.89
739;2000.56;587.42;2.89999
740;2003.01;555.925;2.89999
741;1980.73;573.748;2.89999
742;1951.12;575.701;2.89999
743;1941.36;585.467;2.89999
744;1963.64;559.832;2.89999
745;1970.96;569.842;2.89999
746;1973.4;557.878;2.89999
747;1958.45;603.29;2.89999
748;1921.52;575.701;2.89999
749;1889.48;565.935;2.89999
750;1906.87;597.43;2.89999
751;1936.48;575.701;2.89999
752;1951.12;571.795;2.89999
753;1953.57;565.935;2.89999
754;1943.8;589.618;2.89999
755;1921.52;581.561;2.91
756;1911.76;593.524;2.91
757;1956.01;550.066;2.91
758;1985.61;577.654;2.91
759;2000.56;585.467;2.91
760;2007.89;553.972;2.91
761;1985.61;573.748;2.91
762;1953.57;579.608;2.91
763;1943.8;583.514;2.91
764;1966.08;561.785;2.91
765;1973.4;565.935;2.91
766;1975.84;561.785;2.91
767;1958.45;589.618;2.91
768;1923.96;579.608;2.91
769;1889.48;559.832;2.91
770;1911.76;589.618;2.91
771;1941.36;575.701;2.91
772;1953.57;579.608;2.92
773;1956.01;561.785;2.92
774;1946.24;595.477;2.92
775;1921.52;575.701;2.92
776;1916.64;601.337;2.92
777;1961.2;559.832;2.92
778;1988.36;569.842;2.92
779;2005.45;589.618;2.92
780;2007.89;561.785;2.92
781;1985.61;573.748;2.92
782;1956.01;569.842;2.92
783;1946.24;587.42;2.92
784;1966.08;557.878;2.92
785;1975.84;573.748;2.92
786;1978.29;550.066;2.92
787;1961.2;599.384;2.92
788;1923.96;579.608;2.92
789;1891.92;561.785;2.93
790;1911.76;591.571;2.93
791;1943.8;575.701;2.93
792;1956.01;575.701;2.93
793;1961.2;561.785;2.93
794;1951.12;589.618;2.93
795;1923.96;577.654;2.93
796;1919.08;595.477;2.93
797;1963.64;552.019;2.93
798;1990.8;571.795;2.93
799;2005.45;587.42;2.93
800;2007.89;555.925;2.93
801;1985.61;575.701;2.93
802;1956.01;573.748;2.93
803;1946.24;585.467;2.93
804;1966.08;557.878;2.93
805;1975.84;571.795;2.93999
806;1978.29;555.925;2.93999
807;1958.45;605.243;2.93999
808;1921.52;575.701;2.93999
809;1894.36;561.785;2.93999
810;1916.64;597.43;2.93999
811;1943.8;573.748;2.93999
812;1961.2;571.795;2.93999
813;1963.64;563.738;2.93999
814;1951.12;589.618;2.93999
815;1923.96;579.608;2.93999
816;1921.52;593.524;2.93999
817;1966.08;550.066;2.93999
818;1993.24;577.654;2.93999
819;2010.33;583.514;2.93999
820;2010.33;553.972;2.93999
