<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:05:31</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2488</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1742</WeldTime>
<DistDiff>3.49001</DistDiff>
<DistAbs>78.26</DistAbs>
<Energy>3271.62</Energy>
<MaxPower>2108.07</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.77</TrigDist>
<RunSpeed>68.5335</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>254.677</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
92;725.272;437.513;1.25
93;725.272;435.56;1.26
94;722.831;439.467;1.28001
95;722.831;445.326;1.29
96;720.389;451.186;1.31001
97;737.785;447.279;1.32
98;760.063;435.56;1.33
99;774.712;451.186;1.35001
100;782.342;441.42;1.36
101;782.342;441.42;1.37
102;782.342;445.326;1.39001
103;774.712;447.279;1.4
104;784.784;443.373;1.41
105;792.108;443.373;1.43
106;801.874;435.56;1.44
107;806.757;447.279;1.45
108;804.315;453.383;1.46001
109;794.549;439.467;1.48
110;801.874;451.186;1.49001
111;824.152;455.336;1.5
112;836.665;445.326;1.51
113;846.431;443.373;1.52
114;856.197;443.373;1.53001
115;858.638;453.383;1.54
116;858.638;457.289;1.56001
117;876.034;459.243;1.57
118;903.195;441.42;1.58
119;915.403;459.243;1.59
120;927.915;453.383;1.60001
121;932.798;449.232;1.61
122;930.357;455.336;1.62
123;927.915;459.243;1.63
124;940.123;459.243;1.64001
125;955.077;451.186;1.65
126;964.843;445.326;1.66
127;969.726;453.383;1.67001
128;967.284;463.149;1.67001
129;957.518;449.232;1.68
130;967.284;455.336;1.69
131;994.446;461.196;1.7
132;1009.4;457.289;1.71001
133;1026.8;449.232;1.72
134;1039;457.289;1.73
135;1043.89;459.243;1.74001
136;1051.21;472.915;1.75
137;1081.12;461.196;1.76
138;1115.6;453.383;1.77
139;1135.14;469.008;1.78001
140;1152.53;459.243;1.78001
141;1162.3;457.289;1.79
142;1157.41;463.149;1.8
143;1154.97;469.008;1.81001
144;1174.81;459.243;1.82
145;1192.21;459.243;1.82
146;1206.85;447.279;1.83
147;1216.62;451.186;1.84
148;1211.74;482.925;1.85001
149;1199.53;463.149;1.86
150;1209.3;459.243;1.86
151;1238.9;484.878;1.87
152;1256.29;467.055;1.88
153;1276.13;463.149;1.88
154;1285.9;463.149;1.89001
155;1285.9;477.065;1.9
156;1283.46;475.112;1.9
157;1310.62;484.878;1.91
158;1345.1;451.186;1.92001
159;1364.94;472.915;1.92001
160;1377.15;480.972;1.93
161;1382.34;461.196;1.94
162;1369.82;472.915;1.94
163;1364.94;480.972;1.95
164;1379.59;480.972;1.95
165;1399.43;469.008;1.96001
166;1411.94;469.008;1.97
167;1411.94;467.055;1.97
168;1401.87;494.644;1.98
169;1382.34;475.112;1.98
170;1387.22;475.112;1.99001
171;1421.7;494.644;1.99001
172;1439.1;479.019;2
173;1451.31;472.915;2
174;1463.82;479.019;2.01
175;1456.19;488.784;2.01
176;1451.31;498.795;2.02
177;1478.47;494.644;2.02
178;1512.96;470.962;2.03001
179;1530.35;494.644;2.03001
180;1545.3;490.738;2.04
181;1545.3;479.019;2.04
182;1527.91;488.784;2.05
183;1515.4;498.795;2.05
184;1537.68;494.644;2.06001
185;1552.63;484.878;2.06001
186;1562.4;475.112;2.07
187;1562.4;488.784;2.07
188;1547.75;504.654;2.08
189;1520.58;482.925;2.08
190;1525.47;492.691;2.09
191;1559.95;502.701;2.09
192;1574.91;492.691;2.10001
193;1587.11;482.925;2.10001
194;1592;494.644;2.11
195;1582.23;500.748;2.11
196;1574.91;514.42;2.11
197;1604.51;500.748;2.12
198;1641.44;486.831;2.12
199;1656.39;512.467;2.13
200;1671.04;496.597;2.13
201;1666.16;492.691;2.13
202;1648.76;502.701;2.14001
203;1634.11;512.467;2.14001
204;1651.2;504.654;2.15
205;1666.16;498.795;2.15
206;1673.48;484.878;2.15
207;1673.48;508.56;2.16
208;1651.2;514.42;2.16
209;1624.04;492.691;2.16
210;1629.23;512.467;2.17001
211;1661.28;514.42;2.17001
212;1673.48;508.56;2.17001
213;1681.11;494.644;2.18
214;1681.11;514.42;2.18
215;1668.6;514.42;2.18
216;1658.83;532.243;2.19
217;1688.44;510.514;2.19
218;1722.92;502.701;2.19
219;1737.88;526.383;2.2
220;1750.08;506.607;2.2
221;1740.32;494.644;2.2
222;1718.04;514.42;2.21001
223;1700.64;518.326;2.21001
224;1718.04;520.524;2.21001
225;1732.69;502.701;2.22
226;1742.76;500.748;2.22
227;1737.88;504.654;2.22
228;1710.71;536.149;2.23
229;1681.11;510.514;2.23
230;1685.99;510.514;2.23
231;1718.04;534.196;2.24001
232;1732.69;516.373;2.24001
233;1742.76;506.607;2.24001
234;1742.76;510.514;2.25
235;1725.36;524.43;2.25
236;1713.16;530.29;2.25
237;1742.76;528.336;2.26
238;1777.25;500.748;2.26
239;1797.08;526.383;2.26
240;1806.85;522.477;2.27
241;1797.08;508.56;2.27
242;1769.92;520.524;2.27
243;1754.97;530.29;2.27
244;1772.36;524.43;2.28001
245;1787.01;512.467;2.28001
246;1792.2;506.607;2.28001
247;1789.45;518.326;2.29
248;1762.6;538.102;2.29
249;1727.81;512.467;2.29
250;1732.69;522.477;2.3
251;1767.48;536.149;2.3
252;1782.13;524.43;2.3
253;1789.45;512.467;2.3
254;1789.45;522.477;2.31001
255;1769.92;530.29;2.31001
256;1759.85;542.009;2.31001
257;1789.45;530.29;2.32
258;1824.24;512.467;2.32
259;1841.33;538.102;2.32
260;1851.41;528.336;2.32
261;1838.89;520.524;2.33
262;1814.17;526.383;2.33
263;1794.64;540.056;2.33
264;1816.61;532.243;2.34
265;1829.13;524.43;2.34
266;1831.57;508.56;2.34
267;1829.13;530.29;2.34
268;1801.97;542.009;2.35001
269;1767.48;516.373;2.35001
270;1772.36;532.243;2.35001
271;1804.41;538.102;2.35001
272;1819.36;532.243;2.36
273;1829.13;518.326;2.36
274;1826.69;530.29;2.36
275;1816.61;534.196;2.36
276;1794.64;553.972;2.37
277;1819.36;532.243;2.37
278;1856.29;522.477;2.37
279;1881.01;550.066;2.37
280;1890.77;530.29;2.38
281;1881.01;524.43;2.38
282;1853.85;534.196;2.38
283;1834.01;550.066;2.38
284;1846.52;532.243;2.39001
285;1863.61;530.29;2.39001
286;1873.68;514.42;2.39001
287;1868.5;542.009;2.39001
288;1838.89;546.159;2.4
289;1804.41;522.477;2.4
290;1801.97;544.206;2.4
291;1836.45;542.009;2.4
292;1848.96;540.056;2.41
293;1861.17;522.477;2.41
294;1858.73;534.196;2.41
295;1841.33;540.056;2.41
296;1821.8;555.925;2.41
297;1848.96;542.009;2.42001
298;1888.33;524.43;2.42001
299;1905.73;552.019;2.42001
300;1917.94;538.102;2.42001
301;1908.17;530.29;2.43
302;1881.01;538.102;2.43
303;1858.73;552.019;2.43
304;1873.68;542.009;2.43
305;1890.77;536.149;2.43
306;1898.1;518.326;2.44
307;1893.22;542.009;2.44
308;1868.5;552.019;2.44
309;1829.13;526.383;2.44
310;1824.24;546.159;2.44
311;1861.17;552.019;2.45
312;1878.57;542.009;2.45
313;1888.33;526.383;2.45
314;1885.89;544.206;2.45
315;1868.5;546.159;2.45
316;1848.96;567.888;2.46001
317;1873.68;542.009;2.46001
318;1915.49;532.243;2.46001
319;1937.77;559.832;2.46001
320;1945.1;538.102;2.46001
321;1935.33;538.102;2.47
322;1910.61;542.009;2.47
323;1885.89;559.832;2.47
324;1900.85;540.056;2.47
325;1917.94;542.009;2.47
326;1925.26;522.477;2.48
327;1920.38;552.019;2.48
328;1893.22;553.972;2.48
329;1856.29;530.29;2.48
330;1848.96;555.925;2.48
331;1885.89;567.888;2.48
332;1903.29;544.206;2.49001
333;1910.61;538.102;2.49001
334;1913.05;542.009;2.49001
335;1893.22;553.972;2.49001
336;1870.94;557.878;2.49001
337;1898.1;559.832;2.49001
338;1940.21;528.336;2.5
339;1962.49;553.972;2.5
340;1969.82;553.972;2.5
341;1960.05;536.149;2.5
342;1930.45;550.066;2.5
343;1908.17;557.878;2.51
344;1925.26;553.972;2.51
345;1940.21;542.009;2.51
346;1947.54;534.196;2.51
347;1942.66;544.206;2.51
348;1915.49;569.842;2.51
349;1876.13;542.009;2.51
350;1873.68;550.066;2.52
351;1908.17;565.935;2.52
352;1928.01;552.019;2.52
353;1935.33;542.009;2.52
354;1932.89;550.066;2.52
355;1913.05;557.878;2.52
356;1888.33;571.795;2.53001
357;1917.94;559.832;2.53001
358;1960.05;538.102;2.53001
359;1979.58;565.935;2.53001
360;1989.65;552.019;2.53001
361;1977.14;546.159;2.53001
362;1947.54;553.972;2.54
363;1925.26;565.935;2.54
364;1940.21;557.878;2.54
365;1960.05;548.112;2.54
366;1967.38;534.196;2.54
367;1957.61;553.972;2.54
368;1930.45;569.842;2.54
369;1888.33;542.009;2.55
370;1885.89;557.878;2.55
371;1925.26;567.888;2.55
372;1942.66;557.878;2.55
373;1949.98;540.056;2.55
374;1947.54;557.878;2.55
375;1922.82;559.832;2.55
376;1905.73;577.654;2.56001
377;1932.89;557.878;2.56001
378;1974.7;544.206;2.56001
379;1989.65;569.842;2.56001
380;2004.3;553.972;2.56001
381;1989.65;550.066;2.56001
382;1960.05;553.972;2.56001
383;1937.77;571.795;2.57
384;1955.17;559.832;2.57
385;1972.26;553.972;2.57
386;1977.14;538.102;2.57
387;1974.7;563.738;2.57
388;1942.66;569.842;2.57
389;1905.73;544.206;2.57
390;1903.29;563.738;2.58
391;1942.66;565.935;2.58
392;1960.05;563.738;2.58
393;1967.38;544.206;2.58
394;1964.93;565.935;2.58
395;1942.66;563.738;2.58
396;1920.38;583.514;2.58
397;1949.98;555.925;2.58
398;1989.65;552.019;2.59
399;2009.49;577.654;2.59
400;2019.26;552.019;2.59
401;2006.74;555.925;2.59
402;1977.14;557.878;2.59
403;1952.42;575.701;2.59
404;1972.26;567.888;2.59
405;1989.65;552.019;2.60001
406;1996.98;548.112;2.60001
407;1989.65;552.019;2.60001
408;1957.61;585.467;2.60001
409;1917.94;553.972;2.60001
410;1915.49;557.878;2.60001
411;1952.42;581.561;2.60001
412;1972.26;561.785;2.60001
413;1979.58;552.019;2.61
414;1974.7;557.878;2.61
415;1949.98;571.795;2.61
416;1932.89;579.608;2.61
417;1962.49;571.795;2.61
418;1999.42;546.159;2.61
419;2024.14;573.748;2.61
420;2031.46;567.888;2.61
421;2016.82;550.066;2.62
422;1984.77;563.738;2.62
423;1962.49;575.701;2.62
424;1979.58;565.935;2.62
425;1996.98;559.832;2.62
426;2001.86;542.009;2.62
427;1992.1;561.785;2.62
428;1964.93;577.654;2.62
429;1922.82;553.972;2.62
430;1922.82;563.738;2.63
431;1962.49;577.654;2.63
432;1977.14;563.738;2.63
433;1984.77;550.066;2.63
434;1979.58;563.738;2.63
435;1957.61;569.842;2.63
436;1937.77;585.467;2.63
437;1964.93;569.842;2.63
438;2006.74;550.066;2.64001
439;2024.14;579.608;2.64001
440;2033.91;567.888;2.64001
441;2019.26;555.925;2.64001
442;1989.65;565.935;2.64001
443;1964.93;577.654;2.64001
444;1982.33;565.935;2.64001
445;2001.86;561.785;2.64001
446;2006.74;544.206;2.64001
447;1999.42;567.888;2.65
448;1967.38;579.608;2.65
449;1928.01;552.019;2.65
450;1925.26;569.842;2.65
451;1964.93;575.701;2.65
452;1979.58;567.888;2.65
453;1989.65;553.972;2.65
454;1982.33;569.842;2.65
455;1960.05;571.795;2.65
456;1937.77;591.571;2.66
457;1967.38;565.935;2.66
458;2011.93;555.925;2.66
459;2029.02;585.467;2.66
460;2039.09;561.785;2.66
461;2024.14;561.785;2.66
462;1989.65;563.738;2.66
463;1967.38;581.561;2.66
464;1987.21;563.738;2.66
465;2006.74;563.738;2.66
466;2009.49;544.206;2.67001
467;1999.42;577.654;2.67001
468;1969.82;577.654;2.67001
469;1930.45;550.066;2.67001
470;1932.89;579.608;2.67001
471;1967.38;573.748;2.67001
472;1987.21;571.795;2.67001
473;1992.1;553.972;2.67001
474;1984.77;581.561;2.67001
475;1962.49;571.795;2.67001
476;1940.21;595.477;2.68
477;1974.7;571.795;2.68
478;2014.37;553.972;2.68
479;2033.91;583.514;2.68
480;2041.54;567.888;2.68
481;2024.14;561.785;2.68
482;1994.54;567.888;2.68
483;1969.82;583.514;2.68
484;1989.65;569.842;2.68
485;2009.49;563.738;2.68
486;2014.37;544.206;2.69
487;2004.3;571.795;2.69
488;1972.26;577.654;2.69
489;1932.89;553.972;2.69
490;1935.33;573.748;2.69
491;1972.26;577.654;2.69
492;1987.21;571.795;2.69
493;1996.98;553.972;2.69
494;1989.65;573.748;2.69
495;1967.38;571.795;2.69
496;1942.66;593.524;2.7
497;1977.14;567.888;2.7
498;2014.37;561.785;2.7
499;2033.91;585.467;2.7
500;2041.54;563.738;2.7
501;2026.58;567.888;2.7
502;1994.54;567.888;2.7
503;1974.7;585.467;2.7
504;1992.1;567.888;2.7
505;2006.74;565.935;2.7
506;2014.37;546.159;2.7
507;2009.49;579.608;2.71001
508;1974.7;579.608;2.71001
509;1937.77;553.972;2.71001
510;1940.21;581.561;2.71001
511;1977.14;575.701;2.71001
512;1994.54;573.748;2.71001
513;1999.42;559.832;2.71001
514;1992.1;565.935;2.71001
515;1969.82;579.608;2.71001
516;1947.54;585.467;2.71001
517;1982.33;583.514;2.71001
518;2021.7;550.066;2.72
519;2041.54;579.608;2.72
520;2048.86;575.701;2.72
521;2031.46;557.878;2.72
522;1999.42;571.795;2.72
523;1979.58;581.561;2.72
524;2001.86;575.701;2.72
525;2016.82;561.785;2.72
526;2024.14;552.019;2.72
527;2014.37;565.935;2.72
528;1982.33;589.618;2.72
529;1942.66;559.832;2.73
530;1945.1;571.795;2.73
531;1982.33;583.514;2.73
532;2001.86;571.795;2.73
533;2009.49;557.878;2.73
534;2001.86;567.888;2.73
535;1979.58;579.608;2.73
536;1955.17;589.618;2.73
537;1992.1;579.608;2.73
538;2031.46;555.925;2.73
539;2051.3;585.467;2.73
540;2056.18;571.795;2.74001
541;2039.09;563.738;2.74001
542;2006.74;571.795;2.74001
543;1989.65;585.467;2.74001
544;2004.3;575.701;2.74001
545;2021.7;565.935;2.74001
546;2026.58;552.019;2.74001
547;2016.82;571.795;2.74001
548;1982.33;583.514;2.74001
549;1942.66;559.832;2.74001
550;1947.54;573.748;2.74001
551;1987.21;583.514;2.74001
552;2001.86;571.795;2.75
553;2011.93;557.878;2.75
554;2001.86;573.748;2.75
555;1974.7;575.701;2.75
556;1957.61;597.43;2.75
557;1994.54;571.795;2.75
558;2031.46;563.738;2.75
559;2053.74;587.42;2.75
560;2056.18;567.888;2.75
561;2041.54;565.935;2.75
562;2006.74;571.795;2.75
563;1989.65;587.42;2.75
564;2009.49;573.748;2.76
565;2019.26;567.888;2.76
566;2026.58;550.066;2.76
567;2016.82;579.608;2.76
568;1984.77;585.467;2.76
569;1945.1;557.878;2.76
570;1947.54;581.561;2.76
571;1984.77;579.608;2.76
572;2001.86;577.654;2.76
573;2006.74;557.878;2.76
574;2001.86;583.514;2.76
575;1972.26;573.748;2.76
576;1957.61;599.384;2.76
577;1992.1;569.842;2.77
578;2031.46;565.935;2.77
579;2051.3;589.618;2.77
580;2058.63;565.935;2.77
581;2041.54;573.748;2.77
582;2004.3;569.842;2.77
583;1989.65;587.42;2.77
584;2006.74;561.785;2.77
585;2019.26;569.842;2.77
586;2031.46;548.112;2.77
587;2016.82;563.738;2.77
588;1984.77;593.524;2.77
589;1947.54;567.888;2.77
590;1952.42;569.842;2.78001
591;1987.21;589.618;2.78001
592;2001.86;575.701;2.78001
593;2011.93;561.785;2.78001
594;2001.86;571.795;2.78001
595;1977.14;579.608;2.78001
596;1957.61;589.618;2.78001
597;1996.98;583.514;2.78001
598;2033.91;553.972;2.78001
599;2051.3;585.467;2.78001
600;2056.18;575.701;2.78001
601;2041.54;563.738;2.78001
602;2006.74;575.701;2.78001
603;1987.21;585.467;2.78001
604;2006.74;577.654;2.79
605;2021.7;567.888;2.79
606;2029.02;555.925;2.79
607;2016.82;571.795;2.79
608;1979.58;589.618;2.79
609;1942.66;561.785;2.79
610;1949.98;573.748;2.79
611;1987.21;585.467;2.79
612;2004.3;575.701;2.79
613;2009.49;559.832;2.79
614;2001.86;575.701;2.79
615;1977.14;579.608;2.79
616;1960.05;593.524;2.79
617;1996.98;579.608;2.79
618;2033.91;559.832;2.8
619;2053.74;589.618;2.8
620;2061.07;573.748;2.8
621;2041.54;565.935;2.8
622;2009.49;573.748;2.8
623;1989.65;589.618;2.8
624;2011.93;575.701;2.8
625;2026.58;569.842;2.8
626;2029.02;552.019;2.8
627;2021.7;577.654;2.8
628;1987.21;585.467;2.8
629;1945.1;559.832;2.8
630;1957.61;579.608;2.8
631;1992.1;581.561;2.8
632;2009.49;573.748;2.8
633;2014.37;561.785;2.81001
634;2006.74;575.701;2.81001
635;1979.58;577.654;2.81001
636;1967.38;599.384;2.81001
637;2001.86;575.701;2.81001
638;2043.98;565.935;2.81001
639;2058.63;591.571;2.81001
640;2066.26;567.888;2.81001
641;2048.86;571.795;2.81001
642;2014.37;571.795;2.81001
643;1994.54;589.618;2.81001
644;2016.82;571.795;2.81001
645;2031.46;571.795;2.81001
646;2039.09;550.066;2.81001
647;2026.58;583.514;2.81001
648;1992.1;583.514;2.81001
649;1955.17;557.878;2.82
650;1962.49;585.467;2.82
651;2001.86;581.561;2.82
652;2014.37;579.608;2.82
653;2021.7;559.832;2.82
654;2011.93;587.42;2.82
655;1987.21;575.701;2.82
656;1969.82;603.29;2.82
657;2006.74;569.842;2.82
658;2046.42;565.935;2.82
659;2063.81;591.571;2.82
660;2068.7;571.795;2.82
661;2048.86;567.888;2.82
662;2014.37;573.748;2.82
663;1996.98;587.42;2.82
664;2021.7;577.654;2.83
665;2039.09;569.842;2.83
666;2041.54;552.019;2.83
667;2031.46;579.608;2.83
668;1994.54;585.467;2.83
669;1957.61;557.878;2.83
670;1962.49;583.514;2.83
671;2001.86;583.514;2.83
672;2016.82;577.654;2.83
673;2021.7;559.832;2.83
674;2014.37;579.608;2.83
675;1987.21;577.654;2.83
676;1972.26;601.337;2.83
677;2011.93;573.748;2.83
678;2048.86;565.935;2.83
679;2066.26;589.618;2.83
680;2073.58;567.888;2.84
681;2053.74;571.795;2.84
682;2019.26;571.795;2.84
683;2001.86;589.618;2.84
684;2026.58;567.888;2.84
685;2041.54;571.795;2.84
686;2046.42;548.112;2.84
687;2031.46;583.514;2.84
688;1996.98;583.514;2.84
689;1960.05;557.878;2.84
690;1969.82;583.514;2.84
691;2006.74;577.654;2.84
692;2021.7;575.701;2.84
693;2026.58;555.925;2.84
694;2019.26;589.618;2.84
695;1989.65;575.701;2.84
696;1977.14;599.384;2.85001
697;2016.82;585.467;2.85001
698;2053.74;555.925;2.85001
699;2073.58;583.514;2.85001
700;2076.02;577.654;2.85001
701;2056.18;559.832;2.85001
702;2021.7;573.748;2.85001
703;2006.74;583.514;2.85001
704;2029.02;577.654;2.85001
705;2043.98;565.935;2.85001
706;2048.86;553.972;2.85001
707;2033.91;569.842;2.85001
708;1996.98;589.618;2.85001
709;1962.49;563.738;2.85001
710;1972.26;573.748;2.85001
711;2009.49;585.467;2.85001
712;2024.14;571.795;2.86
713;2031.46;561.785;2.86
714;2021.7;573.748;2.86
715;1994.54;577.654;2.86
716;1979.58;593.524;2.86
717;2016.82;581.561;2.86
718;2056.18;559.832;2.86
719;2076.02;585.467;2.86
720;2078.46;573.748;2.86
721;2058.63;567.888;2.86
722;2024.14;571.795;2.86
723;2009.49;585.467;2.86
724;2029.02;575.701;2.86
725;2043.98;567.888;2.86
726;2048.86;550.066;2.86
727;2036.65;575.701;2.86
728;2001.86;585.467;2.86
729;1964.93;559.832;2.87
730;1977.14;575.701;2.87
731;2009.49;581.561;2.87
732;2026.58;571.795;2.87
733;2031.46;557.878;2.87
734;2024.14;575.701;2.87
735;1994.54;577.654;2.87
736;1982.33;597.43;2.87
737;2019.26;571.795;2.87
738;2058.63;561.785;2.87
739;2076.02;589.618;2.87
740;2080.9;567.888;2.87
741;2061.07;567.888;2.87
742;2026.58;569.842;2.87
743;2011.93;587.42;2.87
744;2036.65;573.748;2.87
745;2048.86;567.888;2.88
746;2056.18;550.066;2.88
747;2039.09;579.608;2.88
748;2004.3;583.514;2.88
749;1967.38;557.878;2.88
750;1977.14;579.608;2.88
751;2001.86;575.701;2.88
752;2026.58;573.748;2.88
753;2036.65;557.878;2.88
754;2031.46;583.514;2.88
755;2011.93;577.654;2.88
756;1987.21;599.384;2.88
757;2004.3;565.935;2.88
758;2051.3;565.935;2.88
759;2073.58;589.618;2.88
760;2085.79;561.785;2.88
761;2073.58;571.795;2.89001
762;2043.98;567.888;2.89001
763;2016.82;585.467;2.89001
764;2029.02;557.878;2.89001
765;2048.86;569.842;2.89001
766;2058.63;548.112;2.89001
767;2053.74;585.467;2.89001
768;2024.14;581.561;2.89001
769;1982.33;553.972;2.89001
770;1972.26;569.842;2.89001
771;2009.49;587.42;2.89001
772;2031.46;569.842;2.89001
773;2041.54;559.832;2.89001
774;2039.09;571.795;2.89001
775;2016.82;577.654;2.89001
776;1987.21;589.618;2.89001
777;2006.74;579.608;2.89001
778;2053.74;552.019;2.9
779;2078.46;581.561;2.9
780;2088.23;571.795;2.9
781;2080.9;561.785;2.9
782;2046.42;571.795;2.9
783;2014.37;583.514;2.9
784;2031.46;575.701;2.9
785;2053.74;563.738;2.9
786;2058.63;552.019;2.9
787;2056.18;569.842;2.9
788;2026.58;585.467;2.9
789;1984.77;557.878;2.9
790;1974.7;573.748;2.9
791;2009.49;581.561;2.9
792;2031.46;571.795;2.9
793;2043.98;557.878;2.9
794;2041.54;571.795;2.9
795;2019.26;575.701;2.9
796;1992.1;593.524;2.91
797;2011.93;573.748;2.91
798;2061.07;557.878;2.91
799;2080.9;587.42;2.91
800;2090.98;569.842;2.91
801;2080.9;561.785;2.91
802;2051.3;571.795;2.91
803;2019.26;587.42;2.91
804;2033.91;573.748;2.91
805;2053.74;567.888;2.91
806;2063.81;546.159;2.91
807;2056.18;575.701;2.91
808;2029.02;581.561;2.91
809;1987.21;553.972;2.91
810;1974.7;577.654;2.91
811;2014.37;577.654;2.91
812;2033.91;573.748;2.91
813;2046.42;555.925;2.91
814;2043.98;575.701;2.91
815;2019.26;573.748;2.92001
816;1992.1;595.477;2.92001
817;2014.37;569.842;2.92001
818;2061.07;563.738;2.92001
819;2085.79;589.618;2.92001
