<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:03:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2485</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2096</WeldTime>
<DistDiff>3.77</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271</Energy>
<MaxPower>1914.88</MaxPower>
<CycleTime>6410</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.57</TrigDist>
<RunSpeed>68.6017</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>255.287</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
443;1403.7;546.159;2.63
444;1391.49;567.888;2.63
445;1366.77;546.159;2.63
446;1349.38;540.056;2.64
447;1371.65;569.842;2.64
448;1384.17;553.972;2.64
449;1391.49;557.878;2.64
450;1396.37;542.009;2.65
451;1391.49;567.888;2.65
452;1378.98;555.925;2.65
453;1386.61;573.748;2.65
454;1418.65;530.29;2.65
455;1436.05;553.972;2.66
456;1448.26;565.935;2.66
457;1450.7;538.102;2.66
458;1433.3;553.972;2.66
459;1418.65;553.972;2.66
460;1418.65;567.888;2.67
461;1433.3;546.159;2.67
462;1438.49;552.019;2.67
463;1440.93;540.056;2.67
464;1425.98;581.561;2.67
465;1401.26;559.832;2.68
466;1384.17;548.112;2.68
467;1406.14;575.701;2.68
468;1423.54;553.972;2.68
469;1428.42;555.925;2.68
470;1430.86;548.112;2.68
471;1425.98;569.842;2.69
472;1411.33;559.832;2.69
473;1421.09;577.654;2.69
474;1450.7;536.149;2.69
475;1468.09;557.878;2.69
476;1477.86;567.888;2.7
477;1482.74;540.056;2.7
478;1465.65;559.832;2.7
479;1445.81;557.878;2.7
480;1448.26;567.888;2.7
481;1463.21;550.066;2.71
482;1465.65;552.019;2.71
483;1468.09;546.159;2.71
484;1455.58;581.561;2.71
485;1428.42;557.878;2.71
486;1413.77;552.019;2.71
487;1433.3;579.608;2.72
488;1448.26;559.832;2.72
489;1455.58;555.925;2.72
490;1460.46;553.972;2.72
491;1453.14;567.888;2.72
492;1438.49;569.842;2.72
493;1445.81;573.748;2.73
494;1480.3;542.009;2.73
