<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-13:49:10</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2390</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1960</WeldTime>
<DistDiff>3.62</DistDiff>
<DistAbs>78.29</DistAbs>
<Energy>3270.88</Energy>
<MaxPower>2000.11</MaxPower>
<CycleTime>6290</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.67</TrigDist>
<RunSpeed>68.3166</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>249.107</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;422.3;433.607;0.540001
56;422.3;419.691;0.550003
57;422.3;455.336;0.550003
58;414.975;443.373;0.560005
59;405.21;433.607;0.57
60;410.092;453.383;0.580002
61;414.975;441.42;0.590004
62;414.975;445.326;0.599998
63;414.975;439.467;0.610001
64;417.417;451.186;0.610001
65;414.975;447.279;0.620003
66;417.417;461.196;0.630005
67;432.066;433.607;0.639999
68;442.137;449.232;0.650002
69;444.578;459.243;0.660004
70;449.461;439.467;0.660004
71;447.02;453.383;0.669998
72;444.578;453.383;0.68
73;447.02;463.149;0.690002
74;451.903;451.186;0.700005
75;454.344;455.336;0.700005
76;456.786;443.373;0.709999
77;456.786;475.112;0.720001
78;449.461;461.196;0.730003
79;444.578;453.383;0.730003
80;447.02;475.112;0.740005
81;454.344;461.196;0.75
82;459.227;465.102;0.760002
83;459.227;455.336;0.760002
84;461.974;467.055;0.770004
85;461.974;467.055;0.779999
86;466.857;480.972;0.779999
87;483.947;451.186;0.790001
88;494.018;467.055;0.800003
89;501.343;475.112;0.810005
90;501.343;459.243;0.810005
91;503.784;467.055;0.82
92;498.901;467.055;0.830002
93;498.901;477.065;0.840004
94;501.343;465.102;0.840004
95;506.226;472.915;0.849998
96;508.667;459.243;0.860001
97;508.667;482.925;0.860001
98;501.343;479.019;0.870003
99;494.018;465.102;0.880005
100;501.343;480.972;0.889999
101;511.109;475.112;0.889999
102;511.109;475.112;0.900002
103;513.55;467.055;0.910004
104;513.55;480.972;0.919998
105;516.297;479.019;0.919998
106;521.18;492.691;0.93
107;538.27;467.055;0.940002
108;545.9;477.065;0.940002
109;553.224;486.831;0.950005
110;558.107;469.008;0.959999
111;555.666;477.065;0.970001
112;550.783;479.019;0.970001
113;553.224;484.878;0.980003
114;553.224;470.962;0.990005
115;560.549;477.065;1
116;560.549;463.149;1
117;560.549;496.597;1.01
118;553.224;480.972;1.02
119;543.458;470.962;1.02
120;550.783;492.691;1.03
121;558.107;482.925;1.04
122;555.666;480.972;1.04
123;555.666;475.112;1.05
124;555.666;486.831;1.06001
125;553.224;482.925;1.06001
126;558.107;498.795;1.07
127;573.061;469.008;1.08
128;582.827;482.925;1.09
129;585.269;492.691;1.09
130;585.269;470.962;1.1
131;585.269;482.925;1.11
132;580.386;480.972;1.11
133;577.944;490.738;1.12
134;582.827;477.065;1.13
135;585.269;480.972;1.14
136;590.152;469.008;1.15
137;590.152;498.795;1.15
138;582.827;484.878;1.16
139;580.386;475.112;1.17
140;590.152;496.597;1.18
141;597.781;482.925;1.18
142;602.664;484.878;1.19
143;605.106;472.915;1.2
144;605.106;486.831;1.21
145;605.106;482.925;1.22
146;612.43;498.795;1.22
147;624.943;465.102;1.23
148;642.033;482.925;1.24001
149;649.358;492.691;1.25
150;656.987;469.008;1.25
151;659.429;482.925;1.26
152;654.546;479.019;1.27
153;652.104;490.738;1.28
154;656.987;479.019;1.28
155;661.87;484.878;1.29
156;669.195;470.962;1.3
157;669.195;500.748;1.31001
158;664.312;486.831;1.32
159;654.546;472.915;1.32
160;659.429;498.795;1.33
161;671.636;484.878;1.34
162;676.519;484.878;1.35
163;681.707;475.112;1.36
164;684.149;488.784;1.36
165;684.149;486.831;1.37
166;684.149;500.748;1.38
167;703.681;467.055;1.39
168;718.635;482.925;1.4
169;730.842;492.691;1.4
170;733.589;469.008;1.41
171;736.03;484.878;1.42
172;728.401;480.972;1.43
173;723.518;488.784;1.44
174;733.589;477.065;1.44
175;738.472;484.878;1.45
176;743.355;469.008;1.46
177;743.355;504.654;1.47
178;738.472;486.831;1.48
179;730.842;477.065;1.49001
180;733.589;500.748;1.49001
181;748.238;482.925;1.5
182;753.12;484.878;1.51
183;758.003;472.915;1.52
184;760.75;488.784;1.53
185;760.75;486.831;1.54
186;760.75;500.748;1.54
187;782.724;465.102;1.55
188;800.119;484.878;1.56001
189;812.326;490.738;1.57
190;822.398;475.112;1.58
191;824.839;482.925;1.59
192;822.398;482.925;1.59
193;817.515;486.831;1.6
194;834.605;469.008;1.61
195;842.235;479.019;1.62
196;849.559;463.149;1.63
197;856.883;494.644;1.64
198;847.118;484.878;1.64
199;834.605;467.055;1.65
200;839.488;488.784;1.66
201;854.442;482.925;1.67
202;861.766;484.878;1.68
203;869.396;472.915;1.68
204;869.396;494.644;1.69
205;869.396;484.878;1.7
206;871.838;502.701;1.71
207;896.557;470.962;1.72
208;916.089;482.925;1.72
209;931.043;496.597;1.73
210;938.368;472.915;1.74001
211;938.368;484.878;1.75
212;931.043;484.878;1.75
213;928.602;492.691;1.76
214;938.368;475.112;1.77
215;945.692;482.925;1.77
216;950.88;467.055;1.78
217;950.88;506.607;1.79
218;938.368;490.738;1.8
219;920.972;475.112;1.8
220;928.602;500.748;1.81001
221;945.692;488.784;1.82
222;950.88;492.691;1.83
223;958.205;477.065;1.83
224;960.646;500.748;1.84
225;955.763;486.831;1.85
226;960.646;508.56;1.85
227;985.366;470.962;1.86
228;1005.2;488.784;1.87
229;1017.41;504.654;1.87
230;1027.18;477.065;1.88
231;1027.18;488.784;1.89
232;1017.41;486.831;1.9
233;1017.41;500.748;1.9
234;1029.62;484.878;1.91
235;1039.69;490.738;1.92
236;1044.57;477.065;1.92
237;1049.46;516.373;1.93
238;1037.25;496.597;1.94
239;1024.74;484.878;1.94
240;1034.81;514.42;1.95
241;1051.9;498.795;1.95
242;1061.97;500.748;1.96
243;1066.85;488.784;1.97
244;1071.73;510.514;1.97
245;1066.85;500.748;1.98
246;1069.29;516.373;1.98
247;1096.45;480.972;1.99001
248;1121.17;502.701;2
249;1128.5;512.467;2
250;1140.71;486.831;2.01
251;1138.26;506.607;2.01
252;1128.5;504.654;2.02
253;1126.06;514.42;2.02
254;1140.71;492.691;2.03
255;1150.78;504.654;2.03
256;1155.66;486.831;2.04
257;1155.66;520.524;2.04
258;1140.71;514.42;2.05
259;1123.62;496.597;2.05
260;1133.38;520.524;2.06001
261;1153.22;512.467;2.06001
262;1160.54;512.467;2.06001
263;1167.87;498.795;2.07
264;1173.06;526.383;2.07
265;1167.87;514.42;2.08
266;1165.43;534.196;2.08
267;1195.03;502.701;2.09
268;1219.75;512.467;2.09
269;1229.82;532.243;2.1
270;1242.03;506.607;2.1
271;1239.59;516.373;2.11
272;1222.19;514.42;2.11
273;1219.75;526.383;2.11
274;1237.14;508.56;2.12
275;1242.03;516.373;2.12
276;1246.91;496.597;2.13
277;1246.91;540.056;2.13
278;1222.19;524.43;2.14
279;1205.1;506.607;2.14
280;1214.87;534.196;2.15
281;1232.26;522.477;2.15
282;1237.14;526.383;2.15
283;1244.47;510.514;2.16
284;1246.91;532.243;2.16
285;1239.59;522.477;2.17
286;1237.14;544.206;2.17
287;1264.31;504.654;2.17
288;1286.58;520.524;2.18
289;1296.35;536.149;2.18
290;1303.67;508.56;2.19
291;1303.67;524.43;2.19
292;1289.03;522.477;2.19
293;1284.14;532.243;2.2
294;1298.79;516.373;2.2
295;1306.42;524.43;2.21
296;1311.3;508.56;2.21
297;1308.86;553.972;2.21
298;1289.03;530.29;2.22
299;1269.19;518.326;2.22
300;1281.7;546.159;2.23
301;1296.35;528.336;2.23
302;1306.42;532.243;2.23
303;1313.75;518.326;2.24001
304;1313.75;540.056;2.24001
305;1306.42;530.29;2.24001
306;1306.42;550.066;2.25
307;1338.47;506.607;2.25
308;1358;530.29;2.25
309;1370.51;540.056;2.26
310;1380.28;512.467;2.26
311;1375.39;532.243;2.26
312;1360.74;530.29;2.27
313;1355.56;542.009;2.27
314;1372.95;524.43;2.27
315;1377.83;530.29;2.27
316;1382.72;514.42;2.28
317;1377.83;557.878;2.28
318;1353.11;538.102;2.28
319;1333.58;522.477;2.29
320;1348.23;550.066;2.29
321;1363.19;536.149;2.29
322;1372.95;538.102;2.3
323;1380.28;524.43;2.3
324;1377.83;548.112;2.3
325;1365.63;534.196;2.31001
326;1365.63;557.878;2.31001
327;1397.67;514.42;2.31001
328;1419.95;536.149;2.31001
329;1432.16;550.066;2.32
330;1439.48;522.477;2.32
331;1429.72;538.102;2.32
332;1415.07;534.196;2.33
333;1409.88;548.112;2.33
334;1424.83;526.383;2.33
335;1432.16;536.149;2.33
336;1439.48;520.524;2.34
337;1432.16;565.935;2.34
338;1407.44;542.009;2.34
339;1382.72;528.336;2.35
340;1397.67;559.832;2.35
341;1417.51;538.102;2.35
342;1424.83;540.056;2.35
343;1429.72;530.29;2.36
344;1427.27;550.066;2.36
345;1417.51;540.056;2.36
346;1415.07;559.832;2.37
347;1447.11;532.243;2.37
348;1469.39;534.196;2.37
349;1481.6;557.878;2.37
350;1491.36;532.243;2.38
351;1481.6;542.009;2.38
352;1459.32;540.056;2.38
353;1454.44;553.972;2.39
354;1471.83;526.383;2.39
355;1479.16;538.102;2.39
356;1481.6;520.524;2.39
357;1476.71;553.972;2.4
358;1449.55;548.112;2.4
359;1424.83;528.336;2.4
360;1437.04;552.019;2.4
361;1456.88;546.159;2.41
362;1464.2;548.112;2.41
363;1471.83;532.243;2.41
364;1466.64;561.785;2.41
365;1449.55;546.159;2.42
366;1449.55;569.842;2.42
367;1486.48;532.243;2.42
368;1506.32;542.009;2.42
369;1518.52;561.785;2.43
370;1523.71;532.243;2.43
371;1511.2;546.159;2.43
372;1488.92;540.056;2.43
373;1486.48;557.878;2.44
374;1501.43;530.29;2.44
375;1508.76;544.206;2.44
376;1511.2;522.477;2.44
377;1503.88;571.795;2.45
378;1476.71;550.066;2.45
379;1454.44;532.243;2.45
380;1469.39;565.935;2.45
381;1488.92;550.066;2.46
382;1493.8;552.019;2.46
383;1501.43;536.149;2.46
384;1498.99;561.785;2.46
385;1481.6;546.159;2.47
386;1484.04;571.795;2.47
387;1516.08;526.383;2.47
388;1540.8;546.159;2.47
389;1550.87;565.935;2.47
390;1558.2;532.243;2.48
391;1545.69;550.066;2.48
392;1526.15;546.159;2.48
393;1520.97;561.785;2.48
394;1538.36;538.102;2.49001
395;1543.24;552.019;2.49001
396;1548.13;532.243;2.49001
397;1538.36;575.701;2.49001
398;1508.76;553.972;2.5
399;1486.48;540.056;2.5
400;1503.88;569.842;2.5
401;1523.71;552.019;2.5
402;1528.6;552.019;2.5
403;1533.48;542.009;2.51
404;1531.04;563.738;2.51
405;1511.2;553.972;2.51
406;1511.2;571.795;2.51
407;1545.69;528.336;2.51
408;1565.52;550.066;2.52
409;1578.04;569.842;2.52
410;1587.8;546.159;2.52
411;1575.29;550.066;2.52
412;1553.32;550.066;2.52
413;1548.13;567.888;2.53
414;1567.96;540.056;2.53
415;1572.85;548.112;2.53
416;1575.29;530.29;2.53
417;1565.52;563.738;2.53
418;1538.36;557.878;2.54
419;1513.64;538.102;2.54
420;1533.48;563.738;2.54
421;1548.13;555.925;2.54
422;1558.2;559.832;2.54
423;1563.08;542.009;2.55
424;1555.76;573.748;2.55
425;1540.8;557.878;2.55
426;1540.8;581.561;2.55
427;1578.04;542.009;2.55
428;1600.01;553.972;2.56001
429;1612.52;573.748;2.56001
430;1619.85;544.206;2.56001
431;1607.64;553.972;2.56001
432;1585.36;552.019;2.56001
433;1578.04;567.888;2.57
434;1597.57;540.056;2.57
435;1602.45;553.972;2.57
436;1607.64;532.243;2.57
437;1595.13;577.654;2.57
438;1567.96;559.832;2.57
439;1543.24;542.009;2.58
440;1563.08;573.748;2.58
441;1582.92;557.878;2.58
442;1590.24;561.785;2.58
443;1595.13;546.159;2.58
444;1587.8;571.795;2.58
445;1572.85;559.832;2.59
446;1572.85;581.561;2.59
447;1610.08;538.102;2.59
448;1632.36;557.878;2.59
449;1644.57;573.748;2.59
450;1649.45;542.009;2.59
451;1637.24;559.832;2.6
452;1612.52;557.878;2.6
453;1610.08;571.795;2.6
454;1627.17;546.159;2.6
455;1632.36;557.878;2.6
456;1637.24;538.102;2.61
457;1624.73;585.467;2.61
458;1595.13;563.738;2.61
459;1567.96;550.066;2.61
460;1587.8;579.608;2.61
461;1607.64;561.785;2.61
462;1612.52;563.738;2.61
463;1619.85;548.112;2.62
464;1610.08;573.748;2.62
465;1592.68;561.785;2.62
466;1592.68;579.608;2.62
467;1634.8;536.149;2.62
468;1649.45;559.832;2.62
469;1664.4;573.748;2.63
470;1669.29;542.009;2.63
471;1651.89;561.785;2.63
472;1629.61;557.878;2.63
473;1627.17;573.748;2.63
474;1642.12;546.159;2.63
475;1647.01;557.878;2.64
476;1651.89;540.056;2.64
477;1642.12;583.514;2.64
478;1610.08;565.935;2.64
479;1585.36;550.066;2.64
480;1605.2;579.608;2.64
481;1624.73;561.785;2.65
482;1632.36;565.935;2.65
483;1637.24;548.112;2.65
484;1629.61;579.608;2.65
485;1612.52;563.738;2.65
486;1612.52;585.467;2.65
487;1654.33;538.102;2.65
488;1671.73;561.785;2.66
489;1683.94;573.748;2.66
490;1691.56;544.206;2.66
491;1676.61;561.785;2.66
492;1654.33;561.785;2.66
493;1651.89;575.701;2.66
494;1666.84;550.066;2.67
495;1674.17;561.785;2.67
496;1676.61;544.206;2.67
497;1666.84;591.571;2.67
498;1634.8;565.935;2.67
499;1612.52;550.066;2.67
500;1632.36;583.514;2.67
501;1651.89;563.738;2.68
502;1659.52;567.888;2.68
503;1664.4;550.066;2.68
504;1656.77;579.608;2.68
505;1639.68;565.935;2.68
506;1639.68;589.618;2.68
507;1679.05;559.832;2.68
508;1698.89;557.878;2.69
509;1713.84;581.561;2.69
510;1716.28;553.972;2.69
511;1701.33;561.785;2.69
512;1676.61;561.785;2.69
513;1676.61;579.608;2.69
514;1694.01;548.112;2.69
515;1703.77;559.832;2.7
516;1706.21;540.056;2.7
517;1694.01;577.654;2.7
518;1664.4;569.842;2.7
519;1642.12;546.159;2.7
520;1664.4;579.608;2.7
521;1681.49;567.888;2.7
522;1686.68;569.842;2.71
523;1694.01;550.066;2.71
524;1686.68;585.467;2.71
525;1664.4;565.935;2.71
526;1669.29;589.618;2.71
527;1703.77;553.972;2.71
528;1726.05;561.785;2.71
529;1735.82;581.561;2.72
530;1738.26;553.972;2.72
531;1723.61;563.738;2.72
532;1698.89;561.785;2.72
533;1701.33;577.654;2.72
534;1718.73;550.066;2.72
535;1728.49;563.738;2.72
536;1728.49;544.206;2.73
537;1716.28;589.618;2.73
538;1686.68;571.795;2.73
539;1664.4;553.972;2.73
540;1683.94;581.561;2.73
541;1698.89;567.888;2.73
542;1711.1;569.842;2.73
543;1713.84;553.972;2.73
544;1703.77;579.608;2.74001
545;1683.94;565.935;2.74001
546;1686.68;587.42;2.74001
547;1726.05;544.206;2.74001
548;1745.89;563.738;2.74001
549;1760.54;577.654;2.74001
550;1762.98;550.066;2.74001
551;1743.45;565.935;2.75
552;1716.28;561.785;2.75
553;1716.28;579.608;2.75
554;1738.26;550.066;2.75
555;1743.45;561.785;2.75
556;1748.33;546.159;2.75
557;1743.45;595.477;2.75
558;1716.28;567.888;2.75
559;1686.68;553.972;2.76
560;1689.12;587.42;2.76
561;1713.84;565.935;2.76
562;1726.05;563.738;2.76
563;1730.93;555.925;2.76
564;1726.05;579.608;2.76
565;1706.21;569.842;2.76
566;1694.01;591.571;2.76
567;1726.05;563.738;2.77
568;1755.65;559.832;2.77
569;1770.61;585.467;2.77
570;1777.93;557.878;2.77
571;1765.42;563.738;2.77
572;1741;561.785;2.77
573;1728.49;579.608;2.77
574;1745.89;552.019;2.77
575;1758.1;563.738;2.77
576;1762.98;540.056;2.78
577;1755.65;579.608;2.78
578;1728.49;573.748;2.78
579;1698.89;550.066;2.78
580;1706.21;577.654;2.78
581;1733.38;571.795;2.78
582;1741;571.795;2.78
583;1745.89;553.972;2.78
584;1738.26;585.467;2.78
585;1723.61;567.888;2.79
586;1708.66;593.524;2.79
587;1741;557.878;2.79
588;1770.61;563.738;2.79
589;1785.26;583.514;2.79
590;1795.02;555.925;2.79
591;1780.37;565.935;2.79
592;1755.65;561.785;2.79
593;1745.89;581.561;2.8
594;1760.54;550.066;2.8
595;1770.61;565.935;2.8
596;1777.93;542.009;2.8
597;1770.61;589.618;2.8
598;1741;573.748;2.8
599;1708.66;553.972;2.8
600;1716.28;581.561;2.8
601;1743.45;571.795;2.8
602;1750.77;571.795;2.81001
603;1758.1;555.925;2.81001
604;1753.21;583.514;2.81001
605;1730.93;567.888;2.81001
606;1721.17;591.571;2.81001
607;1753.21;544.206;2.81001
608;1782.82;563.738;2.81001
609;1795.02;579.608;2.81001
610;1805.09;550.066;2.82
611;1790.14;567.888;2.82
612;1765.42;563.738;2.82
613;1753.21;581.561;2.82
614;1775.49;552.019;2.82
615;1782.82;567.888;2.82
616;1787.7;548.112;2.82
617;1780.37;597.43;2.82
618;1745.89;571.795;2.82
619;1716.28;557.878;2.83
620;1726.05;589.618;2.83
621;1753.21;567.888;2.83
622;1760.54;569.842;2.83
623;1765.42;557.878;2.83
624;1762.98;583.514;2.83
625;1738.26;569.842;2.83
626;1728.49;589.618;2.83
627;1760.54;553.972;2.83
628;1790.14;563.738;2.83
629;1807.54;583.514;2.84
630;1814.86;555.925;2.84
631;1800.21;569.842;2.84
632;1775.49;565.935;2.84
633;1762.98;579.608;2.84
634;1782.82;552.019;2.84
635;1792.58;567.888;2.84
636;1797.77;546.159;2.84
637;1787.7;593.524;2.84
638;1760.54;571.795;2.85
639;1728.49;555.925;2.85
640;1735.82;585.467;2.85
641;1760.54;569.842;2.85
642;1770.61;573.748;2.85
643;1775.49;555.925;2.85
644;1770.61;585.467;2.85
645;1748.33;569.842;2.85
646;1735.82;593.524;2.85
647;1770.61;546.159;2.86
648;1797.77;567.888;2.86
649;1814.86;583.514;2.86
650;1822.18;553.972;2.86
651;1807.54;571.795;2.86
652;1782.82;567.888;2.86
653;1770.61;581.561;2.86
654;1792.58;553.972;2.86
655;1800.21;569.842;2.86
656;1807.54;550.066;2.86
657;1800.21;599.384;2.87
658;1770.61;573.748;2.87
659;1738.26;555.925;2.87
660;1748.33;579.608;2.87
661;1773.05;573.748;2.87
662;1782.82;573.748;2.87
663;1787.7;557.878;2.87
664;1782.82;585.467;2.87
665;1760.54;573.748;2.87
666;1748.33;597.43;2.87
667;1785.26;565.935;2.88
668;1814.86;565.935;2.88
669;1829.81;589.618;2.88
670;1832.26;563.738;2.88
671;1822.18;569.842;2.88
672;1792.58;563.738;2.88
673;1782.82;583.514;2.88
674;1802.65;553.972;2.88
675;1812.42;567.888;2.88
676;1819.74;548.112;2.88
677;1809.98;581.561;2.88
678;1780.37;575.701;2.89
679;1748.33;555.925;2.89
680;1755.65;583.514;2.89
681;1782.82;573.748;2.89
682;1795.02;573.748;2.89
683;1800.21;557.878;2.89
684;1795.02;593.524;2.89
685;1773.05;571.795;2.89
686;1758.1;597.43;2.89
687;1795.02;559.832;2.89
688;1822.18;567.888;2.9
689;1837.14;587.42;2.9
690;1844.46;557.878;2.9
691;1829.81;569.842;2.9
692;1802.65;565.935;2.9
693;1792.58;583.514;2.9
694;1814.86;553.972;2.9
695;1824.93;571.795;2.9
696;1827.37;548.112;2.9
697;1817.3;593.524;2.9
698;1787.7;575.701;2.9
699;1755.65;557.878;2.91
700;1765.42;587.42;2.91
701;1790.14;571.795;2.91
702;1800.21;573.748;2.91
703;1805.09;557.878;2.91
704;1802.65;591.571;2.91
705;1775.49;571.795;2.91
706;1765.42;595.477;2.91
707;1805.09;550.066;2.91
708;1829.81;569.842;2.91
709;1846.9;585.467;2.91
710;1852.09;557.878;2.92
711;1837.14;573.748;2.92
712;1809.98;567.888;2.92
713;1797.77;583.514;2.92
714;1819.74;553.972;2.92
715;1829.81;569.842;2.92
716;1834.7;550.066;2.92
717;1824.93;601.337;2.92
718;1795.02;573.748;2.92
719;1762.98;559.832;2.92
720;1773.05;593.524;2.92
721;1800.21;575.701;2.92
722;1807.54;573.748;2.93
723;1814.86;557.878;2.93
724;1805.09;585.467;2.93
725;1782.82;571.795;2.93
726;1773.05;599.384;2.93
727;1807.54;567.888;2.93
728;1837.14;565.935;2.93
729;1852.09;591.571;2.93
730;1856.97;563.738;2.93
731;1844.46;567.888;2.93
732;1814.86;567.888;2.93
733;1805.09;585.467;2.94
734;1827.37;559.832;2.94
735;1834.7;569.842;2.94
736;1839.58;546.159;2.94
737;1829.81;579.608;2.94
738;1802.65;579.608;2.94
739;1770.61;552.019;2.94
740;1782.82;583.514;2.94
741;1812.42;577.654;2.94
742;1822.18;573.748;2.94
743;1827.37;557.878;2.94
744;1817.3;591.571;2.94
745;1797.77;573.748;2.95
746;1782.82;597.43;2.95
747;1822.18;563.738;2.95
748;1846.9;569.842;2.95
749;1861.86;587.42;2.95
750;1864.3;559.832;2.95
751;1849.35;569.842;2.95
752;1819.74;567.888;2.95
753;1812.42;585.467;2.95
754;1834.7;557.878;2.95
755;1844.46;569.842;2.95
756;1852.09;548.112;2.95
757;1839.58;593.524;2.95
758;1807.54;575.701;2.96
759;1777.93;557.878;2.96
760;1795.02;587.42;2.96
761;1822.18;573.748;2.96
762;1829.81;573.748;2.96
763;1834.7;557.878;2.96
764;1827.37;591.571;2.96
765;1802.65;571.795;2.96
766;1792.58;597.43;2.96
767;1829.81;553.972;2.96
768;1859.42;569.842;2.96
769;1874.07;585.467;2.96
770;1876.51;555.925;2.97
771;1859.42;571.795;2.97
772;1832.26;567.888;2.97
773;1824.93;583.514;2.97
774;1846.9;553.972;2.97
775;1856.97;571.795;2.97
776;1861.86;553.972;2.97
777;1852.09;601.337;2.97
778;1822.18;575.701;2.97
779;1787.7;559.832;2.97
780;1805.09;593.524;2.97
781;1827.37;571.795;2.97
782;1839.58;573.748;2.97
783;1846.9;557.878;2.98
784;1837.14;593.524;2.98
785;1812.42;573.748;2.98
786;1802.65;597.43;2.98
787;1839.58;559.832;2.98
788;1866.74;567.888;2.98
789;1881.69;587.42;2.98
790;1884.14;559.832;2.98
791;1866.74;571.795;2.98
792;1837.14;567.888;2.98
793;1832.26;585.467;2.98
794;1854.53;553.972;2.98
795;1866.74;571.795;2.98
796;1869.18;548.112;2.98
797;1859.42;597.43;2.99001
798;1827.37;577.654;2.99001
799;1797.77;555.925;2.99001
800;1812.42;589.618;2.99001
801;1839.58;573.748;2.99001
802;1849.35;575.701;2.99001
803;1854.53;559.832;2.99001
804;1844.46;593.524;2.99001
805;1822.18;571.795;2.99001
806;1809.98;597.43;2.99001
807;1849.35;550.066;2.99001
808;1874.07;571.795;2.99001
809;1889.02;585.467;2.99001
810;1893.9;553.972;3
811;1874.07;573.748;3
812;1844.46;571.795;3
813;1837.14;583.514;3
814;1859.42;567.888;3
815;1869.18;567.888;3
816;1874.07;550.066;3
817;1861.86;577.654;3
818;1829.81;581.561;3
819;1800.21;553.972;3
820;1814.86;579.608;3
821;1844.46;577.654;3
822;1854.53;573.748;3
823;1856.97;557.878;3
824;1846.9;585.467;3
825;1824.93;575.701;3.01
826;1814.86;601.337;3.01
827;1854.53;569.842;3.01
828;1881.69;565.935;3.01
829;1893.9;591.571;3.01
830;1896.34;563.738;3.01
831;1879.25;569.842;3.01
832;1849.35;567.888;3.01
833;1842.02;585.467;3.01
834;1866.74;555.925;3.01
835;1876.51;567.888;3.01
836;1881.69;546.159;3.01
