<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-13:48:20</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2389</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2184</WeldTime>
<DistDiff>3.71</DistDiff>
<DistAbs>78.28</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>1890.18</MaxPower>
<CycleTime>6470</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.57</TrigDist>
<RunSpeed>68.4757</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>250.385</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
92;374.023;490.738;0.690002
93;374.023;488.784;0.699997
94;376.77;496.597;0.699997
95;376.77;492.691;0.709999
96;379.212;502.701;0.709999
97;386.536;498.795;0.720001
98;396.302;490.738;0.720001
99;401.185;500.748;0.730003
100;403.932;498.795;0.730003
101;401.185;496.597;0.739998
102;401.185;498.795;0.739998
103;396.302;496.597;0.75
104;393.86;496.597;0.75
105;393.86;498.795;0.760002
106;396.302;492.691;0.760002
107;396.302;500.748;0.760002
108;393.86;504.654;0.769997
109;384.094;494.644;0.769997
110;379.212;502.701;0.779999
111;381.653;506.607;0.779999
112;384.094;502.701;0.790001
113;384.094;500.748;0.790001
114;384.094;508.56;0.800003
115;386.536;504.654;0.800003
116;384.094;514.42;0.809998
117;393.86;506.607;0.809998
118;403.932;502.701;0.82
119;411.256;512.467;0.82
120;411.256;502.701;0.830002
121;413.697;508.56;0.830002
122;408.815;506.607;0.830002
123;403.932;510.514;0.840004
124;403.932;500.748;0.840004
125;403.932;506.607;0.849998
126;408.815;498.795;0.849998
127;406.373;516.373;0.860001
128;403.932;512.467;0.860001
129;396.302;502.701;0.860001
130;393.86;516.373;0.870003
131;401.185;510.514;0.870003
132;401.185;508.56;0.879997
133;401.185;504.654;0.879997
134;403.932;512.467;0.879997
135;403.932;510.514;0.889999
136;403.932;520.524;0.889999
137;413.697;512.467;0.900002
138;425.905;504.654;0.900002
139;433.534;520.524;0.900002
140;435.976;510.514;0.910004
141;435.976;510.514;0.910004
142;430.788;512.467;0.919998
143;428.346;512.467;0.919998
144;425.905;506.607;0.919998
145;430.788;512.467;0.93
146;430.788;502.701;0.93
147;428.346;514.42;0.940002
148;423.463;516.373;0.940002
149;418.58;506.607;0.940002
150;411.256;518.326;0.949997
151;416.139;516.373;0.949997
152;421.022;514.42;0.959999
153;423.463;510.514;0.959999
154;421.022;520.524;0.959999
155;421.022;516.373;0.970001
156;421.022;528.336;0.970001
157;433.534;514.42;0.980003
158;445.742;514.42;0.980003
159;450.625;524.43;0.980003
160;455.508;510.514;0.989998
161;455.508;512.467;0.989998
162;448.183;514.42;1
163;445.742;520.524;1
164;445.742;510.514;1
165;448.183;512.467;1.01
166;450.625;516.373;1.01
167;448.183;508.56;1.01
168;440.859;522.477;1.02
169;435.976;516.373;1.02
170;428.346;512.467;1.03
171;433.534;522.477;1.03
172;438.417;516.373;1.03
173;435.976;512.467;1.04
174;438.417;514.42;1.04
175;438.417;518.326;1.05
176;438.417;520.524;1.05
177;445.742;524.43;1.05
178;457.949;512.467;1.06
179;465.579;522.477;1.06
180;465.579;518.326;1.07
181;470.462;514.42;1.07
182;463.137;516.373;1.07
183;457.949;516.373;1.08
184;457.949;516.373;1.08
185;460.696;516.373;1.08
186;465.579;512.467;1.09
187;468.02;512.467;1.09
188;460.696;522.477;1.1
189;455.508;514.42;1.1
190;450.625;514.42;1.1
191;460.696;520.524;1.11
192;463.137;518.326;1.11
193;465.579;516.373;1.12
194;468.02;522.477;1.12
195;468.02;518.326;1.12
196;463.137;526.383;1.13
197;477.786;524.43;1.13
198;487.857;512.467;1.13
199;497.623;526.383;1.14
200;500.065;518.326;1.14
201;500.065;514.42;1.15
202;497.623;518.326;1.15
203;492.74;518.326;1.15
204;495.182;512.467;1.16
205;495.182;518.326;1.16
206;495.182;506.607;1.17
207;495.182;520.524;1.17
208;490.299;522.477;1.17
209;480.228;512.467;1.18
210;480.228;522.477;1.18
211;485.111;522.477;1.19
212;492.74;518.326;1.19
213;492.74;516.373;1.19
214;495.182;528.336;1.2
215;497.623;520.524;1.2
216;497.623;532.243;1.21
217;509.831;520.524;1.21
218;524.785;520.524;1.22
219;534.551;530.29;1.22
220;534.551;516.373;1.22
221;536.992;518.326;1.23
222;532.109;522.477;1.23
223;529.668;524.43;1.24
224;529.668;516.373;1.24
225;532.109;520.524;1.25
226;532.109;508.56;1.25
227;532.109;528.336;1.25
228;527.226;532.243;1.26
229;519.902;522.477;1.26
230;517.46;518.326;1.27
231;524.785;528.336;1.27
232;532.109;522.477;1.28
233;534.551;522.477;1.28
234;536.992;516.373;1.28
235;532.109;524.43;1.29
236;534.551;526.383;1.29
237;547.063;534.196;1.3
238;561.712;516.373;1.3
239;571.783;526.383;1.31
240;571.783;526.383;1.31
241;576.666;518.326;1.32
242;574.225;526.383;1.32
243;566.595;524.43;1.32
244;566.595;526.383;1.33
245;569.342;522.477;1.33
246;574.225;520.524;1.34
247;574.225;522.477;1.34
248;566.595;532.243;1.35
249;559.271;522.477;1.35
250;554.388;524.43;1.35
251;564.154;530.29;1.36
252;569.342;522.477;1.36
253;571.783;524.43;1.37
254;574.225;528.336;1.37
255;569.342;526.383;1.38
256;569.342;532.243;1.38
257;583.991;530.29;1.38
258;598.945;520.524;1.39
259;608.711;530.29;1.39
260;611.152;528.336;1.4
261;608.711;524.43;1.4
262;603.828;526.383;1.41
263;598.945;526.383;1.41
264;598.945;524.43;1.42
265;598.945;524.43;1.42
266;603.828;520.524;1.43
267;601.386;530.29;1.43
268;593.757;532.243;1.43
269;581.549;520.524;1.44
270;579.108;532.243;1.44
271;591.315;530.29;1.45
272;593.757;526.383;1.45
273;596.503;524.43;1.46
274;596.503;536.149;1.46
275;593.757;530.29;1.47
276;591.315;542.009;1.47
277;606.269;530.29;1.48
278;623.665;524.43;1.48
279;633.431;538.102;1.49
280;638.314;526.383;1.49
281;635.872;528.336;1.5
282;630.989;526.383;1.5
283;623.665;532.243;1.51
284;628.548;520.524;1.51
285;628.548;524.43;1.52
286;628.548;516.373;1.52
287;628.548;532.243;1.53
288;620.918;532.243;1.53
289;608.711;520.524;1.54
290;603.828;532.243;1.54
291;616.035;532.243;1.55
292;618.477;528.336;1.55
293;620.918;526.383;1.56
294;616.035;532.243;1.56
295;618.477;530.29;1.57
296;613.594;538.102;1.57
297;628.548;532.243;1.58
298;640.755;524.43;1.58
299;648.08;534.196;1.59
300;653.268;526.383;1.59
301;650.826;526.383;1.6
302;645.638;526.383;1.6
303;643.197;530.29;1.61
304;640.755;522.477;1.61
305;643.197;526.383;1.62
306;645.638;514.42;1.62
307;645.638;528.336;1.63
308;635.872;530.29;1.64
309;630.989;520.524;1.64
310;628.548;532.243;1.65
311;640.755;528.336;1.65
312;648.08;526.383;1.66
313;650.826;522.477;1.66
314;648.08;536.149;1.67
315;648.08;528.336;1.67
316;648.08;542.009;1.68
317;663.034;526.383;1.68
318;680.429;522.477;1.69
319;690.195;536.149;1.69
320;692.637;522.477;1.7
321;692.637;524.43;1.7
322;687.754;528.336;1.71
323;680.429;526.383;1.71
324;680.429;534.196;1.72
325;682.871;524.43;1.72
326;685.312;524.43;1.73
327;682.871;518.326;1.73
328;675.241;536.149;1.74
329;665.475;524.43;1.74
330;665.475;522.477;1.75
331;677.988;532.243;1.75
332;685.312;524.43;1.76
333;687.754;526.383;1.76
334;687.754;520.524;1.77
335;687.754;528.336;1.77
336;687.754;532.243;1.78
337;705.149;534.196;1.78
338;722.24;518.326;1.79
339;732.311;530.29;1.79
340;737.194;530.29;1.8
341;737.194;520.524;1.8
342;727.123;524.43;1.81
343;724.681;526.383;1.81
344;727.123;530.29;1.81
345;729.564;522.477;1.82
346;729.564;520.524;1.82
347;729.564;524.43;1.83
348;717.357;532.243;1.83
349;707.591;520.524;1.84
350;710.032;524.43;1.84
351;719.798;532.243;1.85
352;727.123;524.43;1.85
353;727.123;520.524;1.86
354;727.123;526.383;1.86
355;729.564;526.383;1.87
356;727.123;536.149;1.87
357;746.96;530.29;1.87
358;761.914;520.524;1.88
359;774.121;534.196;1.88
360;779.004;524.43;1.89
361;779.004;522.477;1.89
362;771.68;526.383;1.9
363;764.355;528.336;1.9
364;771.68;522.477;1.91
365;774.121;524.43;1.91
366;779.004;514.42;1.92
367;779.004;524.43;1.92
368;769.238;530.29;1.93
369;759.472;518.326;1.93
370;756.725;528.336;1.94
371;771.68;528.336;1.94
372;781.445;526.383;1.95
373;786.634;520.524;1.95
374;789.075;532.243;1.95
375;789.075;526.383;1.96
376;786.634;538.102;1.96
377;793.958;526.383;1.97
378;816.237;522.477;1.97
379;828.444;536.149;1.98
380;830.885;522.477;1.98
381;830.885;524.43;1.99
382;826.003;524.43;1.99
383;816.237;530.29;2
384;816.237;534.196;2
385;821.12;520.524;2
386;828.444;524.43;2.01
387;828.444;518.326;2.01
388;823.561;540.056;2.02
389;808.607;526.383;2.02
390;803.724;524.43;2.03
391;816.237;538.102;2.03
392;823.561;526.383;2.04
393;828.444;524.43;2.04
394;830.885;520.524;2.04
395;830.885;532.243;2.05
396;828.444;532.243;2.05
397;835.768;538.102;2.06
398;858.047;520.524;2.06
399;868.118;534.196;2.07
400;875.442;534.196;2.07
401;877.884;524.43;2.07
402;868.118;530.29;2.08
403;860.488;532.243;2.08
404;862.93;538.102;2.09
405;870.56;524.43;2.09
406;873.001;524.43;2.1
407;875.442;524.43;2.1
408;870.56;540.056;2.1
409;855.605;524.43;2.11
410;850.722;530.29;2.11
411;868.118;540.056;2.12
412;873.001;530.29;2.12
413;877.884;524.43;2.12
414;880.326;530.29;2.13
415;875.442;534.196;2.13
416;875.442;542.009;2.14
417;885.208;538.102;2.14
418;902.604;524.43;2.14
419;914.811;542.009;2.15
420;919.694;532.243;2.15
421;924.883;528.336;2.15
422;914.811;534.196;2.16
423;905.045;536.149;2.16
424;905.045;534.196;2.17
425;912.37;532.243;2.17
426;914.811;522.477;2.17
427;912.37;530.29;2.18
428;907.487;542.009;2.18
429;895.279;526.383;2.19
430;885.208;538.102;2.19
431;900.163;540.056;2.19
432;912.37;536.149;2.2
433;914.811;526.383;2.2
434;917.253;544.206;2.21
435;917.253;538.102;2.21
436;909.928;552.019;2.21
437;922.441;538.102;2.22
438;946.856;532.243;2.22
439;959.368;548.112;2.22
440;966.693;536.149;2.23
441;969.134;536.149;2.23
442;964.251;538.102;2.24
443;956.927;546.159;2.24
444;959.368;530.29;2.24
445;971.576;536.149;2.25
446;981.647;522.477;2.25
447;979.205;538.102;2.26
448;976.764;548.112;2.26
449;961.81;532.243;2.26
450;956.927;544.206;2.27
451;974.017;546.159;2.27
452;986.53;540.056;2.27
453;993.854;532.243;2.28
454;1001.18;542.009;2.28
455;1001.18;544.206;2.28
456;996.296;555.925;2.29
457;1008.81;546.159;2.29
458;1035.97;534.196;2.3
459;1045.74;553.972;2.3
460;1055.5;542.009;2.3
461;1058.25;538.102;2.31
462;1050.62;540.056;2.31
463;1040.85;550.066;2.31
464;1048.18;538.102;2.32
465;1058.25;540.056;2.32
466;1065.57;526.383;2.32
467;1065.57;546.159;2.33
468;1065.57;550.066;2.33
469;1043.29;532.243;2.33
470;1040.85;548.112;2.34
471;1063.13;548.112;2.34
472;1080.22;542.009;2.34
473;1082.66;534.196;2.35
474;1092.73;553.972;2.35
475;1092.73;546.159;2.35
476;1090.29;563.738;2.36
477;1104.94;542.009;2.36
478;1132.1;526.383;2.36
479;1147.06;548.112;2.37
480;1156.82;552.019;2.37
481;1161.71;534.196;2.37
482;1154.38;548.112;2.37
483;1144.62;550.066;2.38
484;1154.38;553.972;2.38
485;1166.59;540.056;2.38
486;1174.22;540.056;2.39
487;1176.66;538.102;2.39
488;1169.34;561.785;2.39
489;1151.94;544.206;2.4
490;1149.5;542.009;2.4
491;1171.78;557.878;2.4
492;1183.98;550.066;2.41
493;1191.31;544.206;2.41
494;1198.94;538.102;2.41
495;1196.5;552.019;2.41
496;1186.43;553.972;2.42
497;1201.38;555.925;2.42
498;1228.54;534.196;2.42
499;1243.19;555.925;2.43
500;1253.26;550.066;2.43
501;1255.7;540.056;2.43
502;1243.19;548.112;2.44
503;1230.98;557.878;2.44
504;1238.31;553.972;2.44
505;1250.82;544.206;2.45
506;1255.7;540.056;2.45
507;1260.59;544.206;2.45
508;1250.82;557.878;2.45
509;1228.54;540.056;2.46
510;1226.1;548.112;2.46
511;1250.82;557.878;2.46
512;1260.59;548.112;2.47
513;1270.35;540.056;2.47
514;1275.23;546.159;2.47
515;1270.35;552.019;2.48
516;1263.03;563.738;2.48
517;1277.98;553.972;2.48
518;1307.58;540.056;2.48
519;1319.79;559.832;2.49
520;1329.56;548.112;2.49
521;1334.75;546.159;2.49
522;1319.79;550.066;2.5
523;1299.96;557.878;2.5
524;1312.47;548.112;2.5
525;1324.68;548.112;2.51
526;1332.3;534.196;2.51
527;1332.3;550.066;2.51
528;1322.23;559.832;2.51
529;1299.96;540.056;2.52
530;1295.07;555.925;2.52
531;1317.35;555.925;2.52
532;1332.3;550.066;2.53
533;1339.63;540.056;2.53
534;1344.51;559.832;2.53
535;1342.07;555.925;2.53
536;1329.56;571.795;2.54
537;1349.4;550.066;2.54
538;1376.56;546.159;2.54
539;1391.51;565.935;2.55
540;1398.83;546.159;2.55
541;1401.28;538.102;2.55
542;1383.88;552.019;2.55
543;1371.67;553.972;2.56
544;1383.88;559.832;2.56
545;1393.95;546.159;2.56
546;1401.28;544.206;2.57
547;1401.28;540.056;2.57
548;1389.07;571.795;2.57
549;1366.79;550.066;2.57
550;1361.91;544.206;2.58
551;1391.51;565.935;2.58
552;1401.28;552.019;2.58
553;1408.6;544.206;2.58
554;1413.79;546.159;2.59
555;1403.72;557.878;2.59
556;1396.39;561.785;2.59
557;1411.04;563.738;2.59
558;1440.95;538.102;2.6
559;1455.6;561.785;2.6
560;1468.11;559.832;2.6
561;1465.37;544.206;2.61
562;1445.83;553.972;2.61
563;1433.32;559.832;2.61
564;1445.83;565.935;2.61
565;1455.6;550.066;2.62
566;1462.92;540.056;2.62
567;1462.92;552.019;2.62
568;1448.28;569.842;2.62
569;1421.11;548.112;2.63
570;1418.67;553.972;2.63
571;1445.83;563.738;2.63
572;1458.04;555.925;2.63
573;1462.92;546.159;2.64
574;1470.55;553.972;2.64
575;1460.48;561.785;2.64
576;1445.83;571.795;2.64
577;1468.11;561.785;2.64
578;1495.27;546.159;2.65
579;1509.92;567.888;2.65
580;1519.69;555.925;2.65
581;1517.25;548.112;2.65
582;1497.71;555.925;2.66
583;1477.88;565.935;2.66
584;1490.09;559.832;2.66
585;1505.04;552.019;2.66
586;1507.48;540.056;2.66
587;1509.92;557.878;2.67
588;1490.09;567.888;2.67
589;1460.48;546.159;2.67
590;1462.92;561.785;2.67
591;1487.64;563.738;2.67
592;1497.71;557.878;2.68
593;1505.04;548.112;2.68
594;1507.48;563.738;2.68
595;1497.71;561.785;2.68
596;1485.2;579.608;2.68
597;1505.04;561.785;2.69
598;1532.2;552.019;2.69
599;1546.85;571.795;2.69
600;1556.92;555.925;2.69
601;1552.04;555.925;2.69
602;1532.2;557.878;2.7
603;1517.25;571.795;2.7
604;1527.32;565.935;2.7
605;1537.08;555.925;2.7
606;1546.85;544.206;2.7
607;1541.97;559.832;2.71
608;1522.43;571.795;2.71
609;1495.27;552.019;2.71
610;1492.53;561.785;2.71
611;1519.69;569.842;2.71
612;1527.32;561.785;2.72
613;1537.08;550.066;2.72
614;1539.53;557.878;2.72
615;1529.76;563.738;2.72
616;1517.25;579.608;2.72
617;1541.97;567.888;2.72
618;1571.57;552.019;2.73
619;1584.08;573.748;2.73
620;1596.29;559.832;2.73
621;1591.41;557.878;2.73
622;1569.13;561.785;2.73
623;1554.48;571.795;2.73
624;1566.69;567.888;2.74
625;1576.76;557.878;2.74
626;1581.64;544.206;2.74
627;1579.2;567.888;2.74
628;1559.36;571.795;2.74
629;1532.2;548.112;2.75
630;1527.32;567.888;2.75
631;1552.04;567.888;2.75
632;1564.25;563.738;2.75
633;1571.57;550.066;2.75
634;1571.57;569.842;2.75
635;1559.36;571.795;2.76
636;1549.6;569.842;2.76
637;1571.57;577.654;2.76
638;1603.92;542.009;2.76
639;1618.57;569.842;2.76
640;1628.33;569.842;2.76
641;1621.01;550.066;2.76
642;1601.17;563.738;2.77
643;1586.52;569.842;2.77
644;1596.29;571.795;2.77
645;1606.36;555.925;2.77
646;1611.24;553.972;2.77
647;1608.8;555.925;2.77
648;1588.97;581.561;2.78
649;1556.92;559.832;2.78
650;1554.48;559.832;2.78
651;1579.2;581.561;2.78
652;1591.41;563.738;2.78
653;1596.29;553.972;2.78
654;1598.73;555.925;2.79
655;1588.97;569.842;2.79
656;1574.01;577.654;2.79
657;1598.73;573.748;2.79
658;1628.33;548.112;2.79
659;1643.29;571.795;2.79
660;1653.05;567.888;2.79
661;1648.17;553.972;2.8
662;1625.89;565.935;2.8
663;1608.8;575.701;2.8
664;1618.57;569.842;2.8
665;1631.08;561.785;2.8
666;1635.96;550.066;2.8
667;1633.52;563.738;2.8
668;1608.8;579.608;2.81
669;1579.2;555.925;2.81
670;1579.2;565.935;2.81
671;1603.92;573.748;2.81
672;1613.69;565.935;2.81
673;1621.01;555.925;2.81
674;1621.01;561.785;2.81
675;1608.8;571.795;2.82
676;1596.29;585.467;2.82
677;1618.57;571.795;2.82
678;1650.61;553.972;2.82
679;1665.57;579.608;2.82
680;1675.33;567.888;2.82
681;1668.01;559.832;2.82
682;1645.73;567.888;2.83
683;1628.33;575.701;2.83
684;1640.85;569.842;2.83
685;1653.05;563.738;2.83
686;1658.24;548.112;2.83
687;1653.05;569.842;2.83
688;1628.33;575.701;2.83
689;1598.73;553.972;2.84
690;1596.29;571.795;2.84
691;1623.45;573.748;2.84
692;1633.52;567.888;2.84
693;1640.85;555.925;2.84
694;1640.85;569.842;2.84
695;1625.89;569.842;2.84
696;1613.69;591.571;2.84
697;1638.41;567.888;2.85
698;1668.01;546.159;2.85
699;1682.66;569.842;2.85
700;1690.29;573.748;2.85
701;1685.4;552.019;2.85
702;1660.68;567.888;2.85
703;1645.73;571.795;2.85
704;1655.5;577.654;2.85
705;1665.57;559.832;2.86
706;1668.01;557.878;2.86
707;1663.13;555.925;2.86
708;1640.85;587.42;2.86
709;1608.8;563.738;2.86
710;1606.36;561.785;2.86
711;1633.52;583.514;2.86
712;1643.29;565.935;2.86
713;1650.61;557.878;2.87
714;1653.05;561.785;2.87
715;1635.96;575.701;2.87
716;1621.01;579.608;2.87
717;1648.17;579.608;2.87
718;1677.77;552.019;2.87
719;1690.29;575.701;2.87
720;1700.05;571.795;2.87
721;1690.29;555.925;2.87
722;1668.01;567.888;2.88
723;1653.05;575.701;2.88
724;1665.57;577.654;2.88
725;1675.33;561.785;2.88
726;1680.22;555.925;2.88
727;1677.77;563.738;2.88
728;1650.61;583.514;2.88
729;1621.01;559.832;2.88
730;1618.57;567.888;2.88
731;1648.17;581.561;2.89
732;1658.24;569.842;2.89
733;1663.13;557.878;2.89
734;1665.57;565.935;2.89
735;1650.61;573.748;2.89
736;1635.96;583.514;2.89
737;1663.13;577.654;2.89
738;1692.73;555.925;2.89
739;1707.38;577.654;2.89
740;1719.89;567.888;2.9
741;1709.82;561.785;2.9
742;1685.4;569.842;2.9
743;1668.01;579.608;2.9
744;1677.77;575.701;2.9
745;1690.29;563.738;2.9
746;1695.17;552.019;2.9
747;1690.29;569.842;2.9
748;1663.13;579.608;2.9
749;1633.52;555.925;2.9
750;1633.52;571.795;2.91
751;1660.68;575.701;2.91
752;1668.01;569.842;2.91
753;1677.77;557.878;2.91
754;1675.33;571.795;2.91
755;1663.13;573.748;2.91
756;1648.17;589.618;2.91
757;1672.89;571.795;2.91
758;1700.05;559.832;2.91
759;1715.01;583.514;2.92
760;1727.21;565.935;2.92
761;1724.77;559.832;2.92
762;1702.49;569.842;2.92
763;1680.22;579.608;2.92
764;1687.85;577.654;2.92
765;1704.94;565.935;2.92
766;1707.38;553.972;2.92
767;1704.94;565.935;2.92
768;1682.66;585.467;2.92
769;1650.61;561.785;2.93
770;1640.85;571.795;2.93
771;1668.01;581.561;2.93
772;1680.22;567.888;2.93
773;1687.85;561.785;2.93
774;1687.85;565.935;2.93
775;1675.33;575.701;2.93
776;1660.68;589.618;2.93
777;1680.22;577.654;2.93
778;1709.82;557.878;2.93
779;1727.21;583.514;2.94
780;1739.73;569.842;2.94
781;1734.54;563.738;2.94
782;1709.82;569.842;2.94
783;1687.85;579.608;2.94
784;1697.61;573.748;2.94
785;1709.82;567.888;2.94
786;1715.01;550.066;2.94
787;1712.57;573.748;2.94
788;1690.29;581.561;2.94
789;1655.5;552.019;2.94
790;1645.73;575.701;2.95
791;1672.89;579.608;2.95
792;1687.85;571.795;2.95
793;1692.73;567.888;2.95
794;1695.17;561.785;2.95
795;1677.77;581.561;2.95
796;1663.13;579.608;2.95
797;1682.66;587.42;2.95
798;1717.45;548.112;2.95
799;1732.1;575.701;2.95
800;1744.61;577.654;2.96
801;1739.73;553.972;2.96
802;1715.01;571.795;2.96
803;1692.73;575.701;2.96
804;1702.49;579.608;2.96
805;1715.01;561.785;2.96
806;1717.45;561.785;2.96
807;1717.45;559.832;2.96
808;1690.29;593.524;2.96
809;1658.24;567.888;2.96
810;1653.05;569.842;2.96
811;1677.77;587.42;2.97
812;1687.85;571.795;2.97
813;1697.61;563.738;2.97
814;1697.61;565.935;2.97
815;1685.4;577.654;2.97
816;1665.57;583.514;2.97
817;1685.4;581.561;2.97
818;1722.33;555.925;2.97
819;1736.98;577.654;2.97
820;1747.05;573.748;2.97
821;1739.73;559.832;2.97
822;1717.45;571.795;2.98
823;1695.17;579.608;2.98
824;1704.94;577.654;2.98
825;1719.89;567.888;2.98
826;1719.89;555.925;2.98
827;1717.45;565.935;2.98
828;1692.73;587.42;2.98
829;1663.13;563.738;2.98
830;1650.61;571.795;2.98
831;1675.33;583.514;2.98
832;1690.29;571.795;2.98
833;1695.17;561.785;2.99
834;1695.17;567.888;2.99
835;1682.66;575.701;2.99
836;1668.01;591.571;2.99
837;1690.29;575.701;2.99
838;1727.21;557.878;2.99
839;1742.17;581.561;2.99
840;1754.38;573.748;2.99
841;1747.05;565.935;2.99
842;1724.77;573.748;2.99
843;1702.49;583.514;2.99
844;1709.82;577.654;2.99
845;1722.33;567.888;3
846;1724.77;552.019;3
847;1719.89;573.748;3
848;1692.73;583.514;3
849;1660.68;559.832;3
850;1653.05;575.701;3
851;1682.66;583.514;3
