<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:24:12</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3021</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1688</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.03</DistAbs>
<Energy>3271.85</Energy>
<MaxPower>2146.21</MaxPower>
<CycleTime>6110</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>75.68</TrigDist>
<RunSpeed>68.3032</RunSpeed>
<MaxForce>626.972</MaxForce>
<LossPower>317.85</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;1978.36;530.29;0.959999
81;2012.85;494.644;0.970001
82;2027.8;492.691;0.970001
83;2030.24;486.831;0.980003
84;2012.85;506.607;0.980003
85;1983.25;506.607;0.980003
86;2007.97;514.42;0.989998
87;2062.29;480.972;0.989998
88;2091.89;510.514;1
89;2109.29;520.524;1
90;2099.22;470.962;1
91;2064.73;504.654;1.01
92;2032.69;508.56;1.01
93;2047.33;514.42;1.01
94;2074.5;504.654;1.02
95;2087.01;496.597;1.02
96;2082.13;502.701;1.02
97;2057.41;528.336;1.03
98;2010.41;500.748;1.03
99;1997.89;500.748;1.03
100;2042.45;546.159;1.04
101;2069.61;514.42;1.04
102;2084.57;508.56;1.04
103;2084.57;502.701;1.05
104;2059.85;526.383;1.05
105;2030.24;518.326;1.05
106;2044.89;540.056;1.06
107;2094.33;490.738;1.06
108;2119.05;512.467;1.06
109;2131.26;546.159;1.06
110;2116.61;486.831;1.07
111;2079.38;514.42;1.07
112;2044.89;510.514;1.07
113;2057.41;528.336;1.08
114;2084.57;504.654;1.08
115;2091.89;516.373;1.08
116;2089.45;498.795;1.09
117;2059.85;548.112;1.09
118;2012.85;522.477;1.09
119;1997.89;494.644;1.09
120;2042.45;555.925;1.1
121;2069.61;524.43;1.1
122;2079.38;524.43;1.1
123;2082.13;514.42;1.1
124;2054.96;532.243;1.11
125;2025.06;526.383;1.11
126;2040.01;548.112;1.11
127;2091.89;500.748;1.11
128;2116.61;528.336;1.12
129;2123.94;550.066;1.12
130;2109.29;490.738;1.12
131;2072.05;524.43;1.13
132;2035.13;526.383;1.13
133;2044.89;536.149;1.13
134;2069.61;518.326;1.13
135;2074.5;522.477;1.14
136;2072.05;514.42;1.14
137;2037.57;553.972;1.14
138;1993.01;526.383;1.14
139;1978.36;508.56;1.15
140;2020.17;571.795;1.15
141;2047.33;532.243;1.15
142;2062.29;528.336;1.15
143;2059.85;524.43;1.16
144;2035.13;540.056;1.16
145;2003.08;538.102;1.16
146;2025.06;550.066;1.16
147;2072.05;510.514;1.16
148;2096.77;538.102;1.17
149;2109.29;552.019;1.17
150;2091.89;498.795;1.17
151;2054.96;532.243;1.17
152;2022.61;536.149;1.17
153;2032.69;544.206;1.18
154;2057.41;528.336;1.18
155;2062.29;524.43;1.18
156;2057.41;524.43;1.18
157;2025.06;555.925;1.18
158;1978.36;526.383;1.19
159;1963.41;520.524;1.19
160;2005.52;575.701;1.19
161;2027.8;540.056;1.19
162;2037.57;532.243;1.19
163;2042.45;532.243;1.2
164;2022.61;544.206;1.2
165;1990.57;538.102;1.2
166;1983.25;565.935;1.2
167;2030.24;518.326;1.2
168;2059.85;538.102;1.2
169;2074.5;569.842;1.21
170;2069.61;514.42;1.21
171;2040.01;536.149;1.21
172;2003.08;536.149;1.21
173;1993.01;553.972;1.21
174;2022.61;528.336;1.21
175;2032.69;540.056;1.22
176;2037.57;522.477;1.22
177;2012.85;569.842;1.22
178;1975.92;548.112;1.22
179;1938.69;516.373;1.22
180;1963.41;577.654;1.22
181;1997.89;546.159;1.23
182;2012.85;548.112;1.23
183;2017.73;534.196;1.23
184;1997.89;555.925;1.23
185;1968.29;546.159;1.23
186;1960.97;567.888;1.23
187;2007.97;518.326;1.24
188;2040.01;544.206;1.24
189;2054.96;573.748;1.24
190;2052.22;512.467;1.24
191;2022.61;544.206;1.24
192;1983.25;542.009;1.25
193;1978.36;555.925;1.25
194;2003.08;536.149;1.25
195;2012.85;542.009;1.25
196;2015.29;528.336;1.25
197;1995.45;573.748;1.25
198;1951.2;546.159;1.26
199;1919.16;522.477;1.26
200;1943.57;585.467;1.26
201;1978.36;550.066;1.26
202;1995.45;548.112;1.26
203;2003.08;540.056;1.26
204;1988.13;557.878;1.26
205;1953.64;553.972;1.27
206;1943.57;567.888;1.27
207;1990.57;528.336;1.27
208;2020.17;555.925;1.27
209;2037.57;573.748;1.27
210;2035.13;514.42;1.27
211;2003.08;550.066;1.27
212;1965.85;553.972;1.28
213;1958.53;561.785;1.28
214;1983.25;546.159;1.28
215;1995.45;544.206;1.28
216;1995.45;538.102;1.28
217;1978.36;577.654;1.28
218;1936.25;548.112;1.29
219;1904.2;532.243;1.29
220;1926.48;591.571;1.29
221;1963.41;553.972;1.29
222;1975.92;550.066;1.29
223;1983.25;546.159;1.29
224;1963.41;561.785;1.29
225;1933.81;565.935;1.3
226;1926.48;567.888;1.3
227;1975.92;530.29;1.3
228;2005.52;555.925;1.3
229;2022.61;581.561;1.3
230;2017.73;518.326;1.3
231;1985.69;553.972;1.3
232;1953.64;552.019;1.31
233;1946.32;565.935;1.31
234;1973.48;546.159;1.31
235;1983.25;552.019;1.31
236;1983.25;538.102;1.31
237;1963.41;581.561;1.31
238;1921.6;553.972;1.31
239;1889.25;532.243;1.32
240;1916.41;597.43;1.32
241;1951.2;557.878;1.32
242;1965.85;555.925;1.32
243;1968.29;546.159;1.32
244;1953.64;567.888;1.32
245;1921.6;565.935;1.32
246;1916.41;577.654;1.32
247;1963.41;538.102;1.33
248;1990.57;563.738;1.33
249;2003.08;579.608;1.33
250;2000.64;524.43;1.33
251;1970.73;559.832;1.33
252;1933.81;559.832;1.33
253;1928.92;569.842;1.33
254;1956.08;553.972;1.34
255;1968.29;550.066;1.34
256;1968.29;548.112;1.34
257;1948.76;583.514;1.34
258;1911.53;565.935;1.34
259;1877.04;528.336;1.34
260;1901.76;581.561;1.34
261;1936.25;567.888;1.34
262;1951.2;567.888;1.35
263;1956.08;552.019;1.35
264;1936.25;573.748;1.35
265;1909.09;561.785;1.35
266;1906.64;587.42;1.35
267;1951.2;546.159;1.35
268;1983.25;561.785;1.35
269;1995.45;593.524;1.35
270;1997.89;538.102;1.36
271;1963.41;561.785;1.36
272;1926.48;557.878;1.36
273;1924.04;575.701;1.36
274;1948.76;552.019;1.36
275;1960.97;565.935;1.36
276;1960.97;546.159;1.36
277;1941.13;593.524;1.36
278;1904.2;569.842;1.37
279;1872.16;540.056;1.37
280;1896.88;597.43;1.37
281;1931.36;569.842;1.37
282;1943.57;571.795;1.37
283;1948.76;559.832;1.37
284;1931.36;579.608;1.37
285;1904.2;569.842;1.37
286;1899.32;591.571;1.38
287;1946.32;546.159;1.38
288;1975.92;567.888;1.38
289;1988.13;599.384;1.38
290;1985.69;536.149;1.38
291;1958.53;569.842;1.38
292;1924.04;567.888;1.38
293;1916.41;581.561;1.38
294;1946.32;561.785;1.38
295;1951.2;571.795;1.39
296;1956.08;553.972;1.39
297;1936.25;601.337;1.39
298;1896.88;573.748;1.39
299;1867.27;546.159;1.39
300;1894.44;611.347;1.39
301;1924.04;577.654;1.39
302;1941.13;575.701;1.39
303;1941.13;563.738;1.39
304;1926.48;583.514;1.4
305;1899.32;579.608;1.4
306;1894.44;595.477;1.4
307;1943.57;552.019;1.4
308;1970.73;579.608;1.4
309;1988.13;599.384;1.4
310;1983.25;538.102;1.4
311;1953.64;575.701;1.4
312;1919.16;577.654;1.4
313;1916.41;585.467;1.41
314;1943.57;571.795;1.41
315;1953.64;571.795;1.41
316;1951.2;561.785;1.41
317;1933.81;601.337;1.41
318;1894.44;573.748;1.41
319;1867.27;557.878;1.41
320;1891.99;597.43;1.41
321;1924.04;585.467;1.41
322;1936.25;585.467;1.42
323;1943.57;569.842;1.42
324;1926.48;591.571;1.42
325;1894.44;581.561;1.42
326;1889.25;607.196;1.42
327;1936.25;563.738;1.42
328;1965.85;575.701;1.42
329;1978.36;615.253;1.42
330;1980.8;557.878;1.42
331;1951.2;575.701;1.43
332;1913.97;573.748;1.43
333;1911.53;593.524;1.43
334;1936.25;569.842;1.43
335;1946.32;581.561;1.43
336;1948.76;557.878;1.43
337;1926.48;607.196;1.43
338;1889.25;581.561;1.43
339;1859.65;552.019;1.43
340;1889.25;607.196;1.43
341;1919.16;589.618;1.44
342;1933.81;587.42;1.44
343;1938.69;571.795;1.44
344;1921.6;595.477;1.44
345;1896.88;585.467;1.44
346;1891.99;607.196;1.44
347;1936.25;557.878;1.44
348;1965.85;581.561;1.44
349;1980.8;611.347;1.44
350;1975.92;555.925;1.44
351;1948.76;581.561;1.45
352;1913.97;577.654;1.45
353;1913.97;593.524;1.45
354;1936.25;571.795;1.45
355;1943.57;581.561;1.45
356;1946.32;565.935;1.45
357;1924.04;611.347;1.45
358;1886.81;587.42;1.45
359;1854.76;555.925;1.45
360;1889.25;623.066;1.45
361;1921.6;585.467;1.46
362;1933.81;585.467;1.46
363;1938.69;575.701;1.46
364;1924.04;595.477;1.46
365;1891.99;585.467;1.46
366;1891.99;607.196;1.46
367;1938.69;561.785;1.46
368;1965.85;585.467;1.46
369;1980.8;611.347;1.46
370;1975.92;552.019;1.46
371;1948.76;581.561;1.46
372;1916.41;583.514;1.47
373;1916.41;597.43;1.47
374;1941.13;577.654;1.47
375;1951.2;577.654;1.47
376;1951.2;571.795;1.47
377;1931.36;611.347;1.47
378;1891.99;585.467;1.47
379;1862.09;561.785;1.47
380;1891.99;626.972;1.47
381;1924.04;585.467;1.47
382;1933.81;589.618;1.47
383;1938.69;573.748;1.48
384;1921.6;595.477;1.48
385;1894.44;585.467;1.48
386;1889.25;609.149;1.48
387;1936.25;559.832;1.48
388;1963.41;583.514;1.48
389;1978.36;615.253;1.48
390;1973.48;553.972;1.48
391;1946.32;583.514;1.48
392;1906.64;579.608;1.48
393;1906.64;597.43;1.48
394;1933.81;573.748;1.48
395;1943.57;583.514;1.49
396;1941.13;565.935;1.49
397;1924.04;613.3;1.49
398;1886.81;587.42;1.49
399;1857.2;557.878;1.49
400;1889.25;623.066;1.49
401;1919.16;587.42;1.49
402;1931.36;587.42;1.49
403;1936.25;575.701;1.49
404;1916.41;595.477;1.49
405;1889.25;591.571;1.49
406;1886.81;605.243;1.49
407;1936.25;561.785;1.5
408;1963.41;585.467;1.5
409;1978.36;609.149;1.5
410;1975.92;550.066;1.5
411;1946.32;583.514;1.5
412;1911.53;583.514;1.5
413;1909.09;597.43;1.5
414;1933.81;573.748;1.5
415;1943.57;583.514;1.5
416;1941.13;561.785;1.5
417;1921.6;601.337;1.5
418;1881.92;587.42;1.5
419;1852.32;555.925;1.5
420;1884.37;603.29;1.51
421;1913.97;595.477;1.51
422;1926.48;593.524;1.51
423;1931.36;575.701;1.51
424;1913.97;599.384;1.51
425;1886.81;587.42;1.51
426;1884.37;611.347;1.51
427;1931.36;571.795;1.51
428;1960.97;583.514;1.51
429;1973.48;617.206;1.51
430;1973.48;563.738;1.51
431;1943.57;581.561;1.51
432;1911.53;579.608;1.52
433;1911.53;599.384;1.52
434;1933.81;573.748;1.52
435;1941.13;585.467;1.52
436;1941.13;563.738;1.52
437;1921.6;611.347;1.52
438;1881.92;589.618;1.52
439;1854.76;555.925;1.52
440;1884.37;615.253;1.52
441;1913.97;591.571;1.52
442;1928.92;591.571;1.52
443;1931.36;573.748;1.52
444;1913.97;597.43;1.52
445;1886.81;585.467;1.52
446;1889.25;611.347;1.53
447;1936.25;561.785;1.53
448;1960.97;585.467;1.53
449;1975.92;615.253;1.53
450;1970.73;555.925;1.53
451;1943.57;583.514;1.53
452;1906.64;581.561;1.53
453;1906.64;597.43;1.53
454;1933.81;573.748;1.53
455;1938.69;583.514;1.53
456;1941.13;565.935;1.53
457;1919.16;613.3;1.53
458;1881.92;589.618;1.53
459;1854.76;559.832;1.54
460;1886.81;621.113;1.54
461;1916.41;589.618;1.54
462;1928.92;589.618;1.54
463;1931.36;575.701;1.54
464;1916.41;597.43;1.54
465;1884.37;587.42;1.54
466;1889.25;607.196;1.54
467;1933.81;561.785;1.54
468;1958.53;587.42;1.54
469;1973.48;613.3;1.54
470;1970.73;552.019;1.54
471;1938.69;585.467;1.54
472;1906.64;587.42;1.54
473;1906.64;595.477;1.55
474;1931.36;577.654;1.55
475;1941.13;583.514;1.55
476;1938.69;561.785;1.55
477;1921.6;601.337;1.55
478;1881.92;591.571;1.55
479;1852.32;555.925;1.55
480;1884.37;603.29;1.55
481;1913.97;597.43;1.55
482;1924.04;591.571;1.55
483;1928.92;575.701;1.55
484;1911.53;597.43;1.55
485;1881.92;587.42;1.55
486;1886.81;611.347;1.55
487;1931.36;575.701;1.56
488;1958.53;581.561;1.56
489;1973.48;619.16;1.56
490;1973.48;569.842;1.56
491;1943.57;583.514;1.56
492;1911.53;579.608;1.56
493;1909.09;597.43;1.56
494;1933.81;573.748;1.56
495;1938.69;585.467;1.56
496;1943.57;559.832;1.56
497;1924.04;607.196;1.56
498;1881.92;591.571;1.56
499;1857.2;555.925;1.56
500;1891.99;609.149;1.56
501;1919.16;593.524;1.57
502;1933.81;593.524;1.57
503;1938.69;573.748;1.57
504;1919.16;599.384;1.57
505;1889.25;585.467;1.57
506;1894.44;611.347;1.57
507;1938.69;565.935;1.57
508;1963.41;585.467;1.57
509;1975.92;621.113;1.57
510;1970.73;561.785;1.57
511;1943.57;585.467;1.57
512;1909.09;581.561;1.57
513;1913.97;599.384;1.57
514;1933.81;575.701;1.57
515;1943.57;585.467;1.58
516;1943.57;563.738;1.58
517;1924.04;615.253;1.58
518;1884.37;589.618;1.58
519;1854.76;555.925;1.58
520;1891.99;619.16;1.58
521;1919.16;591.571;1.58
522;1928.92;591.571;1.58
523;1931.36;575.701;1.58
524;1913.97;597.43;1.58
525;1886.81;587.42;1.58
526;1891.99;611.347;1.58
527;1938.69;559.832;1.58
528;1963.41;585.467;1.58
529;1975.92;615.253;1.59
530;1973.48;553.972;1.59
531;1941.13;585.467;1.59
532;1911.53;583.514;1.59
533;1913.97;599.384;1.59
534;1936.25;577.654;1.59
535;1946.32;581.561;1.59
536;1946.32;567.888;1.59
537;1933.81;615.253;1.59
538;1899.32;591.571;1.59
539;1862.09;555.925;1.59
540;1877.04;613.3;1.59
541;1913.97;593.524;1.59
542;1931.36;593.524;1.59
543;1936.25;573.748;1.59
544;1928.92;599.384;1.6
545;1904.2;587.42;1.6
546;1886.81;615.253;1.6
547;1926.48;563.738;1.6
548;1963.41;585.467;1.6
549;1975.92;615.253;1.6
550;1985.69;559.832;1.6
551;1963.41;581.561;1.6
552;1926.48;581.561;1.6
553;1911.53;599.384;1.6
554;1936.25;573.748;1.6
555;1948.76;583.514;1.6
556;1953.64;565.935;1.6
557;1938.69;617.206;1.6
558;1904.2;589.618;1.6
559;1867.27;555.925;1.61
560;1881.92;621.113;1.61
561;1919.16;591.571;1.61
562;1936.25;587.42;1.61
563;1946.32;575.701;1.61
564;1933.81;597.43;1.61
565;1909.09;587.42;1.61
566;1891.99;609.149;1.61
567;1928.92;561.785;1.61
568;1965.85;587.42;1.61
569;1980.8;615.253;1.61
570;1983.25;577.654;1.61
571;1963.41;577.654;1.61
572;1926.48;579.608;1.61
573;1909.09;595.477;1.62
574;1933.81;577.654;1.62
575;1948.76;579.608;1.62
576;1956.08;559.832;1.62
577;1943.57;601.337;1.62
578;1904.2;591.571;1.62
579;1867.27;555.925;1.62
580;1879.48;603.29;1.62
581;1913.97;595.477;1.62
582;1931.36;593.524;1.62
583;1938.69;577.654;1.62
584;1928.92;595.477;1.62
585;1901.76;587.42;1.62
586;1884.37;615.253;1.62
587;1924.04;571.795;1.62
588;1963.41;583.514;1.63
589;1980.8;619.16;1.63
590;1983.25;567.888;1.63
591;1960.97;579.608;1.63
592;1921.6;579.608;1.63
593;1906.64;597.43;1.63
594;1931.36;573.748;1.63
595;1943.57;581.561;1.63
596;1948.76;559.832;1.63
597;1936.25;605.243;1.63
598;1899.32;589.618;1.63
599;1862.09;553.972;1.63
600;1877.04;605.243;1.63
601;1916.41;593.524;1.63
602;1931.36;591.571;1.64
603;1941.13;575.701;1.64
604;1928.92;599.384;1.64
605;1904.2;585.467;1.64
606;1889.25;611.347;1.64
607;1926.48;563.738;1.64
608;1963.41;583.514;1.64
609;1983.25;619.16;1.64
610;1985.69;559.832;1.64
611;1963.41;579.608;1.64
612;1928.92;579.608;1.64
613;1913.97;593.524;1.64
614;1936.25;573.748;1.64
615;1953.64;583.514;1.64
616;1956.08;563.738;1.65
617;1946.32;613.3;1.65
618;1906.64;585.467;1.65
619;1869.72;553.972;1.65
620;1884.37;613.3;1.65
621;1924.04;589.618;1.65
622;1938.69;589.618;1.65
623;1946.32;573.748;1.65
624;1936.25;595.477;1.65
625;1906.64;585.467;1.65
626;1891.99;609.149;1.65
627;1933.81;559.832;1.65
628;1968.29;583.514;1.65
629;1985.69;611.347;1.65
630;1988.13;552.019;1.66
631;1963.41;571.795;1.66
632;1928.92;577.654;1.66
633;1913.97;595.477;1.66
634;1941.13;583.514;1.66
635;1951.2;579.608;1.66
636;1953.64;559.832;1.66
637;1941.13;593.524;1.66
638;1906.64;591.571;1.66
639;1869.72;555.925;1.66
640;1884.37;595.477;1.66
641;1924.04;595.477;1.66
642;1941.13;591.571;1.66
643;1948.76;573.748;1.66
644;1938.69;593.524;1.67
645;1913.97;585.467;1.67
646;1896.88;609.149;1.67
647;1936.25;573.748;1.67
648;1970.73;577.654;1.67
649;1988.13;613.3;1.67
650;1990.57;569.842;1.67
651;1968.29;575.701;1.67
652;1931.36;575.701;1.67
653;1919.16;595.477;1.67
654;1946.32;571.795;1.67
655;1958.53;581.561;1.67
656;1960.97;555.925;1.67
657;1946.32;601.337;1.67
658;1906.64;587.42;1.67
659;1874.6;552.019;1.68
660;1891.99;603.29;1.68
661;1926.48;591.571;1.68
662;1941.13;587.42;1.68
663;1948.76;571.795;1.68
664;1941.13;595.477;1.68
665;1911.53;583.514;1.68
666;1899.32;607.196;1.68
667;1938.69;567.888;1.68
668;1973.48;577.654;1.68
669;1988.13;613.3;1.68
670;1993.01;561.785;1.68
671;1973.48;577.654;1.68
672;1936.25;575.701;1.68
673;1921.6;591.571;1.68
674;1948.76;567.888;1.69
675;1963.41;581.561;1.69
676;1965.85;557.878;1.69
677;1953.64;609.149;1.69
678;1916.41;587.42;1.69
679;1881.92;550.066;1.69
680;1896.88;609.149;1.69
681;1936.25;585.467;1.69
682;1953.64;585.467;1.69
683;1958.53;569.842;1.69
684;1946.32;593.524;1.69
685;1919.16;581.561;1.69
686;1906.64;607.196;1.69
687;1946.32;557.878;1.69
688;1983.25;579.608;1.69
689;1997.89;611.347;1.7
690;2003.08;553.972;1.7
691;1978.36;579.608;1.7
692;1938.69;575.701;1.7
693;1926.48;593.524;1.7
694;1953.64;569.842;1.7
695;1960.97;579.608;1.7
696;1965.85;553.972;1.7
697;1951.2;603.29;1.7
698;1911.53;585.467;1.7
699;1877.04;550.066;1.7
700;1891.99;601.337;1.7
701;1931.36;589.618;1.7
702;1946.32;587.42;1.7
703;1953.64;571.795;1.7
704;1941.13;593.524;1.7
705;1913.97;581.561;1.71
706;1899.32;611.347;1.71
707;1938.69;565.935;1.71
708;1975.92;581.561;1.71
709;1993.01;613.3;1.71
710;1995.45;557.878;1.71
711;1970.73;575.701;1.71
712;1931.36;571.795;1.71
713;1921.6;591.571;1.71
714;1948.76;569.842;1.71
715;1958.53;579.608;1.71
716;1963.41;559.832;1.71
717;1948.76;607.196;1.71
718;1911.53;585.467;1.71
719;1877.04;550.066;1.71
720;1894.44;609.149;1.71
721;1931.36;583.514;1.72
722;1946.32;587.42;1.72
723;1951.2;569.842;1.72
724;1938.69;591.571;1.72
725;1913.97;583.514;1.72
726;1896.88;605.243;1.72
727;1943.57;581.561;1.72
728;1978.36;573.748;1.72
729;1993.01;609.149;1.72
730;1997.89;575.701;1.72
731;1975.92;569.842;1.72
732;1936.25;575.701;1.72
733;1926.48;591.571;1.72
734;1953.64;579.608;1.72
735;1963.41;579.608;1.72
736;1965.85;553.972;1.72
737;1951.2;591.571;1.73
738;1913.97;587.42;1.73
739;1879.48;552.019;1.73
740;1896.88;591.571;1.73
741;1936.25;595.477;1.73
742;1951.2;587.42;1.73
743;1956.08;569.842;1.73
744;1943.57;589.618;1.73
745;1913.97;583.514;1.73
746;1904.2;607.196;1.73
747;1946.32;575.701;1.73
748;1980.8;573.748;1.73
749;1995.45;613.3;1.73
750;1997.89;565.935;1.73
751;1975.92;571.795;1.73
752;1938.69;573.748;1.73
753;1926.48;591.571;1.74
754;1951.2;571.795;1.74
755;1960.97;577.654;1.74
756;1963.41;553.972;1.74
757;1951.2;597.43;1.74
758;1913.97;585.467;1.74
759;1877.04;550.066;1.74
760;1899.32;599.384;1.74
761;1931.36;589.618;1.74
762;1951.2;587.42;1.74
763;1956.08;569.842;1.74
764;1943.57;593.524;1.74
765;1916.41;579.608;1.74
766;1904.2;611.347;1.74
767;1946.32;567.888;1.74
768;1978.36;575.701;1.75
769;1995.45;613.3;1.75
770;1997.89;559.832;1.75
771;1970.73;575.701;1.75
772;1936.25;575.701;1.75
773;1926.48;591.571;1.75
774;1953.64;567.888;1.75
775;1965.85;579.608;1.75
776;1968.29;557.878;1.75
777;1956.08;605.243;1.75
778;1916.41;585.467;1.75
779;1881.92;550.066;1.75
780;1901.76;605.243;1.75
781;1938.69;585.467;1.75
782;1953.64;589.618;1.75
783;1960.97;571.795;1.76
784;1948.76;593.524;1.76
785;1919.16;581.561;1.76
786;1906.64;607.196;1.76
787;1951.2;579.608;1.76
788;1983.25;571.795;1.76
789;2000.64;607.196;1.76
790;2000.64;577.654;1.76
791;1973.48;565.935;1.76
792;1936.25;579.608;1.76
793;1928.92;589.618;1.76
794;1956.08;581.561;1.76
795;1968.29;577.654;1.76
796;1970.73;555.925;1.76
797;1956.08;587.42;1.76
798;1919.16;589.618;1.76
799;1884.37;553.972;1.77
800;1904.2;587.42;1.77
801;1938.69;595.477;1.77
802;1951.2;585.467;1.77
803;1960.97;567.888;1.77
804;1946.32;585.467;1.77
805;1916.41;581.561;1.77
806;1906.64;609.149;1.77
807;1948.76;573.748;1.77
808;1983.25;573.748;1.77
809;1997.89;611.347;1.77
810;2000.64;569.842;1.77
811;1975.92;569.842;1.77
812;1938.69;573.748;1.77
813;1926.48;589.618;1.77
814;1953.64;571.795;1.77
815;1968.29;575.701;1.78
816;1970.73;553.972;1.78
817;1953.64;593.524;1.78
818;1913.97;585.467;1.78
819;1881.92;550.066;1.78
820;1901.76;593.524;1.78
821;1938.69;589.618;1.78
822;1953.64;585.467;1.78
823;1958.53;569.842;1.78
824;1946.32;591.571;1.78
825;1916.41;579.608;1.78
826;1909.09;607.196;1.78
