<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:04:08</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3016</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1678</WeldTime>
<DistDiff>2.36</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3270.53</Energy>
<MaxPower>2153.79</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>75.72</TrigDist>
<RunSpeed>67.9103</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>320.044</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
179;1983.49;548.112;1.18
180;1998.45;550.066;1.18
181;2020.42;540.056;1.18
182;2028.05;524.43;1.18
183;2017.98;540.056;1.19
184;1983.49;559.832;1.19
185;1941.38;526.383;1.19
186;1931.61;538.102;1.19
187;1973.73;573.748;1.19
188;1998.45;544.206;1.19
189;2008.21;538.102;1.2
190;2005.77;538.102;1.2
191;1976.17;548.112;1.2
192;1951.45;565.935;1.2
193;1973.73;552.019;1.2
194;2020.42;534.196;1.2
195;2042.7;567.888;1.21
196;2050.02;550.066;1.21
197;2032.93;522.477;1.21
198;1993.26;548.112;1.21
199;1966.1;555.925;1.21
200;1985.93;555.925;1.21
201;2005.77;546.159;1.22
202;2013.1;522.477;1.22
203;2005.77;553.972;1.22
204;1968.54;555.925;1.22
205;1924.29;524.43;1.22
206;1919.4;550.066;1.22
207;1963.66;569.842;1.23
208;1983.49;553.972;1.23
209;1993.26;540.056;1.23
210;1988.38;548.112;1.23
211;1961.21;553.972;1.23
212;1934.05;575.701;1.23
213;1961.21;548.112;1.23
214;2005.77;542.009;1.24
215;2028.05;579.608;1.24
216;2035.37;546.159;1.24
217;2017.98;536.149;1.24
218;1981.05;550.066;1.24
219;1953.89;563.738;1.24
220;1971.29;553.972;1.24
221;1993.26;548.112;1.25
222;1998.45;526.383;1.25
223;1988.38;561.785;1.25
224;1956.33;559.832;1.25
225;1911.77;526.383;1.25
226;1906.89;563.738;1.25
227;1951.45;569.842;1.25
228;1971.29;561.785;1.26
229;1981.05;544.206;1.26
230;1973.73;563.738;1.26
231;1949.01;555.925;1.26
232;1921.85;581.561;1.26
233;1949.01;550.066;1.26
234;1990.82;548.112;1.26
235;2015.54;587.42;1.27
236;2022.86;544.206;1.27
237;2005.77;546.159;1.27
238;1971.29;550.066;1.27
239;1946.57;567.888;1.27
240;1963.66;565.935;1.27
241;1985.93;550.066;1.27
242;1988.38;542.009;1.28
243;1981.05;553.972;1.28
244;1949.01;575.701;1.28
245;1904.45;542.009;1.28
246;1902.01;550.066;1.28
247;1941.38;591.571;1.28
248;1963.66;559.832;1.28
249;1973.73;550.066;1.29
250;1966.1;553.972;1.29
251;1941.38;565.935;1.29
252;1914.22;577.654;1.29
253;1941.38;563.738;1.29
254;1988.38;544.206;1.29
255;2008.21;579.608;1.29
256;2017.98;567.888;1.3
257;1998.45;538.102;1.3
258;1963.66;561.785;1.3
259;1936.49;569.842;1.3
260;1953.89;571.795;1.3
261;1973.73;557.878;1.3
262;1981.05;542.009;1.3
263;1968.54;561.785;1.3
264;1934.05;575.701;1.31
265;1897.13;540.056;1.31
266;1894.68;563.738;1.31
267;1934.05;587.42;1.31
268;1953.89;565.935;1.31
269;1963.66;555.925;1.31
270;1961.21;561.785;1.31
271;1931.61;567.888;1.31
272;1909.33;589.618;1.32
273;1936.49;563.738;1.32
274;1978.61;557.878;1.32
275;1998.45;591.571;1.32
276;2005.77;565.935;1.32
277;1988.38;552.019;1.32
278;1951.45;565.935;1.32
279;1926.73;579.608;1.32
280;1944.12;571.795;1.33
281;1963.66;565.935;1.33
282;1966.1;546.159;1.33
283;1958.77;575.701;1.33
284;1926.73;575.701;1.33
285;1882.17;540.056;1.33
286;1884.61;579.608;1.33
287;1926.73;585.467;1.34
288;1946.57;577.654;1.34
289;1958.77;561.785;1.34
290;1949.01;577.654;1.34
291;1926.73;573.748;1.34
292;1899.57;599.384;1.34
293;1926.73;567.888;1.34
294;1968.54;563.738;1.34
295;1988.38;603.29;1.34
296;1995.7;561.785;1.35
297;1978.61;563.738;1.35
298;1941.38;569.842;1.35
299;1919.4;583.514;1.35
300;1941.38;565.935;1.35
301;1956.33;569.842;1.35
302;1963.66;548.112;1.35
303;1953.89;575.701;1.35
304;1919.4;581.561;1.36
305;1877.29;550.066;1.36
306;1882.17;575.701;1.36
307;1919.4;597.43;1.36
308;1938.94;579.608;1.36
309;1946.57;565.935;1.36
310;1938.94;571.795;1.36
311;1911.77;579.608;1.36
312;1889.8;601.337;1.36
313;1921.85;573.748;1.37
314;1963.66;567.888;1.37
315;1985.93;605.243;1.37
316;1990.82;571.795;1.37
317;1976.17;565.935;1.37
318;1941.38;571.795;1.37
319;1916.96;585.467;1.37
320;1936.49;575.701;1.37
321;1951.45;575.701;1.37
322;1958.77;552.019;1.38
323;1949.01;587.42;1.38
324;1911.77;585.467;1.38
325;1877.29;550.066;1.38
326;1874.85;587.42;1.38
327;1916.96;593.524;1.38
328;1938.94;583.514;1.38
329;1946.57;569.842;1.38
330;1938.94;589.618;1.39
331;1911.77;579.608;1.39
332;1889.8;605.243;1.39
333;1921.85;571.795;1.39
334;1961.21;559.832;1.39
335;1983.49;591.571;1.39
336;1988.38;593.524;1.39
337;1973.73;550.066;1.39
338;1934.05;579.608;1.39
339;1911.77;583.514;1.4
340;1931.61;587.42;1.4
341;1949.01;573.748;1.4
342;1949.01;563.738;1.4
343;1941.38;575.701;1.4
344;1906.89;595.477;1.4
345;1865.08;565.935;1.4
346;1869.96;571.795;1.4
347;1909.33;609.149;1.4
348;1926.73;579.608;1.41
349;1936.49;573.748;1.41
350;1929.17;573.748;1.41
351;1904.45;585.467;1.41
352;1884.61;599.384;1.41
353;1911.77;583.514;1.41
354;1956.33;565.935;1.41
355;1973.73;601.337;1.41
356;1983.49;587.42;1.41
357;1963.66;557.878;1.42
358;1931.61;581.561;1.42
359;1906.89;589.618;1.42
360;1926.73;589.618;1.42
361;1941.38;575.701;1.42
362;1949.01;557.878;1.42
363;1938.94;583.514;1.42
364;1904.45;593.524;1.42
365;1865.08;557.878;1.42
366;1869.96;581.561;1.43
367;1909.33;605.243;1.43
368;1926.73;585.467;1.43
369;1936.49;571.795;1.43
370;1934.05;577.654;1.43
371;1909.33;585.467;1.43
372;1884.61;607.196;1.43
373;1916.96;583.514;1.43
374;1956.33;571.795;1.43
375;1978.61;609.149;1.43
376;1983.49;579.608;1.44
377;1968.54;565.935;1.44
378;1931.61;579.608;1.44
379;1911.77;591.571;1.44
380;1934.05;581.561;1.44
381;1951.45;577.654;1.44
382;1953.89;555.925;1.44
383;1944.12;589.618;1.44
384;1909.33;589.618;1.44
385;1867.52;553.972;1.44
386;1872.41;591.571;1.44
387;1916.96;597.43;1.45
388;1931.61;587.42;1.45
389;1941.38;573.748;1.45
390;1934.05;589.618;1.45
391;1911.77;585.467;1.45
392;1884.61;607.196;1.45
393;1921.85;577.654;1.45
394;1961.21;575.701;1.45
395;1976.17;613.3;1.45
396;1983.49;571.795;1.45
397;1963.66;552.019;1.46
398;1926.73;581.561;1.46
399;1909.33;585.467;1.46
400;1929.17;589.618;1.46
401;1944.12;577.654;1.46
402;1946.57;567.888;1.46
403;1938.94;577.654;1.46
404;1902.01;601.337;1.46
405;1865.08;569.842;1.46
406;1869.96;573.748;1.46
407;1911.77;613.3;1.46
408;1929.17;581.561;1.47
409;1934.05;577.654;1.47
410;1929.17;575.701;1.47
411;1902.01;587.42;1.47
412;1882.17;599.384;1.47
413;1914.22;591.571;1.47
414;1953.89;567.888;1.47
415;1971.29;599.384;1.47
416;1978.61;591.571;1.47
417;1961.21;559.832;1.47
418;1924.29;583.514;1.47
419;1904.45;591.571;1.48
420;1926.73;591.571;1.48
421;1941.38;577.654;1.48
422;1946.57;563.738;1.48
423;1934.05;583.514;1.48
424;1899.57;595.477;1.48
425;1859.89;563.738;1.48
426;1867.52;581.561;1.48
427;1906.89;607.196;1.48
428;1926.73;583.514;1.48
429;1931.61;575.701;1.48
430;1926.73;577.654;1.48
431;1897.13;585.467;1.49
432;1877.29;609.149;1.49
433;1911.77;583.514;1.49
434;1951.45;573.748;1.49
435;1968.54;609.149;1.49
436;1973.73;581.561;1.49
437;1956.33;567.888;1.49
438;1919.4;581.561;1.49
439;1902.01;591.571;1.49
440;1924.29;589.618;1.49
441;1938.94;577.654;1.49
442;1941.38;561.785;1.5
443;1931.61;589.618;1.5
444;1899.57;593.524;1.5
445;1857.45;557.878;1.5
446;1867.52;591.571;1.5
447;1906.89;601.337;1.5
448;1919.4;587.42;1.5
449;1931.61;575.701;1.5
450;1921.85;587.42;1.5
451;1894.68;585.467;1.5
452;1872.41;609.149;1.5
453;1909.33;579.608;1.5
454;1949.01;577.654;1.51
455;1966.1;613.3;1.51
456;1973.73;573.748;1.51
457;1951.45;571.795;1.51
458;1916.96;579.608;1.51
459;1899.57;595.477;1.51
460;1921.85;595.477;1.51
461;1936.49;579.608;1.51
462;1941.38;561.785;1.51
463;1929.17;587.42;1.51
464;1894.68;595.477;1.51
465;1855.01;563.738;1.51
466;1865.08;585.467;1.52
467;1904.45;607.196;1.52
468;1921.85;585.467;1.52
469;1929.17;575.701;1.52
470;1921.85;581.561;1.52
471;1897.13;587.42;1.52
472;1879.73;611.347;1.52
473;1911.77;585.467;1.52
474;1949.01;575.701;1.52
475;1971.29;609.149;1.52
476;1973.73;579.608;1.52
477;1953.89;569.842;1.52
478;1916.96;581.561;1.53
479;1902.01;593.524;1.53
480;1924.29;585.467;1.53
481;1938.94;583.514;1.53
482;1946.57;557.878;1.53
483;1931.61;593.524;1.53
484;1899.57;591.571;1.53
485;1857.45;555.925;1.53
486;1867.52;595.477;1.53
487;1911.77;599.384;1.53
488;1926.73;589.618;1.53
489;1934.05;573.748;1.53
490;1924.29;593.524;1.53
491;1902.01;589.618;1.54
492;1882.17;597.43;1.54
493;1921.85;597.43;1.54
494;1956.33;565.935;1.54
495;1976.17;595.477;1.54
496;1978.61;601.337;1.54
497;1966.1;553.972;1.54
498;1931.61;583.514;1.54
499;1909.33;589.618;1.54
500;1921.85;593.524;1.54
501;1941.38;581.561;1.54
502;1946.57;567.888;1.54
503;1941.38;581.561;1.55
504;1909.33;601.337;1.55
505;1867.52;571.795;1.55
506;1865.08;575.701;1.55
507;1909.33;615.253;1.55
508;1924.29;587.42;1.55
509;1934.05;579.608;1.55
510;1929.17;577.654;1.55
511;1909.33;589.618;1.55
512;1884.61;603.29;1.55
513;1911.77;591.571;1.55
514;1953.89;575.701;1.55
515;1973.73;601.337;1.55
516;1983.49;591.571;1.56
517;1966.1;563.738;1.56
518;1931.61;585.467;1.56
519;1909.33;593.524;1.56
520;1926.73;595.477;1.56
521;1946.57;583.514;1.56
522;1949.01;563.738;1.56
523;1944.12;587.42;1.56
524;1911.77;597.43;1.56
525;1869.96;565.935;1.56
526;1869.96;583.514;1.56
527;1909.33;609.149;1.56
528;1926.73;587.42;1.56
529;1934.05;577.654;1.57
530;1931.61;581.561;1.57
531;1909.33;589.618;1.57
532;1882.17;611.347;1.57
533;1914.22;587.42;1.57
534;1958.77;577.654;1.57
535;1981.05;611.347;1.57
536;1988.38;583.514;1.57
537;1971.29;569.842;1.57
538;1934.05;583.514;1.57
539;1911.77;595.477;1.57
540;1936.49;589.618;1.57
541;1949.01;585.467;1.57
542;1953.89;563.738;1.58
543;1946.57;593.524;1.58
544;1916.96;595.477;1.58
545;1874.85;559.832;1.58
546;1877.29;593.524;1.58
547;1916.96;603.29;1.58
548;1936.49;593.524;1.58
549;1944.12;575.701;1.58
550;1938.94;593.524;1.58
551;1914.22;589.618;1.58
552;1892.24;611.347;1.58
553;1919.4;599.384;1.58
554;1961.21;565.935;1.58
555;1983.49;595.477;1.59
556;1990.82;605.243;1.59
557;1971.29;555.925;1.59
558;1934.05;587.42;1.59
559;1911.77;589.618;1.59
560;1934.05;595.477;1.59
561;1949.01;579.608;1.59
562;1953.89;571.795;1.59
563;1944.12;579.608;1.59
564;1911.77;607.196;1.59
565;1869.96;575.701;1.59
566;1872.41;575.701;1.59
567;1914.22;619.16;1.59
568;1931.61;585.467;1.59
569;1941.38;577.654;1.6
570;1934.05;579.608;1.6
571;1911.77;589.618;1.6
572;1887.05;605.243;1.6
573;1919.4;595.477;1.6
574;1958.77;571.795;1.6
575;1981.05;601.337;1.6
576;1988.38;595.477;1.6
577;1971.29;563.738;1.6
578;1934.05;581.561;1.6
579;1911.77;591.571;1.6
580;1934.05;595.477;1.6
581;1951.45;583.514;1.6
582;1951.45;567.888;1.61
583;1946.57;585.467;1.61
584;1911.77;599.384;1.61
585;1872.41;567.888;1.61
586;1874.85;581.561;1.61
587;1914.22;611.347;1.61
588;1934.05;585.467;1.61
589;1946.57;577.654;1.61
590;1938.94;579.608;1.61
591;1914.22;591.571;1.61
592;1889.8;607.196;1.61
593;1921.85;589.618;1.61
594;1963.66;573.748;1.61
595;1983.49;611.347;1.61
596;1990.82;585.467;1.62
597;1971.29;565.935;1.62
598;1934.05;583.514;1.62
599;1914.22;595.477;1.62
600;1936.49;593.524;1.62
601;1953.89;583.514;1.62
602;1961.21;561.785;1.62
603;1949.01;591.571;1.62
604;1916.96;593.524;1.62
605;1877.29;557.878;1.62
606;1879.73;589.618;1.62
607;1921.85;601.337;1.62
608;1941.38;589.618;1.62
609;1949.01;575.701;1.62
610;1941.38;589.618;1.63
611;1916.96;587.42;1.63
612;1897.13;613.3;1.63
613;1929.17;583.514;1.63
614;1971.29;575.701;1.63
615;1985.93;615.253;1.63
616;1995.7;589.618;1.63
617;1978.61;561.785;1.63
618;1941.38;583.514;1.63
619;1921.85;591.571;1.63
620;1944.12;593.524;1.63
621;1958.77;581.561;1.63
622;1961.21;559.832;1.63
623;1953.89;585.467;1.63
624;1919.4;595.477;1.64
625;1879.73;563.738;1.64
626;1882.17;581.561;1.64
627;1921.85;607.196;1.64
628;1938.94;585.467;1.64
629;1949.01;575.701;1.64
630;1941.38;583.514;1.64
631;1916.96;585.467;1.64
632;1897.13;609.149;1.64
633;1926.73;583.514;1.64
634;1968.54;573.748;1.64
635;1988.38;609.149;1.64
636;1993.26;581.561;1.64
637;1976.17;567.888;1.64
638;1938.94;577.654;1.64
639;1916.96;593.524;1.65
640;1941.38;587.42;1.65
641;1956.33;581.561;1.65
642;1961.21;559.832;1.65
643;1951.45;589.618;1.65
644;1919.4;591.571;1.65
645;1879.73;555.925;1.65
646;1882.17;593.524;1.65
647;1924.29;619.16;1.65
648;1941.38;585.467;1.65
649;1951.45;579.608;1.65
650;1941.38;575.701;1.65
651;1914.22;593.524;1.65
652;1894.68;593.524;1.65
653;1931.61;595.477;1.66
654;1971.29;561.785;1.66
655;1990.82;593.524;1.66
656;1995.7;599.384;1.66
657;1978.61;553.972;1.66
658;1941.38;581.561;1.66
659;1924.29;585.467;1.66
660;1944.12;591.571;1.66
661;1961.21;579.608;1.66
662;1961.21;569.842;1.66
663;1951.45;575.701;1.66
664;1919.4;597.43;1.66
665;1879.73;569.842;1.66
666;1884.61;571.795;1.66
667;1926.73;615.253;1.66
668;1944.12;583.514;1.67
669;1953.89;575.701;1.67
670;1946.57;575.701;1.67
671;1919.4;587.42;1.67
672;1899.57;599.384;1.67
673;1934.05;591.571;1.67
674;1973.73;567.888;1.67
675;1990.82;597.43;1.67
676;1998.45;589.618;1.67
677;1978.61;557.878;1.67
678;1944.12;581.561;1.67
679;1924.29;587.42;1.67
680;1936.49;591.571;1.67
681;1961.21;577.654;1.67
682;1966.1;563.738;1.67
683;1958.77;581.561;1.68
684;1934.05;595.477;1.68
685;1894.68;561.785;1.68
686;1874.85;581.561;1.68
687;1916.96;607.196;1.68
688;1941.38;583.514;1.68
689;1953.89;573.748;1.68
690;1956.33;575.701;1.68
691;1934.05;585.467;1.68
692;1904.45;605.243;1.68
693;1916.96;587.42;1.68
694;1966.1;569.842;1.68
695;1988.38;607.196;1.68
696;2000.89;581.561;1.68
697;1993.26;567.888;1.68
698;1961.21;579.608;1.68
699;1924.29;591.571;1.69
700;1938.94;587.42;1.69
701;1961.21;579.608;1.69
702;1966.1;557.878;1.69
703;1961.21;587.42;1.69
704;1936.49;589.618;1.69
705;1892.24;553.972;1.69
706;1877.29;587.42;1.69
707;1916.96;599.384;1.69
708;1944.12;587.42;1.69
709;1951.45;573.748;1.69
710;1951.45;573.748;1.69
711;1931.61;587.42;1.69
712;1904.45;587.42;1.69
713;1914.22;595.477;1.69
714;1966.1;561.785;1.7
715;1990.82;589.618;1.7
716;2000.89;597.43;1.7
717;1990.82;550.066;1.7
718;1958.77;581.561;1.7
719;1926.73;585.467;1.7
720;1936.49;589.618;1.7
721;1958.77;573.748;1.7
722;1963.66;567.888;1.7
723;1958.77;571.795;1.7
724;1934.05;599.384;1.7
725;1892.24;569.842;1.7
726;1879.73;567.888;1.7
727;1916.96;613.3;1.7
728;1941.38;579.608;1.7
729;1953.89;577.654;1.71
730;1951.45;575.701;1.71
731;1929.17;585.467;1.71
732;1904.45;595.477;1.71
733;1916.96;591.571;1.71
734;1968.54;565.935;1.71
735;1988.38;595.477;1.71
736;2000.89;591.571;1.71
737;1990.82;555.925;1.71
738;1958.77;579.608;1.71
739;1926.73;585.467;1.71
740;1941.38;589.618;1.71
741;1961.21;577.654;1.71
742;1968.54;561.785;1.71
743;1968.54;577.654;1.71
744;1938.94;595.477;1.72
745;1897.13;561.785;1.72
746;1882.17;575.701;1.72
747;1921.85;607.196;1.72
748;1941.38;579.608;1.72
749;1956.33;573.748;1.72
750;1951.45;573.748;1.72
751;1931.61;587.42;1.72
752;1904.45;603.29;1.72
753;1921.85;585.467;1.72
754;1971.29;569.842;1.72
755;1995.7;603.29;1.72
756;2005.77;587.42;1.72
757;1995.7;563.738;1.72
758;1961.21;579.608;1.72
759;1931.61;591.571;1.73
760;1944.12;589.618;1.73
761;1968.54;575.701;1.73
762;1971.29;557.878;1.73
763;1971.29;585.467;1.73
764;1941.38;591.571;1.73
765;1899.57;557.878;1.73
766;1884.61;583.514;1.73
767;1926.73;599.384;1.73
768;1949.01;583.514;1.73
769;1961.21;571.795;1.73
770;1958.77;581.561;1.73
771;1936.49;583.514;1.73
772;1909.33;607.196;1.73
773;1926.73;589.618;1.74
774;1973.73;565.935;1.74
775;1998.45;597.43;1.74
776;2008.21;587.42;1.74
777;1998.45;557.878;1.74
778;1966.1;581.561;1.74
779;1931.61;587.42;1.74
780;1946.57;591.571;1.74
781;1968.54;577.654;1.74
782;1976.17;561.785;1.74
783;1971.29;579.608;1.74
784;1944.12;591.571;1.74
785;1902.01;559.832;1.74
786;1889.8;577.654;1.74
787;1931.61;605.243;1.74
788;1953.89;583.514;1.75
789;1963.66;573.748;1.75
790;1963.66;579.608;1.75
791;1938.94;581.561;1.75
792;1914.22;605.243;1.75
793;1931.61;579.608;1.75
794;1981.05;571.795;1.75
795;2003.33;607.196;1.75
796;2013.1;577.654;1.75
797;2003.33;561.785;1.75
798;1968.54;579.608;1.75
799;1936.49;589.618;1.75
800;1953.89;585.467;1.75
801;1973.73;579.608;1.75
802;1978.61;557.878;1.75
803;1976.17;585.467;1.75
804;1944.12;605.243;1.76
805;1904.45;579.608;1.76
806;1892.24;559.832;1.76
807;1936.49;619.16;1.76
808;1956.33;581.561;1.76
809;1971.29;577.654;1.76
810;1966.1;573.748;1.76
811;1944.12;587.42;1.76
812;1914.22;591.571;1.76
813;1936.49;593.524;1.76
814;1983.49;559.832;1.76
815;2005.77;589.618;1.76
816;2015.54;597.43;1.76
817;2003.33;550.066;1.76
818;1971.29;579.608;1.76
819;1938.94;583.514;1.77
820;1956.33;589.618;1.77
821;1976.17;573.748;1.77
822;1981.05;567.888;1.77
823;1978.61;571.795;1.77
824;1949.01;597.43;1.77
825;1906.89;567.888;1.77
