<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-25-13:10:14</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3768</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.22</WeldTime>
<DistDiff>1.83</DistDiff>
<DistAbs>44.40</DistAbs>
<Energy>1802.3</Energy>
<MaxPower>1905</MaxPower>
<CycleTime>4.40</CycleTime>
<TrigForce>643</TrigForce>
<TrigDist>42.57</TrigDist>
<RunSpeed>89</RunSpeed>
<MaxForce>1134</MaxForce>
<LossPower>47</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1095;950;1.04
164;1095;954;1.04
166;1102;957;1.05
168;1110;961;1.05
170;1110;964;1.05
172;1110;968;1.06
174;1087;971;1.06
176;1110;974;1.06
178;1117;977;1.06
180;1117;980;1.07
182;1125;983;1.07
184;1125;986;1.07
186;1132;989;1.08
188;1140;992;1.08
190;1147;995;1.08
192;1155;998;1.08
194;1155;1001;1.09
196;1177;1004;1.09
198;1177;1007;1.09
200;1177;1010;1.10
202;1177;1013;1.10
204;1185;1016;1.10
206;1185;1018;1.10
208;1200;1021;1.11
210;1207;1024;1.11
212;1207;1027;1.11
214;1207;1029;1.11
216;1222;1032;1.12
218;1230;1035;1.12
220;1230;1037;1.12
222;1230;1040;1.12
224;1230;1042;1.13
226;1260;1045;1.13
228;1245;1047;1.13
230;1252;1050;1.13
232;1252;1052;1.14
234;1260;1054;1.14
236;1260;1057;1.14
238;1267;1059;1.14
240;1267;1061;1.15
242;1267;1064;1.15
244;1267;1066;1.15
246;1267;1068;1.15
248;1260;1070;1.16
250;1267;1072;1.16
252;1267;1074;1.16
254;1282;1076;1.16
256;1290;1078;1.17
258;1305;1080;1.17
260;1290;1081;1.17
262;1290;1083;1.17
264;1290;1084;1.18
266;1290;1086;1.18
268;1297;1088;1.18
270;1297;1089;1.18
272;1305;1090;1.18
274;1305;1092;1.19
276;1305;1094;1.19
278;1305;1095;1.19
280;1297;1097;1.19
282;1297;1098;1.20
284;1305;1099;1.20
286;1305;1100;1.20
288;1312;1102;1.20
290;1312;1103;1.20
292;1320;1103;1.21
294;1320;1105;1.21
296;1335;1106;1.21
298;1335;1107;1.21
300;1342;1108;1.21
302;1342;1109;1.22
306;1335;1111;1.22
310;1342;1113;1.22
314;1342;1115;1.23
318;1350;1117;1.23
322;1342;1118;1.24
326;1350;1119;1.24
330;1357;1120;1.24
334;1365;1122;1.25
338;1365;1122;1.25
342;1365;1123;1.25
346;1372;1124;1.26
350;1380;1125;1.26
354;1402;1126;1.26
358;1395;1127;1.27
362;1395;1128;1.27
366;1387;1129;1.28
370;1395;1130;1.28
374;1402;1130;1.28
378;1402;1131;1.29
382;1410;1132;1.29
386;1425;1132;1.29
390;1417;1133;1.30
394;1417;1133;1.30
398;1417;1133;1.30
402;1425;1133;1.30
406;1425;1133;1.31
410;1425;1133;1.31
414;1432;1133;1.31
418;1432;1133;1.32
422;1432;1132;1.32
426;1440;1132;1.32
430;1440;1132;1.33
434;1447;1131;1.33
438;1447;1131;1.33
442;1447;1131;1.33
446;1455;1130;1.34
450;1462;1130;1.34
454;1470;1129;1.34
458;1470;1129;1.35
462;1462;1128;1.35
466;1470;1128;1.35
470;1477;1127;1.35
474;1470;1127;1.36
478;1477;1126;1.36
482;1485;1126;1.36
486;1485;1126;1.37
490;1485;1125;1.37
494;1477;1125;1.37
498;1485;1125;1.37
502;1492;1124;1.38
506;1485;1124;1.38
510;1485;1123;1.38
514;1492;1123;1.38
518;1500;1122;1.39
522;1492;1122;1.39
526;1507;1121;1.39
530;1507;1121;1.40
534;1515;1121;1.40
538;1507;1120;1.40
542;1515;1120;1.40
546;1522;1119;1.41
550;1522;1119;1.41
554;1522;1119;1.41
558;1545;1118;1.41
562;1537;1117;1.42
566;1552;1117;1.42
570;1545;1117;1.42
574;1552;1117;1.43
578;1560;1117;1.43
582;1560;1116;1.43
586;1567;1116;1.43
590;1582;1116;1.44
594;1575;1116;1.44
598;1575;1116;1.44
602;1575;1116;1.44
606;1575;1115;1.45
610;1575;1115;1.45
614;1590;1115;1.45
618;1590;1115;1.46
622;1605;1115;1.46
626;1612;1115;1.46
630;1605;1115;1.46
634;1612;1115;1.47
638;1612;1114;1.47
642;1627;1114;1.47
646;1627;1114;1.47
650;1635;1113;1.48
654;1635;1113;1.48
658;1627;1112;1.48
662;1627;1112;1.48
666;1635;1112;1.49
670;1642;1112;1.49
674;1650;1111;1.49
678;1642;1111;1.50
682;1657;1111;1.50
686;1672;1111;1.50
690;1680;1111;1.50
694;1680;1111;1.51
698;1680;1111;1.51
702;1680;1111;1.51
706;1695;1110;1.51
710;1687;1110;1.52
714;1680;1110;1.52
718;1695;1110;1.52
722;1695;1110;1.53
726;1702;1110;1.53
730;1702;1110;1.53
734;1710;1109;1.53
738;1717;1109;1.54
742;1717;1109;1.54
746;1717;1109;1.54
750;1717;1109;1.54
754;1717;1109;1.55
758;1732;1109;1.55
762;1732;1108;1.55
766;1732;1108;1.55
770;1740;1108;1.56
774;1732;1108;1.56
778;1732;1108;1.56
782;1732;1108;1.56
786;1740;1108;1.57
790;1755;1108;1.57
794;1740;1107;1.57
798;1747;1107;1.58
802;1747;1107;1.58
812;1755;1107;1.59
822;1770;1107;1.59
832;1755;1107;1.60
842;1777;1106;1.60
852;1770;1106;1.61
862;1777;1105;1.62
872;1785;1105;1.62
882;1785;1105;1.63
892;1785;1105;1.64
902;1792;1105;1.64
912;1792;1106;1.65
922;1800;1105;1.65
932;1807;1105;1.66
942;1807;1105;1.67
952;1815;1105;1.67
962;1822;1105;1.68
972;1822;1105;1.69
982;1822;1105;1.69
992;1837;1105;1.70
1002;1830;1105;1.70
1012;1845;1104;1.71
1022;1845;1104;1.71
1032;1845;1104;1.72
1042;1845;1103;1.73
1052;1852;1103;1.73
1062;1852;1104;1.74
1072;1860;1104;1.74
1082;1867;1104;1.75
1092;1867;1104;1.75
1102;1875;1103;1.76
1112;1875;1103;1.76
1122;1875;1104;1.77
1132;1882;1103;1.77
1142;1890;1104;1.78
1152;1882;1104;1.78
1162;1890;1103;1.79
1172;1882;1103;1.79
1182;1882;1103;1.80
1192;1890;1104;1.80
1202;1890;1103;1.81
1212;1890;1104;1.81
1222;1890;1104;1.82
1232;0;1104;1.82
1242;0;1103;1.83
