<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-25-08:19:04</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3506</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.16</WeldTime>
<DistDiff>1.69</DistDiff>
<DistAbs>44.36</DistAbs>
<Energy>1801.1</Energy>
<MaxPower>1972</MaxPower>
<CycleTime>4.33</CycleTime>
<TrigForce>637</TrigForce>
<TrigDist>42.67</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1132</MaxForce>
<LossPower>45</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
422;1515;1130;1.23
426;1530;1129;1.23
430;1530;1129;1.24
434;1537;1129;1.24
438;1537;1128;1.24
442;1537;1128;1.25
446;1545;1127;1.25
450;1567;1127;1.25
454;1575;1126;1.25
458;1590;1126;1.26
462;1582;1125;1.26
466;1582;1125;1.26
470;1582;1124;1.27
474;1590;1123;1.27
478;1590;1123;1.27
482;1605;1123;1.27
486;1612;1122;1.28
490;1612;1122;1.28
494;1620;1121;1.28
498;1635;1120;1.28
502;1635;1120;1.29
506;1642;1119;1.29
510;1642;1119;1.29
514;1650;1119;1.29
518;1657;1118;1.30
522;1672;1117;1.30
526;1672;1117;1.30
530;1672;1116;1.31
534;1680;1116;1.31
538;1695;1115;1.31
542;1702;1115;1.31
546;1702;1115;1.32
550;1702;1114;1.32
554;1710;1114;1.32
558;1710;1114;1.32
562;1717;1114;1.33
566;1717;1113;1.33
570;1717;1113;1.33
574;1732;1113;1.33
578;1732;1113;1.34
582;1732;1113;1.34
586;1732;1112;1.34
590;1732;1112;1.35
594;1740;1112;1.35
598;1747;1112;1.35
602;1747;1111;1.35
606;1755;1111;1.36
610;1755;1111;1.36
614;1755;1111;1.36
618;1762;1111;1.36
622;1762;1111;1.37
626;1755;1111;1.37
630;1762;1110;1.37
634;1770;1110;1.37
638;1777;1110;1.38
642;1785;1109;1.38
646;1785;1109;1.38
650;1785;1109;1.38
654;1777;1109;1.39
658;1785;1109;1.39
662;1785;1108;1.39
666;1792;1108;1.39
670;1785;1108;1.40
674;1800;1108;1.40
678;1815;1107;1.40
682;1807;1107;1.40
686;1807;1107;1.41
690;1800;1107;1.41
694;1807;1106;1.41
698;1807;1106;1.41
702;1800;1106;1.42
706;1807;1105;1.42
710;1822;1105;1.42
714;1815;1105;1.42
718;1807;1105;1.43
722;1807;1104;1.43
726;1807;1105;1.43
730;1807;1104;1.43
734;1822;1104;1.44
738;1822;1104;1.44
742;1822;1104;1.44
746;1822;1104;1.44
750;1822;1104;1.45
754;1830;1104;1.45
758;1822;1104;1.45
762;1830;1103;1.45
766;1837;1103;1.46
770;1837;1103;1.46
774;1845;1103;1.46
778;1845;1103;1.46
782;1845;1103;1.47
786;1845;1102;1.47
790;1845;1103;1.47
794;1845;1102;1.47
798;1845;1102;1.48
802;1845;1102;1.48
812;1860;1102;1.48
822;1860;1102;1.49
832;1860;1102;1.50
842;1867;1102;1.50
852;1875;1101;1.51
862;1882;1101;1.52
872;1882;1101;1.52
882;1890;1101;1.53
892;1897;1101;1.53
902;1897;1100;1.54
912;1905;1100;1.55
922;1905;1100;1.55
932;1912;1100;1.56
942;1905;1100;1.56
952;1927;1100;1.57
962;1912;1100;1.58
972;1935;1099;1.58
982;1927;1099;1.59
992;1927;1099;1.59
1002;1935;1099;1.60
1012;1935;1099;1.60
1022;1935;1099;1.61
1032;1935;1099;1.62
1042;1942;1099;1.62
1052;1950;1098;1.63
1062;1950;1098;1.63
1072;1950;1099;1.64
1082;1950;1099;1.64
1092;1957;1099;1.65
1102;1957;1098;1.65
1112;1942;1099;1.66
1122;1965;1098;1.66
1132;1957;1098;1.67
1142;1965;1098;1.68
1152;1965;1098;1.68
1162;1957;1098;1.69
1172;0;1099;1.69
1182;0;1098;1.70
