<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-05-13:31:40</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4607</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.22</WeldTime>
<DistDiff>1.37</DistDiff>
<DistAbs>44.33</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>2062</MaxPower>
<CycleTime>3.52</CycleTime>
<TrigForce>643</TrigForce>
<TrigDist>42.96</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1146</MaxForce>
<LossPower>47</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1087;961;0.76
164;1095;965;0.77
166;1095;968;0.77
168;1087;972;0.77
170;1095;975;0.77
172;1102;978;0.78
174;1110;981;0.78
176;1110;985;0.78
178;1132;988;0.78
180;1125;991;0.79
182;1132;994;0.79
184;1132;997;0.79
186;1140;1000;0.79
188;1170;1003;0.80
190;1155;1006;0.80
192;1162;1009;0.80
194;1162;1012;0.80
196;1162;1016;0.81
198;1170;1019;0.81
200;1177;1022;0.81
202;1177;1024;0.81
204;1177;1027;0.82
206;1185;1030;0.82
208;1192;1033;0.82
210;1192;1035;0.83
212;1200;1037;0.83
214;1207;1040;0.83
216;1215;1043;0.83
218;1222;1045;0.84
220;1245;1048;0.84
222;1237;1050;0.84
224;1237;1053;0.84
226;1245;1055;0.85
228;1245;1058;0.85
230;1237;1060;0.85
232;1245;1062;0.85
234;1245;1065;0.86
236;1260;1067;0.86
238;1260;1069;0.86
240;1267;1071;0.86
242;1282;1074;0.86
244;1282;1076;0.87
246;1290;1078;0.87
248;1290;1081;0.87
250;1290;1083;0.87
252;1282;1084;0.88
254;1282;1086;0.88
256;1290;1088;0.88
258;1290;1090;0.88
260;1297;1092;0.88
262;1297;1094;0.89
264;1305;1096;0.89
266;1305;1097;0.89
268;1305;1099;0.89
270;1305;1101;0.89
272;1312;1102;0.90
274;1297;1104;0.90
276;1305;1105;0.90
278;1312;1106;0.90
280;1312;1108;0.91
282;1320;1109;0.91
284;1327;1111;0.91
286;1320;1112;0.91
288;1327;1114;0.91
290;1327;1115;0.92
292;1335;1117;0.92
294;1342;1118;0.92
296;1342;1119;0.92
298;1342;1121;0.92
300;1342;1122;0.93
302;1342;1123;0.93
306;1327;1126;0.93
310;1350;1128;0.94
314;1357;1130;0.94
318;1350;1132;0.94
322;1357;1134;0.95
326;1357;1136;0.95
330;1357;1137;0.95
334;1372;1138;0.96
338;1365;1140;0.96
342;1380;1141;0.96
346;1380;1142;0.97
350;1395;1143;0.97
354;1395;1144;0.98
358;1395;1144;0.98
362;1387;1145;0.98
366;1395;1146;0.99
370;1387;1145;0.99
374;1395;1146;0.99
378;1402;1145;1.00
382;1417;1145;1.00
386;1417;1145;1.00
390;1410;1144;1.00
394;1410;1144;1.01
398;1410;1144;1.01
402;1425;1143;1.01
406;1432;1142;1.02
410;1432;1142;1.02
414;1432;1142;1.02
418;1432;1141;1.02
422;1440;1140;1.03
426;1440;1139;1.03
430;1447;1139;1.03
434;1462;1139;1.04
438;1447;1138;1.04
442;1447;1138;1.04
446;1447;1137;1.04
450;1455;1136;1.05
454;1470;1136;1.05
458;1462;1135;1.05
462;1470;1135;1.05
466;1477;1134;1.06
470;1470;1133;1.06
474;1470;1133;1.06
478;1485;1132;1.06
482;1477;1132;1.07
486;1485;1131;1.07
490;1477;1131;1.07
494;1477;1130;1.07
498;1477;1130;1.08
502;1485;1129;1.08
506;1485;1128;1.08
510;1477;1128;1.08
514;1485;1127;1.09
518;1492;1127;1.09
522;1492;1127;1.09
526;1492;1126;1.09
530;1492;1126;1.10
534;1500;1126;1.10
538;1500;1125;1.10
542;1515;1125;1.10
546;1507;1125;1.10
550;1522;1125;1.11
554;1522;1124;1.11
558;1522;1124;1.11
562;1522;1124;1.11
566;1522;1123;1.12
570;1530;1123;1.12
574;1530;1122;1.12
578;1530;1122;1.12
582;1537;1122;1.12
586;1537;1122;1.13
590;1537;1121;1.13
594;1545;1121;1.13
598;1552;1120;1.13
602;1552;1120;1.13
606;1552;1120;1.14
610;1567;1120;1.14
614;1582;1119;1.14
618;1575;1119;1.14
622;1575;1118;1.14
626;1575;1118;1.15
630;1575;1118;1.15
634;1575;1118;1.15
638;1575;1118;1.15
642;1582;1117;1.15
646;1605;1117;1.16
650;1597;1117;1.16
654;1605;1117;1.16
658;1612;1117;1.16
662;1605;1116;1.16
666;1612;1116;1.17
670;1605;1116;1.17
674;1612;1116;1.17
678;1635;1115;1.17
682;1627;1115;1.17
686;1627;1115;1.18
690;1627;1114;1.18
694;1627;1114;1.18
698;1627;1114;1.18
702;1635;1114;1.18
706;1635;1114;1.18
710;1657;1114;1.19
714;1650;1114;1.19
718;1642;1114;1.19
722;1642;1114;1.19
726;1650;1113;1.19
730;1657;1113;1.20
734;1665;1112;1.20
738;1665;1112;1.20
742;1680;1112;1.20
746;1665;1112;1.20
750;1672;1112;1.20
754;1672;1112;1.21
758;1672;1112;1.21
762;1680;1112;1.21
766;1695;1112;1.21
770;1695;1112;1.21
774;1680;1112;1.21
778;1687;1111;1.22
782;1695;1111;1.22
786;1695;1111;1.22
790;1702;1111;1.22
794;1702;1111;1.22
798;1710;1111;1.22
802;1717;1111;1.22
812;1717;1111;1.23
822;1717;1111;1.23
832;1732;1111;1.24
842;1725;1111;1.24
852;1740;1111;1.24
862;1747;1111;1.25
872;1747;1111;1.25
882;1747;1111;1.25
892;1747;1110;1.26
902;1770;1110;1.26
912;1770;1110;1.26
922;1762;1110;1.27
932;1762;1110;1.27
942;1777;1110;1.27
952;1785;1110;1.27
962;1785;1110;1.28
972;1792;1110;1.28
982;1800;1110;1.28
992;1807;1110;1.29
1002;1830;1110;1.29
1012;1837;1111;1.29
1022;1860;1111;1.29
1032;1890;1110;1.30
1042;1890;1110;1.30
1052;1897;1110;1.30
1062;1935;1109;1.30
1072;1920;1109;1.31
1082;1920;1109;1.31
1092;1935;1109;1.31
1102;1950;1108;1.32
1112;1957;1109;1.32
1122;1957;1108;1.32
1132;1965;1107;1.33
1142;1980;1107;1.33
1152;1980;1108;1.33
1162;1995;1108;1.34
1172;2010;1108;1.34
1182;2032;1108;1.34
1192;2040;1107;1.35
1202;2040;1106;1.35
1212;2040;1107;1.36
1222;2055;1107;1.36
1232;0;1107;1.36
1242;0;1106;1.37
1252;0;1109;1.37
1262;0;1113;1.37
