<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-13-13:28:46</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4852</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.12</WeldTime>
<DistDiff>2.45</DistDiff>
<DistAbs>44.37</DistAbs>
<Energy>1800.9</Energy>
<MaxPower>2137</MaxPower>
<CycleTime>7.02</CycleTime>
<TrigForce>638</TrigForce>
<TrigDist>41.92</TrigDist>
<RunSpeed>88</RunSpeed>
<MaxForce>1154</MaxForce>
<LossPower>41</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
734;1890;1118;2.27
738;1905;1117;2.27
742;1897;1117;2.27
746;1890;1117;2.27
750;1905;1117;2.28
754;1905;1116;2.28
758;1905;1116;2.28
762;1897;1116;2.28
766;1905;1116;2.28
770;1897;1115;2.29
774;1905;1115;2.29
778;1912;1115;2.29
782;1905;1115;2.29
786;1912;1115;2.29
790;1912;1115;2.30
794;1912;1114;2.30
798;1912;1115;2.30
802;1905;1115;2.30
812;1935;1114;2.31
822;1927;1114;2.31
832;1927;1114;2.32
842;1927;1114;2.32
852;1935;1113;2.33
862;1935;1113;2.33
872;1942;1113;2.34
882;1950;1113;2.34
892;1950;1113;2.34
902;1957;1112;2.35
912;1972;1111;2.35
922;1965;1112;2.36
932;1980;1111;2.36
942;1987;1112;2.37
952;1987;1111;2.37
962;1995;1111;2.38
972;2025;1111;2.38
982;2010;1111;2.39
992;2055;1111;2.39
1002;2055;1110;2.39
1012;2055;1110;2.40
1022;2047;1110;2.40
1032;2070;1110;2.41
1042;2092;1110;2.41
1052;2115;1110;2.42
1062;2137;1110;2.42
1072;2115;1110;2.43
1082;2085;1110;2.43
1092;2077;1110;2.44
1102;2062;1110;2.44
1112;2040;1109;2.44
1122;2062;1109;2.45
1132;0;1109;2.45
1142;0;1109;2.46
1152;0;1113;2.46
1162;0;1117;2.46
