<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-10-06:45:26</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5948</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.22</WeldTime>
<DistDiff>1.68</DistDiff>
<DistAbs>44.54</DistAbs>
<Energy>1800.3</Energy>
<MaxPower>1755</MaxPower>
<CycleTime>4.38</CycleTime>
<TrigForce>641</TrigForce>
<TrigDist>42.86</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1145</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1245;960;0.83
164;1237;963;0.84
166;1245;967;0.84
168;1252;971;0.84
170;1260;974;0.85
172;1260;977;0.85
174;1260;981;0.86
176;1275;984;0.86
178;1282;987;0.86
180;1282;990;0.87
182;1290;993;0.87
184;1312;996;0.88
186;1312;999;0.88
188;1312;1002;0.88
190;1320;1005;0.89
192;1327;1008;0.89
194;1320;1011;0.89
196;1335;1014;0.90
198;1335;1018;0.90
200;1342;1021;0.91
202;1342;1024;0.91
204;1350;1026;0.91
206;1350;1029;0.92
208;1350;1032;0.92
210;1357;1034;0.92
212;1372;1037;0.93
214;1372;1040;0.93
216;1365;1042;0.93
218;1372;1045;0.94
220;1372;1048;0.94
222;1387;1050;0.94
224;1387;1053;0.95
226;1402;1055;0.95
228;1402;1057;0.96
230;1410;1060;0.96
232;1410;1062;0.96
234;1410;1064;0.97
236;1432;1067;0.97
238;1425;1069;0.97
240;1432;1071;0.98
242;1432;1073;0.98
244;1432;1075;0.98
246;1425;1078;0.99
248;1440;1079;0.99
250;1440;1082;0.99
252;1447;1083;1.00
254;1447;1085;1.00
256;1470;1087;1.00
258;1455;1089;1.01
260;1455;1091;1.01
262;1455;1093;1.01
264;1462;1094;1.02
266;1470;1096;1.02
268;1470;1098;1.02
270;1470;1099;1.02
272;1477;1101;1.03
274;1477;1103;1.03
276;1485;1104;1.03
278;1470;1106;1.04
280;1470;1107;1.04
282;1477;1109;1.04
284;1485;1110;1.05
286;1485;1112;1.05
288;1500;1113;1.05
290;1500;1115;1.06
292;1500;1116;1.06
294;1500;1117;1.06
296;1500;1119;1.06
298;1500;1120;1.07
300;1500;1121;1.07
302;1500;1122;1.07
306;1515;1124;1.08
310;1537;1127;1.08
314;1537;1129;1.09
318;1537;1131;1.09
322;1537;1133;1.10
326;1545;1135;1.10
330;1560;1136;1.11
334;1567;1137;1.11
338;1575;1138;1.12
342;1582;1139;1.12
346;1590;1140;1.13
350;1590;1141;1.13
354;1605;1141;1.14
358;1612;1142;1.14
362;1612;1143;1.15
366;1612;1143;1.15
370;1620;1143;1.16
374;1620;1143;1.16
378;1620;1144;1.17
382;1635;1144;1.17
386;1642;1144;1.18
390;1635;1144;1.18
394;1642;1144;1.18
398;1642;1143;1.19
402;1650;1143;1.19
406;1657;1143;1.20
410;1665;1143;1.20
414;1657;1143;1.20
418;1665;1143;1.21
422;1665;1142;1.21
426;1665;1142;1.22
430;1665;1141;1.22
434;1672;1141;1.22
438;1680;1141;1.23
442;1680;1140;1.23
446;1672;1139;1.24
450;1672;1139;1.24
454;1680;1139;1.24
458;1680;1138;1.25
462;1687;1138;1.25
466;1695;1138;1.25
470;1695;1137;1.26
474;1702;1137;1.26
478;1702;1136;1.26
482;1702;1136;1.27
486;1702;1136;1.27
490;1702;1136;1.27
494;1702;1135;1.28
498;1702;1135;1.28
502;1710;1135;1.28
506;1717;1134;1.29
510;1710;1134;1.29
514;1725;1133;1.29
518;1717;1133;1.30
522;1710;1133;1.30
526;1710;1133;1.30
530;1717;1132;1.31
534;1710;1132;1.31
538;1717;1132;1.31
542;1717;1132;1.32
546;1725;1131;1.32
550;1717;1131;1.32
554;1740;1131;1.33
558;1725;1131;1.33
562;1717;1131;1.33
566;1717;1130;1.34
570;1717;1130;1.34
574;1725;1130;1.34
578;1725;1129;1.35
582;1717;1129;1.35
586;1740;1129;1.35
590;1732;1129;1.35
594;1732;1129;1.36
598;1732;1128;1.36
602;1732;1128;1.36
606;1725;1128;1.37
610;1732;1128;1.37
614;1732;1128;1.37
618;1732;1127;1.38
622;1732;1127;1.38
626;1725;1126;1.38
630;1732;1126;1.38
634;1732;1126;1.39
638;1725;1126;1.39
642;1732;1126;1.39
646;1732;1126;1.40
650;1732;1125;1.40
654;1732;1125;1.40
658;1755;1125;1.40
662;1740;1125;1.41
666;1740;1125;1.41
670;1732;1124;1.41
674;1732;1124;1.42
678;1732;1124;1.42
682;1732;1124;1.42
686;1732;1124;1.42
690;1740;1124;1.43
694;1732;1124;1.43
698;1755;1124;1.43
702;1732;1124;1.44
706;1732;1124;1.44
710;1732;1124;1.44
714;1732;1123;1.44
718;1732;1123;1.45
722;1732;1123;1.45
726;1732;1123;1.45
730;1747;1123;1.46
734;1740;1123;1.46
738;1732;1123;1.46
742;1732;1123;1.46
746;1725;1123;1.47
750;1717;1123;1.47
754;1725;1123;1.47
758;1725;1123;1.47
762;1725;1122;1.48
766;1717;1122;1.48
770;1740;1122;1.48
774;1717;1122;1.49
778;1717;1122;1.49
782;1702;1122;1.49
786;1710;1122;1.49
790;1710;1122;1.50
794;1710;1121;1.50
798;1717;1121;1.50
802;1702;1121;1.50
812;1702;1121;1.51
822;1702;1121;1.52
832;1710;1121;1.52
842;1695;1121;1.53
852;1680;1120;1.53
862;1680;1120;1.54
872;1665;1120;1.55
882;1665;1120;1.55
892;1665;1120;1.56
902;1650;1119;1.56
912;1642;1119;1.57
922;1642;1119;1.57
932;1627;1119;1.58
942;1627;1119;1.58
952;1627;1118;1.58
962;1627;1118;1.59
972;1612;1118;1.59
982;1612;1118;1.60
992;1612;1118;1.60
1002;1605;1118;1.61
1012;1590;1117;1.61
1022;1590;1117;1.61
1032;1582;1116;1.62
1042;1582;1116;1.62
1052;1575;1115;1.62
1062;1552;1115;1.63
1072;1560;1114;1.63
1082;1560;1114;1.63
1092;1552;1113;1.64
1102;1552;1113;1.64
1112;1567;1113;1.64
1122;1552;1112;1.65
1132;1552;1112;1.65
1142;1545;1111;1.65
1152;1552;1111;1.65
1162;1530;1111;1.66
1172;1552;1110;1.66
1182;1537;1110;1.66
1192;1537;1110;1.67
1202;1537;1109;1.67
1212;1537;1109;1.67
1222;1537;1108;1.67
1232;0;1108;1.68
