<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-25-06:42:30</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3495</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.19</WeldTime>
<DistDiff>1.69</DistDiff>
<DistAbs>44.37</DistAbs>
<Energy>1803.4</Energy>
<MaxPower>1920</MaxPower>
<CycleTime>4.37</CycleTime>
<TrigForce>640</TrigForce>
<TrigDist>42.68</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1139</MaxForce>
<LossPower>46</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1117;962;0.96
164;1117;965;0.96
166;1125;969;0.96
168;1125;972;0.97
170;1125;975;0.97
172;1125;979;0.97
174;1140;982;0.97
176;1147;985;0.98
178;1155;989;0.98
180;1170;992;0.98
182;1155;995;0.98
184;1162;998;0.99
186;1170;1001;0.99
188;1170;1004;0.99
190;1185;1007;0.99
192;1185;1010;1.00
194;1185;1013;1.00
196;1200;1016;1.00
198;1207;1019;1.00
200;1215;1022;1.01
202;1200;1025;1.01
204;1222;1028;1.01
206;1237;1031;1.01
208;1245;1033;1.02
210;1245;1036;1.02
212;1267;1039;1.02
214;1267;1041;1.02
216;1267;1043;1.03
218;1267;1046;1.03
220;1282;1048;1.03
222;1290;1051;1.03
224;1275;1054;1.04
226;1282;1056;1.04
228;1290;1059;1.04
230;1297;1061;1.04
232;1297;1063;1.05
234;1312;1066;1.05
236;1312;1068;1.05
238;1305;1070;1.05
240;1305;1072;1.06
242;1305;1074;1.06
244;1305;1076;1.06
246;1305;1078;1.06
248;1312;1080;1.07
250;1320;1082;1.07
252;1320;1084;1.07
254;1320;1086;1.07
256;1320;1088;1.08
258;1327;1090;1.08
260;1327;1092;1.08
262;1335;1093;1.08
264;1350;1095;1.09
266;1335;1096;1.09
268;1335;1098;1.09
270;1342;1100;1.09
272;1342;1101;1.10
274;1342;1103;1.10
276;1342;1104;1.10
278;1342;1106;1.10
280;1350;1107;1.10
282;1357;1108;1.11
284;1357;1109;1.11
286;1335;1110;1.11
288;1350;1112;1.11
290;1350;1113;1.12
292;1357;1114;1.12
294;1365;1115;1.12
296;1365;1116;1.12
298;1365;1117;1.12
300;1372;1118;1.13
302;1372;1120;1.13
306;1387;1121;1.13
310;1380;1123;1.14
314;1380;1124;1.14
318;1395;1126;1.15
322;1395;1127;1.15
326;1395;1129;1.15
330;1402;1130;1.16
334;1410;1131;1.16
338;1425;1131;1.17
342;1417;1132;1.17
346;1417;1133;1.17
350;1425;1133;1.18
354;1432;1134;1.18
358;1432;1134;1.18
362;1425;1135;1.19
366;1440;1136;1.19
370;1432;1136;1.19
374;1440;1136;1.20
378;1447;1137;1.20
382;1462;1137;1.20
386;1455;1138;1.21
390;1477;1138;1.21
394;1462;1138;1.21
398;1470;1139;1.22
402;1485;1139;1.22
406;1485;1139;1.22
410;1492;1138;1.23
414;1485;1138;1.23
418;1485;1138;1.23
422;1470;1137;1.24
426;1485;1137;1.24
430;1492;1136;1.24
434;1500;1135;1.25
438;1500;1135;1.25
442;1500;1134;1.25
446;1507;1133;1.25
450;1515;1133;1.26
454;1530;1132;1.26
458;1530;1131;1.26
462;1522;1131;1.26
466;1537;1130;1.27
470;1537;1129;1.27
474;1537;1128;1.27
478;1552;1128;1.28
482;1552;1127;1.28
486;1552;1126;1.28
490;1567;1126;1.28
494;1567;1124;1.29
498;1575;1124;1.29
502;1575;1123;1.29
506;1567;1122;1.29
510;1575;1122;1.30
514;1582;1121;1.30
518;1597;1120;1.30
522;1597;1119;1.30
526;1605;1119;1.31
530;1605;1118;1.31
534;1612;1117;1.31
538;1635;1117;1.31
542;1627;1116;1.32
546;1620;1116;1.32
550;1627;1115;1.32
554;1627;1114;1.32
558;1627;1114;1.33
562;1635;1113;1.33
566;1642;1113;1.33
570;1650;1112;1.33
574;1657;1112;1.34
578;1665;1111;1.34
582;1672;1111;1.34
586;1680;1111;1.34
590;1672;1110;1.35
594;1680;1109;1.35
598;1680;1109;1.35
602;1680;1108;1.36
606;1687;1108;1.36
610;1695;1108;1.36
614;1710;1108;1.36
618;1710;1107;1.37
622;1710;1107;1.37
626;1717;1107;1.37
630;1717;1107;1.37
634;1725;1107;1.38
638;1717;1106;1.38
642;1725;1106;1.38
646;1725;1106;1.38
650;1732;1105;1.39
654;1740;1105;1.39
658;1732;1104;1.39
662;1732;1104;1.39
666;1732;1104;1.40
670;1732;1103;1.40
674;1747;1103;1.40
678;1740;1103;1.40
682;1740;1102;1.41
686;1740;1102;1.41
690;1747;1102;1.41
694;1755;1101;1.41
698;1762;1101;1.42
702;1762;1101;1.42
706;1747;1101;1.42
710;1755;1101;1.42
714;1755;1100;1.43
718;1777;1100;1.43
722;1770;1100;1.43
726;1785;1099;1.43
730;1770;1099;1.44
734;1770;1099;1.44
738;1785;1098;1.44
742;1785;1098;1.44
746;1785;1098;1.45
750;1770;1097;1.45
754;1770;1097;1.45
758;1785;1097;1.45
762;1792;1097;1.46
766;1792;1097;1.46
770;1792;1096;1.46
774;1792;1096;1.46
778;1792;1096;1.47
782;1800;1096;1.47
786;1792;1096;1.47
790;1785;1096;1.47
794;1792;1096;1.47
798;1792;1095;1.48
802;1807;1095;1.48
812;1785;1094;1.49
822;1815;1094;1.49
832;1800;1094;1.50
842;1822;1094;1.50
852;1815;1093;1.51
862;1815;1093;1.51
872;1822;1092;1.52
882;1822;1092;1.53
892;1830;1091;1.53
902;1822;1091;1.54
912;1830;1092;1.54
922;1837;1091;1.55
932;1837;1091;1.55
942;1845;1091;1.56
952;1845;1091;1.56
962;1852;1091;1.57
972;1860;1091;1.58
982;1860;1091;1.58
992;1867;1091;1.59
1002;1867;1090;1.59
1012;1860;1091;1.60
1022;1882;1091;1.60
1032;1875;1091;1.61
1042;1897;1091;1.61
1052;1890;1091;1.62
1062;1882;1091;1.62
1072;1882;1091;1.63
1082;1890;1090;1.63
1092;1897;1090;1.64
1102;1897;1090;1.64
1112;1890;1091;1.65
1122;1890;1091;1.65
1132;1897;1091;1.66
1142;1897;1091;1.66
1152;1897;1091;1.67
1162;1897;1092;1.67
1172;1905;1091;1.68
1182;1897;1091;1.68
1192;1912;1091;1.69
1202;0;1092;1.69
1212;0;1091;1.70
