<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-13-07:42:02</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4865</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.12</WeldTime>
<DistDiff>1.80</DistDiff>
<DistAbs>44.25</DistAbs>
<Energy>1802.7</Energy>
<MaxPower>1815</MaxPower>
<CycleTime>4.46</CycleTime>
<TrigForce>642</TrigForce>
<TrigDist>42.45</TrigDist>
<RunSpeed>89</RunSpeed>
<MaxForce>1116</MaxForce>
<LossPower>41</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
196;1470;1001;1.18
198;1477;1004;1.18
200;1485;1007;1.18
202;1485;1010;1.19
204;1492;1013;1.19
206;1477;1015;1.19
208;1485;1018;1.20
210;1492;1020;1.20
212;1492;1023;1.20
214;1500;1025;1.21
216;1522;1027;1.21
218;1522;1030;1.21
220;1515;1032;1.21
222;1522;1034;1.22
224;1522;1037;1.22
226;1537;1039;1.22
228;1537;1041;1.23
230;1530;1043;1.23
232;1530;1045;1.23
234;1537;1047;1.23
236;1545;1049;1.24
238;1545;1051;1.24
240;1552;1052;1.24
242;1552;1054;1.24
244;1552;1056;1.25
246;1545;1058;1.25
248;1545;1060;1.25
250;1552;1062;1.25
252;1552;1063;1.26
254;1567;1065;1.26
256;1575;1067;1.26
258;1575;1068;1.26
260;1575;1070;1.27
262;1575;1071;1.27
264;1582;1073;1.27
266;1582;1074;1.27
268;1590;1076;1.28
270;1590;1077;1.28
272;1590;1079;1.28
274;1590;1080;1.28
276;1590;1082;1.28
278;1605;1083;1.29
280;1605;1084;1.29
282;1612;1086;1.29
284;1612;1087;1.29
286;1612;1088;1.30
288;1605;1089;1.30
290;1612;1091;1.30
292;1620;1092;1.30
294;1620;1093;1.31
296;1627;1094;1.31
298;1627;1095;1.31
300;1627;1096;1.31
302;1627;1097;1.31
306;1635;1099;1.32
310;1642;1100;1.32
314;1657;1101;1.33
318;1665;1103;1.33
322;1672;1104;1.34
326;1672;1105;1.34
330;1680;1106;1.34
334;1680;1106;1.35
338;1710;1107;1.35
342;1695;1109;1.36
346;1702;1110;1.36
350;1710;1111;1.37
354;1702;1112;1.37
358;1710;1112;1.37
362;1710;1113;1.38
366;1710;1114;1.38
370;1710;1114;1.39
374;1717;1114;1.39
378;1702;1115;1.39
382;1717;1115;1.40
386;1725;1115;1.40
390;1740;1115;1.40
394;1732;1114;1.41
398;1732;1114;1.41
402;1740;1114;1.41
406;1732;1113;1.42
410;1732;1113;1.42
414;1732;1112;1.43
418;1732;1112;1.43
422;1732;1111;1.43
426;1732;1110;1.44
430;1732;1110;1.44
434;1747;1109;1.44
438;1755;1109;1.45
442;1755;1108;1.45
446;1747;1108;1.45
450;1755;1107;1.46
454;1747;1106;1.46
458;1755;1106;1.46
462;1755;1105;1.47
466;1755;1105;1.47
470;1755;1104;1.47
474;1747;1103;1.47
478;1755;1103;1.48
482;1770;1102;1.48
486;1762;1102;1.48
490;1755;1101;1.49
494;1755;1100;1.49
498;1762;1100;1.49
502;1762;1099;1.50
506;1770;1098;1.50
510;1770;1098;1.50
514;1762;1097;1.50
518;1770;1097;1.51
522;1777;1096;1.51
526;1770;1096;1.51
530;1770;1095;1.52
534;1785;1095;1.52
538;1792;1094;1.52
542;1785;1094;1.52
546;1792;1094;1.53
550;1792;1093;1.53
554;1785;1093;1.53
558;1792;1093;1.53
562;1792;1092;1.54
566;1792;1092;1.54
570;1792;1091;1.54
574;1792;1092;1.54
578;1792;1091;1.55
582;1792;1090;1.55
586;1785;1090;1.55
590;1792;1090;1.56
594;1792;1090;1.56
598;1792;1089;1.56
602;1792;1089;1.56
606;1807;1089;1.57
610;1792;1089;1.57
614;1807;1088;1.57
618;1800;1088;1.57
622;1800;1087;1.58
626;1792;1087;1.58
630;1792;1086;1.58
634;1792;1086;1.58
638;1785;1086;1.59
642;1792;1086;1.59
646;1792;1085;1.59
650;1792;1084;1.59
654;1792;1084;1.60
658;1800;1084;1.60
662;1792;1084;1.60
666;1792;1084;1.60
670;1792;1083;1.61
674;1792;1083;1.61
678;1785;1082;1.61
682;1792;1082;1.61
686;1792;1082;1.62
690;1792;1082;1.62
694;1792;1081;1.62
698;1800;1081;1.62
702;1792;1080;1.63
706;1777;1080;1.63
710;1785;1080;1.63
714;1792;1080;1.63
718;1785;1080;1.64
722;1792;1080;1.64
726;1792;1080;1.64
730;1785;1080;1.64
734;1792;1079;1.64
738;1800;1079;1.65
742;1792;1079;1.65
746;1792;1079;1.65
750;1785;1079;1.65
754;1792;1078;1.66
758;1785;1078;1.66
762;1792;1078;1.66
766;1792;1078;1.66
770;1785;1078;1.66
774;1792;1078;1.67
778;1800;1078;1.67
782;1792;1078;1.67
786;1792;1078;1.67
790;1800;1078;1.67
794;1792;1078;1.68
798;1792;1078;1.68
802;1792;1078;1.68
812;1792;1078;1.68
822;1792;1078;1.69
832;1800;1077;1.69
842;1800;1077;1.70
852;1792;1076;1.70
862;1792;1076;1.71
872;1800;1076;1.71
882;1792;1076;1.72
892;1785;1075;1.72
902;1792;1076;1.73
912;1792;1075;1.73
922;1800;1075;1.73
932;1792;1075;1.74
942;1785;1075;1.74
952;1792;1075;1.75
962;1807;1075;1.75
972;1792;1075;1.75
982;1792;1075;1.76
992;1792;1074;1.76
1002;1792;1074;1.77
1012;1792;1074;1.77
1022;1785;1075;1.77
1032;1792;1075;1.78
1042;1785;1075;1.78
1052;1792;1074;1.78
1062;1777;1074;1.79
1072;1792;1074;1.79
1082;1770;1074;1.79
1092;1777;1074;1.80
1102;1770;1074;1.80
1112;1770;1074;1.81
1122;1770;1074;1.81
1132;0;1074;1.81
