<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:51:44</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1744</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1556</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.45</DistAbs>
<Energy>3271.21</Energy>
<MaxPower>2302.37</MaxPower>
<CycleTime>5650</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.06</TrigDist>
<RunSpeed>70.4912</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>216.014</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1862.91;447.279;0.850006
56;1892.51;445.326;0.860001
57;1912.35;445.326;0.860001
58;1912.35;465.102;0.870003
59;1907.16;463.149;0.880005
60;1934.32;479.019;0.880005
61;1971.55;437.513;0.889999
62;2015.8;467.055;0.900002
63;2042.97;475.112;0.900002
64;2055.48;449.232;0.910004
65;2048.15;472.915;0.910004
66;2025.88;482.925;0.920006
67;2028.32;480.972;0.920006
68;2065.24;467.055;0.93
69;2089.96;467.055;0.93
70;2102.48;469.008;0.940002
71;2094.85;502.701;0.940002
72;2065.24;479.019;0.950005
73;2035.64;479.019;0.950005
74;2067.69;502.701;0.959999
75;2109.8;486.831;0.959999
76;2129.64;472.915;0.970001
77;2141.85;472.915;0.970001
78;2129.64;508.56;0.970001
79;2107.36;494.644;0.980003
80;2102.48;520.524;0.980003
81;2154.05;469.008;0.990005
82;2191.29;488.784;0.990005
83;2211.12;512.467;1
84;2211.12;479.019;1
85;2191.29;498.795;1.01
86;2156.8;496.597;1.01
87;2154.05;514.42;1.02
88;2186.4;482.925;1.02
89;2203.49;500.748;1.02
90;2208.38;479.019;1.03
91;2191.29;534.196;1.03
92;2156.8;508.56;1.04
93;2124.45;494.644;1.04
94;2154.05;526.383;1.04
95;2188.84;508.56;1.05
96;2208.38;508.56;1.05
97;2213.56;500.748;1.05
98;2198.61;526.383;1.06001
99;2171.45;514.42;1.06001
100;2166.57;534.196;1.06001
101;2216.01;482.925;1.07
102;2250.49;510.514;1.07
103;2265.45;526.383;1.07
104;2262.7;490.738;1.07
105;2240.73;514.42;1.08
106;2201.05;522.477;1.08
107;2196.17;526.383;1.08
108;2225.77;502.701;1.09
109;2235.54;510.514;1.09
110;2238.28;498.795;1.09
111;2220.89;544.206;1.10001
112;2178.77;518.326;1.10001
113;2144.29;510.514;1.10001
114;2176.33;540.056;1.11
115;2208.38;516.373;1.11
116;2225.77;508.56;1.11
117;2230.66;514.42;1.12
118;2208.38;528.336;1.12
119;2178.77;528.336;1.12
120;2173.89;538.102;1.12
121;2225.77;496.597;1.13
122;2255.38;526.383;1.13
123;2272.77;530.29;1.13
124;2270.33;506.607;1.14
125;2240.73;524.43;1.14
126;2205.94;536.149;1.14
127;2201.05;530.29;1.14
128;2230.66;516.373;1.15
129;2240.73;512.467;1.15
130;2240.73;516.373;1.15
131;2220.89;546.159;1.15
132;2173.89;520.524;1.16
133;2144.29;510.514;1.16
134;2171.45;544.206;1.16
135;2203.49;526.383;1.17001
136;2218.45;528.336;1.17001
137;2220.89;514.42;1.17001
138;2203.49;546.159;1.17001
139;2169.01;530.29;1.18
140;2166.57;555.925;1.18
141;2218.45;500.748;1.18
142;2248.05;526.383;1.18
143;2260.26;544.206;1.19
144;2255.38;512.467;1.19
145;2223.33;528.336;1.19
146;2186.4;528.336;1.19
147;2186.4;542.009;1.2
148;2213.56;512.467;1.2
149;2223.33;528.336;1.2
150;2225.77;512.467;1.2
151;2201.05;561.785;1.2
152;2159.24;532.243;1.21
153;2129.64;524.43;1.21
154;2159.24;557.878;1.21
155;2193.73;534.196;1.21
156;2203.49;526.383;1.22
157;2203.49;522.477;1.22
158;2186.4;546.159;1.22
159;2154.05;538.102;1.22
160;2151.61;555.925;1.23
161;2198.61;506.607;1.23
162;2225.77;536.149;1.23
163;2235.54;546.159;1.23
164;2233.1;516.373;1.23
165;2201.05;536.149;1.24001
166;2164.12;542.009;1.24001
167;2164.12;544.206;1.24001
168;2191.29;526.383;1.24001
169;2201.05;532.243;1.24001
170;2201.05;522.477;1.25
171;2176.33;563.738;1.25
172;2136.96;536.149;1.25
173;2104.92;534.196;1.25
174;2136.96;559.832;1.25
175;2169.01;540.056;1.26
176;2178.77;528.336;1.26
177;2176.33;536.149;1.26
178;2159.24;550.066;1.26
179;2132.08;550.066;1.26
180;2129.64;555.925;1.26
181;2173.89;520.524;1.27
182;2203.49;550.066;1.27
183;2213.56;548.112;1.27
184;2208.38;530.29;1.27
185;2178.77;542.009;1.27
186;2146.73;555.925;1.28
187;2149.17;546.159;1.28
188;2173.89;536.149;1.28
189;2181.22;538.102;1.28
190;2178.77;526.383;1.28
191;2156.8;571.795;1.28
192;2114.68;544.206;1.29
193;2089.96;536.149;1.29
194;2122.01;567.888;1.29
195;2151.61;544.206;1.29
196;2161.68;536.149;1.29
197;2164.12;538.102;1.29
198;2144.29;555.925;1.3
199;2112.24;552.019;1.3
200;2114.68;563.738;1.3
201;2164.12;522.477;1.3
202;2186.4;550.066;1.3
203;2196.17;552.019;1.3
204;2191.29;530.29;1.31001
205;2161.68;548.112;1.31001
206;2124.45;559.832;1.31001
207;2129.64;553.972;1.31001
208;2156.8;538.102;1.31001
209;2164.12;536.149;1.31001
210;2164.12;540.056;1.31001
211;2139.4;569.842;1.32
212;2097.29;542.009;1.32
213;2072.57;546.159;1.32
214;2107.36;563.738;1.32
215;2132.08;548.112;1.32
216;2144.29;534.196;1.32
217;2146.73;534.196;1.33
218;2122.01;567.888;1.33
219;2094.85;550.066;1.33
220;2099.73;575.701;1.33
221;2146.73;524.43;1.33
222;2171.45;548.112;1.33
223;2181.22;565.935;1.33
224;2173.89;534.196;1.34
225;2146.73;552.019;1.34
226;2112.24;550.066;1.34
227;2119.57;561.785;1.34
228;2144.29;536.149;1.34
229;2151.61;550.066;1.34
230;2149.17;530.29;1.34
231;2126.89;581.561;1.35001
232;2087.52;553.972;1.35001
233;2065.24;542.009;1.35001
234;2097.29;575.701;1.35001
235;2124.45;550.066;1.35001
236;2136.96;548.112;1.35001
237;2136.96;544.206;1.35001
238;2117.13;567.888;1.35001
239;2085.08;557.878;1.36
240;2092.41;575.701;1.36
241;2139.4;526.383;1.36
242;2161.68;555.925;1.36
243;2176.33;563.738;1.36
244;2166.57;532.243;1.36
245;2134.52;553.972;1.36
246;2102.48;565.935;1.37
247;2112.24;565.935;1.37
248;2134.52;546.159;1.37
249;2141.85;552.019;1.37
250;2139.4;542.009;1.37
251;2117.13;579.608;1.37
252;2075.32;553.972;1.37
253;2055.48;550.066;1.37
254;2089.96;577.654;1.38
255;2117.13;557.878;1.38
256;2126.89;548.112;1.38
257;2126.89;553.972;1.38
258;2107.36;569.842;1.38
259;2077.76;567.888;1.38
260;2089.96;573.748;1.38
261;2136.96;540.056;1.38
262;2156.8;565.935;1.38
263;2171.45;567.888;1.39
264;2159.24;546.159;1.39
265;2126.89;557.878;1.39
266;2097.29;573.748;1.39
267;2107.36;565.935;1.39
268;2129.64;553.972;1.39
269;2134.52;548.112;1.39
270;2134.52;557.878;1.39
271;2109.8;581.561;1.4
272;2067.69;555.925;1.4
273;2050.6;550.066;1.4
274;2087.52;581.561;1.4
275;2112.24;561.785;1.4
276;2122.01;563.738;1.4
277;2122.01;550.066;1.4
278;2099.73;581.561;1.4
279;2072.57;565.935;1.4
280;2085.08;589.618;1.41
281;2126.89;540.056;1.41
282;2151.61;563.738;1.41
283;2164.12;579.608;1.41
284;2154.05;548.112;1.41
285;2122.01;565.935;1.41
286;2089.96;571.795;1.41
287;2102.48;579.608;1.41
288;2122.01;552.019;1.41
289;2129.64;565.935;1.42001
290;2126.89;548.112;1.42001
291;2102.48;595.477;1.42001
292;2057.92;569.842;1.42001
293;2045.41;561.785;1.42001
294;2080.2;591.571;1.42001
295;2102.48;567.888;1.42001
296;2114.68;563.738;1.42001
297;2112.24;561.785;1.42001
298;2089.96;583.514;1.43
299;2065.24;573.748;1.43
300;2077.76;589.618;1.43
301;2124.45;546.159;1.43
302;2146.73;571.795;1.43
303;2156.8;581.561;1.43
304;2146.73;552.019;1.43
305;2114.68;573.748;1.43
306;2085.08;581.561;1.43
307;2097.29;581.561;1.44
308;2119.57;561.785;1.44
309;2124.45;563.738;1.44
310;2119.57;561.785;1.44
311;2092.41;597.43;1.44
312;2053.04;567.888;1.44
313;2038.08;567.888;1.44
314;2075.32;593.524;1.44
315;2094.85;571.795;1.44
316;2107.36;561.785;1.44
317;2104.92;571.795;1.45
318;2085.08;583.514;1.45
319;2057.92;587.42;1.45
320;2075.32;587.42;1.45
321;2122.01;555.925;1.45
322;2141.85;583.514;1.45
323;2154.05;577.654;1.45
324;2144.29;563.738;1.45
325;2112.24;575.701;1.45
326;2082.64;589.618;1.45
327;2099.73;579.608;1.46
328;2122.01;569.842;1.46
329;2124.45;571.795;1.46
330;2124.45;561.785;1.46
331;2094.85;603.29;1.46
332;2055.48;575.701;1.46
333;2042.97;569.842;1.46
334;2077.76;599.384;1.46
335;2102.48;573.748;1.46
336;2112.24;567.888;1.46
337;2114.68;575.701;1.47
338;2094.85;585.467;1.47
339;2067.69;587.42;1.47
340;2075.32;591.571;1.47
341;2119.57;557.878;1.47
342;2141.85;583.514;1.47
343;2156.8;583.514;1.47
344;2149.17;563.738;1.47
345;2114.68;579.608;1.47
346;2085.08;591.571;1.47
347;2094.85;583.514;1.48
348;2114.68;569.842;1.48
349;2124.45;565.935;1.48
350;2122.01;571.795;1.48
351;2099.73;599.384;1.48
352;2057.92;573.748;1.48
353;2035.64;575.701;1.48
354;2070.13;591.571;1.48
355;2097.29;579.608;1.48
356;2107.36;563.738;1.48
357;2107.36;567.888;1.49001
358;2087.52;597.43;1.49001
359;2060.36;579.608;1.49001
360;2067.69;605.243;1.49001
361;2114.68;552.019;1.49001
362;2136.96;577.654;1.49001
363;2149.17;593.524;1.49001
364;2141.85;559.832;1.49001
365;2109.8;579.608;1.49001
366;2080.2;581.561;1.49001
367;2087.52;595.477;1.49001
368;2112.24;563.738;1.5
369;2119.57;579.608;1.5
370;2119.57;559.832;1.5
371;2094.85;611.347;1.5
372;2053.04;579.608;1.5
373;2035.64;571.795;1.5
374;2070.13;605.243;1.5
375;2094.85;579.608;1.5
376;2107.36;573.748;1.5
377;2109.8;571.795;1.5
378;2089.96;593.524;1.5
379;2055.48;583.514;1.5
380;2070.13;599.384;1.51
381;2114.68;555.925;1.51
382;2136.96;581.561;1.51
383;2146.73;589.618;1.51
384;2139.4;561.785;1.51
385;2109.8;579.608;1.51
386;2080.2;589.618;1.51
387;2089.96;589.618;1.51
388;2109.8;571.795;1.51
389;2119.57;571.795;1.51
390;2117.13;569.842;1.51
391;2092.41;603.29;1.52
392;2048.15;577.654;1.52
393;2035.64;573.748;1.52
394;2067.69;601.337;1.52
395;2092.41;579.608;1.52
396;2104.92;567.888;1.52
397;2104.92;577.654;1.52
398;2082.64;587.42;1.52
399;2057.92;593.524;1.52
400;2067.69;593.524;1.52
401;2112.24;561.785;1.52
402;2134.52;587.42;1.53
403;2144.29;585.467;1.53
404;2136.96;569.842;1.53
405;2107.36;581.561;1.53
406;2077.76;595.477;1.53
407;2089.96;585.467;1.53
408;2109.8;573.748;1.53
409;2117.13;563.738;1.53
410;2117.13;575.701;1.53
411;2089.96;597.43;1.53
412;2050.6;571.795;1.53
413;2035.64;567.888;1.53
414;2072.57;603.29;1.54
415;2092.41;579.608;1.54
416;2102.48;579.608;1.54
417;2104.92;567.888;1.54
418;2082.64;597.43;1.54
419;2055.48;583.514;1.54
420;2067.69;603.29;1.54
421;2112.24;553.972;1.54
422;2134.52;579.608;1.54
423;2146.73;593.524;1.54
424;2136.96;561.785;1.54
425;2102.48;581.561;1.54
426;2075.32;585.467;1.54
427;2087.52;593.524;1.55
428;2107.36;567.888;1.55
429;2114.68;577.654;1.55
430;2112.24;561.785;1.55
431;2085.08;609.149;1.55
432;2048.15;579.608;1.55
433;2033.2;571.795;1.55
434;2072.57;605.243;1.55
435;2094.85;581.561;1.55
436;2102.48;571.795;1.55
437;2099.73;575.701;1.55
438;2077.76;593.524;1.55
439;2053.04;587.42;1.56001
440;2070.13;597.43;1.56001
441;2114.68;555.925;1.56001
442;2134.52;583.514;1.56001
443;2144.29;587.42;1.56001
444;2136.96;559.832;1.56001
445;2104.92;581.561;1.56001
446;2077.76;587.42;1.56001
447;2089.96;589.618;1.56001
448;2109.8;571.795;1.56001
449;2114.68;569.842;1.56001
450;2109.8;571.795;1.56001
451;2085.08;601.337;1.56001
452;2045.41;575.701;1.57
453;2033.2;577.654;1.57
454;2072.57;597.43;1.57
455;2092.41;579.608;1.57
456;2099.73;567.888;1.57
457;2099.73;579.608;1.57
458;2077.76;587.42;1.57
459;2053.04;595.477;1.57
460;2072.57;591.571;1.57
461;2117.13;565.935;1.57
462;2136.96;589.618;1.57
463;2144.29;581.561;1.57
464;2134.52;571.795;1.57
465;2104.92;581.561;1.58
466;2077.76;595.477;1.58
467;2089.96;583.514;1.58
468;2109.8;577.654;1.58
469;2112.24;573.748;1.58
470;2114.68;567.888;1.58
471;2097.29;607.196;1.58
472;2057.92;577.654;1.58
473;2030.76;573.748;1.58
474;2055.48;601.337;1.58
475;2085.08;581.561;1.58
476;2099.73;567.888;1.58
477;2102.48;579.608;1.58
478;2087.52;589.618;1.59
479;2060.36;593.524;1.59
480;2055.48;593.524;1.59
481;2102.48;561.785;1.59
482;2129.64;587.42;1.59
483;2146.73;585.467;1.59
484;2139.4;569.842;1.59
485;2114.68;581.561;1.59
486;2082.64;593.524;1.59
487;2080.2;587.42;1.59
488;2104.92;573.748;1.59
489;2112.24;567.888;1.59
490;2112.24;575.701;1.59
491;2094.85;599.384;1.60001
492;2057.92;573.748;1.60001
493;2030.76;581.561;1.60001
494;2060.36;595.477;1.60001
495;2087.52;581.561;1.60001
496;2099.73;581.561;1.60001
497;2102.48;569.842;1.60001
498;2087.52;595.477;1.60001
499;2060.36;581.561;1.60001
500;2057.92;607.196;1.60001
501;2107.36;552.019;1.60001
502;2129.64;583.514;1.60001
503;2144.29;591.571;1.60001
504;2141.85;561.785;1.61
505;2112.24;581.561;1.61
506;2077.76;587.42;1.61
507;2077.76;593.524;1.61
508;2104.92;567.888;1.61
509;2114.68;579.608;1.61
510;2117.13;563.738;1.61
511;2097.29;611.347;1.61
512;2057.92;579.608;1.61
513;2030.76;573.748;1.61
514;2062.8;607.196;1.61
515;2094.85;581.561;1.61
516;2102.48;573.748;1.61
517;2109.8;575.701;1.62
518;2089.96;595.477;1.62
519;2065.24;585.467;1.62
520;2062.8;601.337;1.62
521;2109.8;557.878;1.62
522;2134.52;587.42;1.62
523;2149.17;587.42;1.62
524;2144.29;563.738;1.62
525;2114.68;583.514;1.62
526;2080.2;593.524;1.62
527;2087.52;589.618;1.62
528;2112.24;571.795;1.62
529;2114.68;571.795;1.62
530;2119.57;573.748;1.63
531;2099.73;605.243;1.63
532;2057.92;579.608;1.63
533;2035.64;579.608;1.63
534;2067.69;601.337;1.63
535;2092.41;581.561;1.63
536;2104.92;569.842;1.63
537;2107.36;583.514;1.63
538;2089.96;591.571;1.63
539;2062.8;597.43;1.63
540;2062.8;595.477;1.63
541;2109.8;565.935;1.63
542;2134.52;591.571;1.63
543;2146.73;585.467;1.64
544;2141.85;575.701;1.64
545;2112.24;583.514;1.64
546;2082.64;597.43;1.64
547;2085.08;585.467;1.64
548;2112.24;575.701;1.64
549;2117.13;563.738;1.64
550;2117.13;581.561;1.64
551;2094.85;597.43;1.64
552;2055.48;583.514;1.64
553;2033.2;569.842;1.64
554;2065.24;605.243;1.64
555;2094.85;579.608;1.64
556;2104.92;577.654;1.64
557;2107.36;573.748;1.65
558;2092.41;595.477;1.65
559;2062.8;583.514;1.65
560;2067.69;605.243;1.65
561;2109.8;555.925;1.65
562;2136.96;579.608;1.65
563;2149.17;595.477;1.65
564;2144.29;561.785;1.65
565;2114.68;585.467;1.65
566;2080.2;585.467;1.65
567;2087.52;593.524;1.65
568;2109.8;569.842;1.65
569;2119.57;577.654;1.65
570;2119.57;565.935;1.66
571;2097.29;613.3;1.66
572;2057.92;581.561;1.66
573;2035.64;573.748;1.66
574;2072.57;607.196;1.66
575;2097.29;583.514;1.66
576;2109.8;573.748;1.66
577;2112.24;579.608;1.66
578;2089.96;591.571;1.66
579;2065.24;589.618;1.66
580;2072.57;597.43;1.66
581;2114.68;559.832;1.66
582;2141.85;585.467;1.66
583;2151.61;587.42;1.66
584;2146.73;567.888;1.67001
585;2114.68;581.561;1.67001
586;2085.08;593.524;1.67001
587;2092.41;587.42;1.67001
588;2114.68;573.748;1.67001
589;2119.57;569.842;1.67001
590;2122.01;571.795;1.67001
591;2097.29;601.337;1.67001
592;2057.92;575.701;1.67001
593;2035.64;577.654;1.67001
594;2075.32;597.43;1.67001
595;2099.73;581.561;1.67001
596;2109.8;567.888;1.67001
597;2109.8;579.608;1.68
598;2089.96;587.42;1.68
599;2062.8;599.384;1.68
600;2072.57;589.618;1.68
601;2117.13;565.935;1.68
602;2139.4;591.571;1.68
603;2151.61;581.561;1.68
604;2144.29;573.748;1.68
605;2112.24;579.608;1.68
606;2082.64;597.43;1.68
607;2092.41;583.514;1.68
608;2114.68;569.842;1.68
609;2122.01;571.795;1.68
610;2122.01;571.795;1.68
611;2097.29;603.29;1.69
612;2057.92;577.654;1.69
613;2040.52;577.654;1.69
614;2075.32;599.384;1.69
615;2099.73;579.608;1.69
616;2112.24;569.842;1.69
617;2114.68;577.654;1.69
618;2092.41;587.42;1.69
619;2062.8;593.524;1.69
620;2077.76;591.571;1.69
621;2122.01;561.785;1.69
622;2144.29;589.618;1.69
623;2154.05;585.467;1.69
624;2146.73;569.842;1.69
625;2114.68;579.608;1.7
626;2085.08;595.477;1.7
627;2097.29;585.467;1.7
628;2117.13;575.701;1.7
629;2124.45;563.738;1.7
630;2124.45;577.654;1.7
631;2097.29;597.43;1.7
632;2055.48;571.795;1.7
633;2040.52;581.561;1.7
634;2077.76;591.571;1.7
635;2102.48;579.608;1.7
636;2112.24;577.654;1.7
637;2117.13;571.795;1.7
638;2092.41;597.43;1.7
639;2067.69;581.561;1.71
640;2077.76;603.29;1.71
641;2124.45;552.019;1.71
642;2146.73;577.654;1.71
643;2156.8;591.571;1.71
644;2149.17;561.785;1.71
645;2117.13;579.608;1.71
646;2087.52;581.561;1.71
647;2102.48;591.571;1.71
648;2122.01;567.888;1.71
649;2129.64;571.795;1.71
650;2126.89;563.738;1.71
651;2102.48;609.149;1.71
652;2060.36;579.608;1.71
653;2045.41;573.748;1.72
654;2085.08;603.29;1.72
655;2104.92;579.608;1.72
656;2117.13;571.795;1.72
657;2114.68;573.748;1.72
658;2094.85;589.618;1.72
659;2065.24;585.467;1.72
660;2085.08;597.43;1.72
661;2126.89;555.925;1.72
662;2149.17;585.467;1.72
663;2159.24;585.467;1.72
664;2149.17;565.935;1.72
665;2117.13;579.608;1.72
666;2089.96;589.618;1.72
667;2104.92;585.467;1.73
668;2124.45;571.795;1.73
669;2129.64;567.888;1.73
670;2126.89;569.842;1.73
671;2099.73;599.384;1.73
672;2057.92;573.748;1.73
673;2048.15;575.701;1.73
674;2082.64;593.524;1.73
675;2107.36;579.608;1.73
676;2117.13;563.738;1.73
677;2114.68;579.608;1.73
678;2092.41;585.467;1.73
679;2065.24;595.477;1.73
680;2087.52;589.618;1.73
681;2129.64;561.785;1.74001
682;2149.17;589.618;1.74001
683;2159.24;581.561;1.74001
684;2146.73;571.795;1.74001
685;2117.13;579.608;1.74001
686;2087.52;595.477;1.74001
687;2104.92;583.514;1.74001
688;2122.01;573.748;1.74001
689;2132.08;559.832;1.74001
690;2129.64;577.654;1.74001
691;2099.73;593.524;1.74001
692;2057.92;583.514;1.74001
693;2050.6;567.888;1.74001
694;2089.96;601.337;1.74001
695;2109.8;577.654;1.75
696;2119.57;575.701;1.75
697;2114.68;571.795;1.75
698;2094.85;591.571;1.75
699;2067.69;581.561;1.75
700;2089.96;601.337;1.75
701;2134.52;552.019;1.75
702;2154.05;579.608;1.75
703;2161.68;589.618;1.75
704;2149.17;557.878;1.75
705;2114.68;579.608;1.75
706;2089.96;585.467;1.75
707;2107.36;589.618;1.75
708;2126.89;567.888;1.75
709;2132.08;573.748;1.76
710;2126.89;565.935;1.76
711;2099.73;603.29;1.76
712;2060.36;573.748;1.76
713;2053.04;571.795;1.76
714;2092.41;601.337;1.76
715;2112.24;577.654;1.76
716;2124.45;567.888;1.76
717;2119.57;573.748;1.76
718;2094.85;587.42;1.76
719;2070.13;589.618;1.76
720;2094.85;595.477;1.76
721;2136.96;555.925;1.76
722;2154.05;583.514;1.76
723;2161.68;583.514;1.76
724;2149.17;565.935;1.77
725;2117.13;579.608;1.77
726;2089.96;591.571;1.77
727;2109.8;585.467;1.77
728;2126.89;567.888;1.77
729;2134.52;563.738;1.77
730;2132.08;571.795;1.77
731;2099.73;599.384;1.77
732;2060.36;571.795;1.77
733;2050.6;575.701;1.77
734;2097.29;591.571;1.77
735;2109.8;579.608;1.77
736;2122.01;561.785;1.77
737;2124.45;579.608;1.77
738;2107.36;585.467;1.78
739;2080.2;599.384;1.78
740;2077.76;587.42;1.78
741;2124.45;563.738;1.78
742;2149.17;591.571;1.78
743;2164.12;579.608;1.78
744;2159.24;571.795;1.78
745;2129.64;577.654;1.78
746;2094.85;595.477;1.78
747;2099.73;583.514;1.78
748;2126.89;569.842;1.78
749;2136.96;565.935;1.78
750;2134.52;569.842;1.78
751;2114.68;601.337;1.78
752;2075.32;573.748;1.79
753;2050.6;575.701;1.79
754;2082.64;595.477;1.79
755;2107.36;579.608;1.79
756;2122.01;565.935;1.79
757;2124.45;577.654;1.79
758;2107.36;587.42;1.79
759;2080.2;593.524;1.79
760;2082.64;589.618;1.79
761;2129.64;561.785;1.79
762;2151.61;587.42;1.79
763;2166.57;579.608;1.79
764;2161.68;569.842;1.79
765;2134.52;579.608;1.79
766;2099.73;595.477;1.8
767;2102.48;583.514;1.8
768;2129.64;571.795;1.8
769;2136.96;557.878;1.8
770;2136.96;575.701;1.8
771;2117.13;595.477;1.8
772;2077.76;567.888;1.8
773;2053.04;581.561;1.8
774;2082.64;587.42;1.8
775;2114.68;577.654;1.8
776;2122.01;573.748;1.8
777;2129.64;567.888;1.8
778;2107.36;591.571;1.8
779;2080.2;581.561;1.8
780;2085.08;599.384;1.81001
781;2132.08;552.019;1.81001
782;2151.61;577.654;1.81001
783;2166.57;591.571;1.81001
784;2161.68;555.925;1.81001
785;2129.64;579.608;1.81001
786;2097.29;583.514;1.81001
787;2104.92;587.42;1.81001
788;2126.89;567.888;1.81001
789;2136.96;571.795;1.81001
790;2136.96;561.785;1.81001
791;2114.68;607.196;1.81001
792;2075.32;575.701;1.81001
793;2055.48;571.795;1.81001
794;2087.52;601.337;1.82
795;2114.68;577.654;1.82
796;2124.45;567.888;1.82
797;2126.89;573.748;1.82
798;2107.36;587.42;1.82
799;2080.2;585.467;1.82
800;2085.08;595.477;1.82
801;2132.08;555.925;1.82
802;2156.8;581.561;1.82
803;2169.01;583.514;1.82
804;2164.12;565.935;1.82
805;2134.52;579.608;1.82
806;2099.73;589.618;1.82
807;2109.8;585.467;1.82
808;2134.52;569.842;1.82
809;2141.85;563.738;1.82
810;2136.96;571.795;1.83
811;2114.68;595.477;1.83
812;2075.32;573.748;1.83
813;2053.04;575.701;1.83
814;2087.52;593.524;1.83
815;2112.24;577.654;1.83
816;2124.45;561.785;1.83
817;2124.45;579.608;1.83
818;2107.36;581.561;1.83
819;2077.76;597.43;1.83
