<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:53:42</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1747</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1544</WeldTime>
<DistDiff>2.45</DistDiff>
<DistAbs>78.65</DistAbs>
<Energy>3270.68</Energy>
<MaxPower>2306.44</MaxPower>
<CycleTime>5650</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.2</TrigDist>
<RunSpeed>70.5555</RunSpeed>
<MaxForce>611.347</MaxForce>
<LossPower>214.393</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
179;2094.03;553.972;1.19
180;2138.58;546.159;1.19
181;2155.67;548.112;1.19
182;2165.75;524.43;1.19
183;2158.42;565.935;1.19
184;2131.26;546.159;1.2
185;2108.98;573.748;1.2
186;2136.14;536.149;1.2
187;2175.51;540.056;1.2
188;2195.35;561.785;1.2
189;2200.23;536.149;1.2
190;2185.58;544.206;1.21001
191;2150.79;540.056;1.21001
192;2123.63;563.738;1.21001
193;2148.35;522.477;1.21001
194;2165.75;542.009;1.21001
195;2173.07;516.373;1.21001
196;2163.3;565.935;1.22
197;2131.26;550.066;1.22
198;2089.14;528.336;1.22
199;2086.7;561.785;1.22
200;2128.51;548.112;1.22
201;2148.35;544.206;1.22
202;2155.67;532.243;1.23
203;2148.35;548.112;1.23
204;2121.19;553.972;1.23
205;2096.47;569.842;1.23
206;2126.07;555.925;1.23
207;2168.19;536.149;1.23
208;2182.84;561.785;1.24001
209;2190.47;548.112;1.24001
210;2175.51;544.206;1.24001
211;2138.58;552.019;1.24001
212;2113.86;565.935;1.24001
213;2138.58;550.066;1.24001
214;2158.42;544.206;1.25
215;2163.3;528.336;1.25
216;2155.67;555.925;1.25
217;2123.63;561.785;1.25
218;2081.82;536.149;1.25
219;2084.26;555.925;1.25
220;2126.07;557.878;1.25
221;2145.91;553.972;1.26
222;2150.79;532.243;1.26
223;2145.91;565.935;1.26
224;2118.75;555.925;1.26
225;2096.47;577.654;1.26
226;2126.07;550.066;1.26
227;2163.3;544.206;1.27
228;2180.39;569.842;1.27
229;2185.58;544.206;1.27
230;2168.19;552.019;1.27
231;2133.7;552.019;1.27
232;2111.42;573.748;1.27
233;2138.58;538.102;1.27
234;2153.23;550.066;1.27
235;2160.86;528.336;1.28001
236;2150.79;567.888;1.28001
237;2116.31;561.785;1.28001
238;2079.38;538.102;1.28001
239;2081.82;565.935;1.28001
240;2121.19;557.878;1.28001
241;2138.58;561.785;1.28001
242;2145.91;538.102;1.29
243;2138.58;579.608;1.29
244;2111.42;557.878;1.29
245;2089.14;585.467;1.29
246;2121.19;546.159;1.29
247;2160.86;552.019;1.29
248;2175.51;575.701;1.29
249;2182.84;546.159;1.29
250;2163.3;557.878;1.3
251;2128.51;553.972;1.3
252;2106.54;577.654;1.3
253;2131.26;536.149;1.3
254;2145.91;555.925;1.3
255;2155.67;532.243;1.3
256;2145.91;555.925;1.3
257;2113.86;577.654;1.31001
258;2071.75;548.112;1.31001
259;2081.82;561.785;1.31001
260;2116.31;569.842;1.31001
261;2133.7;559.832;1.31001
262;2141.03;544.206;1.31001
263;2133.7;565.935;1.31001
264;2106.54;565.935;1.31001
265;2086.7;583.514;1.32
266;2118.75;565.935;1.32
267;2155.67;550.066;1.32
268;2173.07;577.654;1.32
269;2177.95;561.785;1.32
270;2158.42;557.878;1.32
271;2121.19;561.785;1.32
272;2104.1;579.608;1.32
273;2128.51;561.785;1.33
274;2143.47;559.832;1.33
275;2150.79;540.056;1.33
276;2141.03;569.842;1.33
277;2106.54;575.701;1.33
278;2069.31;552.019;1.33
279;2076.94;573.748;1.33
280;2113.86;573.748;1.33
281;2131.26;569.842;1.34
282;2136.14;550.066;1.34
283;2131.26;585.467;1.34
284;2104.1;571.795;1.34
285;2081.82;595.477;1.34
286;2118.75;565.935;1.34
287;2153.23;563.738;1.34
288;2168.19;587.42;1.34
289;2175.51;563.738;1.35001
290;2155.67;565.935;1.35001
291;2121.19;565.935;1.35001
292;2101.35;587.42;1.35001
293;2126.07;552.019;1.35001
294;2141.03;567.888;1.35001
295;2145.91;546.159;1.35001
296;2141.03;583.514;1.35001
297;2106.54;575.701;1.35001
298;2066.87;553.972;1.36
299;2076.94;583.514;1.36
300;2113.86;573.748;1.36
301;2128.51;577.654;1.36
302;2138.58;553.972;1.36
303;2128.51;597.43;1.36
304;2098.91;573.748;1.36
305;2081.82;605.243;1.36
306;2116.31;559.832;1.37
307;2155.67;567.888;1.37
308;2168.19;591.571;1.37
309;2173.07;563.738;1.37
310;2153.23;571.795;1.37
311;2116.31;573.748;1.37
312;2104.1;593.524;1.37
313;2131.26;561.785;1.37
314;2143.47;571.795;1.37
315;2150.79;550.066;1.38
316;2141.03;585.467;1.38
317;2104.1;583.514;1.38
318;2064.42;561.785;1.38
319;2076.94;583.514;1.38
320;2116.31;577.654;1.38
321;2131.26;579.608;1.38
322;2138.58;555.925;1.38
323;2128.51;595.477;1.38
324;2101.35;579.608;1.38
325;2081.82;605.243;1.39
326;2121.19;567.888;1.39
327;2155.67;571.795;1.39
328;2170.63;595.477;1.39
329;2173.07;565.935;1.39
330;2153.23;575.701;1.39
331;2116.31;571.795;1.39
332;2104.1;599.384;1.39
333;2131.26;555.925;1.39
334;2145.91;575.701;1.4
335;2148.35;552.019;1.4
336;2136.14;595.477;1.4
337;2104.1;583.514;1.4
338;2066.87;561.785;1.4
339;2079.38;579.608;1.4
340;2116.31;587.42;1.4
341;2131.26;575.701;1.4
342;2141.03;561.785;1.4
343;2128.51;579.608;1.4
344;2101.35;583.514;1.41
345;2081.82;595.477;1.41
346;2123.63;585.467;1.41
347;2155.67;565.935;1.41
348;2170.63;593.524;1.41
349;2175.51;577.654;1.41
350;2153.23;573.748;1.41
351;2116.31;581.561;1.41
352;2106.54;595.477;1.41
353;2128.51;579.608;1.41
354;2145.91;571.795;1.42001
355;2150.79;555.925;1.42001
356;2141.03;583.514;1.42001
357;2104.1;589.618;1.42001
358;2064.42;565.935;1.42001
359;2079.38;583.514;1.42001
360;2118.75;585.467;1.42001
361;2133.7;579.608;1.42001
362;2141.03;561.785;1.42001
363;2128.51;591.571;1.42001
364;2101.35;579.608;1.42001
365;2086.7;603.29;1.43
366;2126.07;577.654;1.43
367;2158.42;571.795;1.43
368;2173.07;597.43;1.43
369;2175.51;573.748;1.43
370;2155.67;575.701;1.43
371;2118.75;575.701;1.43
372;2106.54;599.384;1.43
373;2131.26;561.785;1.43
374;2145.91;575.701;1.43
375;2150.79;553.972;1.43
376;2136.14;593.524;1.44
377;2104.1;585.467;1.44
378;2071.75;563.738;1.44
379;2076.94;591.571;1.44
380;2113.86;583.514;1.44
381;2133.7;585.467;1.44
382;2141.03;563.738;1.44
383;2136.14;603.29;1.44
384;2106.54;581.561;1.44
385;2086.7;609.149;1.44
386;2118.75;571.795;1.44
387;2155.67;575.701;1.45
388;2173.07;597.43;1.45
389;2180.39;569.842;1.45
390;2163.3;579.608;1.45
391;2126.07;575.701;1.45
392;2106.54;597.43;1.45
393;2131.26;557.878;1.45
394;2148.35;577.654;1.45
395;2153.23;561.785;1.45
396;2143.47;577.654;1.45
397;2111.42;593.524;1.45
398;2069.31;567.888;1.45
399;2074.19;577.654;1.46001
400;2113.86;591.571;1.46001
401;2131.26;579.608;1.46001
402;2141.03;561.785;1.46001
403;2133.7;579.608;1.46001
404;2104.1;585.467;1.46001
405;2086.7;601.337;1.46001
406;2116.31;583.514;1.46001
407;2155.67;567.888;1.46001
408;2173.07;593.524;1.46001
409;2177.95;577.654;1.46001
410;2160.86;573.748;1.47
411;2126.07;579.608;1.47
412;2108.98;597.43;1.47
413;2131.26;575.701;1.47
414;2145.91;577.654;1.47
415;2153.23;555.925;1.47
416;2143.47;583.514;1.47
417;2111.42;591.571;1.47
418;2071.75;563.738;1.47
419;2079.38;585.467;1.47
420;2116.31;587.42;1.47
421;2133.7;579.608;1.47
422;2141.03;561.785;1.48
423;2133.7;595.477;1.48
424;2104.1;585.467;1.48
425;2084.26;607.196;1.48
426;2121.19;577.654;1.48
427;2158.42;573.748;1.48
428;2175.51;599.384;1.48
429;2180.39;571.795;1.48
430;2160.86;577.654;1.48
431;2126.07;577.654;1.48
432;2108.98;601.337;1.48
433;2133.7;559.832;1.49001
434;2145.91;577.654;1.49001
435;2153.23;553.972;1.49001
436;2145.91;591.571;1.49001
437;2108.98;585.467;1.49001
438;2071.75;563.738;1.49001
439;2076.94;593.524;1.49001
440;2118.75;583.514;1.49001
441;2131.26;585.467;1.49001
442;2141.03;561.785;1.49001
443;2133.7;603.29;1.49001
444;2104.1;583.514;1.49001
445;2086.7;609.149;1.5
446;2121.19;567.888;1.5
447;2155.67;573.748;1.5
448;2173.07;597.43;1.5
449;2182.84;567.888;1.5
450;2160.86;577.654;1.5
451;2126.07;577.654;1.5
452;2108.98;599.384;1.5
453;2133.7;565.935;1.5
454;2148.35;575.701;1.5
455;2155.67;555.925;1.5
456;2145.91;591.571;1.5
457;2111.42;589.618;1.51
458;2069.31;565.935;1.51
459;2084.26;591.571;1.51
460;2121.19;583.514;1.51
461;2138.58;585.467;1.51
462;2145.91;561.785;1.51
463;2136.14;603.29;1.51
464;2106.54;583.514;1.51
465;2091.59;609.149;1.51
466;2123.63;573.748;1.51
467;2158.42;577.654;1.51
468;2175.51;599.384;1.51
469;2177.95;569.842;1.52
470;2158.42;581.561;1.52
471;2123.63;575.701;1.52
472;2106.54;601.337;1.52
473;2133.7;561.785;1.52
474;2150.79;579.608;1.52
475;2155.67;555.925;1.52
476;2143.47;599.384;1.52
477;2106.54;597.43;1.52
478;2071.75;571.795;1.52
479;2081.82;583.514;1.52
480;2121.19;593.524;1.52
481;2138.58;577.654;1.53001
482;2143.47;565.935;1.53001
483;2136.14;583.514;1.53001
484;2106.54;587.42;1.53001
485;2089.14;599.384;1.53001
486;2126.07;589.618;1.53001
487;2160.86;569.842;1.53001
488;2175.51;593.524;1.53001
489;2177.95;581.561;1.53001
490;2158.42;575.701;1.53001
491;2121.19;581.561;1.53001
492;2106.54;599.384;1.53001
493;2136.14;581.561;1.54
494;2148.35;573.748;1.54
495;2153.23;557.878;1.54
496;2141.03;585.467;1.54
497;2104.1;593.524;1.54
498;2069.31;565.935;1.54
499;2084.26;585.467;1.54
500;2121.19;589.618;1.54
501;2136.14;583.514;1.54
502;2143.47;563.738;1.54
503;2133.7;595.477;1.54
504;2104.1;583.514;1.54
505;2086.7;607.196;1.55
506;2126.07;577.654;1.55
507;2160.86;573.748;1.55
508;2175.51;599.384;1.55
509;2177.95;575.701;1.55
510;2158.42;579.608;1.55
511;2136.14;577.654;1.55
512;2106.54;601.337;1.55
513;2126.07;565.935;1.55
514;2143.47;577.654;1.55
515;2153.23;557.878;1.55
516;2145.91;593.524;1.55
517;2121.19;589.618;1.56001
518;2081.82;565.935;1.56001
519;2069.31;593.524;1.56001
520;2108.98;587.42;1.56001
521;2131.26;589.618;1.56001
522;2141.03;563.738;1.56001
523;2138.58;607.196;1.56001
524;2116.31;583.514;1.56001
525;2086.7;611.347;1.56001
526;2106.54;573.748;1.56001
527;2153.23;577.654;1.56001
528;2170.63;601.337;1.56001
529;2182.84;573.748;1.57
530;2168.19;583.514;1.57
531;2136.14;577.654;1.57
532;2106.54;603.29;1.57
533;2126.07;585.467;1.57
534;2145.91;573.748;1.57
535;2150.79;565.935;1.57
536;2150.79;579.608;1.57
537;2121.19;597.43;1.57
538;2081.82;573.748;1.57
539;2071.75;585.467;1.57
540;2113.86;593.524;1.57
541;2136.14;583.514;1.58
542;2143.47;567.888;1.58
543;2141.03;585.467;1.58
544;2113.86;587.42;1.58
545;2086.7;603.29;1.58
546;2111.42;587.42;1.58
547;2153.23;571.795;1.58
548;2173.07;597.43;1.58
549;2180.39;581.561;1.58
550;2168.19;577.654;1.58
551;2131.26;583.514;1.58
552;2106.54;601.337;1.58
553;2126.07;579.608;1.59
554;2143.47;577.654;1.59
555;2150.79;557.878;1.59
556;2145.91;587.42;1.59
557;2118.75;593.524;1.59
558;2076.94;569.842;1.59
559;2071.75;589.618;1.59
560;2111.42;585.467;1.59
561;2133.7;585.467;1.59
562;2141.03;565.935;1.59
563;2138.58;597.43;1.59
564;2113.86;587.42;1.59
565;2089.14;609.149;1.60001
566;2111.42;577.654;1.60001
567;2153.23;575.701;1.60001
568;2173.07;599.384;1.60001
569;2180.39;575.701;1.60001
570;2168.19;579.608;1.60001
571;2133.7;581.561;1.60001
572;2106.54;601.337;1.60001
573;2128.51;569.842;1.60001
574;2148.35;579.608;1.60001
575;2155.67;553.972;1.60001
576;2150.79;595.477;1.60001
577;2121.19;589.618;1.60001
578;2081.82;565.935;1.61
579;2076.94;593.524;1.61
580;2116.31;585.467;1.61
581;2136.14;587.42;1.61
582;2143.47;563.738;1.61
583;2141.03;607.196;1.61
584;2116.31;583.514;1.61
585;2089.14;611.347;1.61
586;2113.86;571.795;1.61
587;2155.67;575.701;1.61
588;2173.07;599.384;1.61
589;2182.84;575.701;1.61
590;2168.19;579.608;1.62
591;2131.26;581.561;1.62
592;2106.54;601.337;1.62
593;2131.26;571.795;1.62
594;2145.91;577.654;1.62
595;2153.23;555.925;1.62
596;2145.91;589.618;1.62
597;2118.75;589.618;1.62
598;2076.94;565.935;1.62
599;2076.94;589.618;1.62
600;2116.31;585.467;1.62
601;2133.7;585.467;1.62
602;2143.47;561.785;1.62
603;2138.58;601.337;1.63
604;2111.42;585.467;1.63
605;2086.7;611.347;1.63
606;2113.86;571.795;1.63
607;2153.23;575.701;1.63
608;2173.07;599.384;1.63
609;2177.95;571.795;1.63
610;2163.3;579.608;1.63
611;2128.51;577.654;1.63
612;2104.1;599.384;1.63
613;2126.07;559.832;1.63
614;2143.47;577.654;1.63
615;2150.79;553.972;1.64
616;2145.91;575.701;1.64
617;2116.31;599.384;1.64
618;2074.19;571.795;1.64
619;2074.19;579.608;1.64
620;2116.31;591.571;1.64
621;2133.7;581.561;1.64
622;2143.47;563.738;1.64
623;2136.14;583.514;1.64
624;2111.42;587.42;1.64
625;2086.7;599.384;1.64
626;2116.31;587.42;1.64
627;2155.67;567.888;1.65
628;2175.51;595.477;1.65
629;2182.84;581.561;1.65
630;2165.75;573.748;1.65
631;2133.7;581.561;1.65
632;2108.98;597.43;1.65
633;2131.26;583.514;1.65
634;2148.35;579.608;1.65
635;2153.23;557.878;1.65
636;2148.35;585.467;1.65
637;2113.86;593.524;1.65
638;2076.94;567.888;1.65
639;2074.19;585.467;1.65
640;2113.86;589.618;1.66
641;2131.26;583.514;1.66
642;2141.03;561.785;1.66
643;2136.14;591.571;1.66
644;2108.98;583.514;1.66
645;2086.7;607.196;1.66
646;2118.75;579.608;1.66
647;2155.67;571.795;1.66
648;2175.51;599.384;1.66
649;2182.84;575.701;1.66
650;2163.3;577.654;1.66
651;2128.51;577.654;1.66
652;2111.42;599.384;1.66
653;2131.26;567.888;1.67001
654;2148.35;577.654;1.67001
655;2155.67;553.972;1.67001
656;2145.91;591.571;1.67001
657;2113.86;587.42;1.67001
658;2074.19;569.842;1.67001
659;2076.94;589.618;1.67001
660;2116.31;585.467;1.67001
661;2133.7;585.467;1.67001
662;2143.47;561.785;1.67001
663;2138.58;601.337;1.67001
664;2111.42;585.467;1.67001
665;2086.7;609.149;1.67001
666;2118.75;571.795;1.68
667;2155.67;575.701;1.68
668;2173.07;599.384;1.68
669;2180.39;571.795;1.68
670;2165.75;581.561;1.68
671;2128.51;581.561;1.68
672;2108.98;593.524;1.68
673;2131.26;585.467;1.68
674;2148.35;573.748;1.68
675;2155.67;563.738;1.68
676;2145.91;577.654;1.68
677;2113.86;595.477;1.68
678;2074.19;569.842;1.68
679;2079.38;581.561;1.69
680;2116.31;591.571;1.69
681;2133.7;579.608;1.69
682;2143.47;563.738;1.69
683;2136.14;583.514;1.69
684;2108.98;585.467;1.69
685;2086.7;601.337;1.69
686;2118.75;585.467;1.69
687;2155.67;569.842;1.69
688;2175.51;593.524;1.69
689;2177.95;577.654;1.69
690;2160.86;571.795;1.69
691;2126.07;581.561;1.69
692;2106.54;599.384;1.69
693;2133.7;577.654;1.7
694;2148.35;573.748;1.7
695;2153.23;555.925;1.7
696;2145.91;585.467;1.7
697;2113.86;593.524;1.7
698;2071.75;563.738;1.7
699;2079.38;585.467;1.7
700;2121.19;589.618;1.7
701;2136.14;581.561;1.7
702;2143.47;561.785;1.7
703;2136.14;595.477;1.7
704;2111.42;585.467;1.7
705;2086.7;607.196;1.7
706;2121.19;579.608;1.71001
707;2160.86;571.795;1.71001
708;2173.07;601.337;1.71001
709;2180.39;573.748;1.71001
710;2163.3;575.701;1.71001
711;2126.07;575.701;1.71001
712;2108.98;599.384;1.71001
713;2136.14;565.935;1.71001
714;2148.35;575.701;1.71001
715;2155.67;553.972;1.71001
716;2148.35;593.524;1.71001
717;2113.86;587.42;1.71001
718;2074.19;563.738;1.71001
719;2081.82;591.571;1.72
720;2121.19;583.514;1.72
721;2141.03;585.467;1.72
722;2145.91;561.785;1.72
723;2138.58;605.243;1.72
724;2108.98;583.514;1.72
725;2089.14;611.347;1.72
726;2126.07;571.795;1.72
727;2160.86;571.795;1.72
728;2177.95;597.43;1.72
729;2180.39;577.654;1.72
730;2160.86;577.654;1.72
731;2126.07;577.654;1.72
732;2111.42;599.384;1.73
733;2138.58;569.842;1.73
734;2150.79;577.654;1.73
735;2158.42;553.972;1.73
736;2148.35;589.618;1.73
737;2111.42;589.618;1.73
738;2074.19;565.935;1.73
739;2081.82;587.42;1.73
740;2126.07;585.467;1.73
741;2141.03;583.514;1.73
742;2148.35;563.738;1.73
743;2138.58;599.384;1.73
744;2111.42;583.514;1.73
745;2091.59;609.149;1.74001
746;2128.51;571.795;1.74001
747;2163.3;573.748;1.74001
748;2175.51;597.43;1.74001
749;2180.39;573.748;1.74001
750;2163.3;579.608;1.74001
751;2126.07;577.654;1.74001
752;2111.42;599.384;1.74001
753;2138.58;559.832;1.74001
754;2150.79;573.748;1.74001
755;2155.67;563.738;1.74001
756;2145.91;573.748;1.74001
757;2111.42;599.384;1.75
758;2076.94;571.795;1.75
759;2086.7;577.654;1.75
760;2126.07;593.524;1.75
761;2138.58;579.608;1.75
762;2145.91;563.738;1.75
763;2136.14;581.561;1.75
764;2108.98;585.467;1.75
765;2091.59;599.384;1.75
766;2128.51;585.467;1.75
767;2165.75;563.738;1.75
768;2180.39;593.524;1.75
769;2180.39;581.561;1.75
770;2160.86;575.701;1.76
771;2126.07;579.608;1.76
772;2108.98;599.384;1.76
773;2128.51;581.561;1.76
774;2150.79;573.748;1.76
775;2158.42;555.925;1.76
776;2158.42;581.561;1.76
777;2126.07;591.571;1.76
778;2086.7;567.888;1.76
779;2074.19;585.467;1.76
780;2111.42;587.42;1.76
781;2136.14;579.608;1.76
782;2145.91;561.785;1.77
783;2145.91;589.618;1.77
784;2123.63;583.514;1.77
785;2094.03;607.196;1.77
786;2113.86;581.561;1.77
787;2153.23;571.795;1.77
788;2173.07;597.43;1.77
789;2185.58;575.701;1.77
790;2173.07;575.701;1.77
791;2141.03;577.654;1.77
792;2111.42;597.43;1.77
793;2128.51;567.888;1.77
794;2150.79;577.654;1.77
795;2158.42;553.972;1.78001
796;2155.67;589.618;1.78001
797;2128.51;587.42;1.78001
798;2086.7;561.785;1.78001
799;2076.94;587.42;1.78001
800;2116.31;583.514;1.78001
801;2136.14;583.514;1.78001
802;2145.91;559.832;1.78001
803;2145.91;603.29;1.78001
804;2118.75;581.561;1.78001
805;2094.03;607.196;1.78001
806;2116.31;569.842;1.79
807;2158.42;573.748;1.79
808;2175.51;597.43;1.79
809;2185.58;569.842;1.79
810;2173.07;567.888;1.79
811;2138.58;579.608;1.79
812;2111.42;593.524;1.79
813;2131.26;585.467;1.79
814;2150.79;569.842;1.79
