<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-10:52:48</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1581</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1490</WeldTime>
<DistDiff>2.32</DistDiff>
<DistAbs>78.55</DistAbs>
<Energy>3270.99</Energy>
<MaxPower>2354.35</MaxPower>
<CycleTime>5640</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.23</TrigDist>
<RunSpeed>70.1934</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>211.035</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2228.31;522.477;1.00999
90;2183.75;494.644;1.02
91;2154.15;486.831;1.02
92;2186.19;522.477;1.02
93;2225.87;496.597;1.03
94;2243.26;490.738;1.03
95;2245.7;488.784;1.03
96;2220.98;512.467;1.03999
97;2196.26;508.56;1.03999
98;2220.98;522.477;1.03999
99;2272.87;475.112;1.05
100;2297.59;508.56;1.05
101;2309.79;512.467;1.05
102;2294.84;482.925;1.06
103;2260.35;506.607;1.06
104;2228.31;512.467;1.06
105;2248.15;516.373;1.07
106;2272.87;494.644;1.07
107;2277.75;498.795;1.07
108;2275.31;492.691;1.07999
109;2240.52;530.29;1.07999
110;2196.26;502.701;1.07999
111;2183.75;502.701;1.09
112;2228.31;528.336;1.09
113;2253.03;506.607;1.09
114;2260.35;496.597;1.09
115;2255.47;504.654;1.1
116;2233.19;518.326;1.1
117;2203.59;522.477;1.1
118;2225.87;526.383;1.10999
119;2277.75;486.831;1.10999
120;2302.47;522.477;1.10999
121;2312.23;516.373;1.10999
122;2302.47;498.795;1.12
123;2262.79;512.467;1.12
124;2230.75;522.477;1.12
125;2248.15;520.524;1.12
126;2270.42;508.56;1.13
127;2280.19;502.701;1.13
128;2272.87;506.607;1.13
129;2240.52;536.149;1.13
130;2191.38;510.514;1.14
131;2178.87;518.326;1.14
132;2223.43;534.196;1.14
133;2248.15;516.373;1.14999
134;2257.91;502.701;1.14999
135;2255.47;518.326;1.14999
136;2228.31;524.43;1.14999
137;2198.71;534.196;1.16
138;2216.1;528.336;1.16
139;2270.42;500.748;1.16
140;2294.84;530.29;1.16
141;2304.91;520.524;1.17
142;2292.4;510.514;1.17
143;2255.47;522.477;1.17
144;2220.98;532.243;1.17
145;2238.07;522.477;1.18
146;2260.35;514.42;1.18
147;2272.87;502.701;1.18
148;2262.79;508.56;1.18
149;2228.31;548.112;1.18
150;2183.75;516.373;1.18999
151;2171.54;518.326;1.18999
152;2213.35;542.009;1.18999
153;2238.07;522.477;1.18999
154;2248.15;510.514;1.2
155;2245.7;516.373;1.2
156;2216.1;530.29;1.2
157;2186.19;536.149;1.2
158;2206.03;536.149;1.2
159;2260.35;500.748;1.21
160;2282.63;532.243;1.21
161;2294.84;530.29;1.21
162;2280.19;512.467;1.21
163;2243.26;524.43;1.21999
164;2210.91;536.149;1.21999
165;2225.87;532.243;1.21999
166;2248.15;518.326;1.21999
167;2255.47;510.514;1.21999
168;2250.59;520.524;1.23
169;2216.1;546.159;1.23
170;2171.54;518.326;1.23
171;2159.03;524.43;1.23
172;2198.71;542.009;1.23
173;2223.43;526.383;1.24
174;2235.63;514.42;1.24
175;2228.31;524.43;1.24
176;2206.03;534.196;1.24
177;2173.99;548.112;1.24
178;2193.82;536.149;1.25
179;2245.7;514.42;1.25
180;2270.42;542.009;1.25
181;2280.19;530.29;1.25
182;2267.68;522.477;1.25
183;2230.75;528.336;1.25
184;2198.71;544.206;1.25999
185;2216.1;532.243;1.25999
186;2238.07;524.43;1.25999
187;2245.7;512.467;1.25999
188;2238.07;530.29;1.25999
189;2206.03;546.159;1.25999
190;2164.22;520.524;1.27
191;2146.82;532.243;1.27
192;2188.94;540.056;1.27
193;2213.35;530.29;1.27
194;2225.87;528.336;1.27
195;2223.43;518.326;1.28
196;2198.71;548.112;1.28
197;2166.66;536.149;1.28
198;2186.19;557.878;1.28
199;2235.63;502.701;1.28
200;2262.79;532.243;1.28
201;2275.31;546.159;1.28
202;2260.35;510.514;1.28999
203;2228.31;532.243;1.28999
204;2193.82;538.102;1.28999
205;2208.47;546.159;1.28999
206;2230.75;522.477;1.28999
207;2240.52;528.336;1.28999
208;2235.63;516.373;1.3
209;2203.59;565.935;1.3
210;2161.78;532.243;1.3
211;2144.38;526.383;1.3
212;2186.19;561.785;1.3
213;2210.91;534.196;1.3
214;2223.43;526.383;1.31
215;2218.54;524.43;1.31
216;2196.26;548.112;1.31
217;2169.1;544.206;1.31
218;2183.75;555.925;1.31
219;2235.63;508.56;1.31
220;2260.35;542.009;1.31
221;2272.87;544.206;1.32
222;2257.91;516.373;1.32
223;2225.87;536.149;1.32
224;2193.82;546.159;1.32
225;2206.03;544.206;1.32
226;2230.75;524.43;1.32
227;2240.52;526.383;1.32
228;2233.19;524.43;1.32999
229;2201.15;561.785;1.32999
230;2159.03;530.29;1.32999
231;2141.94;530.29;1.32999
232;2183.75;557.878;1.32999
233;2213.35;536.149;1.32999
234;2223.43;526.383;1.32999
235;2220.98;532.243;1.32999
236;2196.26;546.159;1.34
237;2166.66;552.019;1.34
238;2186.19;552.019;1.34
239;2238.07;516.373;1.34
240;2260.35;548.112;1.34
241;2272.87;542.009;1.34
242;2260.35;524.43;1.34
243;2225.87;538.102;1.35
244;2196.26;550.066;1.35
245;2210.91;546.159;1.35
246;2233.19;532.243;1.35
247;2243.26;524.43;1.35
248;2238.07;532.243;1.35
249;2203.59;559.832;1.35
250;2159.03;530.29;1.35
251;2146.82;538.102;1.35999
252;2188.94;552.019;1.35999
253;2210.91;538.102;1.35999
254;2223.43;524.43;1.35999
255;2225.87;538.102;1.35999
256;2198.71;546.159;1.35999
257;2169.1;557.878;1.35999
258;2188.94;548.112;1.35999
259;2238.07;524.43;1.37
260;2265.24;553.972;1.37
261;2277.75;540.056;1.37
262;2262.79;530.29;1.37
263;2228.31;542.009;1.37
264;2198.71;555.925;1.37
265;2208.47;546.159;1.37
266;2233.19;534.196;1.37
267;2243.26;522.477;1.37
268;2238.07;542.009;1.38
269;2206.03;555.925;1.38
270;2164.22;528.336;1.38
271;2146.82;544.206;1.38
272;2188.94;550.066;1.38
273;2216.1;542.009;1.38
274;2225.87;524.43;1.38
275;2223.43;548.112;1.38
276;2196.26;550.066;1.39
277;2169.1;567.888;1.39
278;2188.94;550.066;1.39
279;2240.52;534.196;1.39
280;2265.24;561.785;1.39
281;2277.75;540.056;1.39
282;2265.24;540.056;1.39
283;2228.31;544.206;1.39
284;2196.26;552.019;1.39
285;2210.91;557.878;1.39999
286;2235.63;532.243;1.39999
287;2245.7;540.056;1.39999
288;2240.52;528.336;1.39999
289;2208.47;575.701;1.39999
290;2164.22;546.159;1.39999
291;2146.82;538.102;1.39999
292;2191.38;573.748;1.39999
293;2218.54;546.159;1.39999
294;2228.31;538.102;1.41
295;2228.31;538.102;1.41
296;2201.15;557.878;1.41
297;2173.99;555.925;1.41
298;2193.82;567.888;1.41
299;2245.7;522.477;1.41
300;2270.42;553.972;1.41
301;2282.63;557.878;1.41
302;2270.42;534.196;1.41
303;2238.07;550.066;1.41
304;2203.59;557.878;1.42
305;2218.54;557.878;1.42
306;2240.52;538.102;1.42
307;2248.15;540.056;1.42
308;2245.7;540.056;1.42
309;2213.35;575.701;1.42
310;2169.1;544.206;1.42
311;2149.27;548.112;1.42
312;2196.26;571.795;1.42
313;2220.98;552.019;1.43
314;2230.75;540.056;1.43
315;2230.75;548.112;1.43
316;2206.03;559.832;1.43
317;2176.43;567.888;1.43
318;2193.82;565.935;1.43
319;2245.7;532.243;1.43
320;2270.42;561.785;1.43
321;2282.63;557.878;1.43
322;2270.42;540.056;1.43
323;2235.63;553.972;1.43999
324;2203.59;567.888;1.43999
325;2216.1;561.785;1.43999
326;2240.52;548.112;1.43999
327;2248.15;540.056;1.43999
328;2245.7;548.112;1.43999
329;2218.54;575.701;1.43999
330;2171.54;542.009;1.43999
331;2154.15;555.925;1.43999
332;2193.82;571.795;1.43999
333;2223.43;553.972;1.45
334;2233.19;542.009;1.45
335;2233.19;555.925;1.45
336;2208.47;561.785;1.45
337;2178.87;577.654;1.45
338;2193.82;565.935;1.45
339;2248.15;540.056;1.45
340;2275.31;569.842;1.45
341;2285.07;555.925;1.45
342;2275.31;548.112;1.45
343;2238.07;555.925;1.46
344;2208.47;575.701;1.46
345;2220.98;559.832;1.46
346;2243.26;550.066;1.46
347;2253.03;536.149;1.46
348;2250.59;555.925;1.46
349;2218.54;575.701;1.46
350;2173.99;544.206;1.46
351;2151.71;561.785;1.46
352;2196.26;567.888;1.46
353;2220.98;557.878;1.46999
354;2233.19;542.009;1.46999
355;2233.19;555.925;1.46999
356;2208.47;561.785;1.46999
357;2178.87;583.514;1.46999
358;2193.82;559.832;1.46999
359;2245.7;544.206;1.46999
360;2272.87;573.748;1.46999
361;2282.63;553.972;1.46999
362;2272.87;553.972;1.46999
363;2238.07;559.832;1.46999
364;2206.03;575.701;1.48
365;2216.1;559.832;1.48
366;2243.26;553.972;1.48
367;2250.59;532.243;1.48
368;2250.59;565.935;1.48
369;2216.1;569.842;1.48
370;2173.99;544.206;1.48
371;2154.15;565.935;1.48
372;2196.26;565.935;1.48
373;2223.43;559.832;1.48
374;2235.63;544.206;1.49
375;2233.19;557.878;1.49
376;2206.03;565.935;1.49
377;2176.43;579.608;1.49
378;2196.26;567.888;1.49
379;2243.26;544.206;1.49
380;2270.42;569.842;1.49
381;2285.07;559.832;1.49
382;2272.87;550.066;1.49
383;2238.07;559.832;1.49
384;2206.03;573.748;1.49
385;2218.54;561.785;1.5
386;2243.26;555.925;1.5
387;2248.15;538.102;1.5
388;2245.7;557.878;1.5
389;2216.1;575.701;1.5
390;2171.54;546.159;1.5
391;2154.15;563.738;1.5
392;2191.38;569.842;1.5
393;2220.98;559.832;1.5
394;2233.19;540.056;1.5
395;2230.75;559.832;1.5
396;2208.47;563.738;1.50999
397;2178.87;583.514;1.50999
398;2191.38;561.785;1.50999
399;2240.52;548.112;1.50999
400;2272.87;571.795;1.50999
401;2282.63;557.878;1.50999
402;2275.31;553.972;1.50999
403;2238.07;557.878;1.50999
404;2203.59;577.654;1.50999
405;2216.1;557.878;1.50999
406;2240.52;553.972;1.50999
407;2250.59;534.196;1.50999
408;2245.7;563.738;1.52
409;2216.1;569.842;1.52
410;2171.54;544.206;1.52
411;2151.71;565.935;1.52
412;2188.94;565.935;1.52
413;2220.98;559.832;1.52
414;2230.75;538.102;1.52
415;2230.75;573.748;1.52
416;2203.59;563.738;1.52
417;2176.43;585.467;1.52
418;2186.19;555.925;1.52
419;2240.52;532.243;1.52
420;2267.68;561.785;1.53
421;2277.75;569.842;1.53
422;2267.68;542.009;1.53
423;2235.63;557.878;1.53
424;2198.71;569.842;1.53
425;2213.35;567.888;1.53
426;2238.07;550.066;1.53
427;2245.7;546.159;1.53
428;2240.52;546.159;1.53
429;2213.35;583.514;1.53
430;2166.66;552.019;1.53
431;2149.27;553.972;1.53
432;2191.38;577.654;1.53999
433;2218.54;553.972;1.53999
434;2230.75;544.206;1.53999
435;2228.31;553.972;1.53999
436;2206.03;565.935;1.53999
437;2176.43;569.842;1.53999
438;2188.94;571.795;1.53999
439;2243.26;536.149;1.53999
440;2267.68;565.935;1.53999
441;2282.63;561.785;1.53999
442;2270.42;546.159;1.53999
443;2233.19;557.878;1.53999
444;2198.71;569.842;1.55
445;2210.91;563.738;1.55
446;2235.63;552.019;1.55
447;2245.7;540.056;1.55
448;2240.52;553.972;1.55
449;2213.35;579.608;1.55
450;2169.1;548.112;1.55
451;2151.71;557.878;1.55
452;2191.38;571.795;1.55
453;2218.54;555.925;1.55
454;2228.31;542.009;1.55
455;2230.75;555.925;1.55
456;2203.59;563.738;1.56
457;2176.43;575.701;1.56
458;2188.94;565.935;1.56
459;2243.26;542.009;1.56
460;2267.68;571.795;1.56
461;2282.63;557.878;1.56
462;2272.87;550.066;1.56
463;2235.63;559.832;1.56
464;2203.59;575.701;1.56
465;2213.35;559.832;1.56
466;2238.07;552.019;1.56
467;2250.59;534.196;1.56
468;2238.07;555.925;1.56
469;2196.26;573.748;1.57
470;2156.59;542.009;1.57
471;2164.22;559.832;1.57
472;2208.47;565.935;1.57
473;2225.87;557.878;1.57
474;2233.19;538.102;1.57
475;2223.43;561.785;1.57
476;2193.82;561.785;1.57
477;2171.54;583.514;1.57
478;2213.35;559.832;1.57
479;2255.47;544.206;1.57
480;2275.31;573.748;1.57
481;2280.19;553.972;1.57
482;2255.47;553.972;1.57999
483;2220.98;555.925;1.57999
484;2198.71;575.701;1.57999
485;2225.87;552.019;1.57999
486;2240.52;553.972;1.57999
487;2243.26;532.243;1.57999
488;2235.63;565.935;1.57999
489;2196.26;569.842;1.57999
490;2151.71;540.056;1.57999
491;2161.78;565.935;1.57999
492;2203.59;563.738;1.57999
493;2225.87;559.832;1.57999
494;2233.19;540.056;1.59
495;2220.98;571.795;1.59
496;2191.38;559.832;1.59
497;2171.54;585.467;1.59
498;2210.91;553.972;1.59
499;2255.47;550.066;1.59
500;2275.31;573.748;1.59
501;2280.19;550.066;1.59
502;2260.35;555.925;1.59
503;2220.98;557.878;1.59
504;2201.15;575.701;1.59
505;2225.87;544.206;1.59
506;2240.52;552.019;1.59
507;2248.15;530.29;1.6
508;2238.07;571.795;1.6
509;2201.15;565.935;1.6
510;2156.59;553.972;1.6
511;2164.22;555.925;1.6
512;2208.47;577.654;1.6
513;2228.31;557.878;1.6
514;2233.19;546.159;1.6
515;2225.87;553.972;1.6
516;2196.26;567.888;1.6
517;2176.43;573.748;1.6
518;2210.91;571.795;1.6
519;2255.47;538.102;1.6
520;2275.31;571.795;1.60999
521;2282.63;561.785;1.60999
522;2262.79;546.159;1.60999
523;2220.98;557.878;1.60999
524;2198.71;571.795;1.60999
525;2228.31;563.738;1.60999
526;2243.26;550.066;1.60999
527;2253.03;542.009;1.60999
528;2240.52;552.019;1.60999
529;2203.59;577.654;1.60999
530;2156.59;548.112;1.60999
531;2166.66;557.878;1.60999
532;2206.03;571.795;1.62
533;2228.31;555.925;1.62
534;2235.63;544.206;1.62
535;2225.87;555.925;1.62
536;2196.26;563.738;1.62
537;2173.99;579.608;1.62
538;2210.91;567.888;1.62
539;2255.47;544.206;1.62
540;2275.31;569.842;1.62
541;2282.63;557.878;1.62
542;2260.35;553.972;1.62
543;2223.43;557.878;1.62
544;2201.15;573.748;1.62
545;2230.75;561.785;1.63
546;2245.7;553.972;1.63
547;2250.59;536.149;1.63
548;2240.52;557.878;1.63
549;2203.59;573.748;1.63
550;2161.78;548.112;1.63
551;2166.66;561.785;1.63
552;2210.91;567.888;1.63
553;2233.19;561.785;1.63
554;2243.26;542.009;1.63
555;2233.19;561.785;1.63
556;2203.59;561.785;1.63
557;2181.31;583.514;1.64
558;2218.54;561.785;1.64
559;2262.79;548.112;1.64
560;2282.63;575.701;1.64
561;2287.51;553.972;1.64
562;2265.24;553.972;1.64
563;2225.87;555.925;1.64
564;2206.03;577.654;1.64
565;2233.19;553.972;1.64
566;2245.7;553.972;1.64
567;2255.47;534.196;1.64
568;2245.7;565.935;1.64
569;2203.59;567.888;1.64
570;2161.78;542.009;1.64999
571;2169.1;567.888;1.64999
572;2210.91;563.738;1.64999
573;2230.75;561.785;1.64999
574;2240.52;540.056;1.64999
575;2230.75;571.795;1.64999
576;2203.59;561.785;1.64999
577;2178.87;587.42;1.64999
578;2216.1;555.925;1.64999
579;2262.79;552.019;1.64999
580;2282.63;575.701;1.64999
581;2287.51;550.066;1.64999
582;2270.42;555.925;1.64999
583;2228.31;555.925;1.64999
584;2208.47;577.654;1.66
585;2233.19;544.206;1.66
586;2253.03;553.972;1.66
587;2255.47;532.243;1.66
588;2245.7;571.795;1.66
589;2210.91;565.935;1.66
590;2164.22;544.206;1.66
591;2171.54;573.748;1.66
592;2216.1;559.832;1.66
593;2230.75;563.738;1.66
594;2243.26;540.056;1.66
595;2233.19;581.561;1.66
596;2203.59;561.785;1.67
597;2181.31;589.618;1.67
598;2218.54;548.112;1.67
599;2262.79;552.019;1.67
600;2287.51;573.748;1.67
601;2289.96;553.972;1.67
602;2267.68;555.925;1.67
603;2233.19;555.925;1.67
604;2208.47;573.748;1.67
605;2235.63;552.019;1.67
606;2253.03;555.925;1.67
607;2257.91;530.29;1.67
608;2245.7;565.935;1.67
609;2208.47;567.888;1.68
610;2166.66;542.009;1.68
611;2171.54;563.738;1.68
612;2216.1;563.738;1.68
613;2235.63;561.785;1.68
614;2248.15;538.102;1.68
615;2235.63;573.748;1.68
616;2208.47;561.785;1.68
617;2183.75;587.42;1.68
618;2223.43;553.972;1.68
619;2265.24;552.019;1.68
620;2285.07;575.701;1.68
621;2292.4;552.019;1.68
622;2275.31;555.925;1.68999
623;2233.19;552.019;1.68999
624;2213.35;575.701;1.68999
625;2238.07;540.056;1.68999
626;2257.91;553.972;1.68999
627;2260.35;526.383;1.68999
628;2250.59;571.795;1.68999
629;2213.35;563.738;1.68999
630;2169.1;540.056;1.68999
631;2176.43;569.842;1.68999
632;2218.54;559.832;1.68999
633;2238.07;563.738;1.68999
634;2248.15;538.102;1.68999
635;2240.52;581.561;1.68999
636;2210.91;559.832;1.7
637;2183.75;587.42;1.7
638;2223.43;546.159;1.7
639;2265.24;553.972;1.7
640;2287.51;577.654;1.7
641;2294.84;546.159;1.7
642;2275.31;555.925;1.7
643;2235.63;552.019;1.7
644;2210.91;575.701;1.7
645;2238.07;561.785;1.7
646;2257.91;552.019;1.7
647;2262.79;540.056;1.7
648;2253.03;552.019;1.7
649;2210.91;573.748;1.71
650;2171.54;548.112;1.71
651;2173.99;557.878;1.71
652;2218.54;569.842;1.71
653;2238.07;555.925;1.71
654;2248.15;540.056;1.71
655;2240.52;557.878;1.71
656;2203.59;559.832;1.71
657;2183.75;579.608;1.71
658;2233.19;563.738;1.71
659;2270.42;542.009;1.71
660;2289.96;573.748;1.71
661;2292.4;555.925;1.71
662;2267.68;550.066;1.71
663;2230.75;555.925;1.71999
664;2213.35;573.748;1.71999
665;2245.7;557.878;1.71999
666;2257.91;550.066;1.71999
667;2262.79;534.196;1.71999
668;2248.15;559.832;1.71999
669;2206.03;569.842;1.71999
670;2166.66;540.056;1.71999
671;2183.75;561.785;1.71999
672;2228.31;567.888;1.71999
673;2245.7;557.878;1.71999
674;2250.59;538.102;1.71999
675;2238.07;561.785;1.71999
676;2203.59;561.785;1.73
677;2188.94;581.561;1.73
678;2235.63;557.878;1.73
679;2275.31;548.112;1.73
680;2294.84;571.795;1.73
681;2294.84;550.066;1.73
682;2272.87;550.066;1.73
683;2230.75;553.972;1.73
684;2218.54;573.748;1.73
685;2248.15;550.066;1.73
686;2262.79;552.019;1.73
687;2265.24;528.336;1.73
688;2250.59;563.738;1.73
689;2208.47;565.935;1.73
690;2169.1;540.056;1.74
691;2183.75;565.935;1.74
692;2225.87;557.878;1.74
693;2240.52;559.832;1.74
694;2248.15;538.102;1.74
695;2235.63;573.748;1.74
696;2206.03;559.832;1.74
697;2188.94;585.467;1.74
698;2233.19;550.066;1.74
699;2275.31;550.066;1.74
700;2294.84;575.701;1.74
701;2297.59;548.112;1.74
702;2270.42;553.972;1.74
703;2233.19;550.066;1.75
704;2220.98;575.701;1.75
705;2248.15;538.102;1.75
706;2260.35;552.019;1.75
707;2265.24;528.336;1.75
708;2255.47;569.842;1.75
709;2213.35;563.738;1.75
710;2171.54;538.102;1.75
711;2186.19;567.888;1.75
712;2228.31;559.832;1.75
713;2248.15;561.785;1.75
714;2255.47;536.149;1.75
715;2240.52;577.654;1.75
716;2210.91;557.878;1.75999
717;2193.82;587.42;1.75999
718;2240.52;544.206;1.75999
719;2277.75;548.112;1.75999
720;2297.59;573.748;1.75999
721;2300.03;544.206;1.75999
722;2272.87;553.972;1.75999
723;2233.19;552.019;1.75999
724;2220.98;573.748;1.75999
725;2248.15;534.196;1.75999
726;2262.79;552.019;1.75999
727;2267.68;528.336;1.75999
728;2255.47;577.654;1.75999
729;2210.91;561.785;1.75999
730;2171.54;538.102;1.77
731;2188.94;571.795;1.77
732;2228.31;557.878;1.77
733;2248.15;561.785;1.77
734;2250.59;538.102;1.77
735;2240.52;579.608;1.77
736;2210.91;559.832;1.77
737;2191.38;575.701;1.77
738;2238.07;559.832;1.77
739;2277.75;546.159;1.77
740;2297.59;569.842;1.77
741;2300.03;552.019;1.77
742;2275.31;550.066;1.77
743;2235.63;555.925;1.77
744;2220.98;573.748;1.78
745;2248.15;555.925;1.78
746;2262.79;553.972;1.78
747;2267.68;534.196;1.78
748;2255.47;557.878;1.78
749;2210.91;567.888;1.78
750;2171.54;542.009;1.78
751;2186.19;561.785;1.78
752;2225.87;563.738;1.78
753;2245.7;557.878;1.78
754;2253.03;538.102;1.78
755;2240.52;561.785;1.78
756;2208.47;559.832;1.78
757;2191.38;581.561;1.78999
758;2238.07;555.925;1.78999
759;2277.75;546.159;1.78999
760;2297.59;573.748;1.78999
761;2300.03;550.066;1.78999
762;2275.31;550.066;1.78999
763;2238.07;552.019;1.78999
764;2220.98;573.748;1.78999
765;2250.59;548.112;1.78999
766;2265.24;553.972;1.78999
767;2270.42;528.336;1.78999
768;2255.47;565.935;1.78999
769;2216.1;563.738;1.78999
770;2173.99;538.102;1.78999
771;2188.94;565.935;1.8
772;2228.31;559.832;1.8
773;2248.15;557.878;1.8
774;2253.03;536.149;1.8
775;2240.52;571.795;1.8
776;2208.47;555.925;1.8
777;2191.38;583.514;1.8
778;2235.63;552.019;1.8
779;2275.31;548.112;1.8
780;2292.4;573.748;1.8
781;2300.03;548.112;1.8
782;2275.31;553.972;1.8
783;2235.63;550.066;1.8
784;2218.54;577.654;1.8
785;2250.59;536.149;1.8
786;2262.79;550.066;1.81
787;2267.68;526.383;1.81
788;2250.59;569.842;1.81
789;2210.91;561.785;1.81
790;2169.1;536.149;1.81
791;2183.75;567.888;1.81
792;2228.31;557.878;1.81
793;2245.7;557.878;1.81
794;2253.03;534.196;1.81
795;2243.26;579.608;1.81
796;2208.47;555.925;1.81
797;2193.82;585.467;1.81
798;2235.63;546.159;1.81
799;2277.75;550.066;1.81
800;2294.84;573.748;1.81
801;2297.59;544.206;1.82
802;2275.31;555.925;1.82
803;2235.63;552.019;1.82
804;2218.54;573.748;1.82
805;2248.15;532.243;1.82
806;2262.79;553.972;1.82
807;2265.24;526.383;1.82
808;2253.03;577.654;1.82
809;2210.91;559.832;1.82
810;2171.54;538.102;1.82
811;2183.75;569.842;1.82
812;2225.87;557.878;1.82
813;2243.26;559.832;1.82
