<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-13:42:57</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1711</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1563</WeldTime>
<DistDiff>2.39999</DistDiff>
<DistAbs>78.52</DistAbs>
<Energy>3271.43</Energy>
<MaxPower>2303.99</MaxPower>
<CycleTime>5730</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>70.3512</RunSpeed>
<MaxForce>609.149</MaxForce>
<LossPower>214.393</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1862.09;435.56;0.809998
56;1871.85;470.962;0.82
57;1862.09;457.289;0.829994
58;1876.74;482.925;0.829994
59;1933.5;435.56;0.839996
60;1978.06;457.289;0.849998
61;2007.66;479.019;0.849998
62;2017.43;447.279;0.860001
63;2007.66;467.055;0.860001
64;1985.38;467.055;0.869995
65;1992.71;484.878;0.869995
66;2027.5;457.289;0.879997
67;2047.03;475.112;0.879997
68;2057.1;453.383;0.889999
69;2047.03;506.607;0.889999
70;2017.43;482.925;0.899994
71;1995.45;470.962;0.899994
72;2027.5;500.748;0.909996
73;2069.31;482.925;0.909996
74;2086.7;484.878;0.919998
75;2096.47;472.915;0.919998
76;2091.59;500.748;0.93
77;2066.87;490.738;0.93
78;2069.31;512.467;0.939995
79;2123.63;461.196;0.939995
80;2158.42;490.738;0.949997
81;2177.95;504.654;0.949997
82;2180.39;470.962;0.949997
83;2155.67;494.644;0.959999
84;2123.63;496.597;0.959999
85;2126.07;512.467;0.969994
86;2160.86;480.972;0.969994
87;2173.07;500.748;0.979996
88;2177.95;477.065;0.979996
89;2160.86;532.243;0.979996
90;2121.19;510.514;0.989998
91;2094.03;490.738;0.989998
92;2131.26;526.383;1
93;2165.75;508.56;1
94;2182.84;508.56;1
95;2188.02;496.597;1.00999
96;2175.51;526.383;1.00999
97;2148.35;512.467;1.00999
98;2145.91;536.149;1.00999
99;2197.79;484.878;1.02
100;2227.39;512.467;1.02
101;2244.79;526.383;1.02
102;2239.91;492.691;1.03
103;2212.74;514.42;1.03
104;2175.51;516.373;1.03
105;2175.51;530.29;1.04
106;2202.67;500.748;1.04
107;2212.74;508.56;1.04
108;2207.56;496.597;1.04
109;2185.58;546.159;1.05
110;2143.47;516.373;1.05
111;2113.86;506.607;1.05
112;2150.79;540.056;1.06
113;2177.95;518.326;1.06
114;2195.35;524.43;1.06
115;2195.35;500.748;1.07
116;2177.95;540.056;1.07
117;2148.35;522.477;1.07
118;2150.79;550.066;1.07
119;2197.79;510.514;1.07999
120;2232.28;516.373;1.07999
121;2247.23;538.102;1.07999
122;2237.16;510.514;1.07999
123;2205.11;520.524;1.09
124;2170.63;518.326;1.09
125;2170.63;540.056;1.09
126;2192.91;502.701;1.09
127;2202.67;520.524;1.1
128;2200.23;498.795;1.1
129;2175.51;546.159;1.1
130;2133.7;530.29;1.1
131;2104.1;510.514;1.11
132;2133.7;546.159;1.11
133;2163.3;528.336;1.11
134;2175.51;528.336;1.11
135;2175.51;510.514;1.12
136;2155.67;546.159;1.12
137;2126.07;528.336;1.12
138;2128.51;555.925;1.12
139;2175.51;504.654;1.13
140;2205.11;524.43;1.13
141;2215.19;542.009;1.13
142;2210;512.467;1.13
143;2177.95;530.29;1.14
144;2141.03;528.336;1.14
145;2143.47;544.206;1.14
146;2165.75;512.467;1.14
147;2175.51;528.336;1.14
148;2175.51;508.56;1.14999
149;2148.35;561.785;1.14999
150;2106.54;534.196;1.14999
151;2079.38;520.524;1.14999
152;2116.31;552.019;1.16
153;2143.47;530.29;1.16
154;2158.42;532.243;1.16
155;2155.67;522.477;1.16
156;2138.58;550.066;1.16
157;2108.98;538.102;1.17
158;2111.42;557.878;1.17
159;2158.42;506.607;1.17
160;2180.39;534.196;1.17
161;2195.35;548.112;1.17
162;2188.02;516.373;1.18
163;2158.42;534.196;1.18
164;2121.19;538.102;1.18
165;2126.07;550.066;1.18
166;2145.91;522.477;1.18
167;2153.23;532.243;1.18999
168;2155.67;522.477;1.18999
169;2143.47;565.935;1.18999
170;2104.1;538.102;1.18999
171;2064.42;530.29;1.18999
172;2076.94;552.019;1.2
173;2113.86;540.056;1.2
174;2128.51;544.206;1.2
175;2136.14;524.43;1.2
176;2126.07;561.785;1.2
177;2098.91;542.009;1.21
178;2079.38;569.842;1.21
179;2121.19;528.336;1.21
180;2155.67;536.149;1.21
181;2170.63;559.832;1.21
182;2175.51;528.336;1.21
183;2150.79;540.056;1.21999
184;2116.31;536.149;1.21999
185;2098.91;557.878;1.21999
186;2123.63;522.477;1.21999
187;2141.03;540.056;1.21999
188;2141.03;516.373;1.21999
189;2126.07;565.935;1.23
190;2086.7;548.112;1.23
191;2047.03;528.336;1.23
192;2064.42;559.832;1.23
193;2098.91;542.009;1.23
194;2116.31;544.206;1.24
195;2123.63;528.336;1.24
196;2111.42;563.738;1.24
197;2084.26;546.159;1.24
198;2069.31;571.795;1.24
199;2108.98;522.477;1.24
200;2143.47;540.056;1.25
201;2160.86;557.878;1.25
202;2165.75;528.336;1.25
203;2141.03;546.159;1.25
204;2098.91;542.009;1.25
205;2089.14;559.832;1.25
206;2113.86;528.336;1.25999
207;2126.07;546.159;1.25999
208;2128.51;524.43;1.25999
209;2113.86;579.608;1.25999
210;2074.19;550.066;1.25999
211;2039.7;534.196;1.25999
212;2054.66;569.842;1.25999
213;2089.14;546.159;1.27
214;2104.1;546.159;1.27
215;2108.98;534.196;1.27
216;2098.91;563.738;1.27
217;2069.31;548.112;1.27
218;2057.1;571.795;1.27
219;2098.91;520.524;1.28
220;2131.26;546.159;1.28
221;2148.35;559.832;1.28
222;2148.35;528.336;1.28
223;2128.51;552.019;1.28
224;2091.59;552.019;1.28
225;2076.94;561.785;1.28
226;2101.35;536.149;1.29
227;2116.31;544.206;1.29
228;2118.75;532.243;1.29
229;2101.35;575.701;1.29
230;2064.42;548.112;1.29
231;2029.94;538.102;1.29
232;2049.78;571.795;1.29
233;2081.82;550.066;1.3
234;2096.47;550.066;1.3
235;2098.91;538.102;1.3
236;2091.59;567.888;1.3
237;2064.42;552.019;1.3
238;2049.78;577.654;1.3
239;2094.03;522.477;1.3
240;2128.51;548.112;1.31
241;2141.03;565.935;1.31
242;2143.47;532.243;1.31
243;2118.75;552.019;1.31
244;2084.26;555.925;1.31
245;2071.75;565.935;1.31
246;2096.47;538.102;1.31
247;2108.98;548.112;1.32
248;2108.98;534.196;1.32
249;2094.03;583.514;1.32
250;2052.22;553.972;1.32
251;2019.87;546.159;1.32
252;2039.7;577.654;1.32
253;2074.19;555.925;1.32
254;2089.14;548.112;1.32
255;2094.03;546.159;1.32999
256;2081.82;567.888;1.32999
257;2057.1;559.832;1.32999
258;2047.03;577.654;1.32999
259;2086.7;530.29;1.32999
260;2118.75;550.066;1.32999
261;2136.14;577.654;1.32999
262;2136.14;546.159;1.32999
263;2111.42;553.972;1.34
264;2074.19;552.019;1.34
265;2066.87;573.748;1.34
266;2091.59;538.102;1.34
267;2104.1;557.878;1.34
268;2106.54;532.243;1.34
269;2089.14;579.608;1.34
270;2049.78;563.738;1.34
271;2017.43;542.009;1.35
272;2037.26;577.654;1.35
273;2071.75;559.832;1.35
274;2086.7;561.785;1.35
275;2091.59;544.206;1.35
276;2079.38;581.561;1.35
277;2049.78;561.785;1.35
278;2042.15;589.618;1.35
279;2084.26;540.056;1.36
280;2113.86;557.878;1.36
281;2131.26;577.654;1.36
282;2128.51;546.159;1.36
283;2106.54;565.935;1.36
284;2069.31;557.878;1.36
285;2061.98;575.701;1.36
286;2086.7;546.159;1.36
287;2098.91;563.738;1.37
288;2101.35;542.009;1.37
289;2084.26;595.477;1.37
290;2044.59;567.888;1.37
291;2012.54;552.019;1.37
292;2037.26;585.467;1.37
293;2069.31;563.738;1.37
294;2081.82;563.738;1.37
295;2089.14;552.019;1.37
296;2074.19;583.514;1.38
297;2049.78;567.888;1.38
298;2039.7;591.571;1.38
299;2086.7;538.102;1.38
300;2116.31;563.738;1.38
301;2128.51;579.608;1.38
302;2128.51;544.206;1.38
303;2101.35;567.888;1.38
304;2069.31;569.842;1.38
305;2064.42;579.608;1.39
306;2086.7;555.925;1.39
307;2098.91;565.935;1.39
308;2096.47;552.019;1.39
309;2081.82;599.384;1.39
310;2042.15;569.842;1.39
311;2012.54;561.785;1.39
312;2037.26;595.477;1.39
313;2066.87;569.842;1.39
314;2084.26;563.738;1.39999
315;2089.14;563.738;1.39999
316;2074.19;581.561;1.39999
317;2047.03;575.701;1.39999
318;2042.15;591.571;1.39999
319;2086.7;559.832;1.39999
320;2113.86;567.888;1.39999
321;2131.26;589.618;1.39999
322;2128.51;557.878;1.39999
323;2101.35;571.795;1.39999
324;2066.87;569.842;1.41
325;2061.98;589.618;1.41
326;2089.14;552.019;1.41
327;2096.47;573.748;1.41
328;2096.47;546.159;1.41
329;2081.82;597.43;1.41
330;2042.15;577.654;1.41
331;2012.54;559.832;1.41
332;2039.7;593.524;1.41
333;2066.87;571.795;1.41
334;2081.82;575.701;1.42
335;2086.7;557.878;1.42
336;2071.75;593.524;1.42
337;2044.59;577.654;1.42
338;2039.7;601.337;1.42
339;2084.26;552.019;1.42
340;2113.86;571.795;1.42
341;2128.51;589.618;1.42
342;2128.51;557.878;1.42
343;2098.91;573.748;1.42
344;2064.42;573.748;1.43
345;2061.98;589.618;1.43
346;2089.14;557.878;1.43
347;2096.47;573.748;1.43
348;2096.47;552.019;1.43
349;2081.82;603.29;1.43
350;2039.7;577.654;1.43
351;2014.98;561.785;1.43
352;2039.7;597.43;1.43
353;2069.31;571.795;1.43
354;2081.82;571.795;1.43999
355;2089.14;563.738;1.43999
356;2071.75;593.524;1.43999
357;2047.03;577.654;1.43999
358;2042.15;599.384;1.43999
359;2089.14;548.112;1.43999
360;2113.86;573.748;1.43999
361;2128.51;589.618;1.43999
362;2128.51;553.972;1.43999
363;2101.35;577.654;1.43999
364;2064.42;579.608;1.45
365;2061.98;587.42;1.45
366;2089.14;559.832;1.45
367;2096.47;573.748;1.45
368;2098.91;557.878;1.45
369;2076.94;603.29;1.45
370;2039.7;577.654;1.45
371;2012.54;569.842;1.45
372;2039.7;599.384;1.45
373;2069.31;575.701;1.45
374;2079.38;567.888;1.45
375;2086.7;567.888;1.46
376;2069.31;589.618;1.46
377;2042.15;577.654;1.46
378;2042.15;599.384;1.46
379;2089.14;550.066;1.46
380;2116.31;575.701;1.46
381;2131.26;589.618;1.46
382;2126.07;555.925;1.46
383;2098.91;577.654;1.46
384;2066.87;579.608;1.46
385;2064.42;589.618;1.46
386;2089.14;561.785;1.46999
387;2096.47;575.701;1.46999
388;2096.47;557.878;1.46999
389;2076.94;605.243;1.46999
390;2039.7;577.654;1.46999
391;2010.1;563.738;1.46999
392;2039.7;599.384;1.46999
393;2069.31;573.748;1.46999
394;2084.26;571.795;1.46999
395;2084.26;565.935;1.46999
396;2066.87;589.618;1.46999
397;2042.15;581.561;1.48
398;2037.26;597.43;1.48
399;2089.14;553.972;1.48
400;2116.31;577.654;1.48
401;2128.51;585.467;1.48
402;2126.07;557.878;1.48
403;2096.47;577.654;1.48
404;2061.98;581.561;1.48
405;2064.42;587.42;1.48
406;2086.7;567.888;1.48
407;2094.03;573.748;1.48
408;2096.47;550.066;1.49
409;2076.94;597.43;1.49
410;2037.26;581.561;1.49
411;2007.66;559.832;1.49
412;2042.15;591.571;1.49
413;2069.31;577.654;1.49
414;2081.82;577.654;1.49
415;2086.7;561.785;1.49
416;2066.87;597.43;1.49
417;2039.7;577.654;1.49
418;2044.59;605.243;1.49
419;2091.59;555.925;1.49
420;2116.31;575.701;1.5
421;2128.51;593.524;1.5
422;2126.07;561.785;1.5
423;2098.91;577.654;1.5
424;2064.42;573.748;1.5
425;2064.42;591.571;1.5
426;2091.59;557.878;1.5
427;2098.91;577.654;1.5
428;2098.91;552.019;1.5
429;2076.94;607.196;1.5
430;2032.38;581.561;1.5
431;2014.98;563.738;1.5
432;2044.59;597.43;1.50999
433;2069.31;577.654;1.50999
434;2081.82;575.701;1.50999
435;2084.26;561.785;1.50999
436;2066.87;593.524;1.50999
437;2039.7;579.608;1.50999
438;2042.15;601.337;1.50999
439;2089.14;548.112;1.50999
440;2113.86;573.748;1.50999
441;2128.51;589.618;1.50999
442;2121.19;555.925;1.50999
443;2094.03;577.654;1.50999
444;2059.54;577.654;1.52
445;2064.42;591.571;1.52
446;2086.7;561.785;1.52
447;2096.47;573.748;1.52
448;2094.03;557.878;1.52
449;2074.19;603.29;1.52
450;2032.38;575.701;1.52
451;2010.1;567.888;1.52
452;2044.59;601.337;1.52
453;2071.75;575.701;1.52
454;2084.26;571.795;1.52
455;2086.7;567.888;1.52
456;2066.87;589.618;1.52
457;2039.7;583.514;1.53
458;2044.59;595.477;1.53
459;2091.59;552.019;1.53
460;2116.31;577.654;1.53
461;2128.51;587.42;1.53
462;2126.07;559.832;1.53
463;2094.03;575.701;1.53
464;2064.42;583.514;1.53
465;2066.87;593.524;1.53
466;2089.14;557.878;1.53
467;2096.47;577.654;1.53
468;2096.47;550.066;1.53
469;2074.19;601.337;1.54
470;2032.38;581.561;1.54
471;2012.54;563.738;1.54
472;2047.03;595.477;1.54
473;2071.75;575.701;1.54
474;2084.26;579.608;1.54
475;2086.7;561.785;1.54
476;2069.31;597.43;1.54
477;2039.7;577.654;1.54
478;2049.78;605.243;1.54
479;2094.03;553.972;1.54
480;2121.19;575.701;1.54
481;2133.7;595.477;1.54
482;2128.51;561.785;1.55
483;2096.47;579.608;1.55
484;2064.42;575.701;1.55
485;2071.75;589.618;1.55
486;2094.03;557.878;1.55
487;2098.91;577.654;1.55
488;2101.35;553.972;1.55
489;2074.19;605.243;1.55
490;2034.82;577.654;1.55
491;2017.43;567.888;1.55
492;2052.22;599.384;1.55
493;2074.19;579.608;1.55
494;2086.7;575.701;1.55
495;2089.14;563.738;1.55
496;2066.87;595.477;1.56
497;2042.15;579.608;1.56
498;2052.22;601.337;1.56
499;2096.47;552.019;1.56
500;2121.19;577.654;1.56
501;2133.7;589.618;1.56
502;2126.07;557.878;1.56
503;2096.47;579.608;1.56
504;2064.42;581.561;1.56
505;2074.19;589.618;1.56
506;2094.03;563.738;1.56
507;2101.35;575.701;1.56
508;2101.35;561.785;1.56
509;2076.94;609.149;1.57
510;2034.82;579.608;1.57
511;2017.43;571.795;1.57
512;2034.82;603.29;1.57
513;2071.75;577.654;1.57
514;2084.26;573.748;1.57
515;2091.59;569.842;1.57
516;2081.82;591.571;1.57
517;2057.1;583.514;1.57
518;2042.15;597.43;1.57
519;2086.7;553.972;1.57
520;2116.31;583.514;1.57
521;2131.26;585.467;1.57
522;2136.14;561.785;1.57999
523;2111.42;577.654;1.57999
524;2074.19;577.654;1.57999
525;2064.42;593.524;1.57999
526;2089.14;563.738;1.57999
527;2101.35;575.701;1.57999
528;2106.54;557.878;1.57999
529;2086.7;609.149;1.57999
530;2052.22;579.608;1.57999
531;2017.43;565.935;1.57999
532;2037.26;603.29;1.57999
533;2074.19;579.608;1.57999
534;2089.14;573.748;1.57999
535;2096.47;569.842;1.59
536;2086.7;591.571;1.59
537;2057.1;581.561;1.59
538;2044.59;599.384;1.59
539;2091.59;552.019;1.59
540;2121.19;579.608;1.59
541;2136.14;587.42;1.59
542;2138.58;561.785;1.59
543;2113.86;577.654;1.59
544;2079.38;585.467;1.59
545;2071.75;591.571;1.59
546;2096.47;567.888;1.59
547;2106.54;571.795;1.59
548;2108.98;565.935;1.6
549;2094.03;607.196;1.6
550;2054.66;575.701;1.6
551;2022.61;573.748;1.6
552;2044.59;599.384;1.6
553;2081.82;581.561;1.6
554;2091.59;581.561;1.6
555;2098.91;565.935;1.6
556;2086.7;601.337;1.6
557;2061.98;579.608;1.6
558;2052.22;607.196;1.6
559;2094.03;559.832;1.6
560;2126.07;575.701;1.6
561;2141.03;595.477;1.6
562;2143.47;563.738;1.61
563;2118.75;579.608;1.61
564;2079.38;575.701;1.61
565;2074.19;593.524;1.61
566;2104.1;559.832;1.61
567;2113.86;577.654;1.61
568;2113.86;553.972;1.61
569;2096.47;609.149;1.61
570;2059.54;581.561;1.61
571;2027.5;565.935;1.61
572;2047.03;601.337;1.61
573;2084.26;577.654;1.61
574;2096.47;579.608;1.61
575;2104.1;565.935;1.62
576;2089.14;595.477;1.62
577;2061.98;579.608;1.62
578;2054.66;603.29;1.62
579;2101.35;548.112;1.62
580;2131.26;577.654;1.62
581;2145.91;591.571;1.62
582;2145.91;557.878;1.62
583;2118.75;579.608;1.62
584;2084.26;581.561;1.62
585;2076.94;589.618;1.62
586;2101.35;561.785;1.62
587;2108.98;575.701;1.62
588;2113.86;557.878;1.63
589;2096.47;609.149;1.63
590;2057.1;577.654;1.63
591;2027.5;567.888;1.63
592;2052.22;603.29;1.63
593;2084.26;577.654;1.63
594;2096.47;571.795;1.63
595;2104.1;569.842;1.63
596;2089.14;591.571;1.63
597;2061.98;583.514;1.63
598;2054.66;599.384;1.63
599;2104.1;553.972;1.63
600;2133.7;581.561;1.63
601;2145.91;585.467;1.63
602;2145.91;557.878;1.64
603;2121.19;579.608;1.64
604;2084.26;585.467;1.64
605;2079.38;589.618;1.64
606;2106.54;567.888;1.64
607;2113.86;571.795;1.64
608;2116.31;567.888;1.64
609;2096.47;601.337;1.64
610;2061.98;571.795;1.64
611;2029.94;573.748;1.64
612;2054.66;593.524;1.64
613;2086.7;579.608;1.64
614;2101.35;583.514;1.64
615;2106.54;561.785;1.64
616;2089.14;599.384;1.64999
617;2059.54;579.608;1.64999
618;2057.1;605.243;1.64999
619;2104.1;553.972;1.64999
620;2136.14;575.701;1.64999
621;2150.79;595.477;1.64999
622;2148.35;561.785;1.64999
623;2121.19;577.654;1.64999
624;2086.7;575.701;1.64999
625;2084.26;591.571;1.64999
626;2111.42;559.832;1.64999
627;2121.19;575.701;1.64999
628;2121.19;555.925;1.64999
629;2101.35;607.196;1.66
630;2061.98;577.654;1.66
631;2032.38;565.935;1.66
632;2061.98;601.337;1.66
633;2091.59;577.654;1.66
634;2106.54;575.701;1.66
635;2108.98;561.785;1.66
636;2094.03;591.571;1.66
637;2066.87;579.608;1.66
638;2064.42;601.337;1.66
639;2111.42;548.112;1.66
640;2138.58;575.701;1.66
641;2155.67;589.618;1.66
642;2153.23;555.925;1.66
643;2123.63;577.654;1.67
644;2089.14;579.608;1.67
645;2086.7;589.618;1.67
646;2108.98;563.738;1.67
647;2118.75;573.748;1.67
648;2121.19;559.832;1.67
649;2098.91;605.243;1.67
650;2061.98;575.701;1.67
651;2034.82;567.888;1.67
652;2064.42;601.337;1.67
653;2096.47;573.748;1.67
654;2108.98;569.842;1.67
655;2111.42;567.888;1.67
656;2098.91;587.42;1.68
657;2069.31;583.514;1.68
658;2066.87;593.524;1.68
659;2113.86;552.019;1.68
660;2141.03;579.608;1.68
661;2155.67;585.467;1.68
662;2153.23;559.832;1.68
663;2126.07;577.654;1.68
664;2091.59;585.467;1.68
665;2089.14;585.467;1.68
666;2116.31;565.935;1.68
667;2123.63;565.935;1.68
668;2123.63;565.935;1.68
669;2104.1;599.384;1.68
670;2064.42;577.654;1.68999
671;2037.26;565.935;1.68999
672;2066.87;599.384;1.68999
673;2096.47;577.654;1.68999
674;2108.98;571.795;1.68999
675;2111.42;565.935;1.68999
676;2096.47;589.618;1.68999
677;2069.31;581.561;1.68999
678;2066.87;599.384;1.68999
679;2116.31;550.066;1.68999
680;2141.03;577.654;1.68999
681;2155.67;585.467;1.68999
682;2153.23;555.925;1.68999
683;2126.07;577.654;1.68999
684;2089.14;583.514;1.7
685;2094.03;587.42;1.7
686;2116.31;567.888;1.7
687;2123.63;569.842;1.7
688;2128.51;561.785;1.7
689;2106.54;601.337;1.7
690;2064.42;571.795;1.7
691;2039.7;569.842;1.7
692;2071.75;595.477;1.7
693;2098.91;577.654;1.7
694;2113.86;565.935;1.7
695;2116.31;569.842;1.7
696;2098.91;585.467;1.7
697;2071.75;587.42;1.7
698;2074.19;589.618;1.71
699;2121.19;555.925;1.71
700;2143.47;571.795;1.71
701;2160.86;591.571;1.71
702;2155.67;561.785;1.71
703;2126.07;575.701;1.71
704;2094.03;573.748;1.71
705;2096.47;593.524;1.71
706;2118.75;553.972;1.71
707;2128.51;573.748;1.71
708;2126.07;553.972;1.71
709;2104.1;605.243;1.71
710;2064.42;579.608;1.71
711;2037.26;559.832;1.71999
712;2071.75;597.43;1.71999
713;2101.35;575.701;1.71999
714;2113.86;573.748;1.71999
715;2118.75;563.738;1.71999
716;2101.35;593.524;1.71999
717;2074.19;575.701;1.71999
718;2079.38;601.337;1.71999
719;2123.63;548.112;1.71999
720;2150.79;571.795;1.71999
721;2165.75;587.42;1.71999
722;2158.42;555.925;1.71999
723;2128.51;575.701;1.71999
724;2096.47;575.701;1.71999
725;2098.91;589.618;1.73
726;2123.63;561.785;1.73
727;2131.26;571.795;1.73
728;2131.26;555.925;1.73
729;2104.1;605.243;1.73
730;2061.98;577.654;1.73
731;2042.15;565.935;1.73
732;2076.94;599.384;1.73
733;2101.35;575.701;1.73
734;2113.86;569.842;1.73
735;2116.31;565.935;1.73
736;2096.47;589.618;1.73
737;2069.31;581.561;1.73
738;2076.94;593.524;1.73
739;2126.07;552.019;1.74
740;2150.79;577.654;1.74
741;2163.3;583.514;1.74
742;2158.42;555.925;1.74
743;2128.51;577.654;1.74
744;2094.03;583.514;1.74
745;2096.47;585.467;1.74
746;2121.19;563.738;1.74
747;2131.26;563.738;1.74
748;2131.26;561.785;1.74
749;2104.1;599.384;1.74
750;2064.42;569.842;1.74
751;2044.59;571.795;1.74
752;2079.38;593.524;1.74
753;2104.1;573.748;1.75
754;2118.75;563.738;1.75
755;2123.63;569.842;1.75
756;2104.1;583.514;1.75
757;2074.19;587.42;1.75
758;2081.82;601.337;1.75
759;2128.51;550.066;1.75
760;2153.23;573.748;1.75
761;2168.19;589.618;1.75
762;2160.86;557.878;1.75
763;2128.51;575.701;1.75
764;2096.47;573.748;1.75
765;2104.1;589.618;1.75
766;2126.07;553.972;1.75
767;2133.7;573.748;1.75999
768;2128.51;552.019;1.75999
769;2106.54;607.196;1.75999
770;2064.42;577.654;1.75999
771;2042.15;561.785;1.75999
772;2081.82;597.43;1.75999
773;2108.98;573.748;1.75999
774;2121.19;573.748;1.75999
775;2121.19;563.738;1.75999
776;2101.35;591.571;1.75999
777;2074.19;577.654;1.75999
778;2084.26;599.384;1.75999
779;2131.26;548.112;1.75999
780;2155.67;573.748;1.77
781;2168.19;587.42;1.77
782;2160.86;553.972;1.77
783;2131.26;571.795;1.77
784;2096.47;575.701;1.77
785;2108.98;585.467;1.77
786;2131.26;561.785;1.77
787;2138.58;569.842;1.77
788;2133.7;555.925;1.77
789;2108.98;603.29;1.77
790;2066.87;573.748;1.77
791;2047.03;567.888;1.77
792;2086.7;599.384;1.77
793;2111.42;575.701;1.77
794;2121.19;565.935;1.78
795;2121.19;563.738;1.78
796;2101.35;585.467;1.78
797;2074.19;579.608;1.78
798;2084.26;593.524;1.78
799;2133.7;548.112;1.78
800;2158.42;575.701;1.78
801;2170.63;581.561;1.78
802;2160.86;555.925;1.78
803;2131.26;571.795;1.78
804;2098.91;583.514;1.78
805;2108.98;581.561;1.78
806;2128.51;563.738;1.78
807;2136.14;565.935;1.78
808;2136.14;563.738;1.79
809;2106.54;597.43;1.79
810;2064.42;569.842;1.79
811;2047.03;571.795;1.79
812;2086.7;593.524;1.79
813;2111.42;571.795;1.79
814;2123.63;559.832;1.79
815;2123.63;571.795;1.79
816;2104.1;581.561;1.79
