<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:45:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1800</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1198</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>78.14</DistAbs>
<Energy>3270.76</Energy>
<MaxPower>3070.3</MaxPower>
<CycleTime>5280</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76</TrigDist>
<RunSpeed>69.4698</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>218.379</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
213;2539.58;553.972;1.35
214;2542.02;581.561;1.35
215;2603.67;540.056;1.36
216;2640.59;546.159;1.36
217;2657.99;571.795;1.36
218;2660.43;538.102;1.36
219;2625.95;553.972;1.36
220;2583.83;552.019;1.36
221;2588.71;573.748;1.36
222;2623.5;530.29;1.36
223;2643.04;553.972;1.37
224;2645.78;526.383;1.37
225;2623.5;575.701;1.37
226;2571.62;559.832;1.37
227;2534.39;538.102;1.37
228;2569.18;571.795;1.37
229;2606.11;557.878;1.37
230;2625.95;555.925;1.38
231;2630.83;538.102;1.38
232;2608.55;581.561;1.38
233;2569.18;557.878;1.38
234;2566.74;585.467;1.38
235;2625.95;536.149;1.38
236;2665.31;552.019;1.38
237;2687.59;571.795;1.38
238;2687.59;540.056;1.39
239;2650.67;557.878;1.39
240;2608.55;555.925;1.39
241;2608.55;573.748;1.39
242;2645.78;536.149;1.39
243;2660.43;553.972;1.39
244;2667.76;530.29;1.39
245;2645.78;585.467;1.39
246;2593.9;561.785;1.39
247;2551.79;544.206;1.4
248;2583.83;577.654;1.4
249;2623.5;559.832;1.4
250;2643.04;553.972;1.4
251;2648.22;544.206;1.4
252;2630.83;583.514;1.4
253;2586.27;563.738;1.4
254;2586.27;585.467;1.4
255;2643.04;536.149;1.41
256;2680.27;555.925;1.41
257;2702.55;571.795;1.41
258;2702.55;542.009;1.41
259;2667.76;559.832;1.41
260;2625.95;563.738;1.41
261;2623.5;575.701;1.41
262;2660.43;538.102;1.41
263;2677.83;553.972;1.41
264;2685.15;538.102;1.42
265;2660.43;595.477;1.42
266;2606.11;563.738;1.42
267;2564.3;548.112;1.42
268;2596.34;581.561;1.42
269;2640.59;559.832;1.42
270;2653.11;557.878;1.42
271;2665.31;552.019;1.42
272;2643.04;583.514;1.42
273;2603.67;569.842;1.42
274;2596.34;587.42;1.43
275;2653.11;536.149;1.43
276;2692.48;561.785;1.43
277;2714.76;575.701;1.43
278;2719.64;546.159;1.43
279;2685.15;563.738;1.43
280;2643.04;569.842;1.43
281;2638.15;577.654;1.43
282;2677.83;544.206;1.43
283;2692.48;555.925;1.43
284;2702.55;546.159;1.44
285;2682.71;599.384;1.44
286;2630.83;563.738;1.44
287;2586.27;557.878;1.44
288;2621.06;589.618;1.44
289;2657.99;567.888;1.44
290;2677.83;557.878;1.44
291;2687.59;557.878;1.44
292;2670.2;585.467;1.44
293;2628.39;575.701;1.44
294;2621.06;591.571;1.45
295;2677.83;538.102;1.45
296;2717.2;571.795;1.45
297;2741.92;579.608;1.45
298;2746.8;548.112;1.45
299;2712.31;569.842;1.45
300;2662.87;575.701;1.45
301;2657.99;583.514;1.45
302;2694.92;552.019;1.45
303;2712.31;557.878;1.45
304;2724.52;553.972;1.46
305;2704.99;601.337;1.46
306;2650.67;567.888;1.46
307;2610.99;563.738;1.46
308;2638.15;595.477;1.46
309;2680.27;569.842;1.46
310;2702.55;561.785;1.46
311;2714.76;563.738;1.46
312;2692.48;587.42;1.46
313;2650.67;585.467;1.46
314;2640.59;591.571;1.47
315;2700.11;542.009;1.47
316;2741.92;581.561;1.47
317;2764.2;581.561;1.47
318;2771.52;552.019;1.47
319;2739.48;575.701;1.47
320;2692.48;587.42;1.47
321;2685.15;593.524;1.47
322;2722.08;552.019;1.47
323;2739.48;569.842;1.47
324;2751.68;553.972;1.47
325;2732.15;607.196;1.48
326;2680.27;577.654;1.48
327;2640.59;565.935;1.48
328;2660.43;595.477;1.48
329;2702.55;577.654;1.48
330;2722.08;573.748;1.48
331;2734.59;561.785;1.48
332;2717.2;601.337;1.48
333;2677.83;583.514;1.48
334;2662.87;605.243;1.48
335;2717.2;550.066;1.48
336;2761.75;577.654;1.49
337;2788.92;591.571;1.49
338;2796.24;557.878;1.49
339;2764.2;577.654;1.49
340;2719.64;585.467;1.49
341;2709.87;593.524;1.49
342;2759.31;557.878;1.49
343;2769.08;571.795;1.49
344;2778.84;557.878;1.49
345;2744.36;611.347;1.49
346;2690.03;579.608;1.49
347;2665.31;567.888;1.5
348;2709.87;603.29;1.5
349;2744.36;579.608;1.5
350;2761.75;571.795;1.5
351;2764.2;569.842;1.5
352;2734.59;601.337;1.5
353;2692.48;587.42;1.5
354;2709.87;605.243;1.5
355;2771.52;550.066;1.5
356;2806.01;585.467;1.5
357;2830.73;591.571;1.5
358;2823.4;559.832;1.5
359;2784.03;581.561;1.5
360;2741.92;589.618;1.51
361;2756.87;593.524;1.51
362;2793.8;561.785;1.51
363;2806.01;569.842;1.51
364;2813.64;563.738;1.51
365;2784.03;613.3;1.51
366;2724.52;577.654;1.51
367;2700.11;575.701;1.51
368;2744.36;607.196;1.51
369;2776.4;583.514;1.51
370;2796.24;573.748;1.51
371;2801.12;573.748;1.51
372;2771.52;597.43;1.52
373;2729.71;597.43;1.52
374;2739.48;601.337;1.52
375;2801.12;552.019;1.52
376;2835.91;589.618;1.52
377;2857.89;591.571;1.52
378;2853;559.832;1.52
379;2811.19;585.467;1.52
380;2769.08;595.477;1.52
381;2781.59;601.337;1.52
382;2818.52;561.785;1.52
383;2833.17;579.608;1.52
384;2838.35;552.019;1.53
385;2811.19;599.384;1.53
386;2751.68;589.618;1.53
387;2722.08;565.935;1.53
388;2764.2;597.43;1.53
389;2796.24;587.42;1.53
390;2813.64;585.467;1.53
391;2820.96;563.738;1.53
392;2793.8;609.149;1.53
393;2749.24;583.514;1.53
394;2754.43;613.3;1.53
395;2816.08;567.888;1.53
396;2848.12;575.701;1.54
397;2875.28;601.337;1.54
398;2870.4;569.842;1.54
399;2823.4;581.561;1.54
400;2784.03;581.561;1.54
401;2791.36;603.29;1.54
402;2828.28;561.785;1.54
403;2843.24;579.608;1.54
404;2848.12;550.066;1.54
405;2820.96;603.29;1.54
406;2761.75;589.618;1.54
407;2727.27;565.935;1.54
408;2766.64;599.384;1.54
409;2801.12;585.467;1.54
410;2816.08;583.514;1.55
411;2823.4;565.935;1.55
412;2798.68;609.149;1.55
413;2751.68;583.514;1.55
414;2754.43;613.3;1.55
