T,P,F,D,Experiment_ID,Kategorie,Z
61,1933.94,457.289,0.839996,1684,Gutschweißung,2850.0
62,1976.05,480.972,0.839996,1684,Gutschweißung,2850.0
63,2015.42,470.962,0.849998,1684,Gutschweißung,2850.0
64,2037.7,470.962,0.849998,1684,Gutschweißung,2850.0
65,2052.66,453.383,0.860001,1684,Gutschweißung,2850.0
66,2047.77,494.644,0.860001,1684,Gutschweißung,2850.0
67,2025.49,477.065,0.869995,1684,Gutschweißung,2850.0
68,2032.82,502.701,0.869995,1684,Gutschweißung,2850.0
69,2092.02,461.196,0.879997,1684,Gutschweißung,2850.0
70,2131.7,472.915,0.879997,1684,Gutschweißung,2850.0
71,2151.23,496.597,0.889999,1684,Gutschweißung,2850.0
72,2156.42,467.055,0.889999,1684,Gutschweißung,2850.0
73,2136.58,484.878,0.900002,1684,Gutschweißung,2850.0
74,2102.1,479.019,0.900002,1684,Gutschweißung,2850.0
75,2109.42,502.701,0.909996,1684,Gutschweißung,2850.0
76,2141.46,467.055,0.909996,1684,Gutschweißung,2850.0
77,2156.42,486.831,0.909996,1684,Gutschweißung,2850.0
78,2161.3,465.102,0.919998,1684,Gutschweißung,2850.0
79,2143.91,514.42,0.919998,1684,Gutschweißung,2850.0
80,2104.54,494.644,0.93,1684,Gutschweißung,2850.0
81,2077.38,479.019,0.93,1684,Gutschweißung,2850.0
82,2114.3,512.467,0.939995,1684,Gutschweißung,2850.0
83,2148.79,494.644,0.939995,1684,Gutschweißung,2850.0
84,2163.74,500.748,0.939995,1684,Gutschweißung,2850.0
85,2171.07,482.925,0.949997,1684,Gutschweißung,2850.0
86,2156.42,520.524,0.949997,1684,Gutschweißung,2850.0
87,2124.07,500.748,0.959999,1684,Gutschweißung,2850.0
88,2124.07,526.383,0.959999,1684,Gutschweißung,2850.0
89,2175.95,479.019,0.959999,1684,Gutschweißung,2850.0
90,2210.74,502.701,0.970001,1684,Gutschweißung,2850.0
91,2230.27,518.326,0.970001,1684,Gutschweißung,2850.0
92,2222.95,488.784,0.979996,1684,Gutschweißung,2850.0
93,2198.23,506.607,0.979996,1684,Gutschweißung,2850.0
94,2163.74,506.607,0.979996,1684,Gutschweißung,2850.0
95,2161.3,522.477,0.989998,1684,Gutschweißung,2850.0
96,2188.46,486.831,0.989998,1684,Gutschweißung,2850.0
97,2203.11,506.607,0.989998,1684,Gutschweißung,2850.0
98,2203.11,486.831,1.0,1684,Gutschweißung,2850.0
99,2181.14,538.102,1.0,1684,Gutschweißung,2850.0
100,2141.46,516.373,1.0,1684,Gutschweißung,2850.0
101,2106.98,498.795,1.00999,1684,Gutschweißung,2850.0
102,2136.58,530.29,1.00999,1684,Gutschweißung,2850.0
103,2168.63,510.514,1.00999,1684,Gutschweißung,2850.0
104,2183.58,510.514,1.02,1684,Gutschweißung,2850.0
105,2186.02,498.795,1.02,1684,Gutschweißung,2850.0
106,2166.18,532.243,1.02,1684,Gutschweißung,2850.0
107,2139.02,514.42,1.03,1684,Gutschweißung,2850.0
108,2134.14,538.102,1.03,1684,Gutschweißung,2850.0
109,2186.02,484.878,1.03,1684,Gutschweißung,2850.0
110,2215.62,512.467,1.04,1684,Gutschweißung,2850.0
111,2232.72,526.383,1.04,1684,Gutschweißung,2850.0
112,2227.83,494.644,1.04,1684,Gutschweißung,2850.0
113,2198.23,514.42,1.05,1684,Gutschweißung,2850.0
114,2161.3,520.524,1.05,1684,Gutschweißung,2850.0
115,2156.42,530.29,1.05,1684,Gutschweißung,2850.0
116,2181.14,502.701,1.05,1684,Gutschweißung,2850.0
117,2190.9,516.373,1.06,1684,Gutschweißung,2850.0
118,2190.9,496.597,1.06,1684,Gutschweißung,2850.0
119,2168.63,548.112,1.06,1684,Gutschweißung,2850.0
120,2126.82,522.477,1.07,1684,Gutschweißung,2850.0
121,2092.02,510.514,1.07,1684,Gutschweißung,2850.0
122,2116.74,542.009,1.07,1684,Gutschweißung,2850.0
123,2151.23,520.524,1.07,1684,Gutschweißung,2850.0
124,2166.18,518.326,1.07999,1684,Gutschweißung,2850.0
125,2168.63,510.514,1.07999,1684,Gutschweißung,2850.0
126,2151.23,538.102,1.07999,1684,Gutschweißung,2850.0
127,2119.19,526.383,1.07999,1684,Gutschweißung,2850.0
128,2114.3,546.159,1.09,1684,Gutschweißung,2850.0
129,2161.3,496.597,1.09,1684,Gutschweißung,2850.0
130,2190.9,524.43,1.09,1684,Gutschweißung,2850.0
131,2205.55,534.196,1.09,1684,Gutschweißung,2850.0
132,2205.55,506.607,1.1,1684,Gutschweißung,2850.0
133,2173.51,526.383,1.1,1684,Gutschweißung,2850.0
134,2136.58,530.29,1.1,1684,Gutschweißung,2850.0
135,2131.7,536.149,1.1,1684,Gutschweißung,2850.0
136,2158.86,512.467,1.11,1684,Gutschweißung,2850.0
137,2166.18,520.524,1.11,1684,Gutschweißung,2850.0
138,2168.63,508.56,1.11,1684,Gutschweißung,2850.0
139,2146.35,553.972,1.11,1684,Gutschweißung,2850.0
140,2104.54,526.383,1.12,1684,Gutschweißung,2850.0
141,2067.3,520.524,1.12,1684,Gutschweißung,2850.0
142,2092.02,552.019,1.12,1684,Gutschweißung,2850.0
143,2126.82,526.383,1.12,1684,Gutschweißung,2850.0
144,2139.02,530.29,1.12,1684,Gutschweißung,2850.0
145,2143.91,514.42,1.13,1684,Gutschweißung,2850.0
146,2126.82,548.112,1.13,1684,Gutschweißung,2850.0
147,2094.47,530.29,1.13,1684,Gutschweißung,2850.0
148,2087.14,553.972,1.13,1684,Gutschweißung,2850.0
149,2139.02,502.701,1.13,1684,Gutschweißung,2850.0
150,2168.63,526.383,1.14,1684,Gutschweißung,2850.0
151,2183.58,542.009,1.14,1684,Gutschweißung,2850.0
152,2181.14,512.467,1.14,1684,Gutschweißung,2850.0
153,2153.98,532.243,1.14,1684,Gutschweißung,2850.0
154,2119.19,532.243,1.14,1684,Gutschweißung,2850.0
155,2109.42,546.159,1.15,1684,Gutschweißung,2850.0
156,2136.58,516.373,1.15,1684,Gutschweißung,2850.0
157,2146.35,528.336,1.15,1684,Gutschweißung,2850.0
158,2143.91,510.514,1.15,1684,Gutschweißung,2850.0
159,2126.82,561.785,1.15,1684,Gutschweißung,2850.0
160,2084.7,534.196,1.16,1684,Gutschweißung,2850.0
161,2047.77,522.477,1.16,1684,Gutschweißung,2850.0
162,2074.93,555.925,1.16,1684,Gutschweißung,2850.0
163,2104.54,534.196,1.16,1684,Gutschweißung,2850.0
164,2119.19,532.243,1.16,1684,Gutschweißung,2850.0
165,2124.07,524.43,1.17,1684,Gutschweißung,2850.0
166,2106.98,550.066,1.17,1684,Gutschweißung,2850.0
167,2077.38,538.102,1.17,1684,Gutschweißung,2850.0
168,2072.49,559.832,1.17,1684,Gutschweißung,2850.0
169,2116.74,510.514,1.17,1684,Gutschweißung,2850.0
170,2146.35,534.196,1.18,1684,Gutschweißung,2850.0
171,2161.3,550.066,1.18,1684,Gutschweißung,2850.0
172,2161.3,518.326,1.18,1684,Gutschweißung,2850.0
173,2131.7,538.102,1.18,1684,Gutschweißung,2850.0
174,2092.02,540.056,1.18,1684,Gutschweißung,2850.0
175,2092.02,552.019,1.18,1684,Gutschweißung,2850.0
176,2116.74,524.43,1.18999,1684,Gutschweißung,2850.0
177,2126.82,538.102,1.18999,1684,Gutschweißung,2850.0
178,2126.82,522.477,1.18999,1684,Gutschweißung,2850.0
179,2099.65,569.842,1.18999,1684,Gutschweißung,2850.0
180,2059.98,540.056,1.18999,1684,Gutschweißung,2850.0
181,2032.82,528.336,1.18999,1684,Gutschweißung,2850.0
182,2067.3,565.935,1.2,1684,Gutschweißung,2850.0
183,2092.02,542.009,1.2,1684,Gutschweißung,2850.0
184,2104.54,534.196,1.2,1684,Gutschweißung,2850.0
185,2106.98,522.477,1.2,1684,Gutschweißung,2850.0
186,2089.58,561.785,1.2,1684,Gutschweißung,2850.0
187,2059.98,544.206,1.2,1684,Gutschweißung,2850.0
188,2062.42,567.888,1.21,1684,Gutschweißung,2850.0
189,2111.86,530.29,1.21,1684,Gutschweißung,2850.0
190,2139.02,534.196,1.21,1684,Gutschweißung,2850.0
191,2151.23,557.878,1.21,1684,Gutschweißung,2850.0
192,2143.91,530.29,1.21,1684,Gutschweißung,2850.0
193,2116.74,540.056,1.21,1684,Gutschweißung,2850.0
194,2082.26,538.102,1.22,1684,Gutschweißung,2850.0
195,2084.7,557.878,1.22,1684,Gutschweißung,2850.0
196,2106.98,522.477,1.22,1684,Gutschweißung,2850.0
197,2119.19,540.056,1.22,1684,Gutschweißung,2850.0
198,2116.74,516.373,1.22,1684,Gutschweißung,2850.0
199,2092.02,557.878,1.22,1684,Gutschweißung,2850.0
200,2050.21,546.159,1.22,1684,Gutschweißung,2850.0
201,2020.61,526.383,1.23,1684,Gutschweißung,2850.0
202,2057.54,557.878,1.23,1684,Gutschweißung,2850.0
203,2079.82,546.159,1.23,1684,Gutschweißung,2850.0
204,2092.02,548.112,1.23,1684,Gutschweißung,2850.0
205,2094.47,528.336,1.23,1684,Gutschweißung,2850.0
206,2077.38,567.888,1.23,1684,Gutschweißung,2850.0
207,2047.77,546.159,1.23,1684,Gutschweißung,2850.0
208,2052.66,571.795,1.24,1684,Gutschweißung,2850.0
209,2099.65,528.336,1.24,1684,Gutschweißung,2850.0
210,2126.82,542.009,1.24,1684,Gutschweißung,2850.0
211,2139.02,563.738,1.24,1684,Gutschweißung,2850.0
212,2136.58,532.243,1.24,1684,Gutschweißung,2850.0
213,2106.98,546.159,1.24,1684,Gutschweißung,2850.0
214,2069.75,544.206,1.24,1684,Gutschweißung,2850.0
215,2074.93,561.785,1.24,1684,Gutschweißung,2850.0
216,2096.91,524.43,1.25,1684,Gutschweißung,2850.0
217,2106.98,544.206,1.25,1684,Gutschweißung,2850.0
218,2106.98,522.477,1.25,1684,Gutschweißung,2850.0
219,2084.7,569.842,1.25,1684,Gutschweißung,2850.0
220,2040.14,552.019,1.25,1684,Gutschweißung,2850.0
221,2012.98,532.243,1.25,1684,Gutschweißung,2850.0
222,2042.58,563.738,1.25,1684,Gutschweißung,2850.0
223,2069.75,546.159,1.25999,1684,Gutschweißung,2850.0
224,2082.26,550.066,1.25999,1684,Gutschweißung,2850.0
225,2087.14,532.243,1.25999,1684,Gutschweißung,2850.0
226,2067.3,567.888,1.25999,1684,Gutschweißung,2850.0
227,2040.14,552.019,1.25999,1684,Gutschweißung,2850.0
228,2040.14,575.701,1.25999,1684,Gutschweißung,2850.0
229,2087.14,524.43,1.25999,1684,Gutschweißung,2850.0
230,2114.3,546.159,1.25999,1684,Gutschweißung,2850.0
231,2129.26,565.935,1.27,1684,Gutschweißung,2850.0
232,2124.07,534.196,1.27,1684,Gutschweißung,2850.0
233,2096.91,548.112,1.27,1684,Gutschweißung,2850.0
234,2062.42,546.159,1.27,1684,Gutschweißung,2850.0
235,2062.42,565.935,1.27,1684,Gutschweißung,2850.0
236,2087.14,528.336,1.27,1684,Gutschweißung,2850.0
237,2096.91,550.066,1.27,1684,Gutschweißung,2850.0
238,2094.47,526.383,1.27,1684,Gutschweißung,2850.0
239,2072.49,579.608,1.27,1684,Gutschweißung,2850.0
240,2032.82,552.019,1.28,1684,Gutschweißung,2850.0
241,2005.66,538.102,1.28,1684,Gutschweißung,2850.0
242,2032.82,571.795,1.28,1684,Gutschweißung,2850.0
243,2062.42,550.066,1.28,1684,Gutschweißung,2850.0
244,2074.93,550.066,1.28,1684,Gutschweißung,2850.0
245,2077.38,538.102,1.28,1684,Gutschweißung,2850.0
246,2062.42,569.842,1.28,1684,Gutschweißung,2850.0
247,2035.26,552.019,1.28,1684,Gutschweißung,2850.0
248,2035.26,577.654,1.29,1684,Gutschweißung,2850.0
249,2079.82,522.477,1.29,1684,Gutschweißung,2850.0
250,2109.42,546.159,1.29,1684,Gutschweißung,2850.0
251,2121.63,565.935,1.29,1684,Gutschweißung,2850.0
252,2119.19,532.243,1.29,1684,Gutschweißung,2850.0
253,2094.47,552.019,1.29,1684,Gutschweißung,2850.0
254,2059.98,552.019,1.29,1684,Gutschweißung,2850.0
255,2057.54,565.935,1.29,1684,Gutschweißung,2850.0
256,2082.26,536.149,1.29,1684,Gutschweißung,2850.0
257,2092.02,550.066,1.3,1684,Gutschweißung,2850.0
258,2092.02,532.243,1.3,1684,Gutschweißung,2850.0
259,2069.75,583.514,1.3,1684,Gutschweißung,2850.0
260,2030.38,555.925,1.3,1684,Gutschweißung,2850.0
261,2003.22,542.009,1.3,1684,Gutschweißung,2850.0
262,2032.82,575.701,1.3,1684,Gutschweißung,2850.0
263,2059.98,553.972,1.3,1684,Gutschweißung,2850.0
264,2072.49,550.066,1.3,1684,Gutschweißung,2850.0
265,2077.38,544.206,1.3,1684,Gutschweißung,2850.0
266,2062.42,569.842,1.3,1684,Gutschweißung,2850.0
267,2032.82,557.878,1.31,1684,Gutschweißung,2850.0
268,2032.82,581.561,1.31,1684,Gutschweißung,2850.0
269,2079.82,548.112,1.31,1684,Gutschweißung,2850.0
270,2109.42,548.112,1.31,1684,Gutschweißung,2850.0
271,2121.63,571.795,1.31,1684,Gutschweißung,2850.0
272,2121.63,546.159,1.31,1684,Gutschweißung,2850.0
273,2094.47,552.019,1.31,1684,Gutschweißung,2850.0
274,2059.98,550.066,1.31,1684,Gutschweißung,2850.0
275,2059.98,573.748,1.31,1684,Gutschweißung,2850.0
276,2084.7,540.056,1.32,1684,Gutschweißung,2850.0
277,2092.02,552.019,1.32,1684,Gutschweißung,2850.0
278,2094.47,532.243,1.32,1684,Gutschweißung,2850.0
279,2069.75,569.842,1.32,1684,Gutschweißung,2850.0
280,2035.26,561.785,1.32,1684,Gutschweißung,2850.0
281,2005.66,542.009,1.32,1684,Gutschweißung,2850.0
282,2032.82,569.842,1.32,1684,Gutschweißung,2850.0
283,2062.42,559.832,1.32,1684,Gutschweißung,2850.0
284,2077.38,561.785,1.32,1684,Gutschweißung,2850.0
285,2077.38,542.009,1.32,1684,Gutschweißung,2850.0
286,2062.42,581.561,1.32999,1684,Gutschweißung,2850.0
287,2037.7,561.785,1.32999,1684,Gutschweißung,2850.0
288,2032.82,585.467,1.32999,1684,Gutschweißung,2850.0
289,2079.82,546.159,1.32999,1684,Gutschweißung,2850.0
290,2106.98,553.972,1.32999,1684,Gutschweißung,2850.0
291,2121.63,577.654,1.32999,1684,Gutschweißung,2850.0
292,2121.63,548.112,1.32999,1684,Gutschweißung,2850.0
293,2094.47,557.878,1.32999,1684,Gutschweißung,2850.0
294,2062.42,555.925,1.32999,1684,Gutschweißung,2850.0
295,2055.1,575.701,1.32999,1684,Gutschweißung,2850.0
296,2082.26,540.056,1.34,1684,Gutschweißung,2850.0
297,2092.02,561.785,1.34,1684,Gutschweißung,2850.0
298,2094.47,534.196,1.34,1684,Gutschweißung,2850.0
299,2074.93,581.561,1.34,1684,Gutschweißung,2850.0
300,2032.82,565.935,1.34,1684,Gutschweißung,2850.0
301,2003.22,548.112,1.34,1684,Gutschweißung,2850.0
302,2032.82,579.608,1.34,1684,Gutschweißung,2850.0
303,2062.42,565.935,1.34,1684,Gutschweißung,2850.0
304,2074.93,565.935,1.34,1684,Gutschweißung,2850.0
305,2079.82,548.112,1.34,1684,Gutschweißung,2850.0
306,2062.42,585.467,1.35,1684,Gutschweißung,2850.0
307,2035.26,565.935,1.35,1684,Gutschweißung,2850.0
308,2032.82,591.571,1.35,1684,Gutschweißung,2850.0
309,2079.82,546.159,1.35,1684,Gutschweißung,2850.0
310,2109.42,561.785,1.35,1684,Gutschweißung,2850.0
311,2121.63,581.561,1.35,1684,Gutschweißung,2850.0
312,2124.07,550.066,1.35,1684,Gutschweißung,2850.0
313,2094.47,563.738,1.35,1684,Gutschweißung,2850.0
314,2059.98,561.785,1.35,1684,Gutschweißung,2850.0
315,2057.54,583.514,1.35,1684,Gutschweißung,2850.0
316,2084.7,544.206,1.36,1684,Gutschweißung,2850.0
317,2094.47,565.935,1.36,1684,Gutschweißung,2850.0
318,2094.47,542.009,1.36,1684,Gutschweißung,2850.0
319,2077.38,593.524,1.36,1684,Gutschweißung,2850.0
320,2035.26,571.795,1.36,1684,Gutschweißung,2850.0
321,2008.1,553.972,1.36,1684,Gutschweißung,2850.0
322,2032.82,583.514,1.36,1684,Gutschweißung,2850.0
323,2062.42,567.888,1.36,1684,Gutschweißung,2850.0
324,2074.93,569.842,1.36,1684,Gutschweißung,2850.0
325,2079.82,552.019,1.36,1684,Gutschweißung,2850.0
326,2067.3,587.42,1.36,1684,Gutschweißung,2850.0
327,2040.14,569.842,1.37,1684,Gutschweißung,2850.0
328,2032.82,595.477,1.37,1684,Gutschweißung,2850.0
329,2082.26,544.206,1.37,1684,Gutschweißung,2850.0
330,2109.42,565.935,1.37,1684,Gutschweißung,2850.0
331,2124.07,585.467,1.37,1684,Gutschweißung,2850.0
332,2126.82,553.972,1.37,1684,Gutschweißung,2850.0
333,2096.91,569.842,1.37,1684,Gutschweißung,2850.0
334,2064.86,567.888,1.37,1684,Gutschweißung,2850.0
335,2057.54,585.467,1.37,1684,Gutschweißung,2850.0
336,2084.7,550.066,1.37,1684,Gutschweißung,2850.0
337,2096.91,567.888,1.37,1684,Gutschweißung,2850.0
338,2096.91,548.112,1.38,1684,Gutschweißung,2850.0
339,2077.38,603.29,1.38,1684,Gutschweißung,2850.0
340,2042.58,575.701,1.38,1684,Gutschweißung,2850.0
341,2010.54,559.832,1.38,1684,Gutschweißung,2850.0
342,2035.26,591.571,1.38,1684,Gutschweißung,2850.0
343,2067.3,571.795,1.38,1684,Gutschweißung,2850.0
344,2077.38,569.842,1.38,1684,Gutschweißung,2850.0
345,2084.7,559.832,1.38,1684,Gutschweißung,2850.0
346,2072.49,589.618,1.38,1684,Gutschweißung,2850.0
347,2042.58,573.748,1.38,1684,Gutschweißung,2850.0
348,2037.7,595.477,1.38,1684,Gutschweißung,2850.0
349,2082.26,555.925,1.39,1684,Gutschweißung,2850.0
350,2111.86,569.842,1.39,1684,Gutschweißung,2850.0
351,2126.82,589.618,1.39,1684,Gutschweißung,2850.0
352,2129.26,557.878,1.39,1684,Gutschweißung,2850.0
353,2104.54,573.748,1.39,1684,Gutschweißung,2850.0
354,2067.3,567.888,1.39,1684,Gutschweißung,2850.0
355,2062.42,587.42,1.39,1684,Gutschweißung,2850.0
356,2087.14,552.019,1.39,1684,Gutschweißung,2850.0
357,2099.65,569.842,1.39,1684,Gutschweißung,2850.0
358,2099.65,544.206,1.39,1684,Gutschweißung,2850.0
359,2084.7,597.43,1.39,1684,Gutschweißung,2850.0
360,2042.58,577.654,1.39,1684,Gutschweißung,2850.0
361,2012.98,557.878,1.4,1684,Gutschweißung,2850.0
362,2035.26,589.618,1.4,1684,Gutschweißung,2850.0
363,2067.3,573.748,1.4,1684,Gutschweißung,2850.0
364,2082.26,575.701,1.4,1684,Gutschweißung,2850.0
365,2087.14,557.878,1.4,1684,Gutschweißung,2850.0
366,2077.38,593.524,1.4,1684,Gutschweißung,2850.0
367,2047.77,571.795,1.4,1684,Gutschweißung,2850.0
368,2037.7,601.337,1.4,1684,Gutschweißung,2850.0
369,2084.7,552.019,1.4,1684,Gutschweißung,2850.0
370,2114.3,569.842,1.4,1684,Gutschweißung,2850.0
371,2131.7,587.42,1.4,1684,Gutschweißung,2850.0
372,2131.7,557.878,1.4,1684,Gutschweißung,2850.0
373,2106.98,575.701,1.41,1684,Gutschweißung,2850.0
374,2072.49,569.842,1.41,1684,Gutschweißung,2850.0
375,2062.42,589.618,1.41,1684,Gutschweißung,2850.0
376,2092.02,553.972,1.41,1684,Gutschweißung,2850.0
377,2099.65,569.842,1.41,1684,Gutschweißung,2850.0
378,2104.54,550.066,1.41,1684,Gutschweißung,2850.0
379,2087.14,601.337,1.41,1684,Gutschweißung,2850.0
380,2047.77,575.701,1.41,1684,Gutschweißung,2850.0
381,2012.98,557.878,1.41,1684,Gutschweißung,2850.0
382,2037.7,593.524,1.41,1684,Gutschweißung,2850.0
383,2072.49,573.748,1.41,1684,Gutschweißung,2850.0
384,2084.7,573.748,1.41,1684,Gutschweißung,2850.0
385,2089.58,561.785,1.41,1684,Gutschweißung,2850.0
386,2077.38,593.524,1.42,1684,Gutschweißung,2850.0
387,2050.21,573.748,1.42,1684,Gutschweißung,2850.0
388,2040.14,599.384,1.42,1684,Gutschweißung,2850.0
389,2087.14,571.795,1.42,1684,Gutschweißung,2850.0
390,2116.74,565.935,1.42,1684,Gutschweißung,2850.0
391,2134.14,591.571,1.42,1684,Gutschweißung,2850.0
392,2136.58,569.842,1.42,1684,Gutschweißung,2850.0
393,2109.42,569.842,1.42,1684,Gutschweißung,2850.0
394,2074.93,569.842,1.42,1684,Gutschweißung,2850.0
395,2067.3,589.618,1.42,1684,Gutschweißung,2850.0
396,2092.02,561.785,1.42,1684,Gutschweißung,2850.0
397,2104.54,567.888,1.42,1684,Gutschweißung,2850.0
398,2104.54,546.159,1.42,1684,Gutschweißung,2850.0
399,2087.14,581.561,1.43,1684,Gutschweißung,2850.0
400,2050.21,581.561,1.43,1684,Gutschweißung,2850.0
401,2015.42,555.925,1.43,1684,Gutschweißung,2850.0
402,2037.7,581.561,1.43,1684,Gutschweißung,2850.0
403,2069.75,577.654,1.43,1684,Gutschweißung,2850.0
404,2087.14,577.654,1.43,1684,Gutschweißung,2850.0
405,2089.58,557.878,1.43,1684,Gutschweißung,2850.0
406,2077.38,591.571,1.43,1684,Gutschweißung,2850.0
407,2050.21,573.748,1.43,1684,Gutschweißung,2850.0
408,2042.58,601.337,1.43,1684,Gutschweißung,2850.0
409,2087.14,567.888,1.43,1684,Gutschweißung,2850.0
410,2119.19,567.888,1.43,1684,Gutschweißung,2850.0
411,2136.58,589.618,1.43,1684,Gutschweißung,2850.0
412,2136.58,565.935,1.43999,1684,Gutschweißung,2850.0
413,2111.86,571.795,1.43999,1684,Gutschweißung,2850.0
414,2077.38,569.842,1.43999,1684,Gutschweißung,2850.0
415,2069.75,589.618,1.43999,1684,Gutschweißung,2850.0
416,2094.47,555.925,1.43999,1684,Gutschweißung,2850.0
417,2104.54,569.842,1.43999,1684,Gutschweißung,2850.0
418,2109.42,546.159,1.43999,1684,Gutschweißung,2850.0
419,2092.02,587.42,1.43999,1684,Gutschweißung,2850.0
420,2055.1,579.608,1.43999,1684,Gutschweißung,2850.0
421,2020.61,557.878,1.43999,1684,Gutschweißung,2850.0
422,2040.14,585.467,1.43999,1684,Gutschweißung,2850.0
423,2074.93,577.654,1.43999,1684,Gutschweißung,2850.0
424,2089.58,575.701,1.43999,1684,Gutschweißung,2850.0
425,2099.65,555.925,1.45,1684,Gutschweißung,2850.0
426,2082.26,595.477,1.45,1684,Gutschweißung,2850.0
427,2055.1,573.748,1.45,1684,Gutschweißung,2850.0
428,2042.58,601.337,1.45,1684,Gutschweißung,2850.0
429,2089.58,563.738,1.45,1684,Gutschweißung,2850.0
430,2121.63,569.842,1.45,1684,Gutschweißung,2850.0
431,2136.58,593.524,1.45,1684,Gutschweißung,2850.0
432,2141.46,561.785,1.45,1684,Gutschweißung,2850.0
433,2114.3,571.795,1.45,1684,Gutschweißung,2850.0
434,2079.82,567.888,1.45,1684,Gutschweißung,2850.0
435,2072.49,587.42,1.45,1684,Gutschweißung,2850.0
436,2094.47,553.972,1.45,1684,Gutschweißung,2850.0
437,2106.98,571.795,1.45,1684,Gutschweißung,2850.0
438,2106.98,546.159,1.45,1684,Gutschweißung,2850.0
439,2092.02,591.571,1.46,1684,Gutschweißung,2850.0
440,2055.1,579.608,1.46,1684,Gutschweißung,2850.0
441,2020.61,555.925,1.46,1684,Gutschweißung,2850.0
442,2040.14,587.42,1.46,1684,Gutschweißung,2850.0
443,2074.93,573.748,1.46,1684,Gutschweißung,2850.0
444,2092.02,577.654,1.46,1684,Gutschweißung,2850.0
445,2096.91,555.925,1.46,1684,Gutschweißung,2850.0
446,2084.7,595.477,1.46,1684,Gutschweißung,2850.0
