T,P,F,D,Experiment_ID,Kategorie,Z
24,378.506,396.008,0.270004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
25,400.479,392.102,0.280006,2552,Leitungsversatz/Schweißkurven,2656.40283203125
26,417.875,396.008,0.300003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
27,430.082,396.008,0.310005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
28,452.361,401.868,0.330002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
29,469.756,399.915,0.340004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
30,486.847,397.961,0.360001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
31,501.801,399.915,0.370003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
32,511.567,411.878,0.390007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
33,509.125,399.915,0.400002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
34,516.755,407.971,0.410004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
35,533.845,409.925,0.43,2552,Leitungsversatz/Schweißkurven,2656.40283203125
36,548.799,407.971,0.440002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
37,558.565,407.971,0.460007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
38,561.007,396.008,0.470001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
39,571.078,411.878,0.490005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
40,571.078,407.971,0.5,2552,Leitungsversatz/Schweißkurven,2656.40283203125
41,575.961,421.644,0.520004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
42,595.492,396.008,0.530006,2552,Leitungsversatz/Schweißkurven,2656.40283203125
43,605.564,411.878,0.540001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
44,610.446,421.644,0.560005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
45,612.888,401.868,0.570007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
46,605.564,413.831,0.580002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
47,600.681,413.831,0.590004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
48,600.681,423.597,0.610001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
49,603.122,413.831,0.620003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
50,603.122,415.784,0.630005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
51,603.122,405.774,0.640007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
52,600.681,431.654,0.660004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
53,590.609,419.691,0.670006,2552,Leitungsversatz/Schweißkurven,2656.40283203125
54,588.168,413.831,0.68,2552,Leitungsversatz/Schweißkurven,2656.40283203125
55,598.239,427.503,0.690002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
56,608.005,423.597,0.710007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
57,610.446,421.644,0.720001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
58,612.888,419.691,0.730003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
59,608.005,429.456,0.740005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
60,603.122,429.456,0.75,2552,Leitungsversatz/Schweißkurven,2656.40283203125
61,610.446,445.326,0.760002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
62,625.401,421.644,0.770004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
63,627.842,435.56,0.780006,2552,Leitungsversatz/Schweißkurven,2656.40283203125
64,627.842,439.467,0.800003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
65,630.284,429.456,0.810005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
66,620.212,435.56,0.820007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
67,610.446,437.513,0.830002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
68,612.888,443.373,0.840004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
69,612.888,437.513,0.850006,2552,Leitungsversatz/Schweißkurven,2656.40283203125
70,617.771,439.467,0.860001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
71,620.212,431.654,0.860001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
72,617.771,451.186,0.870003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
73,608.005,443.373,0.880005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
74,608.005,443.373,0.890007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
75,620.212,453.383,0.900002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
76,630.284,447.279,0.910004,2552,Leitungsversatz/Schweißkurven,2656.40283203125
77,637.608,443.373,0.920006,2552,Leitungsversatz/Schweißkurven,2656.40283203125
78,640.049,441.42,0.93,2552,Leitungsversatz/Schweißkurven,2656.40283203125
79,640.049,451.186,0.940002,2552,Leitungsversatz/Schweißkurven,2656.40283203125
80,637.608,453.383,0.950005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
81,647.374,459.243,0.960007,2552,Leitungsversatz/Schweißkurven,2656.40283203125
82,664.769,445.326,0.970001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
83,674.535,459.243,0.980003,2552,Leitungsversatz/Schweißkurven,2656.40283203125
84,676.977,455.336,0.990005,2552,Leitungsversatz/Schweißkurven,2656.40283203125
85,676.977,451.186,1.0,2552,Leitungsversatz/Schweißkurven,2656.40283203125
86,674.535,455.336,1.01,2552,Leitungsversatz/Schweißkurven,2656.40283203125
87,667.211,457.289,1.02,2552,Leitungsversatz/Schweißkurven,2656.40283203125
88,672.094,461.196,1.03001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
89,679.724,453.383,1.04,2552,Leitungsversatz/Schweißkurven,2656.40283203125
90,684.607,453.383,1.05,2552,Leitungsversatz/Schweißkurven,2656.40283203125
91,684.607,455.336,1.06001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
92,682.165,467.055,1.06001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
93,674.535,453.383,1.07001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
94,676.977,459.243,1.08,2552,Leitungsversatz/Schweißkurven,2656.40283203125
95,689.489,465.102,1.09,2552,Leitungsversatz/Schweißkurven,2656.40283203125
96,704.138,461.196,1.10001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
97,709.326,463.149,1.11,2552,Leitungsversatz/Schweißkurven,2656.40283203125
98,709.326,451.186,1.12,2552,Leitungsversatz/Schweißkurven,2656.40283203125
99,706.885,469.008,1.13,2552,Leitungsversatz/Schweißkurven,2656.40283203125
100,704.138,465.102,1.14001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
101,711.768,480.972,1.15,2552,Leitungsversatz/Schweißkurven,2656.40283203125
102,723.975,449.232,1.15,2552,Leitungsversatz/Schweißkurven,2656.40283203125
103,731.3,467.055,1.16,2552,Leitungsversatz/Schweißkurven,2656.40283203125
104,734.046,475.112,1.17001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
105,731.3,453.383,1.18,2552,Leitungsversatz/Schweißkurven,2656.40283203125
106,723.975,467.055,1.19,2552,Leitungsversatz/Schweißkurven,2656.40283203125
107,716.651,467.055,1.2,2552,Leitungsversatz/Schweißkurven,2656.40283203125
108,719.092,475.112,1.21001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
109,723.975,461.196,1.22,2552,Leitungsversatz/Schweißkurven,2656.40283203125
110,723.975,467.055,1.23,2552,Leitungsversatz/Schweißkurven,2656.40283203125
111,723.975,457.289,1.24001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
112,719.092,482.925,1.25,2552,Leitungsversatz/Schweißkurven,2656.40283203125
113,711.768,472.915,1.26,2552,Leitungsversatz/Schweißkurven,2656.40283203125
114,711.768,463.149,1.27,2552,Leitungsversatz/Schweißkurven,2656.40283203125
115,728.858,482.925,1.28001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
116,736.488,470.962,1.29,2552,Leitungsversatz/Schweißkurven,2656.40283203125
117,741.371,467.055,1.29,2552,Leitungsversatz/Schweißkurven,2656.40283203125
118,743.812,463.149,1.3,2552,Leitungsversatz/Schweißkurven,2656.40283203125
119,741.371,475.112,1.31001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
120,738.929,475.112,1.32001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
121,751.137,486.831,1.33,2552,Leitungsversatz/Schweißkurven,2656.40283203125
122,768.532,463.149,1.34,2552,Leitungsversatz/Schweißkurven,2656.40283203125
123,775.857,475.112,1.35001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
124,780.74,480.972,1.36,2552,Leitungsversatz/Schweißkurven,2656.40283203125
125,783.181,467.055,1.36,2552,Leitungsversatz/Schweißkurven,2656.40283203125
126,775.857,472.915,1.37,2552,Leitungsversatz/Schweißkurven,2656.40283203125
127,768.532,472.915,1.38,2552,Leitungsversatz/Schweißkurven,2656.40283203125
128,775.857,480.972,1.39001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
129,780.74,469.008,1.4,2552,Leitungsversatz/Schweißkurven,2656.40283203125
130,785.623,472.915,1.41,2552,Leitungsversatz/Schweißkurven,2656.40283203125
131,790.811,463.149,1.42001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
132,788.369,484.878,1.43,2552,Leitungsversatz/Schweißkurven,2656.40283203125
133,775.857,470.962,1.44,2552,Leitungsversatz/Schweißkurven,2656.40283203125
134,778.298,470.962,1.45,2552,Leitungsversatz/Schweißkurven,2656.40283203125
135,795.694,480.972,1.46001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
136,805.46,470.962,1.47,2552,Leitungsversatz/Schweißkurven,2656.40283203125
137,807.901,470.962,1.48,2552,Leitungsversatz/Schweißkurven,2656.40283203125
138,812.784,469.008,1.49001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
139,812.784,475.112,1.5,2552,Leitungsversatz/Schweißkurven,2656.40283203125
140,807.901,479.019,1.51,2552,Leitungsversatz/Schweißkurven,2656.40283203125
141,807.901,482.925,1.52,2552,Leitungsversatz/Schweißkurven,2656.40283203125
142,830.18,465.102,1.52,2552,Leitungsversatz/Schweißkurven,2656.40283203125
143,842.692,479.019,1.53001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
144,847.575,475.112,1.54,2552,Leitungsversatz/Schweißkurven,2656.40283203125
145,854.9,470.962,1.55,2552,Leitungsversatz/Schweißkurven,2656.40283203125
146,850.017,472.915,1.56001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
147,839.946,479.019,1.57001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
148,839.946,479.019,1.58,2552,Leitungsversatz/Schweißkurven,2656.40283203125
149,852.458,472.915,1.59,2552,Leitungsversatz/Schweißkurven,2656.40283203125
150,857.341,469.008,1.60001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
151,862.224,469.008,1.61,2552,Leitungsversatz/Schweißkurven,2656.40283203125
152,862.224,480.972,1.62,2552,Leitungsversatz/Schweißkurven,2656.40283203125
153,852.458,469.008,1.62,2552,Leitungsversatz/Schweißkurven,2656.40283203125
154,842.692,475.112,1.63,2552,Leitungsversatz/Schweißkurven,2656.40283203125
155,862.224,480.972,1.64001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
156,877.178,477.065,1.65,2552,Leitungsversatz/Schweißkurven,2656.40283203125
157,886.944,469.008,1.66,2552,Leitungsversatz/Schweißkurven,2656.40283203125
158,889.386,469.008,1.67001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
159,891.827,479.019,1.68,2552,Leitungsversatz/Schweißkurven,2656.40283203125
160,889.386,477.065,1.69,2552,Leitungsversatz/Schweißkurven,2656.40283203125
161,897.015,484.878,1.69,2552,Leitungsversatz/Schweißkurven,2656.40283203125
162,921.43,463.149,1.7,2552,Leitungsversatz/Schweißkurven,2656.40283203125
163,933.943,479.019,1.71001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
164,943.709,479.019,1.72,2552,Leitungsversatz/Schweißkurven,2656.40283203125
165,951.338,467.055,1.73,2552,Leitungsversatz/Schweißkurven,2656.40283203125
166,943.709,472.915,1.74001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
167,936.384,477.065,1.74001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
168,936.384,480.972,1.75,2552,Leitungsversatz/Schweißkurven,2656.40283203125
169,951.338,469.008,1.76,2552,Leitungsversatz/Schweißkurven,2656.40283203125
170,958.663,469.008,1.77,2552,Leitungsversatz/Schweißkurven,2656.40283203125
171,961.104,467.055,1.78001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
172,961.104,484.878,1.79,2552,Leitungsversatz/Schweißkurven,2656.40283203125
173,951.338,467.055,1.8,2552,Leitungsversatz/Schweißkurven,2656.40283203125
174,943.709,470.962,1.8,2552,Leitungsversatz/Schweißkurven,2656.40283203125
175,963.546,480.972,1.81001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
176,980.941,475.112,1.82001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
177,990.707,469.008,1.83,2552,Leitungsversatz/Schweißkurven,2656.40283203125
178,998.032,470.962,1.84,2552,Leitungsversatz/Schweißkurven,2656.40283203125
179,1000.47,477.065,1.84,2552,Leitungsversatz/Schweißkurven,2656.40283203125
180,995.59,482.925,1.85001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
181,1000.47,480.972,1.86,2552,Leitungsversatz/Schweißkurven,2656.40283203125
182,1030.08,465.102,1.87,2552,Leitungsversatz/Schweißkurven,2656.40283203125
183,1042.59,482.925,1.87,2552,Leitungsversatz/Schweißkurven,2656.40283203125
184,1054.8,477.065,1.88,2552,Leitungsversatz/Schweißkurven,2656.40283203125
185,1059.98,469.008,1.89001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
186,1054.8,477.065,1.9,2552,Leitungsversatz/Schweißkurven,2656.40283203125
187,1049.91,482.925,1.9,2552,Leitungsversatz/Schweißkurven,2656.40283203125
188,1054.8,482.925,1.91,2552,Leitungsversatz/Schweißkurven,2656.40283203125
189,1072.19,465.102,1.92001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
190,1081.96,475.112,1.93,2552,Leitungsversatz/Schweißkurven,2656.40283203125
191,1081.96,461.196,1.94,2552,Leitungsversatz/Schweißkurven,2656.40283203125
192,1081.96,496.597,1.94,2552,Leitungsversatz/Schweißkurven,2656.40283203125
193,1067.31,477.065,1.95,2552,Leitungsversatz/Schweißkurven,2656.40283203125
194,1059.98,469.008,1.96001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
195,1084.4,496.597,1.96001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
196,1104.24,477.065,1.97,2552,Leitungsversatz/Schweißkurven,2656.40283203125
197,1114.0,477.065,1.98,2552,Leitungsversatz/Schweißkurven,2656.40283203125
198,1124.07,469.008,1.99001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
199,1131.4,486.831,1.99001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
200,1128.96,480.972,2.0,2552,Leitungsversatz/Schweißkurven,2656.40283203125
201,1138.72,494.644,2.01,2552,Leitungsversatz/Schweißkurven,2656.40283203125
202,1173.51,461.196,2.02,2552,Leitungsversatz/Schweißkurven,2656.40283203125
203,1193.04,482.925,2.02,2552,Leitungsversatz/Schweißkurven,2656.40283203125
204,1210.44,488.784,2.03001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
205,1220.21,469.008,2.04,2552,Leitungsversatz/Schweißkurven,2656.40283203125
206,1212.88,482.925,2.04,2552,Leitungsversatz/Schweißkurven,2656.40283203125
207,1200.67,486.831,2.05,2552,Leitungsversatz/Schweißkurven,2656.40283203125
208,1210.44,494.644,2.05,2552,Leitungsversatz/Schweißkurven,2656.40283203125
209,1230.28,480.972,2.06001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
210,1240.04,484.878,2.07001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
211,1247.37,472.915,2.07001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
212,1244.93,506.607,2.08,2552,Leitungsversatz/Schweißkurven,2656.40283203125
213,1232.72,488.784,2.09,2552,Leitungsversatz/Schweißkurven,2656.40283203125
214,1227.84,482.925,2.09,2552,Leitungsversatz/Schweißkurven,2656.40283203125
215,1252.56,504.654,2.10001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
216,1274.53,490.738,2.10001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
217,1287.04,484.878,2.11,2552,Leitungsversatz/Schweißkurven,2656.40283203125
218,1299.25,486.831,2.11,2552,Leitungsversatz/Schweißkurven,2656.40283203125
219,1304.13,498.795,2.12,2552,Leitungsversatz/Schweißkurven,2656.40283203125
220,1299.25,502.701,2.12,2552,Leitungsversatz/Schweißkurven,2656.40283203125
221,1309.32,508.56,2.13,2552,Leitungsversatz/Schweißkurven,2656.40283203125
222,1343.81,479.019,2.13,2552,Leitungsversatz/Schweißkurven,2656.40283203125
223,1366.08,500.748,2.14001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
224,1378.29,500.748,2.15,2552,Leitungsversatz/Schweißkurven,2656.40283203125
225,1388.36,488.784,2.15,2552,Leitungsversatz/Schweißkurven,2656.40283203125
226,1378.29,498.795,2.16,2552,Leitungsversatz/Schweißkurven,2656.40283203125
227,1366.08,504.654,2.16,2552,Leitungsversatz/Schweißkurven,2656.40283203125
228,1370.97,506.607,2.17001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
229,1393.25,492.691,2.17001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
230,1403.01,492.691,2.18,2552,Leitungsversatz/Schweißkurven,2656.40283203125
231,1410.34,496.597,2.18,2552,Leitungsversatz/Schweißkurven,2656.40283203125
232,1403.01,516.373,2.19,2552,Leitungsversatz/Schweißkurven,2656.40283203125
233,1385.62,492.691,2.19,2552,Leitungsversatz/Schweißkurven,2656.40283203125
234,1375.85,504.654,2.2,2552,Leitungsversatz/Schweißkurven,2656.40283203125
235,1403.01,516.373,2.2,2552,Leitungsversatz/Schweißkurven,2656.40283203125
236,1425.29,504.654,2.21001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
237,1435.06,496.597,2.21001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
238,1447.57,502.701,2.22,2552,Leitungsversatz/Schweißkurven,2656.40283203125
239,1447.57,510.514,2.22,2552,Leitungsversatz/Schweißkurven,2656.40283203125
240,1435.06,520.524,2.23,2552,Leitungsversatz/Schweißkurven,2656.40283203125
241,1447.57,516.373,2.23,2552,Leitungsversatz/Schweißkurven,2656.40283203125
242,1486.94,494.644,2.24001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
243,1501.89,518.326,2.24001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
244,1518.98,510.514,2.25,2552,Leitungsversatz/Schweißkurven,2656.40283203125
245,1524.17,504.654,2.25,2552,Leitungsversatz/Schweißkurven,2656.40283203125
246,1511.66,510.514,2.26,2552,Leitungsversatz/Schweißkurven,2656.40283203125
247,1494.26,518.326,2.26,2552,Leitungsversatz/Schweißkurven,2656.40283203125
248,1501.89,516.373,2.27,2552,Leitungsversatz/Schweißkurven,2656.40283203125
249,1518.98,508.56,2.27,2552,Leitungsversatz/Schweißkurven,2656.40283203125
250,1529.05,510.514,2.28001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
251,1533.94,496.597,2.28001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
252,1524.17,538.102,2.29,2552,Leitungsversatz/Schweißkurven,2656.40283203125
253,1501.89,516.373,2.29,2552,Leitungsversatz/Schweißkurven,2656.40283203125
254,1489.38,506.607,2.29,2552,Leitungsversatz/Schweißkurven,2656.40283203125
255,1516.54,536.149,2.3,2552,Leitungsversatz/Schweißkurven,2656.40283203125
256,1536.38,514.42,2.3,2552,Leitungsversatz/Schweißkurven,2656.40283203125
257,1546.14,518.326,2.31001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
258,1553.77,508.56,2.31001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
259,1551.33,528.336,2.31001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
260,1536.38,522.477,2.32001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
261,1546.14,538.102,2.32001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
262,1583.38,498.795,2.33,2552,Leitungsversatz/Schweißkurven,2656.40283203125
263,1605.66,520.524,2.33,2552,Leitungsversatz/Schweißkurven,2656.40283203125
264,1615.42,528.336,2.33,2552,Leitungsversatz/Schweißkurven,2656.40283203125
265,1620.3,504.654,2.34,2552,Leitungsversatz/Schweißkurven,2656.40283203125
266,1602.91,522.477,2.34,2552,Leitungsversatz/Schweißkurven,2656.40283203125
267,1585.82,526.383,2.34,2552,Leitungsversatz/Schweißkurven,2656.40283203125
268,1590.7,530.29,2.35001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
269,1612.98,516.373,2.35001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
270,1620.3,518.326,2.35001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
271,1620.3,512.467,2.36,2552,Leitungsversatz/Schweißkurven,2656.40283203125
272,1610.54,548.112,2.36,2552,Leitungsversatz/Schweißkurven,2656.40283203125
273,1585.82,522.477,2.36,2552,Leitungsversatz/Schweißkurven,2656.40283203125
274,1575.75,522.477,2.37,2552,Leitungsversatz/Schweißkurven,2656.40283203125
275,1602.91,544.206,2.37,2552,Leitungsversatz/Schweißkurven,2656.40283203125
276,1622.75,526.383,2.37,2552,Leitungsversatz/Schweißkurven,2656.40283203125
277,1637.7,518.326,2.38,2552,Leitungsversatz/Schweißkurven,2656.40283203125
278,1640.14,522.477,2.38,2552,Leitungsversatz/Schweißkurven,2656.40283203125
279,1635.26,536.149,2.38,2552,Leitungsversatz/Schweißkurven,2656.40283203125
280,1617.86,536.149,2.39001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
281,1627.63,544.206,2.39001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
282,1667.3,510.514,2.39001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
283,1684.39,536.149,2.4,2552,Leitungsversatz/Schweißkurven,2656.40283203125
284,1699.35,536.149,2.4,2552,Leitungsversatz/Schweißkurven,2656.40283203125
285,1696.91,518.326,2.4,2552,Leitungsversatz/Schweißkurven,2656.40283203125
286,1677.07,530.29,2.41,2552,Leitungsversatz/Schweißkurven,2656.40283203125
287,1659.98,542.009,2.41,2552,Leitungsversatz/Schweißkurven,2656.40283203125
288,1667.3,538.102,2.41,2552,Leitungsversatz/Schweißkurven,2656.40283203125
289,1684.39,526.383,2.41,2552,Leitungsversatz/Schweißkurven,2656.40283203125
290,1692.02,522.477,2.42001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
291,1694.46,522.477,2.42001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
292,1681.95,548.112,2.42001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
293,1652.35,526.383,2.43,2552,Leitungsversatz/Schweißkurven,2656.40283203125
294,1640.14,532.243,2.43,2552,Leitungsversatz/Schweißkurven,2656.40283203125
295,1672.19,546.159,2.43,2552,Leitungsversatz/Schweißkurven,2656.40283203125
296,1689.58,534.196,2.43,2552,Leitungsversatz/Schweißkurven,2656.40283203125
297,1701.79,526.383,2.44,2552,Leitungsversatz/Schweißkurven,2656.40283203125
298,1704.23,532.243,2.44,2552,Leitungsversatz/Schweißkurven,2656.40283203125
299,1696.91,540.056,2.44,2552,Leitungsversatz/Schweißkurven,2656.40283203125
300,1677.07,550.066,2.45,2552,Leitungsversatz/Schweißkurven,2656.40283203125
301,1689.58,546.159,2.45,2552,Leitungsversatz/Schweißkurven,2656.40283203125
302,1726.51,520.524,2.45,2552,Leitungsversatz/Schweißkurven,2656.40283203125
303,1746.35,548.112,2.45,2552,Leitungsversatz/Schweißkurven,2656.40283203125
304,1760.99,536.149,2.46001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
305,1756.11,528.336,2.46001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
306,1733.83,536.149,2.46001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
307,1711.55,546.159,2.46001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
308,1719.18,542.009,2.47,2552,Leitungsversatz/Schweißkurven,2656.40283203125
309,1741.46,534.196,2.47,2552,Leitungsversatz/Schweißkurven,2656.40283203125
310,1746.35,522.477,2.47,2552,Leitungsversatz/Schweißkurven,2656.40283203125
311,1748.79,536.149,2.47,2552,Leitungsversatz/Schweißkurven,2656.40283203125
312,1733.83,557.878,2.48,2552,Leitungsversatz/Schweißkurven,2656.40283203125
313,1699.35,534.196,2.48,2552,Leitungsversatz/Schweißkurven,2656.40283203125
314,1684.39,536.149,2.48,2552,Leitungsversatz/Schweißkurven,2656.40283203125
315,1719.18,557.878,2.48,2552,Leitungsversatz/Schweißkurven,2656.40283203125
316,1738.72,540.056,2.49001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
317,1746.35,530.29,2.49001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
318,1751.23,536.149,2.49001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
319,1741.46,548.112,2.49001,2552,Leitungsversatz/Schweißkurven,2656.40283203125
320,1719.18,552.019,2.5,2552,Leitungsversatz/Schweißkurven,2656.40283203125
321,1728.95,555.925,2.5,2552,Leitungsversatz/Schweißkurven,2656.40283203125
322,1771.07,526.383,2.5,2552,Leitungsversatz/Schweißkurven,2656.40283203125
323,1790.6,550.066,2.5,2552,Leitungsversatz/Schweißkurven,2656.40283203125
324,1803.11,544.206,2.51,2552,Leitungsversatz/Schweißkurven,2656.40283203125
