T,P,F,D,Experiment_ID,Kategorie,Z
131,689.089,470.962,1.24,2519,Leitungsversatz/Schweißkurven,2695.215087890625
132,693.972,465.102,1.25,2519,Leitungsversatz/Schweißkurven,2695.215087890625
133,693.972,472.915,1.26,2519,Leitungsversatz/Schweißkurven,2695.215087890625
134,689.089,477.065,1.27,2519,Leitungsversatz/Schweißkurven,2695.215087890625
135,681.764,465.102,1.28,2519,Leitungsversatz/Schweißkurven,2695.215087890625
136,689.089,475.112,1.3,2519,Leitungsversatz/Schweißkurven,2695.215087890625
137,703.738,475.112,1.31,2519,Leitungsversatz/Schweißkurven,2695.215087890625
138,708.926,472.915,1.32,2519,Leitungsversatz/Schweißkurven,2695.215087890625
139,713.809,465.102,1.33,2519,Leitungsversatz/Schweißkurven,2695.215087890625
140,716.25,479.019,1.34,2519,Leitungsversatz/Schweißkurven,2695.215087890625
141,713.809,475.112,1.35,2519,Leitungsversatz/Schweißkurven,2695.215087890625
142,711.367,484.878,1.36,2519,Leitungsversatz/Schweißkurven,2695.215087890625
143,726.016,472.915,1.37,2519,Leitungsversatz/Schweißkurven,2695.215087890625
144,745.853,469.008,1.38,2519,Leitungsversatz/Schweißkurven,2695.215087890625
145,753.178,482.925,1.4,2519,Leitungsversatz/Schweißkurven,2695.215087890625
146,758.061,469.008,1.41,2519,Leitungsversatz/Schweißkurven,2695.215087890625
147,760.502,470.962,1.42,2519,Leitungsversatz/Schweißkurven,2695.215087890625
148,755.619,472.915,1.43,2519,Leitungsversatz/Schweißkurven,2695.215087890625
149,753.178,477.065,1.44,2519,Leitungsversatz/Schweißkurven,2695.215087890625
150,763.249,459.243,1.45,2519,Leitungsversatz/Schweißkurven,2695.215087890625
151,770.573,467.055,1.46,2519,Leitungsversatz/Schweißkurven,2695.215087890625
152,775.456,455.336,1.47,2519,Leitungsversatz/Schweißkurven,2695.215087890625
153,780.339,472.915,1.49,2519,Leitungsversatz/Schweißkurven,2695.215087890625
154,775.456,475.112,1.5,2519,Leitungsversatz/Schweißkurven,2695.215087890625
155,763.249,457.289,1.51,2519,Leitungsversatz/Schweißkurven,2695.215087890625
156,765.69,475.112,1.52,2519,Leitungsversatz/Schweißkurven,2695.215087890625
157,780.339,470.962,1.53,2519,Leitungsversatz/Schweißkurven,2695.215087890625
158,790.41,467.055,1.54,2519,Leitungsversatz/Schweißkurven,2695.215087890625
159,795.293,459.243,1.55,2519,Leitungsversatz/Schweißkurven,2695.215087890625
160,797.735,479.019,1.56,2519,Leitungsversatz/Schweißkurven,2695.215087890625
161,797.735,469.008,1.58,2519,Leitungsversatz/Schweißkurven,2695.215087890625
162,795.293,482.925,1.59,2519,Leitungsversatz/Schweißkurven,2695.215087890625
163,809.942,465.102,1.6,2519,Leitungsversatz/Schweißkurven,2695.215087890625
164,827.338,467.055,1.61,2519,Leitungsversatz/Schweißkurven,2695.215087890625
165,839.545,482.925,1.62,2519,Leitungsversatz/Schweißkurven,2695.215087890625
166,847.175,461.196,1.63,2519,Leitungsversatz/Schweißkurven,2695.215087890625
167,844.733,467.055,1.64,2519,Leitungsversatz/Schweißkurven,2695.215087890625
168,844.733,467.055,1.65,2519,Leitungsversatz/Schweißkurven,2695.215087890625
169,837.104,477.065,1.66,2519,Leitungsversatz/Schweißkurven,2695.215087890625
170,849.616,453.383,1.67,2519,Leitungsversatz/Schweißkurven,2695.215087890625
171,859.382,465.102,1.68,2519,Leitungsversatz/Schweißkurven,2695.215087890625
172,866.707,451.186,1.69,2519,Leitungsversatz/Schweißkurven,2695.215087890625
173,871.895,480.972,1.7,2519,Leitungsversatz/Schweißkurven,2695.215087890625
174,869.148,470.962,1.71,2519,Leitungsversatz/Schweißkurven,2695.215087890625
175,856.941,457.289,1.72,2519,Leitungsversatz/Schweißkurven,2695.215087890625
176,861.824,480.972,1.73,2519,Leitungsversatz/Schweißkurven,2695.215087890625
177,879.219,469.008,1.74,2519,Leitungsversatz/Schweißkurven,2695.215087890625
178,886.544,470.962,1.75,2519,Leitungsversatz/Schweißkurven,2695.215087890625
179,891.427,457.289,1.76,2519,Leitungsversatz/Schweißkurven,2695.215087890625
180,899.056,480.972,1.77,2519,Leitungsversatz/Schweißkurven,2695.215087890625
181,896.31,470.962,1.77,2519,Leitungsversatz/Schweißkurven,2695.215087890625
182,893.868,488.784,1.78,2519,Leitungsversatz/Schweißkurven,2695.215087890625
183,908.822,457.289,1.79,2519,Leitungsversatz/Schweißkurven,2695.215087890625
184,928.659,467.055,1.8,2519,Leitungsversatz/Schweißkurven,2695.215087890625
185,943.308,486.831,1.81,2519,Leitungsversatz/Schweißkurven,2695.215087890625
186,953.379,465.102,1.82,2519,Leitungsversatz/Schweißkurven,2695.215087890625
187,953.379,470.962,1.83,2519,Leitungsversatz/Schweißkurven,2695.215087890625
188,950.632,470.962,1.84,2519,Leitungsversatz/Schweißkurven,2695.215087890625
189,948.191,482.925,1.85,2519,Leitungsversatz/Schweißkurven,2695.215087890625
190,960.704,463.149,1.85,2519,Leitungsversatz/Schweißkurven,2695.215087890625
191,975.352,475.112,1.86,2519,Leitungsversatz/Schweißkurven,2695.215087890625
192,985.424,457.289,1.87,2519,Leitungsversatz/Schweißkurven,2695.215087890625
193,990.307,486.831,1.88,2519,Leitungsversatz/Schweißkurven,2695.215087890625
194,987.865,480.972,1.89,2519,Leitungsversatz/Schweißkurven,2695.215087890625
195,977.794,467.055,1.89,2519,Leitungsversatz/Schweißkurven,2695.215087890625
196,982.982,490.738,1.9,2519,Leitungsversatz/Schweißkurven,2695.215087890625
197,1007.7,482.925,1.91,2519,Leitungsversatz/Schweißkurven,2695.215087890625
198,1017.47,482.925,1.92,2519,Leitungsversatz/Schweißkurven,2695.215087890625
199,1029.68,470.962,1.92,2519,Leitungsversatz/Schweißkurven,2695.215087890625
200,1037.31,496.597,1.93,2519,Leitungsversatz/Schweißkurven,2695.215087890625
201,1039.75,486.831,1.94,2519,Leitungsversatz/Schweißkurven,2695.215087890625
202,1037.31,506.607,1.94,2519,Leitungsversatz/Schweißkurven,2695.215087890625
203,1059.28,477.065,1.95,2519,Leitungsversatz/Schweißkurven,2695.215087890625
204,1086.44,484.878,1.96,2519,Leitungsversatz/Schweißkurven,2695.215087890625
205,1101.39,504.654,1.96,2519,Leitungsversatz/Schweißkurven,2695.215087890625
206,1116.04,477.065,1.97,2519,Leitungsversatz/Schweißkurven,2695.215087890625
207,1121.23,488.784,1.98,2519,Leitungsversatz/Schweißkurven,2695.215087890625
208,1116.04,486.831,1.98,2519,Leitungsversatz/Schweißkurven,2695.215087890625
209,1111.16,502.701,1.99,2519,Leitungsversatz/Schweißkurven,2695.215087890625
210,1128.56,479.019,2.0,2519,Leitungsversatz/Schweißkurven,2695.215087890625
211,1143.2,488.784,2.0,2519,Leitungsversatz/Schweißkurven,2695.215087890625
212,1155.72,475.112,2.01,2519,Leitungsversatz/Schweißkurven,2695.215087890625
213,1160.6,514.42,2.01,2519,Leitungsversatz/Schweißkurven,2695.215087890625
214,1153.28,498.795,2.02,2519,Leitungsversatz/Schweißkurven,2695.215087890625
215,1140.76,482.925,2.02,2519,Leitungsversatz/Schweißkurven,2695.215087890625
216,1143.2,512.467,2.03,2519,Leitungsversatz/Schweißkurven,2695.215087890625
217,1167.92,504.654,2.03,2519,Leitungsversatz/Schweißkurven,2695.215087890625
218,1180.44,498.795,2.04,2519,Leitungsversatz/Schweißkurven,2695.215087890625
219,1192.64,488.784,2.04,2519,Leitungsversatz/Schweißkurven,2695.215087890625
220,1197.53,500.748,2.05,2519,Leitungsversatz/Schweißkurven,2695.215087890625
221,1195.09,504.654,2.05,2519,Leitungsversatz/Schweißkurven,2695.215087890625
222,1192.64,516.373,2.06,2519,Leitungsversatz/Schweißkurven,2695.215087890625
223,1212.48,506.607,2.06,2519,Leitungsversatz/Schweißkurven,2695.215087890625
224,1242.08,496.597,2.07,2519,Leitungsversatz/Schweißkurven,2695.215087890625
225,1254.6,518.326,2.07,2519,Leitungsversatz/Schweißkurven,2695.215087890625
226,1269.25,502.701,2.08,2519,Leitungsversatz/Schweißkurven,2695.215087890625
227,1269.25,504.654,2.08,2519,Leitungsversatz/Schweißkurven,2695.215087890625
228,1259.48,506.607,2.09,2519,Leitungsversatz/Schweißkurven,2695.215087890625
229,1257.04,516.373,2.09,2519,Leitungsversatz/Schweißkurven,2695.215087890625
230,1274.13,506.607,2.1,2519,Leitungsversatz/Schweißkurven,2695.215087890625
231,1289.08,506.607,2.1,2519,Leitungsversatz/Schweißkurven,2695.215087890625
232,1296.41,490.738,2.11,2519,Leitungsversatz/Schweißkurven,2695.215087890625
233,1303.73,514.42,2.11,2519,Leitungsversatz/Schweißkurven,2695.215087890625
234,1289.08,520.524,2.12,2519,Leitungsversatz/Schweißkurven,2695.215087890625
235,1276.57,498.795,2.12,2519,Leitungsversatz/Schweißkurven,2695.215087890625
236,1279.01,516.373,2.13,2519,Leitungsversatz/Schweißkurven,2695.215087890625
237,1306.17,516.373,2.13,2519,Leitungsversatz/Schweißkurven,2695.215087890625
238,1318.69,512.467,2.14,2519,Leitungsversatz/Schweißkurven,2695.215087890625
239,1330.89,500.748,2.14,2519,Leitungsversatz/Schweißkurven,2695.215087890625
240,1338.52,524.43,2.14,2519,Leitungsversatz/Schweißkurven,2695.215087890625
241,1330.89,516.373,2.15,2519,Leitungsversatz/Schweißkurven,2695.215087890625
242,1321.13,536.149,2.15,2519,Leitungsversatz/Schweißkurven,2695.215087890625
243,1348.29,514.42,2.16,2519,Leitungsversatz/Schweißkurven,2695.215087890625
244,1373.01,510.514,2.16,2519,Leitungsversatz/Schweißkurven,2695.215087890625
245,1385.22,530.29,2.17,2519,Leitungsversatz/Schweißkurven,2695.215087890625
246,1397.73,508.56,2.17,2519,Leitungsversatz/Schweißkurven,2695.215087890625
247,1395.29,516.373,2.17,2519,Leitungsversatz/Schweißkurven,2695.215087890625
248,1380.33,518.326,2.18,2519,Leitungsversatz/Schweißkurven,2695.215087890625
249,1373.01,530.29,2.18,2519,Leitungsversatz/Schweißkurven,2695.215087890625
250,1390.4,506.607,2.19,2519,Leitungsversatz/Schweißkurven,2695.215087890625
251,1402.61,516.373,2.19,2519,Leitungsversatz/Schweißkurven,2695.215087890625
252,1412.38,498.795,2.2,2519,Leitungsversatz/Schweißkurven,2695.215087890625
253,1412.38,526.383,2.2,2519,Leitungsversatz/Schweißkurven,2695.215087890625
254,1400.17,526.383,2.2,2519,Leitungsversatz/Schweißkurven,2695.215087890625
255,1380.33,506.607,2.21,2519,Leitungsversatz/Schweißkurven,2695.215087890625
256,1382.77,532.243,2.21,2519,Leitungsversatz/Schweißkurven,2695.215087890625
257,1412.38,524.43,2.21,2519,Leitungsversatz/Schweißkurven,2695.215087890625
258,1424.89,524.43,2.22,2519,Leitungsversatz/Schweißkurven,2695.215087890625
259,1432.21,508.56,2.22,2519,Leitungsversatz/Schweißkurven,2695.215087890625
260,1437.1,542.009,2.23,2519,Leitungsversatz/Schweißkurven,2695.215087890625
261,1427.33,526.383,2.23,2519,Leitungsversatz/Schweißkurven,2695.215087890625
262,1420.01,546.159,2.23,2519,Leitungsversatz/Schweißkurven,2695.215087890625
263,1444.73,516.373,2.24,2519,Leitungsversatz/Schweißkurven,2695.215087890625
264,1471.89,522.477,2.24,2519,Leitungsversatz/Schweißkurven,2695.215087890625
265,1484.1,540.056,2.24,2519,Leitungsversatz/Schweißkurven,2695.215087890625
266,1496.3,514.42,2.25,2519,Leitungsversatz/Schweißkurven,2695.215087890625
267,1491.42,524.43,2.25,2519,Leitungsversatz/Schweißkurven,2695.215087890625
268,1476.77,522.477,2.25,2519,Leitungsversatz/Schweißkurven,2695.215087890625
269,1466.7,538.102,2.26,2519,Leitungsversatz/Schweißkurven,2695.215087890625
270,1484.1,510.514,2.26,2519,Leitungsversatz/Schweißkurven,2695.215087890625
271,1496.3,524.43,2.26,2519,Leitungsversatz/Schweißkurven,2695.215087890625
272,1506.37,504.654,2.27,2519,Leitungsversatz/Schweißkurven,2695.215087890625
273,1506.37,546.159,2.27,2519,Leitungsversatz/Schweißkurven,2695.215087890625
274,1488.98,532.243,2.27,2519,Leitungsversatz/Schweißkurven,2695.215087890625
275,1466.7,514.42,2.28,2519,Leitungsversatz/Schweißkurven,2695.215087890625
276,1474.33,544.206,2.28,2519,Leitungsversatz/Schweißkurven,2695.215087890625
277,1493.86,528.336,2.28,2519,Leitungsversatz/Schweißkurven,2695.215087890625
278,1508.82,534.196,2.29,2519,Leitungsversatz/Schweißkurven,2695.215087890625
279,1513.7,516.373,2.29,2519,Leitungsversatz/Schweißkurven,2695.215087890625
280,1518.58,530.29,2.29,2519,Leitungsversatz/Schweißkurven,2695.215087890625
281,1506.37,530.29,2.3,2519,Leitungsversatz/Schweißkurven,2695.215087890625
282,1493.86,548.112,2.3,2519,Leitungsversatz/Schweißkurven,2695.215087890625
283,1521.02,532.243,2.3,2519,Leitungsversatz/Schweißkurven,2695.215087890625
284,1548.18,522.477,2.31,2519,Leitungsversatz/Schweißkurven,2695.215087890625
285,1560.7,544.206,2.31,2519,Leitungsversatz/Schweißkurven,2695.215087890625
286,1570.46,528.336,2.31,2519,Leitungsversatz/Schweißkurven,2695.215087890625
287,1563.14,526.383,2.32,2519,Leitungsversatz/Schweißkurven,2695.215087890625
288,1543.3,530.29,2.32,2519,Leitungsversatz/Schweißkurven,2695.215087890625
289,1531.09,542.009,2.32,2519,Leitungsversatz/Schweißkurven,2695.215087890625
290,1553.37,532.243,2.33,2519,Leitungsversatz/Schweißkurven,2695.215087890625
291,1563.14,528.336,2.33,2519,Leitungsversatz/Schweißkurven,2695.215087890625
292,1568.02,512.467,2.33,2519,Leitungsversatz/Schweißkurven,2695.215087890625
293,1568.02,538.102,2.34,2519,Leitungsversatz/Schweißkurven,2695.215087890625
294,1548.18,544.206,2.34,2519,Leitungsversatz/Schweißkurven,2695.215087890625
295,1523.46,516.373,2.34,2519,Leitungsversatz/Schweißkurven,2695.215087890625
296,1528.65,538.102,2.35,2519,Leitungsversatz/Schweißkurven,2695.215087890625
297,1555.81,538.102,2.35,2519,Leitungsversatz/Schweißkurven,2695.215087890625
298,1563.14,538.102,2.35,2519,Leitungsversatz/Schweißkurven,2695.215087890625
299,1570.46,522.477,2.35,2519,Leitungsversatz/Schweißkurven,2695.215087890625
300,1570.46,546.159,2.36,2519,Leitungsversatz/Schweißkurven,2695.215087890625
301,1555.81,536.149,2.36,2519,Leitungsversatz/Schweißkurven,2695.215087890625
302,1545.74,557.878,2.36,2519,Leitungsversatz/Schweißkurven,2695.215087890625
303,1570.46,532.243,2.37,2519,Leitungsversatz/Schweißkurven,2695.215087890625
304,1600.07,528.336,2.37,2519,Leitungsversatz/Schweißkurven,2695.215087890625
305,1612.58,552.019,2.37,2519,Leitungsversatz/Schweißkurven,2695.215087890625
306,1617.46,528.336,2.38,2519,Leitungsversatz/Schweißkurven,2695.215087890625
307,1612.58,532.243,2.38,2519,Leitungsversatz/Schweißkurven,2695.215087890625
308,1590.3,534.196,2.38,2519,Leitungsversatz/Schweißkurven,2695.215087890625
309,1580.53,550.066,2.38,2519,Leitungsversatz/Schweißkurven,2695.215087890625
310,1597.62,524.43,2.39,2519,Leitungsversatz/Schweißkurven,2695.215087890625
311,1607.7,532.243,2.39,2519,Leitungsversatz/Schweißkurven,2695.215087890625
312,1615.02,518.326,2.39,2519,Leitungsversatz/Schweißkurven,2695.215087890625
313,1612.58,546.159,2.4,2519,Leitungsversatz/Schweißkurven,2695.215087890625
314,1590.3,544.206,2.4,2519,Leitungsversatz/Schweißkurven,2695.215087890625
315,1565.58,524.43,2.4,2519,Leitungsversatz/Schweißkurven,2695.215087890625
316,1570.46,550.066,2.41,2519,Leitungsversatz/Schweißkurven,2695.215087890625
317,1595.18,540.056,2.41,2519,Leitungsversatz/Schweißkurven,2695.215087890625
318,1604.95,544.206,2.41,2519,Leitungsversatz/Schweißkurven,2695.215087890625
319,1612.58,524.43,2.41,2519,Leitungsversatz/Schweißkurven,2695.215087890625
320,1610.14,557.878,2.42,2519,Leitungsversatz/Schweißkurven,2695.215087890625
321,1590.3,542.009,2.42,2519,Leitungsversatz/Schweißkurven,2695.215087890625
322,1580.53,565.935,2.42,2519,Leitungsversatz/Schweißkurven,2695.215087890625
323,1607.7,530.29,2.42,2519,Leitungsversatz/Schweißkurven,2695.215087890625
324,1634.86,532.243,2.43,2519,Leitungsversatz/Schweißkurven,2695.215087890625
325,1649.51,555.925,2.43,2519,Leitungsversatz/Schweißkurven,2695.215087890625
326,1656.83,528.336,2.43,2519,Leitungsversatz/Schweißkurven,2695.215087890625
