T,P,F,D,Experiment_ID,Kategorie,Z
161,2012.26,546.159,1.25,2968,Sontrodeneinsätze gewechselt,2844.2529296875
162,2039.42,522.477,1.25,2968,Sontrodeneinsätze gewechselt,2844.2529296875
163,2047.05,536.149,1.26,2968,Sontrodeneinsätze gewechselt,2844.2529296875
164,2047.05,510.514,1.26,2968,Sontrodeneinsätze gewechselt,2844.2529296875
165,2024.77,557.878,1.26,2968,Sontrodeneinsätze gewechselt,2844.2529296875
166,1980.21,540.056,1.26,2968,Sontrodeneinsätze gewechselt,2844.2529296875
167,1940.84,506.607,1.26,2968,Sontrodeneinsätze gewechselt,2844.2529296875
168,1972.89,561.785,1.27,2968,Sontrodeneinsätze gewechselt,2844.2529296875
169,2004.93,542.009,1.27,2968,Sontrodeneinsätze gewechselt,2844.2529296875
170,2022.33,542.009,1.27,2968,Sontrodeneinsätze gewechselt,2844.2529296875
171,2024.77,528.336,1.27,2968,Sontrodeneinsätze gewechselt,2844.2529296875
172,2009.82,552.019,1.27,2968,Sontrodeneinsätze gewechselt,2844.2529296875
173,1977.77,540.056,1.28,2968,Sontrodeneinsätze gewechselt,2844.2529296875
174,1970.45,565.935,1.28,2968,Sontrodeneinsätze gewechselt,2844.2529296875
175,2019.89,522.477,1.28,2968,Sontrodeneinsätze gewechselt,2844.2529296875
176,2049.49,538.102,1.28,2968,Sontrodeneinsätze gewechselt,2844.2529296875
177,2064.14,575.701,1.28,2968,Sontrodeneinsätze gewechselt,2844.2529296875
178,2061.7,516.373,1.28,2968,Sontrodeneinsätze gewechselt,2844.2529296875
179,2029.65,536.149,1.29,2968,Sontrodeneinsätze gewechselt,2844.2529296875
180,1989.98,534.196,1.29,2968,Sontrodeneinsätze gewechselt,2844.2529296875
181,1985.1,553.972,1.29,2968,Sontrodeneinsätze gewechselt,2844.2529296875
182,2012.26,530.29,1.29,2968,Sontrodeneinsätze gewechselt,2844.2529296875
183,2019.89,542.009,1.29,2968,Sontrodeneinsätze gewechselt,2844.2529296875
184,2017.14,520.524,1.3,2968,Sontrodeneinsätze gewechselt,2844.2529296875
185,1997.61,571.795,1.3,2968,Sontrodeneinsätze gewechselt,2844.2529296875
186,1953.05,546.159,1.3,2968,Sontrodeneinsätze gewechselt,2844.2529296875
187,1921.01,510.514,1.3,2968,Sontrodeneinsätze gewechselt,2844.2529296875
188,1945.73,573.748,1.3,2968,Sontrodeneinsätze gewechselt,2844.2529296875
189,1982.65,548.112,1.3,2968,Sontrodeneinsätze gewechselt,2844.2529296875
190,1995.17,550.066,1.31,2968,Sontrodeneinsätze gewechselt,2844.2529296875
191,2000.05,532.243,1.31,2968,Sontrodeneinsätze gewechselt,2844.2529296875
192,1985.1,555.925,1.31,2968,Sontrodeneinsätze gewechselt,2844.2529296875
193,1953.05,544.206,1.31,2968,Sontrodeneinsätze gewechselt,2844.2529296875
194,1945.73,571.795,1.31,2968,Sontrodeneinsätze gewechselt,2844.2529296875
195,1995.17,520.524,1.31,2968,Sontrodeneinsätze gewechselt,2844.2529296875
196,2027.21,544.206,1.32,2968,Sontrodeneinsätze gewechselt,2844.2529296875
197,2041.86,577.654,1.32,2968,Sontrodeneinsätze gewechselt,2844.2529296875
198,2041.86,516.373,1.32,2968,Sontrodeneinsätze gewechselt,2844.2529296875
199,2012.26,542.009,1.32,2968,Sontrodeneinsätze gewechselt,2844.2529296875
200,1972.89,542.009,1.32,2968,Sontrodeneinsätze gewechselt,2844.2529296875
201,1965.56,557.878,1.32,2968,Sontrodeneinsätze gewechselt,2844.2529296875
202,1989.98,536.149,1.33,2968,Sontrodeneinsätze gewechselt,2844.2529296875
203,2002.49,548.112,1.33,2968,Sontrodeneinsätze gewechselt,2844.2529296875
204,2000.05,526.383,1.33,2968,Sontrodeneinsätze gewechselt,2844.2529296875
205,1980.21,579.608,1.33,2968,Sontrodeneinsätze gewechselt,2844.2529296875
206,1938.4,552.019,1.33,2968,Sontrodeneinsätze gewechselt,2844.2529296875
207,1901.17,518.326,1.33,2968,Sontrodeneinsätze gewechselt,2844.2529296875
208,1930.77,583.514,1.34,2968,Sontrodeneinsätze gewechselt,2844.2529296875
209,1962.82,550.066,1.34,2968,Sontrodeneinsätze gewechselt,2844.2529296875
210,1980.21,553.972,1.34,2968,Sontrodeneinsätze gewechselt,2844.2529296875
211,1985.1,542.009,1.34,2968,Sontrodeneinsätze gewechselt,2844.2529296875
212,1972.89,559.832,1.34,2968,Sontrodeneinsätze gewechselt,2844.2529296875
213,1938.4,552.019,1.34,2968,Sontrodeneinsätze gewechselt,2844.2529296875
214,1930.77,579.608,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
215,1982.65,546.159,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
216,2012.26,544.206,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
217,2029.65,579.608,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
218,2027.21,542.009,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
219,2000.05,538.102,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
220,1965.56,548.112,1.35,2968,Sontrodeneinsätze gewechselt,2844.2529296875
221,1953.05,561.785,1.36,2968,Sontrodeneinsätze gewechselt,2844.2529296875
222,1977.77,548.112,1.36,2968,Sontrodeneinsätze gewechselt,2844.2529296875
223,1989.98,550.066,1.36,2968,Sontrodeneinsätze gewechselt,2844.2529296875
224,1987.54,528.336,1.36,2968,Sontrodeneinsätze gewechselt,2844.2529296875
225,1970.45,565.935,1.36,2968,Sontrodeneinsätze gewechselt,2844.2529296875
226,1928.33,559.832,1.36,2968,Sontrodeneinsätze gewechselt,2844.2529296875
227,1891.4,522.477,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
228,1918.57,569.842,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
229,1950.61,563.738,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
230,1968.01,555.925,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
231,1975.33,544.206,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
232,1957.93,565.935,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
233,1928.33,553.972,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
234,1921.01,579.608,1.37,2968,Sontrodeneinsätze gewechselt,2844.2529296875
235,1968.01,546.159,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
236,2000.05,550.066,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
237,2014.7,587.42,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
238,2014.7,540.056,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
239,1982.65,546.159,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
240,1948.17,548.112,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
241,1935.66,567.888,1.38,2968,Sontrodeneinsätze gewechselt,2844.2529296875
242,1962.82,546.159,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
243,1972.89,555.925,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
244,1975.33,530.29,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
245,1955.49,571.795,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
246,1913.68,561.785,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
247,1878.89,526.383,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
248,1901.17,577.654,1.39,2968,Sontrodeneinsätze gewechselt,2844.2529296875
249,1935.66,565.935,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
250,1950.61,561.785,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
251,1955.49,546.159,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
252,1940.84,571.795,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
253,1916.12,559.832,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
254,1903.61,585.467,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
255,1950.61,546.159,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
256,1982.65,553.972,1.4,2968,Sontrodeneinsätze gewechselt,2844.2529296875
257,1997.61,589.618,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
258,1997.61,536.149,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
259,1972.89,552.019,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
260,1935.66,553.972,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
261,1923.45,571.795,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
262,1950.61,548.112,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
263,1960.38,557.878,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
264,1962.82,536.149,1.41,2968,Sontrodeneinsätze gewechselt,2844.2529296875
265,1943.29,581.561,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
266,1896.29,563.738,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
267,1866.68,530.29,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
268,1898.73,585.467,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
269,1930.77,567.888,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
270,1945.73,567.888,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
271,1950.61,550.066,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
272,1930.77,573.748,1.42,2968,Sontrodeneinsätze gewechselt,2844.2529296875
273,1906.05,563.738,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
274,1903.61,589.618,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
275,1953.05,544.206,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
276,1982.65,561.785,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
277,1995.17,597.43,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
278,1989.98,536.149,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
279,1957.93,557.878,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
280,1925.89,555.925,1.43,2968,Sontrodeneinsätze gewechselt,2844.2529296875
281,1923.45,577.654,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
282,1948.17,552.019,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
283,1957.93,561.785,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
284,1955.49,540.056,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
285,1935.66,593.524,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
286,1893.85,569.842,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
287,1866.68,534.196,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
288,1896.29,595.477,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
289,1928.33,571.795,1.44,2968,Sontrodeneinsätze gewechselt,2844.2529296875
290,1940.84,571.795,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
291,1943.29,553.972,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
292,1928.33,577.654,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
293,1898.73,565.935,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
294,1898.73,593.524,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
295,1948.17,544.206,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
296,1975.33,567.888,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
297,1989.98,601.337,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
298,1987.54,540.056,1.45,2968,Sontrodeneinsätze gewechselt,2844.2529296875
299,1955.49,563.738,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
300,1921.01,563.738,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
301,1918.57,579.608,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
302,1943.29,559.832,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
303,1950.61,569.842,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
304,1950.61,548.112,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
305,1928.33,599.384,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
306,1888.96,573.748,1.46,2968,Sontrodeneinsätze gewechselt,2844.2529296875
307,1859.36,542.009,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
308,1893.85,603.29,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
309,1918.57,573.748,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
310,1933.21,575.701,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
311,1938.4,561.785,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
312,1923.45,581.561,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
313,1896.29,573.748,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
314,1893.85,595.477,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
315,1943.29,548.112,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
316,1972.89,569.842,1.47,2968,Sontrodeneinsätze gewechselt,2844.2529296875
317,1982.65,603.29,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
318,1982.65,563.738,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
319,1955.49,561.785,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
320,1918.57,567.888,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
321,1916.12,587.42,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
322,1940.84,567.888,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
323,1948.17,571.795,1.48,2968,Sontrodeneinsätze gewechselt,2844.2529296875
