T,P,F,D,Experiment_ID,Kategorie,Z
170,2976.47,553.972,1.24,2105,Öl auf Terminal,0.0
171,2936.8,524.43,1.24,2105,Öl auf Terminal,0.0
172,2981.35,559.832,1.24,2105,Öl auf Terminal,0.0
173,3023.16,548.112,1.24,2105,Öl auf Terminal,0.0
174,3050.32,544.206,1.25,2105,Öl auf Terminal,0.0
175,3062.84,524.43,1.25,2105,Öl auf Terminal,0.0
176,3040.56,565.935,1.25,2105,Öl auf Terminal,0.0
177,2991.12,548.112,1.25,2105,Öl auf Terminal,0.0
178,2991.12,579.608,1.25,2105,Öl auf Terminal,0.0
179,3057.95,532.243,1.25,2105,Öl auf Terminal,0.0
180,3097.32,540.056,1.26,2105,Öl auf Terminal,0.0
181,3126.93,567.888,1.26,2105,Öl auf Terminal,0.0
182,3134.25,532.243,1.26,2105,Öl auf Terminal,0.0
183,3090.0,542.009,1.26,2105,Öl auf Terminal,0.0
184,3043.0,546.159,1.26,2105,Öl auf Terminal,0.0
185,3055.21,567.888,1.27,2105,Öl auf Terminal,0.0
186,3097.32,522.477,1.27,2105,Öl auf Terminal,0.0
187,3122.04,544.206,1.27,2105,Öl auf Terminal,0.0
188,3139.44,518.326,1.27,2105,Öl auf Terminal,0.0
189,3114.72,573.748,1.27,2105,Öl auf Terminal,0.0
190,3047.88,553.972,1.27,2105,Öl auf Terminal,0.0
191,3013.4,530.29,1.27,2105,Öl auf Terminal,0.0
192,3062.84,565.935,1.28,2105,Öl auf Terminal,0.0
193,3104.65,548.112,1.28,2105,Öl auf Terminal,0.0
194,3129.37,544.206,1.28,2105,Öl auf Terminal,0.0
195,3144.32,532.243,1.28,2105,Öl auf Terminal,0.0
196,3122.04,573.748,1.28,2105,Öl auf Terminal,0.0
197,3072.6,555.925,1.28,2105,Öl auf Terminal,0.0
198,3075.04,581.561,1.29,2105,Öl auf Terminal,0.0
199,3139.44,526.383,1.29,2105,Öl auf Terminal,0.0
200,3181.25,546.159,1.29,2105,Öl auf Terminal,0.0
201,3210.85,567.888,1.29,2105,Öl auf Terminal,0.0
202,3210.85,534.196,1.29,2105,Öl auf Terminal,0.0
203,3163.85,550.066,1.29,2105,Öl auf Terminal,0.0
204,3112.28,559.832,1.29,2105,Öl auf Terminal,0.0
205,3124.48,567.888,1.3,2105,Öl auf Terminal,0.0
206,3166.3,526.383,1.3,2105,Öl auf Terminal,0.0
207,3188.57,548.112,1.3,2105,Öl auf Terminal,0.0
208,3203.53,530.29,1.3,2105,Öl auf Terminal,0.0
209,3176.37,585.467,1.3,2105,Öl auf Terminal,0.0
210,3112.28,553.972,1.3,2105,Öl auf Terminal,0.0
211,3075.04,542.009,1.3,2105,Öl auf Terminal,0.0
212,3124.48,573.748,1.3,2105,Öl auf Terminal,0.0
213,3166.3,553.972,1.31,2105,Öl auf Terminal,0.0
214,3193.46,542.009,1.31,2105,Öl auf Terminal,0.0
215,3205.97,546.159,1.31,2105,Öl auf Terminal,0.0
216,3176.37,577.654,1.31,2105,Öl auf Terminal,0.0
217,3124.48,565.935,1.31,2105,Öl auf Terminal,0.0
218,3129.37,579.608,1.31,2105,Öl auf Terminal,0.0
219,3196.2,524.43,1.31,2105,Öl auf Terminal,0.0
220,3233.13,559.832,1.31,2105,Öl auf Terminal,0.0
221,3262.73,563.738,1.32,2105,Öl auf Terminal,0.0
222,3265.18,534.196,1.32,2105,Öl auf Terminal,0.0
223,3208.41,555.925,1.32,2105,Öl auf Terminal,0.0
224,3161.41,552.019,1.32,2105,Öl auf Terminal,0.0
225,3173.92,575.701,1.32,2105,Öl auf Terminal,0.0
226,3218.18,542.009,1.32,2105,Öl auf Terminal,0.0
227,3238.01,553.972,1.32,2105,Öl auf Terminal,0.0
228,3252.97,524.43,1.32,2105,Öl auf Terminal,0.0
229,3218.18,577.654,1.33,2105,Öl auf Terminal,0.0
230,3151.65,565.935,1.33,2105,Öl auf Terminal,0.0
231,3117.16,540.056,1.33,2105,Öl auf Terminal,0.0
232,3166.3,573.748,1.33,2105,Öl auf Terminal,0.0
233,3205.97,559.832,1.33,2105,Öl auf Terminal,0.0
234,3233.13,559.832,1.33,2105,Öl auf Terminal,0.0
235,3245.34,538.102,1.33,2105,Öl auf Terminal,0.0
236,3213.29,585.467,1.33,2105,Öl auf Terminal,0.0
237,3163.85,559.832,1.34,2105,Öl auf Terminal,0.0
238,3173.92,591.571,1.34,2105,Öl auf Terminal,0.0
239,3240.46,540.056,1.34,2105,Öl auf Terminal,0.0
240,3282.57,553.972,1.34,2105,Öl auf Terminal,0.0
241,3314.62,575.701,1.34,2105,Öl auf Terminal,0.0
242,3312.17,540.056,1.34,2105,Öl auf Terminal,0.0
243,3262.73,559.832,1.34,2105,Öl auf Terminal,0.0
244,3213.29,559.832,1.34,2105,Öl auf Terminal,0.0
245,3230.69,579.608,1.35,2105,Öl auf Terminal,0.0
246,3274.94,532.243,1.35,2105,Öl auf Terminal,0.0
247,3294.78,555.925,1.35,2105,Öl auf Terminal,0.0
248,3312.17,530.29,1.35,2105,Öl auf Terminal,0.0
249,3277.69,587.42,1.35,2105,Öl auf Terminal,0.0
250,3208.41,565.935,1.35,2105,Öl auf Terminal,0.0
251,3173.92,544.206,1.35,2105,Öl auf Terminal,0.0
252,3228.25,579.608,1.35,2105,Öl auf Terminal,0.0
253,3267.62,561.785,1.35,2105,Öl auf Terminal,0.0
254,3289.9,553.972,1.36,2105,Öl auf Terminal,0.0
255,3304.85,544.206,1.36,2105,Öl auf Terminal,0.0
256,3267.62,587.42,1.36,2105,Öl auf Terminal,0.0
257,3215.74,567.888,1.36,2105,Öl auf Terminal,0.0
258,3228.25,591.571,1.36,2105,Öl auf Terminal,0.0
259,3294.78,534.196,1.36,2105,Öl auf Terminal,0.0
260,3332.01,561.785,1.36,2105,Öl auf Terminal,0.0
261,3366.5,579.608,1.36,2105,Öl auf Terminal,0.0
262,3361.61,544.206,1.36,2105,Öl auf Terminal,0.0
263,3307.29,561.785,1.36,2105,Öl auf Terminal,0.0
264,3260.29,569.842,1.37,2105,Öl auf Terminal,0.0
265,3282.57,577.654,1.37,2105,Öl auf Terminal,0.0
266,3326.82,538.102,1.37,2105,Öl auf Terminal,0.0
267,3346.66,552.019,1.37,2105,Öl auf Terminal,0.0
268,3364.06,542.009,1.37,2105,Öl auf Terminal,0.0
269,3321.94,599.384,1.37,2105,Öl auf Terminal,0.0
270,3250.53,559.832,1.37,2105,Öl auf Terminal,0.0
271,3215.74,555.925,1.37,2105,Öl auf Terminal,0.0
272,3267.62,589.618,1.37,2105,Öl auf Terminal,0.0
273,3304.85,565.935,1.37,2105,Öl auf Terminal,0.0
274,3329.26,552.019,1.38,2105,Öl auf Terminal,0.0
275,3344.22,557.878,1.38,2105,Öl auf Terminal,0.0
276,3304.85,589.618,1.38,2105,Öl auf Terminal,0.0
277,3252.97,581.561,1.38,2105,Öl auf Terminal,0.0
278,3262.73,589.618,1.38,2105,Öl auf Terminal,0.0
279,3332.01,534.196,1.38,2105,Öl auf Terminal,0.0
280,3368.94,575.701,1.38,2105,Öl auf Terminal,0.0
281,3400.98,577.654,1.38,2105,Öl auf Terminal,0.0
282,3396.1,548.112,1.38,2105,Öl auf Terminal,0.0
283,3336.89,567.888,1.38,2105,Öl auf Terminal,0.0
284,3287.45,575.701,1.39,2105,Öl auf Terminal,0.0
285,3307.29,585.467,1.39,2105,Öl auf Terminal,0.0
286,3353.98,542.009,1.39,2105,Öl auf Terminal,0.0
287,3376.26,557.878,1.39,2105,Öl auf Terminal,0.0
288,3388.78,544.206,1.39,2105,Öl auf Terminal,0.0
289,3346.66,603.29,1.39,2105,Öl auf Terminal,0.0
290,3274.94,571.795,1.39,2105,Öl auf Terminal,0.0
291,3247.78,559.832,1.39,2105,Öl auf Terminal,0.0
292,3302.1,595.477,1.39,2105,Öl auf Terminal,0.0
293,3341.78,571.795,1.39,2105,Öl auf Terminal,0.0
294,3364.06,559.832,1.4,2105,Öl auf Terminal,0.0
295,3373.82,561.785,1.4,2105,Öl auf Terminal,0.0
296,3332.01,599.384,1.4,2105,Öl auf Terminal,0.0
297,3280.13,585.467,1.4,2105,Öl auf Terminal,0.0
298,3292.34,601.337,1.4,2105,Öl auf Terminal,0.0
299,3359.17,544.206,1.4,2105,Öl auf Terminal,0.0
300,3391.22,579.608,1.4,2105,Öl auf Terminal,0.0
301,3418.38,583.514,1.4,2105,Öl auf Terminal,0.0
302,3408.31,553.972,1.4,2105,Öl auf Terminal,0.0
303,3346.66,573.748,1.4,2105,Öl auf Terminal,0.0
304,3299.66,589.618,1.4,2105,Öl auf Terminal,0.0
305,3321.94,587.42,1.4,2105,Öl auf Terminal,0.0
306,3364.06,553.972,1.41,2105,Öl auf Terminal,0.0
307,3381.15,559.832,1.41,2105,Öl auf Terminal,0.0
308,3393.66,561.785,1.41,2105,Öl auf Terminal,0.0
309,3353.98,611.347,1.41,2105,Öl auf Terminal,0.0
310,3282.57,569.842,1.41,2105,Öl auf Terminal,0.0
311,3260.29,573.748,1.41,2105,Öl auf Terminal,0.0
312,3309.73,593.524,1.41,2105,Öl auf Terminal,0.0
313,3351.54,579.608,1.41,2105,Öl auf Terminal,0.0
314,3381.15,579.608,1.41,2105,Öl auf Terminal,0.0
315,3398.54,557.878,1.41,2105,Öl auf Terminal,0.0
316,3361.61,603.29,1.41,2105,Öl auf Terminal,0.0
317,3302.1,583.514,1.42,2105,Öl auf Terminal,0.0
318,3297.22,611.347,1.42,2105,Öl auf Terminal,0.0
319,3368.94,559.832,1.42,2105,Öl auf Terminal,0.0
320,3408.31,571.795,1.42,2105,Öl auf Terminal,0.0
321,3440.66,599.384,1.42,2105,Öl auf Terminal,0.0
322,3443.1,563.738,1.42,2105,Öl auf Terminal,0.0
323,3386.33,577.654,1.42,2105,Öl auf Terminal,0.0
324,3329.26,581.561,1.42,2105,Öl auf Terminal,0.0
325,3336.89,597.43,1.42,2105,Öl auf Terminal,0.0
326,3381.15,552.019,1.42,2105,Öl auf Terminal,0.0
327,3403.42,575.701,1.42,2105,Öl auf Terminal,0.0
328,3415.94,548.112,1.42,2105,Öl auf Terminal,0.0
329,3386.33,605.243,1.43,2105,Öl auf Terminal,0.0
330,3314.62,587.42,1.43,2105,Öl auf Terminal,0.0
331,3274.94,563.738,1.43,2105,Öl auf Terminal,0.0
332,3324.38,601.337,1.43,2105,Öl auf Terminal,0.0
333,3366.5,581.561,1.43,2105,Öl auf Terminal,0.0
334,3396.1,573.748,1.43,2105,Öl auf Terminal,0.0
335,3405.87,567.888,1.43,2105,Öl auf Terminal,0.0
336,3368.94,607.196,1.43,2105,Öl auf Terminal,0.0
337,3312.17,587.42,1.43,2105,Öl auf Terminal,0.0
338,3309.73,613.3,1.43,2105,Öl auf Terminal,0.0
339,3376.26,557.878,1.43,2105,Öl auf Terminal,0.0
340,3415.94,581.561,1.43,2105,Öl auf Terminal,0.0
341,3443.1,595.477,1.44,2105,Öl auf Terminal,0.0
342,3440.66,563.738,1.44,2105,Öl auf Terminal,0.0
343,3383.59,581.561,1.44,2105,Öl auf Terminal,0.0
344,3326.82,589.618,1.44,2105,Öl auf Terminal,0.0
345,3336.89,595.477,1.44,2105,Öl auf Terminal,0.0
346,3383.59,555.925,1.44,2105,Öl auf Terminal,0.0
347,3403.42,573.748,1.44,2105,Öl auf Terminal,0.0
348,3420.82,557.878,1.44,2105,Öl auf Terminal,0.0
349,3383.59,617.206,1.44,2105,Öl auf Terminal,0.0
350,3307.29,583.514,1.44,2105,Öl auf Terminal,0.0
351,3265.18,573.748,1.44,2105,Öl auf Terminal,0.0
352,3314.62,605.243,1.44,2105,Öl auf Terminal,0.0
353,3359.17,583.514,1.44,2105,Öl auf Terminal,0.0
354,3388.78,569.842,1.45,2105,Öl auf Terminal,0.0
355,3403.42,577.654,1.45,2105,Öl auf Terminal,0.0
356,3368.94,609.149,1.45,2105,Öl auf Terminal,0.0
357,3309.73,597.43,1.45,2105,Öl auf Terminal,0.0
358,3312.17,609.149,1.45,2105,Öl auf Terminal,0.0
359,3381.15,550.066,1.45,2105,Öl auf Terminal,0.0
360,3420.82,591.571,1.45,2105,Öl auf Terminal,0.0
361,3450.42,595.477,1.45,2105,Öl auf Terminal,0.0
362,3445.54,563.738,1.45,2105,Öl auf Terminal,0.0
363,3386.33,585.467,1.45,2105,Öl auf Terminal,0.0
364,3329.26,599.384,1.45,2105,Öl auf Terminal,0.0
365,3344.22,593.524,1.45,2105,Öl auf Terminal,0.0
366,3386.33,567.888,1.45,2105,Öl auf Terminal,0.0
367,3408.31,565.935,1.46,2105,Öl auf Terminal,0.0
368,3415.94,571.795,1.46,2105,Öl auf Terminal,0.0
369,3376.26,621.113,1.46,2105,Öl auf Terminal,0.0
370,3302.1,593.524,1.46,2105,Öl auf Terminal,0.0
371,3265.18,563.738,1.46,2105,Öl auf Terminal,0.0
372,3314.62,599.384,1.46,2105,Öl auf Terminal,0.0
373,3351.54,587.42,1.46,2105,Öl auf Terminal,0.0
374,3376.26,585.467,1.46,2105,Öl auf Terminal,0.0
375,3388.78,563.738,1.46,2105,Öl auf Terminal,0.0
376,3346.66,613.3,1.46,2105,Öl auf Terminal,0.0
377,3292.34,589.618,1.46,2105,Öl auf Terminal,0.0
378,3302.1,623.066,1.46,2105,Öl auf Terminal,0.0
379,3368.94,567.888,1.46,2105,Öl auf Terminal,0.0
380,3408.31,579.608,1.46,2105,Öl auf Terminal,0.0
381,3435.47,605.243,1.47,2105,Öl auf Terminal,0.0
382,3430.59,567.888,1.47,2105,Öl auf Terminal,0.0
383,3371.38,583.514,1.47,2105,Öl auf Terminal,0.0
384,3317.06,589.618,1.47,2105,Öl auf Terminal,0.0
385,3332.01,603.29,1.47,2105,Öl auf Terminal,0.0
386,3376.26,557.878,1.47,2105,Öl auf Terminal,0.0
387,3396.1,579.608,1.47,2105,Öl auf Terminal,0.0
388,3410.75,555.925,1.47,2105,Öl auf Terminal,0.0
389,3368.94,615.253,1.47,2105,Öl auf Terminal,0.0
390,3294.78,589.618,1.47,2105,Öl auf Terminal,0.0
391,3260.29,571.795,1.47,2105,Öl auf Terminal,0.0
392,3312.17,605.243,1.47,2105,Öl auf Terminal,0.0
393,3346.66,587.42,1.47,2105,Öl auf Terminal,0.0
394,3373.82,579.608,1.47,2105,Öl auf Terminal,0.0
395,3386.33,571.795,1.47,2105,Öl auf Terminal,0.0
396,3341.78,613.3,1.47,2105,Öl auf Terminal,0.0
397,3285.01,595.477,1.48,2105,Öl auf Terminal,0.0
398,3294.78,617.206,1.48,2105,Öl auf Terminal,0.0
399,3361.61,557.878,1.48,2105,Öl auf Terminal,0.0
400,3393.66,587.42,1.48,2105,Öl auf Terminal,0.0
401,3423.26,601.337,1.48,2105,Öl auf Terminal,0.0
402,3415.94,567.888,1.48,2105,Öl auf Terminal,0.0
403,3353.98,585.467,1.48,2105,Öl auf Terminal,0.0
404,3299.66,597.43,1.48,2105,Öl auf Terminal,0.0
405,3319.5,601.337,1.48,2105,Öl auf Terminal,0.0
406,3361.61,561.785,1.48,2105,Öl auf Terminal,0.0
407,3376.26,573.748,1.48,2105,Öl auf Terminal,0.0
408,3386.33,565.935,1.48,2105,Öl auf Terminal,0.0
409,3346.66,625.019,1.48,2105,Öl auf Terminal,0.0
410,3272.5,583.514,1.48,2105,Öl auf Terminal,0.0
411,3240.46,577.654,1.48,2105,Öl auf Terminal,0.0
412,3292.34,609.149,1.48,2105,Öl auf Terminal,0.0
413,3326.82,587.42,1.49,2105,Öl auf Terminal,0.0
414,3349.1,571.795,1.49,2105,Öl auf Terminal,0.0
415,3359.17,579.608,1.49,2105,Öl auf Terminal,0.0
416,3317.06,607.196,1.49,2105,Öl auf Terminal,0.0
417,3262.73,601.337,1.49,2105,Öl auf Terminal,0.0
418,3274.94,609.149,1.49,2105,Öl auf Terminal,0.0
419,3339.34,555.925,1.49,2105,Öl auf Terminal,0.0
420,3373.82,595.477,1.49,2105,Öl auf Terminal,0.0
421,3400.98,593.524,1.49,2105,Öl auf Terminal,0.0
422,3393.66,563.738,1.49,2105,Öl auf Terminal,0.0
423,3332.01,587.42,1.49,2105,Öl auf Terminal,0.0
424,3280.13,601.337,1.49,2105,Öl auf Terminal,0.0
425,3299.66,591.571,1.49,2105,Öl auf Terminal,0.0
426,3341.78,569.842,1.49,2105,Öl auf Terminal,0.0
427,3359.17,565.935,1.49,2105,Öl auf Terminal,0.0
428,3368.94,575.701,1.49,2105,Öl auf Terminal,0.0
429,3324.38,619.16,1.49,2105,Öl auf Terminal,0.0
430,3250.53,585.467,1.49,2105,Öl auf Terminal,0.0
431,3223.36,575.701,1.5,2105,Öl auf Terminal,0.0
432,3277.69,609.149,1.5,2105,Öl auf Terminal,0.0
433,3312.17,587.42,1.5,2105,Öl auf Terminal,0.0
434,3334.45,573.748,1.5,2105,Öl auf Terminal,0.0
