T,P,F,D,Experiment_ID,Kategorie,Z
48,1488.77,449.232,0.690002,2417,Terminalversatz,1638.39282226563
49,1523.26,425.55,0.700005,2417,Terminalversatz,1638.39282226563
50,1545.53,425.55,0.700005,2417,Terminalversatz,1638.39282226563
51,1567.81,409.925,0.709999,2417,Terminalversatz,1638.39282226563
52,1575.14,441.42,0.720001,2417,Terminalversatz,1638.39282226563
53,1567.81,429.456,0.730003,2417,Terminalversatz,1638.39282226563
54,1580.32,455.336,0.739998,2417,Terminalversatz,1638.39282226563
55,1624.58,405.774,0.75,2417,Terminalversatz,1638.39282226563
56,1659.06,431.654,0.760002,2417,Terminalversatz,1638.39282226563
57,1678.9,449.232,0.770004,2417,Terminalversatz,1638.39282226563
58,1693.85,429.456,0.779999,2417,Terminalversatz,1638.39282226563
59,1686.22,437.513,0.790001,2417,Terminalversatz,1638.39282226563
60,1669.13,441.42,0.800003,2417,Terminalversatz,1638.39282226563
61,1669.13,455.336,0.800003,2417,Terminalversatz,1638.39282226563
62,1696.3,425.55,0.810005,2417,Terminalversatz,1638.39282226563
63,1710.94,447.279,0.82,2417,Terminalversatz,1638.39282226563
64,1718.57,427.503,0.830002,2417,Terminalversatz,1638.39282226563
65,1716.13,461.196,0.830002,2417,Terminalversatz,1638.39282226563
66,1691.41,457.289,0.840004,2417,Terminalversatz,1638.39282226563
67,1669.13,437.513,0.849998,2417,Terminalversatz,1638.39282226563
68,1693.85,467.055,0.849998,2417,Terminalversatz,1638.39282226563
69,1723.46,459.243,0.860001,2417,Terminalversatz,1638.39282226563
70,1738.11,461.196,0.870003,2417,Terminalversatz,1638.39282226563
71,1748.18,447.279,0.870003,2417,Terminalversatz,1638.39282226563
72,1748.18,482.925,0.880005,2417,Terminalversatz,1638.39282226563
73,1730.78,467.055,0.880005,2417,Terminalversatz,1638.39282226563
74,1730.78,488.784,0.889999,2417,Terminalversatz,1638.39282226563
75,1770.45,457.289,0.900002,2417,Terminalversatz,1638.39282226563
76,1797.31,463.149,0.900002,2417,Terminalversatz,1638.39282226563
77,1814.71,484.878,0.910004,2417,Terminalversatz,1638.39282226563
78,1819.59,459.243,0.910004,2417,Terminalversatz,1638.39282226563
79,1802.5,469.008,0.919998,2417,Terminalversatz,1638.39282226563
80,1772.9,469.008,0.919998,2417,Terminalversatz,1638.39282226563
81,1770.45,490.738,0.93,2417,Terminalversatz,1638.39282226563
82,1792.43,455.336,0.93,2417,Terminalversatz,1638.39282226563
83,1804.94,475.112,0.940002,2417,Terminalversatz,1638.39282226563
84,1809.82,457.289,0.940002,2417,Terminalversatz,1638.39282226563
85,1797.31,496.597,0.950005,2417,Terminalversatz,1638.39282226563
86,1765.27,488.784,0.950005,2417,Terminalversatz,1638.39282226563
87,1738.11,467.055,0.959999,2417,Terminalversatz,1638.39282226563
88,1760.38,500.748,0.959999,2417,Terminalversatz,1638.39282226563
89,1785.1,490.738,0.970001,2417,Terminalversatz,1638.39282226563
90,1797.31,490.738,0.970001,2417,Terminalversatz,1638.39282226563
91,1802.5,475.112,0.980003,2417,Terminalversatz,1638.39282226563
92,1797.31,510.514,0.980003,2417,Terminalversatz,1638.39282226563
93,1777.78,496.597,0.980003,2417,Terminalversatz,1638.39282226563
94,1767.71,520.524,0.989998,2417,Terminalversatz,1638.39282226563
95,1807.38,482.925,0.989998,2417,Terminalversatz,1638.39282226563
96,1832.1,494.644,0.989998,2417,Terminalversatz,1638.39282226563
97,1844.31,516.373,1.0,2417,Terminalversatz,1638.39282226563
98,1846.75,482.925,1.0,2417,Terminalversatz,1638.39282226563
99,1827.22,498.795,1.0,2417,Terminalversatz,1638.39282226563
100,1794.87,494.644,1.01,2417,Terminalversatz,1638.39282226563
101,1794.87,514.42,1.01,2417,Terminalversatz,1638.39282226563
102,1814.71,479.019,1.01,2417,Terminalversatz,1638.39282226563
103,1819.59,500.748,1.02,2417,Terminalversatz,1638.39282226563
104,1819.59,477.065,1.02,2417,Terminalversatz,1638.39282226563
105,1802.5,524.43,1.02,2417,Terminalversatz,1638.39282226563
106,1772.9,508.56,1.03,2417,Terminalversatz,1638.39282226563
107,1745.73,484.878,1.03,2417,Terminalversatz,1638.39282226563
108,1770.45,520.524,1.04,2417,Terminalversatz,1638.39282226563
109,1792.43,508.56,1.04,2417,Terminalversatz,1638.39282226563
110,1797.31,508.56,1.04,2417,Terminalversatz,1638.39282226563
111,1804.94,490.738,1.04,2417,Terminalversatz,1638.39282226563
112,1792.43,524.43,1.05,2417,Terminalversatz,1638.39282226563
113,1770.45,508.56,1.05,2417,Terminalversatz,1638.39282226563
114,1767.71,536.149,1.05,2417,Terminalversatz,1638.39282226563
115,1807.38,486.831,1.06001,2417,Terminalversatz,1638.39282226563
116,1827.22,506.607,1.06001,2417,Terminalversatz,1638.39282226563
117,1836.99,526.383,1.06001,2417,Terminalversatz,1638.39282226563
118,1836.99,492.691,1.06001,2417,Terminalversatz,1638.39282226563
119,1814.71,508.56,1.07,2417,Terminalversatz,1638.39282226563
120,1787.55,506.607,1.07,2417,Terminalversatz,1638.39282226563
121,1782.66,526.383,1.07,2417,Terminalversatz,1638.39282226563
122,1794.87,494.644,1.07,2417,Terminalversatz,1638.39282226563
123,1802.5,512.467,1.08,2417,Terminalversatz,1638.39282226563
124,1802.5,490.738,1.08,2417,Terminalversatz,1638.39282226563
125,1785.1,540.056,1.08,2417,Terminalversatz,1638.39282226563
126,1753.06,518.326,1.08,2417,Terminalversatz,1638.39282226563
127,1725.9,498.795,1.09,2417,Terminalversatz,1638.39282226563
128,1750.62,532.243,1.09,2417,Terminalversatz,1638.39282226563
129,1772.9,516.373,1.09,2417,Terminalversatz,1638.39282226563
130,1780.22,520.524,1.09,2417,Terminalversatz,1638.39282226563
131,1787.55,500.748,1.1,2417,Terminalversatz,1638.39282226563
132,1775.34,536.149,1.1,2417,Terminalversatz,1638.39282226563
133,1755.5,520.524,1.1,2417,Terminalversatz,1638.39282226563
134,1753.06,542.009,1.1,2417,Terminalversatz,1638.39282226563
135,1789.99,492.691,1.1,2417,Terminalversatz,1638.39282226563
136,1807.38,514.42,1.11,2417,Terminalversatz,1638.39282226563
137,1814.71,534.196,1.11,2417,Terminalversatz,1638.39282226563
138,1819.59,498.795,1.11,2417,Terminalversatz,1638.39282226563
139,1797.31,518.326,1.11,2417,Terminalversatz,1638.39282226563
140,1765.27,516.373,1.12,2417,Terminalversatz,1638.39282226563
141,1760.38,534.196,1.12,2417,Terminalversatz,1638.39282226563
142,1777.78,504.654,1.12,2417,Terminalversatz,1638.39282226563
143,1780.22,520.524,1.12,2417,Terminalversatz,1638.39282226563
144,1780.22,496.597,1.12,2417,Terminalversatz,1638.39282226563
145,1765.27,550.066,1.13,2417,Terminalversatz,1638.39282226563
146,1730.78,524.43,1.13,2417,Terminalversatz,1638.39282226563
147,1703.62,508.56,1.13,2417,Terminalversatz,1638.39282226563
148,1723.46,548.112,1.13,2417,Terminalversatz,1638.39282226563
149,1745.73,522.477,1.13,2417,Terminalversatz,1638.39282226563
150,1755.5,528.336,1.14,2417,Terminalversatz,1638.39282226563
151,1757.94,508.56,1.14,2417,Terminalversatz,1638.39282226563
152,1750.62,540.056,1.14,2417,Terminalversatz,1638.39282226563
153,1730.78,528.336,1.14,2417,Terminalversatz,1638.39282226563
154,1723.46,550.066,1.14,2417,Terminalversatz,1638.39282226563
155,1757.94,498.795,1.14,2417,Terminalversatz,1638.39282226563
156,1777.78,522.477,1.15,2417,Terminalversatz,1638.39282226563
157,1787.55,540.056,1.15,2417,Terminalversatz,1638.39282226563
158,1789.99,504.654,1.15,2417,Terminalversatz,1638.39282226563
159,1770.45,526.383,1.15,2417,Terminalversatz,1638.39282226563
160,1738.11,524.43,1.15,2417,Terminalversatz,1638.39282226563
161,1730.78,546.159,1.15,2417,Terminalversatz,1638.39282226563
162,1750.62,512.467,1.16,2417,Terminalversatz,1638.39282226563
163,1753.06,526.383,1.16,2417,Terminalversatz,1638.39282226563
164,1753.06,504.654,1.16,2417,Terminalversatz,1638.39282226563
165,1740.55,557.878,1.16,2417,Terminalversatz,1638.39282226563
166,1708.5,532.243,1.16,2417,Terminalversatz,1638.39282226563
167,1678.9,516.373,1.16,2417,Terminalversatz,1638.39282226563
168,1701.18,553.972,1.17,2417,Terminalversatz,1638.39282226563
169,1723.46,530.29,1.17,2417,Terminalversatz,1638.39282226563
170,1730.78,532.243,1.17,2417,Terminalversatz,1638.39282226563
171,1733.22,516.373,1.17,2417,Terminalversatz,1638.39282226563
172,1725.9,546.159,1.17,2417,Terminalversatz,1638.39282226563
173,1706.06,530.29,1.17,2417,Terminalversatz,1638.39282226563
174,1701.18,555.925,1.18,2417,Terminalversatz,1638.39282226563
175,1735.66,504.654,1.18,2417,Terminalversatz,1638.39282226563
176,1755.5,530.29,1.18,2417,Terminalversatz,1638.39282226563
177,1765.27,548.112,1.18,2417,Terminalversatz,1638.39282226563
178,1767.71,510.514,1.18,2417,Terminalversatz,1638.39282226563
179,1745.73,534.196,1.18,2417,Terminalversatz,1638.39282226563
180,1718.57,532.243,1.19,2417,Terminalversatz,1638.39282226563
181,1708.5,548.112,1.19,2417,Terminalversatz,1638.39282226563
182,1728.34,522.477,1.19,2417,Terminalversatz,1638.39282226563
183,1730.78,532.243,1.19,2417,Terminalversatz,1638.39282226563
184,1733.22,514.42,1.19,2417,Terminalversatz,1638.39282226563
185,1718.57,565.935,1.19,2417,Terminalversatz,1638.39282226563
186,1688.97,536.149,1.19,2417,Terminalversatz,1638.39282226563
187,1661.81,522.477,1.2,2417,Terminalversatz,1638.39282226563
188,1676.46,561.785,1.2,2417,Terminalversatz,1638.39282226563
189,1701.18,534.196,1.2,2417,Terminalversatz,1638.39282226563
190,1708.5,534.196,1.2,2417,Terminalversatz,1638.39282226563
191,1713.39,520.524,1.2,2417,Terminalversatz,1638.39282226563
192,1706.06,546.159,1.2,2417,Terminalversatz,1638.39282226563
193,1686.22,536.149,1.2,2417,Terminalversatz,1638.39282226563
194,1681.34,557.878,1.21,2417,Terminalversatz,1638.39282226563
195,1716.13,510.514,1.21,2417,Terminalversatz,1638.39282226563
196,1733.22,530.29,1.21,2417,Terminalversatz,1638.39282226563
197,1745.73,555.925,1.21,2417,Terminalversatz,1638.39282226563
198,1748.18,526.383,1.21,2417,Terminalversatz,1638.39282226563
199,1728.34,534.196,1.21,2417,Terminalversatz,1638.39282226563
200,1701.18,536.149,1.21,2417,Terminalversatz,1638.39282226563
201,1693.85,552.019,1.22,2417,Terminalversatz,1638.39282226563
202,1708.5,520.524,1.22,2417,Terminalversatz,1638.39282226563
203,1716.13,536.149,1.22,2417,Terminalversatz,1638.39282226563
204,1718.57,516.373,1.22,2417,Terminalversatz,1638.39282226563
205,1703.62,553.972,1.22,2417,Terminalversatz,1638.39282226563
206,1676.46,544.206,1.22,2417,Terminalversatz,1638.39282226563
207,1649.3,522.477,1.22,2417,Terminalversatz,1638.39282226563
208,1664.25,552.019,1.22,2417,Terminalversatz,1638.39282226563
209,1688.97,544.206,1.23,2417,Terminalversatz,1638.39282226563
210,1696.3,542.009,1.23,2417,Terminalversatz,1638.39282226563
211,1701.18,524.43,1.23,2417,Terminalversatz,1638.39282226563
212,1693.85,561.785,1.23,2417,Terminalversatz,1638.39282226563
213,1676.46,542.009,1.23,2417,Terminalversatz,1638.39282226563
214,1669.13,565.935,1.23,2417,Terminalversatz,1638.39282226563
215,1701.18,530.29,1.23,2417,Terminalversatz,1638.39282226563
216,1718.57,538.102,1.23,2417,Terminalversatz,1638.39282226563
217,1733.22,557.878,1.24,2417,Terminalversatz,1638.39282226563
218,1733.22,528.336,1.24,2417,Terminalversatz,1638.39282226563
219,1718.57,538.102,1.24,2417,Terminalversatz,1638.39282226563
220,1688.97,536.149,1.24,2417,Terminalversatz,1638.39282226563
221,1678.9,557.878,1.24,2417,Terminalversatz,1638.39282226563
222,1696.3,522.477,1.24,2417,Terminalversatz,1638.39282226563
223,1701.18,540.056,1.24,2417,Terminalversatz,1638.39282226563
224,1701.18,518.326,1.24,2417,Terminalversatz,1638.39282226563
225,1691.41,561.785,1.25,2417,Terminalversatz,1638.39282226563
226,1664.25,546.159,1.25,2417,Terminalversatz,1638.39282226563
227,1637.09,524.43,1.25,2417,Terminalversatz,1638.39282226563
228,1651.74,557.878,1.25,2417,Terminalversatz,1638.39282226563
229,1671.58,544.206,1.25,2417,Terminalversatz,1638.39282226563
230,1678.9,548.112,1.25,2417,Terminalversatz,1638.39282226563
231,1686.22,530.29,1.25,2417,Terminalversatz,1638.39282226563
232,1681.34,563.738,1.25,2417,Terminalversatz,1638.39282226563
233,1664.25,546.159,1.26,2417,Terminalversatz,1638.39282226563
234,1654.18,569.842,1.26,2417,Terminalversatz,1638.39282226563
235,1683.78,526.383,1.26,2417,Terminalversatz,1638.39282226563
236,1706.06,538.102,1.26,2417,Terminalversatz,1638.39282226563
237,1718.57,561.785,1.26,2417,Terminalversatz,1638.39282226563
238,1721.02,528.336,1.26,2417,Terminalversatz,1638.39282226563
239,1706.06,544.206,1.26,2417,Terminalversatz,1638.39282226563
240,1676.46,540.056,1.26,2417,Terminalversatz,1638.39282226563
241,1669.13,557.878,1.26,2417,Terminalversatz,1638.39282226563
242,1683.78,528.336,1.27,2417,Terminalversatz,1638.39282226563
243,1688.97,544.206,1.27,2417,Terminalversatz,1638.39282226563
244,1691.41,522.477,1.27,2417,Terminalversatz,1638.39282226563
245,1678.9,571.795,1.27,2417,Terminalversatz,1638.39282226563
246,1651.74,552.019,1.27,2417,Terminalversatz,1638.39282226563
247,1624.58,530.29,1.27,2417,Terminalversatz,1638.39282226563
248,1639.53,563.738,1.27,2417,Terminalversatz,1638.39282226563
249,1661.81,550.066,1.27,2417,Terminalversatz,1638.39282226563
250,1669.13,552.019,1.27,2417,Terminalversatz,1638.39282226563
251,1674.02,530.29,1.28,2417,Terminalversatz,1638.39282226563
252,1669.13,563.738,1.28,2417,Terminalversatz,1638.39282226563
253,1651.74,548.112,1.28,2417,Terminalversatz,1638.39282226563
254,1641.97,573.748,1.28,2417,Terminalversatz,1638.39282226563
255,1669.13,524.43,1.28,2417,Terminalversatz,1638.39282226563
256,1693.85,544.206,1.28,2417,Terminalversatz,1638.39282226563
257,1703.62,565.935,1.28,2417,Terminalversatz,1638.39282226563
258,1708.5,530.29,1.28,2417,Terminalversatz,1638.39282226563
259,1691.41,548.112,1.28,2417,Terminalversatz,1638.39282226563
260,1666.69,544.206,1.29,2417,Terminalversatz,1638.39282226563
261,1654.18,565.935,1.29,2417,Terminalversatz,1638.39282226563
262,1671.58,534.196,1.29,2417,Terminalversatz,1638.39282226563
263,1674.02,548.112,1.29,2417,Terminalversatz,1638.39282226563
264,1678.9,524.43,1.29,2417,Terminalversatz,1638.39282226563
265,1669.13,577.654,1.29,2417,Terminalversatz,1638.39282226563
266,1644.41,553.972,1.29,2417,Terminalversatz,1638.39282226563
267,1614.81,536.149,1.29,2417,Terminalversatz,1638.39282226563
268,1629.46,571.795,1.29,2417,Terminalversatz,1638.39282226563
269,1649.3,548.112,1.29,2417,Terminalversatz,1638.39282226563
270,1659.06,553.972,1.3,2417,Terminalversatz,1638.39282226563
271,1664.25,534.196,1.3,2417,Terminalversatz,1638.39282226563
272,1664.25,567.888,1.3,2417,Terminalversatz,1638.39282226563
273,1641.97,552.019,1.3,2417,Terminalversatz,1638.39282226563
274,1631.9,575.701,1.3,2417,Terminalversatz,1638.39282226563
275,1664.25,526.383,1.3,2417,Terminalversatz,1638.39282226563
276,1686.22,550.066,1.3,2417,Terminalversatz,1638.39282226563
277,1693.85,567.888,1.3,2417,Terminalversatz,1638.39282226563
278,1701.18,532.243,1.3,2417,Terminalversatz,1638.39282226563
279,1686.22,553.972,1.31001,2417,Terminalversatz,1638.39282226563
280,1661.81,550.066,1.31001,2417,Terminalversatz,1638.39282226563
281,1649.3,569.842,1.31001,2417,Terminalversatz,1638.39282226563
282,1666.69,538.102,1.31001,2417,Terminalversatz,1638.39282226563
283,1669.13,553.972,1.31001,2417,Terminalversatz,1638.39282226563
284,1669.13,528.336,1.31001,2417,Terminalversatz,1638.39282226563
285,1664.25,583.514,1.31001,2417,Terminalversatz,1638.39282226563
286,1639.53,557.878,1.31001,2417,Terminalversatz,1638.39282226563
287,1607.49,540.056,1.31001,2417,Terminalversatz,1638.39282226563
288,1617.25,577.654,1.31001,2417,Terminalversatz,1638.39282226563
289,1644.41,555.925,1.32,2417,Terminalversatz,1638.39282226563
290,1654.18,557.878,1.32,2417,Terminalversatz,1638.39282226563
291,1659.06,542.009,1.32,2417,Terminalversatz,1638.39282226563
292,1656.62,569.842,1.32,2417,Terminalversatz,1638.39282226563
293,1639.53,557.878,1.32,2417,Terminalversatz,1638.39282226563
294,1627.02,579.608,1.32,2417,Terminalversatz,1638.39282226563
295,1659.06,528.336,1.32,2417,Terminalversatz,1638.39282226563
296,1678.9,555.925,1.32,2417,Terminalversatz,1638.39282226563
297,1688.97,573.748,1.32,2417,Terminalversatz,1638.39282226563
298,1698.74,536.149,1.32,2417,Terminalversatz,1638.39282226563
299,1681.34,557.878,1.32,2417,Terminalversatz,1638.39282226563
300,1661.81,553.972,1.33,2417,Terminalversatz,1638.39282226563
301,1646.85,573.748,1.33,2417,Terminalversatz,1638.39282226563
302,1664.25,548.112,1.33,2417,Terminalversatz,1638.39282226563
303,1666.69,555.925,1.33,2417,Terminalversatz,1638.39282226563
304,1669.13,536.149,1.33,2417,Terminalversatz,1638.39282226563
305,1664.25,589.618,1.33,2417,Terminalversatz,1638.39282226563
306,1622.14,561.785,1.33,2417,Terminalversatz,1638.39282226563
307,1599.86,548.112,1.33,2417,Terminalversatz,1638.39282226563
308,1627.02,585.467,1.33,2417,Terminalversatz,1638.39282226563
309,1644.41,559.832,1.33,2417,Terminalversatz,1638.39282226563
310,1649.3,561.785,1.33,2417,Terminalversatz,1638.39282226563
311,1654.18,544.206,1.33,2417,Terminalversatz,1638.39282226563
312,1646.85,571.795,1.34,2417,Terminalversatz,1638.39282226563
313,1627.02,561.785,1.34,2417,Terminalversatz,1638.39282226563
314,1629.46,583.514,1.34,2417,Terminalversatz,1638.39282226563
315,1664.25,536.149,1.34,2417,Terminalversatz,1638.39282226563
316,1678.9,559.832,1.34,2417,Terminalversatz,1638.39282226563
317,1691.41,575.701,1.34,2417,Terminalversatz,1638.39282226563
318,1688.97,540.056,1.34,2417,Terminalversatz,1638.39282226563
319,1669.13,563.738,1.34,2417,Terminalversatz,1638.39282226563
320,1644.41,563.738,1.34,2417,Terminalversatz,1638.39282226563
321,1646.85,577.654,1.34,2417,Terminalversatz,1638.39282226563
322,1659.06,552.019,1.34,2417,Terminalversatz,1638.39282226563
323,1661.81,561.785,1.35,2417,Terminalversatz,1638.39282226563
324,1661.81,542.009,1.35,2417,Terminalversatz,1638.39282226563
325,1649.3,589.618,1.35,2417,Terminalversatz,1638.39282226563
326,1619.69,565.935,1.35,2417,Terminalversatz,1638.39282226563
327,1597.42,552.019,1.35,2417,Terminalversatz,1638.39282226563
328,1622.14,591.571,1.35,2417,Terminalversatz,1638.39282226563
329,1634.65,565.935,1.35,2417,Terminalversatz,1638.39282226563
330,1646.85,561.785,1.35,2417,Terminalversatz,1638.39282226563
331,1646.85,550.066,1.35,2417,Terminalversatz,1638.39282226563
332,1639.53,575.701,1.35,2417,Terminalversatz,1638.39282226563
333,1619.69,565.935,1.35,2417,Terminalversatz,1638.39282226563
334,1624.58,585.467,1.36,2417,Terminalversatz,1638.39282226563
335,1656.62,542.009,1.36,2417,Terminalversatz,1638.39282226563
336,1671.58,565.935,1.36,2417,Terminalversatz,1638.39282226563
337,1683.78,579.608,1.36,2417,Terminalversatz,1638.39282226563
338,1686.22,546.159,1.36,2417,Terminalversatz,1638.39282226563
339,1666.69,563.738,1.36,2417,Terminalversatz,1638.39282226563
340,1641.97,561.785,1.36,2417,Terminalversatz,1638.39282226563
341,1639.53,581.561,1.36,2417,Terminalversatz,1638.39282226563
342,1654.18,552.019,1.36,2417,Terminalversatz,1638.39282226563
343,1656.62,563.738,1.36,2417,Terminalversatz,1638.39282226563
344,1659.06,540.056,1.36,2417,Terminalversatz,1638.39282226563
345,1646.85,595.477,1.37,2417,Terminalversatz,1638.39282226563
346,1617.25,567.888,1.37,2417,Terminalversatz,1638.39282226563
347,1592.53,552.019,1.37,2417,Terminalversatz,1638.39282226563
348,1617.25,587.42,1.37,2417,Terminalversatz,1638.39282226563
349,1634.65,567.888,1.37,2417,Terminalversatz,1638.39282226563
350,1639.53,567.888,1.37,2417,Terminalversatz,1638.39282226563
351,1649.3,550.066,1.37,2417,Terminalversatz,1638.39282226563
352,1637.09,581.561,1.37,2417,Terminalversatz,1638.39282226563
353,1619.69,567.888,1.37,2417,Terminalversatz,1638.39282226563
354,1619.69,593.524,1.37,2417,Terminalversatz,1638.39282226563
355,1651.74,538.102,1.37,2417,Terminalversatz,1638.39282226563
356,1669.13,561.785,1.38,2417,Terminalversatz,1638.39282226563
357,1681.34,583.514,1.38,2417,Terminalversatz,1638.39282226563
358,1678.9,548.112,1.38,2417,Terminalversatz,1638.39282226563
359,1661.81,565.935,1.38,2417,Terminalversatz,1638.39282226563
360,1637.09,563.738,1.38,2417,Terminalversatz,1638.39282226563
361,1637.09,583.514,1.38,2417,Terminalversatz,1638.39282226563
362,1651.74,553.972,1.38,2417,Terminalversatz,1638.39282226563
363,1651.74,565.935,1.38,2417,Terminalversatz,1638.39282226563
364,1651.74,542.009,1.38,2417,Terminalversatz,1638.39282226563
365,1641.97,597.43,1.38,2417,Terminalversatz,1638.39282226563
366,1609.93,569.842,1.38,2417,Terminalversatz,1638.39282226563
367,1590.09,552.019,1.39,2417,Terminalversatz,1638.39282226563
368,1609.93,595.477,1.39,2417,Terminalversatz,1638.39282226563
369,1629.46,567.888,1.39,2417,Terminalversatz,1638.39282226563
370,1637.09,567.888,1.39,2417,Terminalversatz,1638.39282226563
371,1641.97,550.066,1.39,2417,Terminalversatz,1638.39282226563
372,1634.65,579.608,1.39,2417,Terminalversatz,1638.39282226563
373,1617.25,565.935,1.39,2417,Terminalversatz,1638.39282226563
374,1614.81,589.618,1.39,2417,Terminalversatz,1638.39282226563
375,1646.85,542.009,1.39,2417,Terminalversatz,1638.39282226563
376,1666.69,567.888,1.39,2417,Terminalversatz,1638.39282226563
377,1676.46,583.514,1.39,2417,Terminalversatz,1638.39282226563
378,1676.46,544.206,1.39,2417,Terminalversatz,1638.39282226563
379,1659.06,569.842,1.4,2417,Terminalversatz,1638.39282226563
380,1631.9,567.888,1.4,2417,Terminalversatz,1638.39282226563
381,1629.46,583.514,1.4,2417,Terminalversatz,1638.39282226563
382,1644.41,557.878,1.4,2417,Terminalversatz,1638.39282226563
383,1646.85,567.888,1.4,2417,Terminalversatz,1638.39282226563
384,1649.3,544.206,1.4,2417,Terminalversatz,1638.39282226563
385,1637.09,593.524,1.4,2417,Terminalversatz,1638.39282226563
386,1609.93,571.795,1.4,2417,Terminalversatz,1638.39282226563
387,1585.21,553.972,1.4,2417,Terminalversatz,1638.39282226563
388,1607.49,595.477,1.4,2417,Terminalversatz,1638.39282226563
389,1624.58,567.888,1.4,2417,Terminalversatz,1638.39282226563
390,1631.9,565.935,1.41,2417,Terminalversatz,1638.39282226563
391,1637.09,552.019,1.41,2417,Terminalversatz,1638.39282226563
392,1631.9,577.654,1.41,2417,Terminalversatz,1638.39282226563
393,1614.81,569.842,1.41,2417,Terminalversatz,1638.39282226563
394,1612.37,591.571,1.41,2417,Terminalversatz,1638.39282226563
395,1644.41,544.206,1.41,2417,Terminalversatz,1638.39282226563
396,1664.25,569.842,1.41,2417,Terminalversatz,1638.39282226563
397,1671.58,579.608,1.41,2417,Terminalversatz,1638.39282226563
398,1674.02,548.112,1.41,2417,Terminalversatz,1638.39282226563
399,1656.62,569.842,1.41,2417,Terminalversatz,1638.39282226563
400,1629.46,569.842,1.41,2417,Terminalversatz,1638.39282226563
401,1627.02,585.467,1.42,2417,Terminalversatz,1638.39282226563
402,1639.53,559.832,1.42,2417,Terminalversatz,1638.39282226563
403,1644.41,567.888,1.42,2417,Terminalversatz,1638.39282226563
404,1646.85,552.019,1.42,2417,Terminalversatz,1638.39282226563
405,1634.65,591.571,1.42,2417,Terminalversatz,1638.39282226563
406,1607.49,569.842,1.42,2417,Terminalversatz,1638.39282226563
407,1582.77,552.019,1.42,2417,Terminalversatz,1638.39282226563
408,1602.3,581.561,1.42,2417,Terminalversatz,1638.39282226563
