T,P,F,D,Experiment_ID,Kategorie,Z
78,2350.54,459.243,0.890007,1569,Gutschweißung,2600.0
79,2355.42,482.925,0.900002,1569,Gutschweißung,2600.0
80,2402.42,486.831,0.900002,1569,Gutschweißung,2600.0
81,2429.58,480.972,0.910004,1569,Gutschweißung,2600.0
82,2436.9,465.102,0.910004,1569,Gutschweißung,2600.0
83,2432.02,490.738,0.920006,1569,Gutschweißung,2600.0
84,2404.86,486.831,0.920006,1569,Gutschweißung,2600.0
85,2382.58,512.467,0.93,1569,Gutschweißung,2600.0
86,2419.51,484.878,0.93,1569,Gutschweißung,2600.0
87,2468.95,477.065,0.940002,1569,Gutschweißung,2600.0
88,2493.67,504.654,0.940002,1569,Gutschweißung,2600.0
89,2500.99,484.878,0.950005,1569,Gutschweißung,2600.0
90,2483.9,486.831,0.950005,1569,Gutschweißung,2600.0
91,2446.67,488.784,0.960007,1569,Gutschweißung,2600.0
92,2421.95,510.514,0.960007,1569,Gutschweißung,2600.0
93,2449.11,484.878,0.960007,1569,Gutschweißung,2600.0
94,2471.39,488.784,0.970001,1569,Gutschweißung,2600.0
95,2478.71,467.055,0.970001,1569,Gutschweißung,2600.0
96,2468.95,502.701,0.980003,1569,Gutschweißung,2600.0
97,2432.02,506.607,0.980003,1569,Gutschweißung,2600.0
98,2385.02,482.925,0.980003,1569,Gutschweißung,2600.0
99,2382.58,506.607,0.990005,1569,Gutschweißung,2600.0
100,2424.39,504.654,0.990005,1569,Gutschweißung,2600.0
101,2444.23,500.748,0.990005,1569,Gutschweißung,2600.0
102,2449.11,480.972,1.0,1569,Gutschweißung,2600.0
103,2441.79,516.373,1.0,1569,Gutschweißung,2600.0
104,2412.18,502.701,1.0,1569,Gutschweißung,2600.0
105,2387.46,528.336,1.01,1569,Gutschweißung,2600.0
106,2419.51,496.597,1.01,1569,Gutschweißung,2600.0
107,2466.51,492.691,1.02,1569,Gutschweißung,2600.0
108,2486.34,518.326,1.02,1569,Gutschweißung,2600.0
109,2491.23,494.644,1.02,1569,Gutschweißung,2600.0
110,2473.83,496.597,1.03001,1569,Gutschweißung,2600.0
111,2436.9,500.748,1.03001,1569,Gutschweißung,2600.0
112,2407.3,520.524,1.03001,1569,Gutschweißung,2600.0
113,2429.58,488.784,1.04,1569,Gutschweißung,2600.0
114,2451.55,500.748,1.04,1569,Gutschweißung,2600.0
115,2456.74,477.065,1.04,1569,Gutschweißung,2600.0
116,2444.23,516.373,1.05,1569,Gutschweißung,2600.0
117,2409.74,512.467,1.05,1569,Gutschweißung,2600.0
118,2362.74,492.691,1.05,1569,Gutschweißung,2600.0
119,2360.3,516.373,1.05,1569,Gutschweißung,2600.0
120,2397.23,512.467,1.06001,1569,Gutschweißung,2600.0
121,2414.62,514.42,1.06001,1569,Gutschweißung,2600.0
122,2421.95,490.738,1.06001,1569,Gutschweißung,2600.0
123,2417.07,534.196,1.07,1569,Gutschweißung,2600.0
124,2382.58,512.467,1.07,1569,Gutschweißung,2600.0
125,2360.3,538.102,1.07,1569,Gutschweißung,2600.0
126,2389.9,504.654,1.07,1569,Gutschweißung,2600.0
127,2434.46,504.654,1.08,1569,Gutschweißung,2600.0
128,2454.3,530.29,1.08,1569,Gutschweißung,2600.0
129,2464.06,504.654,1.08,1569,Gutschweißung,2600.0
130,2441.79,510.514,1.09,1569,Gutschweißung,2600.0
131,2407.3,510.514,1.09,1569,Gutschweißung,2600.0
132,2377.7,532.243,1.09,1569,Gutschweißung,2600.0
133,2397.23,494.644,1.10001,1569,Gutschweißung,2600.0
134,2417.07,512.467,1.10001,1569,Gutschweißung,2600.0
135,2424.39,486.831,1.10001,1569,Gutschweißung,2600.0
136,2409.74,528.336,1.10001,1569,Gutschweißung,2600.0
137,2375.26,520.524,1.11,1569,Gutschweißung,2600.0
138,2330.7,500.748,1.11,1569,Gutschweißung,2600.0
139,2320.93,526.383,1.11,1569,Gutschweißung,2600.0
140,2365.18,520.524,1.11,1569,Gutschweißung,2600.0
141,2382.58,522.477,1.12,1569,Gutschweißung,2600.0
142,2389.9,500.748,1.12,1569,Gutschweißung,2600.0
143,2382.58,538.102,1.12,1569,Gutschweißung,2600.0
144,2355.42,520.524,1.12,1569,Gutschweißung,2600.0
145,2328.26,546.159,1.13,1569,Gutschweißung,2600.0
146,2355.42,506.607,1.13,1569,Gutschweißung,2600.0
147,2402.42,512.467,1.13,1569,Gutschweißung,2600.0
148,2421.95,536.149,1.13,1569,Gutschweißung,2600.0
149,2429.58,506.607,1.14001,1569,Gutschweißung,2600.0
150,2417.07,518.326,1.14001,1569,Gutschweißung,2600.0
151,2382.58,514.42,1.14001,1569,Gutschweißung,2600.0
152,2355.42,538.102,1.14001,1569,Gutschweißung,2600.0
153,2372.81,500.748,1.14001,1569,Gutschweißung,2600.0
154,2392.35,518.326,1.15,1569,Gutschweißung,2600.0
155,2397.23,496.597,1.15,1569,Gutschweißung,2600.0
156,2389.9,538.102,1.15,1569,Gutschweißung,2600.0
157,2357.86,522.477,1.15,1569,Gutschweißung,2600.0
158,2313.3,506.607,1.16,1569,Gutschweißung,2600.0
159,2301.1,534.196,1.16,1569,Gutschweißung,2600.0
160,2342.91,524.43,1.16,1569,Gutschweißung,2600.0
161,2362.74,526.383,1.16,1569,Gutschweißung,2600.0
162,2372.81,504.654,1.16,1569,Gutschweißung,2600.0
163,2367.63,546.159,1.17001,1569,Gutschweißung,2600.0
164,2338.02,524.43,1.17001,1569,Gutschweißung,2600.0
165,2313.3,553.972,1.17001,1569,Gutschweißung,2600.0
166,2338.02,508.56,1.17001,1569,Gutschweißung,2600.0
167,2392.35,518.326,1.17001,1569,Gutschweißung,2600.0
168,2407.3,536.149,1.18,1569,Gutschweißung,2600.0
169,2409.74,524.43,1.18,1569,Gutschweißung,2600.0
170,2385.02,516.373,1.18,1569,Gutschweißung,2600.0
171,2350.54,526.383,1.18,1569,Gutschweißung,2600.0
172,2335.58,538.102,1.18,1569,Gutschweißung,2600.0
173,2362.74,530.29,1.18,1569,Gutschweißung,2600.0
174,2377.7,518.326,1.19,1569,Gutschweißung,2600.0
175,2380.14,506.607,1.19,1569,Gutschweißung,2600.0
176,2362.74,526.383,1.19,1569,Gutschweißung,2600.0
177,2325.82,538.102,1.19,1569,Gutschweißung,2600.0
178,2286.14,516.373,1.19,1569,Gutschweißung,2600.0
179,2301.1,528.336,1.2,1569,Gutschweißung,2600.0
180,2335.58,536.149,1.2,1569,Gutschweißung,2600.0
181,2350.54,524.43,1.2,1569,Gutschweißung,2600.0
182,2357.86,510.514,1.2,1569,Gutschweißung,2600.0
183,2342.91,528.336,1.2,1569,Gutschweißung,2600.0
184,2313.3,532.243,1.2,1569,Gutschweißung,2600.0
185,2296.21,550.066,1.21001,1569,Gutschweißung,2600.0
186,2340.46,532.243,1.21001,1569,Gutschweißung,2600.0
187,2380.14,516.373,1.21001,1569,Gutschweißung,2600.0
188,2394.79,538.102,1.21001,1569,Gutschweißung,2600.0
189,2397.23,528.336,1.21001,1569,Gutschweißung,2600.0
190,2375.26,524.43,1.21001,1569,Gutschweißung,2600.0
191,2338.02,528.336,1.22,1569,Gutschweißung,2600.0
192,2325.82,542.009,1.22,1569,Gutschweißung,2600.0
193,2350.54,530.29,1.22,1569,Gutschweißung,2600.0
194,2365.18,524.43,1.22,1569,Gutschweißung,2600.0
195,2370.07,508.56,1.22,1569,Gutschweißung,2600.0
196,2352.98,530.29,1.22,1569,Gutschweißung,2600.0
197,2315.74,540.056,1.23,1569,Gutschweißung,2600.0
198,2276.38,518.326,1.23,1569,Gutschweißung,2600.0
199,2288.58,532.243,1.23,1569,Gutschweißung,2600.0
200,2323.37,538.102,1.23,1569,Gutschweißung,2600.0
201,2338.02,530.29,1.23,1569,Gutschweißung,2600.0
202,2345.65,514.42,1.23,1569,Gutschweißung,2600.0
203,2335.58,536.149,1.24001,1569,Gutschweißung,2600.0
204,2305.98,532.243,1.24001,1569,Gutschweißung,2600.0
205,2288.58,555.925,1.24001,1569,Gutschweißung,2600.0
206,2325.82,532.243,1.24001,1569,Gutschweißung,2600.0
207,2365.18,522.477,1.24001,1569,Gutschweißung,2600.0
208,2382.58,546.159,1.24001,1569,Gutschweißung,2600.0
209,2389.9,530.29,1.24001,1569,Gutschweißung,2600.0
210,2370.07,528.336,1.25,1569,Gutschweißung,2600.0
211,2330.7,532.243,1.25,1569,Gutschweißung,2600.0
212,2313.3,548.112,1.25,1569,Gutschweißung,2600.0
213,2342.91,530.29,1.25,1569,Gutschweißung,2600.0
214,2355.42,530.29,1.25,1569,Gutschweißung,2600.0
215,2357.86,512.467,1.25,1569,Gutschweißung,2600.0
216,2342.91,538.102,1.25,1569,Gutschweißung,2600.0
217,2308.42,542.009,1.26,1569,Gutschweißung,2600.0
218,2266.61,518.326,1.26,1569,Gutschweißung,2600.0
219,2273.93,538.102,1.26,1569,Gutschweißung,2600.0
220,2310.86,538.102,1.26,1569,Gutschweißung,2600.0
221,2325.82,534.196,1.26,1569,Gutschweißung,2600.0
222,2330.7,518.326,1.26,1569,Gutschweißung,2600.0
223,2320.93,546.159,1.26,1569,Gutschweißung,2600.0
224,2296.21,536.149,1.27,1569,Gutschweißung,2600.0
225,2271.49,561.785,1.27,1569,Gutschweißung,2600.0
226,2310.86,532.243,1.27,1569,Gutschweißung,2600.0
227,2350.54,524.43,1.27,1569,Gutschweißung,2600.0
228,2367.63,550.066,1.27,1569,Gutschweißung,2600.0
229,2372.81,532.243,1.27,1569,Gutschweißung,2600.0
230,2355.42,530.29,1.27,1569,Gutschweißung,2600.0
231,2320.93,532.243,1.28001,1569,Gutschweißung,2600.0
232,2301.1,553.972,1.28001,1569,Gutschweißung,2600.0
233,2323.37,526.383,1.28001,1569,Gutschweißung,2600.0
234,2340.46,530.29,1.28001,1569,Gutschweißung,2600.0
235,2348.09,510.514,1.28001,1569,Gutschweißung,2600.0
236,2335.58,544.206,1.28001,1569,Gutschweißung,2600.0
237,2301.1,546.159,1.28001,1569,Gutschweißung,2600.0
238,2258.98,522.477,1.28001,1569,Gutschweißung,2600.0
239,2261.42,546.159,1.29,1569,Gutschweißung,2600.0
240,2298.65,542.009,1.29,1569,Gutschweißung,2600.0
241,2315.74,540.056,1.29,1569,Gutschweißung,2600.0
242,2323.37,522.477,1.29,1569,Gutschweißung,2600.0
243,2315.74,555.925,1.29,1569,Gutschweißung,2600.0
244,2283.7,540.056,1.29,1569,Gutschweißung,2600.0
245,2261.42,563.738,1.29,1569,Gutschweißung,2600.0
246,2301.1,534.196,1.3,1569,Gutschweißung,2600.0
247,2340.46,532.243,1.3,1569,Gutschweißung,2600.0
248,2357.86,555.925,1.3,1569,Gutschweißung,2600.0
249,2367.63,532.243,1.3,1569,Gutschweißung,2600.0
250,2342.91,536.149,1.3,1569,Gutschweißung,2600.0
251,2310.86,536.149,1.3,1569,Gutschweißung,2600.0
252,2291.33,557.878,1.3,1569,Gutschweißung,2600.0
253,2315.74,522.477,1.3,1569,Gutschweißung,2600.0
254,2330.7,538.102,1.31001,1569,Gutschweißung,2600.0
255,2335.58,514.42,1.31001,1569,Gutschweißung,2600.0
256,2328.26,552.019,1.31001,1569,Gutschweißung,2600.0
257,2291.33,548.112,1.31001,1569,Gutschweißung,2600.0
258,2249.21,526.383,1.31001,1569,Gutschweißung,2600.0
259,2249.21,550.066,1.31001,1569,Gutschweißung,2600.0
260,2288.58,544.206,1.31001,1569,Gutschweißung,2600.0
261,2303.54,544.206,1.31001,1569,Gutschweißung,2600.0
262,2310.86,522.477,1.31001,1569,Gutschweißung,2600.0
263,2305.98,563.738,1.32,1569,Gutschweißung,2600.0
264,2276.38,544.206,1.32,1569,Gutschweißung,2600.0
265,2254.1,567.888,1.32,1569,Gutschweißung,2600.0
266,2296.21,534.196,1.32,1569,Gutschweißung,2600.0
267,2338.02,540.056,1.32,1569,Gutschweißung,2600.0
268,2352.98,557.878,1.32,1569,Gutschweißung,2600.0
269,2355.42,536.149,1.32,1569,Gutschweißung,2600.0
270,2335.58,542.009,1.32,1569,Gutschweißung,2600.0
271,2301.1,538.102,1.32,1569,Gutschweißung,2600.0
272,2286.14,563.738,1.33,1569,Gutschweißung,2600.0
273,2310.86,526.383,1.33,1569,Gutschweißung,2600.0
274,2325.82,542.009,1.33,1569,Gutschweißung,2600.0
275,2330.7,516.373,1.33,1569,Gutschweißung,2600.0
276,2315.74,561.785,1.33,1569,Gutschweißung,2600.0
277,2281.26,552.019,1.33,1569,Gutschweißung,2600.0
278,2239.45,530.29,1.33,1569,Gutschweißung,2600.0
279,2249.21,559.832,1.33,1569,Gutschweißung,2600.0
280,2288.58,550.066,1.33,1569,Gutschweißung,2600.0
281,2301.1,552.019,1.34,1569,Gutschweißung,2600.0
282,2305.98,528.336,1.34,1569,Gutschweißung,2600.0
283,2298.65,571.795,1.34,1569,Gutschweißung,2600.0
284,2266.61,550.066,1.34,1569,Gutschweißung,2600.0
285,2251.66,575.701,1.34,1569,Gutschweißung,2600.0
286,2291.33,536.149,1.34,1569,Gutschweißung,2600.0
287,2330.7,542.009,1.34,1569,Gutschweißung,2600.0
288,2345.65,567.888,1.34,1569,Gutschweißung,2600.0
289,2350.54,544.206,1.34,1569,Gutschweißung,2600.0
290,2330.7,546.159,1.35001,1569,Gutschweißung,2600.0
291,2296.21,548.112,1.35001,1569,Gutschweißung,2600.0
292,2281.26,565.935,1.35001,1569,Gutschweißung,2600.0
293,2308.42,542.009,1.35001,1569,Gutschweißung,2600.0
294,2320.93,544.206,1.35001,1569,Gutschweißung,2600.0
295,2325.82,526.383,1.35001,1569,Gutschweißung,2600.0
296,2313.3,557.878,1.35001,1569,Gutschweißung,2600.0
297,2276.38,559.832,1.35001,1569,Gutschweißung,2600.0
298,2239.45,536.149,1.35001,1569,Gutschweißung,2600.0
299,2249.21,557.878,1.36,1569,Gutschweißung,2600.0
300,2283.7,555.925,1.36,1569,Gutschweißung,2600.0
301,2298.65,555.925,1.36,1569,Gutschweißung,2600.0
302,2305.98,534.196,1.36,1569,Gutschweißung,2600.0
303,2296.21,569.842,1.36,1569,Gutschweißung,2600.0
304,2266.61,553.972,1.36,1569,Gutschweißung,2600.0
305,2249.21,579.608,1.36,1569,Gutschweißung,2600.0
306,2291.33,548.112,1.36,1569,Gutschweißung,2600.0
307,2330.7,546.159,1.36,1569,Gutschweißung,2600.0
308,2342.91,567.888,1.36,1569,Gutschweißung,2600.0
309,2352.98,550.066,1.36,1569,Gutschweißung,2600.0
310,2333.14,552.019,1.37,1569,Gutschweißung,2600.0
311,2298.65,552.019,1.37,1569,Gutschweißung,2600.0
312,2281.26,571.795,1.37,1569,Gutschweißung,2600.0
313,2303.54,540.056,1.37,1569,Gutschweißung,2600.0
314,2320.93,550.066,1.37,1569,Gutschweißung,2600.0
315,2325.82,530.29,1.37,1569,Gutschweißung,2600.0
316,2313.3,563.738,1.37,1569,Gutschweißung,2600.0
317,2278.82,561.785,1.37,1569,Gutschweißung,2600.0
318,2239.45,538.102,1.37,1569,Gutschweißung,2600.0
319,2244.33,563.738,1.37,1569,Gutschweißung,2600.0
320,2281.26,559.832,1.38,1569,Gutschweißung,2600.0
321,2298.65,559.832,1.38,1569,Gutschweißung,2600.0
322,2305.98,536.149,1.38,1569,Gutschweißung,2600.0
323,2296.21,577.654,1.38,1569,Gutschweißung,2600.0
324,2266.61,555.925,1.38,1569,Gutschweißung,2600.0
325,2251.66,583.514,1.38,1569,Gutschweißung,2600.0
326,2286.14,548.112,1.38,1569,Gutschweißung,2600.0
327,2325.82,552.019,1.38,1569,Gutschweißung,2600.0
328,2345.65,571.795,1.38,1569,Gutschweißung,2600.0
329,2350.54,548.112,1.38,1569,Gutschweißung,2600.0
330,2335.58,553.972,1.39001,1569,Gutschweißung,2600.0
331,2301.1,553.972,1.39001,1569,Gutschweißung,2600.0
332,2281.26,577.654,1.39001,1569,Gutschweißung,2600.0
333,2303.54,540.056,1.39001,1569,Gutschweißung,2600.0
334,2323.37,553.972,1.39001,1569,Gutschweißung,2600.0
335,2325.82,530.29,1.39001,1569,Gutschweißung,2600.0
336,2315.74,571.795,1.39001,1569,Gutschweißung,2600.0
337,2278.82,561.785,1.39001,1569,Gutschweißung,2600.0
338,2241.89,544.206,1.39001,1569,Gutschweißung,2600.0
339,2241.89,569.842,1.39001,1569,Gutschweißung,2600.0
340,2283.7,559.832,1.4,1569,Gutschweißung,2600.0
341,2298.65,561.785,1.4,1569,Gutschweißung,2600.0
342,2305.98,538.102,1.4,1569,Gutschweißung,2600.0
343,2298.65,581.561,1.4,1569,Gutschweißung,2600.0
344,2271.49,557.878,1.4,1569,Gutschweißung,2600.0
345,2249.21,585.467,1.4,1569,Gutschweißung,2600.0
346,2283.7,548.112,1.4,1569,Gutschweißung,2600.0
347,2325.82,553.972,1.4,1569,Gutschweißung,2600.0
348,2345.65,575.701,1.4,1569,Gutschweißung,2600.0
349,2352.98,561.785,1.4,1569,Gutschweißung,2600.0
350,2335.58,548.112,1.4,1569,Gutschweißung,2600.0
351,2301.1,557.878,1.41,1569,Gutschweißung,2600.0
352,2281.26,569.842,1.41,1569,Gutschweißung,2600.0
353,2303.54,561.785,1.41,1569,Gutschweißung,2600.0
354,2320.93,550.066,1.41,1569,Gutschweißung,2600.0
355,2325.82,544.206,1.41,1569,Gutschweißung,2600.0
356,2315.74,552.019,1.41,1569,Gutschweißung,2600.0
357,2283.7,575.701,1.41,1569,Gutschweißung,2600.0
358,2244.33,550.066,1.41,1569,Gutschweißung,2600.0
359,2241.89,555.925,1.41,1569,Gutschweißung,2600.0
360,2281.26,571.795,1.41,1569,Gutschweißung,2600.0
361,2298.65,557.878,1.41,1569,Gutschweißung,2600.0
362,2308.42,546.159,1.41,1569,Gutschweißung,2600.0
363,2298.65,557.878,1.42001,1569,Gutschweißung,2600.0
364,2271.49,561.785,1.42001,1569,Gutschweißung,2600.0
365,2251.66,575.701,1.42001,1569,Gutschweißung,2600.0
366,2283.7,571.795,1.42001,1569,Gutschweißung,2600.0
367,2325.82,546.159,1.42001,1569,Gutschweißung,2600.0
368,2342.91,567.888,1.42001,1569,Gutschweißung,2600.0
369,2350.54,559.832,1.42001,1569,Gutschweißung,2600.0
370,2335.58,550.066,1.42001,1569,Gutschweißung,2600.0
371,2305.98,559.832,1.42001,1569,Gutschweißung,2600.0
372,2281.26,573.748,1.42001,1569,Gutschweißung,2600.0
373,2301.1,563.738,1.42001,1569,Gutschweißung,2600.0
374,2318.49,553.972,1.43,1569,Gutschweißung,2600.0
375,2325.82,540.056,1.43,1569,Gutschweißung,2600.0
376,2315.74,557.878,1.43,1569,Gutschweißung,2600.0
377,2283.7,571.795,1.43,1569,Gutschweißung,2600.0
378,2246.77,552.019,1.43,1569,Gutschweißung,2600.0
379,2241.89,559.832,1.43,1569,Gutschweißung,2600.0
380,2278.82,567.888,1.43,1569,Gutschweißung,2600.0
381,2296.21,559.832,1.43,1569,Gutschweißung,2600.0
382,2303.54,546.159,1.43,1569,Gutschweißung,2600.0
383,2298.65,559.832,1.43,1569,Gutschweißung,2600.0
384,2273.93,563.738,1.43,1569,Gutschweißung,2600.0
385,2251.66,577.654,1.43,1569,Gutschweißung,2600.0
386,2281.26,565.935,1.44,1569,Gutschweißung,2600.0
387,2323.37,548.112,1.44,1569,Gutschweißung,2600.0
388,2348.09,569.842,1.44,1569,Gutschweißung,2600.0
389,2352.98,557.878,1.44,1569,Gutschweißung,2600.0
390,2340.46,553.972,1.44,1569,Gutschweißung,2600.0
391,2308.42,559.832,1.44,1569,Gutschweißung,2600.0
392,2281.26,571.795,1.44,1569,Gutschweißung,2600.0
393,2303.54,561.785,1.44,1569,Gutschweißung,2600.0
394,2323.37,553.972,1.44,1569,Gutschweißung,2600.0
395,2330.7,540.056,1.44,1569,Gutschweißung,2600.0
396,2323.37,561.785,1.44,1569,Gutschweißung,2600.0
397,2291.33,571.795,1.44,1569,Gutschweißung,2600.0
398,2251.66,550.066,1.45,1569,Gutschweißung,2600.0
399,2246.77,561.785,1.45,1569,Gutschweißung,2600.0
400,2281.26,567.888,1.45,1569,Gutschweißung,2600.0
401,2301.1,559.832,1.45,1569,Gutschweißung,2600.0
402,2308.42,542.009,1.45,1569,Gutschweißung,2600.0
403,2303.54,563.738,1.45,1569,Gutschweißung,2600.0
404,2278.82,563.738,1.45,1569,Gutschweißung,2600.0
405,2254.1,583.514,1.45,1569,Gutschweißung,2600.0
406,2281.26,561.785,1.45,1569,Gutschweißung,2600.0
407,2328.26,548.112,1.45,1569,Gutschweißung,2600.0
408,2345.65,573.748,1.45,1569,Gutschweißung,2600.0
409,2355.42,555.925,1.45,1569,Gutschweißung,2600.0
410,2342.91,553.972,1.45,1569,Gutschweißung,2600.0
411,2310.86,557.878,1.46001,1569,Gutschweißung,2600.0
412,2283.7,573.748,1.46001,1569,Gutschweißung,2600.0
413,2303.54,552.019,1.46001,1569,Gutschweißung,2600.0
414,2323.37,555.925,1.46001,1569,Gutschweißung,2600.0
415,2330.7,536.149,1.46001,1569,Gutschweißung,2600.0
416,2323.37,563.738,1.46001,1569,Gutschweißung,2600.0
417,2291.33,569.842,1.46001,1569,Gutschweißung,2600.0
418,2251.66,546.159,1.46001,1569,Gutschweißung,2600.0
419,2241.89,563.738,1.46001,1569,Gutschweißung,2600.0
420,2281.26,563.738,1.46001,1569,Gutschweißung,2600.0
421,2301.1,559.832,1.46001,1569,Gutschweißung,2600.0
422,2308.42,542.009,1.46001,1569,Gutschweißung,2600.0
423,2305.98,571.795,1.46001,1569,Gutschweißung,2600.0
424,2278.82,561.785,1.47,1569,Gutschweißung,2600.0
425,2256.54,583.514,1.47,1569,Gutschweißung,2600.0
426,2278.82,555.925,1.47,1569,Gutschweißung,2600.0
427,2323.37,548.112,1.47,1569,Gutschweißung,2600.0
428,2345.65,573.748,1.47,1569,Gutschweißung,2600.0
429,2357.86,553.972,1.47,1569,Gutschweißung,2600.0
430,2342.91,557.878,1.47,1569,Gutschweißung,2600.0
431,2310.86,553.972,1.47,1569,Gutschweißung,2600.0
432,2286.14,575.701,1.47,1569,Gutschweißung,2600.0
433,2303.54,548.112,1.47,1569,Gutschweißung,2600.0
434,2323.37,553.972,1.47,1569,Gutschweißung,2600.0
435,2330.7,532.243,1.47,1569,Gutschweißung,2600.0
436,2325.82,565.935,1.47,1569,Gutschweißung,2600.0
437,2293.77,567.888,1.48,1569,Gutschweißung,2600.0
438,2256.54,546.159,1.48,1569,Gutschweißung,2600.0
439,2241.89,569.842,1.48,1569,Gutschweißung,2600.0
440,2281.26,563.738,1.48,1569,Gutschweißung,2600.0
441,2301.1,557.878,1.48,1569,Gutschweißung,2600.0
442,2310.86,538.102,1.48,1569,Gutschweißung,2600.0
443,2308.42,579.608,1.48,1569,Gutschweißung,2600.0
444,2286.14,561.785,1.48,1569,Gutschweißung,2600.0
