T,P,F,D,Experiment_ID,Kategorie,Z
89,2060.46,496.597,0.970001,1619,Gutschweißung,2820.0
90,2050.39,522.477,0.980003,1619,Gutschweißung,2820.0
91,2097.38,482.925,0.980003,1619,Gutschweißung,2820.0
92,2131.87,492.691,0.980003,1619,Gutschweißung,2820.0
93,2149.27,518.326,0.990005,1619,Gutschweißung,2820.0
94,2151.71,488.784,0.990005,1619,Gutschweißung,2820.0
95,2129.43,498.795,0.990005,1619,Gutschweißung,2820.0
96,2094.94,498.795,1.0,1619,Gutschweißung,2820.0
97,2085.18,520.524,1.0,1619,Gutschweißung,2820.0
98,2117.22,480.972,1.0,1619,Gutschweißung,2820.0
99,2131.87,500.748,1.01,1619,Gutschweißung,2820.0
100,2131.87,482.925,1.01,1619,Gutschweißung,2820.0
101,2114.78,522.477,1.01,1619,Gutschweißung,2820.0
102,2075.11,510.514,1.02,1619,Gutschweißung,2820.0
103,2040.62,490.738,1.02,1619,Gutschweißung,2820.0
104,2062.9,522.477,1.03001,1619,Gutschweißung,2820.0
105,2097.38,510.514,1.03001,1619,Gutschweißung,2820.0
106,2109.9,510.514,1.03001,1619,Gutschweißung,2820.0
107,2114.78,490.738,1.04,1619,Gutschweißung,2820.0
108,2094.94,528.336,1.04,1619,Gutschweißung,2820.0
109,2065.34,508.56,1.04,1619,Gutschweißung,2820.0
110,2055.57,536.149,1.05,1619,Gutschweißung,2820.0
111,2102.27,486.831,1.05,1619,Gutschweißung,2820.0
112,2131.87,506.607,1.05,1619,Gutschweißung,2820.0
113,2144.38,524.43,1.06001,1619,Gutschweißung,2820.0
114,2144.38,494.644,1.06001,1619,Gutschweißung,2820.0
115,2117.22,510.514,1.06001,1619,Gutschweißung,2820.0
116,2079.99,508.56,1.06001,1619,Gutschweißung,2820.0
117,2072.66,526.383,1.07,1619,Gutschweißung,2820.0
118,2099.83,490.738,1.07,1619,Gutschweißung,2820.0
119,2109.9,506.607,1.07,1619,Gutschweißung,2820.0
120,2112.34,490.738,1.08,1619,Gutschweißung,2820.0
121,2094.94,520.524,1.08,1619,Gutschweißung,2820.0
122,2055.57,526.383,1.08,1619,Gutschweißung,2820.0
123,2018.34,500.748,1.08,1619,Gutschweißung,2820.0
124,2040.62,522.477,1.09,1619,Gutschweißung,2820.0
125,2077.55,522.477,1.09,1619,Gutschweißung,2820.0
126,2090.06,518.326,1.09,1619,Gutschweißung,2820.0
127,2090.06,498.795,1.09,1619,Gutschweißung,2820.0
128,2072.66,530.29,1.10001,1619,Gutschweißung,2820.0
129,2045.5,520.524,1.10001,1619,Gutschweißung,2820.0
130,2035.74,542.009,1.10001,1619,Gutschweißung,2820.0
131,2077.55,514.42,1.11,1619,Gutschweißung,2820.0
132,2104.71,512.467,1.11,1619,Gutschweißung,2820.0
133,2119.66,536.149,1.11,1619,Gutschweißung,2820.0
134,2117.22,512.467,1.11,1619,Gutschweißung,2820.0
135,2090.06,518.326,1.12,1619,Gutschweißung,2820.0
136,2060.46,516.373,1.12,1619,Gutschweißung,2820.0
137,2040.62,536.149,1.12,1619,Gutschweißung,2820.0
138,2067.78,506.607,1.12,1619,Gutschweißung,2820.0
139,2079.99,514.42,1.13,1619,Gutschweißung,2820.0
140,2082.74,494.644,1.13,1619,Gutschweißung,2820.0
141,2072.66,532.243,1.13,1619,Gutschweißung,2820.0
142,2033.3,524.43,1.13,1619,Gutschweißung,2820.0
143,1998.5,506.607,1.14001,1619,Gutschweißung,2820.0
144,2008.58,532.243,1.14001,1619,Gutschweißung,2820.0
145,2043.06,524.43,1.14001,1619,Gutschweißung,2820.0
146,2055.57,526.383,1.14001,1619,Gutschweißung,2820.0
147,2062.9,504.654,1.15,1619,Gutschweißung,2820.0
148,2047.94,544.206,1.15,1619,Gutschweißung,2820.0
149,2020.78,526.383,1.15,1619,Gutschweißung,2820.0
150,2001.25,548.112,1.15,1619,Gutschweißung,2820.0
151,2038.18,514.42,1.15,1619,Gutschweißung,2820.0
152,2070.22,518.326,1.16,1619,Gutschweißung,2820.0
153,2085.18,540.056,1.16,1619,Gutschweißung,2820.0
154,2087.62,514.42,1.16,1619,Gutschweißung,2820.0
155,2067.78,522.477,1.16,1619,Gutschweißung,2820.0
156,2030.85,520.524,1.17001,1619,Gutschweißung,2820.0
157,2015.9,540.056,1.17001,1619,Gutschweißung,2820.0
158,2035.74,508.56,1.17001,1619,Gutschweißung,2820.0
159,2050.39,522.477,1.17001,1619,Gutschweißung,2820.0
160,2052.83,500.748,1.17001,1619,Gutschweißung,2820.0
161,2038.18,546.159,1.18,1619,Gutschweißung,2820.0
162,2001.25,530.29,1.18,1619,Gutschweißung,2820.0
163,1966.46,510.514,1.18,1619,Gutschweißung,2820.0
164,1976.53,542.009,1.18,1619,Gutschweißung,2820.0
165,2013.46,528.336,1.18,1619,Gutschweißung,2820.0
166,2025.67,530.29,1.19,1619,Gutschweißung,2820.0
167,2030.85,514.42,1.19,1619,Gutschweißung,2820.0
168,2020.78,550.066,1.19,1619,Gutschweißung,2820.0
169,1993.62,530.29,1.19,1619,Gutschweißung,2820.0
170,1974.09,555.925,1.19,1619,Gutschweißung,2820.0
171,2011.02,512.467,1.2,1619,Gutschweißung,2820.0
172,2040.62,524.43,1.2,1619,Gutschweißung,2820.0
173,2055.57,546.159,1.2,1619,Gutschweißung,2820.0
174,2060.46,514.42,1.2,1619,Gutschweißung,2820.0
175,2035.74,530.29,1.2,1619,Gutschweißung,2820.0
176,2003.69,526.383,1.21001,1619,Gutschweißung,2820.0
177,1991.18,548.112,1.21001,1619,Gutschweißung,2820.0
178,2015.9,532.243,1.21001,1619,Gutschweißung,2820.0
179,2025.67,524.43,1.21001,1619,Gutschweißung,2820.0
180,2033.3,506.607,1.21001,1619,Gutschweißung,2820.0
181,2018.34,534.196,1.21001,1619,Gutschweißung,2820.0
182,1983.86,540.056,1.22,1619,Gutschweißung,2820.0
183,1949.37,518.326,1.22,1619,Gutschweißung,2820.0
184,1961.58,536.149,1.22,1619,Gutschweißung,2820.0
185,1998.5,538.102,1.22,1619,Gutschweißung,2820.0
186,2013.46,534.196,1.22,1619,Gutschweißung,2820.0
187,2015.9,516.373,1.22,1619,Gutschweißung,2820.0
188,2008.58,542.009,1.23,1619,Gutschweißung,2820.0
189,1981.41,536.149,1.23,1619,Gutschweißung,2820.0
190,1964.02,555.925,1.23,1619,Gutschweißung,2820.0
191,2003.69,532.243,1.23,1619,Gutschweißung,2820.0
192,2035.74,524.43,1.23,1619,Gutschweißung,2820.0
193,2050.39,550.066,1.23,1619,Gutschweißung,2820.0
194,2052.83,526.383,1.24001,1619,Gutschweißung,2820.0
195,2030.85,530.29,1.24001,1619,Gutschweißung,2820.0
196,1996.06,530.29,1.24001,1619,Gutschweißung,2820.0
197,1983.86,553.972,1.24001,1619,Gutschweißung,2820.0
198,2008.58,522.477,1.24001,1619,Gutschweißung,2820.0
199,2023.22,530.29,1.24001,1619,Gutschweißung,2820.0
200,2025.67,508.56,1.25,1619,Gutschweißung,2820.0
201,2015.9,544.206,1.25,1619,Gutschweißung,2820.0
202,1978.97,542.009,1.25,1619,Gutschweißung,2820.0
203,1946.93,520.524,1.25,1619,Gutschweißung,2820.0
204,1956.69,546.159,1.25,1619,Gutschweißung,2820.0
205,1991.18,540.056,1.25,1619,Gutschweißung,2820.0
206,2006.13,540.056,1.26,1619,Gutschweißung,2820.0
207,2011.02,520.524,1.26,1619,Gutschweißung,2820.0
208,2003.69,557.878,1.26,1619,Gutschweißung,2820.0
209,1976.53,538.102,1.26,1619,Gutschweißung,2820.0
210,1959.14,563.738,1.26,1619,Gutschweißung,2820.0
211,1998.5,528.336,1.26,1619,Gutschweißung,2820.0
212,2028.41,530.29,1.26,1619,Gutschweißung,2820.0
213,2043.06,555.925,1.26,1619,Gutschweißung,2820.0
214,2045.5,526.383,1.27,1619,Gutschweißung,2820.0
215,2023.22,536.149,1.27,1619,Gutschweißung,2820.0
216,1988.74,532.243,1.27,1619,Gutschweißung,2820.0
217,1976.53,553.972,1.27,1619,Gutschweißung,2820.0
218,1998.5,520.524,1.27,1619,Gutschweißung,2820.0
219,2013.46,534.196,1.27,1619,Gutschweißung,2820.0
220,2011.02,512.467,1.27,1619,Gutschweißung,2820.0
221,1998.5,553.972,1.28001,1619,Gutschweißung,2820.0
222,1964.02,544.206,1.28001,1619,Gutschweißung,2820.0
223,1929.53,524.43,1.28001,1619,Gutschweißung,2820.0
224,1944.18,553.972,1.28001,1619,Gutschweißung,2820.0
225,1976.53,542.009,1.28001,1619,Gutschweißung,2820.0
226,1993.62,544.206,1.28001,1619,Gutschweißung,2820.0
227,2003.69,522.477,1.28001,1619,Gutschweißung,2820.0
228,1988.74,559.832,1.29,1619,Gutschweißung,2820.0
229,1964.02,540.056,1.29,1619,Gutschweißung,2820.0
230,1949.37,565.935,1.29,1619,Gutschweißung,2820.0
231,1986.3,524.43,1.29,1619,Gutschweißung,2820.0
232,2015.9,536.149,1.29,1619,Gutschweißung,2820.0
233,2030.85,557.878,1.29,1619,Gutschweißung,2820.0
234,2033.3,526.383,1.29,1619,Gutschweißung,2820.0
235,2013.46,540.056,1.29,1619,Gutschweißung,2820.0
236,1981.41,538.102,1.3,1619,Gutschweißung,2820.0
237,1968.9,557.878,1.3,1619,Gutschweißung,2820.0
238,1993.62,526.383,1.3,1619,Gutschweißung,2820.0
239,2006.13,538.102,1.3,1619,Gutschweißung,2820.0
240,2011.02,516.373,1.3,1619,Gutschweißung,2820.0
241,1996.06,552.019,1.3,1619,Gutschweißung,2820.0
242,1964.02,546.159,1.3,1619,Gutschweißung,2820.0
243,1929.53,528.336,1.3,1619,Gutschweißung,2820.0
244,1939.3,552.019,1.31001,1619,Gutschweißung,2820.0
245,1976.53,546.159,1.31001,1619,Gutschweißung,2820.0
246,1988.74,550.066,1.31001,1619,Gutschweißung,2820.0
247,1998.5,528.336,1.31001,1619,Gutschweißung,2820.0
248,1988.74,563.738,1.31001,1619,Gutschweißung,2820.0
249,1961.58,546.159,1.31001,1619,Gutschweißung,2820.0
250,1946.93,571.795,1.31001,1619,Gutschweißung,2820.0
251,1986.3,532.243,1.31001,1619,Gutschweißung,2820.0
252,2015.9,538.102,1.32,1619,Gutschweißung,2820.0
253,2030.85,561.785,1.32,1619,Gutschweißung,2820.0
254,2033.3,534.196,1.32,1619,Gutschweißung,2820.0
255,2013.46,544.206,1.32,1619,Gutschweißung,2820.0
256,1981.41,538.102,1.32,1619,Gutschweißung,2820.0
257,1971.34,563.738,1.32,1619,Gutschweißung,2820.0
258,1993.62,528.336,1.32,1619,Gutschweißung,2820.0
259,2006.13,544.206,1.32,1619,Gutschweißung,2820.0
260,2006.13,520.524,1.33,1619,Gutschweißung,2820.0
261,1993.62,567.888,1.33,1619,Gutschweißung,2820.0
262,1961.58,550.066,1.33,1619,Gutschweißung,2820.0
263,1927.09,530.29,1.33,1619,Gutschweißung,2820.0
264,1939.3,561.785,1.33,1619,Gutschweißung,2820.0
265,1974.09,553.972,1.33,1619,Gutschweißung,2820.0
266,1991.18,548.112,1.33,1619,Gutschweißung,2820.0
267,1993.62,532.243,1.33,1619,Gutschweißung,2820.0
268,1986.3,550.066,1.33,1619,Gutschweißung,2820.0
269,1961.58,552.019,1.34,1619,Gutschweißung,2820.0
270,1944.18,567.888,1.34,1619,Gutschweißung,2820.0
271,1983.86,552.019,1.34,1619,Gutschweißung,2820.0
272,2018.34,538.102,1.34,1619,Gutschweißung,2820.0
273,2030.85,563.738,1.34,1619,Gutschweißung,2820.0
274,2033.3,548.112,1.34,1619,Gutschweißung,2820.0
275,2011.02,546.159,1.34,1619,Gutschweißung,2820.0
276,1978.97,550.066,1.34,1619,Gutschweißung,2820.0
277,1968.9,565.935,1.34,1619,Gutschweißung,2820.0
278,1993.62,550.066,1.35001,1619,Gutschweißung,2820.0
279,2008.58,548.112,1.35001,1619,Gutschweißung,2820.0
280,2008.58,526.383,1.35001,1619,Gutschweißung,2820.0
281,1996.06,557.878,1.35001,1619,Gutschweißung,2820.0
282,1961.58,563.738,1.35001,1619,Gutschweißung,2820.0
283,1929.53,538.102,1.35001,1619,Gutschweißung,2820.0
284,1941.74,557.878,1.35001,1619,Gutschweißung,2820.0
285,1976.53,559.832,1.35001,1619,Gutschweißung,2820.0
286,1988.74,553.972,1.35001,1619,Gutschweißung,2820.0
287,1998.5,538.102,1.36,1619,Gutschweißung,2820.0
288,1986.3,565.935,1.36,1619,Gutschweißung,2820.0
289,1959.14,555.925,1.36,1619,Gutschweißung,2820.0
290,1944.18,577.654,1.36,1619,Gutschweißung,2820.0
291,1983.86,552.019,1.36,1619,Gutschweißung,2820.0
292,2015.9,548.112,1.36,1619,Gutschweißung,2820.0
293,2028.41,569.842,1.36,1619,Gutschweißung,2820.0
294,2028.41,546.159,1.36,1619,Gutschweißung,2820.0
295,2008.58,552.019,1.36,1619,Gutschweißung,2820.0
296,1978.97,550.066,1.36,1619,Gutschweißung,2820.0
297,1968.9,571.795,1.37,1619,Gutschweißung,2820.0
298,1993.62,544.206,1.37,1619,Gutschweißung,2820.0
299,2003.69,552.019,1.37,1619,Gutschweißung,2820.0
300,2011.02,530.29,1.37,1619,Gutschweißung,2820.0
301,1993.62,569.842,1.37,1619,Gutschweißung,2820.0
302,1961.58,561.785,1.37,1619,Gutschweißung,2820.0
303,1924.65,540.056,1.37,1619,Gutschweißung,2820.0
304,1941.74,567.888,1.37,1619,Gutschweißung,2820.0
305,1974.09,559.832,1.37,1619,Gutschweißung,2820.0
306,1986.3,563.738,1.38,1619,Gutschweißung,2820.0
307,1993.62,542.009,1.38,1619,Gutschweißung,2820.0
308,1986.3,579.608,1.38,1619,Gutschweißung,2820.0
309,1959.14,559.832,1.38,1619,Gutschweißung,2820.0
310,1944.18,585.467,1.38,1619,Gutschweißung,2820.0
311,1983.86,548.112,1.38,1619,Gutschweißung,2820.0
312,2015.9,553.972,1.38,1619,Gutschweißung,2820.0
313,2028.41,575.701,1.38,1619,Gutschweißung,2820.0
314,2033.3,546.159,1.38,1619,Gutschweißung,2820.0
315,2011.02,557.878,1.38,1619,Gutschweißung,2820.0
316,1976.53,553.972,1.38,1619,Gutschweißung,2820.0
317,1966.46,577.654,1.39001,1619,Gutschweißung,2820.0
318,1991.18,538.102,1.39001,1619,Gutschweißung,2820.0
319,2008.58,557.878,1.39001,1619,Gutschweißung,2820.0
320,2008.58,536.149,1.39001,1619,Gutschweißung,2820.0
321,2006.13,577.654,1.39001,1619,Gutschweißung,2820.0
322,1978.97,565.935,1.39001,1619,Gutschweißung,2820.0
323,1939.3,544.206,1.39001,1619,Gutschweißung,2820.0
324,1931.97,559.832,1.39001,1619,Gutschweißung,2820.0
325,1968.9,571.795,1.39001,1619,Gutschweißung,2820.0
326,1986.3,559.832,1.4,1619,Gutschweißung,2820.0
327,1993.62,546.159,1.4,1619,Gutschweißung,2820.0
328,1993.62,559.832,1.4,1619,Gutschweißung,2820.0
329,1968.9,563.738,1.4,1619,Gutschweißung,2820.0
330,1946.93,579.608,1.4,1619,Gutschweißung,2820.0
331,1968.9,565.935,1.4,1619,Gutschweißung,2820.0
332,2013.46,548.112,1.4,1619,Gutschweißung,2820.0
333,2028.41,571.795,1.4,1619,Gutschweißung,2820.0
334,2035.74,557.878,1.4,1619,Gutschweißung,2820.0
335,2028.41,555.925,1.4,1619,Gutschweißung,2820.0
336,1998.5,559.832,1.4,1619,Gutschweißung,2820.0
337,1974.09,575.701,1.41,1619,Gutschweißung,2820.0
338,1988.74,561.785,1.41,1619,Gutschweißung,2820.0
339,2008.58,555.925,1.41,1619,Gutschweißung,2820.0
340,2015.9,538.102,1.41,1619,Gutschweißung,2820.0
341,2008.58,563.738,1.41,1619,Gutschweißung,2820.0
342,1981.41,573.748,1.41,1619,Gutschweißung,2820.0
343,1944.18,548.112,1.41,1619,Gutschweißung,2820.0
344,1936.86,565.935,1.41,1619,Gutschweißung,2820.0
345,1974.09,569.842,1.41,1619,Gutschweißung,2820.0
346,1993.62,561.785,1.41,1619,Gutschweißung,2820.0
347,2006.13,544.206,1.41,1619,Gutschweißung,2820.0
348,2001.25,571.795,1.42001,1619,Gutschweißung,2820.0
349,1981.41,563.738,1.42001,1619,Gutschweißung,2820.0
350,1954.25,587.42,1.42001,1619,Gutschweißung,2820.0
351,1976.53,559.832,1.42001,1619,Gutschweißung,2820.0
352,2015.9,555.925,1.42001,1619,Gutschweißung,2820.0
353,2030.85,579.608,1.42001,1619,Gutschweißung,2820.0
354,2040.62,557.878,1.42001,1619,Gutschweißung,2820.0
355,2028.41,557.878,1.42001,1619,Gutschweißung,2820.0
356,1998.5,559.832,1.42001,1619,Gutschweißung,2820.0
357,1974.09,579.608,1.42001,1619,Gutschweißung,2820.0
358,1991.18,552.019,1.42001,1619,Gutschweißung,2820.0
359,2008.58,557.878,1.43,1619,Gutschweißung,2820.0
360,2018.34,536.149,1.43,1619,Gutschweißung,2820.0
361,2011.02,571.795,1.43,1619,Gutschweißung,2820.0
362,1981.41,567.888,1.43,1619,Gutschweißung,2820.0
363,1944.18,548.112,1.43,1619,Gutschweißung,2820.0
364,1936.86,569.842,1.43,1619,Gutschweißung,2820.0
365,1971.34,565.935,1.43,1619,Gutschweißung,2820.0
366,1991.18,567.888,1.43,1619,Gutschweißung,2820.0
367,2003.69,548.112,1.43,1619,Gutschweißung,2820.0
368,1998.5,581.561,1.43,1619,Gutschweißung,2820.0
369,1976.53,567.888,1.43,1619,Gutschweißung,2820.0
370,1949.37,587.42,1.44,1619,Gutschweißung,2820.0
371,1974.09,555.925,1.44,1619,Gutschweißung,2820.0
372,2015.9,555.925,1.44,1619,Gutschweißung,2820.0
373,2030.85,579.608,1.44,1619,Gutschweißung,2820.0
374,2040.62,552.019,1.44,1619,Gutschweißung,2820.0
375,2028.41,559.832,1.44,1619,Gutschweißung,2820.0
376,1996.06,555.925,1.44,1619,Gutschweißung,2820.0
377,1974.09,579.608,1.44,1619,Gutschweißung,2820.0
378,1988.74,542.009,1.44,1619,Gutschweißung,2820.0
379,2008.58,559.832,1.44,1619,Gutschweißung,2820.0
380,2015.9,536.149,1.44,1619,Gutschweißung,2820.0
381,2008.58,579.608,1.44,1619,Gutschweißung,2820.0
382,1981.41,571.795,1.45,1619,Gutschweißung,2820.0
383,1941.74,546.159,1.45,1619,Gutschweißung,2820.0
384,1936.86,569.842,1.45,1619,Gutschweißung,2820.0
385,1974.09,567.888,1.45,1619,Gutschweißung,2820.0
386,1991.18,565.935,1.45,1619,Gutschweißung,2820.0
387,2001.25,546.159,1.45,1619,Gutschweißung,2820.0
388,1996.06,577.654,1.45,1619,Gutschweißung,2820.0
389,1974.09,563.738,1.45,1619,Gutschweißung,2820.0
390,1949.37,589.618,1.45,1619,Gutschweißung,2820.0
391,1974.09,559.832,1.45,1619,Gutschweißung,2820.0
392,2018.34,555.925,1.45,1619,Gutschweißung,2820.0
393,2033.3,577.654,1.45,1619,Gutschweißung,2820.0
394,2043.06,557.878,1.45,1619,Gutschweißung,2820.0
395,2030.85,559.832,1.46001,1619,Gutschweißung,2820.0
396,2001.25,559.832,1.46001,1619,Gutschweißung,2820.0
397,1976.53,577.654,1.46001,1619,Gutschweißung,2820.0
398,1996.06,548.112,1.46001,1619,Gutschweißung,2820.0
399,2011.02,555.925,1.46001,1619,Gutschweißung,2820.0
400,2015.9,538.102,1.46001,1619,Gutschweißung,2820.0
401,2013.46,575.701,1.46001,1619,Gutschweißung,2820.0
402,1986.3,569.842,1.46001,1619,Gutschweißung,2820.0
403,1946.93,548.112,1.46001,1619,Gutschweißung,2820.0
404,1941.74,573.748,1.46001,1619,Gutschweißung,2820.0
405,1978.97,565.935,1.46001,1619,Gutschweißung,2820.0
406,2001.25,565.935,1.46001,1619,Gutschweißung,2820.0
407,2008.58,546.159,1.46001,1619,Gutschweißung,2820.0
408,2003.69,583.514,1.47,1619,Gutschweißung,2820.0
409,1981.41,563.738,1.47,1619,Gutschweißung,2820.0
410,1956.69,589.618,1.47,1619,Gutschweißung,2820.0
411,1981.41,571.795,1.47,1619,Gutschweißung,2820.0
412,2020.78,546.159,1.47,1619,Gutschweißung,2820.0
413,2040.62,571.795,1.47,1619,Gutschweißung,2820.0
414,2047.94,563.738,1.47,1619,Gutschweißung,2820.0
415,2033.3,553.972,1.47,1619,Gutschweißung,2820.0
416,2003.69,563.738,1.47,1619,Gutschweißung,2820.0
417,1978.97,571.795,1.47,1619,Gutschweißung,2820.0
418,1998.5,565.935,1.47,1619,Gutschweißung,2820.0
419,2015.9,557.878,1.47,1619,Gutschweißung,2820.0
420,2023.22,544.206,1.47,1619,Gutschweißung,2820.0
421,2018.34,557.878,1.48,1619,Gutschweißung,2820.0
422,1988.74,573.748,1.48,1619,Gutschweißung,2820.0
423,1951.81,552.019,1.48,1619,Gutschweißung,2820.0
424,1946.93,563.738,1.48,1619,Gutschweißung,2820.0
425,1983.86,569.842,1.48,1619,Gutschweißung,2820.0
426,2003.69,563.738,1.48,1619,Gutschweißung,2820.0
427,2008.58,548.112,1.48,1619,Gutschweißung,2820.0
428,2008.58,563.738,1.48,1619,Gutschweißung,2820.0
429,1983.86,565.935,1.48,1619,Gutschweißung,2820.0
430,1959.14,583.514,1.48,1619,Gutschweißung,2820.0
431,1983.86,565.935,1.48,1619,Gutschweißung,2820.0
432,2023.22,552.019,1.48,1619,Gutschweißung,2820.0
433,2043.06,575.701,1.48,1619,Gutschweißung,2820.0
434,2052.83,557.878,1.48,1619,Gutschweißung,2820.0
435,2038.18,557.878,1.49001,1619,Gutschweißung,2820.0
436,2008.58,559.832,1.49001,1619,Gutschweißung,2820.0
437,1981.41,577.654,1.49001,1619,Gutschweißung,2820.0
438,2006.13,561.785,1.49001,1619,Gutschweißung,2820.0
439,2018.34,555.925,1.49001,1619,Gutschweißung,2820.0
440,2025.67,536.149,1.49001,1619,Gutschweißung,2820.0
441,2020.78,567.888,1.49001,1619,Gutschweißung,2820.0
442,1988.74,573.748,1.49001,1619,Gutschweißung,2820.0
443,1951.81,546.159,1.49001,1619,Gutschweißung,2820.0
444,1946.93,567.888,1.49001,1619,Gutschweißung,2820.0
