T,P,F,D,Experiment_ID,Kategorie,Z
33,430.311,397.961,0.410004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
34,435.194,417.737,0.419998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
35,430.311,415.784,0.440002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
36,422.681,403.821,0.450005,2579,Leitungsversatz/Schweißkurven,2525.796630859375
37,420.24,413.831,0.459999,2579,Leitungsversatz/Schweißkurven,2525.796630859375
38,430.311,411.878,0.480003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
39,435.194,411.878,0.489998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
40,440.077,409.925,0.5,2579,Leitungsversatz/Schweißkurven,2525.796630859375
41,437.635,421.644,0.520004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
42,437.635,419.691,0.529999,2579,Leitungsversatz/Schweißkurven,2525.796630859375
43,437.635,429.456,0.540001,2579,Leitungsversatz/Schweißkurven,2525.796630859375
44,442.518,421.644,0.550003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
45,452.284,415.784,0.559998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
46,455.031,427.503,0.57,2579,Leitungsversatz/Schweißkurven,2525.796630859375
47,452.284,423.597,0.580002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
48,452.284,421.644,0.590004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
49,447.401,427.503,0.610001,2579,Leitungsversatz/Schweißkurven,2525.796630859375
50,444.96,427.503,0.620003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
51,447.401,419.691,0.630005,2579,Leitungsversatz/Schweißkurven,2525.796630859375
52,449.843,421.644,0.639999,2579,Leitungsversatz/Schweißkurven,2525.796630859375
53,452.284,417.737,0.650002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
54,452.284,425.55,0.660004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
55,449.843,429.456,0.669998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
56,444.96,423.597,0.68,2579,Leitungsversatz/Schweißkurven,2525.796630859375
57,442.518,429.456,0.690002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
58,449.843,433.607,0.700005,2579,Leitungsversatz/Schweißkurven,2525.796630859375
59,452.284,429.456,0.709999,2579,Leitungsversatz/Schweißkurven,2525.796630859375
60,452.284,427.503,0.730003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
61,455.031,437.513,0.739998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
62,457.472,433.607,0.75,2579,Leitungsversatz/Schweißkurven,2525.796630859375
63,459.914,443.373,0.760002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
64,477.004,433.607,0.770004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
65,491.958,431.654,0.779999,2579,Leitungsversatz/Schweißkurven,2525.796630859375
66,499.283,439.467,0.790001,2579,Leitungsversatz/Schweißkurven,2525.796630859375
67,506.607,433.607,0.800003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
68,514.237,433.607,0.809998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
69,511.795,435.56,0.830002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
70,509.354,437.513,0.840004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
71,511.795,431.654,0.849998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
72,516.678,437.513,0.860001,2579,Leitungsversatz/Schweißkurven,2525.796630859375
73,521.561,427.503,0.870003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
74,521.561,443.373,0.880005,2579,Leitungsversatz/Schweißkurven,2525.796630859375
75,521.561,445.326,0.889999,2579,Leitungsversatz/Schweißkurven,2525.796630859375
76,514.237,437.513,0.900002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
77,516.678,447.279,0.910004,2579,Leitungsversatz/Schweißkurven,2525.796630859375
78,526.444,445.326,0.919998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
79,533.769,443.373,0.93,2579,Leitungsversatz/Schweißkurven,2525.796630859375
80,538.957,437.513,0.940002,2579,Leitungsversatz/Schweißkurven,2525.796630859375
81,543.84,453.383,0.950005,2579,Leitungsversatz/Schweißkurven,2525.796630859375
82,548.723,445.326,0.970001,2579,Leitungsversatz/Schweißkurven,2525.796630859375
83,548.723,459.243,0.980003,2579,Leitungsversatz/Schweißkurven,2525.796630859375
84,563.677,441.42,0.989998,2579,Leitungsversatz/Schweißkurven,2525.796630859375
85,583.209,441.42,1.0,2579,Leitungsversatz/Schweißkurven,2525.796630859375
86,595.721,453.383,1.01,2579,Leitungsversatz/Schweißkurven,2525.796630859375
87,603.046,439.467,1.03,2579,Leitungsversatz/Schweißkurven,2525.796630859375
88,605.487,443.373,1.04,2579,Leitungsversatz/Schweißkurven,2525.796630859375
89,603.046,447.279,1.05,2579,Leitungsversatz/Schweißkurven,2525.796630859375
90,603.046,451.186,1.07,2579,Leitungsversatz/Schweißkurven,2525.796630859375
91,607.929,437.513,1.08,2579,Leitungsversatz/Schweißkurven,2525.796630859375
92,620.441,441.42,1.09,2579,Leitungsversatz/Schweißkurven,2525.796630859375
93,622.883,443.373,1.11,2579,Leitungsversatz/Schweißkurven,2525.796630859375
94,625.324,437.513,1.12,2579,Leitungsversatz/Schweißkurven,2525.796630859375
95,627.766,457.289,1.13,2579,Leitungsversatz/Schweißkurven,2525.796630859375
96,620.441,443.373,1.15,2579,Leitungsversatz/Schweißkurven,2525.796630859375
97,622.883,443.373,1.16,2579,Leitungsversatz/Schweißkurven,2525.796630859375
98,639.973,455.336,1.17,2579,Leitungsversatz/Schweißkurven,2525.796630859375
99,650.044,447.279,1.18,2579,Leitungsversatz/Schweißkurven,2525.796630859375
100,654.927,445.326,1.2,2579,Leitungsversatz/Schweißkurven,2525.796630859375
101,657.369,443.373,1.21,2579,Leitungsversatz/Schweißkurven,2525.796630859375
102,659.81,447.279,1.22,2579,Leitungsversatz/Schweißkurven,2525.796630859375
103,659.81,453.383,1.24,2579,Leitungsversatz/Schweißkurven,2525.796630859375
104,679.647,457.289,1.25,2579,Leitungsversatz/Schweißkurven,2525.796630859375
105,699.484,441.42,1.27,2579,Leitungsversatz/Schweißkurven,2525.796630859375
106,709.25,453.383,1.28,2579,Leitungsversatz/Schweißkurven,2525.796630859375
107,714.133,451.186,1.29,2579,Leitungsversatz/Schweißkurven,2525.796630859375
108,716.575,445.326,1.31,2579,Leitungsversatz/Schweißkurven,2525.796630859375
109,711.692,449.232,1.32,2579,Leitungsversatz/Schweißkurven,2525.796630859375
110,709.25,451.186,1.34,2579,Leitungsversatz/Schweißkurven,2525.796630859375
111,711.692,451.186,1.35,2579,Leitungsversatz/Schweißkurven,2525.796630859375
112,719.016,445.326,1.36,2579,Leitungsversatz/Schweißkurven,2525.796630859375
113,721.458,441.42,1.38,2579,Leitungsversatz/Schweißkurven,2525.796630859375
114,723.899,443.373,1.39,2579,Leitungsversatz/Schweißkurven,2525.796630859375
115,721.458,457.289,1.4,2579,Leitungsversatz/Schweißkurven,2525.796630859375
116,714.133,443.373,1.42,2579,Leitungsversatz/Schweißkurven,2525.796630859375
117,714.133,447.279,1.43,2579,Leitungsversatz/Schweißkurven,2525.796630859375
118,733.97,455.336,1.44,2579,Leitungsversatz/Schweißkurven,2525.796630859375
119,746.178,449.232,1.46,2579,Leitungsversatz/Schweißkurven,2525.796630859375
120,753.807,445.326,1.47,2579,Leitungsversatz/Schweißkurven,2525.796630859375
121,758.69,451.186,1.48,2579,Leitungsversatz/Schweißkurven,2525.796630859375
122,761.132,451.186,1.49,2579,Leitungsversatz/Schweißkurven,2525.796630859375
123,761.132,461.196,1.51,2579,Leitungsversatz/Schweißkurven,2525.796630859375
124,780.969,457.289,1.52,2579,Leitungsversatz/Schweißkurven,2525.796630859375
125,802.942,443.373,1.53,2579,Leitungsversatz/Schweißkurven,2525.796630859375
126,817.896,457.289,1.54,2579,Leitungsversatz/Schweißkurven,2525.796630859375
127,827.662,451.186,1.55,2579,Leitungsversatz/Schweißkurven,2525.796630859375
128,835.292,447.279,1.57,2579,Leitungsversatz/Schweißkurven,2525.796630859375
129,832.545,449.232,1.58,2579,Leitungsversatz/Schweißkurven,2525.796630859375
130,832.545,455.336,1.59,2579,Leitungsversatz/Schweißkurven,2525.796630859375
131,845.057,447.279,1.6,2579,Leitungsversatz/Schweißkurven,2525.796630859375
132,857.265,447.279,1.61,2579,Leitungsversatz/Schweißkurven,2525.796630859375
133,867.336,435.56,1.62,2579,Leitungsversatz/Schweißkurven,2525.796630859375
134,872.219,451.186,1.63,2579,Leitungsversatz/Schweißkurven,2525.796630859375
135,872.219,457.289,1.65,2579,Leitungsversatz/Schweißkurven,2525.796630859375
136,867.336,443.373,1.66,2579,Leitungsversatz/Schweißkurven,2525.796630859375
137,877.102,451.186,1.67,2579,Leitungsversatz/Schweißkurven,2525.796630859375
138,901.822,455.336,1.68,2579,Leitungsversatz/Schweißkurven,2525.796630859375
139,921.659,451.186,1.69,2579,Leitungsversatz/Schweißkurven,2525.796630859375
140,936.308,445.326,1.7,2579,Leitungsversatz/Schweißkurven,2525.796630859375
141,946.379,459.243,1.71,2579,Leitungsversatz/Schweißkurven,2525.796630859375
142,951.262,455.336,1.72,2579,Leitungsversatz/Schweißkurven,2525.796630859375
143,958.586,469.008,1.73,2579,Leitungsversatz/Schweißkurven,2525.796630859375
144,985.748,455.336,1.74,2579,Leitungsversatz/Schweißkurven,2525.796630859375
145,1015.35,447.279,1.75,2579,Leitungsversatz/Schweißkurven,2525.796630859375
146,1032.75,467.055,1.76,2579,Leitungsversatz/Schweißkurven,2525.796630859375
147,1052.58,453.383,1.77,2579,Leitungsversatz/Schweißkurven,2525.796630859375
148,1059.91,455.336,1.78,2579,Leitungsversatz/Schweißkurven,2525.796630859375
149,1055.02,457.289,1.79,2579,Leitungsversatz/Schweißkurven,2525.796630859375
150,1057.47,465.102,1.79,2579,Leitungsversatz/Schweißkurven,2525.796630859375
151,1077.0,449.232,1.8,2579,Leitungsversatz/Schweißkurven,2525.796630859375
152,1091.95,457.289,1.81,2579,Leitungsversatz/Schweißkurven,2525.796630859375
153,1104.16,439.467,1.82,2579,Leitungsversatz/Schweißkurven,2525.796630859375
154,1114.23,467.055,1.83,2579,Leitungsversatz/Schweißkurven,2525.796630859375
155,1111.79,467.055,1.84,2579,Leitungsversatz/Schweißkurven,2525.796630859375
156,1096.84,453.383,1.85,2579,Leitungsversatz/Schweißkurven,2525.796630859375
157,1106.6,469.008,1.85,2579,Leitungsversatz/Schweißkurven,2525.796630859375
158,1136.51,469.008,1.86,2579,Leitungsversatz/Schweißkurven,2525.796630859375
159,1153.6,467.055,1.87,2579,Leitungsversatz/Schweißkurven,2525.796630859375
160,1168.55,457.289,1.88,2579,Leitungsversatz/Schweißkurven,2525.796630859375
161,1173.44,480.972,1.88,2579,Leitungsversatz/Schweißkurven,2525.796630859375
162,1175.88,472.915,1.89,2579,Leitungsversatz/Schweißkurven,2525.796630859375
163,1173.44,492.691,1.9,2579,Leitungsversatz/Schweißkurven,2525.796630859375
164,1203.04,467.055,1.9,2579,Leitungsversatz/Schweißkurven,2525.796630859375
165,1232.64,469.008,1.91,2579,Leitungsversatz/Schweißkurven,2525.796630859375
166,1252.48,486.831,1.91,2579,Leitungsversatz/Schweißkurven,2525.796630859375
167,1264.69,469.008,1.92,2579,Leitungsversatz/Schweißkurven,2525.796630859375
168,1269.57,477.065,1.93,2579,Leitungsversatz/Schweißkurven,2525.796630859375
169,1259.8,477.065,1.93,2579,Leitungsversatz/Schweißkurven,2525.796630859375
170,1252.48,490.738,1.94,2579,Leitungsversatz/Schweißkurven,2525.796630859375
171,1272.32,465.102,1.94,2579,Leitungsversatz/Schweißkurven,2525.796630859375
172,1289.41,475.112,1.95,2579,Leitungsversatz/Schweißkurven,2525.796630859375
173,1296.73,461.196,1.96,2579,Leitungsversatz/Schweißkurven,2525.796630859375
174,1304.36,494.644,1.96,2579,Leitungsversatz/Schweißkurven,2525.796630859375
175,1294.29,488.784,1.97,2579,Leitungsversatz/Schweißkurven,2525.796630859375
176,1277.2,470.962,1.97,2579,Leitungsversatz/Schweißkurven,2525.796630859375
177,1286.97,494.644,1.98,2579,Leitungsversatz/Schweißkurven,2525.796630859375
178,1316.57,486.831,1.98,2579,Leitungsversatz/Schweißkurven,2525.796630859375
179,1329.08,490.738,1.99,2579,Leitungsversatz/Schweißkurven,2525.796630859375
180,1343.73,475.112,2.0,2579,Leitungsversatz/Schweißkurven,2525.796630859375
181,1353.8,504.654,2.0,2579,Leitungsversatz/Schweißkurven,2525.796630859375
182,1346.17,490.738,2.01,2579,Leitungsversatz/Schweißkurven,2525.796630859375
183,1343.73,510.514,2.01,2579,Leitungsversatz/Schweißkurven,2525.796630859375
184,1375.77,479.019,2.02,2579,Leitungsversatz/Schweißkurven,2525.796630859375
185,1402.94,486.831,2.02,2579,Leitungsversatz/Schweißkurven,2525.796630859375
186,1422.77,508.56,2.03,2579,Leitungsversatz/Schweißkurven,2525.796630859375
187,1437.73,494.644,2.04,2579,Leitungsversatz/Schweißkurven,2525.796630859375
188,1440.17,482.925,2.04,2579,Leitungsversatz/Schweißkurven,2525.796630859375
189,1425.21,492.691,2.05,2579,Leitungsversatz/Schweißkurven,2525.796630859375
190,1417.89,504.654,2.05,2579,Leitungsversatz/Schweißkurven,2525.796630859375
191,1440.17,500.748,2.06,2579,Leitungsversatz/Schweißkurven,2525.796630859375
192,1454.82,490.738,2.06,2579,Leitungsversatz/Schweißkurven,2525.796630859375
193,1464.89,480.972,2.07,2579,Leitungsversatz/Schweißkurven,2525.796630859375
194,1467.33,492.691,2.07,2579,Leitungsversatz/Schweißkurven,2525.796630859375
195,1454.82,510.514,2.08,2579,Leitungsversatz/Schweißkurven,2525.796630859375
196,1432.54,490.738,2.08,2579,Leitungsversatz/Schweißkurven,2525.796630859375
197,1440.17,498.795,2.09,2579,Leitungsversatz/Schweißkurven,2525.796630859375
198,1477.1,508.56,2.09,2579,Leitungsversatz/Schweißkurven,2525.796630859375
199,1486.86,500.748,2.1,2579,Leitungsversatz/Schweißkurven,2525.796630859375
200,1501.82,488.784,2.1,2579,Leitungsversatz/Schweißkurven,2525.796630859375
201,1504.26,494.644,2.11,2579,Leitungsversatz/Schweißkurven,2525.796630859375
202,1494.49,506.607,2.11,2579,Leitungsversatz/Schweißkurven,2525.796630859375
203,1492.05,520.524,2.11,2579,Leitungsversatz/Schweißkurven,2525.796630859375
204,1528.98,508.56,2.12,2579,Leitungsversatz/Schweißkurven,2525.796630859375
205,1558.58,492.691,2.12,2579,Leitungsversatz/Schweißkurven,2525.796630859375
206,1575.98,518.326,2.13,2579,Leitungsversatz/Schweißkurven,2525.796630859375
207,1585.74,504.654,2.13,2579,Leitungsversatz/Schweißkurven,2525.796630859375
208,1583.3,502.701,2.13,2579,Leitungsversatz/Schweißkurven,2525.796630859375
209,1563.46,506.607,2.14,2579,Leitungsversatz/Schweißkurven,2525.796630859375
210,1558.58,518.326,2.14,2579,Leitungsversatz/Schweißkurven,2525.796630859375
211,1578.42,510.514,2.15,2579,Leitungsversatz/Schweißkurven,2525.796630859375
212,1595.51,506.607,2.15,2579,Leitungsversatz/Schweißkurven,2525.796630859375
213,1600.7,490.738,2.15,2579,Leitungsversatz/Schweißkurven,2525.796630859375
214,1598.25,510.514,2.16,2579,Leitungsversatz/Schweißkurven,2525.796630859375
215,1575.98,520.524,2.16,2579,Leitungsversatz/Schweißkurven,2525.796630859375
216,1551.26,498.795,2.16,2579,Leitungsversatz/Schweißkurven,2525.796630859375
217,1571.09,516.373,2.17,2579,Leitungsversatz/Schweißkurven,2525.796630859375
218,1598.25,520.524,2.17,2579,Leitungsversatz/Schweißkurven,2525.796630859375
219,1610.46,512.467,2.18,2579,Leitungsversatz/Schweißkurven,2525.796630859375
220,1620.23,500.748,2.18,2579,Leitungsversatz/Schweißkurven,2525.796630859375
221,1620.23,518.326,2.18,2579,Leitungsversatz/Schweißkurven,2525.796630859375
222,1603.14,518.326,2.19,2579,Leitungsversatz/Schweißkurven,2525.796630859375
223,1598.25,536.149,2.19,2579,Leitungsversatz/Schweißkurven,2525.796630859375
224,1635.18,518.326,2.19,2579,Leitungsversatz/Schweißkurven,2525.796630859375
225,1662.34,508.56,2.2,2579,Leitungsversatz/Schweißkurven,2525.796630859375
226,1676.99,530.29,2.2,2579,Leitungsversatz/Schweißkurven,2525.796630859375
227,1684.62,514.42,2.2,2579,Leitungsversatz/Schweißkurven,2525.796630859375
228,1672.11,514.42,2.21,2579,Leitungsversatz/Schweißkurven,2525.796630859375
229,1652.58,516.373,2.21,2579,Leitungsversatz/Schweißkurven,2525.796630859375
230,1644.95,532.243,2.21,2579,Leitungsversatz/Schweißkurven,2525.796630859375
231,1664.78,516.373,2.22,2579,Leitungsversatz/Schweißkurven,2525.796630859375
232,1676.99,520.524,2.22,2579,Leitungsversatz/Schweißkurven,2525.796630859375
233,1682.18,498.795,2.22,2579,Leitungsversatz/Schweißkurven,2525.796630859375
234,1676.99,528.336,2.23,2579,Leitungsversatz/Schweißkurven,2525.796630859375
235,1652.58,528.336,2.23,2579,Leitungsversatz/Schweißkurven,2525.796630859375
236,1625.42,508.56,2.23,2579,Leitungsversatz/Schweißkurven,2525.796630859375
237,1642.51,530.29,2.24,2579,Leitungsversatz/Schweißkurven,2525.796630859375
238,1669.67,528.336,2.24,2579,Leitungsversatz/Schweißkurven,2525.796630859375
239,1682.18,524.43,2.24,2579,Leitungsversatz/Schweißkurven,2525.796630859375
240,1689.5,508.56,2.24,2579,Leitungsversatz/Schweißkurven,2525.796630859375
241,1687.06,536.149,2.25,2579,Leitungsversatz/Schweißkurven,2525.796630859375
242,1669.67,524.43,2.25,2579,Leitungsversatz/Schweißkurven,2525.796630859375
243,1664.78,548.112,2.25,2579,Leitungsversatz/Schweißkurven,2525.796630859375
244,1699.27,520.524,2.26,2579,Leitungsversatz/Schweißkurven,2525.796630859375
245,1731.32,520.524,2.26,2579,Leitungsversatz/Schweißkurven,2525.796630859375
246,1743.83,542.009,2.26,2579,Leitungsversatz/Schweißkurven,2525.796630859375
247,1753.59,520.524,2.27,2579,Leitungsversatz/Schweißkurven,2525.796630859375
248,1738.94,522.477,2.27,2579,Leitungsversatz/Schweißkurven,2525.796630859375
249,1714.22,524.43,2.27,2579,Leitungsversatz/Schweißkurven,2525.796630859375
250,1699.27,540.056,2.27,2579,Leitungsversatz/Schweißkurven,2525.796630859375
251,1723.99,516.373,2.28,2579,Leitungsversatz/Schweißkurven,2525.796630859375
252,1736.5,524.43,2.28,2579,Leitungsversatz/Schweißkurven,2525.796630859375
253,1738.94,506.607,2.28,2579,Leitungsversatz/Schweißkurven,2525.796630859375
254,1734.06,540.056,2.29,2579,Leitungsversatz/Schweißkurven,2525.796630859375
255,1704.15,536.149,2.29,2579,Leitungsversatz/Schweißkurven,2525.796630859375
256,1676.99,510.514,2.29,2579,Leitungsversatz/Schweißkurven,2525.796630859375
257,1689.5,540.056,2.29,2579,Leitungsversatz/Schweißkurven,2525.796630859375
258,1716.67,534.196,2.3,2579,Leitungsversatz/Schweißkurven,2525.796630859375
259,1731.32,536.149,2.3,2579,Leitungsversatz/Schweißkurven,2525.796630859375
260,1738.94,516.373,2.3,2579,Leitungsversatz/Schweißkurven,2525.796630859375
261,1734.06,548.112,2.31,2579,Leitungsversatz/Schweißkurven,2525.796630859375
262,1714.22,532.243,2.31,2579,Leitungsversatz/Schweißkurven,2525.796630859375
263,1706.9,557.878,2.31,2579,Leitungsversatz/Schweißkurven,2525.796630859375
264,1741.39,524.43,2.31,2579,Leitungsversatz/Schweißkurven,2525.796630859375
265,1768.55,528.336,2.32,2579,Leitungsversatz/Schweißkurven,2525.796630859375
266,1783.2,550.066,2.32,2579,Leitungsversatz/Schweißkurven,2525.796630859375
267,1790.83,522.477,2.32,2579,Leitungsversatz/Schweißkurven,2525.796630859375
268,1773.43,530.29,2.32,2579,Leitungsversatz/Schweißkurven,2525.796630859375
269,1748.71,528.336,2.33,2579,Leitungsversatz/Schweißkurven,2525.796630859375
270,1736.5,546.159,2.33,2579,Leitungsversatz/Schweißkurven,2525.796630859375
271,1758.48,516.373,2.33,2579,Leitungsversatz/Schweißkurven,2525.796630859375
272,1768.55,530.29,2.34,2579,Leitungsversatz/Schweißkurven,2525.796630859375
273,1770.99,510.514,2.34,2579,Leitungsversatz/Schweißkurven,2525.796630859375
274,1763.66,552.019,2.34,2579,Leitungsversatz/Schweißkurven,2525.796630859375
275,1734.06,536.149,2.34,2579,Leitungsversatz/Schweißkurven,2525.796630859375
276,1701.71,516.373,2.35,2579,Leitungsversatz/Schweißkurven,2525.796630859375
277,1716.67,550.066,2.35,2579,Leitungsversatz/Schweißkurven,2525.796630859375
278,1743.83,538.102,2.35,2579,Leitungsversatz/Schweißkurven,2525.796630859375
279,1758.48,538.102,2.35,2579,Leitungsversatz/Schweißkurven,2525.796630859375
280,1766.11,522.477,2.36,2579,Leitungsversatz/Schweißkurven,2525.796630859375
281,1761.22,555.925,2.36,2579,Leitungsversatz/Schweißkurven,2525.796630859375
282,1741.39,538.102,2.36,2579,Leitungsversatz/Schweißkurven,2525.796630859375
283,1731.32,559.832,2.36,2579,Leitungsversatz/Schweißkurven,2525.796630859375
284,1768.55,532.243,2.37,2579,Leitungsversatz/Schweißkurven,2525.796630859375
285,1798.15,528.336,2.37,2579,Leitungsversatz/Schweißkurven,2525.796630859375
286,1812.8,555.925,2.37,2579,Leitungsversatz/Schweißkurven,2525.796630859375
287,1817.99,530.29,2.37,2579,Leitungsversatz/Schweißkurven,2525.796630859375
288,1807.92,534.196,2.37,2579,Leitungsversatz/Schweißkurven,2525.796630859375
289,1778.31,534.196,2.38,2579,Leitungsversatz/Schweißkurven,2525.796630859375
290,1768.55,548.112,2.38,2579,Leitungsversatz/Schweißkurven,2525.796630859375
291,1790.83,528.336,2.38,2579,Leitungsversatz/Schweißkurven,2525.796630859375
292,1800.59,538.102,2.38,2579,Leitungsversatz/Schweißkurven,2525.796630859375
293,1805.48,516.373,2.39,2579,Leitungsversatz/Schweißkurven,2525.796630859375
294,1798.15,548.112,2.39,2579,Leitungsversatz/Schweißkurven,2525.796630859375
295,1770.99,546.159,2.39,2579,Leitungsversatz/Schweißkurven,2525.796630859375
296,1741.39,524.43,2.39,2579,Leitungsversatz/Schweißkurven,2525.796630859375
297,1751.15,548.112,2.4,2579,Leitungsversatz/Schweißkurven,2525.796630859375
298,1780.76,540.056,2.4,2579,Leitungsversatz/Schweißkurven,2525.796630859375
299,1793.27,542.009,2.4,2579,Leitungsversatz/Schweißkurven,2525.796630859375
300,1805.48,526.383,2.4,2579,Leitungsversatz/Schweißkurven,2525.796630859375
301,1798.15,555.925,2.4,2579,Leitungsversatz/Schweißkurven,2525.796630859375
302,1778.31,544.206,2.41,2579,Leitungsversatz/Schweißkurven,2525.796630859375
303,1768.55,567.888,2.41,2579,Leitungsversatz/Schweißkurven,2525.796630859375
304,1810.36,532.243,2.41,2579,Leitungsversatz/Schweißkurven,2525.796630859375
305,1837.52,536.149,2.41,2579,Leitungsversatz/Schweißkurven,2525.796630859375
306,1854.92,557.878,2.42,2579,Leitungsversatz/Schweißkurven,2525.796630859375
307,1859.8,530.29,2.42,2579,Leitungsversatz/Schweißkurven,2525.796630859375
308,1842.4,540.056,2.42,2579,Leitungsversatz/Schweißkurven,2525.796630859375
309,1817.99,536.149,2.42,2579,Leitungsversatz/Schweißkurven,2525.796630859375
310,1807.92,553.972,2.42,2579,Leitungsversatz/Schweißkurven,2525.796630859375
311,1830.2,526.383,2.43,2579,Leitungsversatz/Schweißkurven,2525.796630859375
312,1842.4,540.056,2.43,2579,Leitungsversatz/Schweißkurven,2525.796630859375
313,1845.15,518.326,2.43,2579,Leitungsversatz/Schweißkurven,2525.796630859375
314,1835.08,555.925,2.43,2579,Leitungsversatz/Schweißkurven,2525.796630859375
315,1805.48,548.112,2.44,2579,Leitungsversatz/Schweißkurven,2525.796630859375
316,1773.43,526.383,2.44,2579,Leitungsversatz/Schweißkurven,2525.796630859375
317,1785.64,557.878,2.44,2579,Leitungsversatz/Schweißkurven,2525.796630859375
318,1820.43,544.206,2.44,2579,Leitungsversatz/Schweißkurven,2525.796630859375
319,1830.2,550.066,2.44,2579,Leitungsversatz/Schweißkurven,2525.796630859375
320,1837.52,530.29,2.45,2579,Leitungsversatz/Schweißkurven,2525.796630859375
321,1832.64,561.785,2.45,2579,Leitungsversatz/Schweißkurven,2525.796630859375
322,1812.8,546.159,2.45,2579,Leitungsversatz/Schweißkurven,2525.796630859375
323,1803.03,571.795,2.45,2579,Leitungsversatz/Schweißkurven,2525.796630859375
324,1839.96,532.243,2.45,2579,Leitungsversatz/Schweißkurven,2525.796630859375
325,1872.31,544.206,2.46,2579,Leitungsversatz/Schweißkurven,2525.796630859375
