T,P,F,D,Experiment_ID,Kategorie,Z
39,1408.56,427.503,0.619995,2465,Terminalversatz,2293.50561523438
40,1408.56,425.55,0.629997,2465,Terminalversatz,2293.50561523438
41,1403.68,405.774,0.639999,2465,Terminalversatz,2293.50561523438
42,1428.4,431.654,0.639999,2465,Terminalversatz,2293.50561523438
43,1477.84,427.503,0.649994,2465,Terminalversatz,2293.50561523438
44,1505.0,427.503,0.659996,2465,Terminalversatz,2293.50561523438
45,1529.42,415.784,0.659996,2465,Terminalversatz,2293.50561523438
46,1544.37,447.279,0.669998,2465,Terminalversatz,2293.50561523438
47,1546.81,429.456,0.68,2465,Terminalversatz,2293.50561523438
48,1551.69,455.336,0.68,2465,Terminalversatz,2293.50561523438
49,1598.69,419.691,0.689995,2465,Terminalversatz,2293.50561523438
50,1643.25,427.503,0.699997,2465,Terminalversatz,2293.50561523438
51,1675.29,451.186,0.709999,2465,Terminalversatz,2293.50561523438
52,1695.13,421.644,0.709999,2465,Terminalversatz,2293.50561523438
53,1692.38,435.56,0.720001,2465,Terminalversatz,2293.50561523438
54,1675.29,431.654,0.729996,2465,Terminalversatz,2293.50561523438
55,1677.74,451.186,0.739998,2465,Terminalversatz,2293.50561523438
56,1707.34,421.644,0.739998,2465,Terminalversatz,2293.50561523438
57,1729.62,439.467,0.75,2465,Terminalversatz,2293.50561523438
58,1746.71,423.597,0.759995,2465,Terminalversatz,2293.50561523438
59,1751.9,472.915,0.759995,2465,Terminalversatz,2293.50561523438
60,1732.06,455.336,0.769997,2465,Terminalversatz,2293.50561523438
61,1709.78,435.56,0.769997,2465,Terminalversatz,2293.50561523438
62,1724.73,472.915,0.779999,2465,Terminalversatz,2293.50561523438
63,1768.99,457.289,0.790001,2465,Terminalversatz,2293.50561523438
64,1791.26,465.102,0.790001,2465,Terminalversatz,2293.50561523438
65,1803.47,447.279,0.799995,2465,Terminalversatz,2293.50561523438
66,1811.1,482.925,0.799995,2465,Terminalversatz,2293.50561523438
67,1793.71,465.102,0.809998,2465,Terminalversatz,2293.50561523438
68,1786.38,492.691,0.809998,2465,Terminalversatz,2293.50561523438
69,1830.63,441.42,0.82,2465,Terminalversatz,2293.50561523438
70,1867.87,467.055,0.82,2465,Terminalversatz,2293.50561523438
71,1890.14,486.831,0.829994,2465,Terminalversatz,2293.50561523438
72,1899.91,453.383,0.829994,2465,Terminalversatz,2293.50561523438
73,1890.14,472.915,0.839996,2465,Terminalversatz,2293.50561523438
74,1865.42,470.962,0.839996,2465,Terminalversatz,2293.50561523438
75,1848.03,488.784,0.849998,2465,Terminalversatz,2293.50561523438
76,1872.75,457.289,0.849998,2465,Terminalversatz,2293.50561523438
77,1890.14,472.915,0.860001,2465,Terminalversatz,2293.50561523438
78,1899.91,451.186,0.860001,2465,Terminalversatz,2293.50561523438
79,1892.59,498.795,0.869995,2465,Terminalversatz,2293.50561523438
80,1862.98,486.831,0.869995,2465,Terminalversatz,2293.50561523438
81,1828.19,465.102,0.879997,2465,Terminalversatz,2293.50561523438
82,1840.7,496.597,0.879997,2465,Terminalversatz,2293.50561523438
83,1880.07,486.831,0.889999,2465,Terminalversatz,2293.50561523438
84,1897.47,490.738,0.889999,2465,Terminalversatz,2293.50561523438
85,1907.24,472.915,0.899994,2465,Terminalversatz,2293.50561523438
86,1904.79,512.467,0.899994,2465,Terminalversatz,2293.50561523438
87,1882.52,490.738,0.909996,2465,Terminalversatz,2293.50561523438
88,1867.87,518.326,0.909996,2465,Terminalversatz,2293.50561523438
89,1909.68,475.112,0.919998,2465,Terminalversatz,2293.50561523438
90,1944.47,488.784,0.919998,2465,Terminalversatz,2293.50561523438
91,1964.0,512.467,0.93,2465,Terminalversatz,2293.50561523438
92,1971.63,479.019,0.93,2465,Terminalversatz,2293.50561523438
93,1951.79,496.597,0.93,2465,Terminalversatz,2293.50561523438
94,1919.75,492.691,0.939995,2465,Terminalversatz,2293.50561523438
95,1902.35,512.467,0.939995,2465,Terminalversatz,2293.50561523438
96,1924.63,479.019,0.949997,2465,Terminalversatz,2293.50561523438
97,1934.4,498.795,0.949997,2465,Terminalversatz,2293.50561523438
98,1939.28,475.112,0.949997,2465,Terminalversatz,2293.50561523438
99,1927.07,528.336,0.959999,2465,Terminalversatz,2293.50561523438
100,1892.59,506.607,0.959999,2465,Terminalversatz,2293.50561523438
101,1855.35,486.831,0.959999,2465,Terminalversatz,2293.50561523438
102,1862.98,520.524,0.970001,2465,Terminalversatz,2293.50561523438
103,1902.35,502.701,0.970001,2465,Terminalversatz,2293.50561523438
104,1914.86,506.607,0.979996,2465,Terminalversatz,2293.50561523438
105,1919.75,490.738,0.979996,2465,Terminalversatz,2293.50561523438
106,1914.86,510.514,0.979996,2465,Terminalversatz,2293.50561523438
107,1890.14,506.607,0.989998,2465,Terminalversatz,2293.50561523438
108,1872.75,526.383,0.989998,2465,Terminalversatz,2293.50561523438
109,1909.68,508.56,0.989998,2465,Terminalversatz,2293.50561523438
110,1944.47,492.691,1.0,2465,Terminalversatz,2293.50561523438
111,1961.56,522.477,1.0,2465,Terminalversatz,2293.50561523438
112,1964.0,502.701,1.0,2465,Terminalversatz,2293.50561523438
113,1946.91,500.748,1.00999,2465,Terminalversatz,2293.50561523438
114,1909.68,506.607,1.00999,2465,Terminalversatz,2293.50561523438
115,1892.59,520.524,1.00999,2465,Terminalversatz,2293.50561523438
116,1917.31,498.795,1.02,2465,Terminalversatz,2293.50561523438
117,1927.07,502.701,1.02,2465,Terminalversatz,2293.50561523438
118,1927.07,484.878,1.02,2465,Terminalversatz,2293.50561523438
119,1917.31,516.373,1.03,2465,Terminalversatz,2293.50561523438
120,1877.63,518.326,1.03,2465,Terminalversatz,2293.50561523438
121,1840.7,492.691,1.03,2465,Terminalversatz,2293.50561523438
122,1852.91,516.373,1.04,2465,Terminalversatz,2293.50561523438
123,1884.96,518.326,1.04,2465,Terminalversatz,2293.50561523438
124,1899.91,512.467,1.04,2465,Terminalversatz,2293.50561523438
125,1902.35,498.795,1.04,2465,Terminalversatz,2293.50561523438
126,1897.47,532.243,1.05,2465,Terminalversatz,2293.50561523438
127,1870.31,516.373,1.05,2465,Terminalversatz,2293.50561523438
128,1855.35,540.056,1.05,2465,Terminalversatz,2293.50561523438
129,1895.03,510.514,1.06,2465,Terminalversatz,2293.50561523438
130,1924.63,506.607,1.06,2465,Terminalversatz,2293.50561523438
131,1942.03,534.196,1.06,2465,Terminalversatz,2293.50561523438
132,1944.47,508.56,1.06,2465,Terminalversatz,2293.50561523438
133,1924.63,512.467,1.07,2465,Terminalversatz,2293.50561523438
134,1890.14,510.514,1.07,2465,Terminalversatz,2293.50561523438
135,1872.75,528.336,1.07,2465,Terminalversatz,2293.50561523438
136,1892.59,498.795,1.07999,2465,Terminalversatz,2293.50561523438
137,1902.35,512.467,1.07999,2465,Terminalversatz,2293.50561523438
138,1904.79,490.738,1.07999,2465,Terminalversatz,2293.50561523438
139,1892.59,530.29,1.07999,2465,Terminalversatz,2293.50561523438
140,1855.35,524.43,1.09,2465,Terminalversatz,2293.50561523438
141,1820.87,500.748,1.09,2465,Terminalversatz,2293.50561523438
142,1833.38,530.29,1.09,2465,Terminalversatz,2293.50561523438
143,1867.87,522.477,1.09,2465,Terminalversatz,2293.50561523438
144,1882.52,524.43,1.1,2465,Terminalversatz,2293.50561523438
145,1890.14,508.56,1.1,2465,Terminalversatz,2293.50561523438
146,1880.07,542.009,1.1,2465,Terminalversatz,2293.50561523438
147,1855.35,522.477,1.1,2465,Terminalversatz,2293.50561523438
148,1838.26,550.066,1.1,2465,Terminalversatz,2293.50561523438
149,1882.52,506.607,1.11,2465,Terminalversatz,2293.50561523438
150,1912.12,518.326,1.11,2465,Terminalversatz,2293.50561523438
151,1929.51,538.102,1.11,2465,Terminalversatz,2293.50561523438
152,1931.96,508.56,1.11,2465,Terminalversatz,2293.50561523438
153,1909.68,520.524,1.12,2465,Terminalversatz,2293.50561523438
154,1882.52,514.42,1.12,2465,Terminalversatz,2293.50561523438
155,1865.42,536.149,1.12,2465,Terminalversatz,2293.50561523438
156,1882.52,502.701,1.12,2465,Terminalversatz,2293.50561523438
157,1895.03,522.477,1.12,2465,Terminalversatz,2293.50561523438
158,1895.03,498.795,1.13,2465,Terminalversatz,2293.50561523438
159,1884.96,546.159,1.13,2465,Terminalversatz,2293.50561523438
160,1848.03,530.29,1.13,2465,Terminalversatz,2293.50561523438
161,1813.54,508.56,1.13,2465,Terminalversatz,2293.50561523438
162,1825.75,542.009,1.13,2465,Terminalversatz,2293.50561523438
163,1857.8,524.43,1.14,2465,Terminalversatz,2293.50561523438
164,1872.75,528.336,1.14,2465,Terminalversatz,2293.50561523438
165,1877.63,512.467,1.14,2465,Terminalversatz,2293.50561523438
166,1870.31,546.159,1.14,2465,Terminalversatz,2293.50561523438
167,1848.03,528.336,1.14,2465,Terminalversatz,2293.50561523438
168,1833.38,553.972,1.14999,2465,Terminalversatz,2293.50561523438
169,1870.31,534.196,1.14999,2465,Terminalversatz,2293.50561523438
170,1902.35,516.373,1.14999,2465,Terminalversatz,2293.50561523438
171,1914.86,544.206,1.14999,2465,Terminalversatz,2293.50561523438
172,1917.31,528.336,1.14999,2465,Terminalversatz,2293.50561523438
173,1899.91,524.43,1.14999,2465,Terminalversatz,2293.50561523438
174,1867.87,528.336,1.16,2465,Terminalversatz,2293.50561523438
175,1852.91,542.009,1.16,2465,Terminalversatz,2293.50561523438
176,1872.75,522.477,1.16,2465,Terminalversatz,2293.50561523438
177,1882.52,526.383,1.16,2465,Terminalversatz,2293.50561523438
178,1882.52,508.56,1.16,2465,Terminalversatz,2293.50561523438
179,1870.31,532.243,1.17,2465,Terminalversatz,2293.50561523438
180,1835.82,540.056,1.17,2465,Terminalversatz,2293.50561523438
181,1801.03,514.42,1.17,2465,Terminalversatz,2293.50561523438
182,1815.98,534.196,1.17,2465,Terminalversatz,2293.50561523438
183,1845.59,538.102,1.17,2465,Terminalversatz,2293.50561523438
184,1855.35,532.243,1.17,2465,Terminalversatz,2293.50561523438
185,1862.98,516.373,1.18,2465,Terminalversatz,2293.50561523438
186,1855.35,548.112,1.18,2465,Terminalversatz,2293.50561523438
187,1830.63,534.196,1.18,2465,Terminalversatz,2293.50561523438
188,1818.43,555.925,1.18,2465,Terminalversatz,2293.50561523438
189,1857.8,534.196,1.18,2465,Terminalversatz,2293.50561523438
190,1887.7,524.43,1.18,2465,Terminalversatz,2293.50561523438
191,1904.79,550.066,1.18999,2465,Terminalversatz,2293.50561523438
192,1904.79,526.383,1.18999,2465,Terminalversatz,2293.50561523438
193,1884.96,530.29,1.18999,2465,Terminalversatz,2293.50561523438
194,1850.47,530.29,1.18999,2465,Terminalversatz,2293.50561523438
195,1835.82,546.159,1.18999,2465,Terminalversatz,2293.50561523438
196,1857.8,516.373,1.18999,2465,Terminalversatz,2293.50561523438
197,1867.87,530.29,1.2,2465,Terminalversatz,2293.50561523438
198,1867.87,510.514,1.2,2465,Terminalversatz,2293.50561523438
199,1855.35,546.159,1.2,2465,Terminalversatz,2293.50561523438
200,1820.87,542.009,1.2,2465,Terminalversatz,2293.50561523438
201,1788.82,518.326,1.2,2465,Terminalversatz,2293.50561523438
202,1801.03,544.206,1.2,2465,Terminalversatz,2293.50561523438
203,1833.38,540.056,1.2,2465,Terminalversatz,2293.50561523438
204,1843.15,540.056,1.21,2465,Terminalversatz,2293.50561523438
205,1848.03,522.477,1.21,2465,Terminalversatz,2293.50561523438
206,1840.7,557.878,1.21,2465,Terminalversatz,2293.50561523438
207,1818.43,538.102,1.21,2465,Terminalversatz,2293.50561523438
208,1808.66,563.738,1.21,2465,Terminalversatz,2293.50561523438
209,1845.59,528.336,1.21,2465,Terminalversatz,2293.50561523438
210,1875.19,532.243,1.21,2465,Terminalversatz,2293.50561523438
211,1890.14,557.878,1.22,2465,Terminalversatz,2293.50561523438
212,1895.03,526.383,1.22,2465,Terminalversatz,2293.50561523438
213,1875.19,536.149,1.22,2465,Terminalversatz,2293.50561523438
214,1840.7,532.243,1.22,2465,Terminalversatz,2293.50561523438
215,1830.63,552.019,1.22,2465,Terminalversatz,2293.50561523438
216,1848.03,520.524,1.22,2465,Terminalversatz,2293.50561523438
217,1857.8,536.149,1.22,2465,Terminalversatz,2293.50561523438
218,1855.35,516.373,1.22,2465,Terminalversatz,2293.50561523438
219,1843.15,563.738,1.23,2465,Terminalversatz,2293.50561523438
220,1811.1,546.159,1.23,2465,Terminalversatz,2293.50561523438
221,1771.43,524.43,1.23,2465,Terminalversatz,2293.50561523438
222,1793.71,555.925,1.23,2465,Terminalversatz,2293.50561523438
223,1823.31,540.056,1.23,2465,Terminalversatz,2293.50561523438
224,1833.38,548.112,1.23,2465,Terminalversatz,2293.50561523438
225,1840.7,526.383,1.23,2465,Terminalversatz,2293.50561523438
226,1833.38,561.785,1.23,2465,Terminalversatz,2293.50561523438
227,1811.1,544.206,1.24,2465,Terminalversatz,2293.50561523438
228,1801.03,567.888,1.24,2465,Terminalversatz,2293.50561523438
229,1838.26,518.326,1.24,2465,Terminalversatz,2293.50561523438
230,1865.42,538.102,1.24,2465,Terminalversatz,2293.50561523438
231,1882.52,559.832,1.24,2465,Terminalversatz,2293.50561523438
232,1882.52,524.43,1.24,2465,Terminalversatz,2293.50561523438
233,1862.98,540.056,1.24,2465,Terminalversatz,2293.50561523438
234,1833.38,536.149,1.24,2465,Terminalversatz,2293.50561523438
235,1820.87,557.878,1.25,2465,Terminalversatz,2293.50561523438
236,1843.15,524.43,1.25,2465,Terminalversatz,2293.50561523438
237,1850.47,540.056,1.25,2465,Terminalversatz,2293.50561523438
238,1850.47,520.524,1.25,2465,Terminalversatz,2293.50561523438
239,1835.82,559.832,1.25,2465,Terminalversatz,2293.50561523438
240,1801.03,553.972,1.25,2465,Terminalversatz,2293.50561523438
241,1768.99,528.336,1.25,2465,Terminalversatz,2293.50561523438
242,1786.38,555.925,1.25,2465,Terminalversatz,2293.50561523438
243,1813.54,548.112,1.25,2465,Terminalversatz,2293.50561523438
244,1825.75,548.112,1.25,2465,Terminalversatz,2293.50561523438
245,1833.38,532.243,1.25999,2465,Terminalversatz,2293.50561523438
246,1820.87,565.935,1.25999,2465,Terminalversatz,2293.50561523438
247,1798.59,550.066,1.25999,2465,Terminalversatz,2293.50561523438
248,1788.82,573.748,1.25999,2465,Terminalversatz,2293.50561523438
249,1825.75,532.243,1.25999,2465,Terminalversatz,2293.50561523438
250,1855.35,542.009,1.25999,2465,Terminalversatz,2293.50561523438
251,1867.87,563.738,1.25999,2465,Terminalversatz,2293.50561523438
252,1872.75,536.149,1.25999,2465,Terminalversatz,2293.50561523438
253,1852.91,546.159,1.25999,2465,Terminalversatz,2293.50561523438
254,1823.31,544.206,1.27,2465,Terminalversatz,2293.50561523438
255,1811.1,561.785,1.27,2465,Terminalversatz,2293.50561523438
256,1830.63,530.29,1.27,2465,Terminalversatz,2293.50561523438
257,1838.26,548.112,1.27,2465,Terminalversatz,2293.50561523438
258,1840.7,528.336,1.27,2465,Terminalversatz,2293.50561523438
259,1825.75,577.654,1.27,2465,Terminalversatz,2293.50561523438
260,1793.71,553.972,1.27,2465,Terminalversatz,2293.50561523438
261,1759.22,536.149,1.27,2465,Terminalversatz,2293.50561523438
262,1779.06,569.842,1.27,2465,Terminalversatz,2293.50561523438
263,1808.66,553.972,1.27,2465,Terminalversatz,2293.50561523438
264,1818.43,550.066,1.28,2465,Terminalversatz,2293.50561523438
265,1825.75,538.102,1.28,2465,Terminalversatz,2293.50561523438
266,1815.98,555.925,1.28,2465,Terminalversatz,2293.50561523438
267,1793.71,555.925,1.28,2465,Terminalversatz,2293.50561523438
268,1783.94,575.701,1.28,2465,Terminalversatz,2293.50561523438
269,1825.75,559.832,1.28,2465,Terminalversatz,2293.50561523438
270,1848.03,544.206,1.28,2465,Terminalversatz,2293.50561523438
271,1862.98,567.888,1.28,2465,Terminalversatz,2293.50561523438
272,1865.42,552.019,1.28,2465,Terminalversatz,2293.50561523438
273,1845.59,548.112,1.29,2465,Terminalversatz,2293.50561523438
274,1813.54,552.019,1.29,2465,Terminalversatz,2293.50561523438
275,1806.22,565.935,1.29,2465,Terminalversatz,2293.50561523438
276,1825.75,544.206,1.29,2465,Terminalversatz,2293.50561523438
277,1833.38,552.019,1.29,2465,Terminalversatz,2293.50561523438
278,1833.38,530.29,1.29,2465,Terminalversatz,2293.50561523438
279,1823.31,557.878,1.29,2465,Terminalversatz,2293.50561523438
280,1788.82,567.888,1.29,2465,Terminalversatz,2293.50561523438
281,1756.78,538.102,1.29,2465,Terminalversatz,2293.50561523438
282,1776.62,559.832,1.29,2465,Terminalversatz,2293.50561523438
283,1803.47,561.785,1.3,2465,Terminalversatz,2293.50561523438
284,1815.98,555.925,1.3,2465,Terminalversatz,2293.50561523438
285,1818.43,542.009,1.3,2465,Terminalversatz,2293.50561523438
286,1813.54,575.701,1.3,2465,Terminalversatz,2293.50561523438
287,1791.26,559.832,1.3,2465,Terminalversatz,2293.50561523438
288,1783.94,583.514,1.3,2465,Terminalversatz,2293.50561523438
289,1823.31,555.925,1.3,2465,Terminalversatz,2293.50561523438
290,1848.03,550.066,1.3,2465,Terminalversatz,2293.50561523438
291,1862.98,575.701,1.3,2465,Terminalversatz,2293.50561523438
292,1862.98,552.019,1.3,2465,Terminalversatz,2293.50561523438
293,1843.15,555.925,1.31,2465,Terminalversatz,2293.50561523438
294,1813.54,555.925,1.31,2465,Terminalversatz,2293.50561523438
295,1803.47,571.795,1.31,2465,Terminalversatz,2293.50561523438
296,1818.43,540.056,1.31,2465,Terminalversatz,2293.50561523438
297,1828.19,555.925,1.31,2465,Terminalversatz,2293.50561523438
298,1833.38,532.243,1.31,2465,Terminalversatz,2293.50561523438
299,1828.19,573.748,1.31,2465,Terminalversatz,2293.50561523438
300,1801.03,567.888,1.31,2465,Terminalversatz,2293.50561523438
301,1764.1,542.009,1.31,2465,Terminalversatz,2293.50561523438
302,1761.66,573.748,1.31,2465,Terminalversatz,2293.50561523438
303,1793.71,561.785,1.31,2465,Terminalversatz,2293.50561523438
304,1808.66,565.935,1.32,2465,Terminalversatz,2293.50561523438
305,1820.87,550.066,1.32,2465,Terminalversatz,2293.50561523438
306,1813.54,583.514,1.32,2465,Terminalversatz,2293.50561523438
307,1796.15,563.738,1.32,2465,Terminalversatz,2293.50561523438
308,1773.87,589.618,1.32,2465,Terminalversatz,2293.50561523438
309,1801.03,550.066,1.32,2465,Terminalversatz,2293.50561523438
310,1838.26,559.832,1.32,2465,Terminalversatz,2293.50561523438
311,1855.35,581.561,1.32,2465,Terminalversatz,2293.50561523438
312,1862.98,552.019,1.32,2465,Terminalversatz,2293.50561523438
313,1850.47,561.785,1.32,2465,Terminalversatz,2293.50561523438
314,1823.31,559.832,1.32999,2465,Terminalversatz,2293.50561523438
315,1798.59,577.654,1.32999,2465,Terminalversatz,2293.50561523438
316,1813.54,544.206,1.32999,2465,Terminalversatz,2293.50561523438
317,1828.19,563.738,1.32999,2465,Terminalversatz,2293.50561523438
318,1828.19,536.149,1.32999,2465,Terminalversatz,2293.50561523438
319,1823.31,587.42,1.32999,2465,Terminalversatz,2293.50561523438
320,1793.71,571.795,1.32999,2465,Terminalversatz,2293.50561523438
321,1759.22,550.066,1.32999,2465,Terminalversatz,2293.50561523438
322,1756.78,581.561,1.32999,2465,Terminalversatz,2293.50561523438
323,1788.82,565.935,1.32999,2465,Terminalversatz,2293.50561523438
324,1806.22,567.888,1.32999,2465,Terminalversatz,2293.50561523438
325,1813.54,552.019,1.34,2465,Terminalversatz,2293.50561523438
326,1811.1,583.514,1.34,2465,Terminalversatz,2293.50561523438
327,1793.71,567.888,1.34,2465,Terminalversatz,2293.50561523438
328,1773.87,585.467,1.34,2465,Terminalversatz,2293.50561523438
329,1798.59,571.795,1.34,2465,Terminalversatz,2293.50561523438
330,1833.38,553.972,1.34,2465,Terminalversatz,2293.50561523438
331,1850.47,577.654,1.34,2465,Terminalversatz,2293.50561523438
332,1862.98,567.888,1.34,2465,Terminalversatz,2293.50561523438
333,1848.03,557.878,1.34,2465,Terminalversatz,2293.50561523438
334,1818.43,563.738,1.34,2465,Terminalversatz,2293.50561523438
335,1796.15,579.608,1.34,2465,Terminalversatz,2293.50561523438
336,1811.1,561.785,1.34,2465,Terminalversatz,2293.50561523438
337,1820.87,561.785,1.35,2465,Terminalversatz,2293.50561523438
338,1828.19,544.206,1.35,2465,Terminalversatz,2293.50561523438
339,1820.87,569.842,1.35,2465,Terminalversatz,2293.50561523438
340,1791.26,577.654,1.35,2465,Terminalversatz,2293.50561523438
341,1754.34,550.066,1.35,2465,Terminalversatz,2293.50561523438
342,1754.34,569.842,1.35,2465,Terminalversatz,2293.50561523438
343,1786.38,573.748,1.35,2465,Terminalversatz,2293.50561523438
344,1803.47,567.888,1.35,2465,Terminalversatz,2293.50561523438
345,1808.66,552.019,1.35,2465,Terminalversatz,2293.50561523438
346,1803.47,581.561,1.35,2465,Terminalversatz,2293.50561523438
347,1786.38,567.888,1.35,2465,Terminalversatz,2293.50561523438
348,1768.99,591.571,1.36,2465,Terminalversatz,2293.50561523438
349,1793.71,567.888,1.36,2465,Terminalversatz,2293.50561523438
350,1828.19,559.832,1.36,2465,Terminalversatz,2293.50561523438
351,1845.59,583.514,1.36,2465,Terminalversatz,2293.50561523438
352,1852.91,563.738,1.36,2465,Terminalversatz,2293.50561523438
353,1838.26,563.738,1.36,2465,Terminalversatz,2293.50561523438
354,1813.54,563.738,1.36,2465,Terminalversatz,2293.50561523438
355,1788.82,581.561,1.36,2465,Terminalversatz,2293.50561523438
356,1808.66,550.066,1.36,2465,Terminalversatz,2293.50561523438
357,1818.43,563.738,1.36,2465,Terminalversatz,2293.50561523438
358,1820.87,542.009,1.36,2465,Terminalversatz,2293.50561523438
359,1813.54,577.654,1.36,2465,Terminalversatz,2293.50561523438
360,1783.94,573.748,1.37,2465,Terminalversatz,2293.50561523438
361,1751.9,550.066,1.37,2465,Terminalversatz,2293.50561523438
362,1746.71,575.701,1.37,2465,Terminalversatz,2293.50561523438
363,1781.5,571.795,1.37,2465,Terminalversatz,2293.50561523438
364,1796.15,571.795,1.37,2465,Terminalversatz,2293.50561523438
365,1806.22,553.972,1.37,2465,Terminalversatz,2293.50561523438
366,1801.03,589.618,1.37,2465,Terminalversatz,2293.50561523438
367,1781.5,571.795,1.37,2465,Terminalversatz,2293.50561523438
368,1764.1,593.524,1.37,2465,Terminalversatz,2293.50561523438
369,1791.26,559.832,1.37,2465,Terminalversatz,2293.50561523438
370,1830.63,561.785,1.37,2465,Terminalversatz,2293.50561523438
371,1840.7,585.467,1.37,2465,Terminalversatz,2293.50561523438
372,1850.47,557.878,1.38,2465,Terminalversatz,2293.50561523438
373,1835.82,565.935,1.38,2465,Terminalversatz,2293.50561523438
374,1808.66,561.785,1.38,2465,Terminalversatz,2293.50561523438
375,1786.38,581.561,1.38,2465,Terminalversatz,2293.50561523438
376,1801.03,550.066,1.38,2465,Terminalversatz,2293.50561523438
377,1813.54,565.935,1.38,2465,Terminalversatz,2293.50561523438
378,1815.98,540.056,1.38,2465,Terminalversatz,2293.50561523438
379,1811.1,589.618,1.38,2465,Terminalversatz,2293.50561523438
380,1783.94,571.795,1.38,2465,Terminalversatz,2293.50561523438
381,1746.71,552.019,1.38,2465,Terminalversatz,2293.50561523438
382,1744.27,585.467,1.38,2465,Terminalversatz,2293.50561523438
383,1779.06,569.842,1.38,2465,Terminalversatz,2293.50561523438
384,1791.26,573.748,1.39,2465,Terminalversatz,2293.50561523438
385,1803.47,555.925,1.39,2465,Terminalversatz,2293.50561523438
386,1796.15,587.42,1.39,2465,Terminalversatz,2293.50561523438
387,1779.06,571.795,1.39,2465,Terminalversatz,2293.50561523438
388,1759.22,593.524,1.39,2465,Terminalversatz,2293.50561523438
389,1791.26,550.066,1.39,2465,Terminalversatz,2293.50561523438
390,1825.75,563.738,1.39,2465,Terminalversatz,2293.50561523438
391,1840.7,583.514,1.39,2465,Terminalversatz,2293.50561523438
392,1850.47,561.785,1.39,2465,Terminalversatz,2293.50561523438
393,1833.38,563.738,1.39,2465,Terminalversatz,2293.50561523438
394,1806.22,561.785,1.39,2465,Terminalversatz,2293.50561523438
395,1786.38,579.608,1.39,2465,Terminalversatz,2293.50561523438
396,1803.47,548.112,1.39,2465,Terminalversatz,2293.50561523438
397,1815.98,565.935,1.39999,2465,Terminalversatz,2293.50561523438
398,1818.43,542.009,1.39999,2465,Terminalversatz,2293.50561523438
399,1813.54,581.561,1.39999,2465,Terminalversatz,2293.50561523438
400,1783.94,575.701,1.39999,2465,Terminalversatz,2293.50561523438
401,1746.71,550.066,1.39999,2465,Terminalversatz,2293.50561523438
402,1749.45,577.654,1.39999,2465,Terminalversatz,2293.50561523438
403,1783.94,571.795,1.39999,2465,Terminalversatz,2293.50561523438
404,1796.15,571.795,1.39999,2465,Terminalversatz,2293.50561523438
405,1803.47,555.925,1.39999,2465,Terminalversatz,2293.50561523438
406,1803.47,589.618,1.39999,2465,Terminalversatz,2293.50561523438
