T,P,F,D,Experiment_ID,Kategorie,Z
70,703.89,423.597,0.970001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
71,699.007,413.831,0.980003,2531,Leitungsversatz/Schweißkurven,2767.249755859375
72,713.961,439.467,1.0,2531,Leitungsversatz/Schweißkurven,2767.249755859375
73,726.169,425.55,1.01,2531,Leitungsversatz/Schweißkurven,2767.249755859375
74,733.493,425.55,1.03001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
75,736.24,419.691,1.04,2531,Leitungsversatz/Schweißkurven,2767.249755859375
76,741.123,431.654,1.05,2531,Leitungsversatz/Schweißkurven,2767.249755859375
77,741.123,427.503,1.07,2531,Leitungsversatz/Schweißkurven,2767.249755859375
78,748.447,447.279,1.08,2531,Leitungsversatz/Schweißkurven,2767.249755859375
79,773.167,413.831,1.10001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
80,787.816,429.456,1.11,2531,Leitungsversatz/Schweißkurven,2767.249755859375
81,800.329,441.42,1.13,2531,Leitungsversatz/Schweißkurven,2767.249755859375
82,805.212,415.784,1.14,2531,Leitungsversatz/Schweißkurven,2767.249755859375
83,807.653,431.654,1.16,2531,Leitungsversatz/Schweißkurven,2767.249755859375
84,802.77,429.456,1.17001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
85,810.095,443.373,1.18,2531,Leitungsversatz/Schweißkurven,2767.249755859375
86,822.607,427.503,1.2,2531,Leitungsversatz/Schweißkurven,2767.249755859375
87,837.256,435.56,1.21001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
88,844.886,419.691,1.23,2531,Leitungsversatz/Schweißkurven,2767.249755859375
89,852.21,453.383,1.24001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
90,847.327,437.513,1.26,2531,Leitungsversatz/Schweißkurven,2767.249755859375
91,847.327,427.503,1.27,2531,Leitungsversatz/Schweißkurven,2767.249755859375
92,872.047,457.289,1.29,2531,Leitungsversatz/Schweißkurven,2767.249755859375
93,889.138,437.513,1.3,2531,Leitungsversatz/Schweißkurven,2767.249755859375
94,904.092,441.42,1.31001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
95,911.416,433.607,1.32,2531,Leitungsversatz/Schweißkurven,2767.249755859375
96,921.182,451.186,1.34,2531,Leitungsversatz/Schweißkurven,2767.249755859375
97,926.37,447.279,1.35001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
98,938.578,461.196,1.36,2531,Leitungsversatz/Schweißkurven,2767.249755859375
99,968.181,429.456,1.37,2531,Leitungsversatz/Schweißkurven,2767.249755859375
100,988.018,447.279,1.38,2531,Leitungsversatz/Schweißkurven,2767.249755859375
101,1000.23,459.243,1.39,2531,Leitungsversatz/Schweißkurven,2767.249755859375
102,1007.85,437.513,1.4,2531,Leitungsversatz/Schweißkurven,2767.249755859375
103,1002.67,451.186,1.41,2531,Leitungsversatz/Schweißkurven,2767.249755859375
104,992.901,455.336,1.42001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
105,997.784,465.102,1.43,2531,Leitungsversatz/Schweißkurven,2767.249755859375
106,1010.3,451.186,1.44,2531,Leitungsversatz/Schweißkurven,2767.249755859375
107,1017.62,459.243,1.45,2531,Leitungsversatz/Schweißkurven,2767.249755859375
108,1022.5,447.279,1.46001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
109,1020.06,477.065,1.47,2531,Leitungsversatz/Schweißkurven,2767.249755859375
110,1010.3,469.008,1.48,2531,Leitungsversatz/Schweißkurven,2767.249755859375
111,1002.67,447.279,1.48,2531,Leitungsversatz/Schweißkurven,2767.249755859375
112,1020.06,477.065,1.49001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
113,1037.46,469.008,1.5,2531,Leitungsversatz/Schweißkurven,2767.249755859375
114,1047.22,469.008,1.51,2531,Leitungsversatz/Schweißkurven,2767.249755859375
115,1062.18,457.289,1.51,2531,Leitungsversatz/Schweißkurven,2767.249755859375
116,1069.5,482.925,1.52,2531,Leitungsversatz/Schweißkurven,2767.249755859375
117,1067.06,472.915,1.53001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
118,1074.39,490.738,1.54,2531,Leitungsversatz/Schweißkurven,2767.249755859375
119,1103.99,457.289,1.54,2531,Leitungsversatz/Schweißkurven,2767.249755859375
120,1123.83,469.008,1.55,2531,Leitungsversatz/Schweißkurven,2767.249755859375
121,1136.03,486.831,1.56001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
122,1143.36,463.149,1.56001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
123,1136.03,475.112,1.57,2531,Leitungsversatz/Schweißkurven,2767.249755859375
124,1126.27,472.915,1.58,2531,Leitungsversatz/Schweißkurven,2767.249755859375
125,1126.27,486.831,1.58,2531,Leitungsversatz/Schweißkurven,2767.249755859375
126,1143.36,467.055,1.59,2531,Leitungsversatz/Schweißkurven,2767.249755859375
127,1150.99,479.019,1.59,2531,Leitungsversatz/Schweißkurven,2767.249755859375
128,1158.31,461.196,1.60001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
129,1158.31,502.701,1.61,2531,Leitungsversatz/Schweißkurven,2767.249755859375
130,1143.36,482.925,1.61,2531,Leitungsversatz/Schweißkurven,2767.249755859375
131,1136.03,469.008,1.62,2531,Leitungsversatz/Schweißkurven,2767.249755859375
132,1158.31,496.597,1.63,2531,Leitungsversatz/Schweißkurven,2767.249755859375
133,1183.03,480.972,1.63,2531,Leitungsversatz/Schweißkurven,2767.249755859375
134,1195.24,484.878,1.64,2531,Leitungsversatz/Schweißkurven,2767.249755859375
135,1207.75,469.008,1.64,2531,Leitungsversatz/Schweißkurven,2767.249755859375
136,1215.08,494.644,1.65,2531,Leitungsversatz/Schweißkurven,2767.249755859375
137,1212.63,486.831,1.66,2531,Leitungsversatz/Schweißkurven,2767.249755859375
138,1219.96,506.607,1.66,2531,Leitungsversatz/Schweißkurven,2767.249755859375
139,1249.56,465.102,1.67001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
140,1271.84,484.878,1.67001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
141,1289.24,498.795,1.68,2531,Leitungsversatz/Schweißkurven,2767.249755859375
142,1294.12,469.008,1.68,2531,Leitungsversatz/Schweißkurven,2767.249755859375
143,1286.79,488.784,1.69,2531,Leitungsversatz/Schweißkurven,2767.249755859375
144,1271.84,482.925,1.69,2531,Leitungsversatz/Schweißkurven,2767.249755859375
145,1276.72,500.748,1.7,2531,Leitungsversatz/Schweißkurven,2767.249755859375
146,1291.68,479.019,1.7,2531,Leitungsversatz/Schweißkurven,2767.249755859375
147,1301.44,486.831,1.71001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
148,1306.33,472.915,1.72,2531,Leitungsversatz/Schweißkurven,2767.249755859375
149,1306.33,514.42,1.72,2531,Leitungsversatz/Schweißkurven,2767.249755859375
150,1284.35,492.691,1.73,2531,Leitungsversatz/Schweißkurven,2767.249755859375
151,1271.84,482.925,1.73,2531,Leitungsversatz/Schweißkurven,2767.249755859375
152,1299.0,512.467,1.74001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
153,1318.84,488.784,1.74001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
154,1331.05,492.691,1.74001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
155,1341.12,484.878,1.75,2531,Leitungsversatz/Schweißkurven,2767.249755859375
156,1343.56,502.701,1.75,2531,Leitungsversatz/Schweißkurven,2767.249755859375
157,1336.23,496.597,1.76,2531,Leitungsversatz/Schweißkurven,2767.249755859375
158,1341.12,510.514,1.76,2531,Leitungsversatz/Schweißkurven,2767.249755859375
159,1373.16,472.915,1.77,2531,Leitungsversatz/Schweißkurven,2767.249755859375
160,1390.56,494.644,1.77,2531,Leitungsversatz/Schweißkurven,2767.249755859375
161,1407.65,506.607,1.78001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
162,1410.09,477.065,1.78001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
163,1402.76,496.597,1.79,2531,Leitungsversatz/Schweißkurven,2767.249755859375
164,1382.93,498.795,1.79,2531,Leitungsversatz/Schweißkurven,2767.249755859375
165,1385.37,506.607,1.8,2531,Leitungsversatz/Schweißkurven,2767.249755859375
166,1405.21,490.738,1.8,2531,Leitungsversatz/Schweißkurven,2767.249755859375
167,1412.53,496.597,1.8,2531,Leitungsversatz/Schweißkurven,2767.249755859375
168,1414.97,484.878,1.81001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
169,1410.09,522.477,1.81001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
170,1393.0,498.795,1.82,2531,Leitungsversatz/Schweißkurven,2767.249755859375
171,1378.04,484.878,1.82,2531,Leitungsversatz/Schweißkurven,2767.249755859375
172,1400.32,514.42,1.82,2531,Leitungsversatz/Schweißkurven,2767.249755859375
173,1422.6,504.654,1.83,2531,Leitungsversatz/Schweißkurven,2767.249755859375
174,1432.37,506.607,1.83,2531,Leitungsversatz/Schweißkurven,2767.249755859375
175,1444.88,490.738,1.84,2531,Leitungsversatz/Schweißkurven,2767.249755859375
176,1444.88,522.477,1.84,2531,Leitungsversatz/Schweißkurven,2767.249755859375
177,1434.81,506.607,1.84,2531,Leitungsversatz/Schweißkurven,2767.249755859375
178,1442.13,524.43,1.85001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
179,1476.92,490.738,1.85001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
180,1499.2,500.748,1.86,2531,Leitungsversatz/Schweißkurven,2767.249755859375
181,1513.85,520.524,1.86,2531,Leitungsversatz/Schweißkurven,2767.249755859375
182,1518.73,490.738,1.86,2531,Leitungsversatz/Schweißkurven,2767.249755859375
183,1506.53,504.654,1.87,2531,Leitungsversatz/Schweißkurven,2767.249755859375
184,1486.69,500.748,1.87,2531,Leitungsversatz/Schweißkurven,2767.249755859375
185,1489.13,520.524,1.88,2531,Leitungsversatz/Schweißkurven,2767.249755859375
186,1508.97,492.691,1.88,2531,Leitungsversatz/Schweißkurven,2767.249755859375
187,1521.18,506.607,1.88,2531,Leitungsversatz/Schweißkurven,2767.249755859375
188,1523.62,488.784,1.89,2531,Leitungsversatz/Schweißkurven,2767.249755859375
189,1516.29,532.243,1.89,2531,Leitungsversatz/Schweißkurven,2767.249755859375
190,1494.01,512.467,1.89,2531,Leitungsversatz/Schweißkurven,2767.249755859375
191,1481.81,496.597,1.9,2531,Leitungsversatz/Schweißkurven,2767.249755859375
192,1511.41,528.336,1.9,2531,Leitungsversatz/Schweißkurven,2767.249755859375
193,1528.81,510.514,1.91,2531,Leitungsversatz/Schweißkurven,2767.249755859375
194,1541.01,514.42,1.91,2531,Leitungsversatz/Schweißkurven,2767.249755859375
195,1550.78,498.795,1.91,2531,Leitungsversatz/Schweißkurven,2767.249755859375
196,1545.9,526.383,1.92001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
197,1533.69,512.467,1.92001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
198,1538.57,532.243,1.92001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
199,1573.06,488.784,1.93,2531,Leitungsversatz/Schweißkurven,2767.249755859375
200,1590.45,508.56,1.93,2531,Leitungsversatz/Schweißkurven,2767.249755859375
201,1605.1,524.43,1.93,2531,Leitungsversatz/Schweißkurven,2767.249755859375
202,1607.85,496.597,1.94,2531,Leitungsversatz/Schweißkurven,2767.249755859375
203,1588.01,514.42,1.94,2531,Leitungsversatz/Schweißkurven,2767.249755859375
204,1565.73,512.467,1.94,2531,Leitungsversatz/Schweißkurven,2767.249755859375
205,1568.17,526.383,1.95,2531,Leitungsversatz/Schweißkurven,2767.249755859375
206,1583.13,500.748,1.95,2531,Leitungsversatz/Schweißkurven,2767.249755859375
207,1590.45,514.42,1.95,2531,Leitungsversatz/Schweißkurven,2767.249755859375
208,1592.89,498.795,1.96001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
209,1580.69,542.009,1.96001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
210,1555.97,518.326,1.96001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
211,1541.01,506.607,1.97,2531,Leitungsversatz/Schweißkurven,2767.249755859375
212,1568.17,538.102,1.97,2531,Leitungsversatz/Schweißkurven,2767.249755859375
213,1588.01,516.373,1.97,2531,Leitungsversatz/Schweißkurven,2767.249755859375
214,1595.34,518.326,1.98,2531,Leitungsversatz/Schweißkurven,2767.249755859375
215,1607.85,510.514,1.98,2531,Leitungsversatz/Schweißkurven,2767.249755859375
216,1605.1,528.336,1.98,2531,Leitungsversatz/Schweißkurven,2767.249755859375
217,1583.13,520.524,1.98,2531,Leitungsversatz/Schweißkurven,2767.249755859375
218,1592.89,538.102,1.99001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
219,1629.82,496.597,1.99001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
220,1649.66,520.524,1.99001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
221,1662.17,530.29,2.0,2531,Leitungsversatz/Schweißkurven,2767.249755859375
222,1664.61,500.748,2.0,2531,Leitungsversatz/Schweißkurven,2767.249755859375
223,1644.78,522.477,2.0,2531,Leitungsversatz/Schweißkurven,2767.249755859375
224,1624.94,522.477,2.01,2531,Leitungsversatz/Schweißkurven,2767.249755859375
225,1629.82,532.243,2.01,2531,Leitungsversatz/Schweißkurven,2767.249755859375
226,1649.66,514.42,2.01,2531,Leitungsversatz/Schweißkurven,2767.249755859375
227,1656.98,518.326,2.01,2531,Leitungsversatz/Schweißkurven,2767.249755859375
228,1662.17,506.607,2.02,2531,Leitungsversatz/Schweißkurven,2767.249755859375
229,1652.1,546.159,2.02,2531,Leitungsversatz/Schweißkurven,2767.249755859375
230,1624.94,520.524,2.02,2531,Leitungsversatz/Schweißkurven,2767.249755859375
231,1610.29,518.326,2.03001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
232,1637.45,546.159,2.03001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
233,1662.17,524.43,2.03001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
234,1671.94,524.43,2.03001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
235,1679.26,514.42,2.04,2531,Leitungsversatz/Schweißkurven,2767.249755859375
236,1674.38,538.102,2.04,2531,Leitungsversatz/Schweißkurven,2767.249755859375
237,1659.42,526.383,2.04,2531,Leitungsversatz/Schweißkurven,2767.249755859375
238,1664.61,548.112,2.05,2531,Leitungsversatz/Schweißkurven,2767.249755859375
239,1703.98,502.701,2.05,2531,Leitungsversatz/Schweißkurven,2767.249755859375
240,1721.38,528.336,2.05,2531,Leitungsversatz/Schweißkurven,2767.249755859375
241,1736.03,540.056,2.05,2531,Leitungsversatz/Schweißkurven,2767.249755859375
242,1736.03,506.607,2.06001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
243,1716.49,528.336,2.06001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
244,1691.77,528.336,2.06001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
245,1696.66,538.102,2.07,2531,Leitungsversatz/Schweißkurven,2767.249755859375
246,1716.49,520.524,2.07,2531,Leitungsversatz/Schweißkurven,2767.249755859375
247,1726.26,528.336,2.07,2531,Leitungsversatz/Schweißkurven,2767.249755859375
248,1726.26,512.467,2.07,2531,Leitungsversatz/Schweißkurven,2767.249755859375
249,1716.49,557.878,2.08,2531,Leitungsversatz/Schweißkurven,2767.249755859375
250,1684.14,530.29,2.08,2531,Leitungsversatz/Schweißkurven,2767.249755859375
251,1669.5,522.477,2.08,2531,Leitungsversatz/Schweißkurven,2767.249755859375
252,1701.54,555.925,2.09,2531,Leitungsversatz/Schweißkurven,2767.249755859375
253,1723.82,532.243,2.09,2531,Leitungsversatz/Schweißkurven,2767.249755859375
254,1733.58,528.336,2.09,2531,Leitungsversatz/Schweißkurven,2767.249755859375
255,1746.1,522.477,2.09,2531,Leitungsversatz/Schweißkurven,2767.249755859375
256,1733.58,542.009,2.10001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
257,1718.94,540.056,2.10001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
258,1721.38,552.019,2.10001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
259,1763.19,512.467,2.10001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
260,1783.02,540.056,2.11,2531,Leitungsversatz/Schweißkurven,2767.249755859375
261,1795.23,542.009,2.11,2531,Leitungsversatz/Schweißkurven,2767.249755859375
262,1795.23,518.326,2.11,2531,Leitungsversatz/Schweißkurven,2767.249755859375
263,1770.82,532.243,2.11,2531,Leitungsversatz/Schweißkurven,2767.249755859375
264,1746.1,532.243,2.12,2531,Leitungsversatz/Schweißkurven,2767.249755859375
265,1748.54,550.066,2.12,2531,Leitungsversatz/Schweißkurven,2767.249755859375
266,1770.82,520.524,2.12,2531,Leitungsversatz/Schweißkurven,2767.249755859375
267,1775.7,534.196,2.13,2531,Leitungsversatz/Schweißkurven,2767.249755859375
268,1778.14,514.42,2.13,2531,Leitungsversatz/Schweißkurven,2767.249755859375
269,1763.19,555.925,2.13,2531,Leitungsversatz/Schweißkurven,2767.249755859375
270,1733.58,542.009,2.13,2531,Leitungsversatz/Schweißkurven,2767.249755859375
271,1716.49,524.43,2.14,2531,Leitungsversatz/Schweißkurven,2767.249755859375
272,1748.54,553.972,2.14,2531,Leitungsversatz/Schweißkurven,2767.249755859375
273,1770.82,538.102,2.14,2531,Leitungsversatz/Schweißkurven,2767.249755859375
274,1783.02,544.206,2.14,2531,Leitungsversatz/Schweißkurven,2767.249755859375
275,1785.47,528.336,2.15,2531,Leitungsversatz/Schweißkurven,2767.249755859375
276,1778.14,559.832,2.15,2531,Leitungsversatz/Schweißkurven,2767.249755859375
277,1760.75,540.056,2.15,2531,Leitungsversatz/Schweißkurven,2767.249755859375
278,1768.07,565.935,2.15,2531,Leitungsversatz/Schweißkurven,2767.249755859375
279,1807.74,520.524,2.16,2531,Leitungsversatz/Schweißkurven,2767.249755859375
280,1827.58,534.196,2.16,2531,Leitungsversatz/Schweißkurven,2767.249755859375
281,1837.35,555.925,2.16,2531,Leitungsversatz/Schweißkurven,2767.249755859375
282,1837.35,524.43,2.16,2531,Leitungsversatz/Schweißkurven,2767.249755859375
283,1812.63,542.009,2.16,2531,Leitungsversatz/Schweißkurven,2767.249755859375
284,1785.47,538.102,2.17001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
285,1790.35,553.972,2.17001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
286,1810.19,524.43,2.17001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
287,1817.51,544.206,2.17001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
288,1815.07,522.477,2.18,2531,Leitungsversatz/Schweißkurven,2767.249755859375
289,1800.42,569.842,2.18,2531,Leitungsversatz/Schweißkurven,2767.249755859375
290,1768.07,548.112,2.18,2531,Leitungsversatz/Schweißkurven,2767.249755859375
291,1748.54,532.243,2.18,2531,Leitungsversatz/Schweißkurven,2767.249755859375
292,1780.58,563.738,2.19,2531,Leitungsversatz/Schweißkurven,2767.249755859375
293,1802.86,544.206,2.19,2531,Leitungsversatz/Schweißkurven,2767.249755859375
294,1815.07,544.206,2.19,2531,Leitungsversatz/Schweißkurven,2767.249755859375
295,1817.51,532.243,2.19,2531,Leitungsversatz/Schweißkurven,2767.249755859375
296,1807.74,561.785,2.19,2531,Leitungsversatz/Schweißkurven,2767.249755859375
297,1785.47,548.112,2.2,2531,Leitungsversatz/Schweißkurven,2767.249755859375
298,1795.23,567.888,2.2,2531,Leitungsversatz/Schweißkurven,2767.249755859375
299,1837.35,520.524,2.2,2531,Leitungsversatz/Schweißkurven,2767.249755859375
300,1849.56,546.159,2.2,2531,Leitungsversatz/Schweißkurven,2767.249755859375
301,1864.51,557.878,2.21001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
302,1871.83,526.383,2.21001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
303,1854.74,548.112,2.21001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
304,1827.58,548.112,2.21001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
305,1812.63,559.832,2.21001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
306,1834.91,536.149,2.22,2531,Leitungsversatz/Schweißkurven,2767.249755859375
307,1844.67,544.206,2.22,2531,Leitungsversatz/Schweißkurven,2767.249755859375
308,1847.11,532.243,2.22,2531,Leitungsversatz/Schweißkurven,2767.249755859375
309,1837.35,577.654,2.22,2531,Leitungsversatz/Schweißkurven,2767.249755859375
310,1805.3,548.112,2.22,2531,Leitungsversatz/Schweißkurven,2767.249755859375
311,1773.26,540.056,2.23,2531,Leitungsversatz/Schweißkurven,2767.249755859375
312,1792.79,573.748,2.23,2531,Leitungsversatz/Schweißkurven,2767.249755859375
313,1822.39,550.066,2.23,2531,Leitungsversatz/Schweißkurven,2767.249755859375
314,1832.46,546.159,2.23,2531,Leitungsversatz/Schweißkurven,2767.249755859375
315,1842.23,540.056,2.23,2531,Leitungsversatz/Schweißkurven,2767.249755859375
316,1839.79,563.738,2.24001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
317,1817.51,555.925,2.24001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
318,1812.63,567.888,2.24001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
319,1847.11,526.383,2.24001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
320,1879.16,557.878,2.24001,2531,Leitungsversatz/Schweißkurven,2767.249755859375
321,1891.67,557.878,2.25,2531,Leitungsversatz/Schweißkurven,2767.249755859375
322,1899.0,534.196,2.25,2531,Leitungsversatz/Schweißkurven,2767.249755859375
323,1881.9,550.066,2.25,2531,Leitungsversatz/Schweißkurven,2767.249755859375
