T,P,F,D,Experiment_ID,Kategorie,Z
165,2119.36,542.009,1.24,1577,Gutschweißung,2750.0
166,2141.64,506.607,1.24,1577,Gutschweißung,2750.0
167,2156.29,524.43,1.25,1577,Gutschweißung,2750.0
168,2158.73,498.795,1.25,1577,Gutschweißung,2750.0
169,2144.08,544.206,1.25,1577,Gutschweißung,2750.0
170,2101.96,532.243,1.25,1577,Gutschweißung,2750.0
171,2065.03,510.514,1.25,1577,Gutschweißung,2750.0
172,2082.43,544.206,1.25999,1577,Gutschweißung,2750.0
173,2119.36,528.336,1.25999,1577,Gutschweißung,2750.0
174,2134.31,534.196,1.25999,1577,Gutschweißung,2750.0
175,2139.2,510.514,1.25999,1577,Gutschweißung,2750.0
176,2124.24,550.066,1.27,1577,Gutschweißung,2750.0
177,2097.08,534.196,1.27,1577,Gutschweißung,2750.0
178,2082.43,559.832,1.27,1577,Gutschweißung,2750.0
179,2126.68,512.467,1.27,1577,Gutschweißung,2750.0
180,2163.92,524.43,1.27,1577,Gutschweißung,2750.0
181,2178.56,546.159,1.28,1577,Gutschweißung,2750.0
182,2178.56,514.42,1.28,1577,Gutschweißung,2750.0
183,2156.29,528.336,1.28,1577,Gutschweißung,2750.0
184,2121.8,526.383,1.28,1577,Gutschweißung,2750.0
185,2107.15,548.112,1.28,1577,Gutschweißung,2750.0
186,2136.75,510.514,1.28,1577,Gutschweißung,2750.0
187,2146.52,530.29,1.29,1577,Gutschweißung,2750.0
188,2151.4,506.607,1.29,1577,Gutschweißung,2750.0
189,2134.31,555.925,1.29,1577,Gutschweißung,2750.0
190,2097.08,536.149,1.29,1577,Gutschweißung,2750.0
191,2057.71,514.42,1.29,1577,Gutschweißung,2750.0
192,2072.36,546.159,1.3,1577,Gutschweißung,2750.0
193,2107.15,530.29,1.3,1577,Gutschweißung,2750.0
194,2124.24,532.243,1.3,1577,Gutschweißung,2750.0
195,2131.57,516.373,1.3,1577,Gutschweißung,2750.0
196,2119.36,552.019,1.3,1577,Gutschweißung,2750.0
197,2092.2,532.243,1.31,1577,Gutschweißung,2750.0
198,2074.8,559.832,1.31,1577,Gutschweißung,2750.0
199,2114.48,510.514,1.31,1577,Gutschweißung,2750.0
200,2153.84,526.383,1.31,1577,Gutschweißung,2750.0
201,2168.8,548.112,1.31,1577,Gutschweißung,2750.0
202,2176.12,518.326,1.31,1577,Gutschweißung,2750.0
203,2151.4,532.243,1.32,1577,Gutschweißung,2750.0
204,2116.92,528.336,1.32,1577,Gutschweißung,2750.0
205,2099.52,550.066,1.32,1577,Gutschweißung,2750.0
206,2126.68,516.373,1.32,1577,Gutschweißung,2750.0
207,2141.64,532.243,1.32,1577,Gutschweißung,2750.0
208,2146.52,508.56,1.32,1577,Gutschweißung,2750.0
209,2131.57,563.738,1.32999,1577,Gutschweißung,2750.0
210,2092.2,536.149,1.32999,1577,Gutschweißung,2750.0
211,2055.27,520.524,1.32999,1577,Gutschweißung,2750.0
212,2067.48,553.972,1.32999,1577,Gutschweißung,2750.0
213,2107.15,534.196,1.32999,1577,Gutschweißung,2750.0
214,2121.8,538.102,1.32999,1577,Gutschweißung,2750.0
215,2129.12,520.524,1.34,1577,Gutschweißung,2750.0
216,2119.36,553.972,1.34,1577,Gutschweißung,2750.0
217,2089.76,538.102,1.34,1577,Gutschweißung,2750.0
218,2072.36,563.738,1.34,1577,Gutschweißung,2750.0
219,2112.03,508.56,1.34,1577,Gutschweißung,2750.0
220,2148.96,534.196,1.34,1577,Gutschweißung,2750.0
221,2166.36,550.066,1.35,1577,Gutschweißung,2750.0
222,2171.24,530.29,1.35,1577,Gutschweißung,2750.0
223,2148.96,532.243,1.35,1577,Gutschweißung,2750.0
224,2114.48,534.196,1.35,1577,Gutschweißung,2750.0
225,2094.64,553.972,1.35,1577,Gutschweißung,2750.0
226,2124.24,526.383,1.35,1577,Gutschweißung,2750.0
227,2139.2,534.196,1.36,1577,Gutschweißung,2750.0
228,2141.64,512.467,1.36,1577,Gutschweißung,2750.0
229,2129.12,546.159,1.36,1577,Gutschweißung,2750.0
230,2094.64,544.206,1.36,1577,Gutschweißung,2750.0
231,2052.83,524.43,1.36,1577,Gutschweißung,2750.0
232,2062.59,544.206,1.36,1577,Gutschweißung,2750.0
233,2104.4,542.009,1.36,1577,Gutschweißung,2750.0
234,2121.8,540.056,1.37,1577,Gutschweißung,2750.0
235,2124.24,520.524,1.37,1577,Gutschweißung,2750.0
236,2119.36,555.925,1.37,1577,Gutschweißung,2750.0
237,2089.76,540.056,1.37,1577,Gutschweißung,2750.0
238,2069.92,563.738,1.37,1577,Gutschweißung,2750.0
239,2109.59,536.149,1.37,1577,Gutschweißung,2750.0
240,2146.52,528.336,1.37,1577,Gutschweißung,2750.0
241,2163.92,553.972,1.38,1577,Gutschweißung,2750.0
242,2168.8,528.336,1.38,1577,Gutschweißung,2750.0
243,2146.52,532.243,1.38,1577,Gutschweißung,2750.0
244,2112.03,532.243,1.38,1577,Gutschweißung,2750.0
245,2092.2,555.925,1.38,1577,Gutschweißung,2750.0
246,2119.36,520.524,1.38,1577,Gutschweißung,2750.0
247,2134.31,534.196,1.38,1577,Gutschweißung,2750.0
248,2141.64,512.467,1.39,1577,Gutschweißung,2750.0
249,2124.24,550.066,1.39,1577,Gutschweißung,2750.0
250,2089.76,546.159,1.39,1577,Gutschweißung,2750.0
251,2050.08,524.43,1.39,1577,Gutschweißung,2750.0
252,2057.71,548.112,1.39,1577,Gutschweißung,2750.0
253,2097.08,544.206,1.39,1577,Gutschweißung,2750.0
254,2116.92,544.206,1.39,1577,Gutschweißung,2750.0
255,2126.68,522.477,1.39999,1577,Gutschweißung,2750.0
256,2116.92,563.738,1.39999,1577,Gutschweißung,2750.0
257,2089.76,542.009,1.39999,1577,Gutschweißung,2750.0
258,2065.03,567.888,1.39999,1577,Gutschweißung,2750.0
259,2104.4,532.243,1.39999,1577,Gutschweißung,2750.0
260,2141.64,534.196,1.39999,1577,Gutschweißung,2750.0
261,2163.92,557.878,1.39999,1577,Gutschweißung,2750.0
262,2166.36,528.336,1.39999,1577,Gutschweißung,2750.0
263,2148.96,540.056,1.41,1577,Gutschweißung,2750.0
264,2109.59,536.149,1.41,1577,Gutschweißung,2750.0
265,2092.2,557.878,1.41,1577,Gutschweißung,2750.0
266,2116.92,520.524,1.41,1577,Gutschweißung,2750.0
267,2134.31,540.056,1.41,1577,Gutschweißung,2750.0
268,2134.31,514.42,1.41,1577,Gutschweißung,2750.0
269,2124.24,557.878,1.41,1577,Gutschweißung,2750.0
270,2089.76,548.112,1.41,1577,Gutschweißung,2750.0
271,2047.64,528.336,1.42,1577,Gutschweißung,2750.0
272,2052.83,555.925,1.42,1577,Gutschweißung,2750.0
273,2094.64,546.159,1.42,1577,Gutschweißung,2750.0
274,2112.03,546.159,1.42,1577,Gutschweißung,2750.0
275,2119.36,524.43,1.42,1577,Gutschweißung,2750.0
276,2109.59,567.888,1.42,1577,Gutschweißung,2750.0
277,2082.43,544.206,1.42,1577,Gutschweißung,2750.0
278,2060.15,571.795,1.43,1577,Gutschweißung,2750.0
279,2094.64,532.243,1.43,1577,Gutschweißung,2750.0
280,2136.75,540.056,1.43,1577,Gutschweißung,2750.0
281,2153.84,561.785,1.43,1577,Gutschweißung,2750.0
282,2161.47,532.243,1.43,1577,Gutschweißung,2750.0
283,2141.64,546.159,1.43,1577,Gutschweißung,2750.0
284,2109.59,542.009,1.43,1577,Gutschweißung,2750.0
285,2087.31,563.738,1.43,1577,Gutschweißung,2750.0
286,2109.59,524.43,1.43,1577,Gutschweißung,2750.0
287,2126.68,546.159,1.43999,1577,Gutschweißung,2750.0
288,2131.57,520.524,1.43999,1577,Gutschweißung,2750.0
289,2121.8,567.888,1.43999,1577,Gutschweißung,2750.0
290,2087.31,552.019,1.43999,1577,Gutschweißung,2750.0
291,2045.2,530.29,1.43999,1577,Gutschweißung,2750.0
292,2050.08,563.738,1.43999,1577,Gutschweißung,2750.0
293,2089.76,548.112,1.43999,1577,Gutschweißung,2750.0
294,2107.15,552.019,1.43999,1577,Gutschweißung,2750.0
295,2116.92,530.29,1.45,1577,Gutschweißung,2750.0
296,2107.15,573.748,1.45,1577,Gutschweißung,2750.0
297,2082.43,552.019,1.45,1577,Gutschweißung,2750.0
298,2057.71,575.701,1.45,1577,Gutschweißung,2750.0
299,2094.64,532.243,1.45,1577,Gutschweißung,2750.0
300,2136.75,548.112,1.45,1577,Gutschweißung,2750.0
301,2153.84,565.935,1.45,1577,Gutschweißung,2750.0
302,2161.47,536.149,1.45,1577,Gutschweißung,2750.0
303,2144.08,552.019,1.45,1577,Gutschweißung,2750.0
304,2109.59,546.159,1.46,1577,Gutschweißung,2750.0
305,2087.31,567.888,1.46,1577,Gutschweißung,2750.0
306,2119.36,528.336,1.46,1577,Gutschweißung,2750.0
307,2129.12,548.112,1.46,1577,Gutschweißung,2750.0
308,2131.57,526.383,1.46,1577,Gutschweißung,2750.0
309,2112.03,579.608,1.46,1577,Gutschweißung,2750.0
310,2072.36,555.925,1.46,1577,Gutschweißung,2750.0
311,2035.43,536.149,1.46,1577,Gutschweißung,2750.0
312,2065.03,569.842,1.46,1577,Gutschweißung,2750.0
313,2097.08,550.066,1.47,1577,Gutschweißung,2750.0
314,2112.03,555.925,1.47,1577,Gutschweißung,2750.0
315,2114.48,536.149,1.47,1577,Gutschweißung,2750.0
316,2099.52,573.748,1.47,1577,Gutschweißung,2750.0
317,2072.36,555.925,1.47,1577,Gutschweißung,2750.0
318,2065.03,579.608,1.47,1577,Gutschweißung,2750.0
319,2114.48,530.29,1.47,1577,Gutschweißung,2750.0
320,2144.08,552.019,1.47,1577,Gutschweißung,2750.0
321,2156.29,571.795,1.47,1577,Gutschweißung,2750.0
322,2158.73,536.149,1.48,1577,Gutschweißung,2750.0
323,2134.31,555.925,1.48,1577,Gutschweißung,2750.0
324,2099.52,553.972,1.48,1577,Gutschweißung,2750.0
325,2092.2,571.795,1.48,1577,Gutschweißung,2750.0
326,2119.36,536.149,1.48,1577,Gutschweißung,2750.0
327,2129.12,553.972,1.48,1577,Gutschweißung,2750.0
328,2131.57,532.243,1.48,1577,Gutschweißung,2750.0
329,2114.48,585.467,1.48,1577,Gutschweißung,2750.0
330,2074.8,559.832,1.48,1577,Gutschweißung,2750.0
331,2040.31,544.206,1.48,1577,Gutschweißung,2750.0
332,2065.03,577.654,1.49,1577,Gutschweißung,2750.0
333,2097.08,555.925,1.49,1577,Gutschweißung,2750.0
334,2112.03,561.785,1.49,1577,Gutschweißung,2750.0
335,2116.92,538.102,1.49,1577,Gutschweißung,2750.0
336,2101.96,579.608,1.49,1577,Gutschweißung,2750.0
337,2072.36,559.832,1.49,1577,Gutschweißung,2750.0
338,2062.59,585.467,1.49,1577,Gutschweißung,2750.0
339,2112.03,544.206,1.49,1577,Gutschweißung,2750.0
340,2141.64,550.066,1.49,1577,Gutschweißung,2750.0
341,2158.73,573.748,1.5,1577,Gutschweißung,2750.0
342,2158.73,546.159,1.5,1577,Gutschweißung,2750.0
343,2131.57,555.925,1.5,1577,Gutschweißung,2750.0
344,2097.08,552.019,1.5,1577,Gutschweißung,2750.0
345,2089.76,575.701,1.5,1577,Gutschweißung,2750.0
346,2116.92,534.196,1.5,1577,Gutschweißung,2750.0
347,2129.12,555.925,1.5,1577,Gutschweißung,2750.0
348,2131.57,530.29,1.5,1577,Gutschweißung,2750.0
349,2114.48,579.608,1.5,1577,Gutschweißung,2750.0
350,2074.8,563.738,1.5,1577,Gutschweißung,2750.0
351,2040.31,544.206,1.50999,1577,Gutschweißung,2750.0
352,2060.15,575.701,1.50999,1577,Gutschweißung,2750.0
353,2097.08,559.832,1.50999,1577,Gutschweißung,2750.0
354,2109.59,563.738,1.50999,1577,Gutschweißung,2750.0
355,2116.92,540.056,1.50999,1577,Gutschweißung,2750.0
356,2099.52,581.561,1.50999,1577,Gutschweißung,2750.0
357,2074.8,561.785,1.50999,1577,Gutschweißung,2750.0
358,2062.59,587.42,1.50999,1577,Gutschweißung,2750.0
359,2109.59,538.102,1.50999,1577,Gutschweißung,2750.0
360,2141.64,553.972,1.50999,1577,Gutschweißung,2750.0
361,2158.73,577.654,1.52,1577,Gutschweißung,2750.0
362,2158.73,546.159,1.52,1577,Gutschweißung,2750.0
363,2134.31,557.878,1.52,1577,Gutschweißung,2750.0
364,2099.52,555.925,1.52,1577,Gutschweißung,2750.0
365,2089.76,575.701,1.52,1577,Gutschweißung,2750.0
366,2119.36,538.102,1.52,1577,Gutschweißung,2750.0
367,2129.12,555.925,1.52,1577,Gutschweißung,2750.0
368,2131.57,534.196,1.52,1577,Gutschweißung,2750.0
369,2116.92,585.467,1.52,1577,Gutschweißung,2750.0
370,2074.8,561.785,1.52,1577,Gutschweißung,2750.0
371,2040.31,544.206,1.53,1577,Gutschweißung,2750.0
372,2060.15,577.654,1.53,1577,Gutschweißung,2750.0
373,2097.08,559.832,1.53,1577,Gutschweißung,2750.0
374,2112.03,561.785,1.53,1577,Gutschweißung,2750.0
375,2116.92,542.009,1.53,1577,Gutschweißung,2750.0
376,2104.4,581.561,1.53,1577,Gutschweißung,2750.0
377,2077.24,561.785,1.53,1577,Gutschweißung,2750.0
378,2062.59,587.42,1.53,1577,Gutschweißung,2750.0
379,2109.59,536.149,1.53,1577,Gutschweißung,2750.0
380,2141.64,555.925,1.53,1577,Gutschweißung,2750.0
381,2156.29,575.701,1.53,1577,Gutschweißung,2750.0
382,2161.47,544.206,1.54,1577,Gutschweißung,2750.0
383,2136.75,557.878,1.54,1577,Gutschweißung,2750.0
384,2101.96,557.878,1.54,1577,Gutschweißung,2750.0
385,2092.2,575.701,1.54,1577,Gutschweißung,2750.0
386,2116.92,538.102,1.54,1577,Gutschweißung,2750.0
387,2129.12,557.878,1.54,1577,Gutschweißung,2750.0
388,2131.57,536.149,1.54,1577,Gutschweißung,2750.0
389,2116.92,587.42,1.54,1577,Gutschweißung,2750.0
390,2079.99,567.888,1.54,1577,Gutschweißung,2750.0
391,2042.76,544.206,1.54,1577,Gutschweißung,2750.0
392,2060.15,565.935,1.55,1577,Gutschweißung,2750.0
393,2097.08,563.738,1.55,1577,Gutschweißung,2750.0
394,2114.48,559.832,1.55,1577,Gutschweißung,2750.0
395,2119.36,540.056,1.55,1577,Gutschweißung,2750.0
396,2101.96,571.795,1.55,1577,Gutschweißung,2750.0
397,2077.24,561.785,1.55,1577,Gutschweißung,2750.0
398,2062.59,585.467,1.55,1577,Gutschweißung,2750.0
399,2109.59,557.878,1.55,1577,Gutschweißung,2750.0
400,2141.64,550.066,1.55,1577,Gutschweißung,2750.0
401,2158.73,577.654,1.55,1577,Gutschweißung,2750.0
402,2163.92,553.972,1.55,1577,Gutschweißung,2750.0
403,2139.2,553.972,1.56,1577,Gutschweißung,2750.0
404,2101.96,557.878,1.56,1577,Gutschweißung,2750.0
405,2089.76,577.654,1.56,1577,Gutschweißung,2750.0
406,2116.92,544.206,1.56,1577,Gutschweißung,2750.0
407,2131.57,553.972,1.56,1577,Gutschweißung,2750.0
408,2134.31,534.196,1.56,1577,Gutschweißung,2750.0
409,2116.92,567.888,1.56,1577,Gutschweißung,2750.0
410,2082.43,565.935,1.56,1577,Gutschweißung,2750.0
411,2045.2,544.206,1.56,1577,Gutschweißung,2750.0
412,2060.15,569.842,1.56,1577,Gutschweißung,2750.0
413,2097.08,563.738,1.56,1577,Gutschweißung,2750.0
414,2114.48,561.785,1.56,1577,Gutschweißung,2750.0
415,2119.36,540.056,1.57,1577,Gutschweißung,2750.0
416,2107.15,575.701,1.57,1577,Gutschweißung,2750.0
417,2079.99,561.785,1.57,1577,Gutschweißung,2750.0
418,2065.03,585.467,1.57,1577,Gutschweißung,2750.0
419,2107.15,555.925,1.57,1577,Gutschweißung,2750.0
420,2141.64,552.019,1.57,1577,Gutschweißung,2750.0
421,2158.73,577.654,1.57,1577,Gutschweißung,2750.0
422,2163.92,553.972,1.57,1577,Gutschweißung,2750.0
423,2136.75,553.972,1.57,1577,Gutschweißung,2750.0
424,2099.52,553.972,1.57,1577,Gutschweißung,2750.0
425,2094.64,577.654,1.57,1577,Gutschweißung,2750.0
426,2121.8,540.056,1.57,1577,Gutschweißung,2750.0
427,2134.31,555.925,1.57999,1577,Gutschweißung,2750.0
428,2134.31,534.196,1.57999,1577,Gutschweißung,2750.0
429,2116.92,569.842,1.57999,1577,Gutschweißung,2750.0
430,2077.24,563.738,1.57999,1577,Gutschweißung,2750.0
431,2042.76,542.009,1.57999,1577,Gutschweißung,2750.0
432,2069.92,571.795,1.57999,1577,Gutschweißung,2750.0
433,2101.96,561.785,1.57999,1577,Gutschweißung,2750.0
434,2114.48,561.785,1.57999,1577,Gutschweißung,2750.0
435,2119.36,538.102,1.57999,1577,Gutschweißung,2750.0
436,2104.4,579.608,1.57999,1577,Gutschweißung,2750.0
437,2077.24,561.785,1.57999,1577,Gutschweißung,2750.0
438,2067.48,585.467,1.57999,1577,Gutschweißung,2750.0
439,2116.92,550.066,1.59,1577,Gutschweißung,2750.0
440,2148.96,552.019,1.59,1577,Gutschweißung,2750.0
441,2163.92,575.701,1.59,1577,Gutschweißung,2750.0
442,2163.92,548.112,1.59,1577,Gutschweißung,2750.0
443,2139.2,555.925,1.59,1577,Gutschweißung,2750.0
444,2099.52,553.972,1.59,1577,Gutschweißung,2750.0
445,2094.64,573.748,1.59,1577,Gutschweißung,2750.0
446,2121.8,538.102,1.59,1577,Gutschweißung,2750.0
