T,P,F,D,Experiment_ID,Kategorie,Z
177,2155.1,538.102,1.03,2964,Sontrodeneinsätze gewechselt,2627.86474609375
178,2159.99,530.29,1.03,2964,Sontrodeneinsätze gewechselt,2627.86474609375
179,2140.15,546.159,1.04,2964,Sontrodeneinsätze gewechselt,2627.86474609375
180,2105.66,546.159,1.04,2964,Sontrodeneinsätze gewechselt,2627.86474609375
181,2103.22,557.878,1.04,2964,Sontrodeneinsätze gewechselt,2627.86474609375
182,2155.1,518.326,1.04,2964,Sontrodeneinsätze gewechselt,2627.86474609375
183,2182.26,546.159,1.04,2964,Sontrodeneinsätze gewechselt,2627.86474609375
184,2199.35,563.738,1.04,2964,Sontrodeneinsätze gewechselt,2627.86474609375
185,2194.47,506.607,1.05,2964,Sontrodeneinsätze gewechselt,2627.86474609375
186,2157.54,534.196,1.05,2964,Sontrodeneinsätze gewechselt,2627.86474609375
187,2112.99,532.243,1.05,2964,Sontrodeneinsätze gewechselt,2627.86474609375
188,2112.99,553.972,1.05,2964,Sontrodeneinsätze gewechselt,2627.86474609375
189,2140.15,528.336,1.05,2964,Sontrodeneinsätze gewechselt,2627.86474609375
190,2149.91,540.056,1.06,2964,Sontrodeneinsätze gewechselt,2627.86474609375
191,2152.36,516.373,1.06,2964,Sontrodeneinsätze gewechselt,2627.86474609375
192,2127.94,563.738,1.06,2964,Sontrodeneinsätze gewechselt,2627.86474609375
193,2080.94,548.112,1.06,2964,Sontrodeneinsätze gewechselt,2627.86474609375
194,2046.46,506.607,1.06,2964,Sontrodeneinsätze gewechselt,2627.86474609375
195,2080.94,567.888,1.06,2964,Sontrodeneinsätze gewechselt,2627.86474609375
196,2115.43,552.019,1.07,2964,Sontrodeneinsätze gewechselt,2627.86474609375
197,2132.82,550.066,1.07,2964,Sontrodeneinsätze gewechselt,2627.86474609375
198,2137.71,532.243,1.07,2964,Sontrodeneinsätze gewechselt,2627.86474609375
199,2115.43,557.878,1.07,2964,Sontrodeneinsätze gewechselt,2627.86474609375
200,2083.38,546.159,1.07,2964,Sontrodeneinsätze gewechselt,2627.86474609375
201,2076.06,571.795,1.07,2964,Sontrodeneinsätze gewechselt,2627.86474609375
202,2130.38,522.477,1.08,2964,Sontrodeneinsätze gewechselt,2627.86474609375
203,2162.43,542.009,1.08,2964,Sontrodeneinsätze gewechselt,2627.86474609375
204,2174.63,579.608,1.08,2964,Sontrodeneinsätze gewechselt,2627.86474609375
205,2169.75,522.477,1.08,2964,Sontrodeneinsätze gewechselt,2627.86474609375
206,2135.27,540.056,1.08,2964,Sontrodeneinsätze gewechselt,2627.86474609375
207,2095.59,540.056,1.08,2964,Sontrodeneinsätze gewechselt,2627.86474609375
208,2090.71,559.832,1.09,2964,Sontrodeneinsätze gewechselt,2627.86474609375
209,2122.75,534.196,1.09,2964,Sontrodeneinsätze gewechselt,2627.86474609375
210,2130.38,546.159,1.09,2964,Sontrodeneinsätze gewechselt,2627.86474609375
211,2127.94,520.524,1.09,2964,Sontrodeneinsätze gewechselt,2627.86474609375
212,2108.1,575.701,1.09,2964,Sontrodeneinsätze gewechselt,2627.86474609375
213,2063.55,550.066,1.09,2964,Sontrodeneinsätze gewechselt,2627.86474609375
214,2026.62,516.373,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
215,2061.11,575.701,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
216,2098.03,552.019,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
217,2112.99,553.972,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
218,2117.87,538.102,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
219,2100.78,561.785,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
220,2065.99,552.019,1.1,2964,Sontrodeneinsätze gewechselt,2627.86474609375
221,2061.11,575.701,1.11,2964,Sontrodeneinsätze gewechselt,2627.86474609375
222,2110.55,522.477,1.11,2964,Sontrodeneinsätze gewechselt,2627.86474609375
223,2142.59,546.159,1.11,2964,Sontrodeneinsätze gewechselt,2627.86474609375
224,2155.1,583.514,1.11,2964,Sontrodeneinsätze gewechselt,2627.86474609375
225,2155.1,520.524,1.11,2964,Sontrodeneinsätze gewechselt,2627.86474609375
226,2120.31,548.112,1.11,2964,Sontrodeneinsätze gewechselt,2627.86474609375
227,2078.5,542.009,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
228,2073.62,561.785,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
229,2100.78,538.102,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
230,2108.1,550.066,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
231,2112.99,528.336,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
232,2090.71,579.608,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
233,2046.46,553.972,1.12,2964,Sontrodeneinsätze gewechselt,2627.86474609375
234,2011.67,522.477,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
235,2041.27,585.467,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
236,2078.5,557.878,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
237,2095.59,559.832,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
238,2098.03,544.206,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
239,2083.38,563.738,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
240,2048.9,553.972,1.13,2964,Sontrodeneinsätze gewechselt,2627.86474609375
241,2041.27,579.608,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
242,2093.15,530.29,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
243,2122.75,553.972,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
244,2142.59,587.42,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
245,2137.71,522.477,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
246,2103.22,553.972,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
247,2063.55,550.066,1.14,2964,Sontrodeneinsätze gewechselt,2627.86474609375
248,2058.66,569.842,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
249,2083.38,546.159,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
250,2093.15,553.972,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
251,2093.15,536.149,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
252,2076.06,587.42,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
253,2033.94,559.832,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
254,1997.02,530.29,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
255,2024.18,593.524,1.15,2964,Sontrodeneinsätze gewechselt,2627.86474609375
256,2061.11,561.785,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
257,2080.94,563.738,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
258,2083.38,548.112,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
259,2068.43,569.842,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
260,2033.94,563.738,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
261,2024.18,583.514,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
262,2073.62,532.243,1.16,2964,Sontrodeneinsätze gewechselt,2627.86474609375
263,2108.1,561.785,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
264,2122.75,589.618,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
265,2120.31,526.383,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
266,2090.71,561.785,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
267,2051.34,559.832,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
268,2041.27,573.748,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
269,2070.87,553.972,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
270,2083.38,559.832,1.17,2964,Sontrodeneinsätze gewechselt,2627.86474609375
271,2083.38,546.159,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
272,2063.55,593.524,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
273,2021.74,565.935,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
274,1984.5,538.102,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
275,2011.67,607.196,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
276,2048.9,567.888,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
277,2068.43,565.935,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
278,2073.62,557.878,1.18,2964,Sontrodeneinsätze gewechselt,2627.86474609375
279,2061.11,573.748,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
280,2029.06,569.842,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
281,2014.11,587.42,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
282,2063.55,542.009,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
283,2098.03,569.842,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
284,2112.99,591.571,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
285,2115.43,530.29,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
286,2080.94,567.888,1.18999,2964,Sontrodeneinsätze gewechselt,2627.86474609375
287,2043.71,569.842,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
288,2033.94,577.654,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
289,2061.11,559.832,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
290,2076.06,563.738,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
291,2073.62,553.972,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
292,2063.55,595.477,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
293,2019.3,565.935,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
294,1979.62,546.159,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
295,2004.34,603.29,1.2,2964,Sontrodeneinsätze gewechselt,2627.86474609375
296,2041.27,575.701,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
297,2061.11,577.654,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
298,2065.99,561.785,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
299,2051.34,581.561,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
300,2021.74,571.795,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
301,2004.34,595.477,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
302,2053.78,548.112,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
303,2088.27,569.842,1.21,2964,Sontrodeneinsätze gewechselt,2627.86474609375
304,2103.22,603.29,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
305,2105.66,538.102,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
306,2076.06,569.842,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
307,2036.39,567.888,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
308,2024.18,585.467,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
309,2051.34,561.785,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
310,2063.55,569.842,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
311,2065.99,552.019,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
312,2048.9,603.29,1.22,2964,Sontrodeneinsätze gewechselt,2627.86474609375
313,2006.78,575.701,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
314,1967.41,546.159,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
315,1992.13,611.347,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
316,2033.94,575.701,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
317,2048.9,577.654,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
318,2053.78,567.888,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
319,2048.9,583.514,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
320,2011.67,575.701,1.23,2964,Sontrodeneinsätze gewechselt,2627.86474609375
321,1999.46,597.43,1.24,2964,Sontrodeneinsätze gewechselt,2627.86474609375
