T,P,F,D,Experiment_ID,Kategorie,Z
44,516.049,405.774,0.580002,2522,Leitungsversatz/Schweißkurven,2704.7783203125
45,521.237,394.055,0.590004,2522,Leitungsversatz/Schweißkurven,2704.7783203125
46,521.237,421.644,0.599998,2522,Leitungsversatz/Schweißkurven,2704.7783203125
47,516.049,409.925,0.610001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
48,511.166,401.868,0.630005,2522,Leitungsversatz/Schweißkurven,2704.7783203125
49,523.679,425.55,0.639999,2522,Leitungsversatz/Schweißkurven,2704.7783203125
50,533.444,409.925,0.650002,2522,Leitungsversatz/Schweißkurven,2704.7783203125
51,535.886,413.831,0.660004,2522,Leitungsversatz/Schweißkurven,2704.7783203125
52,543.21,401.868,0.68,2522,Leitungsversatz/Schweißkurven,2704.7783203125
53,545.957,415.784,0.690002,2522,Leitungsversatz/Schweißkurven,2704.7783203125
54,540.769,413.831,0.700005,2522,Leitungsversatz/Schweißkurven,2704.7783203125
55,548.398,427.503,0.720001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
56,563.047,399.915,0.730003,2522,Leitungsversatz/Schweißkurven,2704.7783203125
57,567.93,415.784,0.739998,2522,Leitungsversatz/Schweißkurven,2704.7783203125
58,575.56,425.55,0.75,2522,Leitungsversatz/Schweißkurven,2704.7783203125
59,575.56,405.774,0.770004,2522,Leitungsversatz/Schweißkurven,2704.7783203125
60,570.372,419.691,0.779999,2522,Leitungsversatz/Schweißkurven,2704.7783203125
61,560.606,421.644,0.790001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
62,563.047,429.456,0.800003,2522,Leitungsversatz/Schweißkurven,2704.7783203125
63,563.047,419.691,0.810005,2522,Leitungsversatz/Schweißkurven,2704.7783203125
64,563.047,423.597,0.830002,2522,Leitungsversatz/Schweißkurven,2704.7783203125
65,560.606,411.878,0.840004,2522,Leitungsversatz/Schweißkurven,2704.7783203125
66,555.723,441.42,0.849998,2522,Leitungsversatz/Schweißkurven,2704.7783203125
67,550.84,427.503,0.860001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
68,543.21,421.644,0.870003,2522,Leitungsversatz/Schweißkurven,2704.7783203125
69,555.723,441.42,0.880005,2522,Leitungsversatz/Schweißkurven,2704.7783203125
70,565.489,429.456,0.889999,2522,Leitungsversatz/Schweißkurven,2704.7783203125
71,573.119,431.654,0.910004,2522,Leitungsversatz/Schweißkurven,2704.7783203125
72,575.56,423.597,0.919998,2522,Leitungsversatz/Schweißkurven,2704.7783203125
73,575.56,435.56,0.93,2522,Leitungsversatz/Schweißkurven,2704.7783203125
74,578.001,433.607,0.940002,2522,Leitungsversatz/Schweißkurven,2704.7783203125
75,582.884,445.326,0.959999,2522,Leitungsversatz/Schweißkurven,2704.7783203125
76,600.28,423.597,0.970001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
77,614.929,433.607,0.980003,2522,Leitungsversatz/Schweißkurven,2704.7783203125
78,619.812,439.467,0.989998,2522,Leitungsversatz/Schweißkurven,2704.7783203125
79,624.695,425.55,1.01,2522,Leitungsversatz/Schweißkurven,2704.7783203125
80,622.253,435.56,1.02,2522,Leitungsversatz/Schweißkurven,2704.7783203125
81,619.812,433.607,1.03,2522,Leitungsversatz/Schweißkurven,2704.7783203125
82,624.695,443.373,1.05,2522,Leitungsversatz/Schweißkurven,2704.7783203125
83,629.883,433.607,1.06001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
84,637.207,435.56,1.08,2522,Leitungsversatz/Schweißkurven,2704.7783203125
85,642.09,423.597,1.09,2522,Leitungsversatz/Schweißkurven,2704.7783203125
86,644.532,451.186,1.1,2522,Leitungsversatz/Schweißkurven,2704.7783203125
87,642.09,437.513,1.12,2522,Leitungsversatz/Schweißkurven,2704.7783203125
88,639.649,429.456,1.13,2522,Leitungsversatz/Schweißkurven,2704.7783203125
89,657.044,453.383,1.15,2522,Leitungsversatz/Schweißkurven,2704.7783203125
90,671.693,437.513,1.16,2522,Leitungsversatz/Schweißkurven,2704.7783203125
91,684.206,437.513,1.18,2522,Leitungsversatz/Schweißkurven,2704.7783203125
92,689.089,425.55,1.19,2522,Leitungsversatz/Schweißkurven,2704.7783203125
93,696.413,441.42,1.21,2522,Leitungsversatz/Schweißkurven,2704.7783203125
94,701.296,439.467,1.22,2522,Leitungsversatz/Schweißkurven,2704.7783203125
95,711.367,453.383,1.23,2522,Leitungsversatz/Schweißkurven,2704.7783203125
96,730.899,425.55,1.25,2522,Leitungsversatz/Schweißkurven,2704.7783203125
97,750.736,441.42,1.26,2522,Leitungsversatz/Schweißkurven,2704.7783203125
98,758.061,451.186,1.28,2522,Leitungsversatz/Schweißkurven,2704.7783203125
99,760.502,433.607,1.29,2522,Leitungsversatz/Schweißkurven,2704.7783203125
100,760.502,443.373,1.3,2522,Leitungsversatz/Schweißkurven,2704.7783203125
101,753.178,443.373,1.32,2522,Leitungsversatz/Schweißkurven,2704.7783203125
102,753.178,455.336,1.33,2522,Leitungsversatz/Schweißkurven,2704.7783203125
103,758.061,445.326,1.34,2522,Leitungsversatz/Schweißkurven,2704.7783203125
104,765.69,447.279,1.35,2522,Leitungsversatz/Schweißkurven,2704.7783203125
105,770.573,437.513,1.37,2522,Leitungsversatz/Schweißkurven,2704.7783203125
106,770.573,463.149,1.38,2522,Leitungsversatz/Schweißkurven,2704.7783203125
107,760.502,451.186,1.39,2522,Leitungsversatz/Schweißkurven,2704.7783203125
108,755.619,443.373,1.4,2522,Leitungsversatz/Schweißkurven,2704.7783203125
109,775.456,463.149,1.41,2522,Leitungsversatz/Schweißkurven,2704.7783203125
110,792.852,451.186,1.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
111,800.176,451.186,1.44,2522,Leitungsversatz/Schweißkurven,2704.7783203125
112,809.942,443.373,1.45,2522,Leitungsversatz/Schweißkurven,2704.7783203125
113,814.825,451.186,1.46,2522,Leitungsversatz/Schweißkurven,2704.7783203125
114,822.455,453.383,1.47,2522,Leitungsversatz/Schweißkurven,2704.7783203125
115,832.221,463.149,1.48,2522,Leitungsversatz/Schweißkurven,2704.7783203125
116,861.824,439.467,1.5,2522,Leitungsversatz/Schweißkurven,2704.7783203125
117,879.219,449.232,1.51,2522,Leitungsversatz/Schweißkurven,2704.7783203125
118,893.868,463.149,1.52,2522,Leitungsversatz/Schweißkurven,2704.7783203125
119,903.939,441.42,1.53,2522,Leitungsversatz/Schweißkurven,2704.7783203125
120,903.939,453.383,1.54,2522,Leitungsversatz/Schweißkurven,2704.7783203125
121,899.056,451.186,1.55,2522,Leitungsversatz/Schweißkurven,2704.7783203125
122,906.381,463.149,1.56001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
123,921.03,443.373,1.57,2522,Leitungsversatz/Schweißkurven,2704.7783203125
124,935.984,451.186,1.58,2522,Leitungsversatz/Schweißkurven,2704.7783203125
125,945.75,437.513,1.59,2522,Leitungsversatz/Schweißkurven,2704.7783203125
126,948.191,475.112,1.6,2522,Leitungsversatz/Schweißkurven,2704.7783203125
127,938.425,459.243,1.61,2522,Leitungsversatz/Schweißkurven,2704.7783203125
128,935.984,445.326,1.62,2522,Leitungsversatz/Schweißkurven,2704.7783203125
129,960.704,470.962,1.63,2522,Leitungsversatz/Schweißkurven,2704.7783203125
130,980.541,457.289,1.64,2522,Leitungsversatz/Schweißkurven,2704.7783203125
131,995.189,461.196,1.65,2522,Leitungsversatz/Schweißkurven,2704.7783203125
132,1007.7,447.279,1.66,2522,Leitungsversatz/Schweißkurven,2704.7783203125
133,1015.03,465.102,1.67,2522,Leitungsversatz/Schweißkurven,2704.7783203125
134,1017.47,459.243,1.68,2522,Leitungsversatz/Schweißkurven,2704.7783203125
135,1034.86,475.112,1.69,2522,Leitungsversatz/Schweißkurven,2704.7783203125
136,1064.47,439.467,1.7,2522,Leitungsversatz/Schweißkurven,2704.7783203125
137,1081.56,459.243,1.71,2522,Leitungsversatz/Schweißkurven,2704.7783203125
138,1096.51,472.915,1.72,2522,Leitungsversatz/Schweißkurven,2704.7783203125
139,1103.84,445.326,1.73,2522,Leitungsversatz/Schweißkurven,2704.7783203125
140,1101.39,463.149,1.73,2522,Leitungsversatz/Schweißkurven,2704.7783203125
141,1094.07,457.289,1.74,2522,Leitungsversatz/Schweißkurven,2704.7783203125
142,1101.39,470.962,1.75,2522,Leitungsversatz/Schweißkurven,2704.7783203125
143,1121.23,455.336,1.76,2522,Leitungsversatz/Schweißkurven,2704.7783203125
144,1133.44,463.149,1.77,2522,Leitungsversatz/Schweißkurven,2704.7783203125
145,1140.76,451.186,1.77,2522,Leitungsversatz/Schweißkurven,2704.7783203125
146,1143.2,488.784,1.78,2522,Leitungsversatz/Schweißkurven,2704.7783203125
147,1128.56,467.055,1.79,2522,Leitungsversatz/Schweißkurven,2704.7783203125
148,1128.56,459.243,1.8,2522,Leitungsversatz/Schweißkurven,2704.7783203125
149,1153.28,488.784,1.81001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
150,1173.11,467.055,1.81001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
151,1187.76,470.962,1.82,2522,Leitungsversatz/Schweißkurven,2704.7783203125
152,1200.27,461.196,1.83,2522,Leitungsversatz/Schweißkurven,2704.7783203125
153,1205.16,480.972,1.83,2522,Leitungsversatz/Schweißkurven,2704.7783203125
154,1205.16,472.915,1.84,2522,Leitungsversatz/Schweißkurven,2704.7783203125
155,1219.81,488.784,1.85,2522,Leitungsversatz/Schweißkurven,2704.7783203125
156,1257.04,453.383,1.85,2522,Leitungsversatz/Schweißkurven,2704.7783203125
157,1279.01,475.112,1.86,2522,Leitungsversatz/Schweißkurven,2704.7783203125
158,1296.41,482.925,1.87,2522,Leitungsversatz/Schweißkurven,2704.7783203125
159,1308.92,457.289,1.87,2522,Leitungsversatz/Schweißkurven,2704.7783203125
160,1301.29,477.065,1.88,2522,Leitungsversatz/Schweißkurven,2704.7783203125
161,1291.52,477.065,1.89,2522,Leitungsversatz/Schweißkurven,2704.7783203125
162,1298.85,486.831,1.89,2522,Leitungsversatz/Schweißkurven,2704.7783203125
163,1321.13,469.008,1.9,2522,Leitungsversatz/Schweißkurven,2704.7783203125
164,1330.89,475.112,1.9,2522,Leitungsversatz/Schweißkurven,2704.7783203125
165,1340.96,465.102,1.91,2522,Leitungsversatz/Schweißkurven,2704.7783203125
166,1340.96,500.748,1.92,2522,Leitungsversatz/Schweißkurven,2704.7783203125
167,1323.57,479.019,1.92,2522,Leitungsversatz/Schweißkurven,2704.7783203125
168,1321.13,475.112,1.93,2522,Leitungsversatz/Schweißkurven,2704.7783203125
169,1350.73,500.748,1.94,2522,Leitungsversatz/Schweißkurven,2704.7783203125
170,1370.57,482.925,1.94,2522,Leitungsversatz/Schweißkurven,2704.7783203125
171,1387.66,477.065,1.95,2522,Leitungsversatz/Schweißkurven,2704.7783203125
172,1397.73,477.065,1.95,2522,Leitungsversatz/Schweißkurven,2704.7783203125
173,1397.73,492.691,1.96,2522,Leitungsversatz/Schweißkurven,2704.7783203125
174,1390.4,492.691,1.97,2522,Leitungsversatz/Schweißkurven,2704.7783203125
175,1405.05,498.795,1.97,2522,Leitungsversatz/Schweißkurven,2704.7783203125
176,1441.98,470.962,1.98,2522,Leitungsversatz/Schweißkurven,2704.7783203125
177,1459.38,494.644,1.98,2522,Leitungsversatz/Schweißkurven,2704.7783203125
178,1474.33,492.691,1.99,2522,Leitungsversatz/Schweißkurven,2704.7783203125
179,1476.77,475.112,2.0,2522,Leitungsversatz/Schweißkurven,2704.7783203125
180,1466.7,486.831,2.0,2522,Leitungsversatz/Schweißkurven,2704.7783203125
181,1452.05,486.831,2.01,2522,Leitungsversatz/Schweißkurven,2704.7783203125
182,1461.82,502.701,2.01,2522,Leitungsversatz/Schweißkurven,2704.7783203125
183,1481.65,479.019,2.02,2522,Leitungsversatz/Schweißkurven,2704.7783203125
184,1488.98,492.691,2.02,2522,Leitungsversatz/Schweißkurven,2704.7783203125
185,1496.3,470.962,2.03,2522,Leitungsversatz/Schweißkurven,2704.7783203125
186,1488.98,520.524,2.03,2522,Leitungsversatz/Schweißkurven,2704.7783203125
187,1461.82,496.597,2.04,2522,Leitungsversatz/Schweißkurven,2704.7783203125
188,1459.38,482.925,2.04,2522,Leitungsversatz/Schweißkurven,2704.7783203125
189,1488.98,512.467,2.05,2522,Leitungsversatz/Schweißkurven,2704.7783203125
190,1508.82,496.597,2.05,2522,Leitungsversatz/Schweißkurven,2704.7783203125
191,1521.02,498.795,2.06001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
192,1533.54,488.784,2.06001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
193,1533.54,510.514,2.07,2522,Leitungsversatz/Schweißkurven,2704.7783203125
194,1523.46,498.795,2.07,2522,Leitungsversatz/Schweißkurven,2704.7783203125
195,1538.42,518.326,2.07,2522,Leitungsversatz/Schweißkurven,2704.7783203125
196,1577.79,475.112,2.08,2522,Leitungsversatz/Schweißkurven,2704.7783203125
197,1600.07,500.748,2.08,2522,Leitungsversatz/Schweißkurven,2704.7783203125
198,1615.02,512.467,2.09,2522,Leitungsversatz/Schweißkurven,2704.7783203125
199,1615.02,482.925,2.09,2522,Leitungsversatz/Schweißkurven,2704.7783203125
200,1600.07,504.654,2.1,2522,Leitungsversatz/Schweißkurven,2704.7783203125
201,1582.98,502.701,2.1,2522,Leitungsversatz/Schweißkurven,2704.7783203125
202,1590.3,514.42,2.1,2522,Leitungsversatz/Schweißkurven,2704.7783203125
203,1610.14,492.691,2.11,2522,Leitungsversatz/Schweißkurven,2704.7783203125
204,1617.46,502.701,2.11,2522,Leitungsversatz/Schweißkurven,2704.7783203125
205,1619.9,484.878,2.11,2522,Leitungsversatz/Schweißkurven,2704.7783203125
206,1607.7,532.243,2.12,2522,Leitungsversatz/Schweißkurven,2704.7783203125
207,1582.98,508.56,2.12,2522,Leitungsversatz/Schweißkurven,2704.7783203125
208,1572.9,500.748,2.13,2522,Leitungsversatz/Schweißkurven,2704.7783203125
209,1604.95,530.29,2.13,2522,Leitungsversatz/Schweißkurven,2704.7783203125
210,1624.79,510.514,2.13,2522,Leitungsversatz/Schweißkurven,2704.7783203125
211,1634.86,506.607,2.14,2522,Leitungsversatz/Schweißkurven,2704.7783203125
212,1642.18,500.748,2.14,2522,Leitungsversatz/Schweißkurven,2704.7783203125
213,1634.86,522.477,2.15,2522,Leitungsversatz/Schweißkurven,2704.7783203125
214,1622.34,516.373,2.15,2522,Leitungsversatz/Schweißkurven,2704.7783203125
215,1637.3,530.29,2.15,2522,Leitungsversatz/Schweißkurven,2704.7783203125
216,1674.23,488.784,2.16,2522,Leitungsversatz/Schweißkurven,2704.7783203125
217,1694.06,518.326,2.16,2522,Leitungsversatz/Schweißkurven,2704.7783203125
218,1708.71,522.477,2.16,2522,Leitungsversatz/Schweißkurven,2704.7783203125
219,1706.27,494.644,2.17,2522,Leitungsversatz/Schweißkurven,2704.7783203125
220,1686.43,514.42,2.17,2522,Leitungsversatz/Schweißkurven,2704.7783203125
221,1666.9,520.524,2.17,2522,Leitungsversatz/Schweißkurven,2704.7783203125
222,1674.23,524.43,2.18,2522,Leitungsversatz/Schweißkurven,2704.7783203125
223,1691.62,506.607,2.18,2522,Leitungsversatz/Schweißkurven,2704.7783203125
224,1696.5,510.514,2.18,2522,Leitungsversatz/Schweißkurven,2704.7783203125
225,1698.95,506.607,2.19,2522,Leitungsversatz/Schweißkurven,2704.7783203125
226,1683.99,538.102,2.19,2522,Leitungsversatz/Schweißkurven,2704.7783203125
227,1656.83,516.373,2.19,2522,Leitungsversatz/Schweißkurven,2704.7783203125
228,1649.51,512.467,2.2,2522,Leitungsversatz/Schweißkurven,2704.7783203125
229,1679.11,538.102,2.2,2522,Leitungsversatz/Schweißkurven,2704.7783203125
230,1701.39,518.326,2.2,2522,Leitungsversatz/Schweißkurven,2704.7783203125
231,1711.15,510.514,2.21,2522,Leitungsversatz/Schweißkurven,2704.7783203125
232,1716.34,514.42,2.21,2522,Leitungsversatz/Schweißkurven,2704.7783203125
233,1708.71,530.29,2.21,2522,Leitungsversatz/Schweißkurven,2704.7783203125
234,1694.06,528.336,2.22,2522,Leitungsversatz/Schweißkurven,2704.7783203125
235,1708.71,534.196,2.22,2522,Leitungsversatz/Schweißkurven,2704.7783203125
236,1750.83,502.701,2.22,2522,Leitungsversatz/Schweißkurven,2704.7783203125
237,1767.92,532.243,2.23,2522,Leitungsversatz/Schweißkurven,2704.7783203125
238,1780.43,526.383,2.23,2522,Leitungsversatz/Schweißkurven,2704.7783203125
239,1780.43,512.467,2.23,2522,Leitungsversatz/Schweißkurven,2704.7783203125
240,1755.71,524.43,2.24,2522,Leitungsversatz/Schweißkurven,2704.7783203125
241,1733.43,528.336,2.24,2522,Leitungsversatz/Schweißkurven,2704.7783203125
242,1743.5,536.149,2.24,2522,Leitungsversatz/Schweißkurven,2704.7783203125
243,1760.59,514.42,2.24,2522,Leitungsversatz/Schweißkurven,2704.7783203125
244,1767.92,520.524,2.25,2522,Leitungsversatz/Schweißkurven,2704.7783203125
245,1765.48,510.514,2.25,2522,Leitungsversatz/Schweißkurven,2704.7783203125
246,1748.39,550.066,2.25,2522,Leitungsversatz/Schweißkurven,2704.7783203125
247,1716.34,526.383,2.26,2522,Leitungsversatz/Schweißkurven,2704.7783203125
248,1706.27,520.524,2.26,2522,Leitungsversatz/Schweißkurven,2704.7783203125
249,1740.76,550.066,2.26,2522,Leitungsversatz/Schweißkurven,2704.7783203125
250,1763.04,526.383,2.27,2522,Leitungsversatz/Schweißkurven,2704.7783203125
251,1773.11,522.477,2.27,2522,Leitungsversatz/Schweißkurven,2704.7783203125
252,1780.43,522.477,2.27,2522,Leitungsversatz/Schweißkurven,2704.7783203125
253,1767.92,536.149,2.27,2522,Leitungsversatz/Schweißkurven,2704.7783203125
254,1748.39,536.149,2.28,2522,Leitungsversatz/Schweißkurven,2704.7783203125
255,1765.48,544.206,2.28,2522,Leitungsversatz/Schweißkurven,2704.7783203125
256,1807.59,508.56,2.28,2522,Leitungsversatz/Schweißkurven,2704.7783203125
257,1824.68,536.149,2.29,2522,Leitungsversatz/Schweißkurven,2704.7783203125
258,1834.75,536.149,2.29,2522,Leitungsversatz/Schweißkurven,2704.7783203125
259,1839.64,516.373,2.29,2522,Leitungsversatz/Schweißkurven,2704.7783203125
260,1817.36,532.243,2.29,2522,Leitungsversatz/Schweißkurven,2704.7783203125
261,1792.64,538.102,2.3,2522,Leitungsversatz/Schweißkurven,2704.7783203125
262,1785.31,540.056,2.3,2522,Leitungsversatz/Schweißkurven,2704.7783203125
263,1805.15,522.477,2.3,2522,Leitungsversatz/Schweißkurven,2704.7783203125
264,1810.03,522.477,2.3,2522,Leitungsversatz/Schweißkurven,2704.7783203125
265,1814.92,522.477,2.31001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
266,1802.71,553.972,2.31001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
267,1773.11,526.383,2.31001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
268,1745.94,532.243,2.31001,2522,Leitungsversatz/Schweißkurven,2704.7783203125
269,1767.92,548.112,2.32,2522,Leitungsversatz/Schweißkurven,2704.7783203125
270,1800.27,534.196,2.32,2522,Leitungsversatz/Schweißkurven,2704.7783203125
271,1810.03,522.477,2.32,2522,Leitungsversatz/Schweißkurven,2704.7783203125
272,1817.36,522.477,2.32,2522,Leitungsversatz/Schweißkurven,2704.7783203125
273,1812.48,550.066,2.33,2522,Leitungsversatz/Schweißkurven,2704.7783203125
274,1792.64,536.149,2.33,2522,Leitungsversatz/Schweißkurven,2704.7783203125
275,1787.76,557.878,2.33,2522,Leitungsversatz/Schweißkurven,2704.7783203125
276,1829.87,514.42,2.33,2522,Leitungsversatz/Schweißkurven,2704.7783203125
277,1854.59,532.243,2.34,2522,Leitungsversatz/Schweißkurven,2704.7783203125
278,1871.68,548.112,2.34,2522,Leitungsversatz/Schweißkurven,2704.7783203125
279,1871.68,522.477,2.34,2522,Leitungsversatz/Schweißkurven,2704.7783203125
280,1854.59,536.149,2.34,2522,Leitungsversatz/Schweißkurven,2704.7783203125
281,1824.68,534.196,2.35,2522,Leitungsversatz/Schweißkurven,2704.7783203125
282,1814.92,548.112,2.35,2522,Leitungsversatz/Schweißkurven,2704.7783203125
283,1834.75,522.477,2.35,2522,Leitungsversatz/Schweißkurven,2704.7783203125
284,1842.08,538.102,2.35,2522,Leitungsversatz/Schweißkurven,2704.7783203125
285,1846.96,520.524,2.36,2522,Leitungsversatz/Schweißkurven,2704.7783203125
286,1832.31,565.935,2.36,2522,Leitungsversatz/Schweißkurven,2704.7783203125
287,1797.52,540.056,2.36,2522,Leitungsversatz/Schweißkurven,2704.7783203125
288,1775.55,528.336,2.36,2522,Leitungsversatz/Schweißkurven,2704.7783203125
289,1802.71,559.832,2.36,2522,Leitungsversatz/Schweißkurven,2704.7783203125
290,1829.87,538.102,2.37,2522,Leitungsversatz/Schweißkurven,2704.7783203125
291,1839.64,538.102,2.37,2522,Leitungsversatz/Schweißkurven,2704.7783203125
292,1846.96,530.29,2.37,2522,Leitungsversatz/Schweißkurven,2704.7783203125
293,1839.64,555.925,2.37,2522,Leitungsversatz/Schweißkurven,2704.7783203125
294,1819.8,544.206,2.37,2522,Leitungsversatz/Schweißkurven,2704.7783203125
295,1817.36,559.832,2.38,2522,Leitungsversatz/Schweißkurven,2704.7783203125
296,1857.03,516.373,2.38,2522,Leitungsversatz/Schweißkurven,2704.7783203125
297,1884.19,542.009,2.38,2522,Leitungsversatz/Schweißkurven,2704.7783203125
298,1898.84,553.972,2.38,2522,Leitungsversatz/Schweißkurven,2704.7783203125
299,1898.84,522.477,2.38,2522,Leitungsversatz/Schweißkurven,2704.7783203125
300,1881.75,544.206,2.39,2522,Leitungsversatz/Schweißkurven,2704.7783203125
301,1849.4,544.206,2.39,2522,Leitungsversatz/Schweißkurven,2704.7783203125
302,1844.52,553.972,2.39,2522,Leitungsversatz/Schweißkurven,2704.7783203125
303,1861.92,530.29,2.39,2522,Leitungsversatz/Schweißkurven,2704.7783203125
304,1871.68,538.102,2.39,2522,Leitungsversatz/Schweißkurven,2704.7783203125
305,1871.68,526.383,2.4,2522,Leitungsversatz/Schweißkurven,2704.7783203125
306,1859.47,571.795,2.4,2522,Leitungsversatz/Schweißkurven,2704.7783203125
307,1824.68,540.056,2.4,2522,Leitungsversatz/Schweißkurven,2704.7783203125
308,1797.52,538.102,2.4,2522,Leitungsversatz/Schweißkurven,2704.7783203125
309,1822.24,567.888,2.4,2522,Leitungsversatz/Schweißkurven,2704.7783203125
310,1849.4,544.206,2.41,2522,Leitungsversatz/Schweißkurven,2704.7783203125
311,1864.36,538.102,2.41,2522,Leitungsversatz/Schweißkurven,2704.7783203125
312,1866.8,538.102,2.41,2522,Leitungsversatz/Schweißkurven,2704.7783203125
313,1859.47,557.878,2.41,2522,Leitungsversatz/Schweißkurven,2704.7783203125
314,1837.2,553.972,2.41,2522,Leitungsversatz/Schweißkurven,2704.7783203125
315,1834.75,561.785,2.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
316,1879.01,522.477,2.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
317,1901.28,552.019,2.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
318,1916.24,552.019,2.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
319,1916.24,532.243,2.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
320,1893.96,548.112,2.42,2522,Leitungsversatz/Schweißkurven,2704.7783203125
321,1859.47,553.972,2.43,2522,Leitungsversatz/Schweißkurven,2704.7783203125
322,1857.03,557.878,2.43,2522,Leitungsversatz/Schweißkurven,2704.7783203125
323,1874.12,538.102,2.43,2522,Leitungsversatz/Schweißkurven,2704.7783203125
324,1881.75,538.102,2.43,2522,Leitungsversatz/Schweißkurven,2704.7783203125
325,1884.19,538.102,2.43,2522,Leitungsversatz/Schweißkurven,2704.7783203125
