T,P,F,D,Experiment_ID,Kategorie,Z
99,1867.2,479.019,0.990005,2426,Terminalversatz,2246.11450195313
100,1857.13,520.524,0.990005,2426,Terminalversatz,2246.11450195313
101,1832.71,500.748,1.0,2426,Terminalversatz,2246.11450195313
102,1820.2,528.336,1.0,2426,Terminalversatz,2246.11450195313
103,1854.69,490.738,1.0,2426,Terminalversatz,2246.11450195313
104,1887.04,494.644,1.01,2426,Terminalversatz,2246.11450195313
105,1901.68,520.524,1.01,2426,Terminalversatz,2246.11450195313
106,1904.13,486.831,1.02,2426,Terminalversatz,2246.11450195313
107,1884.29,502.701,1.02,2426,Terminalversatz,2246.11450195313
108,1849.8,496.597,1.02,2426,Terminalversatz,2246.11450195313
109,1835.15,520.524,1.03,2426,Terminalversatz,2246.11450195313
110,1857.13,480.972,1.03,2426,Terminalversatz,2246.11450195313
111,1864.76,498.795,1.04,2426,Terminalversatz,2246.11450195313
112,1864.76,477.065,1.04,2426,Terminalversatz,2246.11450195313
113,1852.24,524.43,1.04,2426,Terminalversatz,2246.11450195313
114,1820.2,508.56,1.05,2426,Terminalversatz,2246.11450195313
115,1785.71,488.784,1.05,2426,Terminalversatz,2246.11450195313
116,1800.36,524.43,1.05,2426,Terminalversatz,2246.11450195313
117,1829.97,510.514,1.05,2426,Terminalversatz,2246.11450195313
118,1844.92,512.467,1.06001,2426,Terminalversatz,2246.11450195313
119,1847.36,492.691,1.06001,2426,Terminalversatz,2246.11450195313
120,1840.04,528.336,1.06001,2426,Terminalversatz,2246.11450195313
121,1820.2,510.514,1.07,2426,Terminalversatz,2246.11450195313
122,1805.55,538.102,1.07,2426,Terminalversatz,2246.11450195313
123,1842.48,490.738,1.07,2426,Terminalversatz,2246.11450195313
124,1869.64,508.56,1.08,2426,Terminalversatz,2246.11450195313
125,1881.85,530.29,1.08,2426,Terminalversatz,2246.11450195313
126,1884.29,494.644,1.08,2426,Terminalversatz,2246.11450195313
127,1862.32,512.467,1.08,2426,Terminalversatz,2246.11450195313
128,1827.52,506.607,1.09,2426,Terminalversatz,2246.11450195313
129,1812.88,528.336,1.09,2426,Terminalversatz,2246.11450195313
130,1832.71,492.691,1.09,2426,Terminalversatz,2246.11450195313
131,1840.04,512.467,1.1,2426,Terminalversatz,2246.11450195313
132,1842.48,486.831,1.1,2426,Terminalversatz,2246.11450195313
133,1829.97,544.206,1.1,2426,Terminalversatz,2246.11450195313
134,1795.48,516.373,1.1,2426,Terminalversatz,2246.11450195313
135,1760.99,500.748,1.11,2426,Terminalversatz,2246.11450195313
136,1775.95,536.149,1.11,2426,Terminalversatz,2246.11450195313
137,1802.8,514.42,1.11,2426,Terminalversatz,2246.11450195313
138,1817.76,522.477,1.11,2426,Terminalversatz,2246.11450195313
139,1820.2,500.748,1.12,2426,Terminalversatz,2246.11450195313
140,1812.88,536.149,1.12,2426,Terminalversatz,2246.11450195313
141,1790.6,516.373,1.12,2426,Terminalversatz,2246.11450195313
142,1780.83,546.159,1.12,2426,Terminalversatz,2246.11450195313
143,1817.76,486.831,1.13,2426,Terminalversatz,2246.11450195313
144,1842.48,516.373,1.13,2426,Terminalversatz,2246.11450195313
145,1854.69,538.102,1.13,2426,Terminalversatz,2246.11450195313
146,1857.13,496.597,1.13,2426,Terminalversatz,2246.11450195313
147,1837.6,520.524,1.14,2426,Terminalversatz,2246.11450195313
148,1807.99,516.373,1.14,2426,Terminalversatz,2246.11450195313
149,1795.48,534.196,1.14,2426,Terminalversatz,2246.11450195313
150,1815.32,500.748,1.14,2426,Terminalversatz,2246.11450195313
151,1825.08,518.326,1.14,2426,Terminalversatz,2246.11450195313
152,1822.64,492.691,1.15,2426,Terminalversatz,2246.11450195313
153,1815.32,544.206,1.15,2426,Terminalversatz,2246.11450195313
154,1778.39,524.43,1.15,2426,Terminalversatz,2246.11450195313
155,1746.04,502.701,1.15,2426,Terminalversatz,2246.11450195313
156,1763.44,540.056,1.16,2426,Terminalversatz,2246.11450195313
157,1790.6,524.43,1.16,2426,Terminalversatz,2246.11450195313
158,1800.36,526.383,1.16,2426,Terminalversatz,2246.11450195313
159,1805.55,504.654,1.16,2426,Terminalversatz,2246.11450195313
160,1797.92,542.009,1.16,2426,Terminalversatz,2246.11450195313
161,1773.2,524.43,1.17,2426,Terminalversatz,2246.11450195313
162,1760.99,550.066,1.17,2426,Terminalversatz,2246.11450195313
163,1797.92,500.748,1.17,2426,Terminalversatz,2246.11450195313
164,1825.08,522.477,1.17,2426,Terminalversatz,2246.11450195313
165,1837.6,542.009,1.17,2426,Terminalversatz,2246.11450195313
166,1840.04,506.607,1.18,2426,Terminalversatz,2246.11450195313
167,1822.64,526.383,1.18,2426,Terminalversatz,2246.11450195313
168,1790.6,520.524,1.18,2426,Terminalversatz,2246.11450195313
169,1775.95,542.009,1.18,2426,Terminalversatz,2246.11450195313
170,1797.92,508.56,1.18,2426,Terminalversatz,2246.11450195313
171,1805.55,524.43,1.19,2426,Terminalversatz,2246.11450195313
172,1802.8,502.701,1.19,2426,Terminalversatz,2246.11450195313
173,1790.6,557.878,1.19,2426,Terminalversatz,2246.11450195313
174,1758.55,532.243,1.19,2426,Terminalversatz,2246.11450195313
175,1728.95,514.42,1.19,2426,Terminalversatz,2246.11450195313
176,1743.6,552.019,1.2,2426,Terminalversatz,2246.11450195313
177,1773.2,530.29,1.2,2426,Terminalversatz,2246.11450195313
178,1785.71,532.243,1.2,2426,Terminalversatz,2246.11450195313
179,1790.6,514.42,1.2,2426,Terminalversatz,2246.11450195313
180,1783.27,546.159,1.2,2426,Terminalversatz,2246.11450195313
181,1760.99,530.29,1.2,2426,Terminalversatz,2246.11450195313
182,1748.79,552.019,1.21,2426,Terminalversatz,2246.11450195313
183,1788.16,530.29,1.21,2426,Terminalversatz,2246.11450195313
184,1810.43,522.477,1.21,2426,Terminalversatz,2246.11450195313
185,1822.64,546.159,1.21,2426,Terminalversatz,2246.11450195313
186,1827.52,522.477,1.21,2426,Terminalversatz,2246.11450195313
187,1807.99,528.336,1.21,2426,Terminalversatz,2246.11450195313
188,1775.95,530.29,1.22,2426,Terminalversatz,2246.11450195313
189,1763.44,546.159,1.22,2426,Terminalversatz,2246.11450195313
190,1785.71,518.326,1.22,2426,Terminalversatz,2246.11450195313
191,1793.04,528.336,1.22,2426,Terminalversatz,2246.11450195313
192,1795.48,508.56,1.22,2426,Terminalversatz,2246.11450195313
193,1780.83,542.009,1.22,2426,Terminalversatz,2246.11450195313
194,1751.23,540.056,1.23,2426,Terminalversatz,2246.11450195313
195,1718.88,514.42,1.23,2426,Terminalversatz,2246.11450195313
196,1733.83,542.009,1.23,2426,Terminalversatz,2246.11450195313
197,1758.55,536.149,1.23,2426,Terminalversatz,2246.11450195313
198,1770.76,534.196,1.23,2426,Terminalversatz,2246.11450195313
199,1773.2,516.373,1.23,2426,Terminalversatz,2246.11450195313
200,1763.44,553.972,1.24001,2426,Terminalversatz,2246.11450195313
201,1741.16,534.196,1.24001,2426,Terminalversatz,2246.11450195313
202,1733.83,559.832,1.24001,2426,Terminalversatz,2246.11450195313
203,1773.2,528.336,1.24001,2426,Terminalversatz,2246.11450195313
204,1795.48,528.336,1.24001,2426,Terminalversatz,2246.11450195313
205,1807.99,553.972,1.24001,2426,Terminalversatz,2246.11450195313
206,1812.88,522.477,1.24001,2426,Terminalversatz,2246.11450195313
207,1793.04,534.196,1.25,2426,Terminalversatz,2246.11450195313
208,1760.99,534.196,1.25,2426,Terminalversatz,2246.11450195313
209,1751.23,552.019,1.25,2426,Terminalversatz,2246.11450195313
210,1770.76,518.326,1.25,2426,Terminalversatz,2246.11450195313
211,1775.95,536.149,1.25,2426,Terminalversatz,2246.11450195313
212,1778.39,512.467,1.25,2426,Terminalversatz,2246.11450195313
213,1765.88,559.832,1.25,2426,Terminalversatz,2246.11450195313
214,1733.83,542.009,1.26,2426,Terminalversatz,2246.11450195313
215,1701.79,520.524,1.26,2426,Terminalversatz,2246.11450195313
216,1721.63,553.972,1.26,2426,Terminalversatz,2246.11450195313
217,1746.04,538.102,1.26,2426,Terminalversatz,2246.11450195313
218,1756.11,542.009,1.26,2426,Terminalversatz,2246.11450195313
219,1763.44,522.477,1.26,2426,Terminalversatz,2246.11450195313
220,1753.67,559.832,1.26,2426,Terminalversatz,2246.11450195313
221,1728.95,540.056,1.26,2426,Terminalversatz,2246.11450195313
222,1721.63,567.888,1.27,2426,Terminalversatz,2246.11450195313
223,1758.55,520.524,1.27,2426,Terminalversatz,2246.11450195313
224,1783.27,536.149,1.27,2426,Terminalversatz,2246.11450195313
225,1790.6,557.878,1.27,2426,Terminalversatz,2246.11450195313
226,1797.92,524.43,1.27,2426,Terminalversatz,2246.11450195313
227,1778.39,540.056,1.27,2426,Terminalversatz,2246.11450195313
228,1751.23,536.149,1.27,2426,Terminalversatz,2246.11450195313
229,1741.16,557.878,1.27,2426,Terminalversatz,2246.11450195313
230,1760.99,522.477,1.28,2426,Terminalversatz,2246.11450195313
231,1765.88,540.056,1.28,2426,Terminalversatz,2246.11450195313
232,1765.88,516.373,1.28,2426,Terminalversatz,2246.11450195313
233,1756.11,569.842,1.28,2426,Terminalversatz,2246.11450195313
234,1724.07,546.159,1.28,2426,Terminalversatz,2246.11450195313
235,1694.46,526.383,1.28,2426,Terminalversatz,2246.11450195313
236,1714.0,565.935,1.28,2426,Terminalversatz,2246.11450195313
237,1736.27,544.206,1.28,2426,Terminalversatz,2246.11450195313
238,1746.04,548.112,1.29,2426,Terminalversatz,2246.11450195313
239,1756.11,526.383,1.29,2426,Terminalversatz,2246.11450195313
240,1746.04,561.785,1.29,2426,Terminalversatz,2246.11450195313
241,1724.07,546.159,1.29,2426,Terminalversatz,2246.11450195313
242,1714.0,573.748,1.29,2426,Terminalversatz,2246.11450195313
243,1751.23,518.326,1.29,2426,Terminalversatz,2246.11450195313
244,1775.95,542.009,1.29,2426,Terminalversatz,2246.11450195313
245,1785.71,561.785,1.29,2426,Terminalversatz,2246.11450195313
246,1790.6,522.477,1.29,2426,Terminalversatz,2246.11450195313
247,1768.32,544.206,1.3,2426,Terminalversatz,2246.11450195313
248,1738.72,546.159,1.3,2426,Terminalversatz,2246.11450195313
249,1731.39,559.832,1.3,2426,Terminalversatz,2246.11450195313
250,1746.04,538.102,1.3,2426,Terminalversatz,2246.11450195313
251,1756.11,542.009,1.3,2426,Terminalversatz,2246.11450195313
252,1756.11,526.383,1.3,2426,Terminalversatz,2246.11450195313
253,1746.04,552.019,1.3,2426,Terminalversatz,2246.11450195313
254,1711.55,553.972,1.3,2426,Terminalversatz,2246.11450195313
255,1684.39,532.243,1.31001,2426,Terminalversatz,2246.11450195313
256,1699.35,555.925,1.31001,2426,Terminalversatz,2246.11450195313
257,1726.51,552.019,1.31001,2426,Terminalversatz,2246.11450195313
258,1736.27,548.112,1.31001,2426,Terminalversatz,2246.11450195313
259,1741.16,534.196,1.31001,2426,Terminalversatz,2246.11450195313
260,1733.83,567.888,1.31001,2426,Terminalversatz,2246.11450195313
261,1711.55,552.019,1.31001,2426,Terminalversatz,2246.11450195313
262,1704.23,571.795,1.31001,2426,Terminalversatz,2246.11450195313
263,1741.16,546.159,1.31001,2426,Terminalversatz,2246.11450195313
264,1765.88,544.206,1.32,2426,Terminalversatz,2246.11450195313
265,1778.39,567.888,1.32,2426,Terminalversatz,2246.11450195313
266,1780.83,542.009,1.32,2426,Terminalversatz,2246.11450195313
267,1760.99,546.159,1.32,2426,Terminalversatz,2246.11450195313
268,1731.39,550.066,1.32,2426,Terminalversatz,2246.11450195313
269,1724.07,567.888,1.32,2426,Terminalversatz,2246.11450195313
270,1743.6,534.196,1.32,2426,Terminalversatz,2246.11450195313
271,1746.04,548.112,1.32,2426,Terminalversatz,2246.11450195313
272,1748.79,526.383,1.32,2426,Terminalversatz,2246.11450195313
273,1738.72,565.935,1.32,2426,Terminalversatz,2246.11450195313
274,1706.67,559.832,1.33,2426,Terminalversatz,2246.11450195313
275,1679.51,534.196,1.33,2426,Terminalversatz,2246.11450195313
276,1696.91,567.888,1.33,2426,Terminalversatz,2246.11450195313
277,1721.63,555.925,1.33,2426,Terminalversatz,2246.11450195313
278,1731.39,557.878,1.33,2426,Terminalversatz,2246.11450195313
279,1733.83,534.196,1.33,2426,Terminalversatz,2246.11450195313
280,1728.95,577.654,1.33,2426,Terminalversatz,2246.11450195313
281,1704.23,557.878,1.33,2426,Terminalversatz,2246.11450195313
282,1696.91,583.514,1.33,2426,Terminalversatz,2246.11450195313
283,1738.72,544.206,1.34,2426,Terminalversatz,2246.11450195313
284,1758.55,552.019,1.34,2426,Terminalversatz,2246.11450195313
285,1770.76,573.748,1.34,2426,Terminalversatz,2246.11450195313
286,1773.2,540.056,1.34,2426,Terminalversatz,2246.11450195313
287,1753.67,555.925,1.34,2426,Terminalversatz,2246.11450195313
288,1726.51,553.972,1.34,2426,Terminalversatz,2246.11450195313
289,1718.88,575.701,1.34,2426,Terminalversatz,2246.11450195313
290,1738.72,538.102,1.34,2426,Terminalversatz,2246.11450195313
291,1746.04,555.925,1.34,2426,Terminalversatz,2246.11450195313
292,1746.04,530.29,1.34,2426,Terminalversatz,2246.11450195313
293,1733.83,583.514,1.35,2426,Terminalversatz,2246.11450195313
294,1701.79,563.738,1.35,2426,Terminalversatz,2246.11450195313
295,1674.63,544.206,1.35,2426,Terminalversatz,2246.11450195313
296,1694.46,577.654,1.35,2426,Terminalversatz,2246.11450195313
297,1718.88,561.785,1.35,2426,Terminalversatz,2246.11450195313
298,1728.95,563.738,1.35,2426,Terminalversatz,2246.11450195313
299,1736.27,542.009,1.35,2426,Terminalversatz,2246.11450195313
300,1726.51,577.654,1.35,2426,Terminalversatz,2246.11450195313
301,1709.11,561.785,1.35,2426,Terminalversatz,2246.11450195313
302,1696.91,587.42,1.35,2426,Terminalversatz,2246.11450195313
303,1736.27,536.149,1.36,2426,Terminalversatz,2246.11450195313
304,1758.55,555.925,1.36,2426,Terminalversatz,2246.11450195313
305,1770.76,575.701,1.36,2426,Terminalversatz,2246.11450195313
306,1770.76,540.056,1.36,2426,Terminalversatz,2246.11450195313
307,1751.23,561.785,1.36,2426,Terminalversatz,2246.11450195313
308,1726.51,557.878,1.36,2426,Terminalversatz,2246.11450195313
309,1716.44,577.654,1.36,2426,Terminalversatz,2246.11450195313
310,1736.27,548.112,1.36,2426,Terminalversatz,2246.11450195313
311,1741.16,561.785,1.36,2426,Terminalversatz,2246.11450195313
312,1743.6,538.102,1.36,2426,Terminalversatz,2246.11450195313
313,1726.51,579.608,1.37,2426,Terminalversatz,2246.11450195313
314,1694.46,567.888,1.37,2426,Terminalversatz,2246.11450195313
315,1669.74,544.206,1.37,2426,Terminalversatz,2246.11450195313
316,1686.83,577.654,1.37,2426,Terminalversatz,2246.11450195313
317,1714.0,565.935,1.37,2426,Terminalversatz,2246.11450195313
318,1718.88,565.935,1.37,2426,Terminalversatz,2246.11450195313
319,1726.51,544.206,1.37,2426,Terminalversatz,2246.11450195313
320,1718.88,583.514,1.37,2426,Terminalversatz,2246.11450195313
321,1699.35,563.738,1.37,2426,Terminalversatz,2246.11450195313
322,1691.72,591.571,1.37,2426,Terminalversatz,2246.11450195313
323,1728.95,546.159,1.38,2426,Terminalversatz,2246.11450195313
324,1753.67,561.785,1.38,2426,Terminalversatz,2246.11450195313
325,1763.44,583.514,1.38,2426,Terminalversatz,2246.11450195313
326,1765.88,546.159,1.38,2426,Terminalversatz,2246.11450195313
327,1743.6,565.935,1.38,2426,Terminalversatz,2246.11450195313
328,1716.44,561.785,1.38,2426,Terminalversatz,2246.11450195313
329,1709.11,581.561,1.38,2426,Terminalversatz,2246.11450195313
330,1728.95,546.159,1.38,2426,Terminalversatz,2246.11450195313
331,1733.83,563.738,1.38,2426,Terminalversatz,2246.11450195313
332,1736.27,540.056,1.38,2426,Terminalversatz,2246.11450195313
333,1724.07,591.571,1.38,2426,Terminalversatz,2246.11450195313
334,1691.72,569.842,1.39,2426,Terminalversatz,2246.11450195313
335,1667.3,546.159,1.39,2426,Terminalversatz,2246.11450195313
336,1684.39,587.42,1.39,2426,Terminalversatz,2246.11450195313
337,1709.11,563.738,1.39,2426,Terminalversatz,2246.11450195313
338,1718.88,569.842,1.39,2426,Terminalversatz,2246.11450195313
339,1724.07,546.159,1.39,2426,Terminalversatz,2246.11450195313
340,1716.44,581.561,1.39,2426,Terminalversatz,2246.11450195313
341,1694.46,567.888,1.39,2426,Terminalversatz,2246.11450195313
342,1689.28,593.524,1.39,2426,Terminalversatz,2246.11450195313
343,1726.51,540.056,1.39,2426,Terminalversatz,2246.11450195313
344,1746.04,563.738,1.39,2426,Terminalversatz,2246.11450195313
345,1760.99,583.514,1.4,2426,Terminalversatz,2246.11450195313
346,1760.99,563.738,1.4,2426,Terminalversatz,2246.11450195313
347,1743.6,561.785,1.4,2426,Terminalversatz,2246.11450195313
348,1714.0,565.935,1.4,2426,Terminalversatz,2246.11450195313
349,1706.67,579.608,1.4,2426,Terminalversatz,2246.11450195313
350,1726.51,555.925,1.4,2426,Terminalversatz,2246.11450195313
351,1733.83,563.738,1.4,2426,Terminalversatz,2246.11450195313
352,1731.39,546.159,1.4,2426,Terminalversatz,2246.11450195313
353,1718.88,573.748,1.4,2426,Terminalversatz,2246.11450195313
354,1686.83,575.701,1.4,2426,Terminalversatz,2246.11450195313
355,1662.11,550.066,1.4,2426,Terminalversatz,2246.11450195313
356,1679.51,575.701,1.4,2426,Terminalversatz,2246.11450195313
357,1706.67,573.748,1.41,2426,Terminalversatz,2246.11450195313
358,1714.0,567.888,1.41,2426,Terminalversatz,2246.11450195313
359,1718.88,552.019,1.41,2426,Terminalversatz,2246.11450195313
360,1716.44,585.467,1.41,2426,Terminalversatz,2246.11450195313
361,1696.91,567.888,1.41,2426,Terminalversatz,2246.11450195313
362,1679.51,591.571,1.41,2426,Terminalversatz,2246.11450195313
363,1706.67,563.738,1.41,2426,Terminalversatz,2246.11450195313
364,1736.27,561.785,1.41,2426,Terminalversatz,2246.11450195313
365,1751.23,583.514,1.41,2426,Terminalversatz,2246.11450195313
366,1758.55,557.878,1.41,2426,Terminalversatz,2246.11450195313
367,1746.04,565.935,1.41,2426,Terminalversatz,2246.11450195313
368,1716.44,565.935,1.41,2426,Terminalversatz,2246.11450195313
369,1699.35,585.467,1.42,2426,Terminalversatz,2246.11450195313
370,1714.0,550.066,1.42,2426,Terminalversatz,2246.11450195313
371,1724.07,565.935,1.42,2426,Terminalversatz,2246.11450195313
372,1728.95,544.206,1.42,2426,Terminalversatz,2246.11450195313
373,1724.07,581.561,1.42,2426,Terminalversatz,2246.11450195313
374,1699.35,571.795,1.42,2426,Terminalversatz,2246.11450195313
375,1664.56,550.066,1.42,2426,Terminalversatz,2246.11450195313
376,1664.56,579.608,1.42,2426,Terminalversatz,2246.11450195313
377,1691.72,571.795,1.42,2426,Terminalversatz,2246.11450195313
378,1706.67,569.842,1.42,2426,Terminalversatz,2246.11450195313
379,1714.0,550.066,1.42,2426,Terminalversatz,2246.11450195313
380,1709.11,589.618,1.42,2426,Terminalversatz,2246.11450195313
381,1694.46,571.795,1.42,2426,Terminalversatz,2246.11450195313
382,1677.07,593.524,1.43,2426,Terminalversatz,2246.11450195313
383,1701.79,555.925,1.43,2426,Terminalversatz,2246.11450195313
384,1731.39,561.785,1.43,2426,Terminalversatz,2246.11450195313
385,1748.79,585.467,1.43,2426,Terminalversatz,2246.11450195313
386,1756.11,552.019,1.43,2426,Terminalversatz,2246.11450195313
387,1743.6,569.842,1.43,2426,Terminalversatz,2246.11450195313
388,1716.44,565.935,1.43,2426,Terminalversatz,2246.11450195313
389,1696.91,585.467,1.43,2426,Terminalversatz,2246.11450195313
390,1711.55,548.112,1.43,2426,Terminalversatz,2246.11450195313
391,1724.07,567.888,1.43,2426,Terminalversatz,2246.11450195313
392,1724.07,542.009,1.43,2426,Terminalversatz,2246.11450195313
393,1718.88,593.524,1.43,2426,Terminalversatz,2246.11450195313
394,1691.72,571.795,1.44,2426,Terminalversatz,2246.11450195313
395,1662.11,552.019,1.44,2426,Terminalversatz,2246.11450195313
396,1664.56,589.618,1.44,2426,Terminalversatz,2246.11450195313
397,1694.46,567.888,1.44,2426,Terminalversatz,2246.11450195313
398,1706.67,571.795,1.44,2426,Terminalversatz,2246.11450195313
399,1711.55,552.019,1.44,2426,Terminalversatz,2246.11450195313
400,1709.11,587.42,1.44,2426,Terminalversatz,2246.11450195313
401,1694.46,569.842,1.44,2426,Terminalversatz,2246.11450195313
402,1674.63,595.477,1.44,2426,Terminalversatz,2246.11450195313
403,1701.79,542.009,1.44,2426,Terminalversatz,2246.11450195313
404,1731.39,567.888,1.44,2426,Terminalversatz,2246.11450195313
405,1748.79,587.42,1.44,2426,Terminalversatz,2246.11450195313
406,1758.55,550.066,1.44,2426,Terminalversatz,2246.11450195313
407,1743.6,571.795,1.45,2426,Terminalversatz,2246.11450195313
