T,P,F,D,Experiment_ID,Kategorie,Z
54,1710.75,423.597,0.800003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
55,1708.31,439.467,0.800003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
56,1693.66,441.42,0.810005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
57,1693.66,463.149,0.82,3007,Sontrodeneinsätze gewechselt,2597.03076171875
58,1733.03,441.42,0.82,3007,Sontrodeneinsätze gewechselt,2597.03076171875
59,1760.19,453.383,0.830002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
60,1777.59,433.607,0.830002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
61,1777.59,457.289,0.840004,3007,Sontrodeneinsätze gewechselt,2597.03076171875
62,1755.31,475.112,0.840004,3007,Sontrodeneinsätze gewechselt,2597.03076171875
63,1735.47,445.326,0.849998,3007,Sontrodeneinsätze gewechselt,2597.03076171875
64,1760.19,459.243,0.860001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
65,1809.63,490.738,0.860001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
66,1831.91,469.008,0.870003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
67,1849.0,461.196,0.870003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
68,1849.0,463.149,0.870003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
69,1831.91,479.019,0.880005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
70,1824.28,496.597,0.880005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
71,1876.16,477.065,0.889999,3007,Sontrodeneinsätze gewechselt,2597.03076171875
72,1913.4,469.008,0.889999,3007,Sontrodeneinsätze gewechselt,2597.03076171875
73,1935.37,502.701,0.900002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
74,1943.0,482.925,0.900002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
75,1925.6,465.102,0.900002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
76,1896.0,480.972,0.910004,3007,Sontrodeneinsätze gewechselt,2597.03076171875
77,1886.23,492.691,0.910004,3007,Sontrodeneinsätze gewechselt,2597.03076171875
78,1918.28,490.738,0.920006,3007,Sontrodeneinsätze gewechselt,2597.03076171875
79,1935.37,482.925,0.920006,3007,Sontrodeneinsätze gewechselt,2597.03076171875
80,1945.44,465.102,0.93,3007,Sontrodeneinsätze gewechselt,2597.03076171875
81,1935.37,494.644,0.93,3007,Sontrodeneinsätze gewechselt,2597.03076171875
82,1903.32,500.748,0.93,3007,Sontrodeneinsätze gewechselt,2597.03076171875
83,1868.84,467.055,0.940002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
84,1896.0,498.795,0.940002,3007,Sontrodeneinsätze gewechselt,2597.03076171875
85,1940.56,514.42,0.950005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
86,1962.53,500.748,0.950005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
87,1975.04,484.878,0.950005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
88,1964.97,502.701,0.959999,3007,Sontrodeneinsätze gewechselt,2597.03076171875
89,1940.56,504.654,0.959999,3007,Sontrodeneinsätze gewechselt,2597.03076171875
90,1930.49,524.43,0.970001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
91,1979.93,498.795,0.970001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
92,2016.85,496.597,0.970001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
93,2034.25,534.196,0.980003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
94,2036.69,496.597,0.980003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
95,2011.97,494.644,0.980003,3007,Sontrodeneinsätze gewechselt,2597.03076171875
96,1975.04,502.701,0.990005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
97,1962.53,518.326,0.990005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
98,1992.13,502.701,0.990005,3007,Sontrodeneinsätze gewechselt,2597.03076171875
99,2004.65,504.654,1.0,3007,Sontrodeneinsätze gewechselt,2597.03076171875
100,2007.09,482.925,1.0,3007,Sontrodeneinsätze gewechselt,2597.03076171875
101,1994.88,520.524,1.0,3007,Sontrodeneinsätze gewechselt,2597.03076171875
102,1957.65,518.326,1.01,3007,Sontrodeneinsätze gewechselt,2597.03076171875
103,1925.6,480.972,1.01,3007,Sontrodeneinsätze gewechselt,2597.03076171875
104,1950.32,524.43,1.01,3007,Sontrodeneinsätze gewechselt,2597.03076171875
105,1997.32,522.477,1.02,3007,Sontrodeneinsätze gewechselt,2597.03076171875
106,2016.85,520.524,1.02,3007,Sontrodeneinsätze gewechselt,2597.03076171875
107,2026.93,502.701,1.02,3007,Sontrodeneinsätze gewechselt,2597.03076171875
108,2019.3,526.383,1.03,3007,Sontrodeneinsätze gewechselt,2597.03076171875
109,1994.88,516.373,1.03,3007,Sontrodeneinsätze gewechselt,2597.03076171875
110,1962.53,540.056,1.03,3007,Sontrodeneinsätze gewechselt,2597.03076171875
111,1989.69,504.654,1.04,3007,Sontrodeneinsätze gewechselt,2597.03076171875
112,2036.69,510.514,1.04,3007,Sontrodeneinsätze gewechselt,2597.03076171875
113,2056.53,546.159,1.04,3007,Sontrodeneinsätze gewechselt,2597.03076171875
114,2063.85,498.795,1.05,3007,Sontrodeneinsätze gewechselt,2597.03076171875
115,2046.46,508.56,1.05,3007,Sontrodeneinsätze gewechselt,2597.03076171875
116,2011.97,510.514,1.05,3007,Sontrodeneinsätze gewechselt,2597.03076171875
117,1977.49,528.336,1.06001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
118,1992.13,506.607,1.06001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
119,2014.41,520.524,1.06001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
120,2016.85,498.795,1.06001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
121,2009.53,540.056,1.07,3007,Sontrodeneinsätze gewechselt,2597.03076171875
122,1977.49,526.383,1.07,3007,Sontrodeneinsätze gewechselt,2597.03076171875
123,1935.37,500.748,1.07,3007,Sontrodeneinsätze gewechselt,2597.03076171875
124,1928.04,516.373,1.07,3007,Sontrodeneinsätze gewechselt,2597.03076171875
125,1975.04,552.019,1.08,3007,Sontrodeneinsätze gewechselt,2597.03076171875
126,1997.32,522.477,1.08,3007,Sontrodeneinsätze gewechselt,2597.03076171875
127,2009.53,518.326,1.08,3007,Sontrodeneinsätze gewechselt,2597.03076171875
128,2007.09,516.373,1.08,3007,Sontrodeneinsätze gewechselt,2597.03076171875
129,1979.93,530.29,1.09,3007,Sontrodeneinsätze gewechselt,2597.03076171875
130,1952.76,546.159,1.09,3007,Sontrodeneinsätze gewechselt,2597.03076171875
131,1977.49,530.29,1.09,3007,Sontrodeneinsätze gewechselt,2597.03076171875
132,2022.04,516.373,1.09,3007,Sontrodeneinsätze gewechselt,2597.03076171875
133,2041.57,550.066,1.1,3007,Sontrodeneinsätze gewechselt,2597.03076171875
134,2049.2,528.336,1.1,3007,Sontrodeneinsätze gewechselt,2597.03076171875
135,2031.81,508.56,1.1,3007,Sontrodeneinsätze gewechselt,2597.03076171875
136,1994.88,524.43,1.1,3007,Sontrodeneinsätze gewechselt,2597.03076171875
137,1967.72,534.196,1.11,3007,Sontrodeneinsätze gewechselt,2597.03076171875
138,1982.37,536.149,1.11,3007,Sontrodeneinsätze gewechselt,2597.03076171875
139,2002.21,524.43,1.11,3007,Sontrodeneinsätze gewechselt,2597.03076171875
140,2007.09,506.607,1.11,3007,Sontrodeneinsätze gewechselt,2597.03076171875
141,2002.21,530.29,1.12,3007,Sontrodeneinsätze gewechselt,2597.03076171875
142,1972.6,540.056,1.12,3007,Sontrodeneinsätze gewechselt,2597.03076171875
143,1928.04,506.607,1.12,3007,Sontrodeneinsätze gewechselt,2597.03076171875
144,1920.72,530.29,1.12,3007,Sontrodeneinsätze gewechselt,2597.03076171875
145,1967.72,548.112,1.12,3007,Sontrodeneinsätze gewechselt,2597.03076171875
146,1992.13,530.29,1.13,3007,Sontrodeneinsätze gewechselt,2597.03076171875
147,2002.21,522.477,1.13,3007,Sontrodeneinsätze gewechselt,2597.03076171875
148,1994.88,532.243,1.13,3007,Sontrodeneinsätze gewechselt,2597.03076171875
149,1970.16,532.243,1.13,3007,Sontrodeneinsätze gewechselt,2597.03076171875
150,1943.0,555.925,1.13,3007,Sontrodeneinsätze gewechselt,2597.03076171875
151,1967.72,528.336,1.14,3007,Sontrodeneinsätze gewechselt,2597.03076171875
152,2009.53,524.43,1.14,3007,Sontrodeneinsätze gewechselt,2597.03076171875
153,2031.81,563.738,1.14,3007,Sontrodeneinsätze gewechselt,2597.03076171875
154,2036.69,528.336,1.14,3007,Sontrodeneinsätze gewechselt,2597.03076171875
155,2019.3,520.524,1.14,3007,Sontrodeneinsätze gewechselt,2597.03076171875
156,1979.93,526.383,1.15,3007,Sontrodeneinsätze gewechselt,2597.03076171875
157,1952.76,544.206,1.15,3007,Sontrodeneinsätze gewechselt,2597.03076171875
158,1972.6,530.29,1.15,3007,Sontrodeneinsätze gewechselt,2597.03076171875
159,1989.69,532.243,1.15,3007,Sontrodeneinsätze gewechselt,2597.03076171875
160,1997.32,508.56,1.15,3007,Sontrodeneinsätze gewechselt,2597.03076171875
161,1989.69,546.159,1.16,3007,Sontrodeneinsätze gewechselt,2597.03076171875
162,1955.21,544.206,1.16,3007,Sontrodeneinsätze gewechselt,2597.03076171875
163,1913.4,508.56,1.16,3007,Sontrodeneinsätze gewechselt,2597.03076171875
164,1908.21,548.112,1.16,3007,Sontrodeneinsätze gewechselt,2597.03076171875
165,1950.32,550.066,1.16,3007,Sontrodeneinsätze gewechselt,2597.03076171875
166,1972.6,546.159,1.17001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
167,1984.81,526.383,1.17001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
168,1982.37,550.066,1.17001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
169,1957.65,540.056,1.17001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
170,1930.49,565.935,1.17001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
171,1952.76,532.243,1.17001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
172,1997.32,534.196,1.18,3007,Sontrodeneinsätze gewechselt,2597.03076171875
173,2016.85,571.795,1.18,3007,Sontrodeneinsätze gewechselt,2597.03076171875
174,2024.48,526.383,1.18,3007,Sontrodeneinsätze gewechselt,2597.03076171875
175,2007.09,534.196,1.18,3007,Sontrodeneinsätze gewechselt,2597.03076171875
176,1967.72,534.196,1.18,3007,Sontrodeneinsätze gewechselt,2597.03076171875
177,1937.81,552.019,1.19,3007,Sontrodeneinsätze gewechselt,2597.03076171875
178,1960.09,530.29,1.19,3007,Sontrodeneinsätze gewechselt,2597.03076171875
179,1977.49,540.056,1.19,3007,Sontrodeneinsätze gewechselt,2597.03076171875
180,1982.37,518.326,1.19,3007,Sontrodeneinsätze gewechselt,2597.03076171875
181,1977.49,557.878,1.19,3007,Sontrodeneinsätze gewechselt,2597.03076171875
182,1943.0,546.159,1.19,3007,Sontrodeneinsätze gewechselt,2597.03076171875
183,1900.88,508.56,1.2,3007,Sontrodeneinsätze gewechselt,2597.03076171875
184,1900.88,548.112,1.2,3007,Sontrodeneinsätze gewechselt,2597.03076171875
185,1943.0,559.832,1.2,3007,Sontrodeneinsätze gewechselt,2597.03076171875
186,1964.97,548.112,1.2,3007,Sontrodeneinsätze gewechselt,2597.03076171875
187,1979.93,534.196,1.2,3007,Sontrodeneinsätze gewechselt,2597.03076171875
188,1970.16,548.112,1.2,3007,Sontrodeneinsätze gewechselt,2597.03076171875
189,1947.88,548.112,1.21,3007,Sontrodeneinsätze gewechselt,2597.03076171875
190,1923.16,565.935,1.21,3007,Sontrodeneinsätze gewechselt,2597.03076171875
191,1952.76,542.009,1.21,3007,Sontrodeneinsätze gewechselt,2597.03076171875
192,1992.13,538.102,1.21,3007,Sontrodeneinsätze gewechselt,2597.03076171875
193,2014.41,575.701,1.21,3007,Sontrodeneinsätze gewechselt,2597.03076171875
194,2019.3,536.149,1.21,3007,Sontrodeneinsätze gewechselt,2597.03076171875
195,2002.21,532.243,1.22,3007,Sontrodeneinsätze gewechselt,2597.03076171875
196,1967.72,542.009,1.22,3007,Sontrodeneinsätze gewechselt,2597.03076171875
197,1940.56,557.878,1.22,3007,Sontrodeneinsätze gewechselt,2597.03076171875
198,1960.09,536.149,1.22,3007,Sontrodeneinsätze gewechselt,2597.03076171875
199,1977.49,544.206,1.22,3007,Sontrodeneinsätze gewechselt,2597.03076171875
200,1979.93,522.477,1.22,3007,Sontrodeneinsätze gewechselt,2597.03076171875
201,1975.04,557.878,1.23,3007,Sontrodeneinsätze gewechselt,2597.03076171875
202,1940.56,553.972,1.23,3007,Sontrodeneinsätze gewechselt,2597.03076171875
203,1903.32,518.326,1.23,3007,Sontrodeneinsätze gewechselt,2597.03076171875
204,1900.88,561.785,1.23,3007,Sontrodeneinsätze gewechselt,2597.03076171875
205,1945.44,559.832,1.23,3007,Sontrodeneinsätze gewechselt,2597.03076171875
206,1967.72,555.925,1.23,3007,Sontrodeneinsätze gewechselt,2597.03076171875
207,1979.93,538.102,1.24001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
208,1975.04,561.785,1.24001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
209,1947.88,552.019,1.24001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
210,1923.16,577.654,1.24001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
211,1952.76,542.009,1.24001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
212,1992.13,546.159,1.24001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
213,2011.97,583.514,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
214,2019.3,536.149,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
215,2002.21,524.43,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
216,1967.72,548.112,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
217,1937.81,555.925,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
218,1957.65,559.832,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
219,1972.6,546.159,1.25,3007,Sontrodeneinsätze gewechselt,2597.03076171875
220,1977.49,534.196,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
221,1970.16,550.066,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
222,1937.81,565.935,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
223,1896.0,534.196,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
224,1898.44,546.159,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
225,1940.56,579.608,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
226,1962.53,553.972,1.26,3007,Sontrodeneinsätze gewechselt,2597.03076171875
227,1972.6,544.206,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
228,1967.72,544.206,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
229,1945.44,555.925,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
230,1918.28,569.842,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
231,1947.88,555.925,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
232,1987.25,540.056,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
233,2007.09,573.748,1.27,3007,Sontrodeneinsätze gewechselt,2597.03076171875
234,2011.97,555.925,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
235,1994.88,532.243,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
236,1957.65,552.019,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
237,1928.04,561.785,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
238,1950.32,559.832,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
239,1970.16,550.066,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
240,1972.6,530.29,1.28,3007,Sontrodeneinsätze gewechselt,2597.03076171875
241,1967.72,557.878,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
242,1932.93,565.935,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
243,1891.12,530.29,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
244,1893.56,557.878,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
245,1937.81,573.748,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
246,1960.09,557.878,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
247,1970.16,546.159,1.29,3007,Sontrodeneinsätze gewechselt,2597.03076171875
248,1962.53,555.925,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
249,1937.81,559.832,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
250,1913.4,581.561,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
251,1940.56,555.925,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
252,1984.81,548.112,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
253,2002.21,585.467,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
254,2009.53,553.972,1.3,3007,Sontrodeneinsätze gewechselt,2597.03076171875
255,1992.13,544.206,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
256,1955.21,553.972,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
257,1928.04,567.888,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
258,1947.88,553.972,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
259,1962.53,553.972,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
260,1970.16,530.29,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
261,1960.09,567.888,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
262,1925.6,565.935,1.31001,3007,Sontrodeneinsätze gewechselt,2597.03076171875
263,1888.68,530.29,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
264,1888.68,571.795,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
265,1935.37,571.795,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
266,1955.21,563.738,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
267,1964.97,550.066,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
268,1962.53,571.795,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
269,1935.37,561.785,1.32,3007,Sontrodeneinsätze gewechselt,2597.03076171875
270,1913.4,589.618,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
271,1943.0,555.925,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
272,1987.25,557.878,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
273,2004.65,595.477,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
274,2011.97,548.112,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
275,1989.69,555.925,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
276,1952.76,555.925,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
277,1928.04,569.842,1.33,3007,Sontrodeneinsätze gewechselt,2597.03076171875
278,1950.32,575.701,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
279,1967.72,557.878,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
280,1972.6,550.066,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
281,1962.53,559.832,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
282,1930.49,581.561,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
283,1891.12,550.066,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
284,1893.56,557.878,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
285,1937.81,595.477,1.34,3007,Sontrodeneinsätze gewechselt,2597.03076171875
286,1955.21,567.888,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
287,1967.72,559.832,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
288,1962.53,559.832,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
289,1940.56,571.795,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
290,1913.4,585.467,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
291,1945.44,573.748,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
292,1984.81,553.972,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
293,2007.09,587.42,1.35,3007,Sontrodeneinsätze gewechselt,2597.03076171875
294,2011.97,573.748,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
295,1992.13,546.159,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
296,1952.76,565.935,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
297,1928.04,577.654,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
298,1947.88,581.561,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
299,1964.97,565.935,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
300,1967.72,550.066,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
301,1957.65,571.795,1.36,3007,Sontrodeneinsätze gewechselt,2597.03076171875
302,1925.6,581.561,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
303,1886.23,548.112,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
304,1888.68,571.795,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
305,1932.93,593.524,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
306,1952.76,571.795,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
307,1964.97,561.785,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
308,1957.65,569.842,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
309,1935.37,575.701,1.37,3007,Sontrodeneinsätze gewechselt,2597.03076171875
310,1908.21,595.477,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
311,1940.56,575.701,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
312,1979.93,565.935,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
313,1997.32,601.337,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
314,2004.65,571.795,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
315,1984.81,557.878,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
316,1945.44,569.842,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
317,1925.6,583.514,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
318,1943.0,573.748,1.38,3007,Sontrodeneinsätze gewechselt,2597.03076171875
319,1962.53,571.795,1.39,3007,Sontrodeneinsätze gewechselt,2597.03076171875
320,1964.97,550.066,1.39,3007,Sontrodeneinsätze gewechselt,2597.03076171875
321,1957.65,579.608,1.39,3007,Sontrodeneinsätze gewechselt,2597.03076171875
322,1923.16,583.514,1.39,3007,Sontrodeneinsätze gewechselt,2597.03076171875
