T,P,F,D,Experiment_ID,Kategorie,Z
286,2056.43,579.608,1.37,1748,Gutschweißung,2950.0
287,2066.2,577.654,1.37,1748,Gutschweißung,2950.0
288,2113.2,550.066,1.38,1748,Gutschweißung,2950.0
289,2133.03,577.654,1.38,1748,Gutschweißung,2950.0
290,2145.24,573.748,1.38,1748,Gutschweißung,2950.0
291,2135.48,559.832,1.38,1748,Gutschweißung,2950.0
292,2103.43,567.888,1.38,1748,Gutschweißung,2950.0
293,2073.52,585.467,1.38,1748,Gutschweißung,2950.0
294,2086.04,573.748,1.38,1748,Gutschweißung,2950.0
295,2108.31,563.738,1.38,1748,Gutschweißung,2950.0
296,2115.64,552.019,1.39,1748,Gutschweißung,2950.0
297,2113.2,567.888,1.39,1748,Gutschweißung,2950.0
298,2088.48,585.467,1.39,1748,Gutschweißung,2950.0
299,2046.36,559.832,1.39,1748,Gutschweißung,2950.0
300,2034.15,571.795,1.39,1748,Gutschweißung,2950.0
301,2073.52,581.561,1.39,1748,Gutschweißung,2950.0
302,2095.8,571.795,1.39,1748,Gutschweißung,2950.0
303,2108.31,555.925,1.39,1748,Gutschweißung,2950.0
304,2103.43,575.701,1.4,1748,Gutschweißung,2950.0
305,2083.59,575.701,1.4,1748,Gutschweißung,2950.0
306,2053.99,595.477,1.4,1748,Gutschweißung,2950.0
307,2068.64,575.701,1.4,1748,Gutschweißung,2950.0
308,2115.64,559.832,1.4,1748,Gutschweißung,2950.0
309,2137.92,587.42,1.4,1748,Gutschweißung,2950.0
310,2145.24,569.842,1.4,1748,Gutschweißung,2950.0
311,2137.92,569.842,1.4,1748,Gutschweißung,2950.0
312,2103.43,575.701,1.4,1748,Gutschweißung,2950.0
313,2078.71,579.608,1.41,1748,Gutschweißung,2950.0
314,2088.48,583.514,1.41,1748,Gutschweißung,2950.0
315,2113.2,561.785,1.41,1748,Gutschweißung,2950.0
316,2118.08,567.888,1.41,1748,Gutschweißung,2950.0
317,2118.08,557.878,1.41,1748,Gutschweißung,2950.0
318,2090.92,601.337,1.41,1748,Gutschweißung,2950.0
319,2046.36,573.748,1.41,1748,Gutschweißung,2950.0
320,2039.04,565.935,1.41,1748,Gutschweißung,2950.0
321,2076.27,599.384,1.41,1748,Gutschweißung,2950.0
322,2100.68,573.748,1.42,1748,Gutschweißung,2950.0
323,2110.76,565.935,1.42,1748,Gutschweißung,2950.0
324,2108.31,569.842,1.42,1748,Gutschweißung,2950.0
325,2086.04,583.514,1.42,1748,Gutschweißung,2950.0
326,2061.32,583.514,1.42,1748,Gutschweißung,2950.0
327,2078.71,593.524,1.42,1748,Gutschweißung,2950.0
328,2118.08,553.972,1.42,1748,Gutschweißung,2950.0
329,2140.36,579.608,1.42,1748,Gutschweißung,2950.0
330,2150.12,583.514,1.42,1748,Gutschweißung,2950.0
331,2137.92,561.785,1.43,1748,Gutschweißung,2950.0
332,2105.87,575.701,1.43,1748,Gutschweißung,2950.0
333,2076.27,585.467,1.43,1748,Gutschweißung,2950.0
334,2095.8,583.514,1.43,1748,Gutschweißung,2950.0
335,2118.08,569.842,1.43,1748,Gutschweißung,2950.0
336,2120.52,563.738,1.43,1748,Gutschweißung,2950.0
337,2120.52,567.888,1.43,1748,Gutschweißung,2950.0
338,2093.36,597.43,1.43,1748,Gutschweißung,2950.0
339,2053.99,569.842,1.43,1748,Gutschweißung,2950.0
340,2043.92,573.748,1.44,1748,Gutschweißung,2950.0
341,2083.59,589.618,1.44,1748,Gutschweißung,2950.0
342,2103.43,577.654,1.44,1748,Gutschweißung,2950.0
343,2115.64,561.785,1.44,1748,Gutschweißung,2950.0
344,2110.76,575.701,1.44,1748,Gutschweißung,2950.0
345,2088.48,583.514,1.44,1748,Gutschweißung,2950.0
346,2063.76,595.477,1.44,1748,Gutschweißung,2950.0
347,2083.59,587.42,1.44,1748,Gutschweißung,2950.0
348,2125.4,561.785,1.44,1748,Gutschweißung,2950.0
349,2142.8,589.618,1.44,1748,Gutschweißung,2950.0
350,2152.57,579.608,1.45,1748,Gutschweißung,2950.0
351,2137.92,569.842,1.45,1748,Gutschweißung,2950.0
352,2108.31,577.654,1.45,1748,Gutschweißung,2950.0
353,2078.71,593.524,1.45,1748,Gutschweißung,2950.0
354,2095.8,581.561,1.45,1748,Gutschweißung,2950.0
355,2118.08,571.795,1.45,1748,Gutschweißung,2950.0
356,2122.96,557.878,1.45,1748,Gutschweißung,2950.0
357,2120.52,577.654,1.45,1748,Gutschweißung,2950.0
358,2093.36,591.571,1.45,1748,Gutschweißung,2950.0
359,2053.99,565.935,1.46,1748,Gutschweißung,2950.0
360,2043.92,581.561,1.46,1748,Gutschweißung,2950.0
361,2086.04,587.42,1.46,1748,Gutschweißung,2950.0
362,2105.87,577.654,1.46,1748,Gutschweißung,2950.0
363,2115.64,561.785,1.46,1748,Gutschweißung,2950.0
364,2113.2,583.514,1.46,1748,Gutschweißung,2950.0
365,2088.48,585.467,1.46,1748,Gutschweißung,2950.0
366,2061.32,605.243,1.46,1748,Gutschweißung,2950.0
367,2083.59,599.384,1.46,1748,Gutschweißung,2950.0
368,2122.96,553.972,1.46,1748,Gutschweißung,2950.0
369,2145.24,577.654,1.47,1748,Gutschweißung,2950.0
370,2152.57,589.618,1.47,1748,Gutschweißung,2950.0
371,2140.36,559.832,1.47,1748,Gutschweißung,2950.0
372,2105.87,579.608,1.47,1748,Gutschweißung,2950.0
373,2078.71,585.467,1.47,1748,Gutschweißung,2950.0
374,2098.24,589.618,1.47,1748,Gutschweißung,2950.0
375,2120.52,567.888,1.47,1748,Gutschweißung,2950.0
376,2127.85,569.842,1.47,1748,Gutschweißung,2950.0
377,2120.52,565.935,1.47,1748,Gutschweißung,2950.0
378,2090.92,603.29,1.47,1748,Gutschweißung,2950.0
379,2053.99,577.654,1.48,1748,Gutschweißung,2950.0
380,2046.36,571.795,1.48,1748,Gutschweißung,2950.0
381,2088.48,599.384,1.48,1748,Gutschweißung,2950.0
382,2108.31,575.701,1.48,1748,Gutschweißung,2950.0
383,2118.08,565.935,1.48,1748,Gutschweißung,2950.0
384,2115.64,575.701,1.48,1748,Gutschweißung,2950.0
385,2090.92,589.618,1.48,1748,Gutschweißung,2950.0
386,2066.2,589.618,1.48,1748,Gutschweißung,2950.0
387,2088.48,593.524,1.48,1748,Gutschweißung,2950.0
388,2130.59,557.878,1.48,1748,Gutschweißung,2950.0
389,2147.68,585.467,1.48,1748,Gutschweißung,2950.0
390,2157.75,583.514,1.49,1748,Gutschweißung,2950.0
391,2142.8,567.888,1.49,1748,Gutschweißung,2950.0
392,2108.31,579.608,1.49,1748,Gutschweißung,2950.0
393,2086.04,591.571,1.49,1748,Gutschweißung,2950.0
394,2103.43,583.514,1.49,1748,Gutschweißung,2950.0
395,2120.52,571.795,1.49,1748,Gutschweißung,2950.0
396,2130.59,565.935,1.49,1748,Gutschweißung,2950.0
397,2122.96,573.748,1.49,1748,Gutschweißung,2950.0
398,2093.36,597.43,1.49,1748,Gutschweißung,2950.0
399,2053.99,569.842,1.49,1748,Gutschweißung,2950.0
400,2051.55,575.701,1.5,1748,Gutschweißung,2950.0
401,2090.92,589.618,1.5,1748,Gutschweißung,2950.0
402,2110.76,577.654,1.5,1748,Gutschweißung,2950.0
403,2118.08,561.785,1.5,1748,Gutschweißung,2950.0
404,2115.64,579.608,1.5,1748,Gutschweißung,2950.0
405,2093.36,585.467,1.5,1748,Gutschweißung,2950.0
406,2063.76,597.43,1.5,1748,Gutschweißung,2950.0
407,2093.36,585.467,1.5,1748,Gutschweißung,2950.0
408,2133.03,565.935,1.5,1748,Gutschweißung,2950.0
409,2147.68,589.618,1.5,1748,Gutschweißung,2950.0
410,2155.01,579.608,1.5,1748,Gutschweißung,2950.0
411,2140.36,575.701,1.51,1748,Gutschweißung,2950.0
412,2108.31,579.608,1.51,1748,Gutschweißung,2950.0
413,2083.59,595.477,1.51,1748,Gutschweißung,2950.0
414,2103.43,579.608,1.51,1748,Gutschweißung,2950.0
415,2125.4,571.795,1.51,1748,Gutschweißung,2950.0
416,2127.85,555.925,1.51,1748,Gutschweißung,2950.0
417,2122.96,583.514,1.51,1748,Gutschweißung,2950.0
418,2093.36,593.524,1.51,1748,Gutschweißung,2950.0
419,2051.55,563.738,1.51,1748,Gutschweißung,2950.0
420,2056.43,585.467,1.51,1748,Gutschweißung,2950.0
421,2093.36,587.42,1.51,1748,Gutschweißung,2950.0
422,2113.2,583.514,1.52,1748,Gutschweißung,2950.0
423,2120.52,563.738,1.52,1748,Gutschweißung,2950.0
424,2115.64,579.608,1.52,1748,Gutschweißung,2950.0
425,2090.92,587.42,1.52,1748,Gutschweißung,2950.0
426,2066.2,599.384,1.52,1748,Gutschweißung,2950.0
427,2093.36,589.618,1.52,1748,Gutschweißung,2950.0
428,2133.03,563.738,1.52,1748,Gutschweißung,2950.0
429,2150.12,587.42,1.52,1748,Gutschweißung,2950.0
430,2160.2,583.514,1.52,1748,Gutschweißung,2950.0
431,2140.36,571.795,1.52,1748,Gutschweißung,2950.0
432,2113.2,579.608,1.52,1748,Gutschweißung,2950.0
433,2086.04,595.477,1.53,1748,Gutschweißung,2950.0
434,2100.68,583.514,1.53,1748,Gutschweißung,2950.0
435,2120.52,573.748,1.53,1748,Gutschweißung,2950.0
436,2130.59,559.832,1.53,1748,Gutschweißung,2950.0
437,2127.85,579.608,1.53,1748,Gutschweißung,2950.0
438,2100.68,595.477,1.53,1748,Gutschweißung,2950.0
439,2058.87,565.935,1.53,1748,Gutschweißung,2950.0
440,2051.55,583.514,1.53,1748,Gutschweißung,2950.0
441,2088.48,587.42,1.53,1748,Gutschweißung,2950.0
442,2110.76,581.561,1.53,1748,Gutschweißung,2950.0
443,2120.52,561.785,1.53,1748,Gutschweißung,2950.0
444,2120.52,583.514,1.53,1748,Gutschweißung,2950.0
445,2095.8,585.467,1.54,1748,Gutschweißung,2950.0
446,2071.08,603.29,1.54,1748,Gutschweißung,2950.0
447,2086.04,579.608,1.54,1748,Gutschweißung,2950.0
