T,P,F,D,Experiment_ID,Kategorie,Z
147,2045.48,532.243,1.21,1755,Gutschweißung,3170.0
148,2013.13,538.102,1.22,1755,Gutschweißung,3170.0
149,1976.21,516.373,1.22,1755,Gutschweißung,3170.0
150,1983.53,536.149,1.22,1755,Gutschweißung,3170.0
151,2018.32,538.102,1.22,1755,Gutschweißung,3170.0
152,2035.41,532.243,1.23,1755,Gutschweißung,3170.0
153,2040.3,516.373,1.23,1755,Gutschweißung,3170.0
154,2028.09,536.149,1.23,1755,Gutschweißung,3170.0
155,2005.81,536.149,1.23,1755,Gutschweißung,3170.0
156,1988.41,552.019,1.23,1755,Gutschweißung,3170.0
157,2023.21,530.29,1.24,1755,Gutschweißung,3170.0
158,2057.69,524.43,1.24,1755,Gutschweißung,3170.0
159,2072.65,550.066,1.24,1755,Gutschweißung,3170.0
160,2079.97,528.336,1.24,1755,Gutschweißung,3170.0
161,2060.13,530.29,1.25,1755,Gutschweißung,3170.0
162,2028.09,534.196,1.25,1755,Gutschweißung,3170.0
163,2010.69,550.066,1.25,1755,Gutschweißung,3170.0
164,2032.97,532.243,1.25,1755,Gutschweißung,3170.0
165,2042.74,530.29,1.25,1755,Gutschweißung,3170.0
166,2050.37,514.42,1.26,1755,Gutschweißung,3170.0
167,2037.85,540.056,1.26,1755,Gutschweißung,3170.0
168,2005.81,546.159,1.26,1755,Gutschweißung,3170.0
169,1968.88,524.43,1.26,1755,Gutschweißung,3170.0
170,1973.77,544.206,1.26,1755,Gutschweißung,3170.0
171,2010.69,544.206,1.27,1755,Gutschweißung,3170.0
172,2020.76,538.102,1.27,1755,Gutschweißung,3170.0
173,2028.09,522.477,1.27,1755,Gutschweißung,3170.0
174,2020.76,546.159,1.27,1755,Gutschweißung,3170.0
175,1996.04,544.206,1.27,1755,Gutschweißung,3170.0
176,1978.65,561.785,1.28,1755,Gutschweißung,3170.0
177,2013.13,538.102,1.28,1755,Gutschweißung,3170.0
178,2047.93,530.29,1.28,1755,Gutschweißung,3170.0
179,2062.57,557.878,1.28,1755,Gutschweißung,3170.0
180,2069.9,536.149,1.28,1755,Gutschweißung,3170.0
181,2052.81,538.102,1.28,1755,Gutschweißung,3170.0
182,2020.76,540.056,1.29,1755,Gutschweißung,3170.0
183,2000.93,557.878,1.29,1755,Gutschweißung,3170.0
184,2023.21,534.196,1.29,1755,Gutschweißung,3170.0
185,2040.3,536.149,1.29,1755,Gutschweißung,3170.0
186,2045.48,518.326,1.29,1755,Gutschweißung,3170.0
187,2035.41,546.159,1.29,1755,Gutschweißung,3170.0
188,2003.37,550.066,1.3,1755,Gutschweißung,3170.0
189,1966.44,526.383,1.3,1755,Gutschweißung,3170.0
190,1966.44,550.066,1.3,1755,Gutschweißung,3170.0
191,2000.93,546.159,1.3,1755,Gutschweißung,3170.0
192,2015.58,544.206,1.3,1755,Gutschweißung,3170.0
193,2023.21,526.383,1.3,1755,Gutschweißung,3170.0
194,2018.32,553.972,1.31,1755,Gutschweißung,3170.0
195,1993.6,546.159,1.31,1755,Gutschweißung,3170.0
196,1973.77,565.935,1.31,1755,Gutschweißung,3170.0
197,2013.13,542.009,1.31,1755,Gutschweißung,3170.0
198,2045.48,534.196,1.31,1755,Gutschweißung,3170.0
199,2060.13,557.878,1.31,1755,Gutschweißung,3170.0
200,2065.02,538.102,1.32,1755,Gutschweißung,3170.0
201,2042.74,542.009,1.32,1755,Gutschweißung,3170.0
202,2013.13,542.009,1.32,1755,Gutschweißung,3170.0
203,1998.49,559.832,1.32,1755,Gutschweißung,3170.0
204,2020.76,534.196,1.32,1755,Gutschweißung,3170.0
205,2030.53,542.009,1.32,1755,Gutschweißung,3170.0
206,2035.41,522.477,1.33,1755,Gutschweißung,3170.0
207,2025.65,553.972,1.33,1755,Gutschweißung,3170.0
208,1991.16,552.019,1.33,1755,Gutschweißung,3170.0
209,1953.93,532.243,1.33,1755,Gutschweißung,3170.0
210,1966.44,555.925,1.33,1755,Gutschweißung,3170.0
211,1998.49,552.019,1.33,1755,Gutschweißung,3170.0
212,2013.13,550.066,1.33,1755,Gutschweißung,3170.0
213,2018.32,530.29,1.34,1755,Gutschweißung,3170.0
214,2010.69,563.738,1.34,1755,Gutschweißung,3170.0
215,1981.09,550.066,1.34,1755,Gutschweißung,3170.0
216,1966.44,573.748,1.34,1755,Gutschweißung,3170.0
217,2005.81,544.206,1.34,1755,Gutschweißung,3170.0
218,2035.41,540.056,1.34,1755,Gutschweißung,3170.0
219,2052.81,563.738,1.34,1755,Gutschweißung,3170.0
220,2060.13,540.056,1.35,1755,Gutschweißung,3170.0
221,2037.85,546.159,1.35,1755,Gutschweißung,3170.0
222,2008.25,544.206,1.35,1755,Gutschweißung,3170.0
223,1991.16,565.935,1.35,1755,Gutschweißung,3170.0
224,2013.13,536.149,1.35,1755,Gutschweißung,3170.0
225,2025.65,544.206,1.35,1755,Gutschweißung,3170.0
226,2030.53,524.43,1.35,1755,Gutschweißung,3170.0
227,2020.76,561.785,1.36,1755,Gutschweißung,3170.0
228,1985.97,555.925,1.36,1755,Gutschweißung,3170.0
229,1951.49,534.196,1.36,1755,Gutschweißung,3170.0
230,1956.37,561.785,1.36,1755,Gutschweißung,3170.0
231,1993.6,552.019,1.36,1755,Gutschweißung,3170.0
232,2008.25,552.019,1.36,1755,Gutschweißung,3170.0
233,2013.13,534.196,1.36,1755,Gutschweißung,3170.0
234,2008.25,567.888,1.36,1755,Gutschweißung,3170.0
235,1981.09,553.972,1.37,1755,Gutschweißung,3170.0
236,1964.0,577.654,1.37,1755,Gutschweißung,3170.0
237,1998.49,544.206,1.37,1755,Gutschweißung,3170.0
238,2030.53,544.206,1.37,1755,Gutschweißung,3170.0
239,2047.93,567.888,1.37,1755,Gutschweißung,3170.0
240,2055.25,540.056,1.37,1755,Gutschweißung,3170.0
241,2035.41,548.112,1.37,1755,Gutschweißung,3170.0
242,2005.81,550.066,1.37,1755,Gutschweißung,3170.0
243,1988.41,565.935,1.38,1755,Gutschweißung,3170.0
244,2005.81,534.196,1.38,1755,Gutschweißung,3170.0
245,2018.32,548.112,1.38,1755,Gutschweißung,3170.0
246,2025.65,526.383,1.38,1755,Gutschweißung,3170.0
247,2015.58,563.738,1.38,1755,Gutschweißung,3170.0
248,1983.53,557.878,1.38,1755,Gutschweißung,3170.0
249,1944.16,536.149,1.38,1755,Gutschweißung,3170.0
250,1949.05,567.888,1.39,1755,Gutschweißung,3170.0
251,1983.53,555.925,1.39,1755,Gutschweißung,3170.0
252,2000.93,557.878,1.39,1755,Gutschweißung,3170.0
253,2003.37,538.102,1.39,1755,Gutschweißung,3170.0
254,1998.49,575.701,1.39,1755,Gutschweißung,3170.0
255,1976.21,559.832,1.39,1755,Gutschweißung,3170.0
256,1956.37,573.748,1.39,1755,Gutschweißung,3170.0
257,1988.41,555.925,1.39,1755,Gutschweißung,3170.0
258,2023.21,548.112,1.39,1755,Gutschweißung,3170.0
259,2040.3,569.842,1.4,1755,Gutschweißung,3170.0
260,2047.93,552.019,1.4,1755,Gutschweißung,3170.0
261,2032.97,550.066,1.4,1755,Gutschweißung,3170.0
262,2000.93,555.925,1.4,1755,Gutschweißung,3170.0
263,1981.09,571.795,1.4,1755,Gutschweißung,3170.0
264,2000.93,557.878,1.4,1755,Gutschweißung,3170.0
265,2015.58,552.019,1.4,1755,Gutschweißung,3170.0
266,2018.32,536.149,1.4,1755,Gutschweißung,3170.0
267,2013.13,563.738,1.41,1755,Gutschweißung,3170.0
268,1981.09,565.935,1.41,1755,Gutschweißung,3170.0
269,1941.72,542.009,1.41,1755,Gutschweißung,3170.0
270,1941.72,565.935,1.41,1755,Gutschweißung,3170.0
271,1978.65,561.785,1.41,1755,Gutschweißung,3170.0
272,1996.04,559.832,1.41,1755,Gutschweißung,3170.0
273,2003.37,542.009,1.41,1755,Gutschweißung,3170.0
274,1998.49,565.935,1.41,1755,Gutschweißung,3170.0
275,1973.77,561.785,1.41,1755,Gutschweißung,3170.0
276,1953.93,581.561,1.42,1755,Gutschweißung,3170.0
277,1983.53,559.832,1.42,1755,Gutschweißung,3170.0
278,2023.21,552.019,1.42,1755,Gutschweißung,3170.0
279,2037.85,575.701,1.42,1755,Gutschweißung,3170.0
280,2045.48,557.878,1.42,1755,Gutschweißung,3170.0
281,2032.97,557.878,1.42,1755,Gutschweißung,3170.0
282,2003.37,557.878,1.42,1755,Gutschweißung,3170.0
283,1981.09,577.654,1.42,1755,Gutschweißung,3170.0
284,1998.49,555.925,1.43,1755,Gutschweißung,3170.0
285,2013.13,557.878,1.43,1755,Gutschweißung,3170.0
286,2018.32,540.056,1.43,1755,Gutschweißung,3170.0
287,2013.13,569.842,1.43,1755,Gutschweißung,3170.0
288,1983.53,573.748,1.43,1755,Gutschweißung,3170.0
289,1949.05,550.066,1.43,1755,Gutschweißung,3170.0
290,1944.16,571.795,1.43,1755,Gutschweißung,3170.0
291,1981.09,569.842,1.43,1755,Gutschweißung,3170.0
292,1996.04,565.935,1.43,1755,Gutschweißung,3170.0
293,2005.81,546.159,1.44,1755,Gutschweißung,3170.0
294,1998.49,571.795,1.44,1755,Gutschweißung,3170.0
295,1976.21,567.888,1.44,1755,Gutschweißung,3170.0
296,1956.37,589.618,1.44,1755,Gutschweißung,3170.0
297,1981.09,561.785,1.44,1755,Gutschweißung,3170.0
298,2020.76,557.878,1.44,1755,Gutschweißung,3170.0
299,2040.3,581.561,1.44,1755,Gutschweißung,3170.0
300,2045.48,559.832,1.44,1755,Gutschweißung,3170.0
301,2035.41,563.738,1.44,1755,Gutschweißung,3170.0
302,2005.81,563.738,1.45,1755,Gutschweißung,3170.0
303,1983.53,583.514,1.45,1755,Gutschweißung,3170.0
304,1998.49,559.832,1.45,1755,Gutschweißung,3170.0
305,2015.58,563.738,1.45,1755,Gutschweißung,3170.0
306,2020.76,546.159,1.45,1755,Gutschweißung,3170.0
307,2015.58,575.701,1.45,1755,Gutschweißung,3170.0
308,1988.41,577.654,1.45,1755,Gutschweißung,3170.0
309,1951.49,553.972,1.45,1755,Gutschweißung,3170.0
310,1944.16,577.654,1.45,1755,Gutschweißung,3170.0
311,1978.65,575.701,1.45,1755,Gutschweißung,3170.0
312,1998.49,571.795,1.46,1755,Gutschweißung,3170.0
313,2005.81,552.019,1.46,1755,Gutschweißung,3170.0
314,2003.37,583.514,1.46,1755,Gutschweißung,3170.0
315,1981.09,571.795,1.46,1755,Gutschweißung,3170.0
316,1958.81,593.524,1.46,1755,Gutschweißung,3170.0
317,1983.53,565.935,1.46,1755,Gutschweißung,3170.0
318,2023.21,563.738,1.46,1755,Gutschweißung,3170.0
319,2042.74,589.618,1.46,1755,Gutschweißung,3170.0
320,2055.25,565.935,1.46,1755,Gutschweißung,3170.0
321,2042.74,567.888,1.47,1755,Gutschweißung,3170.0
322,2013.13,567.888,1.47,1755,Gutschweißung,3170.0
323,1985.97,585.467,1.47,1755,Gutschweißung,3170.0
324,2005.81,557.878,1.47,1755,Gutschweißung,3170.0
325,2020.76,567.888,1.47,1755,Gutschweißung,3170.0
326,2028.09,550.066,1.47,1755,Gutschweißung,3170.0
327,2023.21,581.561,1.47,1755,Gutschweißung,3170.0
328,1996.04,581.561,1.47,1755,Gutschweißung,3170.0
329,1958.81,555.925,1.47,1755,Gutschweißung,3170.0
330,1946.6,583.514,1.47,1755,Gutschweißung,3170.0
331,1981.09,593.524,1.48,1755,Gutschweißung,3170.0
332,2000.93,573.748,1.48,1755,Gutschweißung,3170.0
333,2013.13,561.785,1.48,1755,Gutschweißung,3170.0
334,2008.25,567.888,1.48,1755,Gutschweißung,3170.0
335,1985.97,583.514,1.48,1755,Gutschweißung,3170.0
336,1966.44,585.467,1.48,1755,Gutschweißung,3170.0
337,1983.53,585.467,1.48,1755,Gutschweißung,3170.0
338,2025.65,552.019,1.48,1755,Gutschweißung,3170.0
339,2047.93,579.608,1.48,1755,Gutschweißung,3170.0
340,2057.69,579.608,1.48,1755,Gutschweißung,3170.0
341,2047.93,561.785,1.49,1755,Gutschweißung,3170.0
342,2015.58,573.748,1.49,1755,Gutschweißung,3170.0
343,1991.16,583.514,1.49,1755,Gutschweißung,3170.0
344,2005.81,581.561,1.49,1755,Gutschweißung,3170.0
345,2023.21,565.935,1.49,1755,Gutschweißung,3170.0
346,2032.97,561.785,1.49,1755,Gutschweißung,3170.0
347,2025.65,565.935,1.49,1755,Gutschweißung,3170.0
348,2000.93,595.477,1.49,1755,Gutschweißung,3170.0
349,1961.25,567.888,1.49,1755,Gutschweißung,3170.0
350,1949.05,569.842,1.49,1755,Gutschweißung,3170.0
351,1983.53,591.571,1.49,1755,Gutschweißung,3170.0
352,2005.81,575.701,1.5,1755,Gutschweißung,3170.0
353,2013.13,561.785,1.5,1755,Gutschweißung,3170.0
354,2013.13,571.795,1.5,1755,Gutschweißung,3170.0
355,1991.16,585.467,1.5,1755,Gutschweißung,3170.0
356,1968.88,589.618,1.5,1755,Gutschweißung,3170.0
357,1988.41,587.42,1.5,1755,Gutschweißung,3170.0
358,2028.09,557.878,1.5,1755,Gutschweißung,3170.0
359,2047.93,583.514,1.5,1755,Gutschweißung,3170.0
360,2062.57,579.608,1.5,1755,Gutschweißung,3170.0
361,2052.81,563.738,1.5,1755,Gutschweißung,3170.0
362,2025.65,575.701,1.5,1755,Gutschweißung,3170.0
363,1996.04,587.42,1.51,1755,Gutschweißung,3170.0
364,2010.69,581.561,1.51,1755,Gutschweißung,3170.0
365,2028.09,565.935,1.51,1755,Gutschweißung,3170.0
366,2032.97,561.785,1.51,1755,Gutschweißung,3170.0
367,2032.97,571.795,1.51,1755,Gutschweißung,3170.0
368,2008.25,597.43,1.51,1755,Gutschweißung,3170.0
369,1971.32,569.842,1.51,1755,Gutschweißung,3170.0
370,1953.93,575.701,1.51,1755,Gutschweißung,3170.0
371,1991.16,589.618,1.51,1755,Gutschweißung,3170.0
372,2008.25,577.654,1.51,1755,Gutschweißung,3170.0
373,2018.32,561.785,1.51,1755,Gutschweißung,3170.0
374,2018.32,575.701,1.52,1755,Gutschweißung,3170.0
375,1996.04,585.467,1.52,1755,Gutschweißung,3170.0
376,1973.77,591.571,1.52,1755,Gutschweißung,3170.0
377,1988.41,585.467,1.52,1755,Gutschweißung,3170.0
378,2030.53,561.785,1.52,1755,Gutschweißung,3170.0
379,2055.25,585.467,1.52,1755,Gutschweißung,3170.0
380,2065.02,581.561,1.52,1755,Gutschweißung,3170.0
381,2057.69,567.888,1.52,1755,Gutschweißung,3170.0
382,2030.53,577.654,1.52,1755,Gutschweißung,3170.0
383,2000.93,589.618,1.52,1755,Gutschweißung,3170.0
384,2013.13,583.514,1.52,1755,Gutschweißung,3170.0
385,2030.53,569.842,1.53,1755,Gutschweißung,3170.0
386,2040.3,561.785,1.53,1755,Gutschweißung,3170.0
387,2037.85,569.842,1.53,1755,Gutschweißung,3170.0
388,2013.13,595.477,1.53,1755,Gutschweißung,3170.0
389,1976.21,565.935,1.53,1755,Gutschweißung,3170.0
390,1958.81,575.701,1.53,1755,Gutschweißung,3170.0
391,1991.16,589.618,1.53,1755,Gutschweißung,3170.0
392,2013.13,573.748,1.53,1755,Gutschweißung,3170.0
393,2023.21,561.785,1.53,1755,Gutschweißung,3170.0
394,2020.76,573.748,1.53,1755,Gutschweißung,3170.0
395,2005.81,581.561,1.53,1755,Gutschweißung,3170.0
396,1978.65,593.524,1.53,1755,Gutschweißung,3170.0
397,1991.16,587.42,1.54,1755,Gutschweißung,3170.0
398,2032.97,561.785,1.54,1755,Gutschweißung,3170.0
399,2055.25,585.467,1.54,1755,Gutschweißung,3170.0
400,2069.9,577.654,1.54,1755,Gutschweißung,3170.0
401,2050.37,569.842,1.54,1755,Gutschweißung,3170.0
402,2023.21,573.748,1.54,1755,Gutschweißung,3170.0
403,2000.93,593.524,1.54,1755,Gutschweißung,3170.0
404,2023.21,579.608,1.54,1755,Gutschweißung,3170.0
405,2035.41,567.888,1.54,1755,Gutschweißung,3170.0
406,2042.74,557.878,1.54,1755,Gutschweißung,3170.0
407,2032.97,573.748,1.54,1755,Gutschweißung,3170.0
408,2005.81,591.571,1.54,1755,Gutschweißung,3170.0
409,1966.44,565.935,1.55,1755,Gutschweißung,3170.0
410,1968.88,577.654,1.55,1755,Gutschweißung,3170.0
411,2005.81,589.618,1.55,1755,Gutschweißung,3170.0
412,2020.76,573.748,1.55,1755,Gutschweißung,3170.0
413,2028.09,561.785,1.55,1755,Gutschweißung,3170.0
414,2020.76,575.701,1.55,1755,Gutschweißung,3170.0
415,2000.93,581.561,1.55,1755,Gutschweißung,3170.0
416,1981.09,595.477,1.55,1755,Gutschweißung,3170.0
417,2013.13,585.467,1.55,1755,Gutschweißung,3170.0
418,2050.37,563.738,1.55,1755,Gutschweißung,3170.0
419,2067.46,587.42,1.55,1755,Gutschweißung,3170.0
420,2072.65,577.654,1.56,1755,Gutschweißung,3170.0
421,2055.25,569.842,1.56,1755,Gutschweißung,3170.0
422,2028.09,575.701,1.56,1755,Gutschweißung,3170.0
423,2005.81,591.571,1.56,1755,Gutschweißung,3170.0
424,2025.65,583.514,1.56,1755,Gutschweißung,3170.0
425,2040.3,571.795,1.56,1755,Gutschweißung,3170.0
426,2047.93,559.832,1.56,1755,Gutschweißung,3170.0
427,2040.3,577.654,1.56,1755,Gutschweißung,3170.0
428,2010.69,591.571,1.56,1755,Gutschweißung,3170.0
429,1971.32,567.888,1.56,1755,Gutschweißung,3170.0
430,1968.88,577.654,1.56,1755,Gutschweißung,3170.0
431,2005.81,585.467,1.56,1755,Gutschweißung,3170.0
432,2023.21,577.654,1.57,1755,Gutschweißung,3170.0
433,2030.53,559.832,1.57,1755,Gutschweißung,3170.0
434,2023.21,573.748,1.57,1755,Gutschweißung,3170.0
435,2000.93,581.561,1.57,1755,Gutschweißung,3170.0
436,1978.65,597.43,1.57,1755,Gutschweißung,3170.0
437,2010.69,581.561,1.57,1755,Gutschweißung,3170.0
438,2047.93,563.738,1.57,1755,Gutschweißung,3170.0
439,2067.46,589.618,1.57,1755,Gutschweißung,3170.0
440,2075.09,577.654,1.57,1755,Gutschweißung,3170.0
441,2062.57,569.842,1.57,1755,Gutschweißung,3170.0
442,2030.53,575.701,1.57,1755,Gutschweißung,3170.0
443,2008.25,591.571,1.57,1755,Gutschweißung,3170.0
444,2025.65,579.608,1.58,1755,Gutschweißung,3170.0
445,2042.74,571.795,1.58,1755,Gutschweißung,3170.0
446,2052.81,555.925,1.58,1755,Gutschweißung,3170.0
447,2045.48,579.608,1.58,1755,Gutschweißung,3170.0
448,2013.13,587.42,1.58,1755,Gutschweißung,3170.0
