T,P,F,D,Experiment_ID,Kategorie,Z
41,1514.44,439.467,0.729996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
42,1551.37,431.654,0.739998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
43,1578.53,425.55,0.739998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
44,1598.37,425.55,0.75,2950,Sontrodeneinsätze gewechselt,2655.9013671875
45,1595.93,453.383,0.75,2950,Sontrodeneinsätze gewechselt,2655.9013671875
46,1586.16,429.456,0.759995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
47,1595.93,425.55,0.759995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
48,1645.37,470.962,0.769997,2950,Sontrodeneinsätze gewechselt,2655.9013671875
49,1682.29,441.42,0.779999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
50,1709.46,435.56,0.779999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
51,1729.29,435.56,0.790001,2950,Sontrodeneinsätze gewechselt,2655.9013671875
52,1724.41,449.232,0.799995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
53,1719.22,461.196,0.799995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
54,1754.01,455.336,0.809998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
55,1808.34,433.607,0.82,2950,Sontrodeneinsätze gewechselt,2655.9013671875
56,1837.94,463.149,0.82,2950,Sontrodeneinsätze gewechselt,2655.9013671875
57,1865.1,463.149,0.829994,2950,Sontrodeneinsätze gewechselt,2655.9013671875
58,1872.42,429.456,0.839996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
59,1850.15,457.289,0.839996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
60,1840.38,467.055,0.849998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
61,1869.98,472.915,0.860001,2950,Sontrodeneinsätze gewechselt,2655.9013671875
62,1899.59,459.243,0.860001,2950,Sontrodeneinsätze gewechselt,2655.9013671875
63,1916.98,451.186,0.869995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
64,1926.75,465.102,0.869995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
65,1911.79,482.925,0.879997,2950,Sontrodeneinsätze gewechselt,2655.9013671875
66,1882.19,455.336,0.879997,2950,Sontrodeneinsätze gewechselt,2655.9013671875
67,1882.19,467.055,0.889999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
68,1929.19,504.654,0.889999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
69,1958.79,479.019,0.899994,2950,Sontrodeneinsätze gewechselt,2655.9013671875
70,1978.63,469.008,0.899994,2950,Sontrodeneinsätze gewechselt,2655.9013671875
71,1981.07,472.915,0.899994,2950,Sontrodeneinsätze gewechselt,2655.9013671875
72,1963.68,482.925,0.909996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
73,1946.59,482.925,0.909996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
74,1968.86,500.748,0.919998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
75,2015.56,459.243,0.919998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
76,2040.28,484.878,0.93,2950,Sontrodeneinsätze gewechselt,2655.9013671875
77,2057.67,512.467,0.93,2950,Sontrodeneinsätze gewechselt,2655.9013671875
78,2047.6,453.383,0.93,2950,Sontrodeneinsätze gewechselt,2655.9013671875
79,2018.0,486.831,0.939995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
80,1996.03,490.738,0.939995,2950,Sontrodeneinsätze gewechselt,2655.9013671875
81,2018.0,502.701,0.949997,2950,Sontrodeneinsätze gewechselt,2655.9013671875
82,2042.72,484.878,0.949997,2950,Sontrodeneinsätze gewechselt,2655.9013671875
83,2055.23,488.784,0.949997,2950,Sontrodeneinsätze gewechselt,2655.9013671875
84,2055.23,479.019,0.959999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
85,2030.51,522.477,0.959999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
86,1990.84,498.795,0.959999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
87,1983.51,477.065,0.970001,2950,Sontrodeneinsätze gewechselt,2655.9013671875
88,2030.51,538.102,0.970001,2950,Sontrodeneinsätze gewechselt,2655.9013671875
89,2055.23,502.701,0.979996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
90,2067.44,498.795,0.979996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
91,2067.44,494.644,0.979996,2950,Sontrodeneinsätze gewechselt,2655.9013671875
92,2045.16,512.467,0.989998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
93,2018.0,508.56,0.989998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
94,2037.84,522.477,0.989998,2950,Sontrodeneinsätze gewechselt,2655.9013671875
95,2082.39,484.878,1.0,2950,Sontrodeneinsätze gewechselt,2655.9013671875
96,2104.67,512.467,1.0,2950,Sontrodeneinsätze gewechselt,2655.9013671875
97,2116.88,528.336,1.0,2950,Sontrodeneinsätze gewechselt,2655.9013671875
98,2104.67,470.962,1.00999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
99,2067.44,510.514,1.00999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
100,2040.28,514.42,1.00999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
101,2060.11,520.524,1.02,2950,Sontrodeneinsätze gewechselt,2655.9013671875
102,2082.39,502.701,1.02,2950,Sontrodeneinsätze gewechselt,2655.9013671875
103,2092.16,506.607,1.02,2950,Sontrodeneinsätze gewechselt,2655.9013671875
104,2087.28,500.748,1.03,2950,Sontrodeneinsätze gewechselt,2655.9013671875
105,2057.67,536.149,1.03,2950,Sontrodeneinsätze gewechselt,2655.9013671875
106,2015.56,508.56,1.03,2950,Sontrodeneinsätze gewechselt,2655.9013671875
107,2005.79,494.644,1.04,2950,Sontrodeneinsätze gewechselt,2655.9013671875
108,2045.16,550.066,1.04,2950,Sontrodeneinsätze gewechselt,2655.9013671875
109,2067.44,510.514,1.04,2950,Sontrodeneinsätze gewechselt,2655.9013671875
110,2077.51,506.607,1.05,2950,Sontrodeneinsätze gewechselt,2655.9013671875
111,2074.76,506.607,1.05,2950,Sontrodeneinsätze gewechselt,2655.9013671875
112,2047.6,520.524,1.05,2950,Sontrodeneinsätze gewechselt,2655.9013671875
113,2018.0,526.383,1.06,2950,Sontrodeneinsätze gewechselt,2655.9013671875
114,2040.28,528.336,1.06,2950,Sontrodeneinsätze gewechselt,2655.9013671875
115,2084.83,498.795,1.06,2950,Sontrodeneinsätze gewechselt,2655.9013671875
116,2107.11,526.383,1.06,2950,Sontrodeneinsätze gewechselt,2655.9013671875
117,2116.88,536.149,1.07,2950,Sontrodeneinsätze gewechselt,2655.9013671875
118,2104.67,486.831,1.07,2950,Sontrodeneinsätze gewechselt,2655.9013671875
119,2067.44,520.524,1.07,2950,Sontrodeneinsätze gewechselt,2655.9013671875
120,2037.84,528.336,1.07,2950,Sontrodeneinsätze gewechselt,2655.9013671875
121,2055.23,530.29,1.07999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
122,2074.76,514.42,1.07999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
123,2082.39,508.56,1.07999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
124,2077.51,514.42,1.09,2950,Sontrodeneinsätze gewechselt,2655.9013671875
125,2047.6,540.056,1.09,2950,Sontrodeneinsätze gewechselt,2655.9013671875
126,2000.91,510.514,1.09,2950,Sontrodeneinsätze gewechselt,2655.9013671875
127,1990.84,512.467,1.09,2950,Sontrodeneinsätze gewechselt,2655.9013671875
128,2028.07,555.925,1.1,2950,Sontrodeneinsätze gewechselt,2655.9013671875
129,2050.35,522.477,1.1,2950,Sontrodeneinsätze gewechselt,2655.9013671875
130,2060.11,516.373,1.1,2950,Sontrodeneinsätze gewechselt,2655.9013671875
131,2055.23,518.326,1.1,2950,Sontrodeneinsätze gewechselt,2655.9013671875
132,2028.07,530.29,1.11,2950,Sontrodeneinsätze gewechselt,2655.9013671875
133,2000.91,542.009,1.11,2950,Sontrodeneinsätze gewechselt,2655.9013671875
134,2015.56,534.196,1.11,2950,Sontrodeneinsätze gewechselt,2655.9013671875
135,2062.56,510.514,1.11,2950,Sontrodeneinsätze gewechselt,2655.9013671875
136,2077.51,544.206,1.12,2950,Sontrodeneinsätze gewechselt,2655.9013671875
137,2087.28,538.102,1.12,2950,Sontrodeneinsätze gewechselt,2655.9013671875
138,2074.76,500.748,1.12,2950,Sontrodeneinsätze gewechselt,2655.9013671875
139,2040.28,526.383,1.12,2950,Sontrodeneinsätze gewechselt,2655.9013671875
140,2010.67,538.102,1.13,2950,Sontrodeneinsätze gewechselt,2655.9013671875
141,2030.51,536.149,1.13,2950,Sontrodeneinsätze gewechselt,2655.9013671875
142,2050.35,522.477,1.13,2950,Sontrodeneinsätze gewechselt,2655.9013671875
143,2060.11,512.467,1.13,2950,Sontrodeneinsätze gewechselt,2655.9013671875
144,2055.23,526.383,1.14,2950,Sontrodeneinsätze gewechselt,2655.9013671875
145,2025.63,544.206,1.14,2950,Sontrodeneinsätze gewechselt,2655.9013671875
146,1983.51,512.467,1.14,2950,Sontrodeneinsätze gewechselt,2655.9013671875
147,1976.19,524.43,1.14,2950,Sontrodeneinsätze gewechselt,2655.9013671875
148,2010.67,557.878,1.14,2950,Sontrodeneinsätze gewechselt,2655.9013671875
149,2037.84,530.29,1.14999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
150,2045.16,522.477,1.14999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
151,2045.16,522.477,1.14999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
152,2020.44,542.009,1.14999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
153,1990.84,536.149,1.14999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
154,2008.23,552.019,1.16,2950,Sontrodeneinsätze gewechselt,2655.9013671875
155,2052.79,508.56,1.16,2950,Sontrodeneinsätze gewechselt,2655.9013671875
156,2069.88,532.243,1.16,2950,Sontrodeneinsätze gewechselt,2655.9013671875
157,2077.51,557.878,1.16,2950,Sontrodeneinsätze gewechselt,2655.9013671875
158,2062.56,500.748,1.16,2950,Sontrodeneinsätze gewechselt,2655.9013671875
159,2025.63,532.243,1.17,2950,Sontrodeneinsätze gewechselt,2655.9013671875
160,2000.91,536.149,1.17,2950,Sontrodeneinsätze gewechselt,2655.9013671875
161,2018.0,544.206,1.17,2950,Sontrodeneinsätze gewechselt,2655.9013671875
162,2037.84,526.383,1.17,2950,Sontrodeneinsätze gewechselt,2655.9013671875
163,2042.72,532.243,1.17,2950,Sontrodeneinsätze gewechselt,2655.9013671875
164,2042.72,522.477,1.18,2950,Sontrodeneinsätze gewechselt,2655.9013671875
165,2013.12,561.785,1.18,2950,Sontrodeneinsätze gewechselt,2655.9013671875
166,1968.86,538.102,1.18,2950,Sontrodeneinsätze gewechselt,2655.9013671875
167,1961.23,516.373,1.18,2950,Sontrodeneinsätze gewechselt,2655.9013671875
168,1998.47,579.608,1.18,2950,Sontrodeneinsätze gewechselt,2655.9013671875
169,2020.44,538.102,1.18,2950,Sontrodeneinsätze gewechselt,2655.9013671875
170,2032.95,538.102,1.18999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
171,2028.07,528.336,1.18999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
172,2003.35,548.112,1.18999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
173,1973.75,546.159,1.18999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
174,1990.84,552.019,1.18999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
175,2030.51,516.373,1.18999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
176,2052.79,544.206,1.2,2950,Sontrodeneinsätze gewechselt,2655.9013671875
177,2060.11,563.738,1.2,2950,Sontrodeneinsätze gewechselt,2655.9013671875
178,2045.16,504.654,1.2,2950,Sontrodeneinsätze gewechselt,2655.9013671875
179,2010.67,540.056,1.2,2950,Sontrodeneinsätze gewechselt,2655.9013671875
180,1981.07,544.206,1.2,2950,Sontrodeneinsätze gewechselt,2655.9013671875
181,1998.47,552.019,1.2,2950,Sontrodeneinsätze gewechselt,2655.9013671875
182,2018.0,536.149,1.21,2950,Sontrodeneinsätze gewechselt,2655.9013671875
183,2025.63,532.243,1.21,2950,Sontrodeneinsätze gewechselt,2655.9013671875
184,2020.44,532.243,1.21,2950,Sontrodeneinsätze gewechselt,2655.9013671875
185,1993.28,563.738,1.21,2950,Sontrodeneinsätze gewechselt,2655.9013671875
186,1951.47,540.056,1.21,2950,Sontrodeneinsätze gewechselt,2655.9013671875
187,1938.96,524.43,1.21,2950,Sontrodeneinsätze gewechselt,2655.9013671875
188,1981.07,579.608,1.22,2950,Sontrodeneinsätze gewechselt,2655.9013671875
189,1998.47,542.009,1.22,2950,Sontrodeneinsätze gewechselt,2655.9013671875
190,2008.23,538.102,1.22,2950,Sontrodeneinsätze gewechselt,2655.9013671875
191,2005.79,532.243,1.22,2950,Sontrodeneinsätze gewechselt,2655.9013671875
192,1981.07,548.112,1.22,2950,Sontrodeneinsätze gewechselt,2655.9013671875
193,1953.91,555.925,1.22,2950,Sontrodeneinsätze gewechselt,2655.9013671875
194,1968.86,555.925,1.23,2950,Sontrodeneinsätze gewechselt,2655.9013671875
195,2010.67,524.43,1.23,2950,Sontrodeneinsätze gewechselt,2655.9013671875
196,2030.51,553.972,1.23,2950,Sontrodeneinsätze gewechselt,2655.9013671875
197,2035.39,557.878,1.23,2950,Sontrodeneinsätze gewechselt,2655.9013671875
198,2025.63,514.42,1.23,2950,Sontrodeneinsätze gewechselt,2655.9013671875
199,1990.84,546.159,1.23,2950,Sontrodeneinsätze gewechselt,2655.9013671875
200,1963.68,552.019,1.24,2950,Sontrodeneinsätze gewechselt,2655.9013671875
201,1981.07,553.972,1.24,2950,Sontrodeneinsätze gewechselt,2655.9013671875
202,2000.91,538.102,1.24,2950,Sontrodeneinsätze gewechselt,2655.9013671875
203,2008.23,532.243,1.24,2950,Sontrodeneinsätze gewechselt,2655.9013671875
204,2000.91,540.056,1.24,2950,Sontrodeneinsätze gewechselt,2655.9013671875
205,1978.63,565.935,1.24,2950,Sontrodeneinsätze gewechselt,2655.9013671875
206,1934.07,538.102,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
207,1924.31,534.196,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
208,1963.68,581.561,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
209,1988.4,550.066,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
210,1993.28,540.056,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
211,1993.28,540.056,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
212,1971.31,553.972,1.25,2950,Sontrodeneinsätze gewechselt,2655.9013671875
213,1938.96,563.738,1.25999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
214,1956.35,559.832,1.25999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
215,2000.91,534.196,1.25999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
216,2015.56,565.935,1.25999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
217,2025.63,559.832,1.25999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
218,2013.12,524.43,1.25999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
219,1978.63,548.112,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
220,1951.47,559.832,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
221,1968.86,557.878,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
222,1985.95,546.159,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
223,1996.03,532.243,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
224,1993.28,546.159,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
225,1966.12,563.738,1.27,2950,Sontrodeneinsätze gewechselt,2655.9013671875
226,1924.31,532.243,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
227,1916.98,544.206,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
228,1956.35,579.608,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
229,1976.19,552.019,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
230,1985.95,544.206,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
231,1983.51,546.159,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
232,1961.23,559.832,1.28,2950,Sontrodeneinsätze gewechselt,2655.9013671875
233,1931.63,563.738,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
234,1949.03,563.738,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
235,1990.84,532.243,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
236,2008.23,559.832,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
237,2018.0,567.888,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
238,2005.79,522.477,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
239,1971.31,553.972,1.29,2950,Sontrodeneinsätze gewechselt,2655.9013671875
240,1944.14,561.785,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
241,1961.23,561.785,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
242,1981.07,548.112,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
243,1985.95,538.102,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
244,1983.51,548.112,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
245,1956.35,573.748,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
246,1916.98,542.009,1.3,2950,Sontrodeneinsätze gewechselt,2655.9013671875
247,1909.35,544.206,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
248,1946.59,585.467,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
249,1966.12,555.925,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
250,1976.19,548.112,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
251,1973.75,550.066,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
252,1946.59,561.785,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
253,1924.31,573.748,1.31,2950,Sontrodeneinsätze gewechselt,2655.9013671875
254,1938.96,567.888,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
255,1981.07,542.009,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
256,1998.47,571.795,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
257,2005.79,565.935,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
258,1993.28,530.29,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
259,1963.68,555.925,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
260,1936.51,565.935,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
261,1953.91,569.842,1.32,2950,Sontrodeneinsätze gewechselt,2655.9013671875
262,1971.31,552.019,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
263,1981.07,540.056,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
264,1976.19,553.972,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
265,1949.03,573.748,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
266,1911.79,538.102,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
267,1902.03,553.972,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
268,1938.96,587.42,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
269,1958.79,563.738,1.32999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
270,1971.31,561.785,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
271,1968.86,553.972,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
272,1946.59,569.842,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
273,1919.42,563.738,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
274,1934.07,579.608,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
275,1976.19,538.102,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
276,1993.28,561.785,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
277,2005.79,587.42,1.34,2950,Sontrodeneinsätze gewechselt,2655.9013671875
278,1993.28,526.383,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
279,1958.79,561.785,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
280,1931.63,565.935,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
281,1946.59,573.748,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
282,1966.12,553.972,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
283,1976.19,561.785,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
284,1973.75,550.066,1.35,2950,Sontrodeneinsätze gewechselt,2655.9013671875
285,1946.59,589.618,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
286,1909.35,563.738,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
287,1902.03,544.206,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
288,1934.07,605.243,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
289,1956.35,569.842,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
290,1966.12,561.785,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
291,1966.12,557.878,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
292,1941.7,575.701,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
293,1914.54,573.748,1.36,2950,Sontrodeneinsätze gewechselt,2655.9013671875
294,1936.51,585.467,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
295,1973.75,546.159,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
296,1993.28,569.842,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
297,2003.35,589.618,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
298,1990.84,534.196,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
299,1961.23,569.842,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
300,1934.07,573.748,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
301,1946.59,579.608,1.37,2950,Sontrodeneinsätze gewechselt,2655.9013671875
302,1968.86,561.785,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
303,1973.75,561.785,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
304,1973.75,559.832,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
305,1941.7,591.571,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
306,1906.91,561.785,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
307,1899.59,555.925,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
308,1934.07,609.149,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
309,1956.35,571.795,1.38,2950,Sontrodeneinsätze gewechselt,2655.9013671875
310,1966.12,565.935,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
311,1963.68,563.738,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
312,1941.7,577.654,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
313,1914.54,585.467,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
314,1929.19,585.467,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
315,1968.86,552.019,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
316,1988.4,583.514,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
317,2000.91,585.467,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
318,1985.95,542.009,1.39,2950,Sontrodeneinsätze gewechselt,2655.9013671875
319,1951.47,573.748,1.39999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
320,1926.75,581.561,1.39999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
321,1941.7,583.514,1.39999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
322,1961.23,569.842,1.39999,2950,Sontrodeneinsätze gewechselt,2655.9013671875
