T,P,F,D,Experiment_ID,Kategorie,Z
69,1964.93,453.383,0.82,1585,Gutschweißung,2760.0
70,1952.73,490.738,0.830002,1585,Gutschweißung,2760.0
71,1932.89,472.915,0.830002,1585,Gutschweißung,2760.0
72,1945.4,500.748,0.840004,1585,Gutschweißung,2760.0
73,1994.54,455.336,0.840004,1585,Gutschweißung,2760.0
74,2024.14,470.962,0.849998,1585,Gutschweißung,2760.0
75,2041.54,492.691,0.849998,1585,Gutschweißung,2760.0
76,2041.54,463.149,0.860001,1585,Gutschweißung,2760.0
77,2021.7,477.065,0.860001,1585,Gutschweißung,2760.0
78,1994.54,477.065,0.870003,1585,Gutschweißung,2760.0
79,1999.73,500.748,0.870003,1585,Gutschweißung,2760.0
80,2026.89,463.149,0.880005,1585,Gutschweißung,2760.0
81,2041.54,484.878,0.880005,1585,Gutschweißung,2760.0
82,2043.98,459.243,0.889999,1585,Gutschweißung,2760.0
83,2021.7,514.42,0.889999,1585,Gutschweißung,2760.0
84,1984.77,494.644,0.900002,1585,Gutschweißung,2760.0
85,1962.49,475.112,0.900002,1585,Gutschweißung,2760.0
86,1996.98,510.514,0.900002,1585,Gutschweißung,2760.0
87,2024.14,492.691,0.910004,1585,Gutschweißung,2760.0
88,2039.09,496.597,0.910004,1585,Gutschweißung,2760.0
89,2039.09,479.019,0.919998,1585,Gutschweißung,2760.0
90,2024.14,516.373,0.919998,1585,Gutschweißung,2760.0
91,2002.17,498.795,0.919998,1585,Gutschweißung,2760.0
92,2004.61,524.43,0.93,1585,Gutschweißung,2760.0
93,2054.05,472.915,0.93,1585,Gutschweißung,2760.0
94,2083.65,496.597,0.940002,1585,Gutschweißung,2760.0
95,2100.74,516.373,0.940002,1585,Gutschweißung,2760.0
96,2095.86,484.878,0.940002,1585,Gutschweißung,2760.0
97,2073.58,500.748,0.950005,1585,Gutschweißung,2760.0
98,2039.09,500.748,0.950005,1585,Gutschweißung,2760.0
99,2043.98,520.524,0.950005,1585,Gutschweißung,2760.0
100,2071.14,486.831,0.959999,1585,Gutschweißung,2760.0
101,2081.21,504.654,0.959999,1585,Gutschweißung,2760.0
102,2081.21,482.925,0.959999,1585,Gutschweißung,2760.0
103,2061.37,534.196,0.970001,1585,Gutschweißung,2760.0
104,2021.7,510.514,0.970001,1585,Gutschweißung,2760.0
105,1996.98,492.691,0.970001,1585,Gutschweißung,2760.0
106,2026.89,526.383,0.980003,1585,Gutschweißung,2760.0
107,2056.49,506.607,0.980003,1585,Gutschweißung,2760.0
108,2066.26,508.56,0.980003,1585,Gutschweißung,2760.0
109,2068.7,492.691,0.989998,1585,Gutschweißung,2760.0
110,2054.05,524.43,0.989998,1585,Gutschweißung,2760.0
111,2021.7,508.56,0.989998,1585,Gutschweißung,2760.0
112,2026.89,532.243,1.0,1585,Gutschweißung,2760.0
113,2073.58,480.972,1.0,1585,Gutschweißung,2760.0
114,2100.74,506.607,1.0,1585,Gutschweißung,2760.0
115,2113.25,522.477,1.01,1585,Gutschweißung,2760.0
116,2110.81,490.738,1.01,1585,Gutschweißung,2760.0
117,2083.65,510.514,1.01,1585,Gutschweißung,2760.0
118,2054.05,510.514,1.02,1585,Gutschweißung,2760.0
119,2056.49,526.383,1.02,1585,Gutschweißung,2760.0
120,2083.65,500.748,1.02,1585,Gutschweißung,2760.0
121,2088.53,510.514,1.02,1585,Gutschweißung,2760.0
122,2090.98,494.644,1.03,1585,Gutschweißung,2760.0
123,2066.26,544.206,1.03,1585,Gutschweißung,2760.0
124,2029.33,516.373,1.03,1585,Gutschweißung,2760.0
125,1999.73,504.654,1.04,1585,Gutschweißung,2760.0
126,2031.77,542.009,1.04,1585,Gutschweißung,2760.0
127,2061.37,516.373,1.04,1585,Gutschweißung,2760.0
128,2073.58,514.42,1.05,1585,Gutschweißung,2760.0
129,2071.14,506.607,1.05,1585,Gutschweißung,2760.0
130,2056.49,530.29,1.05,1585,Gutschweißung,2760.0
131,2029.33,522.477,1.05,1585,Gutschweißung,2760.0
132,2029.33,538.102,1.06001,1585,Gutschweißung,2760.0
133,2073.58,490.738,1.06001,1585,Gutschweißung,2760.0
134,2100.74,518.326,1.06001,1585,Gutschweißung,2760.0
135,2113.25,528.336,1.07,1585,Gutschweißung,2760.0
136,2108.37,502.701,1.07,1585,Gutschweißung,2760.0
137,2081.21,520.524,1.07,1585,Gutschweißung,2760.0
138,2048.86,516.373,1.07,1585,Gutschweißung,2760.0
139,2048.86,534.196,1.08,1585,Gutschweißung,2760.0
140,2076.02,502.701,1.08,1585,Gutschweißung,2760.0
141,2086.09,520.524,1.08,1585,Gutschweißung,2760.0
142,2086.09,496.597,1.08,1585,Gutschweißung,2760.0
143,2061.37,548.112,1.09,1585,Gutschweißung,2760.0
144,2026.89,522.477,1.09,1585,Gutschweißung,2760.0
145,1996.98,506.607,1.09,1585,Gutschweißung,2760.0
146,2024.14,540.056,1.09,1585,Gutschweißung,2760.0
147,2056.49,520.524,1.1,1585,Gutschweißung,2760.0
148,2063.81,524.43,1.1,1585,Gutschweißung,2760.0
149,2068.7,506.607,1.1,1585,Gutschweißung,2760.0
150,2051.3,538.102,1.1,1585,Gutschweißung,2760.0
151,2021.7,524.43,1.11,1585,Gutschweißung,2760.0
152,2021.7,546.159,1.11,1585,Gutschweißung,2760.0
153,2068.7,494.644,1.11,1585,Gutschweißung,2760.0
154,2093.42,522.477,1.11,1585,Gutschweißung,2760.0
155,2110.81,538.102,1.12,1585,Gutschweißung,2760.0
156,2108.37,504.654,1.12,1585,Gutschweißung,2760.0
157,2078.46,524.43,1.12,1585,Gutschweißung,2760.0
158,2043.98,522.477,1.12,1585,Gutschweißung,2760.0
159,2046.42,538.102,1.12,1585,Gutschweißung,2760.0
160,2071.14,508.56,1.13,1585,Gutschweißung,2760.0
161,2083.65,520.524,1.13,1585,Gutschweißung,2760.0
162,2081.21,504.654,1.13,1585,Gutschweißung,2760.0
163,2061.37,555.925,1.13,1585,Gutschweißung,2760.0
164,2021.7,526.383,1.14,1585,Gutschweißung,2760.0
165,1992.1,516.373,1.14,1585,Gutschweißung,2760.0
166,2016.82,552.019,1.14,1585,Gutschweißung,2760.0
167,2046.42,528.336,1.14,1585,Gutschweißung,2760.0
168,2058.93,522.477,1.14,1585,Gutschweißung,2760.0
169,2058.93,516.373,1.15,1585,Gutschweißung,2760.0
170,2041.54,538.102,1.15,1585,Gutschweißung,2760.0
171,2014.37,532.243,1.15,1585,Gutschweißung,2760.0
172,2014.37,550.066,1.15,1585,Gutschweißung,2760.0
173,2058.93,502.701,1.15,1585,Gutschweißung,2760.0
174,2086.09,528.336,1.16,1585,Gutschweißung,2760.0
175,2103.18,546.159,1.16,1585,Gutschweißung,2760.0
176,2100.74,520.524,1.16,1585,Gutschweißung,2760.0
177,2073.58,528.336,1.16,1585,Gutschweißung,2760.0
178,2039.09,528.336,1.16,1585,Gutschweißung,2760.0
179,2036.65,548.112,1.17,1585,Gutschweißung,2760.0
180,2063.81,508.56,1.17,1585,Gutschweißung,2760.0
181,2073.58,528.336,1.17,1585,Gutschweißung,2760.0
182,2076.02,504.654,1.17,1585,Gutschweißung,2760.0
183,2054.05,546.159,1.17,1585,Gutschweißung,2760.0
184,2016.82,536.149,1.18,1585,Gutschweißung,2760.0
185,1987.21,516.373,1.18,1585,Gutschweißung,2760.0
186,2016.82,544.206,1.18,1585,Gutschweißung,2760.0
187,2043.98,532.243,1.18,1585,Gutschweißung,2760.0
188,2058.93,536.149,1.18,1585,Gutschweißung,2760.0
189,2061.37,514.42,1.18,1585,Gutschweißung,2760.0
190,2043.98,555.925,1.19,1585,Gutschweißung,2760.0
191,2016.82,532.243,1.19,1585,Gutschweißung,2760.0
192,2011.93,559.832,1.19,1585,Gutschweißung,2760.0
193,2061.37,516.373,1.19,1585,Gutschweißung,2760.0
194,2090.98,524.43,1.19,1585,Gutschweißung,2760.0
195,2103.18,550.066,1.2,1585,Gutschweißung,2760.0
196,2100.74,518.326,1.2,1585,Gutschweißung,2760.0
197,2073.58,530.29,1.2,1585,Gutschweißung,2760.0
198,2041.54,528.336,1.2,1585,Gutschweißung,2760.0
199,2039.09,550.066,1.2,1585,Gutschweißung,2760.0
200,2063.81,512.467,1.2,1585,Gutschweißung,2760.0
201,2076.02,528.336,1.21,1585,Gutschweißung,2760.0
202,2076.02,506.607,1.21,1585,Gutschweißung,2760.0
203,2054.05,557.878,1.21,1585,Gutschweißung,2760.0
204,2019.26,538.102,1.21,1585,Gutschweißung,2760.0
205,1987.21,520.524,1.21,1585,Gutschweißung,2760.0
206,2014.37,552.019,1.21,1585,Gutschweißung,2760.0
207,2046.42,538.102,1.21,1585,Gutschweißung,2760.0
208,2054.05,538.102,1.22,1585,Gutschweißung,2760.0
209,2058.93,516.373,1.22,1585,Gutschweißung,2760.0
210,2041.54,553.972,1.22,1585,Gutschweißung,2760.0
211,2011.93,536.149,1.22,1585,Gutschweißung,2760.0
212,2011.93,561.785,1.22,1585,Gutschweißung,2760.0
213,2058.93,512.467,1.22,1585,Gutschweißung,2760.0
214,2086.09,532.243,1.23,1585,Gutschweißung,2760.0
215,2100.74,552.019,1.23,1585,Gutschweißung,2760.0
216,2100.74,520.524,1.23,1585,Gutschweißung,2760.0
217,2073.58,536.149,1.23,1585,Gutschweißung,2760.0
218,2041.54,534.196,1.23,1585,Gutschweißung,2760.0
219,2036.65,552.019,1.23,1585,Gutschweißung,2760.0
220,2063.81,518.326,1.23,1585,Gutschweißung,2760.0
221,2073.58,538.102,1.24,1585,Gutschweißung,2760.0
222,2076.02,514.42,1.24,1585,Gutschweißung,2760.0
223,2056.49,565.935,1.24,1585,Gutschweißung,2760.0
224,2019.26,538.102,1.24,1585,Gutschweißung,2760.0
225,1987.21,522.477,1.24,1585,Gutschweißung,2760.0
226,2014.37,557.878,1.24,1585,Gutschweißung,2760.0
227,2046.42,536.149,1.24,1585,Gutschweißung,2760.0
228,2056.49,538.102,1.25,1585,Gutschweißung,2760.0
229,2061.37,522.477,1.25,1585,Gutschweißung,2760.0
230,2043.98,555.925,1.25,1585,Gutschweißung,2760.0
231,2016.82,538.102,1.25,1585,Gutschweißung,2760.0
232,2014.37,565.935,1.25,1585,Gutschweißung,2760.0
233,2056.49,508.56,1.25,1585,Gutschweißung,2760.0
234,2083.65,534.196,1.25,1585,Gutschweißung,2760.0
235,2100.74,553.972,1.25,1585,Gutschweißung,2760.0
236,2098.3,520.524,1.26,1585,Gutschweißung,2760.0
237,2073.58,538.102,1.26,1585,Gutschweißung,2760.0
238,2039.09,538.102,1.26,1585,Gutschweißung,2760.0
239,2036.65,552.019,1.26,1585,Gutschweißung,2760.0
240,2061.37,524.43,1.26,1585,Gutschweißung,2760.0
241,2073.58,538.102,1.26,1585,Gutschweißung,2760.0
242,2073.58,518.326,1.26,1585,Gutschweißung,2760.0
243,2058.93,569.842,1.27,1585,Gutschweißung,2760.0
244,2019.26,540.056,1.27,1585,Gutschweißung,2760.0
245,1984.77,528.336,1.27,1585,Gutschweißung,2760.0
246,2011.93,565.935,1.27,1585,Gutschweißung,2760.0
247,2041.54,540.056,1.27,1585,Gutschweißung,2760.0
248,2054.05,540.056,1.27,1585,Gutschweißung,2760.0
249,2056.49,528.336,1.27,1585,Gutschweißung,2760.0
250,2041.54,553.972,1.27,1585,Gutschweißung,2760.0
251,2014.37,548.112,1.28,1585,Gutschweißung,2760.0
252,2009.49,569.842,1.28,1585,Gutschweißung,2760.0
253,2056.49,534.196,1.28,1585,Gutschweißung,2760.0
254,2086.09,536.149,1.28,1585,Gutschweißung,2760.0
255,2100.74,559.832,1.28,1585,Gutschweißung,2760.0
256,2100.74,534.196,1.28,1585,Gutschweißung,2760.0
257,2076.02,540.056,1.28,1585,Gutschweißung,2760.0
258,2039.09,538.102,1.28,1585,Gutschweißung,2760.0
259,2036.65,561.785,1.29,1585,Gutschweißung,2760.0
260,2063.81,522.477,1.29,1585,Gutschweißung,2760.0
261,2076.02,540.056,1.29,1585,Gutschweißung,2760.0
262,2078.46,516.373,1.29,1585,Gutschweißung,2760.0
263,2063.81,559.832,1.29,1585,Gutschweißung,2760.0
264,2021.7,550.066,1.29,1585,Gutschweißung,2760.0
265,1992.1,528.336,1.29,1585,Gutschweißung,2760.0
266,2014.37,559.832,1.29,1585,Gutschweißung,2760.0
267,2041.54,548.112,1.29,1585,Gutschweißung,2760.0
268,2054.05,550.066,1.3,1585,Gutschweißung,2760.0
269,2061.37,528.336,1.3,1585,Gutschweißung,2760.0
270,2046.42,569.842,1.3,1585,Gutschweißung,2760.0
271,2021.7,548.112,1.3,1585,Gutschweißung,2760.0
272,2011.93,573.748,1.3,1585,Gutschweißung,2760.0
273,2056.49,532.243,1.3,1585,Gutschweißung,2760.0
274,2086.09,542.009,1.3,1585,Gutschweißung,2760.0
275,2100.74,565.935,1.3,1585,Gutschweißung,2760.0
276,2100.74,536.149,1.3,1585,Gutschweißung,2760.0
277,2076.02,548.112,1.31001,1585,Gutschweißung,2760.0
278,2041.54,544.206,1.31001,1585,Gutschweißung,2760.0
279,2041.54,565.935,1.31001,1585,Gutschweißung,2760.0
280,2063.81,530.29,1.31001,1585,Gutschweißung,2760.0
281,2073.58,548.112,1.31001,1585,Gutschweißung,2760.0
282,2073.58,524.43,1.31001,1585,Gutschweißung,2760.0
283,2058.93,571.795,1.31001,1585,Gutschweißung,2760.0
284,2019.26,553.972,1.31001,1585,Gutschweißung,2760.0
285,1987.21,534.196,1.32,1585,Gutschweißung,2760.0
286,2011.93,563.738,1.32,1585,Gutschweißung,2760.0
287,2041.54,552.019,1.32,1585,Gutschweißung,2760.0
288,2054.05,553.972,1.32,1585,Gutschweißung,2760.0
289,2058.93,536.149,1.32,1585,Gutschweißung,2760.0
290,2043.98,573.748,1.32,1585,Gutschweißung,2760.0
291,2016.82,552.019,1.32,1585,Gutschweißung,2760.0
292,2011.93,579.608,1.32,1585,Gutschweißung,2760.0
293,2048.86,530.29,1.32,1585,Gutschweißung,2760.0
294,2081.21,548.112,1.33,1585,Gutschweißung,2760.0
295,2095.86,569.842,1.33,1585,Gutschweißung,2760.0
296,2095.86,538.102,1.33,1585,Gutschweißung,2760.0
297,2071.14,553.972,1.33,1585,Gutschweißung,2760.0
298,2036.65,550.066,1.33,1585,Gutschweißung,2760.0
299,2031.77,569.842,1.33,1585,Gutschweißung,2760.0
300,2061.37,534.196,1.33,1585,Gutschweißung,2760.0
301,2073.58,552.019,1.33,1585,Gutschweißung,2760.0
302,2073.58,528.336,1.33,1585,Gutschweißung,2760.0
303,2058.93,585.467,1.33,1585,Gutschweißung,2760.0
304,2021.7,555.925,1.34,1585,Gutschweißung,2760.0
305,1984.77,540.056,1.34,1585,Gutschweißung,2760.0
306,2007.05,573.748,1.34,1585,Gutschweißung,2760.0
307,2036.65,553.972,1.34,1585,Gutschweißung,2760.0
308,2048.86,555.925,1.34,1585,Gutschweißung,2760.0
309,2054.05,542.009,1.34,1585,Gutschweißung,2760.0
310,2036.65,573.748,1.34,1585,Gutschweißung,2760.0
311,2014.37,559.832,1.34,1585,Gutschweißung,2760.0
312,2004.61,583.514,1.34,1585,Gutschweißung,2760.0
313,2048.86,532.243,1.34,1585,Gutschweißung,2760.0
314,2081.21,553.972,1.35,1585,Gutschweißung,2760.0
315,2098.3,571.795,1.35,1585,Gutschweißung,2760.0
316,2095.86,538.102,1.35,1585,Gutschweißung,2760.0
317,2071.14,555.925,1.35,1585,Gutschweißung,2760.0
318,2036.65,555.925,1.35,1585,Gutschweißung,2760.0
319,2029.33,573.748,1.35,1585,Gutschweißung,2760.0
320,2054.05,540.056,1.35,1585,Gutschweißung,2760.0
321,2068.7,553.972,1.35,1585,Gutschweißung,2760.0
322,2068.7,534.196,1.35,1585,Gutschweißung,2760.0
323,2051.3,589.618,1.36,1585,Gutschweißung,2760.0
324,2014.37,559.832,1.36,1585,Gutschweißung,2760.0
325,1984.77,546.159,1.36,1585,Gutschweißung,2760.0
326,2004.61,583.514,1.36,1585,Gutschweißung,2760.0
327,2034.21,555.925,1.36,1585,Gutschweißung,2760.0
328,2048.86,555.925,1.36,1585,Gutschweißung,2760.0
329,2051.3,546.159,1.36,1585,Gutschweißung,2760.0
330,2041.54,581.561,1.36,1585,Gutschweißung,2760.0
331,2014.37,559.832,1.36,1585,Gutschweißung,2760.0
332,2002.17,585.467,1.36,1585,Gutschweißung,2760.0
333,2048.86,538.102,1.37,1585,Gutschweißung,2760.0
334,2081.21,555.925,1.37,1585,Gutschweißung,2760.0
335,2095.86,575.701,1.37,1585,Gutschweißung,2760.0
336,2098.3,544.206,1.37,1585,Gutschweißung,2760.0
337,2073.58,557.878,1.37,1585,Gutschweißung,2760.0
338,2041.54,555.925,1.37,1585,Gutschweißung,2760.0
339,2034.21,577.654,1.37,1585,Gutschweißung,2760.0
340,2061.37,540.056,1.37,1585,Gutschweißung,2760.0
341,2071.14,557.878,1.37,1585,Gutschweißung,2760.0
342,2076.02,534.196,1.37,1585,Gutschweißung,2760.0
343,2058.93,589.618,1.37,1585,Gutschweißung,2760.0
344,2021.7,561.785,1.38,1585,Gutschweißung,2760.0
345,1987.21,546.159,1.38,1585,Gutschweißung,2760.0
346,2009.49,579.608,1.38,1585,Gutschweißung,2760.0
347,2039.09,559.832,1.38,1585,Gutschweißung,2760.0
348,2054.05,561.785,1.38,1585,Gutschweißung,2760.0
349,2061.37,544.206,1.38,1585,Gutschweißung,2760.0
350,2046.42,577.654,1.38,1585,Gutschweißung,2760.0
351,2016.82,563.738,1.38,1585,Gutschweißung,2760.0
352,2009.49,587.42,1.38,1585,Gutschweißung,2760.0
353,2051.3,532.243,1.38,1585,Gutschweißung,2760.0
354,2083.65,557.878,1.39,1585,Gutschweißung,2760.0
355,2098.3,573.748,1.39,1585,Gutschweißung,2760.0
356,2098.3,540.056,1.39,1585,Gutschweißung,2760.0
357,2076.02,561.785,1.39,1585,Gutschweißung,2760.0
358,2041.54,557.878,1.39,1585,Gutschweißung,2760.0
359,2034.21,575.701,1.39,1585,Gutschweißung,2760.0
360,2061.37,544.206,1.39,1585,Gutschweißung,2760.0
361,2071.14,559.832,1.39,1585,Gutschweißung,2760.0
362,2073.58,538.102,1.39,1585,Gutschweißung,2760.0
363,2056.49,593.524,1.39,1585,Gutschweißung,2760.0
364,2019.26,563.738,1.39,1585,Gutschweißung,2760.0
365,1984.77,552.019,1.4,1585,Gutschweißung,2760.0
366,2007.05,583.514,1.4,1585,Gutschweißung,2760.0
367,2039.09,561.785,1.4,1585,Gutschweißung,2760.0
368,2054.05,563.738,1.4,1585,Gutschweißung,2760.0
369,2056.49,542.009,1.4,1585,Gutschweißung,2760.0
370,2046.42,583.514,1.4,1585,Gutschweißung,2760.0
371,2021.7,563.738,1.4,1585,Gutschweißung,2760.0
372,2009.49,587.42,1.4,1585,Gutschweißung,2760.0
373,2048.86,555.925,1.4,1585,Gutschweißung,2760.0
374,2081.21,553.972,1.4,1585,Gutschweißung,2760.0
375,2093.42,577.654,1.4,1585,Gutschweißung,2760.0
376,2098.3,550.066,1.4,1585,Gutschweißung,2760.0
377,2073.58,559.832,1.41,1585,Gutschweißung,2760.0
378,2039.09,553.972,1.41,1585,Gutschweißung,2760.0
379,2031.77,577.654,1.41,1585,Gutschweißung,2760.0
380,2058.93,540.056,1.41,1585,Gutschweißung,2760.0
381,2071.14,557.878,1.41,1585,Gutschweißung,2760.0
382,2073.58,534.196,1.41,1585,Gutschweißung,2760.0
383,2058.93,575.701,1.41,1585,Gutschweißung,2760.0
384,2019.26,565.935,1.41,1585,Gutschweißung,2760.0
385,1987.21,544.206,1.41,1585,Gutschweißung,2760.0
386,2004.61,573.748,1.41,1585,Gutschweißung,2760.0
387,2036.65,561.785,1.41,1585,Gutschweißung,2760.0
388,2054.05,563.738,1.41,1585,Gutschweißung,2760.0
389,2056.49,544.206,1.42,1585,Gutschweißung,2760.0
390,2041.54,581.561,1.42,1585,Gutschweißung,2760.0
391,2019.26,561.785,1.42,1585,Gutschweißung,2760.0
392,2007.05,589.618,1.42,1585,Gutschweißung,2760.0
393,2051.3,550.066,1.42,1585,Gutschweißung,2760.0
394,2081.21,555.925,1.42,1585,Gutschweißung,2760.0
395,2095.86,575.701,1.42,1585,Gutschweißung,2760.0
396,2098.3,548.112,1.42,1585,Gutschweißung,2760.0
397,2076.02,559.832,1.42,1585,Gutschweißung,2760.0
398,2041.54,555.925,1.42,1585,Gutschweißung,2760.0
399,2031.77,577.654,1.42,1585,Gutschweißung,2760.0
400,2061.37,540.056,1.42,1585,Gutschweißung,2760.0
401,2073.58,557.878,1.43,1585,Gutschweißung,2760.0
402,2076.02,536.149,1.43,1585,Gutschweißung,2760.0
403,2058.93,583.514,1.43,1585,Gutschweißung,2760.0
404,2016.82,565.935,1.43,1585,Gutschweißung,2760.0
405,1987.21,544.206,1.43,1585,Gutschweißung,2760.0
406,2019.26,575.701,1.43,1585,Gutschweißung,2760.0
407,2046.42,561.785,1.43,1585,Gutschweißung,2760.0
408,2061.37,565.935,1.43,1585,Gutschweißung,2760.0
409,2061.37,546.159,1.43,1585,Gutschweißung,2760.0
410,2048.86,583.514,1.43,1585,Gutschweißung,2760.0
411,2016.82,561.785,1.43,1585,Gutschweißung,2760.0
412,2016.82,587.42,1.43,1585,Gutschweißung,2760.0
413,2063.81,538.102,1.43,1585,Gutschweißung,2760.0
414,2088.53,557.878,1.44,1585,Gutschweißung,2760.0
415,2100.74,575.701,1.44,1585,Gutschweißung,2760.0
416,2103.18,546.159,1.44,1585,Gutschweißung,2760.0
417,2073.58,561.785,1.44,1585,Gutschweißung,2760.0
418,2039.09,555.925,1.44,1585,Gutschweißung,2760.0
419,2039.09,577.654,1.44,1585,Gutschweißung,2760.0
420,2066.26,542.009,1.44,1585,Gutschweißung,2760.0
421,2073.58,557.878,1.44,1585,Gutschweißung,2760.0
422,2076.02,534.196,1.44,1585,Gutschweißung,2760.0
423,2058.93,589.618,1.44,1585,Gutschweißung,2760.0
424,2016.82,565.935,1.44,1585,Gutschweißung,2760.0
425,1987.21,544.206,1.44,1585,Gutschweißung,2760.0
426,2014.37,579.608,1.44,1585,Gutschweißung,2760.0
427,2043.98,557.878,1.45,1585,Gutschweißung,2760.0
428,2054.05,563.738,1.45,1585,Gutschweißung,2760.0
429,2058.93,544.206,1.45,1585,Gutschweißung,2760.0
430,2041.54,577.654,1.45,1585,Gutschweißung,2760.0
431,2014.37,561.785,1.45,1585,Gutschweißung,2760.0
432,2009.49,589.618,1.45,1585,Gutschweißung,2760.0
433,2058.93,532.243,1.45,1585,Gutschweißung,2760.0
434,2083.65,557.878,1.45,1585,Gutschweißung,2760.0
435,2100.74,575.701,1.45,1585,Gutschweißung,2760.0
436,2100.74,542.009,1.45,1585,Gutschweißung,2760.0
437,2076.02,561.785,1.45,1585,Gutschweißung,2760.0
438,2041.54,559.832,1.45,1585,Gutschweißung,2760.0
439,2039.09,575.701,1.45,1585,Gutschweißung,2760.0
440,2066.26,542.009,1.46,1585,Gutschweißung,2760.0
441,2078.46,559.832,1.46,1585,Gutschweißung,2760.0
442,2078.46,538.102,1.46,1585,Gutschweißung,2760.0
443,2061.37,591.571,1.46,1585,Gutschweißung,2760.0
444,2021.7,561.785,1.46,1585,Gutschweißung,2760.0
445,1989.65,544.206,1.46,1585,Gutschweißung,2760.0
446,2019.26,569.842,1.46,1585,Gutschweißung,2760.0
447,2046.42,561.785,1.46,1585,Gutschweißung,2760.0
