T,P,F,D,Experiment_ID,Kategorie,Z
136,2194.28,506.607,1.14,1614,Gutschweißung,2990.0
137,2204.05,508.56,1.14,1614,Gutschweißung,2990.0
138,2199.16,504.654,1.14,1614,Gutschweißung,2990.0
139,2172.0,542.009,1.14999,1614,Gutschweißung,2990.0
140,2125.0,512.467,1.14999,1614,Gutschweißung,2990.0
141,2105.17,510.514,1.14999,1614,Gutschweißung,2990.0
142,2147.28,540.056,1.14999,1614,Gutschweißung,2990.0
143,2172.0,518.326,1.16,1614,Gutschweißung,2990.0
144,2186.65,506.607,1.16,1614,Gutschweißung,2990.0
145,2184.21,510.514,1.16,1614,Gutschweißung,2990.0
146,2159.49,528.336,1.16,1614,Gutschweißung,2990.0
147,2125.0,528.336,1.16,1614,Gutschweißung,2990.0
148,2139.96,534.196,1.17,1614,Gutschweißung,2990.0
149,2186.65,498.795,1.17,1614,Gutschweißung,2990.0
150,2213.81,526.383,1.17,1614,Gutschweißung,2990.0
151,2223.88,526.383,1.17,1614,Gutschweißung,2990.0
152,2213.81,504.654,1.18,1614,Gutschweißung,2990.0
153,2179.33,520.524,1.18,1614,Gutschweißung,2990.0
154,2144.84,532.243,1.18,1614,Gutschweißung,2990.0
155,2157.05,530.29,1.18,1614,Gutschweißung,2990.0
156,2181.77,514.42,1.18,1614,Gutschweißung,2990.0
157,2194.28,508.56,1.18999,1614,Gutschweißung,2990.0
158,2186.65,516.373,1.18999,1614,Gutschweißung,2990.0
159,2161.93,542.009,1.18999,1614,Gutschweißung,2990.0
160,2115.24,514.42,1.18999,1614,Gutschweißung,2990.0
161,2095.4,522.477,1.18999,1614,Gutschweißung,2990.0
162,2134.77,534.196,1.2,1614,Gutschweißung,2990.0
163,2161.93,524.43,1.2,1614,Gutschweißung,2990.0
164,2172.0,510.514,1.2,1614,Gutschweißung,2990.0
165,2169.56,520.524,1.2,1614,Gutschweißung,2990.0
166,2144.84,532.243,1.21,1614,Gutschweißung,2990.0
167,2115.24,542.009,1.21,1614,Gutschweißung,2990.0
168,2127.45,532.243,1.21,1614,Gutschweißung,2990.0
169,2179.33,508.56,1.21,1614,Gutschweißung,2990.0
170,2201.61,536.149,1.21,1614,Gutschweißung,2990.0
171,2213.81,526.383,1.21999,1614,Gutschweißung,2990.0
172,2204.05,520.524,1.21999,1614,Gutschweißung,2990.0
173,2172.0,526.383,1.21999,1614,Gutschweißung,2990.0
174,2137.52,540.056,1.21999,1614,Gutschweißung,2990.0
175,2149.72,534.196,1.21999,1614,Gutschweißung,2990.0
176,2172.0,524.43,1.21999,1614,Gutschweißung,2990.0
177,2179.33,508.56,1.23,1614,Gutschweißung,2990.0
178,2176.89,526.383,1.23,1614,Gutschweißung,2990.0
179,2147.28,542.009,1.23,1614,Gutschweißung,2990.0
180,2102.73,514.42,1.23,1614,Gutschweißung,2990.0
181,2088.08,530.29,1.23,1614,Gutschweißung,2990.0
182,2129.89,538.102,1.24,1614,Gutschweißung,2990.0
183,2157.05,528.336,1.24,1614,Gutschweißung,2990.0
184,2167.12,510.514,1.24,1614,Gutschweißung,2990.0
185,2164.68,532.243,1.24,1614,Gutschweißung,2990.0
186,2142.4,532.243,1.24,1614,Gutschweißung,2990.0
187,2112.8,552.019,1.24,1614,Gutschweißung,2990.0
188,2122.56,532.243,1.25,1614,Gutschweißung,2990.0
189,2172.0,520.524,1.25,1614,Gutschweißung,2990.0
190,2194.28,544.206,1.25,1614,Gutschweißung,2990.0
191,2208.93,526.383,1.25,1614,Gutschweißung,2990.0
192,2196.72,524.43,1.25,1614,Gutschweißung,2990.0
193,2161.93,528.336,1.25,1614,Gutschweißung,2990.0
194,2127.45,544.206,1.25999,1614,Gutschweißung,2990.0
195,2142.4,536.149,1.25999,1614,Gutschweißung,2990.0
196,2164.68,522.477,1.25999,1614,Gutschweißung,2990.0
197,2172.0,516.373,1.25999,1614,Gutschweißung,2990.0
198,2172.0,526.383,1.25999,1614,Gutschweißung,2990.0
199,2142.4,548.112,1.27,1614,Gutschweißung,2990.0
200,2097.84,522.477,1.27,1614,Gutschweißung,2990.0
201,2080.45,534.196,1.27,1614,Gutschweißung,2990.0
202,2120.12,544.206,1.27,1614,Gutschweißung,2990.0
203,2147.28,532.243,1.27,1614,Gutschweißung,2990.0
204,2159.49,516.373,1.27,1614,Gutschweißung,2990.0
205,2157.05,530.29,1.27,1614,Gutschweißung,2990.0
206,2132.33,538.102,1.28,1614,Gutschweißung,2990.0
207,2102.73,553.972,1.28,1614,Gutschweißung,2990.0
208,2117.68,538.102,1.28,1614,Gutschweißung,2990.0
209,2164.68,518.326,1.28,1614,Gutschweißung,2990.0
210,2191.84,546.159,1.28,1614,Gutschweißung,2990.0
211,2201.61,532.243,1.28,1614,Gutschweißung,2990.0
212,2189.09,528.336,1.28999,1614,Gutschweißung,2990.0
213,2157.05,536.149,1.28999,1614,Gutschweißung,2990.0
214,2122.56,553.972,1.28999,1614,Gutschweißung,2990.0
215,2134.77,538.102,1.28999,1614,Gutschweißung,2990.0
216,2159.49,530.29,1.28999,1614,Gutschweißung,2990.0
217,2167.12,512.467,1.28999,1614,Gutschweißung,2990.0
218,2164.68,540.056,1.28999,1614,Gutschweißung,2990.0
219,2134.77,546.159,1.3,1614,Gutschweißung,2990.0
220,2090.52,522.477,1.3,1614,Gutschweißung,2990.0
221,2073.12,540.056,1.3,1614,Gutschweißung,2990.0
222,2112.8,542.009,1.3,1614,Gutschweißung,2990.0
223,2137.52,538.102,1.3,1614,Gutschweißung,2990.0
224,2149.72,530.29,1.3,1614,Gutschweißung,2990.0
225,2144.84,526.383,1.31,1614,Gutschweißung,2990.0
226,2122.56,546.159,1.31,1614,Gutschweißung,2990.0
227,2092.96,542.009,1.31,1614,Gutschweißung,2990.0
228,2107.61,555.925,1.31,1614,Gutschweißung,2990.0
229,2154.61,510.514,1.31,1614,Gutschweißung,2990.0
230,2179.33,540.056,1.31,1614,Gutschweißung,2990.0
231,2191.84,544.206,1.31,1614,Gutschweißung,2990.0
232,2181.77,516.373,1.31,1614,Gutschweißung,2990.0
233,2147.28,536.149,1.32,1614,Gutschweißung,2990.0
234,2112.8,546.159,1.32,1614,Gutschweißung,2990.0
235,2127.45,548.112,1.32,1614,Gutschweißung,2990.0
236,2149.72,524.43,1.32,1614,Gutschweißung,2990.0
237,2159.49,528.336,1.32,1614,Gutschweißung,2990.0
238,2157.05,524.43,1.32,1614,Gutschweißung,2990.0
239,2127.45,561.785,1.32,1614,Gutschweißung,2990.0
240,2085.64,532.243,1.32999,1614,Gutschweißung,2990.0
241,2068.24,532.243,1.32999,1614,Gutschweißung,2990.0
242,2110.35,557.878,1.32999,1614,Gutschweißung,2990.0
243,2129.89,536.149,1.32999,1614,Gutschweißung,2990.0
244,2144.84,526.383,1.32999,1614,Gutschweißung,2990.0
245,2137.52,530.29,1.32999,1614,Gutschweißung,2990.0
246,2112.8,548.112,1.32999,1614,Gutschweißung,2990.0
247,2085.64,552.019,1.32999,1614,Gutschweißung,2990.0
248,2100.28,550.066,1.34,1614,Gutschweißung,2990.0
249,2149.72,518.326,1.34,1614,Gutschweißung,2990.0
250,2174.44,546.159,1.34,1614,Gutschweißung,2990.0
251,2181.77,542.009,1.34,1614,Gutschweißung,2990.0
252,2174.44,528.336,1.34,1614,Gutschweißung,2990.0
253,2139.96,540.056,1.34,1614,Gutschweißung,2990.0
254,2107.61,553.972,1.34,1614,Gutschweißung,2990.0
255,2120.12,548.112,1.34,1614,Gutschweißung,2990.0
256,2142.4,532.243,1.35,1614,Gutschweißung,2990.0
257,2149.72,524.43,1.35,1614,Gutschweißung,2990.0
258,2147.28,532.243,1.35,1614,Gutschweißung,2990.0
259,2120.12,557.878,1.35,1614,Gutschweißung,2990.0
260,2075.56,530.29,1.35,1614,Gutschweißung,2990.0
261,2060.92,542.009,1.35,1614,Gutschweißung,2990.0
262,2100.28,553.972,1.35,1614,Gutschweißung,2990.0
263,2125.0,542.009,1.35,1614,Gutschweißung,2990.0
264,2134.77,526.383,1.35999,1614,Gutschweißung,2990.0
265,2134.77,538.102,1.35999,1614,Gutschweißung,2990.0
266,2112.8,548.112,1.35999,1614,Gutschweißung,2990.0
267,2083.19,561.785,1.35999,1614,Gutschweißung,2990.0
268,2100.28,550.066,1.35999,1614,Gutschweißung,2990.0
269,2147.28,526.383,1.35999,1614,Gutschweißung,2990.0
270,2169.56,555.925,1.35999,1614,Gutschweißung,2990.0
271,2181.77,544.206,1.35999,1614,Gutschweißung,2990.0
272,2169.56,536.149,1.35999,1614,Gutschweißung,2990.0
273,2137.52,544.206,1.37,1614,Gutschweißung,2990.0
274,2105.17,561.785,1.37,1614,Gutschweißung,2990.0
275,2120.12,550.066,1.37,1614,Gutschweißung,2990.0
276,2139.96,536.149,1.37,1614,Gutschweißung,2990.0
277,2149.72,524.43,1.37,1614,Gutschweißung,2990.0
278,2144.84,546.159,1.37,1614,Gutschweißung,2990.0
279,2115.24,559.832,1.37,1614,Gutschweißung,2990.0
280,2073.12,532.243,1.37,1614,Gutschweißung,2990.0
281,2060.92,552.019,1.38,1614,Gutschweißung,2990.0
282,2097.84,553.972,1.38,1614,Gutschweißung,2990.0
283,2125.0,550.066,1.38,1614,Gutschweißung,2990.0
284,2134.77,544.206,1.38,1614,Gutschweißung,2990.0
285,2132.33,536.149,1.38,1614,Gutschweißung,2990.0
286,2107.61,561.785,1.38,1614,Gutschweißung,2990.0
287,2083.19,550.066,1.38,1614,Gutschweißung,2990.0
288,2095.4,567.888,1.38,1614,Gutschweißung,2990.0
289,2142.4,520.524,1.38,1614,Gutschweißung,2990.0
290,2167.12,550.066,1.39,1614,Gutschweißung,2990.0
291,2176.89,557.878,1.39,1614,Gutschweißung,2990.0
292,2161.93,528.336,1.39,1614,Gutschweißung,2990.0
293,2129.89,548.112,1.39,1614,Gutschweißung,2990.0
294,2100.28,553.972,1.39,1614,Gutschweißung,2990.0
295,2115.24,559.832,1.39,1614,Gutschweißung,2990.0
296,2139.96,540.056,1.39,1614,Gutschweißung,2990.0
297,2142.4,542.009,1.39,1614,Gutschweißung,2990.0
298,2139.96,536.149,1.39,1614,Gutschweißung,2990.0
299,2110.35,575.701,1.39,1614,Gutschweißung,2990.0
300,2068.24,548.112,1.39999,1614,Gutschweißung,2990.0
301,2053.29,546.159,1.39999,1614,Gutschweißung,2990.0
302,2095.4,571.795,1.39999,1614,Gutschweißung,2990.0
303,2120.12,548.112,1.39999,1614,Gutschweißung,2990.0
304,2132.33,542.009,1.39999,1614,Gutschweißung,2990.0
305,2127.45,544.206,1.39999,1614,Gutschweißung,2990.0
306,2105.17,559.832,1.39999,1614,Gutschweißung,2990.0
307,2075.56,561.785,1.39999,1614,Gutschweißung,2990.0
308,2092.96,567.888,1.39999,1614,Gutschweißung,2990.0
309,2142.4,530.29,1.41,1614,Gutschweißung,2990.0
310,2164.68,561.785,1.41,1614,Gutschweißung,2990.0
311,2176.89,557.878,1.41,1614,Gutschweißung,2990.0
312,2167.12,540.056,1.41,1614,Gutschweißung,2990.0
313,2129.89,553.972,1.41,1614,Gutschweißung,2990.0
314,2100.28,563.738,1.41,1614,Gutschweißung,2990.0
315,2115.24,561.785,1.41,1614,Gutschweißung,2990.0
316,2134.77,548.112,1.41,1614,Gutschweißung,2990.0
317,2142.4,538.102,1.41,1614,Gutschweißung,2990.0
318,2139.96,548.112,1.41,1614,Gutschweißung,2990.0
319,2110.35,575.701,1.42,1614,Gutschweißung,2990.0
320,2065.8,548.112,1.42,1614,Gutschweißung,2990.0
321,2053.29,555.925,1.42,1614,Gutschweißung,2990.0
322,2092.96,569.842,1.42,1614,Gutschweißung,2990.0
323,2117.68,555.925,1.42,1614,Gutschweißung,2990.0
324,2132.33,542.009,1.42,1614,Gutschweißung,2990.0
325,2129.89,552.019,1.42,1614,Gutschweißung,2990.0
326,2105.17,563.738,1.42,1614,Gutschweißung,2990.0
327,2078.01,571.795,1.42,1614,Gutschweißung,2990.0
328,2095.4,565.935,1.42,1614,Gutschweißung,2990.0
329,2139.96,542.009,1.43,1614,Gutschweißung,2990.0
330,2164.68,567.888,1.43,1614,Gutschweißung,2990.0
331,2172.0,555.925,1.43,1614,Gutschweißung,2990.0
332,2161.93,550.066,1.43,1614,Gutschweißung,2990.0
333,2127.45,555.925,1.43,1614,Gutschweißung,2990.0
334,2100.28,575.701,1.43,1614,Gutschweißung,2990.0
335,2115.24,561.785,1.43,1614,Gutschweißung,2990.0
336,2134.77,552.019,1.43,1614,Gutschweißung,2990.0
337,2142.4,534.196,1.43,1614,Gutschweißung,2990.0
338,2139.96,559.832,1.43,1614,Gutschweißung,2990.0
339,2112.8,571.795,1.43999,1614,Gutschweißung,2990.0
340,2068.24,546.159,1.43999,1614,Gutschweißung,2990.0
341,2056.03,561.785,1.43999,1614,Gutschweißung,2990.0
342,2095.4,567.888,1.43999,1614,Gutschweißung,2990.0
343,2120.12,557.878,1.43999,1614,Gutschweißung,2990.0
344,2129.89,546.159,1.43999,1614,Gutschweißung,2990.0
345,2129.89,553.972,1.43999,1614,Gutschweißung,2990.0
346,2105.17,563.738,1.43999,1614,Gutschweißung,2990.0
347,2075.56,569.842,1.43999,1614,Gutschweißung,2990.0
348,2095.4,569.842,1.43999,1614,Gutschweißung,2990.0
349,2142.4,540.056,1.45,1614,Gutschweißung,2990.0
350,2164.68,565.935,1.45,1614,Gutschweißung,2990.0
351,2174.44,559.832,1.45,1614,Gutschweißung,2990.0
352,2161.93,550.066,1.45,1614,Gutschweißung,2990.0
353,2129.89,557.878,1.45,1614,Gutschweißung,2990.0
354,2100.28,569.842,1.45,1614,Gutschweißung,2990.0
355,2112.8,565.935,1.45,1614,Gutschweißung,2990.0
356,2134.77,552.019,1.45,1614,Gutschweißung,2990.0
357,2142.4,544.206,1.45,1614,Gutschweißung,2990.0
358,2137.52,555.925,1.45,1614,Gutschweißung,2990.0
359,2107.61,577.654,1.45,1614,Gutschweißung,2990.0
360,2065.8,550.066,1.46,1614,Gutschweißung,2990.0
361,2050.84,561.785,1.46,1614,Gutschweißung,2990.0
362,2095.4,571.795,1.46,1614,Gutschweißung,2990.0
363,2117.68,559.832,1.46,1614,Gutschweißung,2990.0
364,2129.89,544.206,1.46,1614,Gutschweißung,2990.0
365,2127.45,557.878,1.46,1614,Gutschweißung,2990.0
366,2102.73,563.738,1.46,1614,Gutschweißung,2990.0
367,2075.56,579.608,1.46,1614,Gutschweißung,2990.0
368,2097.84,561.785,1.46,1614,Gutschweißung,2990.0
369,2142.4,548.112,1.46,1614,Gutschweißung,2990.0
370,2167.12,571.795,1.46,1614,Gutschweißung,2990.0
371,2176.89,557.878,1.46999,1614,Gutschweißung,2990.0
372,2164.68,553.972,1.46999,1614,Gutschweißung,2990.0
373,2127.45,559.832,1.46999,1614,Gutschweißung,2990.0
374,2100.28,561.785,1.46999,1614,Gutschweißung,2990.0
375,2115.24,571.795,1.46999,1614,Gutschweißung,2990.0
376,2134.77,546.159,1.46999,1614,Gutschweißung,2990.0
377,2144.84,552.019,1.46999,1614,Gutschweißung,2990.0
378,2139.96,538.102,1.46999,1614,Gutschweißung,2990.0
379,2107.61,591.571,1.46999,1614,Gutschweißung,2990.0
380,2065.8,557.878,1.46999,1614,Gutschweißung,2990.0
381,2053.29,548.112,1.48,1614,Gutschweißung,2990.0
382,2095.4,585.467,1.48,1614,Gutschweißung,2990.0
383,2117.68,557.878,1.48,1614,Gutschweißung,2990.0
384,2125.0,555.925,1.48,1614,Gutschweißung,2990.0
385,2122.56,552.019,1.48,1614,Gutschweißung,2990.0
386,2097.84,569.842,1.48,1614,Gutschweißung,2990.0
387,2070.68,571.795,1.48,1614,Gutschweißung,2990.0
388,2092.96,581.561,1.48,1614,Gutschweißung,2990.0
389,2139.96,534.196,1.48,1614,Gutschweißung,2990.0
390,2161.93,567.888,1.48,1614,Gutschweißung,2990.0
391,2172.0,569.842,1.48,1614,Gutschweißung,2990.0
392,2159.49,544.206,1.48,1614,Gutschweißung,2990.0
393,2125.0,561.785,1.49,1614,Gutschweißung,2990.0
394,2095.4,561.785,1.49,1614,Gutschweißung,2990.0
395,2107.61,567.888,1.49,1614,Gutschweißung,2990.0
396,2132.33,550.066,1.49,1614,Gutschweißung,2990.0
397,2139.96,546.159,1.49,1614,Gutschweißung,2990.0
398,2134.77,546.159,1.49,1614,Gutschweißung,2990.0
399,2105.17,581.561,1.49,1614,Gutschweißung,2990.0
400,2063.36,550.066,1.49,1614,Gutschweißung,2990.0
401,2056.03,553.972,1.49,1614,Gutschweißung,2990.0
402,2097.84,577.654,1.49,1614,Gutschweißung,2990.0
403,2120.12,557.878,1.49,1614,Gutschweißung,2990.0
404,2129.89,552.019,1.5,1614,Gutschweißung,2990.0
405,2125.0,557.878,1.5,1614,Gutschweißung,2990.0
406,2100.28,565.935,1.5,1614,Gutschweißung,2990.0
407,2075.56,577.654,1.5,1614,Gutschweißung,2990.0
408,2095.4,573.748,1.5,1614,Gutschweißung,2990.0
409,2142.4,542.009,1.5,1614,Gutschweißung,2990.0
410,2161.93,571.795,1.5,1614,Gutschweißung,2990.0
411,2174.44,563.738,1.5,1614,Gutschweißung,2990.0
412,2157.05,548.112,1.5,1614,Gutschweißung,2990.0
413,2122.56,559.832,1.5,1614,Gutschweißung,2990.0
414,2097.84,565.935,1.5,1614,Gutschweißung,2990.0
415,2112.8,561.785,1.5,1614,Gutschweißung,2990.0
416,2134.77,555.925,1.50999,1614,Gutschweißung,2990.0
417,2139.96,544.206,1.50999,1614,Gutschweißung,2990.0
418,2134.77,555.925,1.50999,1614,Gutschweißung,2990.0
419,2102.73,573.748,1.50999,1614,Gutschweißung,2990.0
420,2060.92,550.066,1.50999,1614,Gutschweißung,2990.0
421,2053.29,561.785,1.50999,1614,Gutschweißung,2990.0
422,2097.84,569.842,1.50999,1614,Gutschweißung,2990.0
423,2117.68,561.785,1.50999,1614,Gutschweißung,2990.0
424,2129.89,552.019,1.50999,1614,Gutschweißung,2990.0
425,2122.56,559.832,1.50999,1614,Gutschweißung,2990.0
426,2100.28,563.738,1.50999,1614,Gutschweißung,2990.0
427,2073.12,577.654,1.50999,1614,Gutschweißung,2990.0
428,2095.4,565.935,1.50999,1614,Gutschweißung,2990.0
429,2137.52,546.159,1.52,1614,Gutschweißung,2990.0
430,2159.49,573.748,1.52,1614,Gutschweißung,2990.0
431,2169.56,557.878,1.52,1614,Gutschweißung,2990.0
432,2154.61,552.019,1.52,1614,Gutschweißung,2990.0
433,2120.12,559.832,1.52,1614,Gutschweißung,2990.0
434,2090.52,563.738,1.52,1614,Gutschweißung,2990.0
435,2112.8,573.748,1.52,1614,Gutschweißung,2990.0
436,2129.89,548.112,1.52,1614,Gutschweißung,2990.0
437,2139.96,550.066,1.52,1614,Gutschweißung,2990.0
438,2129.89,540.056,1.52,1614,Gutschweißung,2990.0
439,2100.28,585.467,1.52,1614,Gutschweißung,2990.0
440,2058.47,555.925,1.52,1614,Gutschweißung,2990.0
441,2053.29,550.066,1.53,1614,Gutschweißung,2990.0
442,2092.96,585.467,1.53,1614,Gutschweißung,2990.0
443,2115.24,555.925,1.53,1614,Gutschweißung,2990.0
444,2125.0,553.972,1.53,1614,Gutschweißung,2990.0
445,2122.56,550.066,1.53,1614,Gutschweißung,2990.0
