T,P,F,D,Experiment_ID,Kategorie,Z
164,1968.9,542.009,1.24,1739,Gutschweißung,2880.0
165,1968.9,563.738,1.24,1739,Gutschweißung,2880.0
166,2010.71,516.373,1.24,1739,Gutschweißung,2880.0
167,2030.55,538.102,1.25,1739,Gutschweißung,2880.0
168,2037.87,553.972,1.25,1739,Gutschweißung,2880.0
169,2037.87,520.524,1.25,1739,Gutschweißung,2880.0
170,2013.15,540.056,1.25,1739,Gutschweißung,2880.0
171,1983.55,546.159,1.25,1739,Gutschweißung,2880.0
172,1983.55,552.019,1.25999,1739,Gutschweißung,2880.0
173,2003.39,530.29,1.25999,1739,Gutschweißung,2880.0
174,2010.71,538.102,1.25999,1739,Gutschweißung,2880.0
175,2013.15,516.373,1.25999,1739,Gutschweißung,2880.0
176,1990.88,559.832,1.25999,1739,Gutschweißung,2880.0
177,1956.39,550.066,1.27,1739,Gutschweißung,2880.0
178,1931.67,526.383,1.27,1739,Gutschweißung,2880.0
179,1956.39,557.878,1.27,1739,Gutschweißung,2880.0
180,1981.11,546.159,1.27,1739,Gutschweißung,2880.0
181,1993.32,548.112,1.27,1739,Gutschweißung,2880.0
182,1993.32,528.336,1.27,1739,Gutschweißung,2880.0
183,1978.67,563.738,1.28,1739,Gutschweißung,2880.0
184,1953.95,546.159,1.28,1739,Gutschweißung,2880.0
185,1953.95,573.748,1.28,1739,Gutschweißung,2880.0
186,1993.32,528.336,1.28,1739,Gutschweißung,2880.0
187,2015.6,540.056,1.28,1739,Gutschweißung,2880.0
188,2028.11,563.738,1.28999,1739,Gutschweißung,2880.0
189,2025.67,532.243,1.28999,1739,Gutschweißung,2880.0
190,2000.95,546.159,1.28999,1739,Gutschweißung,2880.0
191,1966.15,542.009,1.28999,1739,Gutschweißung,2880.0
192,1968.9,559.832,1.28999,1739,Gutschweißung,2880.0
193,1990.88,528.336,1.28999,1739,Gutschweißung,2880.0
194,1996.06,546.159,1.3,1739,Gutschweißung,2880.0
195,1998.5,520.524,1.3,1739,Gutschweißung,2880.0
196,1978.67,573.748,1.3,1739,Gutschweißung,2880.0
197,1944.18,550.066,1.3,1739,Gutschweißung,2880.0
198,1914.58,532.243,1.3,1739,Gutschweißung,2880.0
199,1946.62,567.888,1.3,1739,Gutschweißung,2880.0
200,1968.9,548.112,1.31,1739,Gutschweißung,2880.0
201,1981.11,552.019,1.31,1739,Gutschweißung,2880.0
202,1981.11,534.196,1.31,1739,Gutschweißung,2880.0
203,1963.71,563.738,1.31,1739,Gutschweißung,2880.0
204,1941.74,550.066,1.31,1739,Gutschweißung,2880.0
205,1941.74,577.654,1.31,1739,Gutschweißung,2880.0
206,1981.11,524.43,1.32,1739,Gutschweißung,2880.0
207,2003.39,548.112,1.32,1739,Gutschweißung,2880.0
208,2015.6,563.738,1.32,1739,Gutschweißung,2880.0
209,2010.71,532.243,1.32,1739,Gutschweißung,2880.0
210,1983.55,552.019,1.32,1739,Gutschweißung,2880.0
211,1953.95,550.066,1.32,1739,Gutschweißung,2880.0
212,1958.83,565.935,1.32,1739,Gutschweißung,2880.0
213,1978.67,538.102,1.32999,1739,Gutschweißung,2880.0
214,1985.99,550.066,1.32999,1739,Gutschweißung,2880.0
215,1985.99,530.29,1.32999,1739,Gutschweißung,2880.0
216,1973.78,581.561,1.32999,1739,Gutschweißung,2880.0
217,1936.55,555.925,1.32999,1739,Gutschweißung,2880.0
218,1906.95,542.009,1.32999,1739,Gutschweißung,2880.0
219,1929.23,577.654,1.32999,1739,Gutschweißung,2880.0
220,1958.83,550.066,1.34,1739,Gutschweißung,2880.0
221,1966.15,550.066,1.34,1739,Gutschweißung,2880.0
222,1971.34,546.159,1.34,1739,Gutschweißung,2880.0
223,1958.83,561.785,1.34,1739,Gutschweißung,2880.0
224,1934.11,555.925,1.34,1739,Gutschweißung,2880.0
225,1926.79,575.701,1.34,1739,Gutschweißung,2880.0
226,1968.9,528.336,1.34,1739,Gutschweißung,2880.0
227,1990.88,553.972,1.35,1739,Gutschweißung,2880.0
228,2008.27,563.738,1.35,1739,Gutschweißung,2880.0
229,2005.83,538.102,1.35,1739,Gutschweißung,2880.0
230,1981.11,555.925,1.35,1739,Gutschweißung,2880.0
231,1951.51,552.019,1.35,1739,Gutschweißung,2880.0
232,1946.62,569.842,1.35,1739,Gutschweißung,2880.0
233,1971.34,540.056,1.35,1739,Gutschweißung,2880.0
234,1976.23,555.925,1.36,1739,Gutschweißung,2880.0
235,1981.11,532.243,1.36,1739,Gutschweißung,2880.0
236,1963.71,583.514,1.36,1739,Gutschweißung,2880.0
237,1929.23,555.925,1.36,1739,Gutschweißung,2880.0
238,1902.07,544.206,1.36,1739,Gutschweißung,2880.0
239,1924.34,577.654,1.36,1739,Gutschweißung,2880.0
240,1951.51,555.925,1.36,1739,Gutschweißung,2880.0
241,1961.27,555.925,1.36,1739,Gutschweißung,2880.0
242,1968.9,546.159,1.37,1739,Gutschweißung,2880.0
243,1953.95,571.795,1.37,1739,Gutschweißung,2880.0
244,1929.23,557.878,1.37,1739,Gutschweißung,2880.0
245,1924.34,579.608,1.37,1739,Gutschweißung,2880.0
246,1966.15,530.29,1.37,1739,Gutschweißung,2880.0
247,1990.88,555.925,1.37,1739,Gutschweißung,2880.0
248,2000.95,571.795,1.37,1739,Gutschweißung,2880.0
249,2000.95,536.149,1.37,1739,Gutschweißung,2880.0
250,1976.23,557.878,1.38,1739,Gutschweißung,2880.0
251,1944.18,561.785,1.38,1739,Gutschweißung,2880.0
252,1944.18,571.795,1.38,1739,Gutschweißung,2880.0
253,1963.71,548.112,1.38,1739,Gutschweißung,2880.0
254,1973.78,557.878,1.38,1739,Gutschweißung,2880.0
255,1976.23,544.206,1.38,1739,Gutschweißung,2880.0
256,1958.83,585.467,1.38,1739,Gutschweißung,2880.0
257,1926.79,563.738,1.38,1739,Gutschweißung,2880.0
258,1899.62,542.009,1.39,1739,Gutschweißung,2880.0
259,1924.34,573.748,1.39,1739,Gutschweißung,2880.0
260,1949.06,559.832,1.39,1739,Gutschweißung,2880.0
261,1963.71,565.935,1.39,1739,Gutschweißung,2880.0
262,1966.15,544.206,1.39,1739,Gutschweißung,2880.0
263,1949.06,581.561,1.39,1739,Gutschweißung,2880.0
264,1926.79,561.785,1.39,1739,Gutschweißung,2880.0
265,1924.34,589.618,1.39,1739,Gutschweißung,2880.0
266,1966.15,544.206,1.39,1739,Gutschweißung,2880.0
267,1990.88,557.878,1.39999,1739,Gutschweißung,2880.0
268,2000.95,579.608,1.39999,1739,Gutschweißung,2880.0
269,1998.5,548.112,1.39999,1739,Gutschweißung,2880.0
270,1971.34,563.738,1.39999,1739,Gutschweißung,2880.0
271,1944.18,557.878,1.39999,1739,Gutschweißung,2880.0
272,1941.74,579.608,1.39999,1739,Gutschweißung,2880.0
273,1966.15,544.206,1.39999,1739,Gutschweißung,2880.0
274,1973.78,559.832,1.39999,1739,Gutschweißung,2880.0
275,1978.67,538.102,1.39999,1739,Gutschweißung,2880.0
276,1958.83,591.571,1.41,1739,Gutschweißung,2880.0
277,1926.79,567.888,1.41,1739,Gutschweißung,2880.0
278,1899.62,550.066,1.41,1739,Gutschweißung,2880.0
279,1926.79,583.514,1.41,1739,Gutschweißung,2880.0
280,1953.95,565.935,1.41,1739,Gutschweißung,2880.0
281,1963.71,567.888,1.41,1739,Gutschweißung,2880.0
282,1968.9,552.019,1.41,1739,Gutschweißung,2880.0
283,1951.51,581.561,1.41,1739,Gutschweißung,2880.0
284,1926.79,567.888,1.41,1739,Gutschweißung,2880.0
285,1926.79,593.524,1.42,1739,Gutschweißung,2880.0
286,1968.9,540.056,1.42,1739,Gutschweißung,2880.0
287,1990.88,565.935,1.42,1739,Gutschweißung,2880.0
288,2000.95,583.514,1.42,1739,Gutschweißung,2880.0
289,1998.5,548.112,1.42,1739,Gutschweißung,2880.0
290,1973.78,569.842,1.42,1739,Gutschweißung,2880.0
291,1941.74,567.888,1.42,1739,Gutschweißung,2880.0
292,1944.18,581.561,1.42,1739,Gutschweißung,2880.0
293,1968.9,555.925,1.42,1739,Gutschweißung,2880.0
294,1976.23,567.888,1.43,1739,Gutschweißung,2880.0
295,1978.67,548.112,1.43,1739,Gutschweißung,2880.0
296,1958.83,599.384,1.43,1739,Gutschweißung,2880.0
297,1924.34,571.795,1.43,1739,Gutschweißung,2880.0
298,1902.07,559.832,1.43,1739,Gutschweißung,2880.0
299,1931.67,593.524,1.43,1739,Gutschweißung,2880.0
300,1958.83,569.842,1.43,1739,Gutschweißung,2880.0
301,1968.9,567.888,1.43,1739,Gutschweißung,2880.0
302,1971.34,561.785,1.43,1739,Gutschweißung,2880.0
303,1956.39,585.467,1.43,1739,Gutschweißung,2880.0
304,1929.23,575.701,1.43999,1739,Gutschweißung,2880.0
305,1934.11,593.524,1.43999,1739,Gutschweißung,2880.0
306,1971.34,548.112,1.43999,1739,Gutschweißung,2880.0
307,1998.5,571.795,1.43999,1739,Gutschweißung,2880.0
308,2005.83,583.514,1.43999,1739,Gutschweißung,2880.0
309,2005.83,555.925,1.43999,1739,Gutschweißung,2880.0
310,1976.23,573.748,1.43999,1739,Gutschweißung,2880.0
311,1951.51,581.561,1.43999,1739,Gutschweißung,2880.0
312,1951.51,589.618,1.43999,1739,Gutschweißung,2880.0
313,1971.34,552.019,1.43999,1739,Gutschweißung,2880.0
314,1978.67,571.795,1.43999,1739,Gutschweißung,2880.0
315,1981.11,548.112,1.45,1739,Gutschweißung,2880.0
316,1961.27,595.477,1.45,1739,Gutschweißung,2880.0
317,1926.79,579.608,1.45,1739,Gutschweißung,2880.0
318,1902.07,557.878,1.45,1739,Gutschweißung,2880.0
319,1934.11,589.618,1.45,1739,Gutschweißung,2880.0
320,1956.39,575.701,1.45,1739,Gutschweißung,2880.0
321,1968.9,581.561,1.45,1739,Gutschweißung,2880.0
322,1971.34,561.785,1.45,1739,Gutschweißung,2880.0
323,1956.39,595.477,1.45,1739,Gutschweißung,2880.0
324,1931.67,577.654,1.45,1739,Gutschweißung,2880.0
325,1936.55,603.29,1.46,1739,Gutschweißung,2880.0
326,1978.67,557.878,1.46,1739,Gutschweißung,2880.0
327,1998.5,573.748,1.46,1739,Gutschweißung,2880.0
328,2010.71,591.571,1.46,1739,Gutschweißung,2880.0
329,2008.27,563.738,1.46,1739,Gutschweißung,2880.0
330,1978.67,577.654,1.46,1739,Gutschweißung,2880.0
331,1951.51,577.654,1.46,1739,Gutschweißung,2880.0
332,1956.39,595.477,1.46,1739,Gutschweißung,2880.0
333,1976.23,557.878,1.46,1739,Gutschweißung,2880.0
334,1981.11,575.701,1.46,1739,Gutschweißung,2880.0
335,1983.55,555.925,1.46,1739,Gutschweißung,2880.0
336,1961.27,607.196,1.46999,1739,Gutschweißung,2880.0
337,1926.79,581.561,1.46999,1739,Gutschweißung,2880.0
338,1909.39,567.888,1.46999,1739,Gutschweißung,2880.0
339,1936.55,601.337,1.46999,1739,Gutschweißung,2880.0
340,1961.27,579.608,1.46999,1739,Gutschweißung,2880.0
341,1971.34,581.561,1.46999,1739,Gutschweißung,2880.0
342,1971.34,565.935,1.46999,1739,Gutschweißung,2880.0
343,1956.39,593.524,1.46999,1739,Gutschweißung,2880.0
344,1931.67,579.608,1.46999,1739,Gutschweißung,2880.0
345,1938.99,605.243,1.46999,1739,Gutschweißung,2880.0
346,1981.11,550.066,1.46999,1739,Gutschweißung,2880.0
347,1998.5,577.654,1.48,1739,Gutschweißung,2880.0
348,2013.15,593.524,1.48,1739,Gutschweißung,2880.0
349,2008.27,559.832,1.48,1739,Gutschweißung,2880.0
350,1981.11,581.561,1.48,1739,Gutschweißung,2880.0
351,1953.95,583.514,1.48,1739,Gutschweißung,2880.0
352,1958.83,591.571,1.48,1739,Gutschweißung,2880.0
353,1978.67,565.935,1.48,1739,Gutschweißung,2880.0
354,1981.11,577.654,1.48,1739,Gutschweißung,2880.0
355,1988.43,559.832,1.48,1739,Gutschweißung,2880.0
356,1978.67,609.149,1.48,1739,Gutschweißung,2880.0
357,1941.74,579.608,1.48,1739,Gutschweißung,2880.0
358,1911.83,573.748,1.49,1739,Gutschweißung,2880.0
359,1926.79,607.196,1.49,1739,Gutschweißung,2880.0
360,1958.83,581.561,1.49,1739,Gutschweißung,2880.0
361,1971.34,573.748,1.49,1739,Gutschweißung,2880.0
362,1978.67,571.795,1.49,1739,Gutschweißung,2880.0
363,1966.15,589.618,1.49,1739,Gutschweißung,2880.0
364,1944.18,585.467,1.49,1739,Gutschweißung,2880.0
365,1931.67,597.43,1.49,1739,Gutschweißung,2880.0
366,1971.34,559.832,1.49,1739,Gutschweißung,2880.0
367,1998.5,583.514,1.49,1739,Gutschweißung,2880.0
368,2010.71,595.477,1.49,1739,Gutschweißung,2880.0
369,2013.15,563.738,1.49,1739,Gutschweißung,2880.0
370,1993.32,581.561,1.5,1739,Gutschweißung,2880.0
371,1963.71,581.561,1.5,1739,Gutschweißung,2880.0
372,1949.06,593.524,1.5,1739,Gutschweißung,2880.0
373,1976.23,565.935,1.5,1739,Gutschweißung,2880.0
374,1985.99,579.608,1.5,1739,Gutschweißung,2880.0
375,1988.43,559.832,1.5,1739,Gutschweißung,2880.0
376,1978.67,609.149,1.5,1739,Gutschweißung,2880.0
377,1941.74,579.608,1.5,1739,Gutschweißung,2880.0
378,1911.83,573.748,1.5,1739,Gutschweißung,2880.0
379,1929.23,605.243,1.5,1739,Gutschweißung,2880.0
380,1958.83,581.561,1.5,1739,Gutschweißung,2880.0
381,1976.23,579.608,1.5,1739,Gutschweißung,2880.0
382,1976.23,571.795,1.50999,1739,Gutschweißung,2880.0
383,1968.9,593.524,1.50999,1739,Gutschweißung,2880.0
384,1944.18,585.467,1.50999,1739,Gutschweißung,2880.0
385,1934.11,601.337,1.50999,1739,Gutschweißung,2880.0
386,1973.78,557.878,1.50999,1739,Gutschweißung,2880.0
387,2003.39,583.514,1.50999,1739,Gutschweißung,2880.0
388,2013.15,591.571,1.50999,1739,Gutschweißung,2880.0
389,2018.04,561.785,1.50999,1739,Gutschweißung,2880.0
390,1993.32,581.561,1.50999,1739,Gutschweißung,2880.0
391,1961.27,587.42,1.50999,1739,Gutschweißung,2880.0
392,1951.51,589.618,1.50999,1739,Gutschweißung,2880.0
393,1976.23,569.842,1.50999,1739,Gutschweißung,2880.0
394,1988.43,573.748,1.52,1739,Gutschweißung,2880.0
395,1988.43,555.925,1.52,1739,Gutschweißung,2880.0
396,1976.23,601.337,1.52,1739,Gutschweißung,2880.0
397,1944.18,587.42,1.52,1739,Gutschweißung,2880.0
398,1914.58,567.888,1.52,1739,Gutschweißung,2880.0
399,1931.67,597.43,1.52,1739,Gutschweißung,2880.0
400,1963.71,583.514,1.52,1739,Gutschweißung,2880.0
401,1973.78,583.514,1.52,1739,Gutschweißung,2880.0
402,1981.11,565.935,1.52,1739,Gutschweißung,2880.0
403,1968.9,601.337,1.52,1739,Gutschweißung,2880.0
404,1944.18,581.561,1.52,1739,Gutschweißung,2880.0
405,1936.55,611.347,1.52,1739,Gutschweißung,2880.0
406,1976.23,559.832,1.53,1739,Gutschweißung,2880.0
407,2003.39,577.654,1.53,1739,Gutschweißung,2880.0
408,2015.6,597.43,1.53,1739,Gutschweißung,2880.0
409,2018.04,565.935,1.53,1739,Gutschweißung,2880.0
410,1996.06,583.514,1.53,1739,Gutschweißung,2880.0
411,1961.27,579.608,1.53,1739,Gutschweißung,2880.0
412,1956.39,595.477,1.53,1739,Gutschweißung,2880.0
413,1981.11,561.785,1.53,1739,Gutschweißung,2880.0
414,1990.88,581.561,1.53,1739,Gutschweißung,2880.0
415,1990.88,557.878,1.53,1739,Gutschweißung,2880.0
416,1978.67,611.347,1.53,1739,Gutschweißung,2880.0
417,1944.18,583.514,1.53,1739,Gutschweißung,2880.0
418,1914.58,567.888,1.53,1739,Gutschweißung,2880.0
419,1936.55,603.29,1.53999,1739,Gutschweißung,2880.0
420,1966.15,581.561,1.53999,1739,Gutschweißung,2880.0
421,1976.23,579.608,1.53999,1739,Gutschweißung,2880.0
422,1985.99,569.842,1.53999,1739,Gutschweißung,2880.0
423,1973.78,599.384,1.53999,1739,Gutschweißung,2880.0
424,1949.06,583.514,1.53999,1739,Gutschweißung,2880.0
425,1941.74,607.196,1.53999,1739,Gutschweißung,2880.0
426,1981.11,553.972,1.53999,1739,Gutschweißung,2880.0
427,2005.83,579.608,1.53999,1739,Gutschweißung,2880.0
428,2018.04,593.524,1.53999,1739,Gutschweißung,2880.0
429,2020.48,561.785,1.53999,1739,Gutschweißung,2880.0
430,1996.06,581.561,1.53999,1739,Gutschweißung,2880.0
431,1963.71,581.561,1.53999,1739,Gutschweißung,2880.0
432,1961.27,593.524,1.55,1739,Gutschweißung,2880.0
433,1983.55,569.842,1.55,1739,Gutschweißung,2880.0
434,1990.88,577.654,1.55,1739,Gutschweißung,2880.0
435,1993.32,561.785,1.55,1739,Gutschweißung,2880.0
436,1978.67,605.243,1.55,1739,Gutschweißung,2880.0
437,1941.74,581.561,1.55,1739,Gutschweißung,2880.0
438,1914.58,573.748,1.55,1739,Gutschweißung,2880.0
439,1936.55,605.243,1.55,1739,Gutschweißung,2880.0
440,1963.71,581.561,1.55,1739,Gutschweißung,2880.0
441,1976.23,573.748,1.55,1739,Gutschweißung,2880.0
442,1983.55,575.701,1.55,1739,Gutschweißung,2880.0
443,1968.9,591.571,1.55,1739,Gutschweißung,2880.0
444,1946.62,589.618,1.55,1739,Gutschweißung,2880.0
445,1941.74,599.384,1.56,1739,Gutschweißung,2880.0
