T,P,F,D,Experiment_ID,Kategorie,Z
37,1328.09,433.607,0.629997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
38,1372.65,429.456,0.639999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
39,1409.57,427.503,0.639999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
40,1439.18,411.878,0.650002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
41,1459.01,435.56,0.659996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
42,1456.57,441.42,0.659996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
43,1451.69,413.831,0.659996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
44,1481.29,441.42,0.669998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
45,1538.06,453.383,0.669998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
46,1567.66,441.42,0.68,2981,Sontrodeneinsätze gewechselt,2672.74584960938
47,1597.26,431.654,0.68,2981,Sontrodeneinsätze gewechselt,2672.74584960938
48,1614.66,449.232,0.690002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
49,1614.66,447.279,0.690002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
50,1619.54,470.962,0.699997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
51,1673.86,441.42,0.709999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
52,1728.19,441.42,0.709999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
53,1760.23,477.065,0.720001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
54,1784.95,443.373,0.720001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
55,1787.39,439.467,0.729996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
56,1772.44,449.232,0.739998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
57,1767.56,465.102,0.739998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
58,1812.11,453.383,0.75,2981,Sontrodeneinsätze gewechselt,2672.74584960938
59,1841.72,459.243,0.75,2981,Sontrodeneinsätze gewechselt,2672.74584960938
60,1863.99,439.467,0.760002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
61,1866.44,475.112,0.760002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
62,1846.6,477.065,0.769997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
63,1821.88,439.467,0.769997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
64,1844.16,482.925,0.769997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
65,1900.92,484.878,0.779999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
66,1930.52,480.972,0.779999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
67,1955.24,465.102,0.790001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
68,1960.13,490.738,0.790001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
69,1940.29,482.925,0.790001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
70,1930.52,508.56,0.800003,2981,Sontrodeneinsätze gewechselt,2672.74584960938
71,1979.96,475.112,0.800003,2981,Sontrodeneinsätze gewechselt,2672.74584960938
72,2031.85,479.019,0.809998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
73,2059.01,516.373,0.809998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
74,2071.21,469.008,0.809998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
75,2059.01,477.065,0.82,2981,Sontrodeneinsätze gewechselt,2672.74584960938
76,2029.4,480.972,0.82,2981,Sontrodeneinsätze gewechselt,2672.74584960938
77,2014.45,500.748,0.830002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
78,2046.49,477.065,0.830002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
79,2073.66,490.738,0.830002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
80,2083.73,467.055,0.839996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
81,2078.84,510.514,0.839996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
82,2048.94,502.701,0.839996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
83,2009.57,463.149,0.849998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
84,2026.96,518.326,0.849998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
85,2076.1,508.56,0.860001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
86,2103.26,508.56,0.860001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
87,2118.21,488.784,0.860001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
88,2113.33,514.42,0.870003,2981,Sontrodeneinsätze gewechselt,2672.74584960938
89,2086.17,504.654,0.870003,2981,Sontrodeneinsätze gewechselt,2672.74584960938
90,2068.77,532.243,0.870003,2981,Sontrodeneinsätze gewechselt,2672.74584960938
91,2113.33,488.784,0.879997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
92,2155.14,502.701,0.879997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
93,2179.86,544.206,0.879997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
94,2189.93,484.878,0.889999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
95,2165.21,502.701,0.889999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
96,2123.1,502.701,0.889999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
97,2103.26,522.477,0.900002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
98,2133.17,498.795,0.900002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
99,2152.7,510.514,0.900002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
100,2162.77,486.831,0.909996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
101,2150.26,536.149,0.909996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
102,2108.45,518.326,0.909996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
103,2068.77,482.925,0.919998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
104,2081.29,540.056,0.919998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
105,2125.54,526.383,0.919998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
106,2147.82,522.477,0.919998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
107,2157.58,502.701,0.93,2981,Sontrodeneinsätze gewechselt,2672.74584960938
108,2147.82,526.383,0.93,2981,Sontrodeneinsätze gewechselt,2672.74584960938
109,2115.77,518.326,0.93,2981,Sontrodeneinsätze gewechselt,2672.74584960938
110,2093.49,546.159,0.940002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
111,2135.61,508.56,0.940002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
112,2177.42,512.467,0.940002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
113,2197.26,552.019,0.940002,2981,Sontrodeneinsätze gewechselt,2672.74584960938
114,2202.14,500.748,0.949997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
115,2177.42,508.56,0.949997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
116,2130.42,510.514,0.949997,2981,Sontrodeneinsätze gewechselt,2672.74584960938
117,2110.89,530.29,0.959999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
118,2133.17,510.514,0.959999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
119,2152.7,518.326,0.959999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
120,2157.58,494.644,0.959999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
121,2147.82,540.056,0.959999,2981,Sontrodeneinsätze gewechselt,2672.74584960938
122,2106.01,526.383,0.970001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
123,2061.45,490.738,0.970001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
124,2068.77,546.159,0.970001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
125,2115.77,534.196,0.970001,2981,Sontrodeneinsätze gewechselt,2672.74584960938
126,2138.05,532.243,0.979996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
127,2142.93,514.42,0.979996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
128,2133.17,540.056,0.979996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
129,2100.82,526.383,0.979996,2981,Sontrodeneinsätze gewechselt,2672.74584960938
130,2076.1,555.925,0.989998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
131,2115.77,512.467,0.989998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
132,2157.58,524.43,0.989998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
133,2174.98,565.935,0.989998,2981,Sontrodeneinsätze gewechselt,2672.74584960938
134,2179.86,506.607,1.0,2981,Sontrodeneinsätze gewechselt,2672.74584960938
135,2150.26,522.477,1.0,2981,Sontrodeneinsätze gewechselt,2672.74584960938
136,2108.45,522.477,1.0,2981,Sontrodeneinsätze gewechselt,2672.74584960938
137,2086.17,540.056,1.0,2981,Sontrodeneinsätze gewechselt,2672.74584960938
138,2110.89,518.326,1.0,2981,Sontrodeneinsätze gewechselt,2672.74584960938
139,2125.54,528.336,1.01,2981,Sontrodeneinsätze gewechselt,2672.74584960938
140,2127.98,508.56,1.01,2981,Sontrodeneinsätze gewechselt,2672.74584960938
141,2118.21,532.243,1.01,2981,Sontrodeneinsätze gewechselt,2672.74584960938
142,2076.1,542.009,1.01,2981,Sontrodeneinsätze gewechselt,2672.74584960938
143,2034.29,508.56,1.02,2981,Sontrodeneinsätze gewechselt,2672.74584960938
144,2041.61,530.29,1.02,2981,Sontrodeneinsätze gewechselt,2672.74584960938
145,2083.73,555.925,1.02,2981,Sontrodeneinsätze gewechselt,2672.74584960938
146,2108.45,534.196,1.02,2981,Sontrodeneinsätze gewechselt,2672.74584960938
147,2115.77,520.524,1.02,2981,Sontrodeneinsätze gewechselt,2672.74584960938
148,2106.01,526.383,1.02,2981,Sontrodeneinsätze gewechselt,2672.74584960938
149,2073.66,536.149,1.03,2981,Sontrodeneinsätze gewechselt,2672.74584960938
150,2048.94,557.878,1.03,2981,Sontrodeneinsätze gewechselt,2672.74584960938
151,2081.29,536.149,1.03,2981,Sontrodeneinsätze gewechselt,2672.74584960938
152,2123.1,524.43,1.03,2981,Sontrodeneinsätze gewechselt,2672.74584960938
153,2140.49,559.832,1.03,2981,Sontrodeneinsätze gewechselt,2672.74584960938
154,2145.37,532.243,1.04,2981,Sontrodeneinsätze gewechselt,2672.74584960938
155,2118.21,516.373,1.04,2981,Sontrodeneinsätze gewechselt,2672.74584960938
156,2076.1,532.243,1.04,2981,Sontrodeneinsätze gewechselt,2672.74584960938
157,2056.57,546.159,1.04,2981,Sontrodeneinsätze gewechselt,2672.74584960938
158,2078.84,538.102,1.04,2981,Sontrodeneinsätze gewechselt,2672.74584960938
159,2093.49,534.196,1.05,2981,Sontrodeneinsätze gewechselt,2672.74584960938
160,2095.93,510.514,1.05,2981,Sontrodeneinsätze gewechselt,2672.74584960938
161,2083.73,544.206,1.05,2981,Sontrodeneinsätze gewechselt,2672.74584960938
162,2041.61,544.206,1.05,2981,Sontrodeneinsätze gewechselt,2672.74584960938
163,1997.36,508.56,1.05,2981,Sontrodeneinsätze gewechselt,2672.74584960938
164,2009.57,546.159,1.05,2981,Sontrodeneinsätze gewechselt,2672.74584960938
165,2054.12,555.925,1.06,2981,Sontrodeneinsätze gewechselt,2672.74584960938
166,2073.66,542.009,1.06,2981,Sontrodeneinsätze gewechselt,2672.74584960938
167,2083.73,526.383,1.06,2981,Sontrodeneinsätze gewechselt,2672.74584960938
168,2073.66,544.206,1.06,2981,Sontrodeneinsätze gewechselt,2672.74584960938
169,2041.61,540.056,1.06,2981,Sontrodeneinsätze gewechselt,2672.74584960938
170,2016.89,567.888,1.07,2981,Sontrodeneinsätze gewechselt,2672.74584960938
171,2054.12,538.102,1.07,2981,Sontrodeneinsätze gewechselt,2672.74584960938
172,2091.05,534.196,1.07,2981,Sontrodeneinsätze gewechselt,2672.74584960938
173,2108.45,571.795,1.07,2981,Sontrodeneinsätze gewechselt,2672.74584960938
174,2113.33,534.196,1.07,2981,Sontrodeneinsätze gewechselt,2672.74584960938
175,2088.61,532.243,1.07,2981,Sontrodeneinsätze gewechselt,2672.74584960938
176,2046.49,538.102,1.08,2981,Sontrodeneinsätze gewechselt,2672.74584960938
177,2024.52,552.019,1.08,2981,Sontrodeneinsätze gewechselt,2672.74584960938
178,2048.94,538.102,1.08,2981,Sontrodeneinsätze gewechselt,2672.74584960938
179,2063.89,540.056,1.08,2981,Sontrodeneinsätze gewechselt,2672.74584960938
180,2068.77,516.373,1.08,2981,Sontrodeneinsätze gewechselt,2672.74584960938
181,2054.12,555.925,1.08,2981,Sontrodeneinsätze gewechselt,2672.74584960938
182,2016.89,552.019,1.09,2981,Sontrodeneinsätze gewechselt,2672.74584960938
183,1975.08,514.42,1.09,2981,Sontrodeneinsätze gewechselt,2672.74584960938
184,1982.41,559.832,1.09,2981,Sontrodeneinsätze gewechselt,2672.74584960938
185,2026.96,557.878,1.09,2981,Sontrodeneinsätze gewechselt,2672.74584960938
186,2048.94,552.019,1.09,2981,Sontrodeneinsätze gewechselt,2672.74584960938
187,2059.01,532.243,1.09,2981,Sontrodeneinsätze gewechselt,2672.74584960938
188,2046.49,557.878,1.1,2981,Sontrodeneinsätze gewechselt,2672.74584960938
189,2014.45,548.112,1.1,2981,Sontrodeneinsätze gewechselt,2672.74584960938
190,1994.61,575.701,1.1,2981,Sontrodeneinsätze gewechselt,2672.74584960938
191,2029.4,536.149,1.1,2981,Sontrodeneinsätze gewechselt,2672.74584960938
192,2066.33,540.056,1.1,2981,Sontrodeneinsätze gewechselt,2672.74584960938
193,2086.17,579.608,1.1,2981,Sontrodeneinsätze gewechselt,2672.74584960938
194,2086.17,530.29,1.11,2981,Sontrodeneinsätze gewechselt,2672.74584960938
195,2068.77,538.102,1.11,2981,Sontrodeneinsätze gewechselt,2672.74584960938
196,2026.96,540.056,1.11,2981,Sontrodeneinsätze gewechselt,2672.74584960938
197,2004.68,555.925,1.11,2981,Sontrodeneinsätze gewechselt,2672.74584960938
198,2026.96,536.149,1.11,2981,Sontrodeneinsätze gewechselt,2672.74584960938
199,2041.61,544.206,1.11,2981,Sontrodeneinsätze gewechselt,2672.74584960938
200,2044.05,522.477,1.12,2981,Sontrodeneinsätze gewechselt,2672.74584960938
201,2034.29,563.738,1.12,2981,Sontrodeneinsätze gewechselt,2672.74584960938
202,1994.61,552.019,1.12,2981,Sontrodeneinsätze gewechselt,2672.74584960938
203,1950.36,514.42,1.12,2981,Sontrodeneinsätze gewechselt,2672.74584960938
204,1960.13,569.842,1.12,2981,Sontrodeneinsätze gewechselt,2672.74584960938
205,2007.13,557.878,1.12,2981,Sontrodeneinsätze gewechselt,2672.74584960938
206,2029.4,557.878,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
207,2036.73,540.056,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
208,2029.4,544.206,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
209,1999.8,552.019,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
210,1977.52,565.935,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
211,2012.01,555.925,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
212,2046.49,536.149,1.13,2981,Sontrodeneinsätze gewechselt,2672.74584960938
213,2066.33,569.842,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
214,2066.33,553.972,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
215,2044.05,528.336,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
216,2004.68,552.019,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
217,1979.96,559.832,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
218,2004.68,561.785,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
219,2019.33,546.159,1.14,2981,Sontrodeneinsätze gewechselt,2672.74584960938
220,2021.78,534.196,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
221,2012.01,553.972,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
222,1975.08,563.738,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
223,1932.97,530.29,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
224,1940.29,552.019,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
225,1982.41,577.654,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
226,2002.24,555.925,1.15,2981,Sontrodeneinsätze gewechselt,2672.74584960938
227,2014.45,542.009,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
228,2002.24,548.112,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
229,1975.08,555.925,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
230,1952.8,575.701,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
231,1989.73,553.972,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
232,2029.4,544.206,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
233,2048.94,579.608,1.16,2981,Sontrodeneinsätze gewechselt,2672.74584960938
234,2051.68,552.019,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
235,2031.85,536.149,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
236,1992.17,553.972,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
237,1970.2,565.935,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
238,1989.73,557.878,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
239,2009.57,553.972,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
240,2012.01,534.196,1.17,2981,Sontrodeneinsätze gewechselt,2672.74584960938
241,2002.24,561.785,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
242,1967.45,565.935,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
243,1923.2,528.336,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
244,1930.52,563.738,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
245,1972.64,573.748,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
246,1994.61,559.832,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
247,2004.68,546.159,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
248,1994.61,561.785,1.18,2981,Sontrodeneinsätze gewechselt,2672.74584960938
249,1967.45,561.785,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
250,1945.48,585.467,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
251,1982.41,555.925,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
252,2019.33,552.019,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
253,2039.17,587.42,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
254,2046.49,550.066,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
255,2021.78,548.112,1.19,2981,Sontrodeneinsätze gewechselt,2672.74584960938
256,1982.41,555.925,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
257,1960.13,569.842,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
258,1982.41,555.925,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
259,1997.36,557.878,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
260,2002.24,532.243,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
261,1992.17,573.748,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
262,1957.69,567.888,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
263,1913.13,532.243,1.2,2981,Sontrodeneinsätze gewechselt,2672.74584960938
264,1920.76,575.701,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
265,1962.57,573.748,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
266,1987.29,569.842,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
267,1992.17,548.112,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
268,1987.29,573.748,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
269,1960.13,563.738,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
270,1935.41,591.571,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
271,1970.2,555.925,1.21,2981,Sontrodeneinsätze gewechselt,2672.74584960938
272,2012.01,559.832,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
273,2029.4,597.43,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
274,2034.29,550.066,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
275,2012.01,557.878,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
276,1975.08,561.785,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
277,1950.36,573.748,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
278,1975.08,569.842,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
279,1989.73,563.738,1.22,2981,Sontrodeneinsätze gewechselt,2672.74584960938
280,1994.61,544.206,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
281,1982.41,573.748,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
282,1947.92,577.654,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
283,1908.25,538.102,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
284,1915.88,573.748,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
285,1957.69,585.467,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
286,1977.52,571.795,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
287,1987.29,557.878,1.23,2981,Sontrodeneinsätze gewechselt,2672.74584960938
288,1982.41,573.748,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
289,1955.24,571.795,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
290,1935.41,595.477,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
291,1967.45,563.738,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
292,2007.13,563.738,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
293,2021.78,601.337,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
294,2029.4,559.832,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
295,2009.57,557.878,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
296,1970.2,567.888,1.24,2981,Sontrodeneinsätze gewechselt,2672.74584960938
297,1947.92,581.561,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
298,1970.2,567.888,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
299,1982.41,569.842,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
300,1989.73,548.112,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
301,1977.52,581.561,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
302,1945.48,577.654,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
303,1905.8,544.206,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
304,1910.69,585.467,1.25,2981,Sontrodeneinsätze gewechselt,2672.74584960938
305,1952.8,587.42,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
306,1970.2,579.608,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
307,1979.96,561.785,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
308,1972.64,587.42,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
309,1947.92,575.701,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
310,1923.2,603.29,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
311,1957.69,587.42,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
312,1999.8,555.925,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
313,2019.33,585.467,1.26,2981,Sontrodeneinsätze gewechselt,2672.74584960938
314,2021.78,587.42,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
315,2002.24,546.159,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
316,1962.57,575.701,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
317,1943.04,583.514,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
318,1965.01,585.467,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
319,1982.41,571.795,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
320,1982.41,561.785,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
321,1975.08,573.748,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
322,1940.29,591.571,1.27,2981,Sontrodeneinsätze gewechselt,2672.74584960938
