T,P,F,D,Experiment_ID,Kategorie,Z
252,1808.13,548.112,1.31001,2493,Terminalversatz,2031.76745605469
253,1817.89,555.925,1.31001,2493,Terminalversatz,2031.76745605469
254,1815.45,528.336,1.31001,2493,Terminalversatz,2031.76745605469
255,1788.29,546.159,1.31001,2493,Terminalversatz,2031.76745605469
256,1761.13,544.206,1.32,2493,Terminalversatz,2031.76745605469
257,1761.13,559.832,1.32,2493,Terminalversatz,2031.76745605469
258,1780.96,532.243,1.32,2493,Terminalversatz,2031.76745605469
259,1785.85,546.159,1.32,2493,Terminalversatz,2031.76745605469
260,1785.85,526.383,1.32,2493,Terminalversatz,2031.76745605469
261,1766.01,561.785,1.32,2493,Terminalversatz,2031.76745605469
262,1736.41,553.972,1.32,2493,Terminalversatz,2031.76745605469
263,1711.69,534.196,1.32,2493,Terminalversatz,2031.76745605469
264,1743.73,559.832,1.32,2493,Terminalversatz,2031.76745605469
265,1768.45,555.925,1.33,2493,Terminalversatz,2031.76745605469
266,1776.08,555.925,1.33,2493,Terminalversatz,2031.76745605469
267,1780.96,542.009,1.33,2493,Terminalversatz,2031.76745605469
268,1768.45,571.795,1.33,2493,Terminalversatz,2031.76745605469
269,1748.92,555.925,1.33,2493,Terminalversatz,2031.76745605469
270,1748.92,575.701,1.33,2493,Terminalversatz,2031.76745605469
271,1785.85,540.056,1.33,2493,Terminalversatz,2031.76745605469
272,1808.13,550.066,1.33,2493,Terminalversatz,2031.76745605469
273,1817.89,569.842,1.33,2493,Terminalversatz,2031.76745605469
274,1810.57,542.009,1.34,2493,Terminalversatz,2031.76745605469
275,1788.29,553.972,1.34,2493,Terminalversatz,2031.76745605469
276,1758.69,552.019,1.34,2493,Terminalversatz,2031.76745605469
277,1761.13,565.935,1.34,2493,Terminalversatz,2031.76745605469
278,1778.52,538.102,1.34,2493,Terminalversatz,2031.76745605469
279,1783.41,553.972,1.34,2493,Terminalversatz,2031.76745605469
280,1783.41,536.149,1.34,2493,Terminalversatz,2031.76745605469
281,1763.57,579.608,1.34,2493,Terminalversatz,2031.76745605469
282,1733.97,559.832,1.34,2493,Terminalversatz,2031.76745605469
283,1711.69,546.159,1.35001,2493,Terminalversatz,2031.76745605469
284,1738.85,575.701,1.35001,2493,Terminalversatz,2031.76745605469
285,1761.13,557.878,1.35001,2493,Terminalversatz,2031.76745605469
286,1770.89,561.785,1.35001,2493,Terminalversatz,2031.76745605469
287,1776.08,548.112,1.35001,2493,Terminalversatz,2031.76745605469
288,1766.01,573.748,1.35001,2493,Terminalversatz,2031.76745605469
289,1738.85,557.878,1.35001,2493,Terminalversatz,2031.76745605469
290,1746.48,579.608,1.35001,2493,Terminalversatz,2031.76745605469
291,1780.96,536.149,1.35001,2493,Terminalversatz,2031.76745605469
292,1803.24,555.925,1.36,2493,Terminalversatz,2031.76745605469
293,1813.01,571.795,1.36,2493,Terminalversatz,2031.76745605469
294,1810.57,542.009,1.36,2493,Terminalversatz,2031.76745605469
295,1785.85,557.878,1.36,2493,Terminalversatz,2031.76745605469
296,1756.24,559.832,1.36,2493,Terminalversatz,2031.76745605469
297,1758.69,571.795,1.36,2493,Terminalversatz,2031.76745605469
298,1776.08,544.206,1.36,2493,Terminalversatz,2031.76745605469
299,1783.41,559.832,1.36,2493,Terminalversatz,2031.76745605469
300,1780.96,542.009,1.36,2493,Terminalversatz,2031.76745605469
301,1763.57,587.42,1.37,2493,Terminalversatz,2031.76745605469
302,1729.08,563.738,1.37,2493,Terminalversatz,2031.76745605469
303,1709.25,552.019,1.37,2493,Terminalversatz,2031.76745605469
304,1733.97,581.561,1.37,2493,Terminalversatz,2031.76745605469
305,1758.69,557.878,1.37,2493,Terminalversatz,2031.76745605469
306,1768.45,559.832,1.37,2493,Terminalversatz,2031.76745605469
307,1770.89,552.019,1.37,2493,Terminalversatz,2031.76745605469
308,1756.24,577.654,1.37,2493,Terminalversatz,2031.76745605469
309,1733.97,563.738,1.37,2493,Terminalversatz,2031.76745605469
310,1736.41,579.608,1.37,2493,Terminalversatz,2031.76745605469
311,1773.64,536.149,1.38,2493,Terminalversatz,2031.76745605469
312,1795.61,561.785,1.38,2493,Terminalversatz,2031.76745605469
313,1805.68,571.795,1.38,2493,Terminalversatz,2031.76745605469
314,1800.5,540.056,1.38,2493,Terminalversatz,2031.76745605469
315,1783.41,565.935,1.38,2493,Terminalversatz,2031.76745605469
316,1748.92,565.935,1.38,2493,Terminalversatz,2031.76745605469
317,1746.48,575.701,1.38,2493,Terminalversatz,2031.76745605469
318,1763.57,548.112,1.38,2493,Terminalversatz,2031.76745605469
319,1770.89,559.832,1.38,2493,Terminalversatz,2031.76745605469
320,1768.45,540.056,1.38,2493,Terminalversatz,2031.76745605469
321,1753.8,573.748,1.39,2493,Terminalversatz,2031.76745605469
322,1726.64,569.842,1.39,2493,Terminalversatz,2031.76745605469
323,1697.04,546.159,1.39,2493,Terminalversatz,2031.76745605469
324,1716.57,573.748,1.39,2493,Terminalversatz,2031.76745605469
325,1746.48,565.935,1.39,2493,Terminalversatz,2031.76745605469
326,1756.24,569.842,1.39,2493,Terminalversatz,2031.76745605469
327,1761.13,552.019,1.39,2493,Terminalversatz,2031.76745605469
328,1753.8,583.514,1.39,2493,Terminalversatz,2031.76745605469
329,1731.52,567.888,1.39,2493,Terminalversatz,2031.76745605469
330,1726.64,589.618,1.39,2493,Terminalversatz,2031.76745605469
331,1761.13,555.925,1.4,2493,Terminalversatz,2031.76745605469
332,1788.29,559.832,1.4,2493,Terminalversatz,2031.76745605469
333,1798.06,581.561,1.4,2493,Terminalversatz,2031.76745605469
334,1800.5,553.972,1.4,2493,Terminalversatz,2031.76745605469
335,1778.52,561.785,1.4,2493,Terminalversatz,2031.76745605469
336,1748.92,559.832,1.4,2493,Terminalversatz,2031.76745605469
337,1741.29,575.701,1.4,2493,Terminalversatz,2031.76745605469
338,1763.57,546.159,1.4,2493,Terminalversatz,2031.76745605469
339,1773.64,561.785,1.4,2493,Terminalversatz,2031.76745605469
340,1770.89,542.009,1.4,2493,Terminalversatz,2031.76745605469
341,1758.69,585.467,1.4,2493,Terminalversatz,2031.76745605469
342,1726.64,567.888,1.41,2493,Terminalversatz,2031.76745605469
343,1699.48,550.066,1.41,2493,Terminalversatz,2031.76745605469
344,1721.76,575.701,1.41,2493,Terminalversatz,2031.76745605469
345,1748.92,565.935,1.41,2493,Terminalversatz,2031.76745605469
346,1758.69,571.795,1.41,2493,Terminalversatz,2031.76745605469
347,1761.13,557.878,1.41,2493,Terminalversatz,2031.76745605469
348,1751.36,585.467,1.41,2493,Terminalversatz,2031.76745605469
349,1731.52,565.935,1.41,2493,Terminalversatz,2031.76745605469
350,1726.64,587.42,1.41,2493,Terminalversatz,2031.76745605469
351,1761.13,548.112,1.41,2493,Terminalversatz,2031.76745605469
352,1785.85,563.738,1.42001,2493,Terminalversatz,2031.76745605469
353,1798.06,581.561,1.42001,2493,Terminalversatz,2031.76745605469
354,1795.61,552.019,1.42001,2493,Terminalversatz,2031.76745605469
355,1776.08,565.935,1.42001,2493,Terminalversatz,2031.76745605469
356,1743.73,561.785,1.42001,2493,Terminalversatz,2031.76745605469
357,1738.85,573.748,1.42001,2493,Terminalversatz,2031.76745605469
358,1756.24,550.066,1.42001,2493,Terminalversatz,2031.76745605469
359,1766.01,563.738,1.42001,2493,Terminalversatz,2031.76745605469
360,1768.45,548.112,1.42001,2493,Terminalversatz,2031.76745605469
361,1753.8,595.477,1.42001,2493,Terminalversatz,2031.76745605469
362,1724.2,569.842,1.42001,2493,Terminalversatz,2031.76745605469
363,1699.48,555.925,1.43,2493,Terminalversatz,2031.76745605469
364,1719.32,581.561,1.43,2493,Terminalversatz,2031.76745605469
365,1746.48,567.888,1.43,2493,Terminalversatz,2031.76745605469
366,1756.24,565.935,1.43,2493,Terminalversatz,2031.76745605469
367,1761.13,561.785,1.43,2493,Terminalversatz,2031.76745605469
368,1751.36,581.561,1.43,2493,Terminalversatz,2031.76745605469
369,1731.52,567.888,1.43,2493,Terminalversatz,2031.76745605469
370,1726.64,585.467,1.43,2493,Terminalversatz,2031.76745605469
371,1761.13,542.009,1.43,2493,Terminalversatz,2031.76745605469
372,1783.41,561.785,1.43,2493,Terminalversatz,2031.76745605469
373,1793.17,575.701,1.43,2493,Terminalversatz,2031.76745605469
374,1795.61,548.112,1.44,2493,Terminalversatz,2031.76745605469
375,1773.64,565.935,1.44,2493,Terminalversatz,2031.76745605469
376,1743.73,565.935,1.44,2493,Terminalversatz,2031.76745605469
377,1733.97,575.701,1.44,2493,Terminalversatz,2031.76745605469
378,1756.24,553.972,1.44,2493,Terminalversatz,2031.76745605469
379,1763.57,565.935,1.44,2493,Terminalversatz,2031.76745605469
380,1766.01,544.206,1.44,2493,Terminalversatz,2031.76745605469
381,1751.36,589.618,1.44,2493,Terminalversatz,2031.76745605469
382,1721.76,571.795,1.44,2493,Terminalversatz,2031.76745605469
383,1694.6,552.019,1.44,2493,Terminalversatz,2031.76745605469
384,1716.57,583.514,1.44,2493,Terminalversatz,2031.76745605469
385,1741.29,567.888,1.44,2493,Terminalversatz,2031.76745605469
386,1751.36,569.842,1.45,2493,Terminalversatz,2031.76745605469
387,1761.13,557.878,1.45,2493,Terminalversatz,2031.76745605469
388,1751.36,585.467,1.45,2493,Terminalversatz,2031.76745605469
389,1726.64,567.888,1.45,2493,Terminalversatz,2031.76745605469
390,1724.2,591.571,1.45,2493,Terminalversatz,2031.76745605469
391,1758.69,546.159,1.45,2493,Terminalversatz,2031.76745605469
392,1780.96,565.935,1.45,2493,Terminalversatz,2031.76745605469
393,1793.17,575.701,1.45,2493,Terminalversatz,2031.76745605469
394,1793.17,552.019,1.45,2493,Terminalversatz,2031.76745605469
395,1768.45,565.935,1.45,2493,Terminalversatz,2031.76745605469
396,1741.29,563.738,1.45,2493,Terminalversatz,2031.76745605469
397,1733.97,575.701,1.46001,2493,Terminalversatz,2031.76745605469
398,1753.8,552.019,1.46001,2493,Terminalversatz,2031.76745605469
399,1761.13,563.738,1.46001,2493,Terminalversatz,2031.76745605469
400,1761.13,552.019,1.46001,2493,Terminalversatz,2031.76745605469
401,1746.48,595.477,1.46001,2493,Terminalversatz,2031.76745605469
402,1716.57,571.795,1.46001,2493,Terminalversatz,2031.76745605469
403,1689.41,555.925,1.46001,2493,Terminalversatz,2031.76745605469
404,1711.69,589.618,1.46001,2493,Terminalversatz,2031.76745605469
405,1738.85,569.842,1.46001,2493,Terminalversatz,2031.76745605469
406,1748.92,565.935,1.46001,2493,Terminalversatz,2031.76745605469
