T,P,F,D,Experiment_ID,Kategorie,Z
42,1416.25,427.503,0.709999,2486,Terminalversatz,2246.48388671875
43,1468.13,392.102,0.720001,2486,Terminalversatz,2246.48388671875
44,1502.92,413.831,0.730003,2486,Terminalversatz,2246.48388671875
45,1532.53,425.55,0.739998,2486,Terminalversatz,2246.48388671875
46,1549.62,396.008,0.739998,2486,Terminalversatz,2246.48388671875
47,1549.62,417.737,0.75,2486,Terminalversatz,2246.48388671875
48,1539.85,413.831,0.760002,2486,Terminalversatz,2246.48388671875
49,1554.5,429.456,0.770004,2486,Terminalversatz,2246.48388671875
50,1591.73,405.774,0.779999,2486,Terminalversatz,2246.48388671875
51,1611.57,419.691,0.790001,2486,Terminalversatz,2246.48388671875
52,1631.1,401.868,0.800003,2486,Terminalversatz,2246.48388671875
53,1633.54,451.186,0.800003,2486,Terminalversatz,2246.48388671875
54,1616.45,427.503,0.810005,2486,Terminalversatz,2246.48388671875
55,1606.38,415.784,0.82,2486,Terminalversatz,2246.48388671875
56,1646.05,451.186,0.830002,2486,Terminalversatz,2246.48388671875
57,1682.98,435.56,0.840004,2486,Terminalversatz,2246.48388671875
58,1702.82,439.467,0.849998,2486,Terminalversatz,2246.48388671875
59,1722.66,429.456,0.849998,2486,Terminalversatz,2246.48388671875
60,1725.1,457.289,0.860001,2486,Terminalversatz,2246.48388671875
61,1707.7,443.373,0.870003,2486,Terminalversatz,2246.48388671875
62,1720.21,469.008,0.870003,2486,Terminalversatz,2246.48388671875
63,1771.79,423.597,0.880005,2486,Terminalversatz,2246.48388671875
64,1806.58,449.232,0.889999,2486,Terminalversatz,2246.48388671875
65,1826.11,467.055,0.889999,2486,Terminalversatz,2246.48388671875
66,1833.74,433.607,0.900002,2486,Terminalversatz,2246.48388671875
67,1818.79,457.289,0.910004,2486,Terminalversatz,2246.48388671875
68,1798.95,457.289,0.910004,2486,Terminalversatz,2246.48388671875
69,1804.14,469.008,0.919998,2486,Terminalversatz,2246.48388671875
70,1833.74,447.279,0.919998,2486,Terminalversatz,2246.48388671875
71,1845.95,459.243,0.93,2486,Terminalversatz,2246.48388671875
72,1853.27,447.279,0.940002,2486,Terminalversatz,2246.48388671875
73,1843.51,490.738,0.940002,2486,Terminalversatz,2246.48388671875
74,1811.46,470.962,0.950005,2486,Terminalversatz,2246.48388671875
75,1789.19,459.243,0.950005,2486,Terminalversatz,2246.48388671875
76,1823.67,492.691,0.959999,2486,Terminalversatz,2246.48388671875
77,1850.83,470.962,0.959999,2486,Terminalversatz,2246.48388671875
78,1868.23,469.008,0.970001,2486,Terminalversatz,2246.48388671875
79,1875.55,459.243,0.980003,2486,Terminalversatz,2246.48388671875
80,1865.79,496.597,0.980003,2486,Terminalversatz,2246.48388671875
81,1838.63,482.925,0.989998,2486,Terminalversatz,2246.48388671875
82,1845.95,506.607,0.989998,2486,Terminalversatz,2246.48388671875
83,1892.95,469.008,1.0,2486,Terminalversatz,2246.48388671875
84,1924.99,477.065,1.0,2486,Terminalversatz,2246.48388671875
85,1937.2,506.607,1.01,2486,Terminalversatz,2246.48388671875
86,1939.95,475.112,1.01,2486,Terminalversatz,2246.48388671875
87,1915.23,484.878,1.02,2486,Terminalversatz,2246.48388671875
88,1885.62,482.925,1.02,2486,Terminalversatz,2246.48388671875
89,1885.62,502.701,1.03,2486,Terminalversatz,2246.48388671875
90,1915.23,470.962,1.03,2486,Terminalversatz,2246.48388671875
91,1922.55,486.831,1.04,2486,Terminalversatz,2246.48388671875
92,1927.43,463.149,1.04,2486,Terminalversatz,2246.48388671875
93,1907.6,508.56,1.05,2486,Terminalversatz,2246.48388671875
94,1873.11,496.597,1.05,2486,Terminalversatz,2246.48388671875
95,1850.83,475.112,1.06001,2486,Terminalversatz,2246.48388671875
96,1882.88,508.56,1.06001,2486,Terminalversatz,2246.48388671875
97,1912.79,498.795,1.06001,2486,Terminalversatz,2246.48388671875
98,1924.99,504.654,1.07,2486,Terminalversatz,2246.48388671875
99,1929.88,484.878,1.07,2486,Terminalversatz,2246.48388671875
100,1915.23,518.326,1.07,2486,Terminalversatz,2246.48388671875
101,1890.51,500.748,1.08,2486,Terminalversatz,2246.48388671875
102,1890.51,530.29,1.08,2486,Terminalversatz,2246.48388671875
103,1937.2,486.831,1.09,2486,Terminalversatz,2246.48388671875
104,1964.36,496.597,1.09,2486,Terminalversatz,2246.48388671875
105,1974.43,518.326,1.09,2486,Terminalversatz,2246.48388671875
106,1974.43,488.784,1.1,2486,Terminalversatz,2246.48388671875
107,1949.71,500.748,1.1,2486,Terminalversatz,2246.48388671875
108,1915.23,498.795,1.11,2486,Terminalversatz,2246.48388671875
109,1915.23,516.373,1.11,2486,Terminalversatz,2246.48388671875
110,1939.95,486.831,1.11,2486,Terminalversatz,2246.48388671875
111,1947.27,502.701,1.12,2486,Terminalversatz,2246.48388671875
112,1947.27,482.925,1.12,2486,Terminalversatz,2246.48388671875
113,1927.43,530.29,1.12,2486,Terminalversatz,2246.48388671875
114,1888.07,510.514,1.13,2486,Terminalversatz,2246.48388671875
115,1858.46,486.831,1.13,2486,Terminalversatz,2246.48388671875
116,1890.51,524.43,1.13,2486,Terminalversatz,2246.48388671875
117,1917.67,510.514,1.14,2486,Terminalversatz,2246.48388671875
118,1927.43,512.467,1.14,2486,Terminalversatz,2246.48388671875
119,1929.88,498.795,1.14,2486,Terminalversatz,2246.48388671875
120,1912.79,528.336,1.14,2486,Terminalversatz,2246.48388671875
121,1885.62,512.467,1.15,2486,Terminalversatz,2246.48388671875
122,1888.07,536.149,1.15,2486,Terminalversatz,2246.48388671875
123,1929.88,486.831,1.15,2486,Terminalversatz,2246.48388671875
124,1944.83,510.514,1.15,2486,Terminalversatz,2246.48388671875
125,1959.48,530.29,1.16,2486,Terminalversatz,2246.48388671875
126,1967.11,494.644,1.16,2486,Terminalversatz,2246.48388671875
127,1947.27,516.373,1.16,2486,Terminalversatz,2246.48388671875
128,1912.79,514.42,1.17,2486,Terminalversatz,2246.48388671875
129,1895.39,526.383,1.17,2486,Terminalversatz,2246.48388671875
130,1912.79,500.748,1.17,2486,Terminalversatz,2246.48388671875
131,1927.43,516.373,1.17,2486,Terminalversatz,2246.48388671875
132,1932.32,498.795,1.18,2486,Terminalversatz,2246.48388671875
133,1917.67,548.112,1.18,2486,Terminalversatz,2246.48388671875
134,1882.88,520.524,1.18,2486,Terminalversatz,2246.48388671875
135,1845.95,506.607,1.18,2486,Terminalversatz,2246.48388671875
136,1855.72,542.009,1.19,2486,Terminalversatz,2246.48388671875
137,1888.07,518.326,1.19,2486,Terminalversatz,2246.48388671875
138,1900.27,518.326,1.19,2486,Terminalversatz,2246.48388671875
139,1907.6,512.467,1.19,2486,Terminalversatz,2246.48388671875
140,1902.71,532.243,1.2,2486,Terminalversatz,2246.48388671875
141,1873.11,522.477,1.2,2486,Terminalversatz,2246.48388671875
142,1855.72,550.066,1.2,2486,Terminalversatz,2246.48388671875
143,1892.95,514.42,1.2,2486,Terminalversatz,2246.48388671875
144,1924.99,514.42,1.21,2486,Terminalversatz,2246.48388671875
145,1937.2,542.009,1.21,2486,Terminalversatz,2246.48388671875
146,1942.39,514.42,1.21,2486,Terminalversatz,2246.48388671875
147,1922.55,518.326,1.21,2486,Terminalversatz,2246.48388671875
148,1892.95,516.373,1.21,2486,Terminalversatz,2246.48388671875
149,1875.55,538.102,1.22,2486,Terminalversatz,2246.48388671875
150,1897.83,508.56,1.22,2486,Terminalversatz,2246.48388671875
151,1910.04,518.326,1.22,2486,Terminalversatz,2246.48388671875
152,1910.04,494.644,1.22,2486,Terminalversatz,2246.48388671875
153,1897.83,538.102,1.23,2486,Terminalversatz,2246.48388671875
154,1863.35,528.336,1.23,2486,Terminalversatz,2246.48388671875
155,1828.55,506.607,1.23,2486,Terminalversatz,2246.48388671875
156,1838.63,536.149,1.23,2486,Terminalversatz,2246.48388671875
157,1870.67,526.383,1.23,2486,Terminalversatz,2246.48388671875
158,1882.88,530.29,1.24,2486,Terminalversatz,2246.48388671875
159,1890.51,510.514,1.24,2486,Terminalversatz,2246.48388671875
160,1880.44,546.159,1.24,2486,Terminalversatz,2246.48388671875
161,1855.72,526.383,1.24,2486,Terminalversatz,2246.48388671875
162,1838.63,553.972,1.24,2486,Terminalversatz,2246.48388671875
163,1875.55,518.326,1.25,2486,Terminalversatz,2246.48388671875
164,1902.71,522.477,1.25,2486,Terminalversatz,2246.48388671875
165,1917.67,546.159,1.25,2486,Terminalversatz,2246.48388671875
166,1922.55,518.326,1.25,2486,Terminalversatz,2246.48388671875
167,1902.71,526.383,1.25,2486,Terminalversatz,2246.48388671875
168,1868.23,522.477,1.26,2486,Terminalversatz,2246.48388671875
169,1853.27,544.206,1.26,2486,Terminalversatz,2246.48388671875
170,1875.55,512.467,1.26,2486,Terminalversatz,2246.48388671875
171,1888.07,528.336,1.26,2486,Terminalversatz,2246.48388671875
172,1890.51,506.607,1.26,2486,Terminalversatz,2246.48388671875
173,1880.44,552.019,1.26,2486,Terminalversatz,2246.48388671875
174,1843.51,534.196,1.27,2486,Terminalversatz,2246.48388671875
175,1811.46,516.373,1.27,2486,Terminalversatz,2246.48388671875
176,1821.23,546.159,1.27,2486,Terminalversatz,2246.48388671875
177,1850.83,536.149,1.27,2486,Terminalversatz,2246.48388671875
178,1863.35,538.102,1.27,2486,Terminalversatz,2246.48388671875
179,1868.23,522.477,1.27,2486,Terminalversatz,2246.48388671875
180,1858.46,552.019,1.28,2486,Terminalversatz,2246.48388671875
181,1833.74,536.149,1.28,2486,Terminalversatz,2246.48388671875
182,1821.23,557.878,1.28,2486,Terminalversatz,2246.48388671875
183,1853.27,516.373,1.28,2486,Terminalversatz,2246.48388671875
184,1882.88,530.29,1.28,2486,Terminalversatz,2246.48388671875
185,1900.27,552.019,1.28,2486,Terminalversatz,2246.48388671875
186,1902.71,518.326,1.29,2486,Terminalversatz,2246.48388671875
187,1885.62,534.196,1.29,2486,Terminalversatz,2246.48388671875
188,1850.83,528.336,1.29,2486,Terminalversatz,2246.48388671875
189,1836.18,544.206,1.29,2486,Terminalversatz,2246.48388671875
190,1855.72,520.524,1.29,2486,Terminalversatz,2246.48388671875
191,1865.79,534.196,1.29,2486,Terminalversatz,2246.48388671875
192,1870.67,514.42,1.3,2486,Terminalversatz,2246.48388671875
193,1860.9,561.785,1.3,2486,Terminalversatz,2246.48388671875
194,1828.55,538.102,1.3,2486,Terminalversatz,2246.48388671875
195,1794.07,522.477,1.3,2486,Terminalversatz,2246.48388671875
196,1801.39,555.925,1.3,2486,Terminalversatz,2246.48388671875
197,1833.74,536.149,1.3,2486,Terminalversatz,2246.48388671875
198,1848.39,538.102,1.3,2486,Terminalversatz,2246.48388671875
199,1850.83,530.29,1.31001,2486,Terminalversatz,2246.48388671875
200,1843.51,553.972,1.31001,2486,Terminalversatz,2246.48388671875
201,1821.23,538.102,1.31001,2486,Terminalversatz,2246.48388671875
202,1804.14,555.925,1.31001,2486,Terminalversatz,2246.48388671875
203,1838.63,514.42,1.31001,2486,Terminalversatz,2246.48388671875
204,1870.67,536.149,1.31001,2486,Terminalversatz,2246.48388671875
205,1885.62,557.878,1.31001,2486,Terminalversatz,2246.48388671875
206,1890.51,526.383,1.32,2486,Terminalversatz,2246.48388671875
207,1870.67,540.056,1.32,2486,Terminalversatz,2246.48388671875
208,1838.63,536.149,1.32,2486,Terminalversatz,2246.48388671875
209,1823.67,550.066,1.32,2486,Terminalversatz,2246.48388671875
210,1845.95,522.477,1.32,2486,Terminalversatz,2246.48388671875
211,1855.72,540.056,1.32,2486,Terminalversatz,2246.48388671875
212,1858.46,518.326,1.32,2486,Terminalversatz,2246.48388671875
213,1845.95,563.738,1.32,2486,Terminalversatz,2246.48388671875
214,1813.91,546.159,1.33,2486,Terminalversatz,2246.48388671875
215,1776.98,524.43,1.33,2486,Terminalversatz,2246.48388671875
216,1789.19,555.925,1.33,2486,Terminalversatz,2246.48388671875
217,1821.23,542.009,1.33,2486,Terminalversatz,2246.48388671875
218,1836.18,544.206,1.33,2486,Terminalversatz,2246.48388671875
219,1838.63,534.196,1.33,2486,Terminalversatz,2246.48388671875
220,1833.74,559.832,1.33,2486,Terminalversatz,2246.48388671875
221,1811.46,542.009,1.33,2486,Terminalversatz,2246.48388671875
222,1794.07,565.935,1.34,2486,Terminalversatz,2246.48388671875
223,1828.55,520.524,1.34,2486,Terminalversatz,2246.48388671875
224,1858.46,542.009,1.34,2486,Terminalversatz,2246.48388671875
225,1875.55,557.878,1.34,2486,Terminalversatz,2246.48388671875
226,1875.55,528.336,1.34,2486,Terminalversatz,2246.48388671875
227,1858.46,542.009,1.34,2486,Terminalversatz,2246.48388671875
228,1828.55,540.056,1.34,2486,Terminalversatz,2246.48388671875
229,1816.35,552.019,1.34,2486,Terminalversatz,2246.48388671875
230,1836.18,530.29,1.35,2486,Terminalversatz,2246.48388671875
231,1850.83,544.206,1.35,2486,Terminalversatz,2246.48388671875
232,1853.27,522.477,1.35,2486,Terminalversatz,2246.48388671875
233,1841.07,573.748,1.35,2486,Terminalversatz,2246.48388671875
234,1809.02,548.112,1.35,2486,Terminalversatz,2246.48388671875
235,1776.98,534.196,1.35,2486,Terminalversatz,2246.48388671875
236,1789.19,552.019,1.35,2486,Terminalversatz,2246.48388671875
237,1818.79,550.066,1.35,2486,Terminalversatz,2246.48388671875
238,1831.3,548.112,1.35,2486,Terminalversatz,2246.48388671875
239,1836.18,530.29,1.36,2486,Terminalversatz,2246.48388671875
240,1828.55,555.925,1.36,2486,Terminalversatz,2246.48388671875
241,1806.58,548.112,1.36,2486,Terminalversatz,2246.48388671875
242,1794.07,571.795,1.36,2486,Terminalversatz,2246.48388671875
243,1828.55,542.009,1.36,2486,Terminalversatz,2246.48388671875
244,1860.9,540.056,1.36,2486,Terminalversatz,2246.48388671875
245,1870.67,565.935,1.36,2486,Terminalversatz,2246.48388671875
246,1875.55,538.102,1.36,2486,Terminalversatz,2246.48388671875
247,1858.46,542.009,1.36,2486,Terminalversatz,2246.48388671875
248,1828.55,542.009,1.37,2486,Terminalversatz,2246.48388671875
249,1813.91,563.738,1.37,2486,Terminalversatz,2246.48388671875
250,1833.74,532.243,1.37,2486,Terminalversatz,2246.48388671875
251,1843.51,546.159,1.37,2486,Terminalversatz,2246.48388671875
252,1848.39,520.524,1.37,2486,Terminalversatz,2246.48388671875
253,1838.63,561.785,1.37,2486,Terminalversatz,2246.48388671875
254,1806.58,553.972,1.37,2486,Terminalversatz,2246.48388671875
255,1771.79,532.243,1.37,2486,Terminalversatz,2246.48388671875
256,1784.3,557.878,1.37,2486,Terminalversatz,2246.48388671875
257,1813.91,552.019,1.38,2486,Terminalversatz,2246.48388671875
258,1828.55,555.925,1.38,2486,Terminalversatz,2246.48388671875
259,1833.74,538.102,1.38,2486,Terminalversatz,2246.48388671875
260,1823.67,569.842,1.38,2486,Terminalversatz,2246.48388671875
261,1798.95,553.972,1.38,2486,Terminalversatz,2246.48388671875
262,1786.74,577.654,1.38,2486,Terminalversatz,2246.48388671875
263,1821.23,540.056,1.38,2486,Terminalversatz,2246.48388671875
264,1850.83,542.009,1.38,2486,Terminalversatz,2246.48388671875
265,1865.79,571.795,1.38,2486,Terminalversatz,2246.48388671875
266,1868.23,540.056,1.39,2486,Terminalversatz,2246.48388671875
267,1850.83,550.066,1.39,2486,Terminalversatz,2246.48388671875
268,1823.67,546.159,1.39,2486,Terminalversatz,2246.48388671875
269,1809.02,565.935,1.39,2486,Terminalversatz,2246.48388671875
270,1828.55,534.196,1.39,2486,Terminalversatz,2246.48388671875
271,1841.07,552.019,1.39,2486,Terminalversatz,2246.48388671875
272,1841.07,528.336,1.39,2486,Terminalversatz,2246.48388671875
273,1831.3,571.795,1.39,2486,Terminalversatz,2246.48388671875
274,1798.95,557.878,1.39,2486,Terminalversatz,2246.48388671875
275,1764.47,536.149,1.4,2486,Terminalversatz,2246.48388671875
276,1779.42,567.888,1.4,2486,Terminalversatz,2246.48388671875
277,1809.02,553.972,1.4,2486,Terminalversatz,2246.48388671875
278,1821.23,557.878,1.4,2486,Terminalversatz,2246.48388671875
279,1826.11,544.206,1.4,2486,Terminalversatz,2246.48388671875
280,1818.79,575.701,1.4,2486,Terminalversatz,2246.48388671875
281,1796.51,555.925,1.4,2486,Terminalversatz,2246.48388671875
282,1781.86,579.608,1.4,2486,Terminalversatz,2246.48388671875
283,1816.35,536.149,1.4,2486,Terminalversatz,2246.48388671875
284,1845.95,552.019,1.41,2486,Terminalversatz,2246.48388671875
285,1860.9,573.748,1.41,2486,Terminalversatz,2246.48388671875
286,1865.79,542.009,1.41,2486,Terminalversatz,2246.48388671875
287,1843.51,557.878,1.41,2486,Terminalversatz,2246.48388671875
288,1816.35,552.019,1.41,2486,Terminalversatz,2246.48388671875
289,1806.58,569.842,1.41,2486,Terminalversatz,2246.48388671875
290,1826.11,540.056,1.41,2486,Terminalversatz,2246.48388671875
291,1833.74,555.925,1.41,2486,Terminalversatz,2246.48388671875
292,1841.07,536.149,1.41,2486,Terminalversatz,2246.48388671875
293,1828.55,585.467,1.41,2486,Terminalversatz,2246.48388671875
294,1796.51,563.738,1.42,2486,Terminalversatz,2246.48388671875
295,1764.47,546.159,1.42,2486,Terminalversatz,2246.48388671875
296,1776.98,575.701,1.42,2486,Terminalversatz,2246.48388671875
297,1809.02,559.832,1.42,2486,Terminalversatz,2246.48388671875
298,1821.23,559.832,1.42,2486,Terminalversatz,2246.48388671875
299,1826.11,544.206,1.42,2486,Terminalversatz,2246.48388671875
300,1818.79,569.842,1.42,2486,Terminalversatz,2246.48388671875
301,1794.07,561.785,1.42,2486,Terminalversatz,2246.48388671875
302,1779.42,587.42,1.42,2486,Terminalversatz,2246.48388671875
303,1816.35,557.878,1.42,2486,Terminalversatz,2246.48388671875
304,1843.51,553.972,1.43,2486,Terminalversatz,2246.48388671875
305,1858.46,579.608,1.43,2486,Terminalversatz,2246.48388671875
306,1860.9,557.878,1.43,2486,Terminalversatz,2246.48388671875
307,1845.95,557.878,1.43,2486,Terminalversatz,2246.48388671875
308,1816.35,559.832,1.43,2486,Terminalversatz,2246.48388671875
309,1804.14,579.608,1.43,2486,Terminalversatz,2246.48388671875
310,1826.11,552.019,1.43,2486,Terminalversatz,2246.48388671875
311,1838.63,559.832,1.43,2486,Terminalversatz,2246.48388671875
312,1836.18,534.196,1.43,2486,Terminalversatz,2246.48388671875
313,1828.55,573.748,1.43,2486,Terminalversatz,2246.48388671875
314,1794.07,571.795,1.44,2486,Terminalversatz,2246.48388671875
315,1764.47,546.159,1.44,2486,Terminalversatz,2246.48388671875
316,1776.98,569.842,1.44,2486,Terminalversatz,2246.48388671875
317,1806.58,569.842,1.44,2486,Terminalversatz,2246.48388671875
318,1821.23,569.842,1.44,2486,Terminalversatz,2246.48388671875
319,1826.11,550.066,1.44,2486,Terminalversatz,2246.48388671875
320,1818.79,583.514,1.44,2486,Terminalversatz,2246.48388671875
321,1794.07,567.888,1.44,2486,Terminalversatz,2246.48388671875
322,1781.86,593.524,1.44,2486,Terminalversatz,2246.48388671875
323,1818.79,557.878,1.44,2486,Terminalversatz,2246.48388671875
324,1845.95,561.785,1.45,2486,Terminalversatz,2246.48388671875
325,1858.46,583.514,1.45,2486,Terminalversatz,2246.48388671875
326,1863.35,555.925,1.45,2486,Terminalversatz,2246.48388671875
327,1845.95,563.738,1.45,2486,Terminalversatz,2246.48388671875
328,1813.91,559.832,1.45,2486,Terminalversatz,2246.48388671875
329,1804.14,579.608,1.45,2486,Terminalversatz,2246.48388671875
330,1826.11,548.112,1.45,2486,Terminalversatz,2246.48388671875
331,1833.74,559.832,1.45,2486,Terminalversatz,2246.48388671875
332,1836.18,538.102,1.45,2486,Terminalversatz,2246.48388671875
333,1826.11,583.514,1.45,2486,Terminalversatz,2246.48388671875
334,1791.63,569.842,1.46,2486,Terminalversatz,2246.48388671875
335,1762.02,548.112,1.46,2486,Terminalversatz,2246.48388671875
336,1774.54,579.608,1.46,2486,Terminalversatz,2246.48388671875
337,1806.58,569.842,1.46,2486,Terminalversatz,2246.48388671875
338,1818.79,571.795,1.46,2486,Terminalversatz,2246.48388671875
339,1826.11,553.972,1.46,2486,Terminalversatz,2246.48388671875
340,1813.91,585.467,1.46,2486,Terminalversatz,2246.48388671875
341,1794.07,567.888,1.46,2486,Terminalversatz,2246.48388671875
342,1781.86,595.477,1.46,2486,Terminalversatz,2246.48388671875
343,1816.35,553.972,1.46,2486,Terminalversatz,2246.48388671875
344,1843.51,565.935,1.46,2486,Terminalversatz,2246.48388671875
345,1858.46,587.42,1.47,2486,Terminalversatz,2246.48388671875
346,1863.35,553.972,1.47,2486,Terminalversatz,2246.48388671875
347,1843.51,567.888,1.47,2486,Terminalversatz,2246.48388671875
348,1816.35,559.832,1.47,2486,Terminalversatz,2246.48388671875
349,1801.39,583.514,1.47,2486,Terminalversatz,2246.48388671875
350,1823.67,550.066,1.47,2486,Terminalversatz,2246.48388671875
351,1833.74,567.888,1.47,2486,Terminalversatz,2246.48388671875
352,1833.74,544.206,1.47,2486,Terminalversatz,2246.48388671875
353,1826.11,595.477,1.47,2486,Terminalversatz,2246.48388671875
354,1794.07,571.795,1.47,2486,Terminalversatz,2246.48388671875
355,1764.47,553.972,1.48,2486,Terminalversatz,2246.48388671875
356,1776.98,585.467,1.48,2486,Terminalversatz,2246.48388671875
357,1809.02,571.795,1.48,2486,Terminalversatz,2246.48388671875
358,1821.23,571.795,1.48,2486,Terminalversatz,2246.48388671875
359,1826.11,557.878,1.48,2486,Terminalversatz,2246.48388671875
360,1811.46,589.618,1.48,2486,Terminalversatz,2246.48388671875
361,1791.63,573.748,1.48,2486,Terminalversatz,2246.48388671875
362,1779.42,595.477,1.48,2486,Terminalversatz,2246.48388671875
363,1818.79,559.832,1.48,2486,Terminalversatz,2246.48388671875
364,1845.95,563.738,1.48,2486,Terminalversatz,2246.48388671875
365,1858.46,587.42,1.48,2486,Terminalversatz,2246.48388671875
366,1860.9,557.878,1.48,2486,Terminalversatz,2246.48388671875
367,1843.51,565.935,1.49,2486,Terminalversatz,2246.48388671875
368,1811.46,563.738,1.49,2486,Terminalversatz,2246.48388671875
369,1804.14,579.608,1.49,2486,Terminalversatz,2246.48388671875
370,1823.67,552.019,1.49,2486,Terminalversatz,2246.48388671875
371,1833.74,567.888,1.49,2486,Terminalversatz,2246.48388671875
372,1838.63,542.009,1.49,2486,Terminalversatz,2246.48388671875
373,1828.55,587.42,1.49,2486,Terminalversatz,2246.48388671875
374,1794.07,571.795,1.49,2486,Terminalversatz,2246.48388671875
375,1764.47,553.972,1.49,2486,Terminalversatz,2246.48388671875
376,1779.42,583.514,1.49,2486,Terminalversatz,2246.48388671875
377,1806.58,571.795,1.49,2486,Terminalversatz,2246.48388671875
378,1821.23,575.701,1.5,2486,Terminalversatz,2246.48388671875
379,1823.67,557.878,1.5,2486,Terminalversatz,2246.48388671875
380,1813.91,587.42,1.5,2486,Terminalversatz,2246.48388671875
381,1791.63,569.842,1.5,2486,Terminalversatz,2246.48388671875
382,1784.3,597.43,1.5,2486,Terminalversatz,2246.48388671875
383,1818.79,553.972,1.5,2486,Terminalversatz,2246.48388671875
384,1845.95,567.888,1.5,2486,Terminalversatz,2246.48388671875
385,1860.9,587.42,1.5,2486,Terminalversatz,2246.48388671875
386,1863.35,555.925,1.5,2486,Terminalversatz,2246.48388671875
387,1841.07,569.842,1.5,2486,Terminalversatz,2246.48388671875
388,1813.91,563.738,1.5,2486,Terminalversatz,2246.48388671875
389,1801.39,581.561,1.51,2486,Terminalversatz,2246.48388671875
390,1823.67,552.019,1.51,2486,Terminalversatz,2246.48388671875
391,1833.74,567.888,1.51,2486,Terminalversatz,2246.48388671875
392,1836.18,544.206,1.51,2486,Terminalversatz,2246.48388671875
393,1823.67,573.748,1.51,2486,Terminalversatz,2246.48388671875
394,1791.63,581.561,1.51,2486,Terminalversatz,2246.48388671875
395,1759.58,553.972,1.51,2486,Terminalversatz,2246.48388671875
396,1774.54,575.701,1.51,2486,Terminalversatz,2246.48388671875
397,1806.58,579.608,1.51,2486,Terminalversatz,2246.48388671875
398,1816.35,571.795,1.51,2486,Terminalversatz,2246.48388671875
399,1821.23,552.019,1.51,2486,Terminalversatz,2246.48388671875
400,1811.46,577.654,1.51,2486,Terminalversatz,2246.48388671875
401,1791.63,571.795,1.52,2486,Terminalversatz,2246.48388671875
402,1779.42,593.524,1.52,2486,Terminalversatz,2246.48388671875
403,1813.91,567.888,1.52,2486,Terminalversatz,2246.48388671875
404,1841.07,561.785,1.52,2486,Terminalversatz,2246.48388671875
405,1855.72,587.42,1.52,2486,Terminalversatz,2246.48388671875
406,1858.46,561.785,1.52,2486,Terminalversatz,2246.48388671875
407,1841.07,563.738,1.52,2486,Terminalversatz,2246.48388671875
408,1811.46,567.888,1.52,2486,Terminalversatz,2246.48388671875
