T,P,F,D,Experiment_ID,Kategorie,Z
32,1163.88,411.878,0.559998,2464,Terminalversatz,2140.16381835938
33,1181.28,409.925,0.559998,2464,Terminalversatz,2140.16381835938
34,1186.16,396.008,0.57,2464,Terminalversatz,2140.16381835938
35,1215.76,419.691,0.57,2464,Terminalversatz,2140.16381835938
36,1267.64,411.878,0.580002,2464,Terminalversatz,2140.16381835938
37,1304.57,413.831,0.589996,2464,Terminalversatz,2140.16381835938
38,1334.17,399.915,0.599998,2464,Terminalversatz,2140.16381835938
39,1358.89,429.456,0.599998,2464,Terminalversatz,2140.16381835938
40,1373.85,419.691,0.610001,2464,Terminalversatz,2140.16381835938
41,1383.61,439.467,0.619995,2464,Terminalversatz,2140.16381835938
42,1428.17,405.774,0.629997,2464,Terminalversatz,2140.16381835938
43,1475.17,413.831,0.629997,2464,Terminalversatz,2140.16381835938
44,1509.66,439.467,0.639999,2464,Terminalversatz,2140.16381835938
45,1531.93,409.925,0.650002,2464,Terminalversatz,2140.16381835938
46,1541.7,423.597,0.650002,2464,Terminalversatz,2140.16381835938
47,1529.49,421.644,0.659996,2464,Terminalversatz,2140.16381835938
48,1526.75,439.467,0.669998,2464,Terminalversatz,2140.16381835938
49,1556.65,411.878,0.68,2464,Terminalversatz,2140.16381835938
50,1581.07,427.503,0.68,2464,Terminalversatz,2140.16381835938
51,1598.46,407.971,0.690002,2464,Terminalversatz,2140.16381835938
52,1605.79,457.289,0.699997,2464,Terminalversatz,2140.16381835938
53,1593.58,437.513,0.709999,2464,Terminalversatz,2140.16381835938
54,1573.74,417.737,0.720001,2464,Terminalversatz,2140.16381835938
55,1591.14,453.383,0.720001,2464,Terminalversatz,2140.16381835938
56,1635.39,437.513,0.729996,2464,Terminalversatz,2140.16381835938
57,1660.11,443.373,0.739998,2464,Terminalversatz,2140.16381835938
58,1677.51,429.456,0.75,2464,Terminalversatz,2140.16381835938
59,1689.71,463.149,0.75,2464,Terminalversatz,2140.16381835938
60,1679.95,447.279,0.760002,2464,Terminalversatz,2140.16381835938
61,1672.62,470.962,0.769997,2464,Terminalversatz,2140.16381835938
62,1711.99,425.55,0.779999,2464,Terminalversatz,2140.16381835938
63,1751.67,441.42,0.779999,2464,Terminalversatz,2140.16381835938
64,1776.39,467.055,0.790001,2464,Terminalversatz,2140.16381835938
65,1791.04,455.336,0.799995,2464,Terminalversatz,2140.16381835938
66,1786.15,451.186,0.799995,2464,Terminalversatz,2140.16381835938
67,1766.32,459.243,0.809998,2464,Terminalversatz,2140.16381835938
68,1751.67,472.915,0.82,2464,Terminalversatz,2140.16381835938
69,1778.83,453.383,0.82,2464,Terminalversatz,2140.16381835938
70,1795.92,459.243,0.830002,2464,Terminalversatz,2140.16381835938
71,1805.99,439.467,0.830002,2464,Terminalversatz,2140.16381835938
72,1803.55,469.008,0.839996,2464,Terminalversatz,2140.16381835938
73,1781.27,477.065,0.849998,2464,Terminalversatz,2140.16381835938
74,1749.23,451.186,0.849998,2464,Terminalversatz,2140.16381835938
75,1756.55,475.112,0.860001,2464,Terminalversatz,2140.16381835938
76,1803.55,475.112,0.860001,2464,Terminalversatz,2140.16381835938
77,1820.64,472.915,0.869995,2464,Terminalversatz,2140.16381835938
78,1833.15,457.289,0.869995,2464,Terminalversatz,2140.16381835938
79,1835.59,492.691,0.879997,2464,Terminalversatz,2140.16381835938
80,1818.2,479.019,0.889999,2464,Terminalversatz,2140.16381835938
81,1805.99,500.748,0.889999,2464,Terminalversatz,2140.16381835938
82,1842.92,477.065,0.900002,2464,Terminalversatz,2140.16381835938
83,1885.03,475.112,0.900002,2464,Terminalversatz,2140.16381835938
84,1904.56,498.795,0.909996,2464,Terminalversatz,2140.16381835938
85,1914.64,472.915,0.909996,2464,Terminalversatz,2140.16381835938
86,1904.56,479.019,0.919998,2464,Terminalversatz,2140.16381835938
87,1874.96,480.972,0.93,2464,Terminalversatz,2140.16381835938
88,1857.87,498.795,0.93,2464,Terminalversatz,2140.16381835938
89,1879.84,465.102,0.940002,2464,Terminalversatz,2140.16381835938
90,1894.8,482.925,0.940002,2464,Terminalversatz,2140.16381835938
91,1902.12,461.196,0.949997,2464,Terminalversatz,2140.16381835938
92,1892.36,500.748,0.949997,2464,Terminalversatz,2140.16381835938
93,1862.75,494.644,0.959999,2464,Terminalversatz,2140.16381835938
94,1827.96,470.962,0.959999,2464,Terminalversatz,2140.16381835938
95,1830.71,500.748,0.970001,2464,Terminalversatz,2140.16381835938
96,1870.08,496.597,0.970001,2464,Terminalversatz,2140.16381835938
97,1889.92,494.644,0.979996,2464,Terminalversatz,2140.16381835938
98,1899.68,480.972,0.979996,2464,Terminalversatz,2140.16381835938
99,1892.36,516.373,0.979996,2464,Terminalversatz,2140.16381835938
100,1870.08,496.597,0.989998,2464,Terminalversatz,2140.16381835938
101,1852.68,522.477,0.989998,2464,Terminalversatz,2140.16381835938
102,1887.47,484.878,1.0,2464,Terminalversatz,2140.16381835938
103,1924.4,492.691,1.0,2464,Terminalversatz,2140.16381835938
104,1941.8,514.42,1.0,2464,Terminalversatz,2140.16381835938
105,1946.68,486.831,1.01,2464,Terminalversatz,2140.16381835938
106,1929.28,498.795,1.01,2464,Terminalversatz,2140.16381835938
107,1897.24,492.691,1.02,2464,Terminalversatz,2140.16381835938
108,1874.96,512.467,1.02,2464,Terminalversatz,2140.16381835938
109,1897.24,479.019,1.02,2464,Terminalversatz,2140.16381835938
110,1909.45,498.795,1.03,2464,Terminalversatz,2140.16381835938
111,1914.64,475.112,1.03,2464,Terminalversatz,2140.16381835938
112,1904.56,526.383,1.04,2464,Terminalversatz,2140.16381835938
113,1870.08,506.607,1.04,2464,Terminalversatz,2140.16381835938
114,1830.71,486.831,1.04,2464,Terminalversatz,2140.16381835938
115,1840.48,520.524,1.05,2464,Terminalversatz,2140.16381835938
116,1874.96,504.654,1.05,2464,Terminalversatz,2140.16381835938
117,1889.92,510.514,1.05,2464,Terminalversatz,2140.16381835938
118,1894.8,490.738,1.06,2464,Terminalversatz,2140.16381835938
119,1889.92,526.383,1.06,2464,Terminalversatz,2140.16381835938
120,1865.2,508.56,1.06,2464,Terminalversatz,2140.16381835938
121,1845.36,530.29,1.07,2464,Terminalversatz,2140.16381835938
122,1879.84,484.878,1.07,2464,Terminalversatz,2140.16381835938
123,1914.64,504.654,1.07,2464,Terminalversatz,2140.16381835938
124,1931.73,524.43,1.07,2464,Terminalversatz,2140.16381835938
125,1939.36,492.691,1.08,2464,Terminalversatz,2140.16381835938
126,1921.96,504.654,1.08,2464,Terminalversatz,2140.16381835938
127,1887.47,510.514,1.08,2464,Terminalversatz,2140.16381835938
128,1865.2,522.477,1.09,2464,Terminalversatz,2140.16381835938
129,1887.47,508.56,1.09,2464,Terminalversatz,2140.16381835938
130,1897.24,506.607,1.09,2464,Terminalversatz,2140.16381835938
131,1899.68,486.831,1.1,2464,Terminalversatz,2140.16381835938
132,1889.92,512.467,1.1,2464,Terminalversatz,2140.16381835938
133,1852.68,522.477,1.1,2464,Terminalversatz,2140.16381835938
134,1815.76,498.795,1.1,2464,Terminalversatz,2140.16381835938
135,1820.64,516.373,1.11,2464,Terminalversatz,2140.16381835938
136,1855.12,520.524,1.11,2464,Terminalversatz,2140.16381835938
137,1870.08,516.373,1.11,2464,Terminalversatz,2140.16381835938
138,1874.96,500.748,1.12,2464,Terminalversatz,2140.16381835938
139,1867.64,530.29,1.12,2464,Terminalversatz,2140.16381835938
140,1845.36,516.373,1.12,2464,Terminalversatz,2140.16381835938
141,1827.96,540.056,1.12,2464,Terminalversatz,2140.16381835938
142,1860.31,518.326,1.12,2464,Terminalversatz,2140.16381835938
143,1892.36,508.56,1.13,2464,Terminalversatz,2140.16381835938
144,1912.19,534.196,1.13,2464,Terminalversatz,2140.16381835938
145,1914.64,512.467,1.13,2464,Terminalversatz,2140.16381835938
146,1897.24,514.42,1.13,2464,Terminalversatz,2140.16381835938
147,1867.64,516.373,1.14,2464,Terminalversatz,2140.16381835938
148,1845.36,530.29,1.14,2464,Terminalversatz,2140.16381835938
149,1865.2,502.701,1.14,2464,Terminalversatz,2140.16381835938
150,1874.96,516.373,1.14,2464,Terminalversatz,2140.16381835938
151,1877.4,492.691,1.15,2464,Terminalversatz,2140.16381835938
152,1867.64,530.29,1.15,2464,Terminalversatz,2140.16381835938
153,1833.15,526.383,1.15,2464,Terminalversatz,2140.16381835938
154,1793.48,502.701,1.15,2464,Terminalversatz,2140.16381835938
155,1805.99,530.29,1.16,2464,Terminalversatz,2140.16381835938
156,1838.03,524.43,1.16,2464,Terminalversatz,2140.16381835938
157,1850.24,524.43,1.16,2464,Terminalversatz,2140.16381835938
158,1857.87,506.607,1.16,2464,Terminalversatz,2140.16381835938
159,1847.8,544.206,1.16,2464,Terminalversatz,2140.16381835938
160,1827.96,522.477,1.17,2464,Terminalversatz,2140.16381835938
161,1810.87,550.066,1.17,2464,Terminalversatz,2140.16381835938
162,1842.92,516.373,1.17,2464,Terminalversatz,2140.16381835938
163,1874.96,520.524,1.17,2464,Terminalversatz,2140.16381835938
164,1892.36,542.009,1.17,2464,Terminalversatz,2140.16381835938
165,1894.8,512.467,1.18,2464,Terminalversatz,2140.16381835938
166,1874.96,524.43,1.18,2464,Terminalversatz,2140.16381835938
167,1845.36,518.326,1.18,2464,Terminalversatz,2140.16381835938
168,1827.96,540.056,1.18,2464,Terminalversatz,2140.16381835938
169,1847.8,504.654,1.18,2464,Terminalversatz,2140.16381835938
170,1857.87,524.43,1.19,2464,Terminalversatz,2140.16381835938
171,1860.31,502.701,1.19,2464,Terminalversatz,2140.16381835938
172,1845.36,548.112,1.19,2464,Terminalversatz,2140.16381835938
173,1815.76,534.196,1.19,2464,Terminalversatz,2140.16381835938
174,1778.83,514.42,1.19,2464,Terminalversatz,2140.16381835938
175,1786.15,542.009,1.19,2464,Terminalversatz,2140.16381835938
176,1818.2,532.243,1.2,2464,Terminalversatz,2140.16381835938
177,1830.71,534.196,1.2,2464,Terminalversatz,2140.16381835938
178,1835.59,518.326,1.2,2464,Terminalversatz,2140.16381835938
179,1827.96,550.066,1.2,2464,Terminalversatz,2140.16381835938
180,1808.43,530.29,1.2,2464,Terminalversatz,2140.16381835938
181,1791.04,557.878,1.2,2464,Terminalversatz,2140.16381835938
182,1825.52,510.514,1.21,2464,Terminalversatz,2140.16381835938
183,1855.12,526.383,1.21,2464,Terminalversatz,2140.16381835938
184,1870.08,548.112,1.21,2464,Terminalversatz,2140.16381835938
185,1874.96,512.467,1.21,2464,Terminalversatz,2140.16381835938
186,1855.12,528.336,1.21,2464,Terminalversatz,2140.16381835938
187,1825.52,526.383,1.21,2464,Terminalversatz,2140.16381835938
188,1810.87,546.159,1.22,2464,Terminalversatz,2140.16381835938
189,1827.96,512.467,1.22,2464,Terminalversatz,2140.16381835938
190,1835.59,528.336,1.22,2464,Terminalversatz,2140.16381835938
191,1838.03,506.607,1.22,2464,Terminalversatz,2140.16381835938
192,1827.96,542.009,1.22,2464,Terminalversatz,2140.16381835938
193,1795.92,538.102,1.22,2464,Terminalversatz,2140.16381835938
194,1758.99,516.373,1.22,2464,Terminalversatz,2140.16381835938
195,1768.76,544.206,1.23,2464,Terminalversatz,2140.16381835938
196,1800.8,534.196,1.23,2464,Terminalversatz,2140.16381835938
197,1813.31,536.149,1.23,2464,Terminalversatz,2140.16381835938
198,1820.64,520.524,1.23,2464,Terminalversatz,2140.16381835938
199,1810.87,553.972,1.23,2464,Terminalversatz,2140.16381835938
200,1791.04,538.102,1.23,2464,Terminalversatz,2140.16381835938
201,1776.39,559.832,1.23,2464,Terminalversatz,2140.16381835938
202,1810.87,524.43,1.24,2464,Terminalversatz,2140.16381835938
203,1838.03,530.29,1.24,2464,Terminalversatz,2140.16381835938
204,1850.24,552.019,1.24,2464,Terminalversatz,2140.16381835938
205,1857.87,522.477,1.24,2464,Terminalversatz,2140.16381835938
206,1840.48,534.196,1.24,2464,Terminalversatz,2140.16381835938
207,1810.87,532.243,1.24,2464,Terminalversatz,2140.16381835938
208,1793.48,550.066,1.24,2464,Terminalversatz,2140.16381835938
209,1813.31,518.326,1.25,2464,Terminalversatz,2140.16381835938
210,1820.64,534.196,1.25,2464,Terminalversatz,2140.16381835938
211,1818.2,514.42,1.25,2464,Terminalversatz,2140.16381835938
212,1810.87,561.785,1.25,2464,Terminalversatz,2140.16381835938
213,1778.83,542.009,1.25,2464,Terminalversatz,2140.16381835938
214,1741.6,522.477,1.25,2464,Terminalversatz,2140.16381835938
215,1754.11,553.972,1.25,2464,Terminalversatz,2140.16381835938
216,1783.71,538.102,1.25,2464,Terminalversatz,2140.16381835938
217,1798.36,544.206,1.26,2464,Terminalversatz,2140.16381835938
218,1803.55,528.336,1.26,2464,Terminalversatz,2140.16381835938
219,1793.48,557.878,1.26,2464,Terminalversatz,2140.16381835938
220,1773.95,540.056,1.26,2464,Terminalversatz,2140.16381835938
221,1761.43,557.878,1.26,2464,Terminalversatz,2140.16381835938
222,1795.92,546.159,1.26,2464,Terminalversatz,2140.16381835938
223,1825.52,528.336,1.26,2464,Terminalversatz,2140.16381835938
224,1838.03,553.972,1.27,2464,Terminalversatz,2140.16381835938
225,1842.92,540.056,1.27,2464,Terminalversatz,2140.16381835938
226,1827.96,534.196,1.27,2464,Terminalversatz,2140.16381835938
227,1798.36,540.056,1.27,2464,Terminalversatz,2140.16381835938
228,1783.71,553.972,1.27,2464,Terminalversatz,2140.16381835938
229,1800.8,534.196,1.27,2464,Terminalversatz,2140.16381835938
230,1810.87,538.102,1.27,2464,Terminalversatz,2140.16381835938
231,1813.31,518.326,1.27,2464,Terminalversatz,2140.16381835938
232,1800.8,544.206,1.28,2464,Terminalversatz,2140.16381835938
233,1768.76,552.019,1.28,2464,Terminalversatz,2140.16381835938
234,1731.83,526.383,1.28,2464,Terminalversatz,2140.16381835938
235,1746.78,546.159,1.28,2464,Terminalversatz,2140.16381835938
236,1776.39,550.066,1.28,2464,Terminalversatz,2140.16381835938
237,1791.04,544.206,1.28,2464,Terminalversatz,2140.16381835938
238,1793.48,528.336,1.28,2464,Terminalversatz,2140.16381835938
239,1786.15,561.785,1.28,2464,Terminalversatz,2140.16381835938
240,1766.32,548.112,1.28,2464,Terminalversatz,2140.16381835938
241,1754.11,569.842,1.29,2464,Terminalversatz,2140.16381835938
242,1788.59,542.009,1.29,2464,Terminalversatz,2140.16381835938
243,1818.2,538.102,1.29,2464,Terminalversatz,2140.16381835938
244,1830.71,561.785,1.29,2464,Terminalversatz,2140.16381835938
245,1835.59,540.056,1.29,2464,Terminalversatz,2140.16381835938
246,1820.64,546.159,1.29,2464,Terminalversatz,2140.16381835938
247,1788.59,542.009,1.29,2464,Terminalversatz,2140.16381835938
248,1773.95,559.832,1.29,2464,Terminalversatz,2140.16381835938
249,1793.48,530.29,1.3,2464,Terminalversatz,2140.16381835938
250,1798.36,544.206,1.3,2464,Terminalversatz,2140.16381835938
251,1803.55,524.43,1.3,2464,Terminalversatz,2140.16381835938
252,1791.04,559.832,1.3,2464,Terminalversatz,2140.16381835938
253,1761.43,553.972,1.3,2464,Terminalversatz,2140.16381835938
254,1726.95,532.243,1.3,2464,Terminalversatz,2140.16381835938
255,1736.71,557.878,1.3,2464,Terminalversatz,2140.16381835938
256,1766.32,550.066,1.3,2464,Terminalversatz,2140.16381835938
257,1781.27,555.925,1.3,2464,Terminalversatz,2140.16381835938
258,1783.71,538.102,1.31,2464,Terminalversatz,2140.16381835938
259,1778.83,571.795,1.31,2464,Terminalversatz,2140.16381835938
260,1756.55,550.066,1.31,2464,Terminalversatz,2140.16381835938
261,1744.04,575.701,1.31,2464,Terminalversatz,2140.16381835938
262,1783.71,544.206,1.31,2464,Terminalversatz,2140.16381835938
263,1810.87,546.159,1.31,2464,Terminalversatz,2140.16381835938
264,1827.96,567.888,1.31,2464,Terminalversatz,2140.16381835938
265,1830.71,540.056,1.31,2464,Terminalversatz,2140.16381835938
266,1813.31,550.066,1.31,2464,Terminalversatz,2140.16381835938
267,1783.71,548.112,1.32,2464,Terminalversatz,2140.16381835938
268,1768.76,567.888,1.32,2464,Terminalversatz,2140.16381835938
269,1788.59,534.196,1.32,2464,Terminalversatz,2140.16381835938
270,1795.92,553.972,1.32,2464,Terminalversatz,2140.16381835938
271,1795.92,528.336,1.32,2464,Terminalversatz,2140.16381835938
272,1786.15,575.701,1.32,2464,Terminalversatz,2140.16381835938
273,1754.11,559.832,1.32,2464,Terminalversatz,2140.16381835938
274,1719.62,538.102,1.32,2464,Terminalversatz,2140.16381835938
275,1731.83,571.795,1.32,2464,Terminalversatz,2140.16381835938
276,1761.43,557.878,1.32,2464,Terminalversatz,2140.16381835938
277,1776.39,557.878,1.33,2464,Terminalversatz,2140.16381835938
278,1781.27,544.206,1.33,2464,Terminalversatz,2140.16381835938
279,1773.95,575.701,1.33,2464,Terminalversatz,2140.16381835938
280,1754.11,555.925,1.33,2464,Terminalversatz,2140.16381835938
281,1741.6,581.561,1.33,2464,Terminalversatz,2140.16381835938
282,1776.39,534.196,1.33,2464,Terminalversatz,2140.16381835938
283,1808.43,553.972,1.33,2464,Terminalversatz,2140.16381835938
284,1820.64,569.842,1.33,2464,Terminalversatz,2140.16381835938
285,1823.08,557.878,1.33,2464,Terminalversatz,2140.16381835938
286,1805.99,550.066,1.34,2464,Terminalversatz,2140.16381835938
287,1778.83,555.925,1.34,2464,Terminalversatz,2140.16381835938
288,1763.87,569.842,1.34,2464,Terminalversatz,2140.16381835938
289,1783.71,553.972,1.34,2464,Terminalversatz,2140.16381835938
290,1793.48,553.972,1.34,2464,Terminalversatz,2140.16381835938
291,1793.48,538.102,1.34,2464,Terminalversatz,2140.16381835938
292,1783.71,553.972,1.34,2464,Terminalversatz,2140.16381835938
293,1751.67,569.842,1.34,2464,Terminalversatz,2140.16381835938
294,1719.62,544.206,1.34,2464,Terminalversatz,2140.16381835938
295,1731.83,559.832,1.34,2464,Terminalversatz,2140.16381835938
296,1761.43,565.935,1.35,2464,Terminalversatz,2140.16381835938
297,1771.2,557.878,1.35,2464,Terminalversatz,2140.16381835938
298,1776.39,546.159,1.35,2464,Terminalversatz,2140.16381835938
299,1771.2,573.748,1.35,2464,Terminalversatz,2140.16381835938
300,1751.67,561.785,1.35,2464,Terminalversatz,2140.16381835938
301,1736.71,585.467,1.35,2464,Terminalversatz,2140.16381835938
302,1776.39,561.785,1.35,2464,Terminalversatz,2140.16381835938
303,1800.8,552.019,1.35,2464,Terminalversatz,2140.16381835938
304,1815.76,577.654,1.35,2464,Terminalversatz,2140.16381835938
305,1820.64,557.878,1.35,2464,Terminalversatz,2140.16381835938
306,1800.8,557.878,1.36,2464,Terminalversatz,2140.16381835938
307,1771.2,557.878,1.36,2464,Terminalversatz,2140.16381835938
308,1761.43,571.795,1.36,2464,Terminalversatz,2140.16381835938
309,1776.39,542.009,1.36,2464,Terminalversatz,2140.16381835938
310,1786.15,559.832,1.36,2464,Terminalversatz,2140.16381835938
311,1786.15,536.149,1.36,2464,Terminalversatz,2140.16381835938
312,1773.95,567.888,1.36,2464,Terminalversatz,2140.16381835938
313,1739.15,569.842,1.36,2464,Terminalversatz,2140.16381835938
314,1709.55,548.112,1.36,2464,Terminalversatz,2140.16381835938
315,1724.51,569.842,1.36,2464,Terminalversatz,2140.16381835938
316,1754.11,567.888,1.37,2464,Terminalversatz,2140.16381835938
317,1766.32,565.935,1.37,2464,Terminalversatz,2140.16381835938
318,1768.76,548.112,1.37,2464,Terminalversatz,2140.16381835938
319,1761.43,583.514,1.37,2464,Terminalversatz,2140.16381835938
320,1741.6,563.738,1.37,2464,Terminalversatz,2140.16381835938
321,1734.27,589.618,1.37,2464,Terminalversatz,2140.16381835938
322,1766.32,557.878,1.37,2464,Terminalversatz,2140.16381835938
323,1798.36,557.878,1.37,2464,Terminalversatz,2140.16381835938
324,1810.87,579.608,1.37,2464,Terminalversatz,2140.16381835938
325,1813.31,552.019,1.37,2464,Terminalversatz,2140.16381835938
326,1795.92,561.785,1.37,2464,Terminalversatz,2140.16381835938
327,1768.76,559.832,1.38,2464,Terminalversatz,2140.16381835938
328,1756.55,575.701,1.38,2464,Terminalversatz,2140.16381835938
329,1773.95,542.009,1.38,2464,Terminalversatz,2140.16381835938
330,1781.27,561.785,1.38,2464,Terminalversatz,2140.16381835938
331,1781.27,540.056,1.38,2464,Terminalversatz,2140.16381835938
332,1771.2,583.514,1.38,2464,Terminalversatz,2140.16381835938
333,1739.15,567.888,1.38,2464,Terminalversatz,2140.16381835938
334,1707.11,548.112,1.38,2464,Terminalversatz,2140.16381835938
335,1722.06,579.608,1.38,2464,Terminalversatz,2140.16381835938
336,1749.23,565.935,1.38,2464,Terminalversatz,2140.16381835938
337,1761.43,567.888,1.38,2464,Terminalversatz,2140.16381835938
338,1766.32,552.019,1.39,2464,Terminalversatz,2140.16381835938
339,1761.43,585.467,1.39,2464,Terminalversatz,2140.16381835938
340,1739.15,565.935,1.39,2464,Terminalversatz,2140.16381835938
341,1729.39,591.571,1.39,2464,Terminalversatz,2140.16381835938
342,1766.32,546.159,1.39,2464,Terminalversatz,2140.16381835938
343,1791.04,561.785,1.39,2464,Terminalversatz,2140.16381835938
344,1805.99,579.608,1.39,2464,Terminalversatz,2140.16381835938
345,1810.87,552.019,1.39,2464,Terminalversatz,2140.16381835938
346,1791.04,563.738,1.39,2464,Terminalversatz,2140.16381835938
347,1763.87,561.785,1.39,2464,Terminalversatz,2140.16381835938
348,1751.67,577.654,1.39,2464,Terminalversatz,2140.16381835938
349,1773.95,548.112,1.4,2464,Terminalversatz,2140.16381835938
350,1778.83,563.738,1.4,2464,Terminalversatz,2140.16381835938
351,1778.83,542.009,1.4,2464,Terminalversatz,2140.16381835938
352,1768.76,575.701,1.4,2464,Terminalversatz,2140.16381835938
353,1734.27,573.748,1.4,2464,Terminalversatz,2140.16381835938
354,1702.23,548.112,1.4,2464,Terminalversatz,2140.16381835938
355,1719.62,573.748,1.4,2464,Terminalversatz,2140.16381835938
356,1751.67,569.842,1.4,2464,Terminalversatz,2140.16381835938
357,1758.99,569.842,1.4,2464,Terminalversatz,2140.16381835938
358,1763.87,550.066,1.4,2464,Terminalversatz,2140.16381835938
359,1756.55,589.618,1.4,2464,Terminalversatz,2140.16381835938
360,1736.71,567.888,1.4,2464,Terminalversatz,2140.16381835938
361,1726.95,589.618,1.41,2464,Terminalversatz,2140.16381835938
362,1766.32,555.925,1.41,2464,Terminalversatz,2140.16381835938
363,1795.92,563.738,1.41,2464,Terminalversatz,2140.16381835938
364,1808.43,585.467,1.41,2464,Terminalversatz,2140.16381835938
365,1813.31,553.972,1.41,2464,Terminalversatz,2140.16381835938
366,1793.48,565.935,1.41,2464,Terminalversatz,2140.16381835938
367,1773.95,559.832,1.41,2464,Terminalversatz,2140.16381835938
368,1746.78,577.654,1.41,2464,Terminalversatz,2140.16381835938
369,1761.43,548.112,1.41,2464,Terminalversatz,2140.16381835938
370,1773.95,565.935,1.41,2464,Terminalversatz,2140.16381835938
371,1778.83,542.009,1.41,2464,Terminalversatz,2140.16381835938
372,1773.95,589.618,1.41,2464,Terminalversatz,2140.16381835938
373,1749.23,571.795,1.42,2464,Terminalversatz,2140.16381835938
374,1709.55,550.066,1.42,2464,Terminalversatz,2140.16381835938
375,1704.67,583.514,1.42,2464,Terminalversatz,2140.16381835938
376,1739.15,565.935,1.42,2464,Terminalversatz,2140.16381835938
377,1754.11,571.795,1.42,2464,Terminalversatz,2140.16381835938
378,1761.43,552.019,1.42,2464,Terminalversatz,2140.16381835938
379,1761.43,567.888,1.42,2464,Terminalversatz,2140.16381835938
380,1744.04,569.842,1.42,2464,Terminalversatz,2140.16381835938
381,1724.51,585.467,1.42,2464,Terminalversatz,2140.16381835938
382,1746.78,577.654,1.42,2464,Terminalversatz,2140.16381835938
383,1781.27,555.925,1.42,2464,Terminalversatz,2140.16381835938
384,1800.8,579.608,1.43,2464,Terminalversatz,2140.16381835938
385,1808.43,565.935,1.43,2464,Terminalversatz,2140.16381835938
386,1795.92,561.785,1.43,2464,Terminalversatz,2140.16381835938
387,1768.76,567.888,1.43,2464,Terminalversatz,2140.16381835938
388,1746.78,575.701,1.43,2464,Terminalversatz,2140.16381835938
389,1758.99,563.738,1.43,2464,Terminalversatz,2140.16381835938
390,1773.95,563.738,1.43,2464,Terminalversatz,2140.16381835938
391,1776.39,546.159,1.43,2464,Terminalversatz,2140.16381835938
392,1771.2,567.888,1.43,2464,Terminalversatz,2140.16381835938
393,1746.78,575.701,1.43,2464,Terminalversatz,2140.16381835938
394,1707.11,552.019,1.43,2464,Terminalversatz,2140.16381835938
395,1702.23,569.842,1.43,2464,Terminalversatz,2140.16381835938
396,1736.71,571.795,1.44,2464,Terminalversatz,2140.16381835938
397,1751.67,565.935,1.44,2464,Terminalversatz,2140.16381835938
398,1758.99,553.972,1.44,2464,Terminalversatz,2140.16381835938
399,1758.99,581.561,1.44,2464,Terminalversatz,2140.16381835938
400,1741.6,569.842,1.44,2464,Terminalversatz,2140.16381835938
401,1722.06,589.618,1.44,2464,Terminalversatz,2140.16381835938
402,1744.04,569.842,1.44,2464,Terminalversatz,2140.16381835938
403,1778.83,559.832,1.44,2464,Terminalversatz,2140.16381835938
404,1795.92,583.514,1.44,2464,Terminalversatz,2140.16381835938
405,1808.43,563.738,1.44,2464,Terminalversatz,2140.16381835938
406,1795.92,563.738,1.44,2464,Terminalversatz,2140.16381835938
407,1766.32,565.935,1.44,2464,Terminalversatz,2140.16381835938
408,1746.78,579.608,1.44,2464,Terminalversatz,2140.16381835938
