T,P,F,D,Experiment_ID,Kategorie,Z
50,1557.45,453.383,0.540001,2443,Terminalversatz,2118.23461914063
51,1581.87,443.373,0.550003,2443,Terminalversatz,2118.23461914063
52,1604.15,435.56,0.550003,2443,Terminalversatz,2118.23461914063
53,1619.1,439.467,0.560005,2443,Terminalversatz,2118.23461914063
54,1616.66,449.232,0.57,2443,Terminalversatz,2118.23461914063
55,1609.03,457.289,0.57,2443,Terminalversatz,2118.23461914063
56,1648.71,459.243,0.580002,2443,Terminalversatz,2118.23461914063
57,1693.26,437.513,0.590004,2443,Terminalversatz,2118.23461914063
58,1722.87,463.149,0.590004,2443,Terminalversatz,2118.23461914063
59,1739.96,453.383,0.600006,2443,Terminalversatz,2118.23461914063
60,1739.96,445.326,0.610001,2443,Terminalversatz,2118.23461914063
61,1720.42,457.289,0.610001,2443,Terminalversatz,2118.23461914063
62,1707.91,469.008,0.620003,2443,Terminalversatz,2118.23461914063
63,1735.07,465.102,0.630005,2443,Terminalversatz,2118.23461914063
64,1754.91,457.289,0.630005,2443,Terminalversatz,2118.23461914063
65,1772.0,447.279,0.639999,2443,Terminalversatz,2118.23461914063
66,1774.75,459.243,0.639999,2443,Terminalversatz,2118.23461914063
67,1754.91,475.112,0.650002,2443,Terminalversatz,2118.23461914063
68,1725.31,455.336,0.650002,2443,Terminalversatz,2118.23461914063
69,1727.75,469.008,0.660004,2443,Terminalversatz,2118.23461914063
70,1772.0,477.065,0.670006,2443,Terminalversatz,2118.23461914063
71,1796.72,469.008,0.670006,2443,Terminalversatz,2118.23461914063
72,1811.67,455.336,0.68,2443,Terminalversatz,2118.23461914063
73,1814.12,479.019,0.68,2443,Terminalversatz,2118.23461914063
74,1801.6,477.065,0.690002,2443,Terminalversatz,2118.23461914063
75,1784.51,492.691,0.690002,2443,Terminalversatz,2118.23461914063
76,1821.44,477.065,0.700005,2443,Terminalversatz,2118.23461914063
77,1861.11,469.008,0.700005,2443,Terminalversatz,2118.23461914063
78,1885.83,494.644,0.709999,2443,Terminalversatz,2118.23461914063
79,1898.04,477.065,0.709999,2443,Terminalversatz,2118.23461914063
80,1890.72,477.065,0.720001,2443,Terminalversatz,2118.23461914063
81,1863.56,482.925,0.720001,2443,Terminalversatz,2118.23461914063
82,1843.72,496.597,0.730003,2443,Terminalversatz,2118.23461914063
83,1868.44,475.112,0.730003,2443,Terminalversatz,2118.23461914063
84,1888.28,482.925,0.740005,2443,Terminalversatz,2118.23461914063
85,1898.04,463.149,0.740005,2443,Terminalversatz,2118.23461914063
86,1895.6,494.644,0.75,2443,Terminalversatz,2118.23461914063
87,1870.88,496.597,0.75,2443,Terminalversatz,2118.23461914063
88,1836.39,472.915,0.760002,2443,Terminalversatz,2118.23461914063
89,1838.84,496.597,0.760002,2443,Terminalversatz,2118.23461914063
90,1885.83,502.701,0.770004,2443,Terminalversatz,2118.23461914063
91,1907.81,490.738,0.770004,2443,Terminalversatz,2118.23461914063
92,1920.32,477.065,0.780006,2443,Terminalversatz,2118.23461914063
93,1920.32,490.738,0.780006,2443,Terminalversatz,2118.23461914063
94,1900.48,500.748,0.780006,2443,Terminalversatz,2118.23461914063
95,1880.65,512.467,0.790001,2443,Terminalversatz,2118.23461914063
96,1913.0,502.701,0.790001,2443,Terminalversatz,2118.23461914063
97,1959.69,484.878,0.800003,2443,Terminalversatz,2118.23461914063
98,1979.53,510.514,0.800003,2443,Terminalversatz,2118.23461914063
99,1986.85,496.597,0.800003,2443,Terminalversatz,2118.23461914063
100,1974.64,492.691,0.810005,2443,Terminalversatz,2118.23461914063
101,1942.6,500.748,0.810005,2443,Terminalversatz,2118.23461914063
102,1917.88,514.42,0.82,2443,Terminalversatz,2118.23461914063
103,1940.16,496.597,0.82,2443,Terminalversatz,2118.23461914063
104,1959.69,496.597,0.82,2443,Terminalversatz,2118.23461914063
105,1964.57,480.972,0.830002,2443,Terminalversatz,2118.23461914063
106,1957.25,502.701,0.830002,2443,Terminalversatz,2118.23461914063
107,1927.64,510.514,0.840004,2443,Terminalversatz,2118.23461914063
108,1888.28,486.831,0.840004,2443,Terminalversatz,2118.23461914063
109,1888.28,508.56,0.840004,2443,Terminalversatz,2118.23461914063
110,1932.53,508.56,0.850006,2443,Terminalversatz,2118.23461914063
111,1952.36,504.654,0.850006,2443,Terminalversatz,2118.23461914063
112,1962.13,486.831,0.850006,2443,Terminalversatz,2118.23461914063
113,1957.25,514.42,0.860001,2443,Terminalversatz,2118.23461914063
114,1937.41,506.607,0.860001,2443,Terminalversatz,2118.23461914063
115,1915.44,526.383,0.860001,2443,Terminalversatz,2118.23461914063
116,1945.04,502.701,0.870003,2443,Terminalversatz,2118.23461914063
117,1989.29,498.795,0.870003,2443,Terminalversatz,2118.23461914063
118,2006.69,522.477,0.870003,2443,Terminalversatz,2118.23461914063
119,2011.57,500.748,0.880005,2443,Terminalversatz,2118.23461914063
120,1996.92,504.654,0.880005,2443,Terminalversatz,2118.23461914063
121,1964.57,506.607,0.880005,2443,Terminalversatz,2118.23461914063
122,1937.41,514.42,0.889999,2443,Terminalversatz,2118.23461914063
123,1959.69,518.326,0.889999,2443,Terminalversatz,2118.23461914063
124,1974.64,500.748,0.889999,2443,Terminalversatz,2118.23461914063
125,1979.53,506.607,0.900002,2443,Terminalversatz,2118.23461914063
126,1969.76,494.644,0.900002,2443,Terminalversatz,2118.23461914063
127,1940.16,534.196,0.900002,2443,Terminalversatz,2118.23461914063
128,1895.6,508.56,0.900002,2443,Terminalversatz,2118.23461914063
129,1898.04,506.607,0.910004,2443,Terminalversatz,2118.23461914063
130,1940.16,530.29,0.910004,2443,Terminalversatz,2118.23461914063
131,1959.69,510.514,0.910004,2443,Terminalversatz,2118.23461914063
132,1964.57,504.654,0.920006,2443,Terminalversatz,2118.23461914063
133,1959.69,506.607,0.920006,2443,Terminalversatz,2118.23461914063
134,1934.97,520.524,0.920006,2443,Terminalversatz,2118.23461914063
135,1913.0,520.524,0.93,2443,Terminalversatz,2118.23461914063
136,1945.04,530.29,0.93,2443,Terminalversatz,2118.23461914063
137,1984.41,494.644,0.93,2443,Terminalversatz,2118.23461914063
138,1999.36,520.524,0.93,2443,Terminalversatz,2118.23461914063
139,2004.25,522.477,0.940002,2443,Terminalversatz,2118.23461914063
140,1986.85,502.701,0.940002,2443,Terminalversatz,2118.23461914063
141,1952.36,518.326,0.940002,2443,Terminalversatz,2118.23461914063
142,1927.64,524.43,0.940002,2443,Terminalversatz,2118.23461914063
143,1945.04,524.43,0.950005,2443,Terminalversatz,2118.23461914063
144,1959.69,510.514,0.950005,2443,Terminalversatz,2118.23461914063
145,1962.13,504.654,0.950005,2443,Terminalversatz,2118.23461914063
146,1952.36,508.56,0.950005,2443,Terminalversatz,2118.23461914063
147,1920.32,532.243,0.959999,2443,Terminalversatz,2118.23461914063
148,1875.76,508.56,0.959999,2443,Terminalversatz,2118.23461914063
149,1880.65,514.42,0.959999,2443,Terminalversatz,2118.23461914063
150,1917.88,530.29,0.959999,2443,Terminalversatz,2118.23461914063
151,1934.97,518.326,0.970001,2443,Terminalversatz,2118.23461914063
152,1940.16,506.607,0.970001,2443,Terminalversatz,2118.23461914063
153,1934.97,516.373,0.970001,2443,Terminalversatz,2118.23461914063
154,1913.0,524.43,0.970001,2443,Terminalversatz,2118.23461914063
155,1888.28,534.196,0.980003,2443,Terminalversatz,2118.23461914063
156,1917.88,528.336,0.980003,2443,Terminalversatz,2118.23461914063
157,1954.81,508.56,0.980003,2443,Terminalversatz,2118.23461914063
158,1972.2,532.243,0.980003,2443,Terminalversatz,2118.23461914063
159,1979.53,520.524,0.990005,2443,Terminalversatz,2118.23461914063
160,1962.13,512.467,0.990005,2443,Terminalversatz,2118.23461914063
161,1922.76,522.477,0.990005,2443,Terminalversatz,2118.23461914063
162,1900.48,534.196,0.990005,2443,Terminalversatz,2118.23461914063
163,1915.44,526.383,1.0,2443,Terminalversatz,2118.23461914063
164,1932.53,520.524,1.0,2443,Terminalversatz,2118.23461914063
165,1937.41,506.607,1.0,2443,Terminalversatz,2118.23461914063
166,1932.53,524.43,1.0,2443,Terminalversatz,2118.23461914063
167,1902.92,536.149,1.0,2443,Terminalversatz,2118.23461914063
168,1863.56,510.514,1.01,2443,Terminalversatz,2118.23461914063
169,1851.04,528.336,1.01,2443,Terminalversatz,2118.23461914063
170,1893.16,532.243,1.01,2443,Terminalversatz,2118.23461914063
171,1910.25,524.43,1.01,2443,Terminalversatz,2118.23461914063
172,1920.32,510.514,1.01,2443,Terminalversatz,2118.23461914063
173,1915.44,532.243,1.02,2443,Terminalversatz,2118.23461914063
174,1893.16,528.336,1.02,2443,Terminalversatz,2118.23461914063
175,1868.44,546.159,1.02,2443,Terminalversatz,2118.23461914063
176,1888.28,526.383,1.02,2443,Terminalversatz,2118.23461914063
177,1932.53,518.326,1.02,2443,Terminalversatz,2118.23461914063
178,1949.92,542.009,1.02,2443,Terminalversatz,2118.23461914063
179,1959.69,522.477,1.03001,2443,Terminalversatz,2118.23461914063
180,1947.48,524.43,1.03001,2443,Terminalversatz,2118.23461914063
181,1915.44,528.336,1.03001,2443,Terminalversatz,2118.23461914063
182,1883.09,546.159,1.03001,2443,Terminalversatz,2118.23461914063
183,1895.6,518.326,1.03001,2443,Terminalversatz,2118.23461914063
184,1910.25,522.477,1.04,2443,Terminalversatz,2118.23461914063
185,1917.88,506.607,1.04,2443,Terminalversatz,2118.23461914063
186,1910.25,510.514,1.04,2443,Terminalversatz,2118.23461914063
187,1883.09,552.019,1.04,2443,Terminalversatz,2118.23461914063
188,1841.28,526.383,1.04,2443,Terminalversatz,2118.23461914063
189,1833.95,520.524,1.04,2443,Terminalversatz,2118.23461914063
190,1870.88,550.066,1.05,2443,Terminalversatz,2118.23461914063
191,1890.72,530.29,1.05,2443,Terminalversatz,2118.23461914063
192,1898.04,522.477,1.05,2443,Terminalversatz,2118.23461914063
193,1895.6,522.477,1.05,2443,Terminalversatz,2118.23461914063
194,1870.88,538.102,1.05,2443,Terminalversatz,2118.23461914063
195,1846.16,536.149,1.05,2443,Terminalversatz,2118.23461914063
196,1870.88,550.066,1.06001,2443,Terminalversatz,2118.23461914063
197,1910.25,510.514,1.06001,2443,Terminalversatz,2118.23461914063
198,1930.09,536.149,1.06001,2443,Terminalversatz,2118.23461914063
199,1937.41,538.102,1.06001,2443,Terminalversatz,2118.23461914063
200,1925.2,518.326,1.06001,2443,Terminalversatz,2118.23461914063
201,1893.16,532.243,1.06001,2443,Terminalversatz,2118.23461914063
202,1866.0,540.056,1.07,2443,Terminalversatz,2118.23461914063
203,1880.65,540.056,1.07,2443,Terminalversatz,2118.23461914063
204,1895.6,524.43,1.07,2443,Terminalversatz,2118.23461914063
205,1898.04,522.477,1.07,2443,Terminalversatz,2118.23461914063
206,1893.16,522.477,1.07,2443,Terminalversatz,2118.23461914063
207,1863.56,552.019,1.07,2443,Terminalversatz,2118.23461914063
208,1826.32,526.383,1.07,2443,Terminalversatz,2118.23461914063
209,1819.0,530.29,1.08,2443,Terminalversatz,2118.23461914063
210,1853.48,550.066,1.08,2443,Terminalversatz,2118.23461914063
211,1875.76,534.196,1.08,2443,Terminalversatz,2118.23461914063
212,1880.65,524.43,1.08,2443,Terminalversatz,2118.23461914063
213,1880.65,532.243,1.08,2443,Terminalversatz,2118.23461914063
214,1861.11,542.009,1.08,2443,Terminalversatz,2118.23461914063
215,1836.39,548.112,1.08,2443,Terminalversatz,2118.23461914063
216,1858.67,546.159,1.09,2443,Terminalversatz,2118.23461914063
217,1898.04,524.43,1.09,2443,Terminalversatz,2118.23461914063
218,1917.88,548.112,1.09,2443,Terminalversatz,2118.23461914063
219,1922.76,542.009,1.09,2443,Terminalversatz,2118.23461914063
220,1910.25,530.29,1.09,2443,Terminalversatz,2118.23461914063
221,1878.2,538.102,1.09,2443,Terminalversatz,2118.23461914063
222,1851.04,548.112,1.09,2443,Terminalversatz,2118.23461914063
223,1866.0,546.159,1.10001,2443,Terminalversatz,2118.23461914063
224,1880.65,534.196,1.10001,2443,Terminalversatz,2118.23461914063
225,1883.09,522.477,1.10001,2443,Terminalversatz,2118.23461914063
226,1878.2,536.149,1.10001,2443,Terminalversatz,2118.23461914063
227,1851.04,552.019,1.10001,2443,Terminalversatz,2118.23461914063
228,1814.12,528.336,1.10001,2443,Terminalversatz,2118.23461914063
229,1806.79,544.206,1.10001,2443,Terminalversatz,2118.23461914063
230,1843.72,552.019,1.11,2443,Terminalversatz,2118.23461914063
231,1863.56,540.056,1.11,2443,Terminalversatz,2118.23461914063
232,1873.32,528.336,1.11,2443,Terminalversatz,2118.23461914063
233,1868.44,544.206,1.11,2443,Terminalversatz,2118.23461914063
234,1848.6,546.159,1.11,2443,Terminalversatz,2118.23461914063
235,1821.44,561.785,1.11,2443,Terminalversatz,2118.23461914063
236,1846.16,546.159,1.11,2443,Terminalversatz,2118.23461914063
237,1883.09,532.243,1.11,2443,Terminalversatz,2118.23461914063
238,1900.48,557.878,1.12,2443,Terminalversatz,2118.23461914063
239,1910.25,542.009,1.12,2443,Terminalversatz,2118.23461914063
240,1898.04,540.056,1.12,2443,Terminalversatz,2118.23461914063
241,1868.44,546.159,1.12,2443,Terminalversatz,2118.23461914063
242,1841.28,557.878,1.12,2443,Terminalversatz,2118.23461914063
243,1855.93,538.102,1.12,2443,Terminalversatz,2118.23461914063
244,1873.32,542.009,1.12,2443,Terminalversatz,2118.23461914063
245,1875.76,524.43,1.12,2443,Terminalversatz,2118.23461914063
246,1870.88,550.066,1.13,2443,Terminalversatz,2118.23461914063
247,1843.72,555.925,1.13,2443,Terminalversatz,2118.23461914063
248,1801.6,530.29,1.13,2443,Terminalversatz,2118.23461914063
249,1799.16,553.972,1.13,2443,Terminalversatz,2118.23461914063
250,1838.84,559.832,1.13,2443,Terminalversatz,2118.23461914063
251,1853.48,546.159,1.13,2443,Terminalversatz,2118.23461914063
252,1863.56,536.149,1.13,2443,Terminalversatz,2118.23461914063
253,1861.11,544.206,1.13,2443,Terminalversatz,2118.23461914063
254,1841.28,552.019,1.14,2443,Terminalversatz,2118.23461914063
255,1819.0,563.738,1.14,2443,Terminalversatz,2118.23461914063
256,1841.28,555.925,1.14,2443,Terminalversatz,2118.23461914063
257,1883.09,538.102,1.14,2443,Terminalversatz,2118.23461914063
258,1898.04,559.832,1.14,2443,Terminalversatz,2118.23461914063
259,1902.92,548.112,1.14,2443,Terminalversatz,2118.23461914063
260,1890.72,542.009,1.14,2443,Terminalversatz,2118.23461914063
261,1861.11,550.066,1.14,2443,Terminalversatz,2118.23461914063
262,1833.95,563.738,1.14,2443,Terminalversatz,2118.23461914063
263,1848.6,553.972,1.15,2443,Terminalversatz,2118.23461914063
264,1863.56,546.159,1.15,2443,Terminalversatz,2118.23461914063
265,1868.44,534.196,1.15,2443,Terminalversatz,2118.23461914063
266,1863.56,553.972,1.15,2443,Terminalversatz,2118.23461914063
267,1833.95,563.738,1.15,2443,Terminalversatz,2118.23461914063
268,1796.72,540.056,1.15,2443,Terminalversatz,2118.23461914063
269,1791.84,557.878,1.15,2443,Terminalversatz,2118.23461914063
270,1828.76,557.878,1.15,2443,Terminalversatz,2118.23461914063
271,1843.72,555.925,1.15,2443,Terminalversatz,2118.23461914063
272,1853.48,540.056,1.16,2443,Terminalversatz,2118.23461914063
273,1851.04,563.738,1.16,2443,Terminalversatz,2118.23461914063
274,1828.76,557.878,1.16,2443,Terminalversatz,2118.23461914063
275,1806.79,573.748,1.16,2443,Terminalversatz,2118.23461914063
276,1833.95,555.925,1.16,2443,Terminalversatz,2118.23461914063
277,1870.88,546.159,1.16,2443,Terminalversatz,2118.23461914063
278,1888.28,571.795,1.16,2443,Terminalversatz,2118.23461914063
279,1898.04,552.019,1.16,2443,Terminalversatz,2118.23461914063
280,1883.09,553.972,1.17001,2443,Terminalversatz,2118.23461914063
281,1855.93,553.972,1.17001,2443,Terminalversatz,2118.23461914063
282,1831.51,559.832,1.17001,2443,Terminalversatz,2118.23461914063
283,1843.72,565.935,1.17001,2443,Terminalversatz,2118.23461914063
284,1855.93,546.159,1.17001,2443,Terminalversatz,2118.23461914063
285,1861.11,550.066,1.17001,2443,Terminalversatz,2118.23461914063
286,1853.48,538.102,1.17001,2443,Terminalversatz,2118.23461914063
287,1823.88,579.608,1.17001,2443,Terminalversatz,2118.23461914063
288,1786.95,555.925,1.17001,2443,Terminalversatz,2118.23461914063
289,1784.51,548.112,1.18,2443,Terminalversatz,2118.23461914063
290,1823.88,577.654,1.18,2443,Terminalversatz,2118.23461914063
291,1841.28,555.925,1.18,2443,Terminalversatz,2118.23461914063
292,1848.6,548.112,1.18,2443,Terminalversatz,2118.23461914063
293,1848.6,552.019,1.18,2443,Terminalversatz,2118.23461914063
294,1826.32,565.935,1.18,2443,Terminalversatz,2118.23461914063
295,1801.6,563.738,1.18,2443,Terminalversatz,2118.23461914063
296,1826.32,575.701,1.18,2443,Terminalversatz,2118.23461914063
297,1868.44,538.102,1.18,2443,Terminalversatz,2118.23461914063
298,1883.09,565.935,1.18,2443,Terminalversatz,2118.23461914063
299,1890.72,565.935,1.19,2443,Terminalversatz,2118.23461914063
300,1875.76,546.159,1.19,2443,Terminalversatz,2118.23461914063
301,1846.16,559.832,1.19,2443,Terminalversatz,2118.23461914063
302,1821.44,565.935,1.19,2443,Terminalversatz,2118.23461914063
303,1838.84,567.888,1.19,2443,Terminalversatz,2118.23461914063
304,1853.48,553.972,1.19,2443,Terminalversatz,2118.23461914063
305,1855.93,548.112,1.19,2443,Terminalversatz,2118.23461914063
306,1851.04,550.066,1.19,2443,Terminalversatz,2118.23461914063
307,1821.44,577.654,1.19,2443,Terminalversatz,2118.23461914063
308,1786.95,553.972,1.19,2443,Terminalversatz,2118.23461914063
309,1782.07,553.972,1.2,2443,Terminalversatz,2118.23461914063
310,1821.44,573.748,1.2,2443,Terminalversatz,2118.23461914063
311,1838.84,559.832,1.2,2443,Terminalversatz,2118.23461914063
312,1846.16,550.066,1.2,2443,Terminalversatz,2118.23461914063
313,1841.28,555.925,1.2,2443,Terminalversatz,2118.23461914063
314,1821.44,567.888,1.2,2443,Terminalversatz,2118.23461914063
315,1799.16,573.748,1.2,2443,Terminalversatz,2118.23461914063
316,1826.32,571.795,1.2,2443,Terminalversatz,2118.23461914063
317,1863.56,548.112,1.2,2443,Terminalversatz,2118.23461914063
318,1878.2,569.842,1.2,2443,Terminalversatz,2118.23461914063
319,1885.83,565.935,1.21,2443,Terminalversatz,2118.23461914063
320,1870.88,553.972,1.21,2443,Terminalversatz,2118.23461914063
321,1838.84,561.785,1.21,2443,Terminalversatz,2118.23461914063
322,1816.56,573.748,1.21,2443,Terminalversatz,2118.23461914063
323,1836.39,563.738,1.21,2443,Terminalversatz,2118.23461914063
324,1843.72,557.878,1.21,2443,Terminalversatz,2118.23461914063
325,1851.04,544.206,1.21,2443,Terminalversatz,2118.23461914063
326,1841.28,561.785,1.21,2443,Terminalversatz,2118.23461914063
327,1814.12,573.748,1.21,2443,Terminalversatz,2118.23461914063
328,1777.19,552.019,1.21,2443,Terminalversatz,2118.23461914063
329,1777.19,563.738,1.21,2443,Terminalversatz,2118.23461914063
330,1811.67,571.795,1.22,2443,Terminalversatz,2118.23461914063
331,1828.76,561.785,1.22,2443,Terminalversatz,2118.23461914063
332,1833.95,550.066,1.22,2443,Terminalversatz,2118.23461914063
333,1831.51,569.842,1.22,2443,Terminalversatz,2118.23461914063
334,1811.67,565.935,1.22,2443,Terminalversatz,2118.23461914063
335,1791.84,579.608,1.22,2443,Terminalversatz,2118.23461914063
336,1819.0,567.888,1.22,2443,Terminalversatz,2118.23461914063
337,1853.48,553.972,1.22,2443,Terminalversatz,2118.23461914063
338,1873.32,577.654,1.22,2443,Terminalversatz,2118.23461914063
339,1880.65,557.878,1.22,2443,Terminalversatz,2118.23461914063
340,1863.56,557.878,1.23,2443,Terminalversatz,2118.23461914063
341,1833.95,561.785,1.23,2443,Terminalversatz,2118.23461914063
342,1809.23,577.654,1.23,2443,Terminalversatz,2118.23461914063
343,1828.76,553.972,1.23,2443,Terminalversatz,2118.23461914063
344,1838.84,559.832,1.23,2443,Terminalversatz,2118.23461914063
345,1841.28,557.878,1.23,2443,Terminalversatz,2118.23461914063
346,1836.39,544.206,1.23,2443,Terminalversatz,2118.23461914063
347,1806.79,589.618,1.23,2443,Terminalversatz,2118.23461914063
348,1772.0,561.785,1.23,2443,Terminalversatz,2118.23461914063
349,1772.0,552.019,1.23,2443,Terminalversatz,2118.23461914063
350,1809.23,587.42,1.23,2443,Terminalversatz,2118.23461914063
351,1823.88,563.738,1.24001,2443,Terminalversatz,2118.23461914063
352,1831.51,557.878,1.24001,2443,Terminalversatz,2118.23461914063
353,1826.32,553.972,1.24001,2443,Terminalversatz,2118.23461914063
354,1806.79,571.795,1.24001,2443,Terminalversatz,2118.23461914063
355,1786.95,569.842,1.24001,2443,Terminalversatz,2118.23461914063
356,1816.56,583.514,1.24001,2443,Terminalversatz,2118.23461914063
357,1848.6,544.206,1.24001,2443,Terminalversatz,2118.23461914063
358,1868.44,569.842,1.24001,2443,Terminalversatz,2118.23461914063
359,1875.76,573.748,1.24001,2443,Terminalversatz,2118.23461914063
360,1858.67,550.066,1.24001,2443,Terminalversatz,2118.23461914063
361,1828.76,565.935,1.24001,2443,Terminalversatz,2118.23461914063
362,1809.23,571.795,1.25,2443,Terminalversatz,2118.23461914063
363,1823.88,573.748,1.25,2443,Terminalversatz,2118.23461914063
364,1833.95,557.878,1.25,2443,Terminalversatz,2118.23461914063
365,1838.84,553.972,1.25,2443,Terminalversatz,2118.23461914063
366,1833.95,552.019,1.25,2443,Terminalversatz,2118.23461914063
367,1801.6,583.514,1.25,2443,Terminalversatz,2118.23461914063
368,1764.68,557.878,1.25,2443,Terminalversatz,2118.23461914063
369,1764.68,559.832,1.25,2443,Terminalversatz,2118.23461914063
370,1806.79,581.561,1.25,2443,Terminalversatz,2118.23461914063
371,1823.88,563.738,1.25,2443,Terminalversatz,2118.23461914063
372,1828.76,552.019,1.25,2443,Terminalversatz,2118.23461914063
373,1828.76,557.878,1.25,2443,Terminalversatz,2118.23461914063
374,1814.12,569.842,1.26,2443,Terminalversatz,2118.23461914063
375,1789.4,573.748,1.26,2443,Terminalversatz,2118.23461914063
376,1794.28,577.654,1.26,2443,Terminalversatz,2118.23461914063
377,1833.95,552.019,1.26,2443,Terminalversatz,2118.23461914063
378,1855.93,573.748,1.26,2443,Terminalversatz,2118.23461914063
379,1868.44,567.888,1.26,2443,Terminalversatz,2118.23461914063
380,1858.67,555.925,1.26,2443,Terminalversatz,2118.23461914063
381,1833.95,565.935,1.26,2443,Terminalversatz,2118.23461914063
382,1804.35,575.701,1.26,2443,Terminalversatz,2118.23461914063
383,1804.35,567.888,1.26,2443,Terminalversatz,2118.23461914063
384,1828.76,559.832,1.26,2443,Terminalversatz,2118.23461914063
385,1831.51,548.112,1.27,2443,Terminalversatz,2118.23461914063
386,1828.76,561.785,1.27,2443,Terminalversatz,2118.23461914063
387,1811.67,577.654,1.27,2443,Terminalversatz,2118.23461914063
388,1774.75,553.972,1.27,2443,Terminalversatz,2118.23461914063
389,1752.47,565.935,1.27,2443,Terminalversatz,2118.23461914063
390,1786.95,575.701,1.27,2443,Terminalversatz,2118.23461914063
391,1806.79,565.935,1.27,2443,Terminalversatz,2118.23461914063
392,1816.56,552.019,1.27,2443,Terminalversatz,2118.23461914063
393,1819.0,565.935,1.27,2443,Terminalversatz,2118.23461914063
394,1801.6,569.842,1.27,2443,Terminalversatz,2118.23461914063
395,1779.63,583.514,1.27,2443,Terminalversatz,2118.23461914063
396,1786.95,569.842,1.27,2443,Terminalversatz,2118.23461914063
397,1831.51,555.925,1.28001,2443,Terminalversatz,2118.23461914063
398,1851.04,581.561,1.28001,2443,Terminalversatz,2118.23461914063
399,1861.11,561.785,1.28001,2443,Terminalversatz,2118.23461914063
400,1855.93,559.832,1.28001,2443,Terminalversatz,2118.23461914063
401,1828.76,565.935,1.28001,2443,Terminalversatz,2118.23461914063
402,1799.16,579.608,1.28001,2443,Terminalversatz,2118.23461914063
403,1801.6,559.832,1.28001,2443,Terminalversatz,2118.23461914063
404,1821.44,561.785,1.28001,2443,Terminalversatz,2118.23461914063
405,1826.32,544.206,1.28001,2443,Terminalversatz,2118.23461914063
