T,P,F,D,Experiment_ID,Kategorie,Z
31,397.046,415.784,0.330002,2608,Leitungsversatz/Schweißkurven,2580.2265625
32,407.117,421.644,0.339996,2608,Leitungsversatz/Schweißkurven,2580.2265625
33,409.558,413.831,0.349998,2608,Leitungsversatz/Schweißkurven,2580.2265625
34,412.0,429.456,0.360001,2608,Leitungsversatz/Schweißkurven,2580.2265625
35,409.558,427.503,0.379997,2608,Leitungsversatz/Schweißkurven,2580.2265625
36,402.234,419.691,0.389999,2608,Leitungsversatz/Schweißkurven,2580.2265625
37,402.234,425.55,0.400002,2608,Leitungsversatz/Schweißkurven,2580.2265625
38,407.117,425.55,0.410004,2608,Leitungsversatz/Schweißkurven,2580.2265625
39,409.558,423.597,0.419998,2608,Leitungsversatz/Schweißkurven,2580.2265625
40,412.0,423.597,0.440002,2608,Leitungsversatz/Schweißkurven,2580.2265625
41,412.0,421.644,0.449997,2608,Leitungsversatz/Schweißkurven,2580.2265625
42,409.558,431.654,0.459999,2608,Leitungsversatz/Schweißkurven,2580.2265625
43,404.675,435.56,0.470001,2608,Leitungsversatz/Schweißkurven,2580.2265625
44,412.0,441.42,0.480003,2608,Leitungsversatz/Schweißkurven,2580.2265625
45,421.766,423.597,0.489998,2608,Leitungsversatz/Schweißkurven,2580.2265625
46,429.395,435.56,0.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
47,431.837,439.467,0.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
48,429.395,429.456,0.510002,2608,Leitungsversatz/Schweißkurven,2580.2265625
49,426.649,435.56,0.519997,2608,Leitungsversatz/Schweißkurven,2580.2265625
50,421.766,433.607,0.529999,2608,Leitungsversatz/Schweißkurven,2580.2265625
51,419.324,441.42,0.540001,2608,Leitungsversatz/Schweißkurven,2580.2265625
52,424.207,435.56,0.550003,2608,Leitungsversatz/Schweißkurven,2580.2265625
53,426.649,433.607,0.559998,2608,Leitungsversatz/Schweißkurven,2580.2265625
54,429.395,429.456,0.57,2608,Leitungsversatz/Schweißkurven,2580.2265625
55,424.207,445.326,0.580002,2608,Leitungsversatz/Schweißkurven,2580.2265625
56,419.324,435.56,0.589996,2608,Leitungsversatz/Schweißkurven,2580.2265625
57,416.883,435.56,0.599998,2608,Leitungsversatz/Schweißkurven,2580.2265625
58,424.207,447.279,0.610001,2608,Leitungsversatz/Schweißkurven,2580.2265625
59,429.395,443.373,0.620003,2608,Leitungsversatz/Schweißkurven,2580.2265625
60,429.395,441.42,0.629997,2608,Leitungsversatz/Schweißkurven,2580.2265625
61,431.837,447.279,0.629997,2608,Leitungsversatz/Schweißkurven,2580.2265625
62,429.395,447.279,0.639999,2608,Leitungsversatz/Schweißkurven,2580.2265625
63,431.837,451.186,0.650002,2608,Leitungsversatz/Schweißkurven,2580.2265625
64,436.72,457.289,0.660004,2608,Leitungsversatz/Schweißkurven,2580.2265625
65,451.369,443.373,0.669998,2608,Leitungsversatz/Schweißkurven,2580.2265625
66,458.998,455.336,0.68,2608,Leitungsversatz/Schweißkurven,2580.2265625
67,461.44,453.383,0.690002,2608,Leitungsversatz/Schweißkurven,2580.2265625
68,458.998,447.279,0.690002,2608,Leitungsversatz/Schweißkurven,2580.2265625
69,456.557,451.186,0.699997,2608,Leitungsversatz/Schweißkurven,2580.2265625
70,453.81,453.383,0.709999,2608,Leitungsversatz/Schweißkurven,2580.2265625
71,451.369,453.383,0.720001,2608,Leitungsversatz/Schweißkurven,2580.2265625
72,453.81,453.383,0.730003,2608,Leitungsversatz/Schweißkurven,2580.2265625
73,456.557,447.279,0.730003,2608,Leitungsversatz/Schweißkurven,2580.2265625
74,456.557,453.383,0.739998,2608,Leitungsversatz/Schweißkurven,2580.2265625
75,453.81,461.196,0.75,2608,Leitungsversatz/Schweißkurven,2580.2265625
76,446.486,453.383,0.760002,2608,Leitungsversatz/Schweißkurven,2580.2265625
77,446.486,455.336,0.769997,2608,Leitungsversatz/Schweißkurven,2580.2265625
78,453.81,461.196,0.779999,2608,Leitungsversatz/Schweißkurven,2580.2265625
79,458.998,459.243,0.779999,2608,Leitungsversatz/Schweißkurven,2580.2265625
80,461.44,459.243,0.790001,2608,Leitungsversatz/Schweißkurven,2580.2265625
81,463.881,465.102,0.800003,2608,Leitungsversatz/Schweißkurven,2580.2265625
82,466.323,463.149,0.809998,2608,Leitungsversatz/Schweißkurven,2580.2265625
83,466.323,470.962,0.82,2608,Leitungsversatz/Schweißkurven,2580.2265625
84,471.206,467.055,0.830002,2608,Leitungsversatz/Schweißkurven,2580.2265625
85,488.601,457.289,0.830002,2608,Leitungsversatz/Schweißkurven,2580.2265625
86,495.926,469.008,0.839996,2608,Leitungsversatz/Schweißkurven,2580.2265625
87,503.25,463.149,0.849998,2608,Leitungsversatz/Schweißkurven,2580.2265625
88,508.133,463.149,0.860001,2608,Leitungsversatz/Schweißkurven,2580.2265625
89,503.25,465.102,0.870003,2608,Leitungsversatz/Schweißkurven,2580.2265625
90,498.367,467.055,0.879997,2608,Leitungsversatz/Schweißkurven,2580.2265625
91,500.809,463.149,0.889999,2608,Leitungsversatz/Schweißkurven,2580.2265625
92,503.25,465.102,0.889999,2608,Leitungsversatz/Schweißkurven,2580.2265625
93,508.133,457.289,0.900002,2608,Leitungsversatz/Schweißkurven,2580.2265625
94,505.692,469.008,0.910004,2608,Leitungsversatz/Schweißkurven,2580.2265625
95,508.133,472.915,0.919998,2608,Leitungsversatz/Schweißkurven,2580.2265625
96,498.367,463.149,0.93,2608,Leitungsversatz/Schweißkurven,2580.2265625
97,495.926,469.008,0.940002,2608,Leitungsversatz/Schweißkurven,2580.2265625
98,508.133,470.962,0.940002,2608,Leitungsversatz/Schweißkurven,2580.2265625
99,513.321,467.055,0.949997,2608,Leitungsversatz/Schweißkurven,2580.2265625
100,518.204,461.196,0.959999,2608,Leitungsversatz/Schweißkurven,2580.2265625
101,518.204,475.112,0.970001,2608,Leitungsversatz/Schweißkurven,2580.2265625
102,520.646,469.008,0.980003,2608,Leitungsversatz/Schweißkurven,2580.2265625
103,520.646,477.065,0.989998,2608,Leitungsversatz/Schweißkurven,2580.2265625
104,532.853,467.055,1.0,2608,Leitungsversatz/Schweißkurven,2580.2265625
105,552.69,465.102,1.01,2608,Leitungsversatz/Schweißkurven,2580.2265625
106,560.015,477.065,1.02,2608,Leitungsversatz/Schweißkurven,2580.2265625
107,565.203,465.102,1.03,2608,Leitungsversatz/Schweißkurven,2580.2265625
108,567.644,465.102,1.04,2608,Leitungsversatz/Schweißkurven,2580.2265625
109,565.203,470.962,1.05,2608,Leitungsversatz/Schweißkurven,2580.2265625
110,560.015,472.915,1.06,2608,Leitungsversatz/Schweißkurven,2580.2265625
111,565.203,461.196,1.07,2608,Leitungsversatz/Schweißkurven,2580.2265625
112,562.456,467.055,1.08,2608,Leitungsversatz/Schweißkurven,2580.2265625
113,565.203,467.055,1.09,2608,Leitungsversatz/Schweißkurven,2580.2265625
114,560.015,461.196,1.09,2608,Leitungsversatz/Schweißkurven,2580.2265625
115,557.573,479.019,1.1,2608,Leitungsversatz/Schweißkurven,2580.2265625
116,547.807,469.008,1.11,2608,Leitungsversatz/Schweißkurven,2580.2265625
117,545.366,465.102,1.12,2608,Leitungsversatz/Schweißkurven,2580.2265625
118,555.132,479.019,1.13,2608,Leitungsversatz/Schweißkurven,2580.2265625
119,560.015,472.915,1.14,2608,Leitungsversatz/Schweißkurven,2580.2265625
120,562.456,469.008,1.15,2608,Leitungsversatz/Schweißkurven,2580.2265625
121,567.644,467.055,1.16,2608,Leitungsversatz/Schweißkurven,2580.2265625
122,567.644,472.915,1.17,2608,Leitungsversatz/Schweißkurven,2580.2265625
123,565.203,477.065,1.18,2608,Leitungsversatz/Schweißkurven,2580.2265625
124,577.41,480.972,1.19,2608,Leitungsversatz/Schweißkurven,2580.2265625
125,599.689,463.149,1.2,2608,Leitungsversatz/Schweißkurven,2580.2265625
126,607.013,475.112,1.21,2608,Leitungsversatz/Schweißkurven,2580.2265625
127,614.338,472.915,1.22,2608,Leitungsversatz/Schweißkurven,2580.2265625
128,616.779,467.055,1.23,2608,Leitungsversatz/Schweißkurven,2580.2265625
129,611.896,470.962,1.24,2608,Leitungsversatz/Schweißkurven,2580.2265625
130,609.455,469.008,1.25,2608,Leitungsversatz/Schweißkurven,2580.2265625
131,607.013,477.065,1.26,2608,Leitungsversatz/Schweißkurven,2580.2265625
132,614.338,467.055,1.27,2608,Leitungsversatz/Schweißkurven,2580.2265625
133,616.779,463.149,1.28,2608,Leitungsversatz/Schweißkurven,2580.2265625
134,616.779,467.055,1.29,2608,Leitungsversatz/Schweißkurven,2580.2265625
135,614.338,479.019,1.3,2608,Leitungsversatz/Schweißkurven,2580.2265625
136,607.013,467.055,1.31,2608,Leitungsversatz/Schweißkurven,2580.2265625
137,607.013,470.962,1.32,2608,Leitungsversatz/Schweißkurven,2580.2265625
138,619.526,477.065,1.33,2608,Leitungsversatz/Schweißkurven,2580.2265625
139,626.85,469.008,1.34,2608,Leitungsversatz/Schweißkurven,2580.2265625
140,634.175,469.008,1.35,2608,Leitungsversatz/Schweißkurven,2580.2265625
141,636.616,469.008,1.36,2608,Leitungsversatz/Schweißkurven,2580.2265625
142,636.616,472.915,1.37,2608,Leitungsversatz/Schweißkurven,2580.2265625
143,639.058,480.972,1.38,2608,Leitungsversatz/Schweißkurven,2580.2265625
144,651.57,475.112,1.39,2608,Leitungsversatz/Schweißkurven,2580.2265625
145,676.29,463.149,1.4,2608,Leitungsversatz/Schweißkurven,2580.2265625
146,686.056,477.065,1.41,2608,Leitungsversatz/Schweißkurven,2580.2265625
147,695.822,470.962,1.42,2608,Leitungsversatz/Schweißkurven,2580.2265625
148,695.822,465.102,1.43,2608,Leitungsversatz/Schweißkurven,2580.2265625
149,698.263,469.008,1.44,2608,Leitungsversatz/Schweißkurven,2580.2265625
150,690.939,470.962,1.45,2608,Leitungsversatz/Schweißkurven,2580.2265625
151,698.263,465.102,1.46,2608,Leitungsversatz/Schweißkurven,2580.2265625
152,703.452,467.055,1.47,2608,Leitungsversatz/Schweißkurven,2580.2265625
153,710.776,457.289,1.48,2608,Leitungsversatz/Schweißkurven,2580.2265625
154,713.218,467.055,1.49,2608,Leitungsversatz/Schweißkurven,2580.2265625
155,710.776,472.915,1.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
156,701.01,461.196,1.51,2608,Leitungsversatz/Schweißkurven,2580.2265625
157,701.01,469.008,1.52,2608,Leitungsversatz/Schweißkurven,2580.2265625
158,713.218,469.008,1.53,2608,Leitungsversatz/Schweißkurven,2580.2265625
159,720.542,465.102,1.54,2608,Leitungsversatz/Schweißkurven,2580.2265625
160,728.172,459.243,1.55,2608,Leitungsversatz/Schweißkurven,2580.2265625
161,733.055,469.008,1.56,2608,Leitungsversatz/Schweißkurven,2580.2265625
162,737.938,465.102,1.57,2608,Leitungsversatz/Schweißkurven,2580.2265625
163,737.938,479.019,1.58,2608,Leitungsversatz/Schweißkurven,2580.2265625
164,757.775,465.102,1.59,2608,Leitungsversatz/Schweißkurven,2580.2265625
165,779.748,461.196,1.61,2608,Leitungsversatz/Schweißkurven,2580.2265625
166,794.702,472.915,1.62,2608,Leitungsversatz/Schweißkurven,2580.2265625
167,809.656,461.196,1.63,2608,Leitungsversatz/Schweißkurven,2580.2265625
168,809.656,461.196,1.64,2608,Leitungsversatz/Schweißkurven,2580.2265625
169,809.656,463.149,1.65,2608,Leitungsversatz/Schweißkurven,2580.2265625
170,804.468,469.008,1.66,2608,Leitungsversatz/Schweißkurven,2580.2265625
171,816.981,455.336,1.67,2608,Leitungsversatz/Schweißkurven,2580.2265625
172,829.188,459.243,1.68,2608,Leitungsversatz/Schweißkurven,2580.2265625
173,836.818,447.279,1.69,2608,Leitungsversatz/Schweißkurven,2580.2265625
174,841.701,465.102,1.7,2608,Leitungsversatz/Schweißkurven,2580.2265625
175,834.071,467.055,1.71,2608,Leitungsversatz/Schweißkurven,2580.2265625
176,826.746,451.186,1.72,2608,Leitungsversatz/Schweißkurven,2580.2265625
177,826.746,465.102,1.73,2608,Leitungsversatz/Schweißkurven,2580.2265625
178,849.025,463.149,1.74,2608,Leitungsversatz/Schweißkurven,2580.2265625
179,858.791,461.196,1.75,2608,Leitungsversatz/Schweißkurven,2580.2265625
180,866.42,453.383,1.76,2608,Leitungsversatz/Schweißkurven,2580.2265625
181,873.745,470.962,1.77,2608,Leitungsversatz/Schweißkurven,2580.2265625
182,878.628,461.196,1.78,2608,Leitungsversatz/Schweißkurven,2580.2265625
183,881.069,479.019,1.78,2608,Leitungsversatz/Schweißkurven,2580.2265625
184,898.465,457.289,1.79,2608,Leitungsversatz/Schweißkurven,2580.2265625
185,925.626,457.289,1.8,2608,Leitungsversatz/Schweißkurven,2580.2265625
186,940.275,470.962,1.81,2608,Leitungsversatz/Schweißkurven,2580.2265625
187,952.788,461.196,1.82,2608,Leitungsversatz/Schweißkurven,2580.2265625
188,960.112,457.289,1.83,2608,Leitungsversatz/Schweißkurven,2580.2265625
189,955.229,463.149,1.84,2608,Leitungsversatz/Schweißkurven,2580.2265625
190,952.788,469.008,1.85,2608,Leitungsversatz/Schweißkurven,2580.2265625
191,967.437,463.149,1.86,2608,Leitungsversatz/Schweißkurven,2580.2265625
192,982.391,461.196,1.87,2608,Leitungsversatz/Schweißkurven,2580.2265625
193,992.157,449.232,1.88,2608,Leitungsversatz/Schweißkurven,2580.2265625
194,997.04,467.055,1.89,2608,Leitungsversatz/Schweißkurven,2580.2265625
195,992.157,470.962,1.9,2608,Leitungsversatz/Schweißkurven,2580.2265625
196,984.832,457.289,1.91,2608,Leitungsversatz/Schweißkurven,2580.2265625
197,992.157,469.008,1.91,2608,Leitungsversatz/Schweißkurven,2580.2265625
198,1019.32,470.962,1.92,2608,Leitungsversatz/Schweißkurven,2580.2265625
199,1034.27,467.055,1.93,2608,Leitungsversatz/Schweißkurven,2580.2265625
200,1048.92,459.243,1.94,2608,Leitungsversatz/Schweißkurven,2580.2265625
201,1058.99,475.112,1.95,2608,Leitungsversatz/Schweißkurven,2580.2265625
202,1061.43,472.915,1.95,2608,Leitungsversatz/Schweißkurven,2580.2265625
203,1063.88,488.784,1.96,2608,Leitungsversatz/Schweißkurven,2580.2265625
204,1091.04,470.962,1.97,2608,Leitungsversatz/Schweißkurven,2580.2265625
205,1118.2,470.962,1.98,2608,Leitungsversatz/Schweißkurven,2580.2265625
206,1138.04,486.831,1.98,2608,Leitungsversatz/Schweißkurven,2580.2265625
207,1152.68,470.962,1.99,2608,Leitungsversatz/Schweißkurven,2580.2265625
208,1160.01,475.112,2.0,2608,Leitungsversatz/Schweißkurven,2580.2265625
209,1152.68,477.065,2.01,2608,Leitungsversatz/Schweißkurven,2580.2265625
210,1150.24,486.831,2.01,2608,Leitungsversatz/Schweißkurven,2580.2265625
211,1162.45,469.008,2.02,2608,Leitungsversatz/Schweißkurven,2580.2265625
212,1182.29,477.065,2.03,2608,Leitungsversatz/Schweißkurven,2580.2265625
213,1189.61,461.196,2.04,2608,Leitungsversatz/Schweißkurven,2580.2265625
214,1197.24,490.738,2.04,2608,Leitungsversatz/Schweißkurven,2580.2265625
215,1189.61,488.784,2.05,2608,Leitungsversatz/Schweißkurven,2580.2265625
216,1174.96,470.962,2.06,2608,Leitungsversatz/Schweißkurven,2580.2265625
217,1179.85,494.644,2.06,2608,Leitungsversatz/Schweißkurven,2580.2265625
218,1207.01,490.738,2.07,2608,Leitungsversatz/Schweißkurven,2580.2265625
219,1221.96,488.784,2.08,2608,Leitungsversatz/Schweißkurven,2580.2265625
220,1234.17,477.065,2.08,2608,Leitungsversatz/Schweißkurven,2580.2265625
221,1241.49,502.701,2.09,2608,Leitungsversatz/Schweißkurven,2580.2265625
222,1239.05,494.644,2.1,2608,Leitungsversatz/Schweißkurven,2580.2265625
223,1236.61,500.748,2.1,2608,Leitungsversatz/Schweißkurven,2580.2265625
224,1258.89,500.748,2.11,2608,Leitungsversatz/Schweißkurven,2580.2265625
225,1288.49,479.019,2.12,2608,Leitungsversatz/Schweißkurven,2580.2265625
226,1305.89,500.748,2.12,2608,Leitungsversatz/Schweißkurven,2580.2265625
227,1318.09,498.795,2.13,2608,Leitungsversatz/Schweißkurven,2580.2265625
228,1320.54,486.831,2.13,2608,Leitungsversatz/Schweißkurven,2580.2265625
229,1305.89,494.644,2.14,2608,Leitungsversatz/Schweißkurven,2580.2265625
230,1298.26,502.701,2.14,2608,Leitungsversatz/Schweißkurven,2580.2265625
231,1315.65,502.701,2.15,2608,Leitungsversatz/Schweißkurven,2580.2265625
232,1330.61,496.597,2.16,2608,Leitungsversatz/Schweißkurven,2580.2265625
233,1337.93,486.831,2.16,2608,Leitungsversatz/Schweißkurven,2580.2265625
234,1340.37,494.644,2.17,2608,Leitungsversatz/Schweißkurven,2580.2265625
235,1325.42,514.42,2.17,2608,Leitungsversatz/Schweißkurven,2580.2265625
236,1305.89,496.597,2.18,2608,Leitungsversatz/Schweißkurven,2580.2265625
237,1310.77,498.795,2.18,2608,Leitungsversatz/Schweißkurven,2580.2265625
238,1335.49,512.467,2.19,2608,Leitungsversatz/Schweißkurven,2580.2265625
239,1347.7,504.654,2.19,2608,Leitungsversatz/Schweißkurven,2580.2265625
240,1357.77,494.644,2.2,2608,Leitungsversatz/Schweißkurven,2580.2265625
241,1362.65,500.748,2.2,2608,Leitungsversatz/Schweißkurven,2580.2265625
242,1355.33,508.56,2.21,2608,Leitungsversatz/Schweißkurven,2580.2265625
243,1350.14,522.477,2.21,2608,Leitungsversatz/Schweißkurven,2580.2265625
244,1374.86,514.42,2.22,2608,Leitungsversatz/Schweißkurven,2580.2265625
245,1406.9,496.597,2.22,2608,Leitungsversatz/Schweißkurven,2580.2265625
246,1421.86,518.326,2.22,2608,Leitungsversatz/Schweißkurven,2580.2265625
247,1434.06,512.467,2.23,2608,Leitungsversatz/Schweißkurven,2580.2265625
248,1431.62,504.654,2.23,2608,Leitungsversatz/Schweißkurven,2580.2265625
249,1416.97,510.514,2.24,2608,Leitungsversatz/Schweißkurven,2580.2265625
250,1404.46,518.326,2.24,2608,Leitungsversatz/Schweißkurven,2580.2265625
251,1421.86,514.42,2.25,2608,Leitungsversatz/Schweißkurven,2580.2265625
252,1431.62,508.56,2.25,2608,Leitungsversatz/Schweißkurven,2580.2265625
253,1441.69,494.644,2.26,2608,Leitungsversatz/Schweißkurven,2580.2265625
254,1444.14,514.42,2.26,2608,Leitungsversatz/Schweißkurven,2580.2265625
255,1424.3,522.477,2.27,2608,Leitungsversatz/Schweißkurven,2580.2265625
256,1399.58,504.654,2.27,2608,Leitungsversatz/Schweißkurven,2580.2265625
257,1402.02,518.326,2.27,2608,Leitungsversatz/Schweißkurven,2580.2265625
258,1424.3,522.477,2.28,2608,Leitungsversatz/Schweißkurven,2580.2265625
259,1436.81,518.326,2.28,2608,Leitungsversatz/Schweißkurven,2580.2265625
260,1441.69,504.654,2.29,2608,Leitungsversatz/Schweißkurven,2580.2265625
261,1444.14,518.326,2.29,2608,Leitungsversatz/Schweißkurven,2580.2265625
262,1434.06,520.524,2.3,2608,Leitungsversatz/Schweißkurven,2580.2265625
263,1424.3,540.056,2.3,2608,Leitungsversatz/Schweißkurven,2580.2265625
264,1446.58,518.326,2.3,2608,Leitungsversatz/Schweißkurven,2580.2265625
265,1478.62,510.514,2.31,2608,Leitungsversatz/Schweißkurven,2580.2265625
266,1493.58,530.29,2.31,2608,Leitungsversatz/Schweißkurven,2580.2265625
267,1503.34,518.326,2.32,2608,Leitungsversatz/Schweißkurven,2580.2265625
268,1498.46,516.373,2.32,2608,Leitungsversatz/Schweißkurven,2580.2265625
269,1481.06,520.524,2.32,2608,Leitungsversatz/Schweißkurven,2580.2265625
270,1466.41,532.243,2.33,2608,Leitungsversatz/Schweißkurven,2580.2265625
271,1483.5,518.326,2.33,2608,Leitungsversatz/Schweißkurven,2580.2265625
272,1496.02,520.524,2.34,2608,Leitungsversatz/Schweißkurven,2580.2265625
273,1503.34,504.654,2.34,2608,Leitungsversatz/Schweißkurven,2580.2265625
274,1500.9,530.29,2.34,2608,Leitungsversatz/Schweißkurven,2580.2265625
275,1481.06,530.29,2.35,2608,Leitungsversatz/Schweißkurven,2580.2265625
276,1456.34,508.56,2.35,2608,Leitungsversatz/Schweißkurven,2580.2265625
277,1458.78,528.336,2.36,2608,Leitungsversatz/Schweißkurven,2580.2265625
278,1485.95,528.336,2.36,2608,Leitungsversatz/Schweißkurven,2580.2265625
279,1498.46,526.383,2.36,2608,Leitungsversatz/Schweißkurven,2580.2265625
280,1503.34,512.467,2.37,2608,Leitungsversatz/Schweißkurven,2580.2265625
281,1505.78,536.149,2.37,2608,Leitungsversatz/Schweißkurven,2580.2265625
282,1493.58,528.336,2.37,2608,Leitungsversatz/Schweißkurven,2580.2265625
283,1485.95,550.066,2.38,2608,Leitungsversatz/Schweißkurven,2580.2265625
284,1513.11,520.524,2.38,2608,Leitungsversatz/Schweißkurven,2580.2265625
285,1542.71,520.524,2.38,2608,Leitungsversatz/Schweißkurven,2580.2265625
286,1557.66,540.056,2.39,2608,Leitungsversatz/Schweißkurven,2580.2265625
287,1564.99,520.524,2.39,2608,Leitungsversatz/Schweißkurven,2580.2265625
288,1562.55,526.383,2.39,2608,Leitungsversatz/Schweißkurven,2580.2265625
289,1540.27,526.383,2.4,2608,Leitungsversatz/Schweißkurven,2580.2265625
290,1525.62,540.056,2.4,2608,Leitungsversatz/Schweißkurven,2580.2265625
291,1540.27,516.373,2.4,2608,Leitungsversatz/Schweißkurven,2580.2265625
292,1552.78,526.383,2.41,2608,Leitungsversatz/Schweißkurven,2580.2265625
293,1560.11,506.607,2.41,2608,Leitungsversatz/Schweißkurven,2580.2265625
294,1562.55,540.056,2.41,2608,Leitungsversatz/Schweißkurven,2580.2265625
295,1540.27,536.149,2.42,2608,Leitungsversatz/Schweißkurven,2580.2265625
296,1513.11,522.477,2.42,2608,Leitungsversatz/Schweißkurven,2580.2265625
297,1513.11,528.336,2.42,2608,Leitungsversatz/Schweißkurven,2580.2265625
298,1542.71,544.206,2.43,2608,Leitungsversatz/Schweißkurven,2580.2265625
299,1552.78,530.29,2.43,2608,Leitungsversatz/Schweißkurven,2580.2265625
300,1560.11,522.477,2.43,2608,Leitungsversatz/Schweißkurven,2580.2265625
301,1562.55,528.336,2.44,2608,Leitungsversatz/Schweißkurven,2580.2265625
302,1550.34,536.149,2.44,2608,Leitungsversatz/Schweißkurven,2580.2265625
303,1537.83,548.112,2.44,2608,Leitungsversatz/Schweißkurven,2580.2265625
304,1564.99,540.056,2.44,2608,Leitungsversatz/Schweißkurven,2580.2265625
305,1597.03,516.373,2.45,2608,Leitungsversatz/Schweißkurven,2580.2265625
306,1611.99,542.009,2.45,2608,Leitungsversatz/Schweißkurven,2580.2265625
307,1621.75,534.196,2.45,2608,Leitungsversatz/Schweißkurven,2580.2265625
308,1614.43,526.383,2.46,2608,Leitungsversatz/Schweißkurven,2580.2265625
309,1589.71,532.243,2.46,2608,Leitungsversatz/Schweißkurven,2580.2265625
310,1577.5,544.206,2.46,2608,Leitungsversatz/Schweißkurven,2580.2265625
311,1594.59,538.102,2.46,2608,Leitungsversatz/Schweißkurven,2580.2265625
312,1602.22,530.29,2.47,2608,Leitungsversatz/Schweißkurven,2580.2265625
313,1611.99,516.373,2.47,2608,Leitungsversatz/Schweißkurven,2580.2265625
314,1607.1,534.196,2.47,2608,Leitungsversatz/Schweißkurven,2580.2265625
315,1582.38,546.159,2.47,2608,Leitungsversatz/Schweißkurven,2580.2265625
316,1555.22,526.383,2.48,2608,Leitungsversatz/Schweißkurven,2580.2265625
317,1557.66,536.149,2.48,2608,Leitungsversatz/Schweißkurven,2580.2265625
318,1587.27,546.159,2.48,2608,Leitungsversatz/Schweißkurven,2580.2265625
319,1594.59,540.056,2.48,2608,Leitungsversatz/Schweißkurven,2580.2265625
320,1604.66,526.383,2.49,2608,Leitungsversatz/Schweißkurven,2580.2265625
321,1604.66,538.102,2.49,2608,Leitungsversatz/Schweißkurven,2580.2265625
322,1592.15,540.056,2.49,2608,Leitungsversatz/Schweißkurven,2580.2265625
323,1577.5,557.878,2.49,2608,Leitungsversatz/Schweißkurven,2580.2265625
324,1607.1,542.009,2.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
325,1639.15,528.336,2.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
326,1648.92,552.019,2.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
327,1661.43,538.102,2.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
328,1654.1,534.196,2.5,2608,Leitungsversatz/Schweißkurven,2580.2265625
329,1631.82,540.056,2.51,2608,Leitungsversatz/Schweißkurven,2580.2265625
330,1614.43,550.066,2.51,2608,Leitungsversatz/Schweißkurven,2580.2265625
331,1634.27,542.009,2.51,2608,Leitungsversatz/Schweißkurven,2580.2265625
332,1646.47,536.149,2.51,2608,Leitungsversatz/Schweißkurven,2580.2265625
333,1654.1,522.477,2.52,2608,Leitungsversatz/Schweißkurven,2580.2265625
334,1648.92,546.159,2.52,2608,Leitungsversatz/Schweißkurven,2580.2265625
