T,P,F,D,Experiment_ID,Kategorie,Z
53,1800.1,443.373,0.830002,1733,Gutschweißung,2680.0
54,1802.84,451.186,0.830002,1733,Gutschweißung,2680.0
55,1800.1,457.289,0.840004,1733,Gutschweißung,2680.0
56,1837.33,467.055,0.850006,1733,Gutschweißung,2680.0
57,1894.09,433.607,0.860001,1733,Gutschweißung,2680.0
58,1928.58,461.196,0.860001,1733,Gutschweißung,2680.0
59,1955.74,463.149,0.870003,1733,Gutschweißung,2680.0
60,1963.06,445.326,0.880005,1733,Gutschweißung,2680.0
61,1948.42,463.149,0.880005,1733,Gutschweißung,2680.0
62,1933.46,475.112,0.890007,1733,Gutschweißung,2680.0
63,1960.62,475.112,0.890007,1733,Gutschweißung,2680.0
64,1992.67,461.196,0.900002,1733,Gutschweißung,2680.0
65,2010.06,455.336,0.910004,1733,Gutschweißung,2680.0
66,2017.39,465.102,0.910004,1733,Gutschweißung,2680.0
67,2000.3,492.691,0.920006,1733,Gutschweißung,2680.0
68,1968.25,469.008,0.920006,1733,Gutschweißung,2680.0
69,1960.62,472.915,0.93,1733,Gutschweißung,2680.0
70,2010.06,492.691,0.93,1733,Gutschweißung,2680.0
71,2034.78,479.019,0.940002,1733,Gutschweißung,2680.0
72,2052.18,467.055,0.940002,1733,Gutschweißung,2680.0
73,2057.06,479.019,0.950005,1733,Gutschweißung,2680.0
74,2042.11,490.738,0.950005,1733,Gutschweißung,2680.0
75,2022.58,500.748,0.960007,1733,Gutschweißung,2680.0
76,2049.74,494.644,0.960007,1733,Gutschweißung,2680.0
77,2098.87,472.915,0.970001,1733,Gutschweißung,2680.0
78,2126.03,500.748,0.970001,1733,Gutschweißung,2680.0
79,2138.55,490.738,0.980003,1733,Gutschweißung,2680.0
80,2131.22,482.925,0.980003,1733,Gutschweißung,2680.0
81,2104.06,492.691,0.990005,1733,Gutschweißung,2680.0
82,2076.9,508.56,0.990005,1733,Gutschweißung,2680.0
83,2098.87,508.56,1.0,1733,Gutschweißung,2680.0
84,2123.59,479.019,1.0,1733,Gutschweißung,2680.0
85,2131.22,492.691,1.01,1733,Gutschweißung,2680.0
86,2131.22,477.065,1.01,1733,Gutschweißung,2680.0
87,2104.06,526.383,1.02,1733,Gutschweißung,2680.0
88,2064.39,502.701,1.02,1733,Gutschweißung,2680.0
89,2059.5,492.691,1.03001,1733,Gutschweißung,2680.0
90,2101.31,526.383,1.03001,1733,Gutschweißung,2680.0
91,2128.48,502.701,1.03001,1733,Gutschweißung,2680.0
92,2140.99,500.748,1.04,1733,Gutschweißung,2680.0
93,2138.55,498.795,1.04,1733,Gutschweißung,2680.0
94,2118.71,520.524,1.04,1733,Gutschweißung,2680.0
95,2093.99,512.467,1.05,1733,Gutschweißung,2680.0
96,2121.15,528.336,1.05,1733,Gutschweißung,2680.0
97,2165.71,482.925,1.05,1733,Gutschweißung,2680.0
98,2190.43,510.514,1.06001,1733,Gutschweißung,2680.0
99,2200.19,522.477,1.06001,1733,Gutschweißung,2680.0
100,2187.99,492.691,1.06001,1733,Gutschweißung,2680.0
101,2158.38,514.42,1.07001,1733,Gutschweißung,2680.0
102,2133.66,518.326,1.07001,1733,Gutschweißung,2680.0
103,2140.99,524.43,1.07001,1733,Gutschweißung,2680.0
104,2168.15,502.701,1.08,1733,Gutschweißung,2680.0
105,2177.92,506.607,1.08,1733,Gutschweißung,2680.0
106,2175.47,500.748,1.08,1733,Gutschweißung,2680.0
107,2148.31,538.102,1.09,1733,Gutschweißung,2680.0
108,2108.94,510.514,1.09,1733,Gutschweißung,2680.0
109,2089.11,510.514,1.09,1733,Gutschweißung,2680.0
110,2126.03,538.102,1.10001,1733,Gutschweißung,2680.0
111,2150.75,516.373,1.10001,1733,Gutschweißung,2680.0
112,2165.71,506.607,1.10001,1733,Gutschweißung,2680.0
113,2163.27,514.42,1.11,1733,Gutschweißung,2680.0
114,2143.43,524.43,1.11,1733,Gutschweißung,2680.0
115,2113.83,528.336,1.11,1733,Gutschweißung,2680.0
116,2126.03,534.196,1.11,1733,Gutschweißung,2680.0
117,2175.47,498.795,1.12,1733,Gutschweißung,2680.0
118,2197.75,528.336,1.12,1733,Gutschweißung,2680.0
119,2212.71,526.383,1.12,1733,Gutschweißung,2680.0
120,2202.64,508.56,1.13,1733,Gutschweißung,2680.0
121,2170.59,524.43,1.13,1733,Gutschweißung,2680.0
122,2138.55,534.196,1.13,1733,Gutschweißung,2680.0
123,2148.31,528.336,1.13,1733,Gutschweißung,2680.0
124,2168.15,516.373,1.14001,1733,Gutschweißung,2680.0
125,2177.92,510.514,1.14001,1733,Gutschweißung,2680.0
126,2175.47,516.373,1.14001,1733,Gutschweißung,2680.0
127,2148.31,544.206,1.14001,1733,Gutschweißung,2680.0
128,2106.5,520.524,1.15,1733,Gutschweißung,2680.0
129,2084.22,524.43,1.15,1733,Gutschweißung,2680.0
130,2121.15,540.056,1.15,1733,Gutschweißung,2680.0
131,2145.87,526.383,1.15,1733,Gutschweißung,2680.0
132,2160.82,514.42,1.16,1733,Gutschweißung,2680.0
133,2160.82,526.383,1.16,1733,Gutschweißung,2680.0
134,2133.66,534.196,1.16,1733,Gutschweißung,2680.0
135,2106.5,546.159,1.16,1733,Gutschweißung,2680.0
136,2118.71,536.149,1.17001,1733,Gutschweißung,2680.0
137,2165.71,514.42,1.17001,1733,Gutschweißung,2680.0
138,2185.54,540.056,1.17001,1733,Gutschweißung,2680.0
139,2197.75,530.29,1.17001,1733,Gutschweißung,2680.0
140,2187.99,510.514,1.18,1733,Gutschweißung,2680.0
141,2158.38,528.336,1.18,1733,Gutschweißung,2680.0
142,2123.59,532.243,1.18,1733,Gutschweißung,2680.0
143,2136.1,544.206,1.18,1733,Gutschweißung,2680.0
144,2158.38,512.467,1.19,1733,Gutschweißung,2680.0
145,2165.71,528.336,1.19,1733,Gutschweißung,2680.0
146,2160.82,512.467,1.19,1733,Gutschweißung,2680.0
147,2133.66,559.832,1.19,1733,Gutschweißung,2680.0
148,2091.55,534.196,1.2,1733,Gutschweißung,2680.0
149,2076.9,522.477,1.2,1733,Gutschweißung,2680.0
150,2116.27,557.878,1.2,1733,Gutschweißung,2680.0
151,2138.55,532.243,1.2,1733,Gutschweißung,2680.0
152,2148.31,528.336,1.2,1733,Gutschweißung,2680.0
153,2148.31,524.43,1.21001,1733,Gutschweißung,2680.0
154,2126.03,548.112,1.21001,1733,Gutschweißung,2680.0
155,2096.43,538.102,1.21001,1733,Gutschweißung,2680.0
156,2108.94,555.925,1.21001,1733,Gutschweißung,2680.0
157,2155.64,508.56,1.22,1733,Gutschweißung,2680.0
158,2177.92,538.102,1.22,1733,Gutschweißung,2680.0
159,2190.43,544.206,1.22,1733,Gutschweißung,2680.0
160,2177.92,516.373,1.22,1733,Gutschweißung,2680.0
161,2148.31,536.149,1.23,1733,Gutschweißung,2680.0
162,2116.27,542.009,1.23,1733,Gutschweißung,2680.0
163,2126.03,544.206,1.23,1733,Gutschweißung,2680.0
164,2148.31,526.383,1.23,1733,Gutschweißung,2680.0
165,2155.64,530.29,1.23,1733,Gutschweißung,2680.0
166,2153.2,526.383,1.24001,1733,Gutschweißung,2680.0
167,2126.03,561.785,1.24001,1733,Gutschweißung,2680.0
168,2084.22,536.149,1.24001,1733,Gutschweißung,2680.0
169,2069.27,534.196,1.24001,1733,Gutschweißung,2680.0
170,2108.94,559.832,1.24001,1733,Gutschweißung,2680.0
171,2128.48,538.102,1.25,1733,Gutschweißung,2680.0
172,2136.1,528.336,1.25,1733,Gutschweißung,2680.0
173,2138.55,534.196,1.25,1733,Gutschweißung,2680.0
174,2116.27,548.112,1.25,1733,Gutschweißung,2680.0
175,2086.67,553.972,1.25,1733,Gutschweißung,2680.0
176,2104.06,555.925,1.25,1733,Gutschweißung,2680.0
177,2148.31,522.477,1.26,1733,Gutschweißung,2680.0
178,2170.59,546.159,1.26,1733,Gutschweißung,2680.0
179,2177.92,548.112,1.26,1733,Gutschweißung,2680.0
180,2170.59,528.336,1.26,1733,Gutschweißung,2680.0
181,2133.66,544.206,1.26,1733,Gutschweißung,2680.0
182,2106.5,553.972,1.27,1733,Gutschweißung,2680.0
183,2116.27,548.112,1.27,1733,Gutschweißung,2680.0
184,2140.99,534.196,1.27,1733,Gutschweißung,2680.0
185,2145.87,526.383,1.27,1733,Gutschweißung,2680.0
186,2140.99,538.102,1.27,1733,Gutschweißung,2680.0
187,2111.39,561.785,1.28001,1733,Gutschweißung,2680.0
188,2069.27,534.196,1.28001,1733,Gutschweißung,2680.0
189,2057.06,544.206,1.28001,1733,Gutschweißung,2680.0
190,2091.55,557.878,1.28001,1733,Gutschweißung,2680.0
191,2116.27,540.056,1.28001,1733,Gutschweißung,2680.0
192,2123.59,530.29,1.28001,1733,Gutschweißung,2680.0
193,2121.15,542.009,1.29,1733,Gutschweißung,2680.0
194,2101.31,550.066,1.29,1733,Gutschweißung,2680.0
195,2071.71,565.935,1.29,1733,Gutschweißung,2680.0
196,2089.11,561.785,1.29,1733,Gutschweißung,2680.0
197,2131.22,522.477,1.29,1733,Gutschweißung,2680.0
198,2153.2,548.112,1.3,1733,Gutschweißung,2680.0
199,2165.71,552.019,1.3,1733,Gutschweißung,2680.0
200,2155.64,530.29,1.3,1733,Gutschweißung,2680.0
201,2126.03,548.112,1.3,1733,Gutschweißung,2680.0
202,2091.55,557.878,1.3,1733,Gutschweißung,2680.0
203,2106.5,555.925,1.3,1733,Gutschweißung,2680.0
204,2128.48,540.056,1.31001,1733,Gutschweißung,2680.0
205,2136.1,536.149,1.31001,1733,Gutschweißung,2680.0
206,2131.22,536.149,1.31001,1733,Gutschweißung,2680.0
207,2104.06,569.842,1.31001,1733,Gutschweißung,2680.0
208,2061.94,542.009,1.31001,1733,Gutschweißung,2680.0
209,2046.99,548.112,1.31001,1733,Gutschweißung,2680.0
210,2086.67,565.935,1.31001,1733,Gutschweißung,2680.0
211,2106.5,548.112,1.32001,1733,Gutschweißung,2680.0
212,2113.83,534.196,1.32001,1733,Gutschweißung,2680.0
213,2113.83,548.112,1.32001,1733,Gutschweißung,2680.0
214,2089.11,553.972,1.32001,1733,Gutschweißung,2680.0
215,2061.94,565.935,1.32001,1733,Gutschweißung,2680.0
216,2079.34,559.832,1.32001,1733,Gutschweißung,2680.0
217,2123.59,534.196,1.33,1733,Gutschweißung,2680.0
218,2143.43,559.832,1.33,1733,Gutschweißung,2680.0
219,2150.75,552.019,1.33,1733,Gutschweißung,2680.0
220,2140.99,540.056,1.33,1733,Gutschweißung,2680.0
221,2106.5,550.066,1.33,1733,Gutschweißung,2680.0
222,2079.34,565.935,1.33,1733,Gutschweißung,2680.0
223,2093.99,555.925,1.34,1733,Gutschweißung,2680.0
224,2113.83,534.196,1.34,1733,Gutschweißung,2680.0
225,2116.27,552.019,1.34,1733,Gutschweißung,2680.0
226,2113.83,532.243,1.34,1733,Gutschweißung,2680.0
227,2086.67,583.514,1.34,1733,Gutschweißung,2680.0
228,2044.55,553.972,1.34,1733,Gutschweißung,2680.0
229,2032.34,540.056,1.34,1733,Gutschweißung,2680.0
230,2069.27,575.701,1.35001,1733,Gutschweißung,2680.0
231,2091.55,552.019,1.35001,1733,Gutschweißung,2680.0
232,2104.06,550.066,1.35001,1733,Gutschweißung,2680.0
233,2096.43,540.056,1.35001,1733,Gutschweißung,2680.0
234,2076.9,565.935,1.35001,1733,Gutschweißung,2680.0
235,2049.74,553.972,1.35001,1733,Gutschweißung,2680.0
236,2071.71,575.701,1.35001,1733,Gutschweißung,2680.0
237,2116.27,526.383,1.35001,1733,Gutschweißung,2680.0
238,2133.66,555.925,1.36,1733,Gutschweißung,2680.0
239,2143.43,565.935,1.36,1733,Gutschweißung,2680.0
240,2131.22,532.243,1.36,1733,Gutschweißung,2680.0
241,2098.87,553.972,1.36,1733,Gutschweißung,2680.0
242,2076.9,559.832,1.36,1733,Gutschweißung,2680.0
243,2076.9,563.738,1.36,1733,Gutschweißung,2680.0
244,2098.87,542.009,1.36,1733,Gutschweißung,2680.0
245,2108.94,552.019,1.37,1733,Gutschweißung,2680.0
246,2111.39,538.102,1.37,1733,Gutschweißung,2680.0
247,2093.99,581.561,1.37,1733,Gutschweißung,2680.0
248,2054.62,555.925,1.37,1733,Gutschweißung,2680.0
249,2025.02,548.112,1.37,1733,Gutschweißung,2680.0
250,2052.18,579.608,1.37,1733,Gutschweißung,2680.0
251,2084.22,555.925,1.37,1733,Gutschweißung,2680.0
252,2098.87,548.112,1.38,1733,Gutschweißung,2680.0
253,2104.06,552.019,1.38,1733,Gutschweißung,2680.0
254,2086.67,567.888,1.38,1733,Gutschweißung,2680.0
255,2059.5,565.935,1.38,1733,Gutschweißung,2680.0
256,2057.06,573.748,1.38,1733,Gutschweißung,2680.0
257,2104.06,536.149,1.38,1733,Gutschweißung,2680.0
258,2128.48,563.738,1.38,1733,Gutschweißung,2680.0
259,2143.43,565.935,1.38,1733,Gutschweißung,2680.0
260,2140.99,544.206,1.39001,1733,Gutschweißung,2680.0
261,2111.39,559.832,1.39001,1733,Gutschweißung,2680.0
262,2079.34,569.842,1.39001,1733,Gutschweißung,2680.0
263,2079.34,565.935,1.39001,1733,Gutschweißung,2680.0
264,2104.06,550.066,1.39001,1733,Gutschweißung,2680.0
265,2111.39,548.112,1.39001,1733,Gutschweißung,2680.0
266,2111.39,553.972,1.39001,1733,Gutschweißung,2680.0
267,2093.99,583.514,1.39001,1733,Gutschweißung,2680.0
268,2054.62,553.972,1.4,1733,Gutschweißung,2680.0
269,2027.46,559.832,1.4,1733,Gutschweißung,2680.0
270,2057.06,577.654,1.4,1733,Gutschweißung,2680.0
271,2084.22,561.785,1.4,1733,Gutschweißung,2680.0
272,2098.87,548.112,1.4,1733,Gutschweißung,2680.0
273,2098.87,561.785,1.4,1733,Gutschweißung,2680.0
274,2084.22,569.842,1.4,1733,Gutschweißung,2680.0
275,2054.62,579.608,1.4,1733,Gutschweißung,2680.0
276,2054.62,575.701,1.4,1733,Gutschweißung,2680.0
277,2098.87,550.066,1.41,1733,Gutschweißung,2680.0
278,2128.48,575.701,1.41,1733,Gutschweißung,2680.0
279,2140.99,567.888,1.41,1733,Gutschweißung,2680.0
280,2138.55,550.066,1.41,1733,Gutschweißung,2680.0
281,2108.94,565.935,1.41,1733,Gutschweißung,2680.0
282,2076.9,565.935,1.41,1733,Gutschweißung,2680.0
283,2076.9,581.561,1.41,1733,Gutschweißung,2680.0
284,2101.31,550.066,1.41,1733,Gutschweißung,2680.0
285,2111.39,563.738,1.42001,1733,Gutschweißung,2680.0
286,2108.94,546.159,1.42001,1733,Gutschweißung,2680.0
287,2091.55,599.384,1.42001,1733,Gutschweißung,2680.0
288,2049.74,567.888,1.42001,1733,Gutschweißung,2680.0
289,2025.02,557.878,1.42001,1733,Gutschweißung,2680.0
290,2054.62,591.571,1.42001,1733,Gutschweißung,2680.0
291,2081.78,569.842,1.42001,1733,Gutschweißung,2680.0
292,2093.99,565.935,1.42001,1733,Gutschweißung,2680.0
293,2098.87,559.832,1.42001,1733,Gutschweißung,2680.0
294,2079.34,583.514,1.43,1733,Gutschweißung,2680.0
295,2054.62,573.748,1.43,1733,Gutschweißung,2680.0
296,2054.62,591.571,1.43,1733,Gutschweißung,2680.0
297,2101.31,544.206,1.43,1733,Gutschweißung,2680.0
298,2126.03,571.795,1.43,1733,Gutschweißung,2680.0
299,2138.55,581.561,1.43,1733,Gutschweißung,2680.0
300,2133.66,550.066,1.43,1733,Gutschweißung,2680.0
301,2106.5,569.842,1.43,1733,Gutschweißung,2680.0
302,2076.9,577.654,1.43,1733,Gutschweißung,2680.0
303,2079.34,581.561,1.44,1733,Gutschweißung,2680.0
304,2098.87,559.832,1.44,1733,Gutschweißung,2680.0
305,2111.39,565.935,1.44,1733,Gutschweißung,2680.0
306,2111.39,557.878,1.44,1733,Gutschweißung,2680.0
307,2089.11,597.43,1.44,1733,Gutschweißung,2680.0
308,2049.74,571.795,1.44,1733,Gutschweißung,2680.0
309,2022.58,567.888,1.44,1733,Gutschweißung,2680.0
310,2052.18,593.524,1.44,1733,Gutschweißung,2680.0
311,2081.78,573.748,1.44,1733,Gutschweißung,2680.0
312,2093.99,563.738,1.45,1733,Gutschweißung,2680.0
313,2098.87,567.888,1.45,1733,Gutschweißung,2680.0
314,2079.34,583.514,1.45,1733,Gutschweißung,2680.0
315,2052.18,585.467,1.45,1733,Gutschweißung,2680.0
316,2054.62,587.42,1.45,1733,Gutschweißung,2680.0
317,2104.06,553.972,1.45,1733,Gutschweißung,2680.0
318,2126.03,579.608,1.45,1733,Gutschweißung,2680.0
319,2140.99,581.561,1.45,1733,Gutschweißung,2680.0
320,2133.66,561.785,1.45,1733,Gutschweißung,2680.0
321,2106.5,575.701,1.45,1733,Gutschweißung,2680.0
322,2074.15,587.42,1.46001,1733,Gutschweißung,2680.0
323,2076.9,583.514,1.46001,1733,Gutschweißung,2680.0
324,2101.31,569.842,1.46001,1733,Gutschweißung,2680.0
325,2108.94,561.785,1.46001,1733,Gutschweißung,2680.0
326,2108.94,571.795,1.46001,1733,Gutschweißung,2680.0
327,2091.55,597.43,1.46001,1733,Gutschweißung,2680.0
328,2049.74,569.842,1.46001,1733,Gutschweißung,2680.0
329,2027.46,577.654,1.46001,1733,Gutschweißung,2680.0
330,2054.62,591.571,1.46001,1733,Gutschweißung,2680.0
331,2084.22,575.701,1.46001,1733,Gutschweißung,2680.0
332,2096.43,563.738,1.47,1733,Gutschweißung,2680.0
333,2101.31,575.701,1.47,1733,Gutschweißung,2680.0
334,2081.78,585.467,1.47,1733,Gutschweißung,2680.0
335,2057.06,597.43,1.47,1733,Gutschweißung,2680.0
336,2061.94,597.43,1.47,1733,Gutschweißung,2680.0
337,2106.5,552.019,1.47,1733,Gutschweißung,2680.0
338,2131.22,583.514,1.47,1733,Gutschweißung,2680.0
339,2143.43,585.467,1.47,1733,Gutschweißung,2680.0
340,2138.55,561.785,1.47,1733,Gutschweißung,2680.0
341,2108.94,579.608,1.47,1733,Gutschweißung,2680.0
342,2079.34,589.618,1.48,1733,Gutschweißung,2680.0
343,2081.78,587.42,1.48,1733,Gutschweißung,2680.0
344,2104.06,569.842,1.48,1733,Gutschweißung,2680.0
345,2113.83,567.888,1.48,1733,Gutschweißung,2680.0
346,2111.39,569.842,1.48,1733,Gutschweißung,2680.0
347,2091.55,601.337,1.48,1733,Gutschweißung,2680.0
348,2049.74,573.748,1.48,1733,Gutschweißung,2680.0
349,2027.46,575.701,1.48,1733,Gutschweißung,2680.0
350,2059.5,597.43,1.48,1733,Gutschweißung,2680.0
351,2086.67,579.608,1.48,1733,Gutschweißung,2680.0
352,2096.43,565.935,1.48,1733,Gutschweißung,2680.0
353,2104.06,575.701,1.49001,1733,Gutschweißung,2680.0
354,2081.78,587.42,1.49001,1733,Gutschweißung,2680.0
355,2054.62,595.477,1.49001,1733,Gutschweißung,2680.0
356,2059.5,591.571,1.49001,1733,Gutschweißung,2680.0
357,2106.5,563.738,1.49001,1733,Gutschweißung,2680.0
358,2131.22,589.618,1.49001,1733,Gutschweißung,2680.0
359,2140.99,581.561,1.49001,1733,Gutschweißung,2680.0
360,2138.55,571.795,1.49001,1733,Gutschweißung,2680.0
361,2113.83,581.561,1.49001,1733,Gutschweißung,2680.0
362,2079.34,593.524,1.49001,1733,Gutschweißung,2680.0
363,2081.78,585.467,1.5,1733,Gutschweißung,2680.0
364,2106.5,575.701,1.5,1733,Gutschweißung,2680.0
365,2113.83,577.654,1.5,1733,Gutschweißung,2680.0
366,2111.39,557.878,1.5,1733,Gutschweißung,2680.0
367,2086.67,611.347,1.5,1733,Gutschweißung,2680.0
368,2046.99,581.561,1.5,1733,Gutschweißung,2680.0
369,2025.02,567.888,1.5,1733,Gutschweißung,2680.0
370,2059.5,603.29,1.5,1733,Gutschweißung,2680.0
371,2086.67,579.608,1.5,1733,Gutschweißung,2680.0
372,2098.87,577.654,1.5,1733,Gutschweißung,2680.0
373,2098.87,569.842,1.5,1733,Gutschweißung,2680.0
374,2079.34,595.477,1.51,1733,Gutschweißung,2680.0
375,2052.18,583.514,1.51,1733,Gutschweißung,2680.0
376,2059.5,603.29,1.51,1733,Gutschweißung,2680.0
377,2106.5,553.972,1.51,1733,Gutschweißung,2680.0
378,2131.22,579.608,1.51,1733,Gutschweißung,2680.0
379,2143.43,593.524,1.51,1733,Gutschweißung,2680.0
380,2136.1,557.878,1.51,1733,Gutschweißung,2680.0
381,2108.94,583.514,1.51,1733,Gutschweißung,2680.0
382,2074.15,585.467,1.51,1733,Gutschweißung,2680.0
383,2081.78,593.524,1.51,1733,Gutschweißung,2680.0
384,2106.5,569.842,1.51,1733,Gutschweißung,2680.0
385,2113.83,575.701,1.51,1733,Gutschweißung,2680.0
386,2111.39,563.738,1.52,1733,Gutschweißung,2680.0
387,2089.11,609.149,1.52,1733,Gutschweißung,2680.0
388,2046.99,579.608,1.52,1733,Gutschweißung,2680.0
389,2027.46,571.795,1.52,1733,Gutschweißung,2680.0
390,2061.94,605.243,1.52,1733,Gutschweißung,2680.0
391,2086.67,579.608,1.52,1733,Gutschweißung,2680.0
392,2098.87,571.795,1.52,1733,Gutschweißung,2680.0
393,2098.87,575.701,1.52,1733,Gutschweißung,2680.0
394,2081.78,593.524,1.52,1733,Gutschweißung,2680.0
395,2052.18,587.42,1.52,1733,Gutschweißung,2680.0
396,2061.94,597.43,1.52,1733,Gutschweißung,2680.0
397,2108.94,553.972,1.53001,1733,Gutschweißung,2680.0
398,2131.22,583.514,1.53001,1733,Gutschweißung,2680.0
399,2143.43,589.618,1.53001,1733,Gutschweißung,2680.0
400,2138.55,563.738,1.53001,1733,Gutschweißung,2680.0
401,2106.5,581.561,1.53001,1733,Gutschweißung,2680.0
402,2076.9,593.524,1.53001,1733,Gutschweißung,2680.0
403,2086.67,589.618,1.53001,1733,Gutschweißung,2680.0
404,2106.5,571.795,1.53001,1733,Gutschweißung,2680.0
405,2113.83,569.842,1.53001,1733,Gutschweißung,2680.0
406,2113.83,571.795,1.53001,1733,Gutschweißung,2680.0
407,2091.55,603.29,1.53001,1733,Gutschweißung,2680.0
408,2049.74,573.748,1.53001,1733,Gutschweißung,2680.0
409,2027.46,577.654,1.54,1733,Gutschweißung,2680.0
410,2064.39,599.384,1.54,1733,Gutschweißung,2680.0
411,2091.55,581.561,1.54,1733,Gutschweißung,2680.0
412,2101.31,567.888,1.54,1733,Gutschweißung,2680.0
413,2101.31,575.701,1.54,1733,Gutschweißung,2680.0
414,2081.78,587.42,1.54,1733,Gutschweißung,2680.0
415,2054.62,595.477,1.54,1733,Gutschweißung,2680.0
416,2066.83,591.571,1.54,1733,Gutschweißung,2680.0
417,2113.83,563.738,1.54,1733,Gutschweißung,2680.0
418,2133.66,591.571,1.54,1733,Gutschweißung,2680.0
419,2145.87,581.561,1.54,1733,Gutschweißung,2680.0
420,2140.99,573.748,1.54,1733,Gutschweißung,2680.0
421,2106.5,581.561,1.55,1733,Gutschweißung,2680.0
422,2076.9,581.561,1.55,1733,Gutschweißung,2680.0
423,2089.11,597.43,1.55,1733,Gutschweißung,2680.0
424,2108.94,561.785,1.55,1733,Gutschweißung,2680.0
425,2118.71,579.608,1.55,1733,Gutschweißung,2680.0
426,2116.27,557.878,1.55,1733,Gutschweißung,2680.0
427,2091.55,611.347,1.55,1733,Gutschweißung,2680.0
428,2049.74,583.514,1.55,1733,Gutschweißung,2680.0
429,2032.34,569.842,1.55,1733,Gutschweißung,2680.0
430,2069.27,603.29,1.55,1733,Gutschweißung,2680.0
431,2093.99,581.561,1.55,1733,Gutschweißung,2680.0
432,2104.06,575.701,1.55,1733,Gutschweißung,2680.0
433,2104.06,571.795,1.55,1733,Gutschweißung,2680.0
434,2084.22,595.477,1.56001,1733,Gutschweißung,2680.0
435,2057.06,583.514,1.56001,1733,Gutschweißung,2680.0
436,2069.27,603.29,1.56001,1733,Gutschweißung,2680.0
437,2111.39,552.019,1.56001,1733,Gutschweißung,2680.0
438,2138.55,581.561,1.56001,1733,Gutschweißung,2680.0
439,2145.87,593.524,1.56001,1733,Gutschweißung,2680.0
440,2140.99,559.832,1.56001,1733,Gutschweißung,2680.0
441,2108.94,581.561,1.56001,1733,Gutschweißung,2680.0
442,2079.34,587.42,1.56001,1733,Gutschweißung,2680.0
443,2091.55,591.571,1.56001,1733,Gutschweißung,2680.0
444,2111.39,567.888,1.56001,1733,Gutschweißung,2680.0
