T,P,F,D,Experiment_ID,Kategorie,Z
33,1323.13,439.467,0.629997,2045,Öl auf Terminal,0.0
34,1325.57,423.597,0.629997,2045,Öl auf Terminal,0.0
35,1360.06,433.607,0.639999,2045,Öl auf Terminal,0.0
36,1404.61,441.42,0.639999,2045,Öl auf Terminal,0.0
37,1436.66,435.56,0.650002,2045,Öl auf Terminal,0.0
38,1468.7,423.597,0.650002,2045,Öl auf Terminal,0.0
39,1493.42,439.467,0.660004,2045,Öl auf Terminal,0.0
40,1505.94,441.42,0.660004,2045,Öl auf Terminal,0.0
41,1520.58,461.196,0.669998,2045,Öl auf Terminal,0.0
42,1574.91,443.373,0.669998,2045,Öl auf Terminal,0.0
43,1626.79,433.607,0.68,2045,Öl auf Terminal,0.0
44,1663.72,457.289,0.68,2045,Öl auf Terminal,0.0
45,1688.44,441.42,0.690002,2045,Öl auf Terminal,0.0
46,1698.51,441.42,0.700005,2045,Öl auf Terminal,0.0
47,1693.32,447.279,0.700005,2045,Öl auf Terminal,0.0
48,1703.39,459.243,0.709999,2045,Öl auf Terminal,0.0
49,1745.2,449.232,0.709999,2045,Öl auf Terminal,0.0
50,1779.99,447.279,0.720001,2045,Öl auf Terminal,0.0
51,1804.71,431.654,0.730003,2045,Öl auf Terminal,0.0
52,1816.92,459.243,0.739998,2045,Öl auf Terminal,0.0
53,1801.97,467.055,0.739998,2045,Öl auf Terminal,0.0
54,1787.32,445.326,0.75,2045,Öl auf Terminal,0.0
55,1816.92,465.102,0.760002,2045,Öl auf Terminal,0.0
56,1871.24,467.055,0.760002,2045,Öl auf Terminal,0.0
57,1900.85,467.055,0.770004,2045,Öl auf Terminal,0.0
58,1925.57,451.186,0.779999,2045,Öl auf Terminal,0.0
59,1937.77,480.972,0.779999,2045,Öl auf Terminal,0.0
60,1930.45,477.065,0.790001,2045,Öl auf Terminal,0.0
61,1930.45,498.795,0.800003,2045,Öl auf Terminal,0.0
62,1989.65,470.962,0.800003,2045,Öl auf Terminal,0.0
63,2039.09,469.008,0.809998,2045,Öl auf Terminal,0.0
64,2076.02,496.597,0.809998,2045,Öl auf Terminal,0.0
65,2095.86,477.065,0.82,2045,Öl auf Terminal,0.0
66,2093.42,479.019,0.82,2045,Öl auf Terminal,0.0
67,2068.7,480.972,0.830002,2045,Öl auf Terminal,0.0
68,2068.7,502.701,0.830002,2045,Öl auf Terminal,0.0
69,2110.81,475.112,0.840004,2045,Öl auf Terminal,0.0
70,2145.3,482.925,0.840004,2045,Öl auf Terminal,0.0
71,2167.58,465.102,0.840004,2045,Öl auf Terminal,0.0
72,2170.02,502.701,0.849998,2045,Öl auf Terminal,0.0
73,2147.74,500.748,0.849998,2045,Öl auf Terminal,0.0
74,2115.7,479.019,0.860001,2045,Öl auf Terminal,0.0
75,2140.42,504.654,0.860001,2045,Öl auf Terminal,0.0
76,2197.18,498.795,0.870003,2045,Öl auf Terminal,0.0
77,2226.78,502.701,0.870003,2045,Öl auf Terminal,0.0
78,2249.06,480.972,0.870003,2045,Öl auf Terminal,0.0
79,2251.5,516.373,0.879997,2045,Öl auf Terminal,0.0
80,2229.22,504.654,0.879997,2045,Öl auf Terminal,0.0
81,2224.34,528.336,0.889999,2045,Öl auf Terminal,0.0
82,2283.55,494.644,0.889999,2045,Öl auf Terminal,0.0
83,2340.31,494.644,0.900002,2045,Öl auf Terminal,0.0
84,2377.54,522.477,0.900002,2045,Öl auf Terminal,0.0
85,2394.63,494.644,0.910004,2045,Öl auf Terminal,0.0
86,2384.87,504.654,0.910004,2045,Öl auf Terminal,0.0
87,2355.27,500.748,0.910004,2045,Öl auf Terminal,0.0
88,2350.38,526.383,0.919998,2045,Öl auf Terminal,0.0
89,2397.08,490.738,0.919998,2045,Öl auf Terminal,0.0
90,2431.87,506.607,0.93,2045,Öl auf Terminal,0.0
91,2448.96,486.831,0.93,2045,Öl auf Terminal,0.0
92,2451.4,526.383,0.93,2045,Öl auf Terminal,0.0
93,2416.91,520.524,0.940002,2045,Öl auf Terminal,0.0
94,2377.54,496.597,0.940002,2045,Öl auf Terminal,0.0
95,2401.96,522.477,0.940002,2045,Öl auf Terminal,0.0
96,2461.47,522.477,0.950005,2045,Öl auf Terminal,0.0
97,2495.96,522.477,0.950005,2045,Öl auf Terminal,0.0
98,2513.05,496.597,0.950005,2045,Öl auf Terminal,0.0
99,2515.79,522.477,0.959999,2045,Öl auf Terminal,0.0
100,2485.89,522.477,0.959999,2045,Öl auf Terminal,0.0
101,2473.68,548.112,0.959999,2045,Öl auf Terminal,0.0
102,2535.32,518.326,0.970001,2045,Öl auf Terminal,0.0
103,2594.53,508.56,0.970001,2045,Öl auf Terminal,0.0
104,2626.88,538.102,0.970001,2045,Öl auf Terminal,0.0
105,2648.85,514.42,0.980003,2045,Öl auf Terminal,0.0
106,2634.21,516.373,0.980003,2045,Öl auf Terminal,0.0
107,2594.53,514.42,0.980003,2045,Öl auf Terminal,0.0
108,2587.21,540.056,0.989998,2045,Öl auf Terminal,0.0
109,2639.09,516.373,0.989998,2045,Öl auf Terminal,0.0
110,2671.13,516.373,0.989998,2045,Öl auf Terminal,0.0
111,2693.41,494.644,1.0,2045,Öl auf Terminal,0.0
112,2695.85,532.243,1.0,2045,Öl auf Terminal,0.0
113,2654.04,530.29,1.0,2045,Öl auf Terminal,0.0
114,2609.49,508.56,1.01,2045,Öl auf Terminal,0.0
115,2639.09,534.196,1.01,2045,Öl auf Terminal,0.0
116,2693.41,530.29,1.01,2045,Öl auf Terminal,0.0
117,2725.46,528.336,1.02,2045,Öl auf Terminal,0.0
118,2745.29,504.654,1.02,2045,Öl auf Terminal,0.0
119,2745.29,542.009,1.02,2045,Öl auf Terminal,0.0
120,2710.81,530.29,1.02,2045,Öl auf Terminal,0.0
121,2693.41,557.878,1.03,2045,Öl auf Terminal,0.0
122,2750.18,518.326,1.03,2045,Öl auf Terminal,0.0
123,2806.94,520.524,1.03,2045,Öl auf Terminal,0.0
124,2841.73,548.112,1.04,2045,Öl auf Terminal,0.0
125,2863.7,520.524,1.04,2045,Öl auf Terminal,0.0
126,2844.17,526.383,1.04,2045,Öl auf Terminal,0.0
127,2797.17,522.477,1.04,2045,Öl auf Terminal,0.0
128,2787.41,552.019,1.05,2045,Öl auf Terminal,0.0
129,2836.54,516.373,1.05,2045,Öl auf Terminal,0.0
130,2868.89,528.336,1.05,2045,Öl auf Terminal,0.0
131,2890.87,502.701,1.05,2045,Öl auf Terminal,0.0
132,2890.87,548.112,1.06,2045,Öl auf Terminal,0.0
133,2841.73,542.009,1.06,2045,Öl auf Terminal,0.0
134,2794.73,516.373,1.06,2045,Öl auf Terminal,0.0
135,2814.57,548.112,1.07,2045,Öl auf Terminal,0.0
136,2873.78,552.019,1.07,2045,Öl auf Terminal,0.0
137,2900.94,532.243,1.07,2045,Öl auf Terminal,0.0
138,2928.1,516.373,1.07,2045,Öl auf Terminal,0.0
139,2923.22,530.29,1.08,2045,Öl auf Terminal,0.0
140,2881.1,542.009,1.08,2045,Öl auf Terminal,0.0
141,2861.26,559.832,1.08,2045,Öl auf Terminal,0.0
142,2920.47,544.206,1.08,2045,Öl auf Terminal,0.0
143,2972.35,512.467,1.09,2045,Öl auf Terminal,0.0
144,3007.14,550.066,1.09,2045,Öl auf Terminal,0.0
145,3029.11,536.149,1.09,2045,Öl auf Terminal,0.0
146,3001.95,522.477,1.09,2045,Öl auf Terminal,0.0
147,2950.38,532.243,1.09,2045,Öl auf Terminal,0.0
148,2937.86,553.972,1.1,2045,Öl auf Terminal,0.0
149,2987.3,536.149,1.1,2045,Öl auf Terminal,0.0
150,3019.35,526.383,1.1,2045,Öl auf Terminal,0.0
151,3039.19,508.56,1.1,2045,Öl auf Terminal,0.0
152,3036.74,534.196,1.11,2045,Öl auf Terminal,0.0
153,2984.86,557.878,1.11,2045,Öl auf Terminal,0.0
154,2932.98,520.524,1.11,2045,Öl auf Terminal,0.0
155,2957.7,540.056,1.11,2045,Öl auf Terminal,0.0
156,3009.58,552.019,1.11,2045,Öl auf Terminal,0.0
157,3036.74,538.102,1.12,2045,Öl auf Terminal,0.0
158,3061.46,520.524,1.12,2045,Öl auf Terminal,0.0
159,3056.28,540.056,1.12,2045,Öl auf Terminal,0.0
160,3007.14,546.159,1.12,2045,Öl auf Terminal,0.0
161,2987.3,567.888,1.13,2045,Öl auf Terminal,0.0
162,3044.07,542.009,1.13,2045,Öl auf Terminal,0.0
163,3095.95,518.326,1.13,2045,Öl auf Terminal,0.0
164,3130.44,557.878,1.13,2045,Öl auf Terminal,0.0
165,3155.16,538.102,1.13,2045,Öl auf Terminal,0.0
166,3125.55,528.336,1.14,2045,Öl auf Terminal,0.0
167,3073.67,534.196,1.14,2045,Öl auf Terminal,0.0
168,3061.46,559.832,1.14,2045,Öl auf Terminal,0.0
169,3110.6,540.056,1.14,2045,Öl auf Terminal,0.0
170,3137.76,532.243,1.14,2045,Öl auf Terminal,0.0
171,3157.6,510.514,1.14,2045,Öl auf Terminal,0.0
172,3160.04,546.159,1.15,2045,Öl auf Terminal,0.0
173,3103.27,557.878,1.15,2045,Öl auf Terminal,0.0
174,3046.51,524.43,1.15,2045,Öl auf Terminal,0.0
175,3063.91,550.066,1.15,2045,Öl auf Terminal,0.0
176,3118.23,553.972,1.15,2045,Öl auf Terminal,0.0
177,3150.27,550.066,1.16,2045,Öl auf Terminal,0.0
178,3174.99,522.477,1.16,2045,Öl auf Terminal,0.0
179,3167.36,548.112,1.16,2045,Öl auf Terminal,0.0
180,3118.23,548.112,1.16,2045,Öl auf Terminal,0.0
181,3093.51,577.654,1.16,2045,Öl auf Terminal,0.0
182,3147.83,542.009,1.16,2045,Öl auf Terminal,0.0
183,3204.6,524.43,1.17,2045,Öl auf Terminal,0.0
184,3236.64,565.935,1.17,2045,Öl auf Terminal,0.0
185,3261.36,536.149,1.17,2045,Öl auf Terminal,0.0
186,3229.32,536.149,1.17,2045,Öl auf Terminal,0.0
187,3172.55,536.149,1.17,2045,Öl auf Terminal,0.0
188,3155.16,567.888,1.17,2045,Öl auf Terminal,0.0
189,3202.15,544.206,1.18,2045,Öl auf Terminal,0.0
190,3231.76,540.056,1.18,2045,Öl auf Terminal,0.0
191,3254.04,514.42,1.18,2045,Öl auf Terminal,0.0
192,3251.59,555.925,1.18,2045,Öl auf Terminal,0.0
193,3194.52,559.832,1.18,2045,Öl auf Terminal,0.0
194,3132.88,526.383,1.18,2045,Öl auf Terminal,0.0
195,3147.83,557.878,1.19,2045,Öl auf Terminal,0.0
196,3207.04,557.878,1.19,2045,Öl auf Terminal,0.0
197,3234.2,555.925,1.19,2045,Öl auf Terminal,0.0
198,3258.92,528.336,1.19,2045,Öl auf Terminal,0.0
199,3248.85,553.972,1.19,2045,Öl auf Terminal,0.0
200,3199.71,553.972,1.19,2045,Öl auf Terminal,0.0
201,3167.36,581.561,1.2,2045,Öl auf Terminal,0.0
202,3219.24,544.206,1.2,2045,Öl auf Terminal,0.0
203,3276.01,536.149,1.2,2045,Öl auf Terminal,0.0
204,3308.36,569.842,1.2,2045,Öl auf Terminal,0.0
205,3330.33,542.009,1.2,2045,Öl auf Terminal,0.0
206,3298.29,546.159,1.2,2045,Öl auf Terminal,0.0
207,3241.52,544.206,1.2,2045,Öl auf Terminal,0.0
208,3219.24,571.795,1.2,2045,Öl auf Terminal,0.0
209,3263.8,548.112,1.21,2045,Öl auf Terminal,0.0
210,3293.4,546.159,1.21,2045,Öl auf Terminal,0.0
211,3315.68,520.524,1.21,2045,Öl auf Terminal,0.0
212,3315.68,565.935,1.21,2045,Öl auf Terminal,0.0
213,3254.04,563.738,1.21,2045,Öl auf Terminal,0.0
214,3192.08,532.243,1.21,2045,Öl auf Terminal,0.0
215,3204.6,565.935,1.21,2045,Öl auf Terminal,0.0
216,3261.36,557.878,1.22,2045,Öl auf Terminal,0.0
217,3288.52,557.878,1.22,2045,Öl auf Terminal,0.0
218,3310.8,530.29,1.22,2045,Öl auf Terminal,0.0
219,3303.17,565.935,1.22,2045,Öl auf Terminal,0.0
220,3251.59,553.972,1.22,2045,Öl auf Terminal,0.0
221,3214.36,577.654,1.22,2045,Öl auf Terminal,0.0
222,3266.24,567.888,1.22,2045,Öl auf Terminal,0.0
223,3325.45,524.43,1.22,2045,Öl auf Terminal,0.0
224,3352.61,569.842,1.23,2045,Öl auf Terminal,0.0
225,3379.77,557.878,1.23,2045,Öl auf Terminal,0.0
226,3350.17,532.243,1.23,2045,Öl auf Terminal,0.0
227,3288.52,552.019,1.23,2045,Öl auf Terminal,0.0
228,3266.24,573.748,1.23,2045,Öl auf Terminal,0.0
229,3310.8,559.832,1.23,2045,Öl auf Terminal,0.0
230,3342.84,542.009,1.23,2045,Öl auf Terminal,0.0
231,3360.24,528.336,1.23,2045,Öl auf Terminal,0.0
232,3362.68,548.112,1.23,2045,Öl auf Terminal,0.0
233,3300.73,583.514,1.24,2045,Öl auf Terminal,0.0
234,3234.2,540.056,1.24,2045,Öl auf Terminal,0.0
235,3239.08,555.925,1.24,2045,Öl auf Terminal,0.0
236,3300.73,577.654,1.24,2045,Öl auf Terminal,0.0
237,3325.45,555.925,1.24,2045,Öl auf Terminal,0.0
238,3350.17,536.149,1.24,2045,Öl auf Terminal,0.0
239,3345.29,555.925,1.24,2045,Öl auf Terminal,0.0
240,3293.4,567.888,1.24,2045,Öl auf Terminal,0.0
241,3254.04,585.467,1.25,2045,Öl auf Terminal,0.0
242,3303.17,565.935,1.25,2045,Öl auf Terminal,0.0
243,3362.68,530.29,1.25,2045,Öl auf Terminal,0.0
244,3394.73,573.748,1.25,2045,Öl auf Terminal,0.0
245,3419.45,555.925,1.25,2045,Öl auf Terminal,0.0
246,3389.84,542.009,1.25,2045,Öl auf Terminal,0.0
247,3330.33,555.925,1.25,2045,Öl auf Terminal,0.0
248,3300.73,577.654,1.25,2045,Öl auf Terminal,0.0
249,3345.29,561.785,1.25,2045,Öl auf Terminal,0.0
250,3377.33,546.159,1.25,2045,Öl auf Terminal,0.0
251,3402.05,530.29,1.26,2045,Öl auf Terminal,0.0
252,3399.61,557.878,1.26,2045,Öl auf Terminal,0.0
253,3340.4,581.561,1.26,2045,Öl auf Terminal,0.0
254,3273.57,540.056,1.26,2045,Öl auf Terminal,0.0
255,3278.76,563.738,1.26,2045,Öl auf Terminal,0.0
256,3337.96,577.654,1.26,2045,Öl auf Terminal,0.0
257,3365.12,563.738,1.26,2045,Öl auf Terminal,0.0
258,3389.84,542.009,1.26,2045,Öl auf Terminal,0.0
259,3382.21,561.785,1.26,2045,Öl auf Terminal,0.0
260,3325.45,569.842,1.27,2045,Öl auf Terminal,0.0
261,3286.08,593.524,1.27,2045,Öl auf Terminal,0.0
262,3333.08,565.935,1.27,2045,Öl auf Terminal,0.0
263,3389.84,538.102,1.27,2045,Öl auf Terminal,0.0
264,3424.33,579.608,1.27,2045,Öl auf Terminal,0.0
265,3446.61,557.878,1.27,2045,Öl auf Terminal,0.0
266,3419.45,552.019,1.27,2045,Öl auf Terminal,0.0
267,3355.05,555.925,1.27,2045,Öl auf Terminal,0.0
268,3323.01,583.514,1.27,2045,Öl auf Terminal,0.0
269,3367.56,561.785,1.27,2045,Öl auf Terminal,0.0
270,3402.05,553.972,1.28,2045,Öl auf Terminal,0.0
271,3421.89,530.29,1.28,2045,Öl auf Terminal,0.0
272,3424.33,567.888,1.28,2045,Öl auf Terminal,0.0
273,3365.12,583.514,1.28,2045,Öl auf Terminal,0.0
274,3293.4,544.206,1.28,2045,Öl auf Terminal,0.0
275,3293.4,571.795,1.28,2045,Öl auf Terminal,0.0
276,3355.05,577.654,1.28,2045,Öl auf Terminal,0.0
277,3382.21,571.795,1.28,2045,Öl auf Terminal,0.0
278,3406.93,546.159,1.28,2045,Öl auf Terminal,0.0
279,3402.05,571.795,1.28,2045,Öl auf Terminal,0.0
280,3347.73,573.748,1.28,2045,Öl auf Terminal,0.0
281,3305.92,599.384,1.29,2045,Öl auf Terminal,0.0
282,3350.17,563.738,1.29,2045,Öl auf Terminal,0.0
283,3411.82,550.066,1.29,2045,Öl auf Terminal,0.0
284,3451.49,587.42,1.29,2045,Öl auf Terminal,0.0
285,3471.33,559.832,1.29,2045,Öl auf Terminal,0.0
286,3434.1,559.832,1.29,2045,Öl auf Terminal,0.0
287,3370.01,563.738,1.29,2045,Öl auf Terminal,0.0
288,3350.17,591.571,1.29,2045,Öl auf Terminal,0.0
289,3402.05,565.935,1.29,2045,Öl auf Terminal,0.0
290,3429.21,563.738,1.29,2045,Öl auf Terminal,0.0
291,3449.05,536.149,1.29,2045,Öl auf Terminal,0.0
292,3441.72,579.608,1.3,2045,Öl auf Terminal,0.0
293,3372.45,585.467,1.3,2045,Öl auf Terminal,0.0
294,3308.36,550.066,1.3,2045,Öl auf Terminal,0.0
295,3327.89,579.608,1.3,2045,Öl auf Terminal,0.0
296,3382.21,583.514,1.3,2045,Öl auf Terminal,0.0
297,3411.82,579.608,1.3,2045,Öl auf Terminal,0.0
298,3436.54,546.159,1.3,2045,Öl auf Terminal,0.0
299,3421.89,581.561,1.3,2045,Öl auf Terminal,0.0
300,3360.24,577.654,1.3,2045,Öl auf Terminal,0.0
301,3325.45,609.149,1.3,2045,Öl auf Terminal,0.0
302,3379.77,567.888,1.3,2045,Öl auf Terminal,0.0
303,3436.54,557.878,1.3,2045,Öl auf Terminal,0.0
304,3468.89,595.477,1.31,2045,Öl auf Terminal,0.0
305,3488.42,561.785,1.31,2045,Öl auf Terminal,0.0
306,3451.49,561.785,1.31,2045,Öl auf Terminal,0.0
307,3392.28,569.842,1.31,2045,Öl auf Terminal,0.0
308,3365.12,593.524,1.31,2045,Öl auf Terminal,0.0
309,3417.0,575.701,1.31,2045,Öl auf Terminal,0.0
310,3444.17,563.738,1.31,2045,Öl auf Terminal,0.0
311,3461.26,546.159,1.31,2045,Öl auf Terminal,0.0
312,3456.37,577.654,1.31,2045,Öl auf Terminal,0.0
313,3389.84,597.43,1.31,2045,Öl auf Terminal,0.0
314,3325.45,557.878,1.31,2045,Öl auf Terminal,0.0
315,3337.96,579.608,1.32,2045,Öl auf Terminal,0.0
316,3394.73,589.618,1.32,2045,Öl auf Terminal,0.0
317,3424.33,579.608,1.32,2045,Öl auf Terminal,0.0
318,3444.17,555.925,1.32,2045,Öl auf Terminal,0.0
319,3434.1,579.608,1.32,2045,Öl auf Terminal,0.0
320,3374.89,583.514,1.32,2045,Öl auf Terminal,0.0
321,3337.96,609.149,1.32,2045,Öl auf Terminal,0.0
322,3392.28,575.701,1.32,2045,Öl auf Terminal,0.0
323,3446.61,553.972,1.32,2045,Öl auf Terminal,0.0
324,3481.09,595.477,1.32,2045,Öl auf Terminal,0.0
325,3505.81,569.842,1.32,2045,Öl auf Terminal,0.0
326,3463.7,567.888,1.32,2045,Öl auf Terminal,0.0
327,3402.05,571.795,1.32,2045,Öl auf Terminal,0.0
328,3377.33,601.337,1.33,2045,Öl auf Terminal,0.0
329,3426.77,575.701,1.33,2045,Öl auf Terminal,0.0
330,3453.93,569.842,1.33,2045,Öl auf Terminal,0.0
331,3476.21,546.159,1.33,2045,Öl auf Terminal,0.0
332,3471.33,585.467,1.33,2045,Öl auf Terminal,0.0
333,3402.05,595.477,1.33,2045,Öl auf Terminal,0.0
334,3335.52,557.878,1.33,2045,Öl auf Terminal,0.0
335,3345.29,589.618,1.33,2045,Öl auf Terminal,0.0
336,3404.49,591.571,1.33,2045,Öl auf Terminal,0.0
337,3431.65,585.467,1.33,2045,Öl auf Terminal,0.0
338,3456.37,557.878,1.33,2045,Öl auf Terminal,0.0
339,3444.17,585.467,1.33,2045,Öl auf Terminal,0.0
340,3387.4,583.514,1.33,2045,Öl auf Terminal,0.0
341,3347.73,615.253,1.33,2045,Öl auf Terminal,0.0
342,3402.05,575.701,1.34,2045,Öl auf Terminal,0.0
343,3456.37,559.832,1.34,2045,Öl auf Terminal,0.0
344,3490.86,601.337,1.34,2045,Öl auf Terminal,0.0
345,3513.14,571.795,1.34,2045,Öl auf Terminal,0.0
346,3481.09,571.795,1.34,2045,Öl auf Terminal,0.0
347,3414.56,573.748,1.34,2045,Öl auf Terminal,0.0
348,3389.84,603.29,1.34,2045,Öl auf Terminal,0.0
349,3436.54,589.618,1.34,2045,Öl auf Terminal,0.0
350,3466.14,561.785,1.34,2045,Öl auf Terminal,0.0
351,3485.98,559.832,1.34,2045,Öl auf Terminal,0.0
352,3483.54,563.738,1.34,2045,Öl auf Terminal,0.0
353,3417.0,617.206,1.34,2045,Öl auf Terminal,0.0
354,3345.29,571.795,1.34,2045,Öl auf Terminal,0.0
355,3355.05,575.701,1.34,2045,Öl auf Terminal,0.0
356,3417.0,609.149,1.35,2045,Öl auf Terminal,0.0
357,3441.72,583.514,1.35,2045,Öl auf Terminal,0.0
358,3466.14,563.738,1.35,2045,Öl auf Terminal,0.0
359,3456.37,575.701,1.35,2045,Öl auf Terminal,0.0
360,3397.17,597.43,1.35,2045,Öl auf Terminal,0.0
361,3355.05,605.243,1.35,2045,Öl auf Terminal,0.0
362,3404.49,599.384,1.35,2045,Öl auf Terminal,0.0
363,3466.14,546.159,1.35,2045,Öl auf Terminal,0.0
364,3498.49,595.477,1.35,2045,Öl auf Terminal,0.0
365,3520.46,585.467,1.35,2045,Öl auf Terminal,0.0
366,3490.86,555.925,1.35,2045,Öl auf Terminal,0.0
367,3426.77,583.514,1.35,2045,Öl auf Terminal,0.0
368,3394.73,599.384,1.35,2045,Öl auf Terminal,0.0
369,3441.72,587.42,1.35,2045,Öl auf Terminal,0.0
370,3476.21,563.738,1.35,2045,Öl auf Terminal,0.0
371,3498.49,557.878,1.36,2045,Öl auf Terminal,0.0
372,3490.86,573.748,1.36,2045,Öl auf Terminal,0.0
373,3429.21,611.347,1.36,2045,Öl auf Terminal,0.0
374,3357.49,567.888,1.36,2045,Öl auf Terminal,0.0
375,3362.68,579.608,1.36,2045,Öl auf Terminal,0.0
376,3424.33,609.149,1.36,2045,Öl auf Terminal,0.0
377,3451.49,581.561,1.36,2045,Öl auf Terminal,0.0
378,3476.21,563.738,1.36,2045,Öl auf Terminal,0.0
379,3466.14,579.608,1.36,2045,Öl auf Terminal,0.0
380,3406.93,595.477,1.36,2045,Öl auf Terminal,0.0
381,3362.68,609.149,1.36,2045,Öl auf Terminal,0.0
382,3409.38,591.571,1.36,2045,Öl auf Terminal,0.0
383,3468.89,552.019,1.36,2045,Öl auf Terminal,0.0
384,3503.37,599.384,1.36,2045,Öl auf Terminal,0.0
385,3528.09,583.514,1.36,2045,Öl auf Terminal,0.0
386,3498.49,561.785,1.36,2045,Öl auf Terminal,0.0
387,3429.21,581.561,1.36,2045,Öl auf Terminal,0.0
388,3397.17,601.337,1.37,2045,Öl auf Terminal,0.0
389,3441.72,585.467,1.37,2045,Öl auf Terminal,0.0
390,3473.77,569.842,1.37,2045,Öl auf Terminal,0.0
391,3493.3,553.972,1.37,2045,Öl auf Terminal,0.0
392,3488.42,579.608,1.37,2045,Öl auf Terminal,0.0
393,3429.21,609.149,1.37,2045,Öl auf Terminal,0.0
394,3352.61,563.738,1.37,2045,Öl auf Terminal,0.0
395,3357.49,585.467,1.37,2045,Öl auf Terminal,0.0
396,3414.56,605.243,1.37,2045,Öl auf Terminal,0.0
397,3441.72,585.467,1.37,2045,Öl auf Terminal,0.0
398,3463.7,563.738,1.37,2045,Öl auf Terminal,0.0
399,3453.93,583.514,1.37,2045,Öl auf Terminal,0.0
400,3397.17,591.571,1.37,2045,Öl auf Terminal,0.0
401,3355.05,613.3,1.37,2045,Öl auf Terminal,0.0
402,3397.17,589.618,1.37,2045,Öl auf Terminal,0.0
403,3456.37,555.925,1.37,2045,Öl auf Terminal,0.0
404,3490.86,603.29,1.38,2045,Öl auf Terminal,0.0
405,3515.58,581.561,1.38,2045,Öl auf Terminal,0.0
406,3483.54,571.795,1.38,2045,Öl auf Terminal,0.0
407,3419.45,579.608,1.38,2045,Öl auf Terminal,0.0
408,3384.66,603.29,1.38,2045,Öl auf Terminal,0.0
409,3424.33,585.467,1.38,2045,Öl auf Terminal,0.0
410,3458.82,571.795,1.38,2045,Öl auf Terminal,0.0
411,3478.65,552.019,1.38,2045,Öl auf Terminal,0.0
412,3476.21,585.467,1.38,2045,Öl auf Terminal,0.0
413,3417.0,605.243,1.38,2045,Öl auf Terminal,0.0
414,3342.84,565.935,1.38,2045,Öl auf Terminal,0.0
415,3340.4,587.42,1.38,2045,Öl auf Terminal,0.0
416,3399.61,597.43,1.38,2045,Öl auf Terminal,0.0
417,3426.77,589.618,1.38,2045,Öl auf Terminal,0.0
418,3451.49,561.785,1.38,2045,Öl auf Terminal,0.0
419,3441.72,585.467,1.38,2045,Öl auf Terminal,0.0
420,3389.84,591.571,1.38,2045,Öl auf Terminal,0.0
421,3340.4,615.253,1.39,2045,Öl auf Terminal,0.0
422,3382.21,585.467,1.39,2045,Öl auf Terminal,0.0
423,3441.72,559.832,1.39,2045,Öl auf Terminal,0.0
424,3476.21,603.29,1.39,2045,Öl auf Terminal,0.0
425,3500.93,579.608,1.39,2045,Öl auf Terminal,0.0
426,3473.77,571.795,1.39,2045,Öl auf Terminal,0.0
427,3406.93,579.608,1.39,2045,Öl auf Terminal,0.0
428,3370.01,603.29,1.39,2045,Öl auf Terminal,0.0
429,3411.82,581.561,1.39,2045,Öl auf Terminal,0.0
430,3446.61,573.748,1.39,2045,Öl auf Terminal,0.0
431,3466.14,550.066,1.39,2045,Öl auf Terminal,0.0
432,3466.14,587.42,1.39,2045,Öl auf Terminal,0.0
433,3406.93,601.337,1.39,2045,Öl auf Terminal,0.0
