T,P,F,D,Experiment_ID,Kategorie,Z
38,1359.5,411.878,0.660004,2485,Terminalversatz,2358.2099609375
39,1386.67,394.055,0.670006,2485,Terminalversatz,2358.2099609375
40,1408.94,425.55,0.68,2485,Terminalversatz,2358.2099609375
41,1408.94,425.55,0.68,2485,Terminalversatz,2358.2099609375
42,1404.06,405.774,0.690002,2485,Terminalversatz,2358.2099609375
43,1433.66,435.56,0.690002,2485,Terminalversatz,2358.2099609375
44,1480.66,427.503,0.700005,2485,Terminalversatz,2358.2099609375
45,1510.27,429.456,0.710007,2485,Terminalversatz,2358.2099609375
46,1532.54,411.878,0.710007,2485,Terminalversatz,2358.2099609375
47,1547.19,447.279,0.720001,2485,Terminalversatz,2358.2099609375
48,1547.19,431.654,0.730003,2485,Terminalversatz,2358.2099609375
49,1552.08,455.336,0.730003,2485,Terminalversatz,2358.2099609375
50,1599.07,423.597,0.740005,2485,Terminalversatz,2358.2099609375
51,1643.63,429.456,0.75,2485,Terminalversatz,2358.2099609375
52,1670.79,453.383,0.760002,2485,Terminalversatz,2358.2099609375
53,1690.32,423.597,0.760002,2485,Terminalversatz,2358.2099609375
54,1693.07,433.607,0.770004,2485,Terminalversatz,2358.2099609375
55,1675.68,435.56,0.780006,2485,Terminalversatz,2358.2099609375
56,1673.23,453.383,0.790001,2485,Terminalversatz,2358.2099609375
57,1710.16,425.55,0.800003,2485,Terminalversatz,2358.2099609375
58,1730.0,441.42,0.800003,2485,Terminalversatz,2358.2099609375
59,1749.84,423.597,0.810005,2485,Terminalversatz,2358.2099609375
60,1752.28,465.102,0.820007,2485,Terminalversatz,2358.2099609375
61,1737.32,455.336,0.820007,2485,Terminalversatz,2358.2099609375
62,1712.6,435.56,0.830002,2485,Terminalversatz,2358.2099609375
63,1732.44,467.055,0.840004,2485,Terminalversatz,2358.2099609375
64,1774.56,457.289,0.840004,2485,Terminalversatz,2358.2099609375
65,1798.97,461.196,0.850006,2485,Terminalversatz,2358.2099609375
66,1813.92,445.326,0.850006,2485,Terminalversatz,2358.2099609375
67,1813.92,479.019,0.860001,2485,Terminalversatz,2358.2099609375
68,1801.41,463.149,0.870003,2485,Terminalversatz,2358.2099609375
69,1791.65,488.784,0.870003,2485,Terminalversatz,2358.2099609375
70,1833.76,445.326,0.880005,2485,Terminalversatz,2358.2099609375
71,1873.13,461.196,0.880005,2485,Terminalversatz,2358.2099609375
72,1892.97,482.925,0.890007,2485,Terminalversatz,2358.2099609375
73,1905.18,455.336,0.890007,2485,Terminalversatz,2358.2099609375
74,1890.53,470.962,0.900002,2485,Terminalversatz,2358.2099609375
75,1863.36,467.055,0.910004,2485,Terminalversatz,2358.2099609375
76,1853.29,484.878,0.910004,2485,Terminalversatz,2358.2099609375
77,1880.46,459.243,0.920006,2485,Terminalversatz,2358.2099609375
78,1897.85,475.112,0.920006,2485,Terminalversatz,2358.2099609375
79,1902.73,455.336,0.93,2485,Terminalversatz,2358.2099609375
80,1892.97,492.691,0.93,2485,Terminalversatz,2358.2099609375
81,1865.81,486.831,0.940002,2485,Terminalversatz,2358.2099609375
82,1831.32,463.149,0.940002,2485,Terminalversatz,2358.2099609375
83,1845.97,492.691,0.950005,2485,Terminalversatz,2358.2099609375
84,1880.46,486.831,0.950005,2485,Terminalversatz,2358.2099609375
85,1900.29,490.738,0.960007,2485,Terminalversatz,2358.2099609375
86,1905.18,472.915,0.960007,2485,Terminalversatz,2358.2099609375
87,1900.29,510.514,0.970001,2485,Terminalversatz,2358.2099609375
88,1878.01,492.691,0.970001,2485,Terminalversatz,2358.2099609375
89,1863.36,516.373,0.980003,2485,Terminalversatz,2358.2099609375
90,1902.73,480.972,0.980003,2485,Terminalversatz,2358.2099609375
91,1937.22,488.784,0.990005,2485,Terminalversatz,2358.2099609375
92,1954.62,514.42,0.990005,2485,Terminalversatz,2358.2099609375
93,1954.62,482.925,0.990005,2485,Terminalversatz,2358.2099609375
94,1937.22,494.644,1.0,2485,Terminalversatz,2358.2099609375
95,1902.73,492.691,1.0,2485,Terminalversatz,2358.2099609375
96,1892.97,512.467,1.01,2485,Terminalversatz,2358.2099609375
97,1915.25,480.972,1.01,2485,Terminalversatz,2358.2099609375
98,1929.9,498.795,1.01,2485,Terminalversatz,2358.2099609375
99,1927.45,475.112,1.02,2485,Terminalversatz,2358.2099609375
100,1917.69,520.524,1.02,2485,Terminalversatz,2358.2099609375
101,1885.64,508.56,1.03001,2485,Terminalversatz,2358.2099609375
102,1848.41,484.878,1.03001,2485,Terminalversatz,2358.2099609375
103,1860.92,518.326,1.03001,2485,Terminalversatz,2358.2099609375
104,1895.41,504.654,1.04,2485,Terminalversatz,2358.2099609375
105,1910.06,508.56,1.04,2485,Terminalversatz,2358.2099609375
106,1915.25,494.644,1.04,2485,Terminalversatz,2358.2099609375
107,1905.18,522.477,1.05,2485,Terminalversatz,2358.2099609375
108,1878.01,506.607,1.05,2485,Terminalversatz,2358.2099609375
109,1860.92,530.29,1.06001,2485,Terminalversatz,2358.2099609375
110,1902.73,484.878,1.06001,2485,Terminalversatz,2358.2099609375
111,1932.34,502.701,1.06001,2485,Terminalversatz,2358.2099609375
112,1947.29,524.43,1.07001,2485,Terminalversatz,2358.2099609375
113,1949.73,502.701,1.07001,2485,Terminalversatz,2358.2099609375
114,1927.45,502.701,1.07001,2485,Terminalversatz,2358.2099609375
115,1895.41,508.56,1.08,2485,Terminalversatz,2358.2099609375
116,1878.01,526.383,1.08,2485,Terminalversatz,2358.2099609375
117,1900.29,506.607,1.08,2485,Terminalversatz,2358.2099609375
118,1912.8,508.56,1.09,2485,Terminalversatz,2358.2099609375
119,1912.8,486.831,1.09,2485,Terminalversatz,2358.2099609375
120,1897.85,518.326,1.09,2485,Terminalversatz,2358.2099609375
121,1863.36,518.326,1.09,2485,Terminalversatz,2358.2099609375
122,1826.13,496.597,1.10001,2485,Terminalversatz,2358.2099609375
123,1838.64,522.477,1.10001,2485,Terminalversatz,2358.2099609375
124,1873.13,518.326,1.10001,2485,Terminalversatz,2358.2099609375
125,1888.08,518.326,1.11,2485,Terminalversatz,2358.2099609375
126,1890.53,498.795,1.11,2485,Terminalversatz,2358.2099609375
127,1880.46,530.29,1.11,2485,Terminalversatz,2358.2099609375
128,1855.74,520.524,1.11,2485,Terminalversatz,2358.2099609375
129,1841.09,540.056,1.12,2485,Terminalversatz,2358.2099609375
130,1875.57,514.42,1.12,2485,Terminalversatz,2358.2099609375
131,1905.18,512.467,1.12,2485,Terminalversatz,2358.2099609375
132,1917.69,536.149,1.12,2485,Terminalversatz,2358.2099609375
133,1920.13,510.514,1.13,2485,Terminalversatz,2358.2099609375
134,1900.29,516.373,1.13,2485,Terminalversatz,2358.2099609375
135,1865.81,516.373,1.13,2485,Terminalversatz,2358.2099609375
136,1850.85,534.196,1.13,2485,Terminalversatz,2358.2099609375
137,1873.13,502.701,1.14001,2485,Terminalversatz,2358.2099609375
138,1880.46,516.373,1.14001,2485,Terminalversatz,2358.2099609375
139,1882.9,494.644,1.14001,2485,Terminalversatz,2358.2099609375
140,1870.69,534.196,1.14001,2485,Terminalversatz,2358.2099609375
141,1833.76,526.383,1.15,2485,Terminalversatz,2358.2099609375
142,1801.41,504.654,1.15,2485,Terminalversatz,2358.2099609375
143,1811.48,532.243,1.15,2485,Terminalversatz,2358.2099609375
144,1845.97,526.383,1.15,2485,Terminalversatz,2358.2099609375
145,1855.74,528.336,1.16,2485,Terminalversatz,2358.2099609375
146,1863.36,510.514,1.16,2485,Terminalversatz,2358.2099609375
147,1853.29,544.206,1.16,2485,Terminalversatz,2358.2099609375
148,1828.57,524.43,1.16,2485,Terminalversatz,2358.2099609375
149,1811.48,548.112,1.16,2485,Terminalversatz,2358.2099609375
150,1850.85,516.373,1.17001,2485,Terminalversatz,2358.2099609375
151,1878.01,520.524,1.17001,2485,Terminalversatz,2358.2099609375
152,1890.53,542.009,1.17001,2485,Terminalversatz,2358.2099609375
153,1890.53,514.42,1.17001,2485,Terminalversatz,2358.2099609375
154,1873.13,526.383,1.17001,2485,Terminalversatz,2358.2099609375
155,1838.64,522.477,1.18,2485,Terminalversatz,2358.2099609375
156,1828.57,538.102,1.18,2485,Terminalversatz,2358.2099609375
157,1848.41,508.56,1.18,2485,Terminalversatz,2358.2099609375
158,1855.74,524.43,1.18,2485,Terminalversatz,2358.2099609375
159,1858.48,502.701,1.18,2485,Terminalversatz,2358.2099609375
160,1843.53,548.112,1.19,2485,Terminalversatz,2358.2099609375
161,1809.04,532.243,1.19,2485,Terminalversatz,2358.2099609375
162,1777.0,512.467,1.19,2485,Terminalversatz,2358.2099609375
163,1794.09,544.206,1.19,2485,Terminalversatz,2358.2099609375
164,1823.69,532.243,1.19,2485,Terminalversatz,2358.2099609375
165,1836.2,534.196,1.19,2485,Terminalversatz,2358.2099609375
166,1841.09,520.524,1.2,2485,Terminalversatz,2358.2099609375
167,1828.57,548.112,1.2,2485,Terminalversatz,2358.2099609375
168,1804.16,532.243,1.2,2485,Terminalversatz,2358.2099609375
169,1794.09,557.878,1.2,2485,Terminalversatz,2358.2099609375
170,1831.32,512.467,1.2,2485,Terminalversatz,2358.2099609375
171,1855.74,530.29,1.2,2485,Terminalversatz,2358.2099609375
172,1870.69,550.066,1.21001,2485,Terminalversatz,2358.2099609375
173,1873.13,518.326,1.21001,2485,Terminalversatz,2358.2099609375
174,1850.85,526.383,1.21001,2485,Terminalversatz,2358.2099609375
175,1821.25,532.243,1.21001,2485,Terminalversatz,2358.2099609375
176,1809.04,550.066,1.21001,2485,Terminalversatz,2358.2099609375
177,1831.32,534.196,1.21001,2485,Terminalversatz,2358.2099609375
178,1838.64,532.243,1.22,2485,Terminalversatz,2358.2099609375
179,1838.64,512.467,1.22,2485,Terminalversatz,2358.2099609375
180,1826.13,536.149,1.22,2485,Terminalversatz,2358.2099609375
181,1791.65,544.206,1.22,2485,Terminalversatz,2358.2099609375
182,1759.6,516.373,1.22,2485,Terminalversatz,2358.2099609375
183,1777.0,542.009,1.22,2485,Terminalversatz,2358.2099609375
184,1804.16,544.206,1.23,2485,Terminalversatz,2358.2099609375
185,1816.37,536.149,1.23,2485,Terminalversatz,2358.2099609375
186,1821.25,520.524,1.23,2485,Terminalversatz,2358.2099609375
187,1813.92,548.112,1.23,2485,Terminalversatz,2358.2099609375
188,1786.76,540.056,1.23,2485,Terminalversatz,2358.2099609375
189,1779.44,563.738,1.23,2485,Terminalversatz,2358.2099609375
190,1813.92,534.196,1.23,2485,Terminalversatz,2358.2099609375
191,1838.64,528.336,1.24001,2485,Terminalversatz,2358.2099609375
192,1853.29,553.972,1.24001,2485,Terminalversatz,2358.2099609375
193,1853.29,530.29,1.24001,2485,Terminalversatz,2358.2099609375
194,1831.32,534.196,1.24001,2485,Terminalversatz,2358.2099609375
195,1804.16,532.243,1.24001,2485,Terminalversatz,2358.2099609375
196,1791.65,550.066,1.24001,2485,Terminalversatz,2358.2099609375
197,1813.92,524.43,1.24001,2485,Terminalversatz,2358.2099609375
198,1823.69,536.149,1.25,2485,Terminalversatz,2358.2099609375
199,1821.25,514.42,1.25,2485,Terminalversatz,2358.2099609375
200,1811.48,548.112,1.25,2485,Terminalversatz,2358.2099609375
201,1774.56,544.206,1.25,2485,Terminalversatz,2358.2099609375
202,1747.39,520.524,1.25,2485,Terminalversatz,2358.2099609375
203,1759.6,550.066,1.25,2485,Terminalversatz,2358.2099609375
204,1789.2,542.009,1.25,2485,Terminalversatz,2358.2099609375
205,1796.53,544.206,1.26,2485,Terminalversatz,2358.2099609375
206,1801.41,526.383,1.26,2485,Terminalversatz,2358.2099609375
207,1796.53,561.785,1.26,2485,Terminalversatz,2358.2099609375
208,1766.93,544.206,1.26,2485,Terminalversatz,2358.2099609375
209,1759.6,565.935,1.26,2485,Terminalversatz,2358.2099609375
210,1796.53,534.196,1.26,2485,Terminalversatz,2358.2099609375
211,1821.25,538.102,1.26,2485,Terminalversatz,2358.2099609375
212,1833.76,561.785,1.26,2485,Terminalversatz,2358.2099609375
213,1836.2,532.243,1.27,2485,Terminalversatz,2358.2099609375
214,1816.37,540.056,1.27,2485,Terminalversatz,2358.2099609375
215,1784.32,536.149,1.27,2485,Terminalversatz,2358.2099609375
216,1777.0,555.925,1.27,2485,Terminalversatz,2358.2099609375
217,1796.53,526.383,1.27,2485,Terminalversatz,2358.2099609375
218,1804.16,540.056,1.27,2485,Terminalversatz,2358.2099609375
219,1801.41,518.326,1.27,2485,Terminalversatz,2358.2099609375
220,1789.2,561.785,1.28001,2485,Terminalversatz,2358.2099609375
221,1757.16,548.112,1.28001,2485,Terminalversatz,2358.2099609375
222,1727.56,528.336,1.28001,2485,Terminalversatz,2358.2099609375
223,1744.65,557.878,1.28001,2485,Terminalversatz,2358.2099609375
224,1771.81,546.159,1.28001,2485,Terminalversatz,2358.2099609375
225,1781.88,550.066,1.28001,2485,Terminalversatz,2358.2099609375
226,1786.76,532.243,1.28001,2485,Terminalversatz,2358.2099609375
227,1777.0,563.738,1.28001,2485,Terminalversatz,2358.2099609375
228,1754.72,546.159,1.29,2485,Terminalversatz,2358.2099609375
229,1742.21,569.842,1.29,2485,Terminalversatz,2358.2099609375
230,1781.88,526.383,1.29,2485,Terminalversatz,2358.2099609375
231,1806.6,542.009,1.29,2485,Terminalversatz,2358.2099609375
232,1818.81,561.785,1.29,2485,Terminalversatz,2358.2099609375
233,1823.69,530.29,1.29,2485,Terminalversatz,2358.2099609375
234,1798.97,548.112,1.29,2485,Terminalversatz,2358.2099609375
235,1771.81,542.009,1.29,2485,Terminalversatz,2358.2099609375
236,1764.48,557.878,1.29,2485,Terminalversatz,2358.2099609375
237,1781.88,530.29,1.3,2485,Terminalversatz,2358.2099609375
238,1789.2,544.206,1.3,2485,Terminalversatz,2358.2099609375
239,1794.09,522.477,1.3,2485,Terminalversatz,2358.2099609375
240,1781.88,561.785,1.3,2485,Terminalversatz,2358.2099609375
241,1747.39,552.019,1.3,2485,Terminalversatz,2358.2099609375
242,1717.49,528.336,1.3,2485,Terminalversatz,2358.2099609375
243,1734.88,559.832,1.3,2485,Terminalversatz,2358.2099609375
244,1762.04,548.112,1.3,2485,Terminalversatz,2358.2099609375
245,1769.37,553.972,1.3,2485,Terminalversatz,2358.2099609375
246,1777.0,534.196,1.31001,2485,Terminalversatz,2358.2099609375
247,1764.48,565.935,1.31001,2485,Terminalversatz,2358.2099609375
248,1744.65,550.066,1.31001,2485,Terminalversatz,2358.2099609375
249,1737.32,575.701,1.31001,2485,Terminalversatz,2358.2099609375
250,1771.81,538.102,1.31001,2485,Terminalversatz,2358.2099609375
251,1798.97,546.159,1.31001,2485,Terminalversatz,2358.2099609375
252,1813.92,567.888,1.31001,2485,Terminalversatz,2358.2099609375
253,1811.48,538.102,1.31001,2485,Terminalversatz,2358.2099609375
254,1791.65,548.112,1.31001,2485,Terminalversatz,2358.2099609375
255,1762.04,546.159,1.32001,2485,Terminalversatz,2358.2099609375
256,1754.72,563.738,1.32001,2485,Terminalversatz,2358.2099609375
257,1777.0,532.243,1.32001,2485,Terminalversatz,2358.2099609375
258,1784.32,546.159,1.32001,2485,Terminalversatz,2358.2099609375
259,1786.76,526.383,1.32001,2485,Terminalversatz,2358.2099609375
260,1771.81,573.748,1.32001,2485,Terminalversatz,2358.2099609375
261,1739.76,553.972,1.32001,2485,Terminalversatz,2358.2099609375
262,1712.6,536.149,1.32001,2485,Terminalversatz,2358.2099609375
263,1730.0,567.888,1.32001,2485,Terminalversatz,2358.2099609375
264,1757.16,553.972,1.33,2485,Terminalversatz,2358.2099609375
265,1764.48,553.972,1.33,2485,Terminalversatz,2358.2099609375
266,1771.81,542.009,1.33,2485,Terminalversatz,2358.2099609375
267,1762.04,569.842,1.33,2485,Terminalversatz,2358.2099609375
268,1737.32,555.925,1.33,2485,Terminalversatz,2358.2099609375
269,1734.88,577.654,1.33,2485,Terminalversatz,2358.2099609375
270,1769.37,552.019,1.33,2485,Terminalversatz,2358.2099609375
271,1794.09,544.206,1.33,2485,Terminalversatz,2358.2099609375
272,1806.6,569.842,1.33,2485,Terminalversatz,2358.2099609375
273,1806.6,550.066,1.33,2485,Terminalversatz,2358.2099609375
274,1789.2,550.066,1.34,2485,Terminalversatz,2358.2099609375
275,1757.16,553.972,1.34,2485,Terminalversatz,2358.2099609375
276,1749.84,571.795,1.34,2485,Terminalversatz,2358.2099609375
277,1766.93,552.019,1.34,2485,Terminalversatz,2358.2099609375
278,1774.56,552.019,1.34,2485,Terminalversatz,2358.2099609375
279,1779.44,530.29,1.34,2485,Terminalversatz,2358.2099609375
280,1769.37,559.832,1.34,2485,Terminalversatz,2358.2099609375
281,1739.76,563.738,1.34,2485,Terminalversatz,2358.2099609375
282,1707.72,540.056,1.34,2485,Terminalversatz,2358.2099609375
283,1715.04,563.738,1.34,2485,Terminalversatz,2358.2099609375
284,1744.65,561.785,1.35001,2485,Terminalversatz,2358.2099609375
285,1757.16,559.832,1.35001,2485,Terminalversatz,2358.2099609375
286,1764.48,540.056,1.35001,2485,Terminalversatz,2358.2099609375
287,1757.16,571.795,1.35001,2485,Terminalversatz,2358.2099609375
288,1732.44,559.832,1.35001,2485,Terminalversatz,2358.2099609375
289,1722.67,585.467,1.35001,2485,Terminalversatz,2358.2099609375
290,1754.72,555.925,1.35001,2485,Terminalversatz,2358.2099609375
291,1781.88,552.019,1.35001,2485,Terminalversatz,2358.2099609375
292,1796.53,577.654,1.35001,2485,Terminalversatz,2358.2099609375
293,1801.41,552.019,1.35001,2485,Terminalversatz,2358.2099609375
294,1784.32,555.925,1.36,2485,Terminalversatz,2358.2099609375
295,1754.72,555.925,1.36,2485,Terminalversatz,2358.2099609375
296,1742.21,575.701,1.36,2485,Terminalversatz,2358.2099609375
297,1759.6,544.206,1.36,2485,Terminalversatz,2358.2099609375
298,1766.93,557.878,1.36,2485,Terminalversatz,2358.2099609375
299,1769.37,534.196,1.36,2485,Terminalversatz,2358.2099609375
300,1762.04,573.748,1.36,2485,Terminalversatz,2358.2099609375
301,1732.44,565.935,1.36,2485,Terminalversatz,2358.2099609375
302,1697.95,542.009,1.36,2485,Terminalversatz,2358.2099609375
303,1710.16,571.795,1.36,2485,Terminalversatz,2358.2099609375
304,1737.32,563.738,1.36,2485,Terminalversatz,2358.2099609375
305,1749.84,565.935,1.37,2485,Terminalversatz,2358.2099609375
306,1754.72,548.112,1.37,2485,Terminalversatz,2358.2099609375
307,1747.39,581.561,1.37,2485,Terminalversatz,2358.2099609375
308,1727.56,565.935,1.37,2485,Terminalversatz,2358.2099609375
309,1712.6,587.42,1.37,2485,Terminalversatz,2358.2099609375
310,1747.39,553.972,1.37,2485,Terminalversatz,2358.2099609375
311,1777.0,561.785,1.37,2485,Terminalversatz,2358.2099609375
312,1789.2,581.561,1.37,2485,Terminalversatz,2358.2099609375
313,1791.65,552.019,1.37,2485,Terminalversatz,2358.2099609375
314,1774.56,561.785,1.37,2485,Terminalversatz,2358.2099609375
315,1749.84,559.832,1.37,2485,Terminalversatz,2358.2099609375
316,1734.88,575.701,1.38,2485,Terminalversatz,2358.2099609375
317,1754.72,548.112,1.38,2485,Terminalversatz,2358.2099609375
318,1762.04,563.738,1.38,2485,Terminalversatz,2358.2099609375
319,1764.48,540.056,1.38,2485,Terminalversatz,2358.2099609375
320,1754.72,585.467,1.38,2485,Terminalversatz,2358.2099609375
321,1725.12,569.842,1.38,2485,Terminalversatz,2358.2099609375
322,1690.32,550.066,1.38,2485,Terminalversatz,2358.2099609375
323,1707.72,579.608,1.38,2485,Terminalversatz,2358.2099609375
324,1737.32,567.888,1.38,2485,Terminalversatz,2358.2099609375
325,1747.39,571.795,1.38,2485,Terminalversatz,2358.2099609375
326,1752.28,557.878,1.38,2485,Terminalversatz,2358.2099609375
327,1747.39,585.467,1.39001,2485,Terminalversatz,2358.2099609375
328,1722.67,567.888,1.39001,2485,Terminalversatz,2358.2099609375
329,1715.04,589.618,1.39001,2485,Terminalversatz,2358.2099609375
330,1747.39,548.112,1.39001,2485,Terminalversatz,2358.2099609375
331,1774.56,557.878,1.39001,2485,Terminalversatz,2358.2099609375
332,1786.76,585.467,1.39001,2485,Terminalversatz,2358.2099609375
333,1791.65,563.738,1.39001,2485,Terminalversatz,2358.2099609375
334,1771.81,561.785,1.39001,2485,Terminalversatz,2358.2099609375
335,1744.65,565.935,1.39001,2485,Terminalversatz,2358.2099609375
336,1732.44,583.514,1.39001,2485,Terminalversatz,2358.2099609375
337,1754.72,563.738,1.4,2485,Terminalversatz,2358.2099609375
338,1759.6,563.738,1.4,2485,Terminalversatz,2358.2099609375
339,1764.48,546.159,1.4,2485,Terminalversatz,2358.2099609375
340,1757.16,573.748,1.4,2485,Terminalversatz,2358.2099609375
341,1725.12,577.654,1.4,2485,Terminalversatz,2358.2099609375
342,1693.07,553.972,1.4,2485,Terminalversatz,2358.2099609375
343,1707.72,573.748,1.4,2485,Terminalversatz,2358.2099609375
344,1732.44,573.748,1.4,2485,Terminalversatz,2358.2099609375
345,1742.21,569.842,1.4,2485,Terminalversatz,2358.2099609375
346,1749.84,550.066,1.4,2485,Terminalversatz,2358.2099609375
347,1742.21,581.561,1.4,2485,Terminalversatz,2358.2099609375
348,1722.67,567.888,1.4,2485,Terminalversatz,2358.2099609375
349,1710.16,591.571,1.41,2485,Terminalversatz,2358.2099609375
350,1747.39,563.738,1.41,2485,Terminalversatz,2358.2099609375
351,1771.81,563.738,1.41,2485,Terminalversatz,2358.2099609375
352,1784.32,585.467,1.41,2485,Terminalversatz,2358.2099609375
353,1786.76,563.738,1.41,2485,Terminalversatz,2358.2099609375
354,1769.37,565.935,1.41,2485,Terminalversatz,2358.2099609375
355,1742.21,563.738,1.41,2485,Terminalversatz,2358.2099609375
356,1727.56,583.514,1.41,2485,Terminalversatz,2358.2099609375
357,1747.39,553.972,1.41,2485,Terminalversatz,2358.2099609375
358,1757.16,565.935,1.41,2485,Terminalversatz,2358.2099609375
359,1757.16,542.009,1.41,2485,Terminalversatz,2358.2099609375
360,1749.84,579.608,1.41,2485,Terminalversatz,2358.2099609375
361,1720.23,573.748,1.42001,2485,Terminalversatz,2358.2099609375
362,1690.32,553.972,1.42001,2485,Terminalversatz,2358.2099609375
363,1702.84,579.608,1.42001,2485,Terminalversatz,2358.2099609375
364,1734.88,573.748,1.42001,2485,Terminalversatz,2358.2099609375
365,1744.65,573.748,1.42001,2485,Terminalversatz,2358.2099609375
366,1749.84,552.019,1.42001,2485,Terminalversatz,2358.2099609375
367,1742.21,589.618,1.42001,2485,Terminalversatz,2358.2099609375
368,1722.67,571.795,1.42001,2485,Terminalversatz,2358.2099609375
369,1712.6,595.477,1.42001,2485,Terminalversatz,2358.2099609375
370,1747.39,561.785,1.42001,2485,Terminalversatz,2358.2099609375
371,1771.81,565.935,1.42001,2485,Terminalversatz,2358.2099609375
372,1784.32,587.42,1.43,2485,Terminalversatz,2358.2099609375
373,1789.2,559.832,1.43,2485,Terminalversatz,2358.2099609375
374,1771.81,567.888,1.43,2485,Terminalversatz,2358.2099609375
375,1742.21,563.738,1.43,2485,Terminalversatz,2358.2099609375
376,1732.44,581.561,1.43,2485,Terminalversatz,2358.2099609375
377,1752.28,552.019,1.43,2485,Terminalversatz,2358.2099609375
378,1757.16,569.842,1.43,2485,Terminalversatz,2358.2099609375
379,1759.6,548.112,1.43,2485,Terminalversatz,2358.2099609375
380,1747.39,587.42,1.43,2485,Terminalversatz,2358.2099609375
381,1720.23,575.701,1.43,2485,Terminalversatz,2358.2099609375
382,1690.32,552.019,1.43,2485,Terminalversatz,2358.2099609375
383,1705.28,583.514,1.43,2485,Terminalversatz,2358.2099609375
384,1732.44,571.795,1.43,2485,Terminalversatz,2358.2099609375
385,1747.39,573.748,1.44,2485,Terminalversatz,2358.2099609375
386,1749.84,555.925,1.44,2485,Terminalversatz,2358.2099609375
387,1742.21,587.42,1.44,2485,Terminalversatz,2358.2099609375
388,1722.67,569.842,1.44,2485,Terminalversatz,2358.2099609375
389,1712.6,595.477,1.44,2485,Terminalversatz,2358.2099609375
390,1749.84,553.972,1.44,2485,Terminalversatz,2358.2099609375
391,1774.56,567.888,1.44,2485,Terminalversatz,2358.2099609375
392,1786.76,585.467,1.44,2485,Terminalversatz,2358.2099609375
393,1791.65,555.925,1.44,2485,Terminalversatz,2358.2099609375
394,1771.81,569.842,1.44,2485,Terminalversatz,2358.2099609375
395,1742.21,565.935,1.44,2485,Terminalversatz,2358.2099609375
396,1734.88,583.514,1.44,2485,Terminalversatz,2358.2099609375
397,1754.72,555.925,1.45,2485,Terminalversatz,2358.2099609375
398,1762.04,567.888,1.45,2485,Terminalversatz,2358.2099609375
399,1764.48,544.206,1.45,2485,Terminalversatz,2358.2099609375
400,1752.28,581.561,1.45,2485,Terminalversatz,2358.2099609375
401,1720.23,573.748,1.45,2485,Terminalversatz,2358.2099609375
402,1690.32,552.019,1.45,2485,Terminalversatz,2358.2099609375
403,1705.28,579.608,1.45,2485,Terminalversatz,2358.2099609375
404,1734.88,571.795,1.45,2485,Terminalversatz,2358.2099609375
405,1747.39,571.795,1.45,2485,Terminalversatz,2358.2099609375
406,1752.28,553.972,1.45,2485,Terminalversatz,2358.2099609375
