T,P,F,D,Experiment_ID,Kategorie,Z
51,1675.79,451.186,0.619995,2954,Sontrodeneinsätze gewechselt,2614.953125
52,1678.23,423.597,0.619995,2954,Sontrodeneinsätze gewechselt,2614.953125
53,1730.11,479.019,0.629997,2954,Sontrodeneinsätze gewechselt,2614.953125
54,1769.48,455.336,0.629997,2954,Sontrodeneinsätze gewechselt,2614.953125
55,1801.83,457.289,0.639999,2954,Sontrodeneinsätze gewechselt,2614.953125
56,1818.92,447.279,0.650002,2954,Sontrodeneinsätze gewechselt,2614.953125
57,1821.36,465.102,0.650002,2954,Sontrodeneinsätze gewechselt,2614.953125
58,1814.04,461.196,0.659996,2954,Sontrodeneinsätze gewechselt,2614.953125
59,1836.32,482.925,0.659996,2954,Sontrodeneinsätze gewechselt,2614.953125
60,1897.97,441.42,0.659996,2954,Sontrodeneinsätze gewechselt,2614.953125
61,1932.45,467.055,0.669998,2954,Sontrodeneinsätze gewechselt,2614.953125
62,1954.73,494.644,0.669998,2954,Sontrodeneinsätze gewechselt,2614.953125
63,1964.8,437.513,0.68,2954,Sontrodeneinsätze gewechselt,2614.953125
64,1947.41,469.008,0.68,2954,Sontrodeneinsätze gewechselt,2614.953125
65,1927.57,470.962,0.690002,2954,Sontrodeneinsätze gewechselt,2614.953125
66,1949.85,484.878,0.690002,2954,Sontrodeneinsätze gewechselt,2614.953125
67,1986.77,467.055,0.690002,2954,Sontrodeneinsätze gewechselt,2614.953125
68,2011.49,477.065,0.699997,2954,Sontrodeneinsätze gewechselt,2614.953125
69,2021.56,465.102,0.699997,2954,Sontrodeneinsätze gewechselt,2614.953125
70,2011.49,506.607,0.699997,2954,Sontrodeneinsätze gewechselt,2614.953125
71,1979.45,484.878,0.709999,2954,Sontrodeneinsätze gewechselt,2614.953125
72,1969.68,461.196,0.709999,2954,Sontrodeneinsätze gewechselt,2614.953125
73,2019.12,522.477,0.720001,2954,Sontrodeneinsätze gewechselt,2614.953125
74,2058.49,488.784,0.720001,2954,Sontrodeneinsätze gewechselt,2614.953125
75,2080.77,484.878,0.720001,2954,Sontrodeneinsätze gewechselt,2614.953125
76,2092.98,479.019,0.729996,2954,Sontrodeneinsätze gewechselt,2614.953125
77,2078.33,498.795,0.729996,2954,Sontrodeneinsätze gewechselt,2614.953125
78,2056.05,496.597,0.729996,2954,Sontrodeneinsätze gewechselt,2614.953125
79,2073.45,508.56,0.739998,2954,Sontrodeneinsätze gewechselt,2614.953125
80,2135.09,469.008,0.739998,2954,Sontrodeneinsätze gewechselt,2614.953125
81,2167.14,496.597,0.75,2954,Sontrodeneinsätze gewechselt,2614.953125
82,2189.42,516.373,0.75,2954,Sontrodeneinsätze gewechselt,2614.953125
83,2186.98,459.243,0.75,2954,Sontrodeneinsätze gewechselt,2614.953125
84,2159.81,496.597,0.760002,2954,Sontrodeneinsätze gewechselt,2614.953125
85,2130.21,502.701,0.760002,2954,Sontrodeneinsätze gewechselt,2614.953125
86,2147.3,508.56,0.760002,2954,Sontrodeneinsätze gewechselt,2614.953125
87,2186.98,490.738,0.769997,2954,Sontrodeneinsätze gewechselt,2614.953125
88,2204.07,492.691,0.769997,2954,Sontrodeneinsätze gewechselt,2614.953125
89,2214.14,490.738,0.779999,2954,Sontrodeneinsätze gewechselt,2614.953125
90,2191.86,526.383,0.779999,2954,Sontrodeneinsätze gewechselt,2614.953125
91,2152.18,510.514,0.779999,2954,Sontrodeneinsätze gewechselt,2614.953125
92,2135.09,472.915,0.790001,2954,Sontrodeneinsätze gewechselt,2614.953125
93,2186.98,524.43,0.790001,2954,Sontrodeneinsätze gewechselt,2614.953125
94,2221.46,514.42,0.790001,2954,Sontrodeneinsätze gewechselt,2614.953125
95,2241.3,516.373,0.799995,2954,Sontrodeneinsätze gewechselt,2614.953125
96,2243.74,498.795,0.799995,2954,Sontrodeneinsätze gewechselt,2614.953125
97,2223.9,522.477,0.799995,2954,Sontrodeneinsätze gewechselt,2614.953125
98,2191.86,512.467,0.809998,2954,Sontrodeneinsätze gewechselt,2614.953125
99,2206.51,534.196,0.809998,2954,Sontrodeneinsätze gewechselt,2614.953125
100,2263.58,498.795,0.809998,2954,Sontrodeneinsätze gewechselt,2614.953125
101,2293.18,506.607,0.82,2954,Sontrodeneinsätze gewechselt,2614.953125
102,2305.39,546.159,0.82,2954,Sontrodeneinsätze gewechselt,2614.953125
103,2298.06,490.738,0.82,2954,Sontrodeneinsätze gewechselt,2614.953125
104,2260.83,504.654,0.830002,2954,Sontrodeneinsätze gewechselt,2614.953125
105,2226.34,504.654,0.830002,2954,Sontrodeneinsätze gewechselt,2614.953125
106,2238.86,522.477,0.830002,2954,Sontrodeneinsätze gewechselt,2614.953125
107,2270.9,498.795,0.839996,2954,Sontrodeneinsätze gewechselt,2614.953125
108,2283.11,514.42,0.839996,2954,Sontrodeneinsätze gewechselt,2614.953125
109,2285.55,488.784,0.839996,2954,Sontrodeneinsätze gewechselt,2614.953125
110,2255.95,538.102,0.839996,2954,Sontrodeneinsätze gewechselt,2614.953125
111,2214.14,518.326,0.849998,2954,Sontrodeneinsätze gewechselt,2614.953125
112,2189.42,480.972,0.849998,2954,Sontrodeneinsätze gewechselt,2614.953125
113,2231.23,542.009,0.849998,2954,Sontrodeneinsätze gewechselt,2614.953125
114,2266.02,522.477,0.860001,2954,Sontrodeneinsätze gewechselt,2614.953125
115,2278.23,522.477,0.860001,2954,Sontrodeneinsätze gewechselt,2614.953125
116,2278.23,508.56,0.860001,2954,Sontrodeneinsätze gewechselt,2614.953125
117,2255.95,532.243,0.860001,2954,Sontrodeneinsätze gewechselt,2614.953125
118,2221.46,518.326,0.869995,2954,Sontrodeneinsätze gewechselt,2614.953125
119,2228.79,544.206,0.869995,2954,Sontrodeneinsätze gewechselt,2614.953125
120,2278.23,500.748,0.869995,2954,Sontrodeneinsätze gewechselt,2614.953125
121,2302.95,520.524,0.869995,2954,Sontrodeneinsätze gewechselt,2614.953125
122,2315.15,553.972,0.879997,2954,Sontrodeneinsätze gewechselt,2614.953125
123,2302.95,494.644,0.879997,2954,Sontrodeneinsätze gewechselt,2614.953125
124,2260.83,522.477,0.879997,2954,Sontrodeneinsätze gewechselt,2614.953125
125,2221.46,520.524,0.879997,2954,Sontrodeneinsätze gewechselt,2614.953125
126,2231.23,530.29,0.889999,2954,Sontrodeneinsätze gewechselt,2614.953125
127,2260.83,514.42,0.889999,2954,Sontrodeneinsätze gewechselt,2614.953125
128,2270.9,520.524,0.889999,2954,Sontrodeneinsätze gewechselt,2614.953125
129,2270.9,506.607,0.889999,2954,Sontrodeneinsätze gewechselt,2614.953125
130,2243.74,553.972,0.900002,2954,Sontrodeneinsätze gewechselt,2614.953125
131,2196.74,528.336,0.900002,2954,Sontrodeneinsätze gewechselt,2614.953125
132,2172.02,500.748,0.900002,2954,Sontrodeneinsätze gewechselt,2614.953125
133,2211.7,555.925,0.900002,2954,Sontrodeneinsätze gewechselt,2614.953125
134,2241.3,528.336,0.909996,2954,Sontrodeneinsätze gewechselt,2614.953125
135,2258.39,528.336,0.909996,2954,Sontrodeneinsätze gewechselt,2614.953125
136,2253.51,518.326,0.909996,2954,Sontrodeneinsätze gewechselt,2614.953125
137,2228.79,538.102,0.909996,2954,Sontrodeneinsätze gewechselt,2614.953125
138,2194.3,530.29,0.919998,2954,Sontrodeneinsätze gewechselt,2614.953125
139,2201.62,550.066,0.919998,2954,Sontrodeneinsätze gewechselt,2614.953125
140,2248.62,504.654,0.919998,2954,Sontrodeneinsätze gewechselt,2614.953125
141,2273.34,528.336,0.919998,2954,Sontrodeneinsätze gewechselt,2614.953125
142,2285.55,559.832,0.919998,2954,Sontrodeneinsätze gewechselt,2614.953125
143,2273.34,494.644,0.93,2954,Sontrodeneinsätze gewechselt,2614.953125
144,2233.67,528.336,0.93,2954,Sontrodeneinsätze gewechselt,2614.953125
145,2196.74,530.29,0.93,2954,Sontrodeneinsätze gewechselt,2614.953125
146,2206.51,538.102,0.93,2954,Sontrodeneinsätze gewechselt,2614.953125
147,2233.67,520.524,0.93,2954,Sontrodeneinsätze gewechselt,2614.953125
148,2243.74,526.383,0.940002,2954,Sontrodeneinsätze gewechselt,2614.953125
149,2243.74,516.373,0.940002,2954,Sontrodeneinsätze gewechselt,2614.953125
150,2216.58,557.878,0.940002,2954,Sontrodeneinsätze gewechselt,2614.953125
151,2169.58,534.196,0.940002,2954,Sontrodeneinsätze gewechselt,2614.953125
152,2144.86,508.56,0.940002,2954,Sontrodeneinsätze gewechselt,2614.953125
153,2186.98,569.842,0.949997,2954,Sontrodeneinsätze gewechselt,2614.953125
154,2216.58,536.149,0.949997,2954,Sontrodeneinsätze gewechselt,2614.953125
155,2223.9,534.196,0.949997,2954,Sontrodeneinsätze gewechselt,2614.953125
156,2226.34,524.43,0.949997,2954,Sontrodeneinsätze gewechselt,2614.953125
157,2199.18,542.009,0.949997,2954,Sontrodeneinsätze gewechselt,2614.953125
158,2167.14,538.102,0.959999,2954,Sontrodeneinsätze gewechselt,2614.953125
159,2176.9,548.112,0.959999,2954,Sontrodeneinsätze gewechselt,2614.953125
160,2221.46,512.467,0.959999,2954,Sontrodeneinsätze gewechselt,2614.953125
161,2246.18,538.102,0.959999,2954,Sontrodeneinsätze gewechselt,2614.953125
162,2258.39,561.785,0.959999,2954,Sontrodeneinsätze gewechselt,2614.953125
163,2246.18,500.748,0.970001,2954,Sontrodeneinsätze gewechselt,2614.953125
164,2211.7,534.196,0.970001,2954,Sontrodeneinsätze gewechselt,2614.953125
165,2172.02,540.056,0.970001,2954,Sontrodeneinsätze gewechselt,2614.953125
166,2182.09,546.159,0.970001,2954,Sontrodeneinsätze gewechselt,2614.953125
167,2209.25,524.43,0.970001,2954,Sontrodeneinsätze gewechselt,2614.953125
168,2219.02,536.149,0.979996,2954,Sontrodeneinsätze gewechselt,2614.953125
169,2219.02,518.326,0.979996,2954,Sontrodeneinsätze gewechselt,2614.953125
170,2191.86,565.935,0.979996,2954,Sontrodeneinsätze gewechselt,2614.953125
171,2144.86,540.056,0.979996,2954,Sontrodeneinsätze gewechselt,2614.953125
172,2122.58,514.42,0.979996,2954,Sontrodeneinsätze gewechselt,2614.953125
173,2164.7,569.842,0.979996,2954,Sontrodeneinsätze gewechselt,2614.953125
174,2191.86,542.009,0.989998,2954,Sontrodeneinsätze gewechselt,2614.953125
175,2206.51,546.159,0.989998,2954,Sontrodeneinsätze gewechselt,2614.953125
176,2206.51,530.29,0.989998,2954,Sontrodeneinsätze gewechselt,2614.953125
177,2179.35,548.112,0.989998,2954,Sontrodeneinsätze gewechselt,2614.953125
178,2144.86,542.009,0.989998,2954,Sontrodeneinsätze gewechselt,2614.953125
179,2152.18,559.832,0.989998,2954,Sontrodeneinsätze gewechselt,2614.953125
180,2201.62,516.373,1.0,2954,Sontrodeneinsätze gewechselt,2614.953125
181,2226.34,540.056,1.0,2954,Sontrodeneinsätze gewechselt,2614.953125
182,2238.86,569.842,1.0,2954,Sontrodeneinsätze gewechselt,2614.953125
183,2226.34,506.607,1.0,2954,Sontrodeneinsätze gewechselt,2614.953125
184,2189.42,538.102,1.0,2954,Sontrodeneinsätze gewechselt,2614.953125
185,2154.93,538.102,1.01,2954,Sontrodeneinsätze gewechselt,2614.953125
186,2162.26,552.019,1.01,2954,Sontrodeneinsätze gewechselt,2614.953125
187,2189.42,532.243,1.01,2954,Sontrodeneinsätze gewechselt,2614.953125
188,2196.74,538.102,1.01,2954,Sontrodeneinsätze gewechselt,2614.953125
189,2196.74,526.383,1.01,2954,Sontrodeneinsätze gewechselt,2614.953125
190,2167.14,569.842,1.01,2954,Sontrodeneinsätze gewechselt,2614.953125
191,2122.58,544.206,1.02,2954,Sontrodeneinsätze gewechselt,2614.953125
192,2100.61,522.477,1.02,2954,Sontrodeneinsätze gewechselt,2614.953125
193,2139.98,579.608,1.02,2954,Sontrodeneinsätze gewechselt,2614.953125
194,2172.02,544.206,1.02,2954,Sontrodeneinsätze gewechselt,2614.953125
195,2184.53,542.009,1.02,2954,Sontrodeneinsätze gewechselt,2614.953125
196,2182.09,536.149,1.03,2954,Sontrodeneinsätze gewechselt,2614.953125
197,2159.81,552.019,1.03,2954,Sontrodeneinsätze gewechselt,2614.953125
198,2127.77,552.019,1.03,2954,Sontrodeneinsätze gewechselt,2614.953125
199,2130.21,561.785,1.03,2954,Sontrodeneinsätze gewechselt,2614.953125
200,2179.35,522.477,1.03,2954,Sontrodeneinsätze gewechselt,2614.953125
201,2204.07,550.066,1.03,2954,Sontrodeneinsätze gewechselt,2614.953125
202,2219.02,569.842,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
203,2206.51,510.514,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
204,2169.58,546.159,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
205,2135.09,536.149,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
206,2139.98,555.925,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
207,2172.02,536.149,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
208,2182.09,542.009,1.04,2954,Sontrodeneinsätze gewechselt,2614.953125
209,2182.09,524.43,1.05,2954,Sontrodeneinsätze gewechselt,2614.953125
210,2154.93,563.738,1.05,2954,Sontrodeneinsätze gewechselt,2614.953125
211,2112.82,552.019,1.05,2954,Sontrodeneinsätze gewechselt,2614.953125
212,2088.1,516.373,1.05,2954,Sontrodeneinsätze gewechselt,2614.953125
213,2127.77,569.842,1.05,2954,Sontrodeneinsätze gewechselt,2614.953125
214,2154.93,555.925,1.05,2954,Sontrodeneinsätze gewechselt,2614.953125
215,2167.14,555.925,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
216,2169.58,538.102,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
217,2144.86,561.785,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
218,2112.82,550.066,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
219,2120.14,573.748,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
220,2167.14,536.149,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
221,2194.3,546.159,1.06,2954,Sontrodeneinsätze gewechselt,2614.953125
222,2204.07,585.467,1.07,2954,Sontrodeneinsätze gewechselt,2614.953125
223,2194.3,530.29,1.07,2954,Sontrodeneinsätze gewechselt,2614.953125
224,2159.81,544.206,1.07,2954,Sontrodeneinsätze gewechselt,2614.953125
225,2120.14,542.009,1.07,2954,Sontrodeneinsätze gewechselt,2614.953125
226,2132.65,557.878,1.07,2954,Sontrodeneinsätze gewechselt,2614.953125
227,2159.81,540.056,1.07,2954,Sontrodeneinsätze gewechselt,2614.953125
228,2169.58,550.066,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
229,2167.14,530.29,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
230,2142.42,573.748,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
231,2097.86,553.972,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
232,2073.45,522.477,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
233,2115.26,577.654,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
234,2144.86,557.878,1.08,2954,Sontrodeneinsätze gewechselt,2614.953125
235,2159.81,559.832,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
236,2162.26,544.206,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
237,2135.09,565.935,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
238,2103.05,555.925,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
239,2110.37,577.654,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
240,2154.93,534.196,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
241,2179.35,552.019,1.09,2954,Sontrodeneinsätze gewechselt,2614.953125
242,2196.74,585.467,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
243,2184.53,528.336,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
244,2149.74,550.066,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
245,2107.93,553.972,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
246,2120.14,565.935,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
247,2147.3,544.206,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
248,2157.37,555.925,1.1,2954,Sontrodeneinsätze gewechselt,2614.953125
249,2157.37,538.102,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
250,2132.65,581.561,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
251,2088.1,559.832,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
252,2065.82,530.29,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
253,2103.05,589.618,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
254,2132.65,561.785,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
255,2144.86,559.832,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
256,2147.3,550.066,1.11,2954,Sontrodeneinsätze gewechselt,2614.953125
257,2125.02,567.888,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
258,2092.98,561.785,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
259,2100.61,583.514,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
260,2147.3,534.196,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
261,2174.46,557.878,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
262,2186.98,585.467,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
263,2176.9,526.383,1.12,2954,Sontrodeneinsätze gewechselt,2614.953125
264,2142.42,557.878,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
265,2105.49,559.832,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
266,2115.26,571.795,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
267,2142.42,553.972,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
268,2152.18,557.878,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
269,2154.93,546.159,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
270,2130.21,589.618,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
271,2085.65,563.738,1.13,2954,Sontrodeneinsätze gewechselt,2614.953125
272,2060.93,540.056,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
273,2097.86,601.337,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
274,2130.21,565.935,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
275,2144.86,561.785,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
276,2144.86,553.972,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
277,2122.58,575.701,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
278,2090.54,571.795,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
279,2095.42,585.467,1.14,2954,Sontrodeneinsätze gewechselt,2614.953125
280,2144.86,542.009,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
281,2167.14,569.842,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
282,2182.09,601.337,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
283,2172.02,552.019,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
284,2137.54,557.878,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
285,2100.61,555.925,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
286,2110.37,579.608,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
287,2139.98,557.878,1.15,2954,Sontrodeneinsätze gewechselt,2614.953125
288,2147.3,567.888,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
289,2147.3,544.206,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
290,2122.58,583.514,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
291,2080.77,575.701,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
292,2056.05,536.149,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
293,2092.98,587.42,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
294,2125.02,579.608,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
295,2137.54,579.608,1.16,2954,Sontrodeneinsätze gewechselt,2614.953125
296,2139.98,559.832,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
297,2117.7,579.608,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
298,2083.21,571.795,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
299,2090.54,595.477,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
300,2135.09,557.878,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
301,2164.7,567.888,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
302,2172.02,605.243,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
303,2167.14,550.066,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
304,2130.21,565.935,1.17,2954,Sontrodeneinsätze gewechselt,2614.953125
305,2095.42,563.738,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
306,2103.05,581.561,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
307,2130.21,559.832,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
308,2139.98,571.795,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
309,2137.54,550.066,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
310,2115.26,599.384,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
311,2073.45,579.608,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
312,2048.73,542.009,1.18,2954,Sontrodeneinsätze gewechselt,2614.953125
313,2085.65,599.384,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
314,2117.7,577.654,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
315,2130.21,577.654,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
316,2130.21,565.935,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
317,2110.37,587.42,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
318,2078.33,575.701,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
319,2083.21,599.384,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
320,2130.21,555.925,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
321,2154.93,571.795,1.19,2954,Sontrodeneinsätze gewechselt,2614.953125
322,2169.58,607.196,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
323,2157.37,550.066,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
324,2125.02,571.795,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
325,2085.65,571.795,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
326,2095.42,585.467,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
327,2120.14,565.935,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
328,2130.21,575.701,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
329,2132.65,557.878,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
330,2110.37,601.337,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
331,2065.82,579.608,1.2,2954,Sontrodeneinsätze gewechselt,2614.953125
332,2043.54,550.066,1.21,2954,Sontrodeneinsätze gewechselt,2614.953125
333,2078.33,605.243,1.21,2954,Sontrodeneinsätze gewechselt,2614.953125
334,2107.93,581.561,1.21,2954,Sontrodeneinsätze gewechselt,2614.953125
335,2120.14,579.608,1.21,2954,Sontrodeneinsätze gewechselt,2614.953125
336,2125.02,569.842,1.21,2954,Sontrodeneinsätze gewechselt,2614.953125
