T,P,F,D,Experiment_ID,Kategorie,Z
291,2034.8,565.935,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
292,2010.08,573.748,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
293,2027.48,575.701,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
294,2047.32,559.832,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
295,2054.64,552.019,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
296,2049.76,561.785,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
297,2020.15,585.467,1.31,2957,Sontrodeneinsätze gewechselt,2759.01953125
298,1980.48,555.925,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
299,1973.16,555.925,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
300,2014.97,603.29,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
301,2034.8,567.888,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
302,2047.32,557.878,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
303,2042.13,561.785,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
304,2020.15,573.748,1.32,2957,Sontrodeneinsätze gewechselt,2759.01953125
305,1992.99,583.514,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
306,2010.08,579.608,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
307,2052.2,553.972,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
308,2072.04,585.467,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
309,2081.8,579.608,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
310,2066.85,544.206,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
311,2029.92,567.888,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
312,2005.2,579.608,1.32999,2957,Sontrodeneinsätze gewechselt,2759.01953125
313,2025.04,579.608,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
314,2044.87,567.888,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
315,2049.76,553.972,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
316,2044.87,567.888,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
317,2020.15,587.42,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
318,1978.04,553.972,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
319,1968.27,569.842,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
320,2012.52,603.29,1.34,2957,Sontrodeneinsätze gewechselt,2759.01953125
321,2034.8,573.748,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
322,2044.87,561.785,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
323,2042.13,569.842,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
324,2014.97,579.608,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
325,1990.55,595.477,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
326,2007.64,575.701,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
327,2054.64,561.785,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
328,2072.04,595.477,1.35,2957,Sontrodeneinsätze gewechselt,2759.01953125
329,2081.8,575.701,1.36,2957,Sontrodeneinsätze gewechselt,2759.01953125
