T,P,F,D,Experiment_ID,Kategorie,Z
31,1162.2,382.092,0.550003,2441,Terminalversatz,2156.11669921875
32,1206.76,405.774,0.560005,2441,Terminalversatz,2156.11669921875
33,1246.13,413.831,0.57,2441,Terminalversatz,2156.11669921875
34,1275.73,399.915,0.57,2441,Terminalversatz,2156.11669921875
35,1288.24,409.925,0.580002,2441,Terminalversatz,2156.11669921875
36,1290.68,417.737,0.590004,2441,Terminalversatz,2156.11669921875
37,1322.73,419.691,0.590004,2441,Terminalversatz,2156.11669921875
38,1362.1,409.925,0.599998,2441,Terminalversatz,2156.11669921875
39,1391.7,405.774,0.610001,2441,Terminalversatz,2156.11669921875
40,1413.98,405.774,0.620003,2441,Terminalversatz,2156.11669921875
41,1421.61,429.456,0.630005,2441,Terminalversatz,2156.11669921875
42,1411.54,411.878,0.630005,2441,Terminalversatz,2156.11669921875
43,1421.61,419.691,0.639999,2441,Terminalversatz,2156.11669921875
44,1473.19,433.607,0.650002,2441,Terminalversatz,2156.11669921875
45,1505.54,421.644,0.650002,2441,Terminalversatz,2156.11669921875
46,1527.51,415.784,0.660004,2441,Terminalversatz,2156.11669921875
47,1549.79,423.597,0.670006,2441,Terminalversatz,2156.11669921875
48,1552.23,431.654,0.68,2441,Terminalversatz,2156.11669921875
49,1549.79,443.373,0.68,2441,Terminalversatz,2156.11669921875
50,1576.95,453.383,0.690002,2441,Terminalversatz,2156.11669921875
51,1628.83,403.821,0.700005,2441,Terminalversatz,2156.11669921875
52,1655.99,431.654,0.709999,2441,Terminalversatz,2156.11669921875
53,1678.27,447.279,0.709999,2441,Terminalversatz,2156.11669921875
54,1685.59,411.878,0.720001,2441,Terminalversatz,2156.11669921875
55,1675.83,435.56,0.730003,2441,Terminalversatz,2156.11669921875
56,1663.32,437.513,0.740005,2441,Terminalversatz,2156.11669921875
57,1680.71,453.383,0.75,2441,Terminalversatz,2156.11669921875
58,1707.87,431.654,0.75,2441,Terminalversatz,2156.11669921875
59,1725.27,441.42,0.760002,2441,Terminalversatz,2156.11669921875
60,1730.15,423.597,0.770004,2441,Terminalversatz,2156.11669921875
61,1720.39,477.065,0.779999,2441,Terminalversatz,2156.11669921875
62,1690.48,451.186,0.779999,2441,Terminalversatz,2156.11669921875
63,1685.59,441.42,0.790001,2441,Terminalversatz,2156.11669921875
64,1730.15,480.972,0.790001,2441,Terminalversatz,2156.11669921875
65,1759.75,457.289,0.800003,2441,Terminalversatz,2156.11669921875
66,1774.71,457.289,0.810005,2441,Terminalversatz,2156.11669921875
67,1784.47,449.232,0.810005,2441,Terminalversatz,2156.11669921875
68,1774.71,472.915,0.82,2441,Terminalversatz,2156.11669921875
69,1757.31,469.008,0.82,2441,Terminalversatz,2156.11669921875
70,1777.15,488.784,0.830002,2441,Terminalversatz,2156.11669921875
71,1826.28,443.373,0.830002,2441,Terminalversatz,2156.11669921875
72,1848.56,472.915,0.840004,2441,Terminalversatz,2156.11669921875
73,1861.08,482.925,0.849998,2441,Terminalversatz,2156.11669921875
74,1855.89,453.383,0.849998,2441,Terminalversatz,2156.11669921875
75,1831.47,472.915,0.860001,2441,Terminalversatz,2156.11669921875
76,1806.75,479.019,0.860001,2441,Terminalversatz,2156.11669921875
77,1821.4,488.784,0.870003,2441,Terminalversatz,2156.11669921875
78,1843.68,467.055,0.870003,2441,Terminalversatz,2156.11669921875
79,1848.56,470.962,0.880005,2441,Terminalversatz,2156.11669921875
80,1848.56,467.055,0.880005,2441,Terminalversatz,2156.11669921875
81,1828.73,506.607,0.889999,2441,Terminalversatz,2156.11669921875
82,1791.8,479.019,0.889999,2441,Terminalversatz,2156.11669921875
83,1782.03,477.065,0.900002,2441,Terminalversatz,2156.11669921875
84,1821.4,506.607,0.900002,2441,Terminalversatz,2156.11669921875
85,1841.24,486.831,0.910004,2441,Terminalversatz,2156.11669921875
86,1855.89,479.019,0.910004,2441,Terminalversatz,2156.11669921875
87,1858.63,482.925,0.920006,2441,Terminalversatz,2156.11669921875
88,1841.24,498.795,0.920006,2441,Terminalversatz,2156.11669921875
89,1821.4,500.748,0.920006,2441,Terminalversatz,2156.11669921875
90,1836.36,510.514,0.93,2441,Terminalversatz,2156.11669921875
91,1878.17,475.112,0.93,2441,Terminalversatz,2156.11669921875
92,1900.44,502.701,0.940002,2441,Terminalversatz,2156.11669921875
93,1910.21,504.654,0.940002,2441,Terminalversatz,2156.11669921875
94,1902.89,484.878,0.940002,2441,Terminalversatz,2156.11669921875
95,1873.28,498.795,0.950005,2441,Terminalversatz,2156.11669921875
96,1841.24,510.514,0.950005,2441,Terminalversatz,2156.11669921875
97,1853.45,506.607,0.959999,2441,Terminalversatz,2156.11669921875
98,1873.28,494.644,0.959999,2441,Terminalversatz,2156.11669921875
99,1878.17,488.784,0.959999,2441,Terminalversatz,2156.11669921875
100,1875.72,490.738,0.970001,2441,Terminalversatz,2156.11669921875
101,1848.56,518.326,0.970001,2441,Terminalversatz,2156.11669921875
102,1809.19,492.691,0.970001,2441,Terminalversatz,2156.11669921875
103,1799.12,500.748,0.980003,2441,Terminalversatz,2156.11669921875
104,1833.91,514.42,0.980003,2441,Terminalversatz,2156.11669921875
105,1855.89,504.654,0.980003,2441,Terminalversatz,2156.11669921875
106,1865.96,492.691,0.990005,2441,Terminalversatz,2156.11669921875
107,1861.08,500.748,0.990005,2441,Terminalversatz,2156.11669921875
108,1843.68,510.514,0.990005,2441,Terminalversatz,2156.11669921875
109,1821.4,520.524,1.0,2441,Terminalversatz,2156.11669921875
110,1836.36,516.373,1.0,2441,Terminalversatz,2156.11669921875
111,1875.72,496.597,1.0,2441,Terminalversatz,2156.11669921875
112,1895.56,520.524,1.01,2441,Terminalversatz,2156.11669921875
113,1905.33,508.56,1.01,2441,Terminalversatz,2156.11669921875
114,1895.56,484.878,1.01,2441,Terminalversatz,2156.11669921875
115,1863.52,510.514,1.02,2441,Terminalversatz,2156.11669921875
116,1833.91,508.56,1.02,2441,Terminalversatz,2156.11669921875
117,1843.68,524.43,1.02,2441,Terminalversatz,2156.11669921875
118,1861.08,496.597,1.03,2441,Terminalversatz,2156.11669921875
119,1863.52,506.607,1.03,2441,Terminalversatz,2156.11669921875
120,1858.63,490.738,1.03,2441,Terminalversatz,2156.11669921875
121,1831.47,540.056,1.03,2441,Terminalversatz,2156.11669921875
122,1791.8,514.42,1.04,2441,Terminalversatz,2156.11669921875
123,1779.59,500.748,1.04,2441,Terminalversatz,2156.11669921875
124,1814.08,540.056,1.04,2441,Terminalversatz,2156.11669921875
125,1831.47,514.42,1.05,2441,Terminalversatz,2156.11669921875
126,1841.24,512.467,1.05,2441,Terminalversatz,2156.11669921875
127,1838.8,502.701,1.05,2441,Terminalversatz,2156.11669921875
128,1823.84,528.336,1.05,2441,Terminalversatz,2156.11669921875
129,1794.24,518.326,1.06001,2441,Terminalversatz,2156.11669921875
130,1811.64,538.102,1.06001,2441,Terminalversatz,2156.11669921875
131,1851.0,490.738,1.06001,2441,Terminalversatz,2156.11669921875
132,1868.4,520.524,1.07,2441,Terminalversatz,2156.11669921875
133,1878.17,528.336,1.07,2441,Terminalversatz,2156.11669921875
134,1865.96,496.597,1.07,2441,Terminalversatz,2156.11669921875
135,1833.91,516.373,1.07,2441,Terminalversatz,2156.11669921875
136,1806.75,522.477,1.08,2441,Terminalversatz,2156.11669921875
137,1816.52,526.383,1.08,2441,Terminalversatz,2156.11669921875
138,1833.91,508.56,1.08,2441,Terminalversatz,2156.11669921875
139,1838.8,514.42,1.08,2441,Terminalversatz,2156.11669921875
140,1831.47,500.748,1.09,2441,Terminalversatz,2156.11669921875
141,1806.75,542.009,1.09,2441,Terminalversatz,2156.11669921875
142,1769.52,518.326,1.09,2441,Terminalversatz,2156.11669921875
143,1762.2,510.514,1.09,2441,Terminalversatz,2156.11669921875
144,1794.24,540.056,1.1,2441,Terminalversatz,2156.11669921875
145,1814.08,522.477,1.1,2441,Terminalversatz,2156.11669921875
146,1821.4,514.42,1.1,2441,Terminalversatz,2156.11669921875
147,1821.4,512.467,1.1,2441,Terminalversatz,2156.11669921875
148,1804.31,530.29,1.1,2441,Terminalversatz,2156.11669921875
149,1782.03,530.29,1.11,2441,Terminalversatz,2156.11669921875
150,1796.68,540.056,1.11,2441,Terminalversatz,2156.11669921875
151,1836.36,500.748,1.11,2441,Terminalversatz,2156.11669921875
152,1853.45,528.336,1.11,2441,Terminalversatz,2156.11669921875
153,1861.08,530.29,1.12,2441,Terminalversatz,2156.11669921875
154,1851.0,510.514,1.12,2441,Terminalversatz,2156.11669921875
155,1821.4,524.43,1.12,2441,Terminalversatz,2156.11669921875
156,1794.24,530.29,1.12,2441,Terminalversatz,2156.11669921875
157,1804.31,532.243,1.12,2441,Terminalversatz,2156.11669921875
158,1816.52,518.326,1.13,2441,Terminalversatz,2156.11669921875
159,1821.4,516.373,1.13,2441,Terminalversatz,2156.11669921875
160,1814.08,510.514,1.13,2441,Terminalversatz,2156.11669921875
161,1791.8,542.009,1.13,2441,Terminalversatz,2156.11669921875
162,1752.43,518.326,1.13,2441,Terminalversatz,2156.11669921875
163,1739.92,520.524,1.14,2441,Terminalversatz,2156.11669921875
164,1774.71,540.056,1.14,2441,Terminalversatz,2156.11669921875
165,1791.8,526.383,1.14,2441,Terminalversatz,2156.11669921875
166,1799.12,516.373,1.14,2441,Terminalversatz,2156.11669921875
167,1799.12,522.477,1.14,2441,Terminalversatz,2156.11669921875
168,1779.59,534.196,1.15,2441,Terminalversatz,2156.11669921875
169,1757.31,540.056,1.15,2441,Terminalversatz,2156.11669921875
170,1774.71,540.056,1.15,2441,Terminalversatz,2156.11669921875
171,1811.64,512.467,1.15,2441,Terminalversatz,2156.11669921875
172,1828.73,538.102,1.15,2441,Terminalversatz,2156.11669921875
173,1833.91,530.29,1.16,2441,Terminalversatz,2156.11669921875
174,1826.28,522.477,1.16,2441,Terminalversatz,2156.11669921875
175,1794.24,528.336,1.16,2441,Terminalversatz,2156.11669921875
176,1769.52,538.102,1.16,2441,Terminalversatz,2156.11669921875
177,1777.15,534.196,1.16,2441,Terminalversatz,2156.11669921875
178,1791.8,522.477,1.17001,2441,Terminalversatz,2156.11669921875
179,1794.24,524.43,1.17001,2441,Terminalversatz,2156.11669921875
180,1791.8,514.42,1.17001,2441,Terminalversatz,2156.11669921875
181,1767.08,552.019,1.17001,2441,Terminalversatz,2156.11669921875
182,1727.71,526.383,1.17001,2441,Terminalversatz,2156.11669921875
183,1717.64,522.477,1.17001,2441,Terminalversatz,2156.11669921875
184,1754.87,550.066,1.18,2441,Terminalversatz,2156.11669921875
185,1771.96,530.29,1.18,2441,Terminalversatz,2156.11669921875
186,1777.15,522.477,1.18,2441,Terminalversatz,2156.11669921875
187,1777.15,524.43,1.18,2441,Terminalversatz,2156.11669921875
188,1762.2,538.102,1.18,2441,Terminalversatz,2156.11669921875
189,1737.48,540.056,1.18,2441,Terminalversatz,2156.11669921875
190,1757.31,550.066,1.19,2441,Terminalversatz,2156.11669921875
191,1794.24,514.42,1.19,2441,Terminalversatz,2156.11669921875
192,1809.19,540.056,1.19,2441,Terminalversatz,2156.11669921875
193,1816.52,540.056,1.19,2441,Terminalversatz,2156.11669921875
194,1806.75,522.477,1.19,2441,Terminalversatz,2156.11669921875
195,1779.59,532.243,1.19,2441,Terminalversatz,2156.11669921875
196,1754.87,542.009,1.2,2441,Terminalversatz,2156.11669921875
197,1762.2,542.009,1.2,2441,Terminalversatz,2156.11669921875
198,1777.15,526.383,1.2,2441,Terminalversatz,2156.11669921875
199,1782.03,522.477,1.2,2441,Terminalversatz,2156.11669921875
200,1779.59,526.383,1.2,2441,Terminalversatz,2156.11669921875
201,1762.2,550.066,1.2,2441,Terminalversatz,2156.11669921875
202,1730.15,526.383,1.2,2441,Terminalversatz,2156.11669921875
203,1705.43,532.243,1.21,2441,Terminalversatz,2156.11669921875
204,1730.15,550.066,1.21,2441,Terminalversatz,2156.11669921875
205,1754.87,538.102,1.21,2441,Terminalversatz,2156.11669921875
206,1764.64,526.383,1.21,2441,Terminalversatz,2156.11669921875
207,1769.52,534.196,1.21,2441,Terminalversatz,2156.11669921875
208,1759.75,542.009,1.21,2441,Terminalversatz,2156.11669921875
209,1737.48,550.066,1.21,2441,Terminalversatz,2156.11669921875
210,1735.03,561.785,1.21,2441,Terminalversatz,2156.11669921875
211,1771.96,510.514,1.22,2441,Terminalversatz,2156.11669921875
212,1791.8,536.149,1.22,2441,Terminalversatz,2156.11669921875
213,1804.31,550.066,1.22,2441,Terminalversatz,2156.11669921875
214,1804.31,516.373,1.22,2441,Terminalversatz,2156.11669921875
215,1777.15,536.149,1.22,2441,Terminalversatz,2156.11669921875
216,1749.99,536.149,1.22,2441,Terminalversatz,2156.11669921875
217,1742.36,553.972,1.22,2441,Terminalversatz,2156.11669921875
218,1764.64,526.383,1.23,2441,Terminalversatz,2156.11669921875
219,1769.52,536.149,1.23,2441,Terminalversatz,2156.11669921875
220,1767.08,516.373,1.23,2441,Terminalversatz,2156.11669921875
221,1754.87,567.888,1.23,2441,Terminalversatz,2156.11669921875
222,1717.64,540.056,1.23,2441,Terminalversatz,2156.11669921875
223,1695.67,526.383,1.23,2441,Terminalversatz,2156.11669921875
224,1717.64,565.935,1.23,2441,Terminalversatz,2156.11669921875
225,1742.36,538.102,1.23,2441,Terminalversatz,2156.11669921875
226,1754.87,540.056,1.24001,2441,Terminalversatz,2156.11669921875
227,1754.87,526.383,1.24001,2441,Terminalversatz,2156.11669921875
228,1744.8,552.019,1.24001,2441,Terminalversatz,2156.11669921875
229,1722.83,544.206,1.24001,2441,Terminalversatz,2156.11669921875
230,1720.39,563.738,1.24001,2441,Terminalversatz,2156.11669921875
231,1762.2,516.373,1.24001,2441,Terminalversatz,2156.11669921875
232,1782.03,546.159,1.24001,2441,Terminalversatz,2156.11669921875
233,1791.8,553.972,1.24001,2441,Terminalversatz,2156.11669921875
234,1791.8,522.477,1.25,2441,Terminalversatz,2156.11669921875
235,1767.08,542.009,1.25,2441,Terminalversatz,2156.11669921875
236,1737.48,542.009,1.25,2441,Terminalversatz,2156.11669921875
237,1732.59,557.878,1.25,2441,Terminalversatz,2156.11669921875
238,1752.43,534.196,1.25,2441,Terminalversatz,2156.11669921875
239,1757.31,538.102,1.25,2441,Terminalversatz,2156.11669921875
240,1754.87,524.43,1.25,2441,Terminalversatz,2156.11669921875
241,1742.36,567.888,1.25,2441,Terminalversatz,2156.11669921875
242,1705.43,542.009,1.26,2441,Terminalversatz,2156.11669921875
243,1678.27,534.196,1.26,2441,Terminalversatz,2156.11669921875
244,1705.43,563.738,1.26,2441,Terminalversatz,2156.11669921875
245,1730.15,546.159,1.26,2441,Terminalversatz,2156.11669921875
246,1737.48,538.102,1.26,2441,Terminalversatz,2156.11669921875
247,1742.36,538.102,1.26,2441,Terminalversatz,2156.11669921875
248,1732.59,552.019,1.26,2441,Terminalversatz,2156.11669921875
249,1707.87,553.972,1.26,2441,Terminalversatz,2156.11669921875
250,1707.87,567.888,1.26,2441,Terminalversatz,2156.11669921875
251,1744.8,526.383,1.27,2441,Terminalversatz,2156.11669921875
252,1767.08,553.972,1.27,2441,Terminalversatz,2156.11669921875
253,1779.59,553.972,1.27,2441,Terminalversatz,2156.11669921875
254,1777.15,534.196,1.27,2441,Terminalversatz,2156.11669921875
255,1754.87,548.112,1.27,2441,Terminalversatz,2156.11669921875
256,1722.83,553.972,1.27,2441,Terminalversatz,2156.11669921875
257,1720.39,557.878,1.27,2441,Terminalversatz,2156.11669921875
258,1737.48,544.206,1.27,2441,Terminalversatz,2156.11669921875
259,1744.8,538.102,1.27,2441,Terminalversatz,2156.11669921875
260,1744.8,538.102,1.28,2441,Terminalversatz,2156.11669921875
261,1727.71,567.888,1.28,2441,Terminalversatz,2156.11669921875
262,1695.67,540.056,1.28,2441,Terminalversatz,2156.11669921875
263,1670.95,546.159,1.28,2441,Terminalversatz,2156.11669921875
264,1695.67,565.935,1.28,2441,Terminalversatz,2156.11669921875
265,1722.83,548.112,1.28,2441,Terminalversatz,2156.11669921875
266,1730.15,542.009,1.28,2441,Terminalversatz,2156.11669921875
267,1735.03,548.112,1.28,2441,Terminalversatz,2156.11669921875
268,1722.83,557.878,1.28,2441,Terminalversatz,2156.11669921875
269,1702.99,565.935,1.28,2441,Terminalversatz,2156.11669921875
270,1700.55,567.888,1.29,2441,Terminalversatz,2156.11669921875
271,1739.92,540.056,1.29,2441,Terminalversatz,2156.11669921875
272,1759.75,561.785,1.29,2441,Terminalversatz,2156.11669921875
273,1769.52,555.925,1.29,2441,Terminalversatz,2156.11669921875
274,1767.08,530.29,1.29,2441,Terminalversatz,2156.11669921875
275,1744.8,553.972,1.29,2441,Terminalversatz,2156.11669921875
276,1712.76,552.019,1.29,2441,Terminalversatz,2156.11669921875
277,1715.2,569.842,1.29,2441,Terminalversatz,2156.11669921875
278,1732.59,540.056,1.29,2441,Terminalversatz,2156.11669921875
279,1735.03,553.972,1.29,2441,Terminalversatz,2156.11669921875
280,1735.03,532.243,1.3,2441,Terminalversatz,2156.11669921875
281,1722.83,587.42,1.3,2441,Terminalversatz,2156.11669921875
282,1685.59,555.925,1.3,2441,Terminalversatz,2156.11669921875
283,1666.06,542.009,1.3,2441,Terminalversatz,2156.11669921875
284,1690.48,581.561,1.3,2441,Terminalversatz,2156.11669921875
285,1710.31,557.878,1.3,2441,Terminalversatz,2156.11669921875
286,1720.39,557.878,1.3,2441,Terminalversatz,2156.11669921875
287,1725.27,542.009,1.3,2441,Terminalversatz,2156.11669921875
288,1712.76,569.842,1.3,2441,Terminalversatz,2156.11669921875
289,1690.48,557.878,1.3,2441,Terminalversatz,2156.11669921875
290,1690.48,583.514,1.31001,2441,Terminalversatz,2156.11669921875
291,1732.59,532.243,1.31001,2441,Terminalversatz,2156.11669921875
292,1752.43,559.832,1.31001,2441,Terminalversatz,2156.11669921875
293,1762.2,571.795,1.31001,2441,Terminalversatz,2156.11669921875
294,1759.75,536.149,1.31001,2441,Terminalversatz,2156.11669921875
295,1737.48,559.832,1.31001,2441,Terminalversatz,2156.11669921875
296,1707.87,555.925,1.31001,2441,Terminalversatz,2156.11669921875
297,1707.87,571.795,1.31001,2441,Terminalversatz,2156.11669921875
298,1722.83,550.066,1.31001,2441,Terminalversatz,2156.11669921875
299,1727.71,553.972,1.31001,2441,Terminalversatz,2156.11669921875
300,1730.15,542.009,1.31001,2441,Terminalversatz,2156.11669921875
301,1712.76,587.42,1.32,2441,Terminalversatz,2156.11669921875
302,1675.83,557.878,1.32,2441,Terminalversatz,2156.11669921875
303,1658.43,550.066,1.32,2441,Terminalversatz,2156.11669921875
304,1683.15,583.514,1.32,2441,Terminalversatz,2156.11669921875
305,1702.99,559.832,1.32,2441,Terminalversatz,2156.11669921875
306,1712.76,557.878,1.32,2441,Terminalversatz,2156.11669921875
307,1712.76,550.066,1.32,2441,Terminalversatz,2156.11669921875
308,1702.99,571.795,1.32,2441,Terminalversatz,2156.11669921875
309,1680.71,565.935,1.32,2441,Terminalversatz,2156.11669921875
310,1683.15,581.561,1.32,2441,Terminalversatz,2156.11669921875
311,1722.83,540.056,1.33,2441,Terminalversatz,2156.11669921875
312,1739.92,567.888,1.33,2441,Terminalversatz,2156.11669921875
313,1752.43,573.748,1.33,2441,Terminalversatz,2156.11669921875
314,1749.99,548.112,1.33,2441,Terminalversatz,2156.11669921875
315,1727.71,565.935,1.33,2441,Terminalversatz,2156.11669921875
316,1698.11,567.888,1.33,2441,Terminalversatz,2156.11669921875
317,1695.67,571.795,1.33,2441,Terminalversatz,2156.11669921875
318,1712.76,557.878,1.33,2441,Terminalversatz,2156.11669921875
319,1720.39,555.925,1.33,2441,Terminalversatz,2156.11669921875
320,1720.39,550.066,1.33,2441,Terminalversatz,2156.11669921875
321,1702.99,583.514,1.33,2441,Terminalversatz,2156.11669921875
322,1670.95,561.785,1.33,2441,Terminalversatz,2156.11669921875
323,1646.23,553.972,1.34,2441,Terminalversatz,2156.11669921875
324,1673.39,581.561,1.34,2441,Terminalversatz,2156.11669921875
325,1693.22,561.785,1.34,2441,Terminalversatz,2156.11669921875
326,1702.99,557.878,1.34,2441,Terminalversatz,2156.11669921875
327,1705.43,557.878,1.34,2441,Terminalversatz,2156.11669921875
328,1695.67,569.842,1.34,2441,Terminalversatz,2156.11669921875
329,1673.39,573.748,1.34,2441,Terminalversatz,2156.11669921875
330,1675.83,579.608,1.34,2441,Terminalversatz,2156.11669921875
331,1715.2,550.066,1.34,2441,Terminalversatz,2156.11669921875
332,1735.03,573.748,1.34,2441,Terminalversatz,2156.11669921875
333,1744.8,571.795,1.34,2441,Terminalversatz,2156.11669921875
334,1744.8,553.972,1.34,2441,Terminalversatz,2156.11669921875
335,1720.39,565.935,1.35,2441,Terminalversatz,2156.11669921875
336,1690.48,575.701,1.35,2441,Terminalversatz,2156.11669921875
337,1690.48,573.748,1.35,2441,Terminalversatz,2156.11669921875
338,1707.87,561.785,1.35,2441,Terminalversatz,2156.11669921875
339,1712.76,559.832,1.35,2441,Terminalversatz,2156.11669921875
340,1712.76,548.112,1.35,2441,Terminalversatz,2156.11669921875
341,1695.67,589.618,1.35,2441,Terminalversatz,2156.11669921875
342,1666.06,563.738,1.35,2441,Terminalversatz,2156.11669921875
343,1643.78,555.925,1.35,2441,Terminalversatz,2156.11669921875
344,1670.95,583.514,1.35,2441,Terminalversatz,2156.11669921875
345,1690.48,565.935,1.35,2441,Terminalversatz,2156.11669921875
346,1700.55,559.832,1.36,2441,Terminalversatz,2156.11669921875
347,1702.99,557.878,1.36,2441,Terminalversatz,2156.11669921875
348,1690.48,575.701,1.36,2441,Terminalversatz,2156.11669921875
349,1673.39,571.795,1.36,2441,Terminalversatz,2156.11669921875
350,1675.83,587.42,1.36,2441,Terminalversatz,2156.11669921875
351,1710.31,550.066,1.36,2441,Terminalversatz,2156.11669921875
352,1730.15,569.842,1.36,2441,Terminalversatz,2156.11669921875
353,1737.48,577.654,1.36,2441,Terminalversatz,2156.11669921875
354,1737.48,553.972,1.36,2441,Terminalversatz,2156.11669921875
355,1710.31,567.888,1.36,2441,Terminalversatz,2156.11669921875
356,1683.15,573.748,1.36,2441,Terminalversatz,2156.11669921875
357,1683.15,575.701,1.36,2441,Terminalversatz,2156.11669921875
358,1702.99,561.785,1.36,2441,Terminalversatz,2156.11669921875
359,1705.43,557.878,1.37,2441,Terminalversatz,2156.11669921875
360,1707.87,553.972,1.37,2441,Terminalversatz,2156.11669921875
361,1690.48,587.42,1.37,2441,Terminalversatz,2156.11669921875
362,1655.99,563.738,1.37,2441,Terminalversatz,2156.11669921875
363,1636.15,561.785,1.37,2441,Terminalversatz,2156.11669921875
364,1660.87,581.561,1.37,2441,Terminalversatz,2156.11669921875
365,1680.71,569.842,1.37,2441,Terminalversatz,2156.11669921875
366,1690.48,555.925,1.37,2441,Terminalversatz,2156.11669921875
367,1693.22,561.785,1.37,2441,Terminalversatz,2156.11669921875
368,1680.71,573.748,1.37,2441,Terminalversatz,2156.11669921875
369,1660.87,577.654,1.37,2441,Terminalversatz,2156.11669921875
370,1666.06,579.608,1.37,2441,Terminalversatz,2156.11669921875
371,1702.99,542.009,1.38,2441,Terminalversatz,2156.11669921875
372,1722.83,563.738,1.38,2441,Terminalversatz,2156.11669921875
373,1732.59,585.467,1.38,2441,Terminalversatz,2156.11669921875
374,1730.15,548.112,1.38,2441,Terminalversatz,2156.11669921875
375,1702.99,567.888,1.38,2441,Terminalversatz,2156.11669921875
376,1675.83,563.738,1.38,2441,Terminalversatz,2156.11669921875
377,1678.27,583.514,1.38,2441,Terminalversatz,2156.11669921875
378,1693.22,555.925,1.38,2441,Terminalversatz,2156.11669921875
379,1700.55,565.935,1.38,2441,Terminalversatz,2156.11669921875
380,1700.55,546.159,1.38,2441,Terminalversatz,2156.11669921875
381,1680.71,597.43,1.38,2441,Terminalversatz,2156.11669921875
382,1648.67,569.842,1.38,2441,Terminalversatz,2156.11669921875
383,1628.83,553.972,1.38,2441,Terminalversatz,2156.11669921875
384,1655.99,593.524,1.39,2441,Terminalversatz,2156.11669921875
385,1675.83,567.888,1.39,2441,Terminalversatz,2156.11669921875
386,1683.15,567.888,1.39,2441,Terminalversatz,2156.11669921875
387,1690.48,553.972,1.39,2441,Terminalversatz,2156.11669921875
388,1678.27,581.561,1.39,2441,Terminalversatz,2156.11669921875
389,1658.43,567.888,1.39,2441,Terminalversatz,2156.11669921875
390,1663.32,591.571,1.39,2441,Terminalversatz,2156.11669921875
391,1700.55,544.206,1.39,2441,Terminalversatz,2156.11669921875
392,1717.64,567.888,1.39,2441,Terminalversatz,2156.11669921875
393,1727.71,583.514,1.39,2441,Terminalversatz,2156.11669921875
394,1725.27,546.159,1.39,2441,Terminalversatz,2156.11669921875
395,1700.55,567.888,1.39,2441,Terminalversatz,2156.11669921875
396,1673.39,565.935,1.39,2441,Terminalversatz,2156.11669921875
397,1675.83,581.561,1.39,2441,Terminalversatz,2156.11669921875
398,1690.48,557.878,1.4,2441,Terminalversatz,2156.11669921875
399,1693.22,563.738,1.4,2441,Terminalversatz,2156.11669921875
400,1693.22,548.112,1.4,2441,Terminalversatz,2156.11669921875
401,1675.83,593.524,1.4,2441,Terminalversatz,2156.11669921875
402,1643.78,569.842,1.4,2441,Terminalversatz,2156.11669921875
403,1626.39,557.878,1.4,2441,Terminalversatz,2156.11669921875
404,1653.55,589.618,1.4,2441,Terminalversatz,2156.11669921875
405,1670.95,565.935,1.4,2441,Terminalversatz,2156.11669921875
406,1680.71,563.738,1.4,2441,Terminalversatz,2156.11669921875
407,1683.15,555.925,1.4,2441,Terminalversatz,2156.11669921875
